t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159581.535;36668;1.21;-0.96;361.13;1.06;-0.96;0.00;0.00;-0.50;333;0;0;2;0.01;-0.21;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;1.06;-0.96;0.00;0.00;-0.50;0.018
159581.625;36676;1.21;-0.96;361.15;1.06;-0.96;0.00;0.00;-0.50;333;0;0;2;0.01;-0.21;0.00;0.00;-0.00;-0.01;-0.02;-0.01;1.06;-0.96;0.00;0.00;-0.50;0.008
159581.745;36691;1.21;-0.96;361.17;1.06;-0.96;0.00;0.00;-0.50;333;0;0;2;0.01;-0.21;-0.00;-0.00;0.00;0.01;0.01;0.01;1.06;-0.96;0.00;0.00;-0.50;0.010
159581.855;36700;1.21;-0.96;361.18;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.01;-0.21;0.00;0.00;-0.00;-0.01;-0.02;-0.01;1.06;-0.96;0.00;0.00;-0.50;0.003
159581.935;36710;1.21;-0.96;361.20;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.07;-0.24;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;1.06;-0.96;0.00;0.00;-0.50;0.011
159582.065;36719;1.19;-0.96;360.88;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.06;-0.27;-0.24;0.00;-0.00;0.01;-0.03;-0.03;1.06;-0.96;0.00;0.00;-0.50;0.007
159582.155;36730;1.17;-0.96;360.64;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.05;-0.29;-0.27;-0.00;-0.00;-0.02;0.03;-0.03;1.06;-0.96;0.00;0.00;-0.50;0.008
159582.255;36738;1.14;-0.96;360.53;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.04;-0.30;-0.29;0.00;0.00;0.00;-0.01;-0.02;1.06;-0.96;0.00;0.00;-0.50;0.006
159582.365;36753;1.10;-0.96;360.42;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.04;-0.30;-0.30;-0.00;0.00;-0.00;-0.00;-0.01;1.06;-0.96;0.00;0.00;-0.50;0.017
159582.475;36761;1.07;-0.96;360.39;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;-0.00;-0.01;1.06;-0.96;0.00;0.00;-0.50;0.009
159582.565;36772;1.04;-0.96;360.37;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;1.06;-0.96;0.00;0.00;-0.50;0.003
159582.635;36776;1.03;-0.96;360.37;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;1.03;-0.96;0.00;-0.00;-0.50;0.004
159582.755;36791;0.99;-0.97;360.35;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;1.00;-0.96;0.00;-0.00;-0.50;0.005
159582.845;36797;0.97;-0.97;360.35;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.97;-0.96;0.00;-0.00;-0.50;0.004
159582.945;36807;0.94;-0.97;360.34;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.94;-0.96;0.00;-0.00;-0.50;0.023
159583.025;36818;0.90;-0.97;360.32;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.90;-0.96;0.00;-0.00;-0.50;0.012
159583.135;36826;0.89;-0.97;360.47;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.04;-0.03;-0.06;-0.21;-0.16;0.06;0.89;-0.96;0.00;-0.00;-0.50;0.012
159583.235;36837;0.89;-0.97;360.60;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;0.00;0.00;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.011
159583.345;36849;0.89;-0.97;360.68;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;0.01;-0.03;0.02;0.89;-0.96;0.00;-0.00;-0.50;0.028
159583.435;36859;0.89;-0.97;360.74;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;0.00;0.00;0.00;0.02;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.015
159583.535;36869;0.89;-0.97;360.76;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.00;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.016
159583.655;36878;0.89;-0.97;360.79;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.031
159583.745;36888;0.89;-0.97;360.80;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.019
159583.845;36897;0.89;-0.97;360.81;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.015
159583.955;36911;0.89;-0.97;360.84;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.032
159584.045;36921;0.89;-0.97;360.85;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.00;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.022
159584.145;36930;0.89;-0.97;360.87;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.019
159584.255;36941;0.89;-0.97;360.88;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.89;-0.96;0.00;-0.00;-0.50;0.032
159584.355;36949;0.89;-0.97;360.89;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.00;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.027
159584.445;36960;0.89;-0.97;360.91;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.014
159584.545;36968;0.89;-0.97;360.92;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.020
159584.635;36978;0.89;-0.97;360.94;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.011
159584.735;36988;0.89;-0.97;360.95;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.012
159584.835;36997;0.89;-0.97;360.97;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.89;-0.96;0.00;-0.00;-0.50;0.011
159584.955;37011;0.89;-0.97;360.99;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.89;-0.96;0.00;-0.00;-0.50;0.034
159585.055;37022;0.89;-0.97;361.00;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.039
159585.155;37030;0.89;-0.97;361.01;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.025
159585.265;37041;0.89;-0.97;361.03;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.034
159585.345;37049;0.89;-0.97;361.05;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.89;-0.96;0.00;-0.00;-0.50;0.012
159585.435;37059;0.89;-0.97;361.06;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.013
159585.555;37072;0.89;-0.97;361.07;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.030
159585.635;37077;0.89;-0.97;361.09;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.89;-0.96;0.00;-0.00;-0.50;0.013
159585.735;37087;0.89;-0.97;361.10;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.010
159585.845;37097;0.89;-0.97;361.12;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.021
159585.965;37112;0.89;-0.97;361.14;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.040
159586.055;37120;0.89;-0.97;361.15;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.029
159586.155;37129;0.89;-0.97;361.16;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.024
159586.255;37139;0.89;-0.97;361.18;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.031
159586.345;37148;0.89;-0.97;361.19;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.023
159586.445;37157;0.89;-0.97;361.20;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.017
159586.555;37172;0.89;-0.97;361.22;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;0.89;-0.96;0.00;-0.00;-0.50;0.030
159586.655;37181;0.89;-0.97;361.24;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.89;-0.96;0.00;-0.00;-0.50;0.030
159586.735;37190;0.89;-0.97;361.25;0.87;-0.96;0.00;-0.00;-0.50;333;1;0;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.014
159586.895;37204;0.89;-0.97;361.27;1.06;-0.96;0.00;0.00;-0.50;333;0;1;2;0.04;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.017
159586.955;37209;0.89;-0.97;361.28;0.87;-0.96;0.00;-0.00;-0.50;333;1;1;2;0.09;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.89;-0.96;0.00;-0.00;-0.50;0.006
159587.045;37220;0.87;-0.97;360.78;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.06;-0.30;-0.29;0.00;0.00;0.01;-0.01;-0.05;0.88;-0.96;0.00;-0.00;-0.50;0.005
159587.145;37228;0.85;-0.97;360.54;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.05;-0.30;-0.30;-0.00;-0.00;-0.02;0.03;-0.04;0.85;-0.96;0.00;-0.00;-0.50;0.007
159587.245;37238;0.82;-0.97;360.36;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;0.00;-0.00;-0.00;-0.02;0.82;-0.96;0.00;-0.00;-0.50;0.004
159587.355;37251;0.78;-0.97;360.27;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;0.00;-0.00;0.00;-0.01;0.79;-0.96;0.00;0.00;-0.50;0.006
159587.445;37261;0.75;-0.97;360.25;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.76;-0.96;0.00;0.00;-0.50;0.007
159587.535;37269;0.72;-0.97;360.24;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.74;-0.96;0.00;0.00;-0.50;0.004
159587.645;37280;0.69;-0.97;360.23;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.70;-0.96;0.00;0.00;-0.50;0.007
159587.755;37288;0.67;-0.97;360.22;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.67;-0.96;-0.00;0.00;-0.50;0.013
159587.865;37299;0.64;-0.97;360.21;0.67;-0.96;-0.00;0.00;-0.50;333;2;1;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.67;-0.96;-0.00;0.00;-0.50;0.009
159587.945;37308;0.61;-0.97;360.20;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.67;-0.96;-0.00;0.00;-0.50;0.022
159588.035;37318;0.58;-0.97;360.19;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.67;-0.96;-0.00;0.00;-0.50;0.017
159588.145;37326;0.56;-0.97;360.30;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.05;-0.02;0.01;-0.02;-0.02;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.018
159588.245;37341;0.56;-0.97;360.50;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;0.00;0.00;0.00;0.00;0.00;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.028
159588.355;37351;0.56;-0.97;360.56;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.030
159588.435;37356;0.56;-0.97;360.60;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.00;0.00;0.00;0.00;0.01;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.010
159588.545;37370;0.56;-0.97;360.64;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;0.00;0.00;-0.00;0.01;-0.02;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.030
159588.665;37381;0.56;-0.97;360.66;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;0.67;-0.96;-0.00;0.00;-0.50;0.037
159588.745;37390;0.56;-0.97;360.68;0.67;-0.96;-0.00;0.00;-0.50;333;2;0;2;0.04;-0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;0.67;-0.96;-0.00;0.00;-0.50;0.018
159588.875;37401;0.56;-0.97;360.70;0.66;-0.96;0.00;0.00;-0.50;395;0;1;2;0.04;-0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;0.67;-0.96;-0.00;0.00;-0.50;0.007
159588.945;37409;0.56;-0.97;360.70;0.47;-0.96;0.00;-0.00;-0.50;395;1;1;2;0.06;-0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;0.56;-0.96;0.00;-0.00;-0.50;0.004
159589.045;37420;0.54;-0.97;360.21;0.47;-0.96;0.00;-0.00;-0.50;395;1;1;2;0.04;-0.30;-0.29;0.01;0.00;0.02;-0.05;-0.05;0.55;-0.96;0.00;-0.00;-0.50;0.008
159589.155;37428;0.52;-0.97;360.08;0.47;-0.96;0.00;-0.00;-0.50;395;1;1;2;0.03;-0.30;-0.30;-0.00;0.00;-0.00;-0.00;-0.02;0.52;-0.96;0.00;-0.00;-0.50;0.008
159589.245;37439;0.49;-0.97;360.04;0.47;-0.96;0.00;-0.00;-0.50;395;1;1;2;0.03;-0.30;-0.30;0.00;0.00;0.01;-0.02;-0.01;0.49;-0.96;0.00;-0.00;-0.50;0.010
159589.365;37452;0.45;-0.97;360.04;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;-0.00;-0.00;-0.02;0.03;0.01;0.46;-0.96;0.00;-0.00;-0.50;0.006
159589.445;37458;0.43;-0.97;360.04;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;-0.00;-0.00;-0.02;0.03;0.00;0.43;-0.96;0.00;-0.00;-0.50;0.008
159589.565;37471;0.39;-0.97;360.03;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;0.00;0.00;0.02;-0.03;-0.01;0.41;-0.96;0.00;-0.00;-0.50;0.016
159589.645;37477;0.37;-0.97;360.03;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;0.00;0.00;0.02;-0.03;-0.01;0.37;-0.96;0.00;0.00;-0.50;0.007
159589.745;37491;0.33;-0.97;360.02;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;0.00;0.00;0.02;-0.03;-0.01;0.35;-0.96;0.00;0.00;-0.50;0.015
159589.835;37496;0.32;-0.97;360.02;0.27;-0.96;-0.00;0.00;-0.50;395;2;1;2;0.03;-0.30;-0.30;-0.00;-0.00;-0.02;0.03;0.00;0.32;-0.96;0.00;0.00;-0.50;0.004
159589.945;37511;0.27;-0.97;360.01;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.30;0.00;0.00;0.02;-0.03;-0.01;0.29;-0.96;0.00;0.00;-0.50;0.026
159590.035;37519;0.25;-0.97;360.01;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.30;0.00;0.00;0.02;-0.03;-0.01;0.27;-0.96;-0.00;0.00;-0.50;0.018
159590.145;37528;0.23;-0.97;360.04;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.03;-0.03;-0.06;-0.21;-0.16;0.05;0.27;-0.96;-0.00;0.00;-0.50;0.016
159590.245;37538;0.23;-0.97;360.18;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;0.00;-0.00;-0.01;0.00;0.02;0.27;-0.96;-0.00;0.00;-0.50;0.017
159590.325;37546;0.23;-0.97;360.24;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;-0.00;0.00;-0.01;0.00;0.01;0.27;-0.96;-0.00;0.00;-0.50;0.008
159590.435;37560;0.23;-0.97;360.30;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;0.27;-0.96;-0.00;0.00;-0.50;0.014
159590.555;37569;0.23;-0.97;360.32;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;0.00;0.00;0.01;0.01;0.01;0.27;-0.96;-0.00;0.00;-0.50;0.028
159590.635;37580;0.23;-0.97;360.33;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;0.27;-0.96;-0.00;0.00;-0.50;0.015
159590.735;37589;0.23;-0.97;360.35;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.27;-0.96;-0.00;0.00;-0.50;0.015
159590.835;37599;0.23;-0.97;360.37;0.27;-0.96;-0.00;0.00;-0.50;395;2;0;2;0.03;-0.30;-0.00;-0.00;0.00;0.01;0.00;0.01;0.27;-0.96;-0.00;0.00;-0.50;0.011
159590.955;37607;0.23;-0.97;360.38;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.03;-0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;0.27;-0.96;-0.00;0.00;-0.50;0.009
159591.045;37618;0.23;-0.97;360.40;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.01;-0.26;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.026
159591.135;37626;0.23;-0.97;360.57;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;-0.22;-0.20;0.00;0.00;0.00;0.03;0.06;0.26;-0.96;0.00;-0.00;0.50;0.007
159591.245;37641;0.19;-0.97;360.52;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.01;-0.18;-0.22;-0.00;-0.00;0.01;-0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.025
159591.325;37645;0.18;-0.97;360.52;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.01;-0.13;-0.19;-0.00;0.00;0.02;0.00;-0.00;0.26;-0.96;0.00;-0.00;0.50;0.006
159591.445;37659;0.16;-0.97;360.54;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.01;-0.09;-0.13;0.00;0.00;0.00;0.02;0.00;0.26;-0.96;0.00;-0.00;0.50;0.020
159591.525;37669;0.15;-0.97;360.56;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;-0.05;-0.09;-0.00;0.00;0.01;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.007
159591.645;37678;0.14;-0.97;360.57;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;-0.01;-0.05;0.00;-0.00;-0.01;-0.01;-0.01;0.26;-0.96;0.00;-0.00;0.50;0.015
159591.735;37689;0.14;-0.97;360.60;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;0.03;-0.01;-0.00;0.00;0.01;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.017
159591.835;37697;0.14;-0.97;360.61;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;0.06;0.02;-0.00;0.00;0.01;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.012
159591.925;37706;0.14;-0.97;360.65;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;0.00;0.10;0.06;0.00;-0.00;-0.01;-0.01;-0.00;0.26;-0.96;0.00;-0.00;0.50;0.006
159592.035;37716;0.15;-0.97;360.68;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.13;0.10;-0.00;-0.00;-0.01;0.00;0.01;0.26;-0.96;0.00;-0.00;0.50;0.008
159592.135;37725;0.16;-0.97;360.70;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.16;0.13;-0.00;0.00;0.02;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.006
159592.245;37739;0.18;-0.97;360.72;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.18;0.16;-0.00;0.00;0.01;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.017
159592.345;37750;0.20;-0.97;360.73;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.21;0.18;-0.00;-0.00;-0.01;-0.00;0.01;0.26;-0.96;0.00;-0.00;0.50;0.013
159592.445;37758;0.22;-0.97;360.72;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.23;0.21;0.00;-0.00;-0.01;-0.01;-0.01;0.26;-0.96;0.00;-0.00;0.50;0.023
159592.545;37767;0.24;-0.97;360.72;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.00;0.24;0.22;0.00;0.00;0.01;0.01;0.01;0.26;-0.96;0.00;-0.00;0.50;0.020
159592.625;37778;0.26;-0.97;360.72;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.01;0.25;0.24;0.00;-0.00;-0.01;-0.02;-0.01;0.26;-0.96;0.00;-0.00;0.50;0.007
159592.735;37786;0.28;-0.97;360.71;0.26;-0.96;0.00;-0.00;0.50;96;0;1;0;-0.01;0.27;0.25;0.00;-0.00;-0.01;-0.02;-0.01;0.29;-0.96;0.00;0.00;0.50;0.016
159592.845;37801;0.32;-0.97;360.72;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.28;0.27;0.00;0.00;0.01;0.01;0.01;0.31;-0.96;0.00;0.00;0.50;0.019
159592.935;37809;0.34;-0.97;360.73;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.29;0.28;0.01;-0.00;0.01;-0.01;-0.01;0.33;-0.96;0.00;0.00;0.50;0.009
159593.045;37820;0.37;-0.97;360.73;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.28;0.00;-0.00;-0.01;-0.01;-0.01;0.37;-0.96;0.00;0.00;0.50;0.016
159593.135;37828;0.40;-0.97;360.73;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.29;0.00;-0.00;-0.01;-0.02;-0.01;0.39;-0.96;0.00;0.00;0.50;0.014
159593.245;37839;0.43;-0.97;360.72;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;0.04;0.00;0.43;-0.96;0.00;0.00;0.50;0.019
159593.335;37847;0.45;-0.97;360.71;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.29;-0.00;0.01;0.00;0.04;-0.00;0.45;-0.96;0.00;0.00;0.50;0.011
159593.435;37856;0.48;-0.97;360.70;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.29;-0.00;0.01;0.00;0.04;-0.00;0.48;-0.96;0.00;0.00;0.50;0.014
159593.535;37867;0.51;-0.97;360.70;0.56;-0.96;0.00;0.00;0.50;96;1;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;-0.24;-0.01;0.51;-0.96;0.00;0.00;0.50;0.012
