t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1607.065;6257;-0.93;-3.24;732.90;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.57;0.46;0.47;-0.01;-0.01;-0.05;-0.06;0.50;-0.96;-3.07;7.26;0.78;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1607.165;6269;-0.87;-3.23;737.03;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.46;0.43;-0.06;-0.00;0.02;0.13;0.69;-0.93;-3.07;12.10;0.77;0.50;0.018;1.82;2.05;-1000.00;-1000.00
1607.265;6280;-0.83;-3.22;742.82;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.46;0.44;-0.16;-0.01;-0.00;-0.16;1.07;-0.89;-3.06;16.88;0.77;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1607.365;6288;-0.79;-3.22;747.21;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.46;0.40;-0.14;-0.06;0.21;0.10;0.93;-0.86;-3.04;21.63;0.76;0.50;0.009;1.82;2.05;-1000.00;-1000.00
1607.465;6298;-0.75;-3.21;752.82;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.47;0.44;-0.14;-0.01;0.02;-0.15;1.04;-0.82;-3.03;26.33;0.76;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1607.565;6307;-0.71;-3.20;757.60;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.46;0.40;-0.10;-0.01;-0.02;0.16;0.83;-0.81;-3.02;28.66;0.75;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1607.665;6317;-0.67;-3.18;762.52;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.46;0.43;-0.08;-0.01;-0.00;-0.04;0.81;-0.78;-3.00;33.30;0.75;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1607.765;6328;-0.63;-3.15;767.53;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.45;0.42;-0.09;-0.01;0.00;-0.04;0.81;-0.75;-2.98;37.90;0.75;0.50;0.016;1.82;2.05;-1000.00;-1000.00
1607.865;6337;-0.60;-3.13;771.53;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.44;0.40;-0.10;-0.01;0.01;-0.04;0.78;-0.73;-2.97;40.18;0.74;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1607.965;6347;-0.57;-3.10;775.83;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.43;0.40;-0.08;-0.01;0.00;-0.03;0.70;-0.71;-2.95;44.71;0.74;0.50;0.017;1.82;2.05;-1000.00;-1000.00
1608.055;6358;-0.54;-3.07;780.25;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.42;0.38;-0.08;-0.01;0.01;-0.03;0.69;-0.69;-2.93;46.96;0.74;0.50;0.006;1.82;2.05;-1000.00;-1000.00
1608.175;6366;-0.52;-3.04;783.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.40;0.38;-0.06;-0.00;-0.01;-0.02;0.57;-0.68;-2.92;49.20;0.73;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1608.265;6376;-0.50;-3.01;786.42;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.39;0.37;-0.05;-0.00;-0.01;-0.02;0.54;-0.66;-2.89;53.65;0.73;0.50;0.014;1.82;2.05;-1000.00;-1000.00
1608.365;6387;-0.48;-2.97;789.76;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.37;0.36;-0.04;-0.00;-0.01;-0.01;0.55;-0.65;-2.88;55.84;0.72;0.50;0.013;1.82;2.05;-1000.00;-1000.00
1608.465;6400;-0.46;-2.93;793.99;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.36;0.35;-0.06;-0.00;-0.05;0.08;0.59;-0.63;-2.85;60.01;0.68;0.50;0.020;1.82;2.05;-1000.00;-1000.00
1608.575;6410;-0.45;-2.90;797.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.34;0.36;-0.11;-0.01;0.11;-0.07;0.73;-0.62;-2.83;61.99;0.66;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1608.665;6419;-0.43;-2.87;800.81;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.32;0.33;-0.06;-0.00;-0.10;0.09;0.50;-0.61;-2.81;63.90;0.65;0.50;0.016;1.82;2.05;-1000.00;-1000.00
1608.765;6430;-0.42;-2.84;803.71;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.30;0.31;-0.07;-0.01;0.04;-0.02;0.40;-0.60;-2.78;67.52;0.61;0.50;0.011;1.82;2.05;-1000.00;-1000.00
1608.865;6439;-0.41;-2.81;805.55;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.28;0.30;-0.05;-0.01;-0.01;0.01;0.34;-0.58;-2.75;70.88;0.58;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1608.965;6448;-0.41;-2.78;807.29;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.27;0.28;-0.03;-0.01;-0.11;0.08;0.27;-0.58;-2.73;72.46;0.56;0.50;0.009;1.82;2.05;-1000.00;-1000.00
1609.065;6458;-0.41;-2.75;808.66;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.43;0.25;0.27;0.01;-0.01;-0.05;0.02;0.15;-0.57;-2.71;73.98;0.54;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1609.165;6469;-0.41;-2.72;809.42;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.24;0.27;0.01;-0.01;0.04;-0.04;0.09;-0.56;-2.68;76.84;0.51;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1609.265;6477;-0.41;-2.70;809.69;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.23;0.25;0.00;-0.00;0.02;-0.02;0.06;-0.56;-2.68;76.84;0.51;0.50;0.010;1.82;2.05;-1000.00;-1000.00
1609.365;6488;-0.41;-2.68;809.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.22;0.24;0.00;-0.00;0.02;-0.02;0.04;-0.56;-2.64;79.47;0.47;0.50;0.006;1.82;2.05;-1000.00;-1000.00
1609.455;6496;-0.41;-2.66;810.13;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.22;0.24;0.00;-0.00;0.03;-0.03;0.09;-0.55;-2.62;80.70;0.45;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1609.565;6507;-0.41;-2.63;810.50;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.52;0.21;0.22;0.01;-0.00;-0.05;0.02;0.04;-0.55;-2.61;81.87;0.44;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1609.715;6525;-0.40;-2.59;812.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.49;0.20;0.20;-0.03;-0.01;-0.09;0.06;0.12;-0.55;-2.61;81.87;0.44;0.50;0.048;1.82;2.05;-1000.00;-1000.00
1609.795;6533;-0.40;-2.58;812.71;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.23;0.21;0.01;-0.01;-0.02;0.00;0.10;-0.55;-2.45;90.00;-0.00;0.50;0.043;1.82;2.05;-1000.00;-1000.00
1609.905;6542;-0.41;-2.56;812.35;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.26;0.24;0.01;-0.01;0.05;-0.04;-0.08;-0.55;-2.45;90.00;-0.00;0.50;0.049;1.82;2.05;-1000.00;-1000.00
1610.005;6551;-0.41;-2.54;811.92;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.28;0.25;0.00;-0.01;-0.06;0.03;-0.07;-0.55;-2.45;90.00;-0.00;0.50;0.055;1.82;2.05;-1000.00;-1000.00
1610.115;6562;-0.41;-2.51;811.93;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.30;0.29;0.00;-0.01;0.04;-0.03;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.072;1.82;2.05;-1000.00;-1000.00
1610.195;6570;-0.41;-2.48;812.04;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.31;0.30;0.00;-0.01;0.04;-0.03;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.042;1.82;2.05;-1000.00;-1000.00
1610.295;6581;-0.41;-2.45;812.22;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.32;0.32;-0.00;-0.01;0.09;-0.05;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.034;1.82;2.05;-1000.00;-1000.00
1610.395;6590;-0.41;-2.42;812.34;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.32;0.32;0.00;-0.01;0.01;-0.01;0.02;-0.55;-2.44;90.00;-0.00;0.50;0.038;1.82;2.05;-1000.00;-1000.00
1610.495;6600;-0.42;-2.39;812.47;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.33;0.32;0.01;-0.01;-0.04;0.02;0.00;-0.55;-2.40;90.00;-0.00;0.50;0.038;1.82;2.05;-1000.00;-1000.00
1610.585;6609;-0.42;-2.36;812.56;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.34;0.33;0.01;-0.01;-0.03;0.02;-0.00;-0.55;-2.38;90.00;-0.00;0.50;0.037;1.82;2.05;-1000.00;-1000.00
1610.695;6619;-0.42;-2.32;812.65;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.19;0.34;0.35;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.33;90.00;-0.00;0.50;0.031;1.82;2.05;-1000.00;-1000.00
1610.785;6628;-0.42;-2.29;812.71;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.18;0.35;0.35;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.29;90.00;-0.00;0.50;0.032;1.82;2.05;-1000.00;-1000.00
1610.885;6639;-0.42;-2.26;812.77;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.17;0.36;0.35;0.00;-0.01;-0.00;-0.00;0.01;-0.55;-2.26;90.00;-0.00;0.50;0.028;1.82;2.05;-1000.00;-1000.00
1610.995;6652;-0.43;-2.21;812.83;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.36;0.37;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.22;90.00;-0.00;0.50;0.045;1.82;2.05;-1000.00;-1000.00
1611.085;6658;-0.43;-2.19;812.85;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.37;0.37;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.19;90.00;-0.00;0.50;0.032;1.82;2.05;-1000.00;-1000.00
1611.185;6671;-0.43;-2.14;812.89;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.15;0.37;0.38;0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.16;90.00;-0.00;0.50;0.029;1.82;2.05;-1000.00;-1000.00
1611.295;6681;-0.43;-2.10;812.92;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.38;0.38;0.00;-0.01;0.04;-0.02;0.03;-0.55;-2.11;90.00;-0.00;0.50;0.035;1.82;2.05;-1000.00;-1000.00
1611.375;6690;-0.43;-2.07;812.92;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.14;0.38;0.39;0.00;-0.01;0.04;-0.02;0.01;-0.55;-2.09;90.00;-0.00;0.50;0.022;1.82;2.05;-1000.00;-1000.00
1611.485;6700;-0.44;-2.03;812.91;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-2.04;90.00;-0.00;0.50;0.033;1.82;2.05;-1000.00;-1000.00
1611.595;6711;-0.44;-1.99;812.92;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.39;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.99;90.00;-0.00;0.50;0.026;1.82;2.05;-1000.00;-1000.00
1611.685;6719;-0.44;-1.96;812.92;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.12;0.39;0.40;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.97;90.00;-0.00;0.50;0.027;1.82;2.05;-1000.00;-1000.00
1611.785;6730;-0.44;-1.91;812.93;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.40;0.40;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.92;90.00;-0.00;0.50;0.030;1.82;2.05;-1000.00;-1000.00
1611.865;6738;-0.45;-1.88;812.93;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.11;0.40;0.40;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.89;90.00;-0.00;0.50;0.014;1.82;2.05;-1000.00;-1000.00
1611.975;6749;-0.45;-1.84;812.92;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.84;90.00;-0.00;0.50;0.016;1.82;2.05;-1000.00;-1000.00
1612.065;6757;-0.45;-1.80;812.92;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.41;0.41;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.80;90.00;-0.00;0.50;0.009;1.82;2.05;-1000.00;-1000.00
1612.165;6766;-0.45;-1.77;812.91;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.76;90.00;-0.00;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1612.255;6776;-0.46;-1.72;812.90;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.73;90.00;-0.00;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1612.365;6789;-0.46;-1.67;812.89;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.08;0.42;0.43;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.69;90.00;-0.00;0.50;0.015;1.82;2.05;-1000.00;-1000.00
1612.465;6799;-0.46;-1.63;812.86;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.42;0.43;0.00;-0.01;0.02;-0.01;-0.01;-0.55;-1.64;90.00;-0.00;0.50;0.015;1.82;2.05;-1000.00;-1000.00
1612.555;6808;-0.46;-1.59;812.82;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.58;90.00;-0.00;0.50;0.006;1.82;2.05;-1000.00;-1000.00
1612.665;6818;-0.47;-1.55;812.79;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.55;90.00;0.00;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1612.765;6826;-0.47;-1.51;812.76;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.06;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.51;90.00;0.00;0.50;0.004;1.82;2.05;-1000.00;-1000.00
1612.905;6841;-0.47;-1.45;812.72;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.06;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.46;90.00;0.00;0.50;0.045;1.82;2.05;-1000.00;-1000.00
1612.995;6851;-0.47;-1.40;812.68;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.23;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.037;1.82;2.05;-1000.00;-1000.00
1613.105;6862;-0.48;-1.35;813.65;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.10;0.44;0.46;-0.01;-0.00;0.05;-0.03;0.26;-0.55;-1.25;90.00;-0.05;0.05;0.043;1.82;2.05;-1000.00;-1000.00
1613.175;6870;-0.48;-1.32;814.18;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.05;0.43;0.45;0.01;-0.01;0.06;-0.03;-0.00;-0.55;-1.25;90.00;-0.05;0.05;0.020;1.82;2.05;-1000.00;-1000.00
1613.285;6880;-0.48;-1.27;813.81;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.08;0.42;0.44;0.01;-0.01;0.02;-0.02;-0.08;-0.55;-1.25;90.00;-0.05;0.05;0.030;1.82;2.05;-1000.00;-1000.00
1613.385;6890;-0.49;-1.23;812.72;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.17;0.40;0.42;0.01;-0.00;0.04;-0.02;-0.24;-0.55;-1.25;90.00;-0.05;0.05;0.034;1.82;2.05;-1000.00;-1000.00
1613.475;6901;-0.49;-1.19;811.18;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.46;0.40;0.40;-0.00;0.00;-0.02;-0.00;-0.24;-0.55;-1.19;87.88;-0.37;0.38;0.013;1.82;2.05;-1000.00;-1000.00
1613.575;6909;-0.49;-1.15;808.79;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.61;0.40;0.41;0.02;-0.01;-0.03;-0.02;-0.64;-0.55;-1.15;85.56;-0.47;0.48;0.008;1.82;2.05;-1000.00;-1000.00
1613.665;6920;-0.49;-1.11;803.88;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.61;0.41;0.39;0.05;-0.01;-0.03;-0.02;-0.84;-0.54;-1.11;82.31;-0.53;0.50;0.012;1.82;2.05;-1000.00;-1000.00
1613.765;6928;-0.49;-1.08;800.22;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.41;0.40;0.08;-0.01;0.02;-0.00;-0.79;-0.54;-1.06;78.61;-0.58;0.50;0.007;1.82;2.05;-1000.00;-1000.00
1613.855;6937;-0.49;-1.04;796.21;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.41;0.41;0.09;-0.00;0.06;0.06;-0.84;-0.53;-1.03;75.54;-0.62;0.50;0.004;1.82;2.05;-1000.00;-1000.00
1613.955;6947;-0.49;-1.00;791.46;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.69;0.42;0.38;0.09;-0.01;-0.07;-0.02;-0.81;-0.52;-0.99;71.02;-0.68;0.50;0.008;1.82;2.05;-1000.00;-1000.00
1614.055;6956;-0.49;-0.96;786.84;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.42;0.40;0.13;-0.01;0.15;-0.00;-1.01;-0.50;-0.96;67.28;-0.72;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1614.155;6966;-0.48;-0.92;781.70;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.73;0.42;0.38;0.12;-0.01;0.08;-0.00;-0.94;-0.48;-0.92;61.86;-0.75;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1614.265;6980;-0.46;-0.87;774.28;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.71;0.42;0.39;0.14;-0.01;0.16;-0.03;-1.08;-0.47;-0.89;57.76;-0.74;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1614.365;6989;-0.45;-0.84;769.74;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.43;0.36;0.10;-0.01;-0.14;0.05;-0.79;-0.45;-0.86;53.73;-0.73;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1614.455;6999;-0.43;-0.80;765.02;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.43;0.36;0.07;-0.01;-0.24;0.05;-0.68;-0.42;-0.82;47.16;-0.72;0.50;0.002;1.82;2.05;-1000.00;-1000.00
1614.555;7008;-0.41;-0.78;761.10;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.66;0.43;0.40;0.08;-0.01;0.06;-0.01;-0.76;-0.39;-0.80;43.31;-0.71;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1614.655;7017;-0.39;-0.75;757.34;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.65;0.44;0.39;0.08;-0.01;0.04;-0.00;-0.71;-0.37;-0.78;39.51;-0.70;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1614.765;7027;-0.36;-0.72;753.32;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.66;0.44;0.39;0.09;-0.01;0.04;-0.01;-0.68;-0.33;-0.75;34.60;-0.67;0.50;0.005;1.82;2.05;-1000.00;-1000.00
1614.855;7036;-0.34;-0.69;749.68;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.62;0.45;0.39;0.08;-0.01;0.03;-0.00;-0.70;-0.31;-0.74;32.25;-0.66;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1614.955;7046;-0.30;-0.67;745.74;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.61;0.45;0.40;0.07;-0.00;0.02;0.01;-0.62;-0.28;-0.72;27.78;-0.63;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1615.055;7059;-0.26;-0.64;741.17;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.59;0.46;0.41;0.06;-0.00;0.03;-0.01;-0.60;-0.24;-0.70;23.61;-0.60;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1615.155;7065;-0.24;-0.63;739.18;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.58;0.46;0.43;0.04;-0.00;0.03;0.01;-0.54;-0.22;-0.69;21.62;-0.58;0.50;0.001;1.82;2.05;-1000.00;-1000.00
1615.325;7084;-0.16;-0.60;732.45;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.58;0.47;0.47;0.07;0.00;0.07;0.00;-0.80;-0.18;-0.68;17.86;-0.55;0.50;0.067;1.82;2.05;-1000.00;-1000.00
