t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
8157.645;6244;-1.35;-1.31;610.40;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.13;0.37;0.38;-0.02;-0.01;-0.05;-0.01;0.25;-1.37;-1.30;-113.78;0.32;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8157.785;6259;-1.37;-1.36;612.53;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.22;0.37;0.37;0.00;-0.00;-0.00;0.01;0.19;-1.39;-1.34;-111.50;0.40;0.50;0.040;3.96;3.68;-1000.00;-1000.00
8157.895;6273;-1.38;-1.41;614.58;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.61;0.40;0.38;-0.01;-0.01;-0.03;0.03;0.22;-1.45;-1.55;-90.00;-0.00;0.50;0.046;3.96;3.68;-1000.00;-1000.00
8157.965;6278;-1.39;-1.43;616.34;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.52;0.41;0.41;-0.02;-0.01;-0.06;0.06;0.89;-1.45;-1.55;-90.00;-0.00;0.50;0.031;3.96;3.68;-1000.00;-1000.00
8158.085;6292;-1.40;-1.49;622.37;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.31;0.43;0.41;-0.04;-0.01;0.06;-0.05;0.61;-1.45;-1.55;-90.00;-0.00;0.50;0.049;3.96;3.68;-1000.00;-1000.00
8158.185;6299;-1.41;-1.52;623.96;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.21;0.44;0.43;-0.06;-0.01;-0.05;0.03;0.29;-1.45;-1.55;-90.00;-0.00;0.50;0.045;3.96;3.68;-1000.00;-1000.00
8158.255;6306;-1.42;-1.55;624.69;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.44;0.43;-0.05;-0.01;-0.07;0.05;0.12;-1.45;-1.55;-90.00;-0.00;0.50;0.020;3.96;3.68;-1000.00;-1000.00
8158.345;6316;-1.42;-1.59;625.07;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.44;0.43;-0.04;-0.01;-0.07;0.05;0.09;-1.45;-1.59;-90.00;-0.00;0.50;0.013;3.96;3.68;-1000.00;-1000.00
8158.455;6325;-1.43;-1.63;625.37;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.44;0.45;-0.00;-0.01;0.04;-0.03;0.05;-1.45;-1.63;-90.00;-0.00;0.50;0.019;3.96;3.68;-1000.00;-1000.00
8158.555;6335;-1.43;-1.67;625.70;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.45;0.01;-0.01;0.02;-0.01;0.04;-1.45;-1.67;-90.00;-0.00;0.50;0.027;3.96;3.68;-1000.00;-1000.00
8158.645;6346;-1.43;-1.72;625.97;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.45;0.01;-0.01;-0.02;0.02;0.03;-1.45;-1.73;-90.00;-0.00;0.50;0.015;3.96;3.68;-1000.00;-1000.00
8158.765;6359;-1.44;-1.78;626.14;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.45;0.45;0.01;-0.01;0.02;-0.01;0.01;-1.45;-1.77;-90.00;-0.00;0.50;0.033;3.96;3.68;-1000.00;-1000.00
8158.835;6365;-1.44;-1.81;626.22;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.45;0.47;0.00;-0.01;-0.09;0.06;0.05;-1.45;-1.81;-90.00;-0.00;0.50;0.008;3.96;3.68;-1000.00;-1000.00
8158.955;6378;-1.44;-1.87;626.40;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.45;0.46;0.00;-0.01;-0.02;0.02;0.03;-1.45;-1.85;-90.00;-0.00;0.50;0.026;3.96;3.68;-1000.00;-1000.00
8159.055;6388;-1.44;-1.92;626.52;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.45;0.45;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.90;-90.00;-0.00;0.50;0.021;3.96;3.68;-1000.00;-1000.00
8159.155;6396;-1.44;-1.95;626.63;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.45;0.45;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.95;-90.00;-0.00;0.50;0.016;3.96;3.68;-1000.00;-1000.00
8159.245;6406;-1.45;-2.00;626.79;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.15;0.46;0.46;0.00;-0.01;-0.02;0.02;0.03;-1.45;-1.99;-90.00;-0.00;0.50;0.016;3.96;3.68;-1000.00;-1000.00
8159.345;6416;-1.45;-2.04;626.90;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.04;-90.00;-0.00;0.50;0.010;3.96;3.68;-1000.00;-1000.00
8159.435;6425;-1.45;-2.09;627.04;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.46;0.47;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.09;-90.00;-0.00;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8159.535;6435;-1.45;-2.13;627.16;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.46;0.46;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.13;-90.00;-0.00;0.50;0.004;3.96;3.68;-1000.00;-1000.00
8159.645;6444;-1.45;-2.17;627.25;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.18;-90.00;-0.00;0.50;0.011;3.96;3.68;-1000.00;-1000.00
8159.735;6454;-1.46;-2.22;627.40;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.14;0.47;0.47;0.00;-0.01;-0.02;0.02;0.03;-1.45;-2.22;-90.00;-0.00;0.50;0.005;3.96;3.68;-1000.00;-1000.00
8159.835;6463;-1.46;-2.26;627.50;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.14;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.26;-90.00;-0.00;0.50;0.006;3.96;3.68;-1000.00;-1000.00
8159.935;6472;-1.46;-2.31;627.58;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.14;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.31;-90.00;-0.00;0.50;0.001;3.96;3.68;-1000.00;-1000.00
8160.035;6487;-1.46;-2.38;627.76;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.36;-90.00;-0.00;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8160.135;6496;-1.46;-2.42;627.83;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-2.42;-90.00;-0.00;0.50;0.001;3.96;3.68;-1000.00;-1000.00
8160.235;6506;-1.46;-2.47;627.94;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.13;0.47;0.47;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.46;-90.00;0.00;0.50;0.001;3.96;3.68;-1000.00;-1000.00
8160.395;6520;-1.46;-2.53;628.05;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.13;0.47;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.51;-90.00;0.00;0.50;0.058;3.96;3.68;-1000.00;-1000.00
8160.495;6531;-1.46;-2.59;628.13;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.13;0.47;0.41;0.01;-0.01;0.21;-0.13;-0.08;-1.45;-2.56;-90.00;0.00;-0.50;0.037;3.96;3.68;-1000.00;-1000.00
8160.555;6535;-1.47;-2.59;628.00;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.12;-0.05;0.01;0.12;0.02;-0.02;-1.45;-2.59;-87.05;0.32;0.42;0.019;3.96;3.68;-1000.00;-1000.00
8160.655;6549;-1.47;-2.59;627.87;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;-0.00;0.00;0.00;-0.00;0.00;-0.03;-1.45;-2.59;-87.05;0.32;0.42;0.022;3.96;3.68;-1000.00;-1000.00
8160.765;6558;-1.47;-2.59;627.76;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.01;0.00;-0.02;-1.45;-2.59;-87.05;0.32;0.42;0.032;3.96;3.68;-1000.00;-1000.00
8160.865;6567;-1.47;-2.59;627.69;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.59;-87.05;0.32;0.42;0.031;3.96;3.68;-1000.00;-1000.00
8160.955;6577;-1.47;-2.59;627.62;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.59;-87.05;0.32;0.42;0.027;3.96;3.68;-1000.00;-1000.00
8161.055;6588;-1.47;-2.59;627.57;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;-0.00;-0.00;0.00;-0.00;-0.01;-1.45;-2.59;-87.05;0.32;0.42;0.016;3.96;3.68;-1000.00;-1000.00
8161.145;6596;-1.47;-2.59;627.55;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;-0.00;-0.00;0.00;-0.00;-0.01;-1.45;-2.59;-87.05;0.32;0.42;0.014;3.96;3.68;-1000.00;-1000.00
8161.245;6607;-1.47;-2.59;627.52;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.014;3.96;3.68;-1000.00;-1000.00
8161.355;6615;-1.47;-2.59;627.51;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.016;3.96;3.68;-1000.00;-1000.00
8161.465;6630;-1.47;-2.59;627.49;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.032;3.96;3.68;-1000.00;-1000.00
8161.555;6634;-1.47;-2.59;627.49;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.018;3.96;3.68;-1000.00;-1000.00
8161.645;6645;-1.47;-2.59;627.48;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.017;3.96;3.68;-1000.00;-1000.00
8161.765;6658;-1.47;-2.59;627.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.035;3.96;3.68;-1000.00;-1000.00
8161.855;6667;-1.47;-2.59;627.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.021;3.96;3.68;-1000.00;-1000.00
8161.955;6678;-1.47;-2.60;627.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.022;3.96;3.68;-1000.00;-1000.00
8162.065;6686;-1.47;-2.60;627.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.030;3.96;3.68;-1000.00;-1000.00
8162.155;6697;-1.47;-2.60;627.46;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.019;3.96;3.68;-1000.00;-1000.00
8162.265;6710;-1.47;-2.60;627.46;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.13;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.028;3.96;3.68;-1000.00;-1000.00
8162.355;6716;-1.47;-2.60;627.46;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.54;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.59;-87.05;0.32;0.42;0.017;3.96;3.68;-1000.00;-1000.00
8162.455;6728;-1.47;-2.62;630.26;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.48;0.47;0.42;0.02;-0.00;-0.02;0.01;0.98;-1.45;-2.59;-87.05;0.32;0.42;0.021;3.96;3.68;-1000.00;-1000.00
8162.555;6739;-1.47;-2.67;635.24;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.49;0.47;0.48;0.00;-0.01;0.20;-0.10;0.63;-1.45;-2.64;-84.64;0.41;0.44;0.023;3.96;3.68;-1000.00;-1000.00
8162.655;6747;-1.47;-2.71;638.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.57;0.47;0.49;-0.07;-0.01;-0.09;0.07;0.70;-1.44;-2.69;-81.29;0.51;0.45;0.022;3.96;3.68;-1000.00;-1000.00
8162.755;6758;-1.47;-2.76;643.40;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.47;0.44;-0.07;-0.01;0.13;-0.04;0.74;-1.43;-2.74;-76.90;0.60;0.47;0.022;3.96;3.68;-1000.00;-1000.00
8162.845;6766;-1.46;-2.80;647.77;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.47;0.45;-0.15;-0.03;-0.22;-0.01;1.15;-1.42;-2.79;-71.33;0.70;0.49;0.009;3.96;3.68;-1000.00;-1000.00
8162.945;6777;-1.46;-2.85;653.94;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.48;0.43;-0.15;-0.01;-0.12;0.01;1.01;-1.40;-2.82;-66.91;0.76;0.50;0.011;3.96;3.68;-1000.00;-1000.00
8163.045;6785;-1.45;-2.88;658.12;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.49;0.43;-0.10;-0.01;0.11;0.02;0.87;-1.39;-2.85;-62.00;0.79;0.50;0.008;3.96;3.68;-1000.00;-1000.00
8163.145;6795;-1.44;-2.92;663.74;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.49;0.41;-0.14;-0.06;0.10;-0.17;0.99;-1.37;-2.88;-57.04;0.79;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8163.245;6805;-1.42;-2.97;669.48;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.50;0.42;-0.11;-0.01;0.14;0.02;0.90;-1.35;-2.91;-52.09;0.79;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8163.345;6814;-1.41;-3.00;674.53;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.50;0.45;-0.11;-0.01;-0.05;0.01;0.96;-1.32;-2.94;-47.13;0.79;0.50;0.010;3.96;3.68;-1000.00;-1000.00
8163.455;6828;-1.37;-3.06;682.16;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.59;0.50;0.45;-0.13;-0.01;-0.05;-0.03;1.00;-1.31;-2.95;-44.65;0.79;0.50;0.021;3.96;3.68;-1000.00;-1000.00
8163.555;6837;-1.34;-3.09;686.43;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.50;0.48;-0.07;-0.01;-0.08;-0.02;0.79;-1.28;-2.98;-39.70;0.79;0.50;0.017;3.96;3.68;-1000.00;-1000.00
8163.655;6847;-1.30;-3.11;690.66;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.49;0.48;-0.04;-0.01;-0.04;-0.01;0.76;-1.25;-3.00;-34.74;0.79;0.50;0.018;3.96;3.68;-1000.00;-1000.00
8163.755;6857;-1.26;-3.14;695.29;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.76;0.49;0.49;-0.02;-0.00;-0.03;-0.00;0.87;-1.21;-3.03;-27.31;0.79;0.50;0.020;3.96;3.68;-1000.00;-1000.00
8163.855;6865;-1.22;-3.15;699.51;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.79;0.49;0.50;-0.02;-0.01;-0.03;-0.02;1.02;-1.17;-3.04;-22.36;0.79;0.50;0.018;3.96;3.68;-1000.00;-1000.00
8163.945;6876;-1.17;-3.17;707.11;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.75;0.49;0.47;-0.06;0.00;0.11;0.10;1.29;-1.14;-3.06;-17.40;0.79;0.50;0.011;3.96;3.68;-1000.00;-1000.00
8164.045;6885;-1.13;-3.19;714.74;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.48;-0.19;-0.00;-0.02;-0.05;1.62;-1.11;-3.07;-12.44;0.79;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8164.145;6895;-1.08;-3.22;723.87;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.56;0.47;0.47;-0.22;-0.00;-0.00;-0.03;1.47;-1.07;-3.07;-7.49;0.79;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8164.245;6906;-1.04;-3.23;730.64;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.15;0.47;0.44;-0.13;-0.01;0.05;0.14;0.82;-1.03;-3.07;-2.53;0.78;0.50;0.016;3.96;3.68;-1000.00;-1000.00
8164.345;6914;-0.99;-3.23;733.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.23;0.47;0.46;-0.05;-0.00;-0.05;-0.04;0.06;-1.00;-3.07;2.39;0.78;0.50;0.009;3.96;3.68;-1000.00;-1000.00
8164.445;6927;-0.94;-3.22;734.22;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.47;0.47;0.02;-0.01;0.01;0.05;0.12;-0.96;-3.07;7.26;0.78;0.50;0.010;3.96;3.68;-1000.00;-1000.00
8164.535;6937;-0.89;-3.20;736.72;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.47;0.48;-0.02;-0.01;-0.05;-0.07;0.64;-0.93;-3.07;12.10;0.77;0.50;0.005;3.96;3.68;-1000.00;-1000.00
8164.635;6945;-0.85;-3.20;740.68;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.47;0.45;-0.11;-0.01;-0.01;-0.09;0.98;-0.89;-3.06;16.88;0.77;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8164.735;6956;-0.80;-3.19;746.97;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.48;0.43;-0.15;-0.01;-0.01;-0.04;1.05;-0.86;-3.04;21.63;0.76;0.50;0.005;3.96;3.68;-1000.00;-1000.00
8164.845;6965;-0.76;-3.18;752.07;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.47;0.45;-0.15;-0.01;0.02;-0.15;1.02;-0.84;-3.04;23.98;0.76;0.50;0.007;3.96;3.68;-1000.00;-1000.00
8164.935;6975;-0.72;-3.17;757.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.47;0.44;-0.12;-0.01;-0.00;-0.12;0.81;-0.81;-3.02;28.66;0.75;0.50;0.004;3.96;3.68;-1000.00;-1000.00
8165.035;6984;-0.69;-3.15;761.33;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.46;0.44;-0.08;-0.01;0.01;-0.07;0.86;-0.78;-3.00;33.30;0.75;0.50;0.005;3.96;3.68;-1000.00;-1000.00
8165.145;6994;-0.65;-3.12;766.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.46;0.42;-0.11;-0.01;-0.00;-0.04;0.84;-0.75;-2.98;37.90;0.75;0.50;0.006;3.96;3.68;-1000.00;-1000.00
8165.245;7008;-0.60;-3.09;772.89;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.44;0.40;-0.11;-0.01;0.01;-0.04;0.87;-0.73;-2.97;40.18;0.74;0.50;0.015;3.96;3.68;-1000.00;-1000.00
