t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159513.985;14662;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.014
159514.085;14676;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.015
159514.185;14685;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.005
159514.275;14692;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.005
159514.455;14711;0.73;-1.58;454.94;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.032
159514.485;14715;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.015
159514.585;14724;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.004
159514.685;14733;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.008
159514.785;14743;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.008
159514.875;14751;0.73;-1.58;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.007
159514.985;14766;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.007
159515.085;14775;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.012
159515.175;14785;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.006
159515.275;14793;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.006
159515.415;14808;0.73;-1.58;454.95;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.008
159515.495;14816;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.012
159515.585;14826;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.012
159515.675;14831;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.004
159515.805;14846;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.022
159515.875;14854;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.007
159515.985;14864;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.008
159516.085;14875;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.007
159516.185;14883;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.005
159516.295;14894;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.009
159516.405;14907;0.73;-1.58;454.95;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.29;-0.22;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.004
159516.505;14917;0.73;-1.58;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;-0.19;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.005
159516.585;14922;0.73;-1.58;455.04;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;-0.16;-0.12;-0.03;-0.05;-0.01;-0.34;-0.01;0.66;-1.58;90.00;0.00;0.50;0.006
159516.715;14937;0.73;-1.61;455.37;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;-0.13;-0.15;-0.00;0.00;0.02;-0.01;0.03;0.66;-1.60;90.00;0.00;0.50;0.013
159516.815;14947;0.73;-1.62;455.44;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.10;-0.10;-0.12;-0.00;0.00;0.02;-0.01;0.01;0.66;-1.61;90.00;0.00;0.50;0.019
159516.895;14953;0.73;-1.63;455.46;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.10;-0.07;-0.10;0.00;0.00;0.01;-0.00;0.01;0.66;-1.63;90.00;0.00;0.50;0.007
159516.995;14967;0.73;-1.64;455.45;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;-0.04;-0.06;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.64;90.00;0.00;0.50;0.018
159517.115;14977;0.73;-1.64;455.40;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;-0.01;-0.04;-0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.013
159517.225;14987;0.73;-1.64;455.33;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.01;-0.01;0.00;0.00;-0.01;0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.015
159517.315;14996;0.73;-1.64;455.27;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.03;0.01;-0.00;0.00;-0.00;-0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.015
159517.445;15010;0.73;-1.64;455.14;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.06;0.04;0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.028
159517.535;15020;0.73;-1.63;455.05;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.06;0.00;-0.00;-0.00;-0.00;-0.02;0.66;-1.64;90.00;0.00;0.50;0.049
159517.595;15025;0.73;-1.63;455.00;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.08;-0.00;-0.00;0.00;0.00;-0.02;0.66;-1.63;90.00;0.00;0.50;0.020
159517.695;15035;0.73;-1.63;454.99;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;-0.00;0.00;-0.00;0.01;0.00;0.01;0.66;-1.63;90.00;0.00;0.50;0.019
159517.795;15043;0.73;-1.63;455.01;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.020
159517.895;15053;0.73;-1.63;455.03;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;0.00;-0.00;0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.019
159517.995;15063;0.73;-1.63;455.04;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.025
159518.115;15078;0.73;-1.63;455.05;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.025
159518.195;15087;0.73;-1.63;455.06;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.027
159518.305;15096;0.73;-1.62;455.06;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.07;0.08;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.016
159518.415;15106;0.73;-1.62;455.06;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;-0.07;0.08;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.003
159518.505;15116;0.73;-1.62;455.07;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.10;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.63;90.00;0.00;0.50;0.007
159518.585;15125;0.73;-1.62;455.02;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.12;0.10;-0.00;0.00;-0.02;-0.01;-0.02;0.66;-1.61;90.00;0.00;0.50;0.004
159518.705;15135;0.73;-1.61;454.94;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.13;0.12;-0.00;-0.00;-0.04;-0.03;-0.01;0.66;-1.61;90.00;0.00;0.50;0.010
159518.785;15145;0.73;-1.60;454.83;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.15;0.14;0.00;0.00;-0.01;-0.00;-0.02;0.66;-1.59;90.00;0.00;0.50;0.010
159518.895;15155;0.73;-1.58;454.72;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.17;0.16;0.00;0.00;-0.00;-0.00;-0.02;0.66;-1.58;90.00;0.00;0.50;0.008
159518.995;15165;0.73;-1.56;454.62;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.19;0.17;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.57;90.00;0.00;0.50;0.007
159519.075;15173;0.73;-1.55;454.54;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.20;0.19;-0.00;0.00;-0.00;0.00;-0.02;0.66;-1.55;90.00;0.00;0.50;0.003
159519.175;15183;0.72;-1.53;454.45;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.21;0.20;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.53;90.00;0.00;0.50;0.004
159519.295;15193;0.72;-1.51;454.36;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.07;0.23;0.22;0.00;0.00;-0.00;0.00;-0.01;0.66;-1.51;90.00;0.00;0.50;0.010
159519.395;15207;0.72;-1.48;454.25;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.23;0.00;0.00;-0.00;0.00;-0.01;0.66;-1.49;90.00;0.00;0.50;0.019
159519.485;15211;0.72;-1.47;454.21;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.24;-0.00;0.00;0.00;0.00;-0.02;0.66;-1.47;90.00;0.00;0.50;0.012
159519.575;15221;0.72;-1.45;454.36;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.07;0.00;0.00;0.02;0.02;0.07;0.66;-1.45;90.00;0.00;0.50;0.007
159519.695;15235;0.72;-1.45;454.54;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;-0.00;0.00;-0.00;0.05;0.03;0.03;0.66;-1.45;90.00;0.00;0.50;0.016
159519.785;15245;0.72;-1.45;454.60;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.00;-0.00;-0.00;-0.05;0.04;0.00;0.66;-1.45;90.00;0.00;0.50;0.011
159519.895;15254;0.72;-1.45;454.62;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.45;90.00;0.00;0.50;0.014
159519.995;15265;0.72;-1.45;454.67;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.00;-0.00;0.01;-0.00;0.01;0.01;0.66;-1.45;90.00;0.00;0.50;0.019
159520.085;15273;0.72;-1.45;454.70;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;0.01;-0.03;-0.06;0.13;-0.26;0.00;0.66;-1.45;90.00;0.00;0.50;0.015
159520.185;15284;0.72;-1.45;454.77;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;-0.00;-0.00;0.00;0.01;-0.01;0.01;0.66;-1.45;90.00;0.00;0.50;0.015
159520.275;15292;0.72;-1.45;454.82;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.06;0.24;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-1.45;90.00;0.00;0.50;0.005
159520.415;15307;0.72;-1.45;454.86;0.66;-1.36;90.00;0.00;-0.50;728;0;1;2;-0.06;0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.45;90.00;0.00;0.50;0.021
159520.505;15318;0.72;-1.45;454.86;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.39;0.21;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.45;90.00;-0.00;-0.50;0.015
159520.605;15326;0.72;-1.44;455.91;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.41;0.17;0.20;0.00;0.00;-0.06;0.02;0.28;0.66;-1.44;90.00;-0.00;-0.50;0.018
159520.695;15337;0.72;-1.41;457.17;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.49;0.14;0.18;-0.01;-0.00;0.02;-0.00;0.17;0.66;-1.42;90.00;-0.00;-0.50;0.010
159520.785;15345;0.72;-1.40;457.80;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.51;0.11;0.14;0.00;-0.00;-0.05;0.03;0.13;0.66;-1.41;90.00;-0.00;-0.50;0.011
159520.885;15356;0.72;-1.39;458.26;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.54;0.08;0.11;0.00;-0.01;0.04;-0.01;0.07;0.66;-1.39;90.00;-0.00;-0.50;0.009
159520.995;15364;0.71;-1.38;458.31;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.54;0.05;0.09;0.00;-0.01;0.03;-0.01;0.01;0.66;-1.38;90.00;-0.00;-0.50;0.008
159521.095;15375;0.71;-1.38;458.16;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.52;0.03;0.06;0.00;-0.01;0.02;-0.01;-0.03;0.66;-1.37;90.00;-0.00;-0.50;0.010
159521.185;15383;0.71;-1.37;457.85;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.51;0.00;0.03;0.00;-0.00;0.01;-0.01;-0.08;0.66;-1.37;90.00;-0.00;-0.50;0.009
159521.295;15397;0.71;-1.37;457.13;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.48;-0.02;0.00;0.00;-0.00;0.01;-0.00;-0.08;0.66;-1.37;90.00;-0.00;-0.50;0.007
159521.405;15406;0.71;-1.37;456.62;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.45;-0.05;-0.02;-0.00;0.00;-0.01;0.00;-0.07;0.66;-1.37;90.00;-0.00;-0.50;0.025
159521.485;15416;0.71;-1.38;456.10;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;-0.05;-0.00;0.00;0.00;-0.00;-0.08;0.66;-1.38;90.00;-0.00;-0.50;0.005
159521.585;15426;0.71;-1.38;455.60;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;-0.07;0.00;-0.00;0.01;0.00;-0.08;0.66;-1.38;90.00;-0.00;-0.50;0.013
159521.685;15432;0.71;-1.38;455.56;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;-0.01;-0.00;0.00;-0.01;-0.00;0.03;0.66;-1.39;90.00;-0.00;-0.50;0.013
159521.785;15446;0.71;-1.38;455.74;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.02;0.66;-1.39;90.00;-0.00;-0.50;0.009
159521.875;15455;0.71;-1.38;455.82;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;-0.00;-0.00;-0.00;-0.00;0.01;0.66;-1.39;90.00;-0.00;-0.50;0.009
159521.985;15463;0.71;-1.38;455.87;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.39;90.00;-0.00;-0.50;0.013
159522.085;15474;0.71;-1.38;455.92;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.39;90.00;-0.00;-0.50;0.015
159522.175;15483;0.71;-1.38;455.95;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.39;90.00;-0.00;-0.50;0.005
159522.285;15493;0.71;-1.38;455.97;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.39;90.00;-0.00;-0.50;0.010
159522.425;15508;0.71;-1.38;456.00;0.66;-1.36;90.00;0.00;-0.50;728;0;1;2;0.42;-0.07;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.39;90.00;-0.00;-0.50;0.012
159522.505;15516;0.71;-1.38;456.01;0.66;-1.36;90.00;0.00;-0.50;728;0;1;2;0.42;-0.09;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.39;90.00;-0.00;-0.50;0.023
159522.595;15525;0.71;-1.39;455.51;0.66;-1.36;90.00;0.00;-0.50;728;0;1;2;0.40;-0.11;-0.09;0.00;0.00;-0.01;-0.01;-0.12;0.66;-1.39;90.00;-0.00;-0.50;0.009
159522.705;15535;0.71;-1.40;454.91;0.66;-1.36;90.00;0.00;-0.50;728;0;1;2;0.37;-0.13;-0.10;0.00;-0.00;0.02;0.02;-0.11;0.66;-1.40;90.00;-0.00;-0.50;0.012
159522.785;15543;0.71;-1.41;454.44;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.35;-0.14;-0.12;0.00;-0.00;0.02;0.01;-0.10;0.66;-1.41;90.00;-0.00;-0.50;0.010
159522.885;15553;0.71;-1.42;453.91;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.32;-0.16;-0.14;0.00;-0.00;0.02;0.01;-0.09;0.66;-1.42;90.00;-0.00;-0.50;0.010
159522.995;15563;0.72;-1.44;453.47;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.30;-0.18;-0.15;0.00;-0.01;0.02;0.01;-0.07;0.66;-1.44;90.00;-0.00;-0.50;0.010
159523.095;15574;0.72;-1.45;453.06;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.28;-0.19;-0.17;0.00;-0.01;0.03;0.02;-0.07;0.66;-1.45;90.00;-0.00;-0.50;0.010
159523.195;15587;0.72;-1.48;452.66;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.27;-0.21;-0.19;-0.00;-0.01;-0.09;-0.06;-0.04;0.66;-1.47;90.00;-0.00;-0.50;0.011
159523.295;15593;0.72;-1.49;452.46;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.26;-0.22;-0.20;0.00;-0.01;0.04;0.03;-0.06;0.66;-1.49;90.00;-0.00;-0.50;0.011
159523.395;15606;0.72;-1.52;452.12;0.66;-1.55;90.00;-0.00;-0.50;728;1;1;2;0.25;-0.23;-0.21;0.00;-0.01;0.03;0.02;-0.04;0.66;-1.51;90.00;-0.00;-0.50;0.012
159523.485;15616;0.72;-1.54;451.86;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;-0.23;0.00;-0.01;0.04;0.03;-0.05;0.66;-1.53;90.00;-0.00;-0.50;0.010
159523.585;15625;0.72;-1.56;451.69;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;-0.24;0.00;-0.01;0.03;0.02;-0.03;0.66;-1.55;90.00;-0.00;-0.50;0.011
159523.685;15635;0.72;-1.57;452.25;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;-0.01;-0.03;-0.00;-0.06;-0.04;0.14;0.66;-1.57;90.00;-0.00;-0.50;0.010
159523.785;15644;0.72;-1.57;452.83;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;-0.01;-0.00;0.02;0.02;0.09;0.66;-1.57;90.00;-0.00;-0.50;0.009
159523.885;15654;0.72;-1.57;453.24;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;-0.00;-0.00;0.01;0.01;0.06;0.66;-1.57;90.00;-0.00;-0.50;0.008
159523.985;15665;0.72;-1.57;453.44;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;0.00;0.00;-0.00;0.00;0.02;0.66;-1.57;90.00;-0.00;-0.50;0.010
159524.075;15673;0.72;-1.57;453.53;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.02;0.66;-1.57;90.00;-0.00;-0.50;0.004
159524.195;15687;0.72;-1.57;453.66;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.57;90.00;-0.00;-0.50;0.019
159524.295;15696;0.72;-1.57;453.71;0.66;-1.55;90.00;-0.00;-0.50;728;1;0;2;0.23;-0.25;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.57;90.00;-0.00;-0.50;0.017
159524.425;15707;0.72;-1.57;453.76;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.23;-0.25;0.00;0.00;-0.00;-0.00;0.00;0.01;0.66;-1.57;90.00;-0.00;-0.50;0.014
159524.505;15715;0.72;-1.57;453.78;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.04;-0.21;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.010
159524.595;15724;0.72;-1.58;453.94;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.04;-0.18;-0.21;-0.00;-0.00;0.01;0.00;0.03;0.66;-1.58;90.00;0.00;0.50;0.008
159524.695;15734;0.72;-1.60;454.09;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.05;-0.14;-0.18;-0.00;0.00;0.00;-0.00;0.02;0.66;-1.60;90.00;0.00;0.50;0.010
159524.795;15742;0.73;-1.61;454.17;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.05;-0.11;-0.14;-0.00;0.00;-0.00;-0.00;0.01;0.66;-1.61;90.00;0.00;0.50;0.006
159524.895;15757;0.73;-1.63;454.25;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.05;-0.08;-0.11;0.00;0.00;-0.00;-0.00;0.01;0.66;-1.63;90.00;0.00;0.50;0.010
159525.005;15766;0.73;-1.64;454.26;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.05;-0.06;-0.08;0.00;-0.00;-0.00;-0.00;0.00;0.66;-1.64;90.00;0.00;0.50;0.006
159525.135;15780;0.73;-1.64;454.24;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.05;-0.03;-0.04;-0.00;-0.00;0.01;0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.024
159525.185;15784;0.73;-1.65;454.22;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;-0.03;-0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.65;90.00;0.00;0.50;0.011
159525.295;15795;0.73;-1.65;454.16;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.65;90.00;0.00;0.50;0.018
159525.415;15808;0.73;-1.65;454.11;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.65;90.00;0.00;0.50;0.007
159525.495;15813;0.73;-1.65;454.09;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.65;90.00;0.00;0.50;0.011
159525.585;15823;0.73;-1.65;454.06;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.008
159525.685;15834;0.73;-1.65;454.04;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.009
159525.775;15842;0.73;-1.65;454.03;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.004
159525.875;15853;0.73;-1.65;454.02;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.003
159525.985;15865;0.73;-1.65;454.01;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.009
159526.075;15875;0.73;-1.65;454.01;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.007
159526.185;15885;0.73;-1.65;454.00;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;-0.05;-0.03;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.66;-1.65;90.00;0.00;0.50;0.017
