t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2351.445;9360;-1.05;0.43;277.11;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.040;-0.73;-0.78;-1000.00;-1000.00
2351.535;9369;-1.05;0.43;277.12;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.027;-0.73;-0.78;-1000.00;-1000.00
2351.635;9378;-1.05;0.43;277.12;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2351.735;9390;-1.05;0.43;277.13;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2351.845;9398;-1.05;0.43;277.14;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.037;-0.73;-0.78;-1000.00;-1000.00
2351.955;9409;-1.05;0.43;277.15;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.023;-0.73;-0.78;-1000.00;-1000.00
2352.035;9417;-1.05;0.43;277.16;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.023;-0.73;-0.78;-1000.00;-1000.00
2352.125;9426;-1.05;0.43;277.16;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.020;-0.73;-0.78;-1000.00;-1000.00
2352.225;9436;-1.05;0.43;277.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.023;-0.73;-0.78;-1000.00;-1000.00
2352.345;9450;-1.05;0.43;277.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.048;-0.73;-0.78;-1000.00;-1000.00
2352.445;9459;-1.05;0.43;277.19;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.039;-0.73;-0.78;-1000.00;-1000.00
2352.525;9469;-1.05;0.43;277.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.022;-0.73;-0.78;-1000.00;-1000.00
2352.635;9477;-1.05;0.43;277.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.025;-0.73;-0.78;-1000.00;-1000.00
2352.735;9488;-1.05;0.43;277.22;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.030;-0.73;-0.78;-1000.00;-1000.00
2352.835;9496;-1.05;0.43;277.23;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2352.955;9511;-1.05;0.43;277.24;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.040;-0.73;-0.78;-1000.00;-1000.00
2353.025;9515;-1.05;0.43;277.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.025;-0.73;-0.78;-1000.00;-1000.00
2353.125;9526;-1.05;0.43;277.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.023;-0.73;-0.78;-1000.00;-1000.00
2353.235;9538;-1.05;0.43;277.26;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2353.355;9549;-1.05;0.43;277.28;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.043;-0.73;-0.78;-1000.00;-1000.00
2353.435;9557;-1.05;0.43;277.29;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.029;-0.73;-0.78;-1000.00;-1000.00
2353.545;9568;-1.05;0.43;277.30;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.038;-0.73;-0.78;-1000.00;-1000.00
2353.625;9576;-1.05;0.43;277.31;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2353.755;9591;-1.05;0.44;277.32;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.044;-0.73;-0.78;-1000.00;-1000.00
2353.825;9595;-1.05;0.44;277.32;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2353.985;9614;-1.05;0.44;277.38;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;0.05;0.02;0.02;-1.15;0.43;-90.00;-0.00;0.50;0.031;-0.73;-0.78;-1000.00;-1000.00
2354.045;9619;-1.05;0.43;277.37;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.03;-0.06;-0.16;0.25;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.035;-0.73;-0.78;-1000.00;-1000.00
2354.155;9629;-1.05;0.43;277.41;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.049;-0.73;-0.78;-1000.00;-1000.00
2354.235;9638;-1.05;0.43;277.45;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.00;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.037;-0.73;-0.78;-1000.00;-1000.00
2354.335;9648;-1.05;0.43;277.50;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.01;0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.027;-0.73;-0.78;-1000.00;-1000.00
2354.435;9657;-1.05;0.43;277.54;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.029;-0.73;-0.78;-1000.00;-1000.00
2354.535;9667;-1.05;0.43;277.56;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2354.625;9675;-1.05;0.43;277.58;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.022;-0.73;-0.78;-1000.00;-1000.00
2354.735;9690;-1.05;0.43;277.60;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.025;-0.73;-0.78;-1000.00;-1000.00
2354.845;9699;-1.05;0.43;277.61;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.035;-0.73;-0.78;-1000.00;-1000.00
2354.945;9709;-1.05;0.43;277.62;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.040;-0.73;-0.78;-1000.00;-1000.00
2355.045;9718;-1.05;0.43;277.62;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.047;-0.73;-0.78;-1000.00;-1000.00
2355.125;9727;-1.05;0.43;277.64;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2355.245;9738;-1.05;0.44;277.64;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.045;-0.73;-0.78;-1000.00;-1000.00
2355.335;9746;-1.05;0.44;277.65;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.43;-90.00;-0.00;0.50;0.032;-0.73;-0.78;-1000.00;-1000.00
2355.445;9757;-1.05;0.44;277.66;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.036;-0.73;-0.78;-1000.00;-1000.00
2355.535;9771;-1.05;0.44;277.67;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.038;-0.73;-0.78;-1000.00;-1000.00
2355.615;9776;-1.05;0.44;277.68;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.020;-0.73;-0.78;-1000.00;-1000.00
2355.725;9789;-1.05;0.44;277.69;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.43;-90.00;-0.00;0.50;0.020;-0.73;-0.78;-1000.00;-1000.00
2355.835;9799;-1.05;0.44;277.70;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.43;-90.00;-0.00;0.50;0.031;-0.73;-0.78;-1000.00;-1000.00
2355.975;9812;-1.05;0.44;277.71;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.027;-0.73;-0.78;-1000.00;-1000.00
2356.025;9818;-1.05;0.44;277.71;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2356.125;9826;-1.05;0.44;277.72;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2356.245;9840;-1.06;0.44;277.74;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.037;-0.73;-0.78;-1000.00;-1000.00
2356.355;9849;-1.06;0.44;277.74;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.042;-0.73;-0.78;-1000.00;-1000.00
2356.425;9859;-1.06;0.44;277.75;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.022;-0.73;-0.78;-1000.00;-1000.00
2356.535;9870;-1.06;0.44;277.76;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.033;-0.73;-0.78;-1000.00;-1000.00
2356.635;9878;-1.06;0.44;277.76;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.030;-0.73;-0.78;-1000.00;-1000.00
2356.745;9889;-1.06;0.44;277.78;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2356.825;9897;-1.06;0.44;277.79;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2356.925;9906;-1.06;0.44;277.79;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.024;-0.73;-0.78;-1000.00;-1000.00
2357.025;9916;-1.06;0.44;277.80;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2357.135;9930;-1.06;0.44;277.81;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2357.215;9935;-1.06;0.44;277.82;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.016;-0.73;-0.78;-1000.00;-1000.00
2357.335;9948;-1.06;0.44;277.83;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.029;-0.73;-0.78;-1000.00;-1000.00
2357.445;9958;-1.06;0.44;277.84;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.038;-0.73;-0.78;-1000.00;-1000.00
2357.555;9972;-1.06;0.44;277.88;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.046;-0.73;-0.78;-1000.00;-1000.00
2357.655;9982;-1.06;0.44;277.89;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.14;0.26;-0.00;-1.15;0.44;-90.00;-0.00;0.50;0.046;-0.73;-0.78;-1000.00;-1000.00
2357.745;9988;-1.06;0.44;277.91;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.14;0.25;-0.00;-1.15;0.44;-90.00;-0.00;0.50;0.042;-0.73;-0.78;-1000.00;-1000.00
2357.845;9997;-1.06;0.44;277.95;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.03;-0.06;-0.14;0.25;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.035;-0.73;-0.78;-1000.00;-1000.00
2357.985;10011;-1.06;0.44;278.02;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.033;-0.73;-0.78;-1000.00;-1000.00
2358.065;10020;-1.06;0.44;278.04;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.049;-0.73;-0.78;-1000.00;-1000.00
2358.155;10030;-1.06;0.44;278.07;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.052;-0.73;-0.78;-1000.00;-1000.00
2358.225;10039;-1.06;0.44;278.09;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2358.335;10048;-1.06;0.44;278.09;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.034;-0.73;-0.78;-1000.00;-1000.00
2358.435;10059;-1.06;0.44;278.11;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.027;-0.73;-0.78;-1000.00;-1000.00
2358.535;10067;-1.06;0.44;278.11;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.035;-0.73;-0.78;-1000.00;-1000.00
2358.635;10077;-1.06;0.44;278.12;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.036;-0.73;-0.78;-1000.00;-1000.00
2358.745;10086;-1.06;0.44;278.13;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.037;-0.73;-0.78;-1000.00;-1000.00
2358.845;10101;-1.06;0.44;278.14;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.043;-0.73;-0.78;-1000.00;-1000.00
2358.925;10106;-1.06;0.44;278.15;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.016;-0.73;-0.78;-1000.00;-1000.00
2359.025;10114;-1.06;0.44;278.15;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.020;-0.73;-0.78;-1000.00;-1000.00
2359.135;10129;-1.06;0.44;278.16;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.030;-0.73;-0.78;-1000.00;-1000.00
2359.235;10138;-1.06;0.44;278.17;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.027;-0.73;-0.78;-1000.00;-1000.00
2359.325;10148;-1.06;0.44;278.17;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2359.445;10157;-1.06;0.44;278.19;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.043;-0.73;-0.78;-1000.00;-1000.00
2359.545;10167;-1.06;0.44;278.20;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.041;-0.73;-0.78;-1000.00;-1000.00
2359.645;10181;-1.06;0.44;278.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.040;-0.73;-0.78;-1000.00;-1000.00
2359.725;10186;-1.06;0.44;278.21;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2359.865;10201;-1.06;0.44;278.22;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2359.965;10209;-1.06;0.44;278.23;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.039;-0.73;-0.78;-1000.00;-1000.00
2360.065;10223;-1.06;0.44;278.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.036;-0.73;-0.78;-1000.00;-1000.00
2360.145;10229;-1.06;0.44;278.25;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.046;-0.73;-0.78;-1000.00;-1000.00
2360.255;10242;-1.06;0.44;278.26;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.041;-0.73;-0.78;-1000.00;-1000.00
2360.325;10247;-1.06;0.44;278.27;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;-0.00;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.024;-0.73;-0.78;-1000.00;-1000.00
2360.445;10261;-1.06;0.44;278.28;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.039;-0.73;-0.78;-1000.00;-1000.00
2360.545;10270;-1.06;0.44;278.30;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.043;-0.73;-0.78;-1000.00;-1000.00
2360.635;10279;-1.06;0.44;278.32;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.01;0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.034;-0.73;-0.78;-1000.00;-1000.00
2360.725;10289;-1.06;0.44;278.34;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.026;-0.73;-0.78;-1000.00;-1000.00
2360.835;10297;-1.06;0.44;278.36;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.14;0.25;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.024;-0.73;-0.78;-1000.00;-1000.00
2360.925;10308;-1.06;0.44;278.42;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;-0.01;-0.00;0.05;-0.02;0.00;-1.15;0.44;-90.00;-0.00;0.50;0.023;-0.73;-0.78;-1000.00;-1000.00
2361.025;10316;-1.06;0.44;278.45;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;-1.15;0.44;-90.00;-0.00;0.50;0.018;-0.73;-0.78;-1000.00;-1000.00
2361.135;10330;-1.06;0.44;278.49;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.020;-0.73;-0.78;-1000.00;-1000.00
2361.225;10335;-1.06;0.44;278.50;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.021;-0.73;-0.78;-1000.00;-1000.00
2361.335;10348;-1.06;0.44;278.51;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.44;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2361.425;10359;-1.06;0.44;278.52;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.028;-0.73;-0.78;-1000.00;-1000.00
2361.545;10371;-1.06;0.44;278.53;-1.15;0.55;-90.00;-0.00;0.50;69;0;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.44;-90.00;-0.00;0.50;0.045;-0.73;-0.78;-1000.00;-1000.00
