t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
971.355;12885;0.41;0.60;881.11;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.40;0.40;0.36;0.06;-0.01;0.03;-0.11;-0.44;0.40;0.59;161.91;-0.46;0.50;0.010;0.01;-1.34;-1000.00;-1000.00
971.455;12896;0.36;0.61;879.14;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.38;0.41;0.41;0.04;-0.01;-0.05;0.10;-0.31;0.36;0.60;159.15;-0.39;0.50;0.010;0.04;-1.31;-1000.00;-1000.00
971.565;12904;0.33;0.62;877.82;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.35;0.41;0.41;0.03;-0.01;-0.04;0.08;-0.29;0.33;0.61;157.40;-0.34;0.50;0.020;0.06;-1.28;-1000.00;-1000.00
971.655;12914;0.30;0.63;876.25;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.30;0.41;0.42;0.01;-0.01;-0.03;0.08;-0.24;0.30;0.63;155.91;-0.29;0.50;0.008;0.08;-1.25;-1000.00;-1000.00
971.775;12928;0.24;0.65;875.04;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.23;0.41;0.43;-0.02;-0.01;-0.01;0.05;-0.12;0.26;0.64;154.29;-0.23;0.50;0.030;0.10;-1.20;-1000.00;-1000.00
971.865;12939;0.20;0.68;874.97;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.19;0.42;0.42;-0.01;-0.01;-0.01;0.00;0.03;0.21;0.67;152.93;-0.12;0.50;0.022;0.12;-1.16;-1000.00;-1000.00
971.965;12946;0.17;0.69;875.26;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.16;0.42;0.43;-0.00;-0.01;-0.01;0.09;0.05;0.19;0.68;152.61;-0.08;0.50;0.014;0.13;-1.13;-1000.00;-1000.00
972.055;12956;0.14;0.71;875.68;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.11;0.42;0.42;-0.01;-0.01;-0.00;-0.00;0.08;0.14;0.71;152.39;0.03;0.50;0.011;0.15;-1.09;-1000.00;-1000.00
972.165;12966;0.10;0.72;876.28;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.04;0.42;0.43;-0.00;-0.01;-0.01;0.08;0.10;0.10;0.73;152.81;0.11;0.50;0.022;0.16;-1.04;-1000.00;-1000.00
972.295;12980;0.04;0.75;877.34;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.04;0.42;0.43;-0.01;-0.01;-0.01;0.01;0.16;0.07;0.74;153.48;0.18;0.50;0.048;0.16;-0.98;-1000.00;-1000.00
972.365;12986;0.02;0.76;877.94;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.17;0.42;0.43;-0.01;-0.01;-0.01;0.05;0.20;0.02;0.77;155.27;0.28;0.50;0.020;0.15;-0.95;-1000.00;-1000.00
972.555;13005;-0.06;0.79;880.96;-0.25;0.85;180.00;-0.00;0.37;469;0;1;8;0.25;0.42;0.42;-0.00;-0.00;-0.06;-0.06;0.28;-0.01;0.78;156.74;0.34;0.50;0.068;0.15;-0.88;-1000.00;-1000.00
972.595;13009;-0.07;0.79;881.64;-0.25;0.85;180.00;-0.00;0.37;469;0;1;8;0.75;0.45;0.43;-0.01;-0.00;0.04;0.03;0.30;-0.25;0.85;180.00;-0.00;0.37;0.052;0.15;-0.86;-1000.00;-1000.00
972.685;13017;-0.10;0.81;883.34;-0.25;0.85;180.00;-0.00;0.37;469;0;1;8;0.68;0.47;0.45;-0.01;-0.01;-0.01;-0.00;0.71;-0.25;0.85;180.00;-0.00;0.37;0.042;0.15;-0.83;-1000.00;-1000.00
972.775;13028;-0.15;0.82;891.07;-0.25;0.85;180.00;-0.00;0.37;469;0;1;8;0.37;0.48;0.45;-0.09;-0.00;0.01;0.02;1.21;-0.25;0.85;180.00;-0.00;0.37;0.031;0.15;-0.78;-1000.00;-1000.00
972.885;13041;-0.21;0.84;896.32;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;0.15;0.48;0.47;-0.06;-0.00;-0.05;-0.07;0.33;-0.25;0.85;180.00;-0.00;0.37;0.041;0.15;-0.73;-1000.00;-1000.00
972.985;13047;-0.24;0.84;896.96;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;0.14;0.48;0.47;-0.05;-0.01;-0.01;-0.00;-0.01;-0.25;0.85;180.00;-0.00;0.37;0.036;0.15;-0.71;-1000.00;-1000.00
973.085;13057;-0.29;0.85;896.81;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;0.03;0.47;0.49;0.02;-0.01;0.04;0.04;-0.02;-0.28;0.85;179.91;-0.06;0.38;0.039;0.15;-0.67;-1000.00;-1000.00
973.175;13068;-0.34;0.85;896.01;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;-0.08;0.46;0.47;0.02;-0.01;0.04;0.05;-0.19;-0.32;0.85;179.36;-0.16;0.39;0.031;0.16;-0.63;-1000.00;-1000.00
973.265;13078;-0.39;0.85;894.32;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;-0.16;0.45;0.45;0.01;-0.01;-0.00;-0.02;-0.37;-0.36;0.85;178.21;-0.25;0.41;0.022;0.17;-0.59;-1000.00;-1000.00
973.405;13093;-0.45;0.86;891.25;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;-0.26;0.44;0.45;-0.00;-0.00;-0.01;0.01;-0.26;-0.41;0.85;176.34;-0.35;0.43;0.054;0.19;-0.54;-1000.00;-1000.00
973.485;13097;-0.47;0.86;890.51;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;-0.36;0.43;0.45;0.01;-0.00;-0.01;-0.01;-0.36;-0.46;0.86;173.63;-0.44;0.44;0.034;0.20;-0.53;-1000.00;-1000.00
973.575;13108;-0.52;0.87;888.07;-0.63;0.90;155.10;-0.79;0.50;469;1;1;8;-0.50;0.43;0.44;0.01;-0.01;0.01;-0.04;-0.42;-0.51;0.86;169.95;-0.54;0.46;0.030;0.22;-0.49;-1000.00;-1000.00
973.685;13117;-0.56;0.88;885.44;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.65;0.43;0.43;-0.00;-0.01;0.03;-0.11;-0.56;-0.55;0.87;165.18;-0.63;0.47;0.035;0.24;-0.46;-1000.00;-1000.00
973.785;13128;-0.60;0.89;880.82;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.71;0.43;0.42;0.10;-0.05;0.15;0.09;-0.99;-0.59;0.88;161.33;-0.70;0.49;0.028;0.27;-0.43;-1000.00;-1000.00
973.875;13138;-0.65;0.89;875.21;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.73;0.43;0.41;0.15;-0.01;0.01;0.15;-1.13;-0.62;0.90;156.91;-0.76;0.50;0.031;0.30;-0.41;-1000.00;-1000.00
974.015;13152;-0.70;0.90;866.68;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.64;0.43;0.38;0.12;-0.00;-0.04;-0.07;-1.00;-0.65;0.91;152.00;-0.79;0.50;0.064;0.35;-0.38;-1000.00;-1000.00
974.095;13161;-0.74;0.91;861.89;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.71;0.44;0.41;0.16;-0.05;0.18;0.31;-1.03;-0.70;0.94;144.57;-0.79;0.50;0.021;0.38;-0.36;-1000.00;-1000.00
974.175;13167;-0.76;0.92;858.72;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.67;0.44;0.37;0.10;-0.01;-0.03;-0.19;-0.91;-0.71;0.95;142.09;-0.79;0.50;0.024;0.40;-0.35;-1000.00;-1000.00
974.285;13178;-0.80;0.94;852.67;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.69;0.44;0.40;0.10;-0.01;0.00;0.07;-0.91;-0.75;0.99;134.65;-0.79;0.50;0.037;0.45;-0.33;-1000.00;-1000.00
974.375;13186;-0.82;0.96;848.54;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.66;0.44;0.39;0.11;-0.01;-0.00;0.04;-0.94;-0.77;1.00;132.18;-0.79;0.50;0.032;0.48;-0.32;-1000.00;-1000.00
974.475;13200;-0.87;1.00;841.54;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.63;0.44;0.39;0.10;-0.01;0.01;0.03;-0.81;-0.79;1.03;127.22;-0.79;0.50;0.038;0.54;-0.30;-1000.00;-1000.00
974.615;13210;-0.89;1.03;837.31;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.67;0.44;0.40;0.07;-0.01;0.01;0.03;-0.69;-0.81;1.06;122.27;-0.79;0.50;0.058;0.58;-0.28;-1000.00;-1000.00
974.675;13219;-0.91;1.06;833.64;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.72;0.44;0.42;0.05;-0.01;0.00;0.03;-0.73;-0.83;1.09;117.31;-0.79;0.50;0.032;0.63;-0.28;-1000.00;-1000.00
974.785;13229;-0.93;1.10;828.80;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.75;0.44;0.46;0.01;-0.00;-0.00;0.02;-0.86;-0.84;1.13;112.36;-0.79;0.50;0.040;0.68;-0.28;-1000.00;-1000.00
974.895;13238;-0.94;1.14;824.37;-0.87;1.26;93.77;-0.79;0.50;469;2;1;8;-0.73;0.44;0.51;-0.00;-0.00;0.01;0.04;-0.87;-0.85;1.14;109.88;-0.79;0.50;0.052;0.72;-0.28;-1000.00;-1000.00
975.005;13252;-0.97;1.20;814.74;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.68;0.43;0.42;0.16;0.00;-0.02;-0.00;-1.28;-0.87;1.19;102.44;-0.79;0.50;0.056;0.79;-0.28;-1000.00;-1000.00
975.105;13260;-0.98;1.23;809.21;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.39;0.43;0.41;0.16;0.00;-0.04;0.00;-1.11;-0.87;1.23;97.49;-0.79;0.50;0.045;0.82;-0.28;-1000.00;-1000.00
975.165;13264;-0.99;1.25;806.67;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.42;0.43;0.41;0.14;-0.00;-0.04;0.01;-1.08;-0.87;1.27;92.53;-0.78;0.50;0.014;0.83;-0.28;-1000.00;-1000.00
975.285;13279;-1.00;1.31;802.15;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.48;0.43;0.43;0.07;-0.01;0.10;0.05;-0.51;-0.88;1.28;90.07;-0.78;0.50;0.038;0.83;-0.28;-1000.00;-1000.00
975.365;13288;-0.99;1.35;799.51;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.58;0.44;0.42;0.05;-0.01;-0.03;-0.01;-0.55;-0.87;1.32;85.17;-0.78;0.50;0.021;0.83;-0.28;-1000.00;-1000.00
975.445;13294;-0.99;1.38;797.26;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.66;0.44;0.44;0.09;-0.01;0.13;0.03;-0.83;-0.87;1.36;80.31;-0.77;0.50;0.004;0.83;-0.28;-1000.00;-1000.00
975.565;13307;-0.99;1.43;791.03;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.66;0.45;0.42;0.12;-0.01;0.07;0.02;-0.98;-0.86;1.39;75.50;-0.77;0.50;0.014;0.83;-0.28;-1000.00;-1000.00
975.655;13314;-0.99;1.46;787.40;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.64;0.45;0.41;0.11;-0.01;-0.07;-0.00;-0.86;-0.86;1.41;73.12;-0.77;0.50;0.012;0.83;-0.28;-1000.00;-1000.00
975.755;13328;-0.97;1.52;780.30;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.66;0.45;0.41;0.11;-0.01;0.06;0.00;-0.85;-0.84;1.46;66.02;-0.76;0.50;0.010;0.83;-0.28;-1000.00;-1000.00
975.895;13339;-0.96;1.57;775.12;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.63;0.44;0.40;0.10;-0.01;-0.01;0.01;-0.82;-0.83;1.48;63.67;-0.76;0.50;0.049;0.83;-0.28;-1000.00;-1000.00
975.955;13347;-0.95;1.60;771.49;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.66;0.44;0.41;0.10;-0.01;0.06;0.02;-0.78;-0.81;1.51;59.01;-0.75;0.50;0.019;0.83;-0.28;-1000.00;-1000.00
976.065;13355;-0.93;1.63;767.82;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.69;0.44;0.42;0.08;-0.01;0.04;0.02;-0.82;-0.79;1.54;54.40;-0.75;0.50;0.019;0.83;-0.28;-1000.00;-1000.00
976.145;13365;-0.91;1.66;763.03;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.65;0.43;0.40;0.12;-0.01;0.03;0.00;-0.91;-0.78;1.55;52.10;-0.75;0.50;0.004;0.83;-0.28;-1000.00;-1000.00
976.245;13376;-0.88;1.70;758.08;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.66;0.42;0.39;0.10;-0.01;0.04;0.00;-0.76;-0.76;1.58;47.55;-0.74;0.50;0.005;0.83;-0.28;-1000.00;-1000.00
976.365;13386;-0.86;1.72;754.40;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.65;0.41;0.39;0.07;-0.01;0.03;-0.00;-0.70;-0.75;1.59;45.29;-0.74;0.50;0.012;0.83;-0.28;-1000.00;-1000.00
976.455;13395;-0.83;1.75;750.49;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.67;0.40;0.41;0.03;-0.01;0.03;-0.00;-0.66;-0.72;1.62;40.80;-0.73;0.50;0.013;0.83;-0.28;-1000.00;-1000.00
976.555;13404;-0.79;1.77;747.16;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.70;0.39;0.45;-0.02;-0.00;0.03;-0.01;-0.62;-0.69;1.64;36.35;-0.73;0.50;0.008;0.83;-0.28;-1000.00;-1000.00
976.685;13418;-0.73;1.79;741.88;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.69;0.39;0.50;-0.07;-0.00;0.03;-0.00;-0.64;-0.66;1.66;32.04;-0.70;0.50;0.011;0.83;-0.28;-1000.00;-1000.00
976.765;13429;-0.68;1.80;738.02;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.57;0.37;0.50;-0.07;-0.00;0.02;-0.01;-0.56;-0.65;1.67;29.99;-0.68;0.50;0.023;0.83;-0.28;-1000.00;-1000.00
976.885;13438;-0.64;1.81;735.16;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.60;0.36;0.38;0.08;-0.01;0.06;-0.08;-0.63;-0.60;1.70;24.26;-0.63;0.50;0.047;0.83;-0.28;-1000.00;-1000.00
976.955;13448;-0.61;1.83;731.59;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.55;0.35;0.34;0.07;-0.00;-0.11;0.10;-0.59;-0.58;1.70;22.48;-0.61;0.50;0.021;0.83;-0.28;-1000.00;-1000.00
977.065;13456;-0.58;1.84;728.80;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.52;0.34;0.36;0.07;-0.01;0.08;-0.05;-0.61;-0.55;1.72;19.12;-0.58;0.50;0.009;0.84;-0.28;-1000.00;-1000.00
977.155;13466;-0.55;1.85;725.61;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.48;0.33;0.33;0.07;-0.01;-0.00;-0.01;-0.50;-0.51;1.73;16.02;-0.54;0.50;0.019;0.88;-0.28;-1000.00;-1000.00
977.245;13475;-0.52;1.86;723.23;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.44;0.31;0.32;0.04;-0.01;-0.06;0.08;-0.37;-0.50;1.73;14.56;-0.52;0.50;0.005;0.92;-0.28;-1000.00;-1000.00
977.355;13485;-0.48;1.86;721.24;-0.69;1.64;35.80;-0.73;0.50;469;3;1;8;-0.42;0.30;0.32;0.03;-0.01;0.04;-0.05;-0.31;-0.46;1.74;11.82;-0.49;0.50;0.009;0.97;-0.28;-1000.00;-1000.00
977.545;13506;-0.42;1.86;719.28;-0.25;1.75;0.00;-0.00;0.37;944;0;1;7;-0.42;0.29;0.31;-0.00;-0.00;0.02;-0.00;-0.08;-0.42;1.75;9.30;-0.45;0.50;0.095;1.06;-0.29;-1000.00;-1000.00
977.625;13514;-0.39;1.86;718.94;-0.25;1.75;0.00;-0.00;0.37;944;0;1;7;-0.16;0.32;0.31;-0.00;-0.00;0.01;0.01;-0.07;-0.25;1.75;0.00;-0.00;0.37;0.073;1.10;-0.29;-1000.00;-1000.00
977.715;13523;-0.37;1.86;719.47;-0.25;1.75;0.00;-0.00;0.37;944;0;1;7;-0.16;0.34;0.33;-0.01;-0.01;0.03;-0.04;0.15;-0.25;1.75;0.00;-0.00;0.37;0.076;1.14;-0.29;-1000.00;-1000.00
977.815;13532;-0.34;1.86;720.11;-0.25;1.75;0.00;-0.00;0.37;944;0;1;7;-0.17;0.36;0.35;-0.00;-0.01;0.02;-0.04;0.07;-0.25;1.75;0.00;-0.00;0.37;0.073;1.18;-0.29;-1000.00;-1000.00
977.925;13541;-0.30;1.86;720.40;0.13;1.80;24.90;0.79;0.50;944;1;1;7;-0.17;0.37;0.37;-0.00;-0.01;0.03;-0.04;0.01;-0.25;1.75;0.00;-0.00;0.37;0.078;1.22;-0.29;-1000.00;-1000.00
977.995;13549;-0.27;1.86;720.51;0.13;1.80;24.90;0.79;0.50;944;1;1;7;-0.12;0.37;0.37;-0.00;-0.01;0.03;-0.05;-0.00;-0.25;1.75;0.00;-0.00;0.37;0.054;1.26;-0.29;-1000.00;-1000.00
978.095;13560;-0.23;1.86;720.75;0.13;1.80;24.90;0.79;0.50;944;1;1;7;-0.03;0.36;0.37;-0.01;-0.01;0.02;-0.04;0.06;-0.25;1.75;0.00;-0.00;0.37;0.051;1.31;-0.29;-1000.00;-1000.00
978.215;13570;-0.20;1.86;721.47;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.04;0.35;0.37;-0.01;-0.01;0.02;-0.03;0.15;-0.22;1.75;0.09;0.06;0.38;0.054;1.35;-0.30;-1000.00;-1000.00
978.305;13583;-0.15;1.86;722.65;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.12;0.35;0.36;-0.01;-0.01;0.02;-0.02;0.16;-0.18;1.75;0.64;0.16;0.39;0.058;1.41;-0.30;-1000.00;-1000.00
978.375;13587;-0.14;1.86;723.14;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.16;0.34;0.35;-0.01;-0.01;0.02;-0.02;0.24;-0.14;1.75;1.79;0.25;0.41;0.024;1.43;-0.30;-1000.00;-1000.00
978.495;13599;-0.10;1.86;724.95;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.23;0.34;0.34;0.00;0.00;-0.00;0.01;0.22;-0.11;1.75;2.95;0.32;0.42;0.051;1.48;-0.30;-1000.00;-1000.00
978.595;13610;-0.06;1.87;726.34;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.31;0.34;0.35;-0.01;-0.00;-0.01;-0.01;0.21;-0.07;1.75;4.46;0.38;0.43;0.047;1.53;-0.30;-1000.00;-1000.00
978.695;13618;-0.03;1.87;727.37;0.13;1.80;24.90;0.79;0.50;944;1;1;7;0.43;0.34;0.34;-0.01;-0.00;0.03;0.06;0.26;-0.03;1.76;7.48;0.48;0.45;0.046;1.57;-0.30;-1000.00;-1000.00
978.765;13628;0.00;1.87;729.12;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.53;0.34;0.36;-0.01;-0.01;-0.03;-0.08;0.40;0.01;1.76;10.05;0.54;0.46;0.035;1.62;-0.30;-1000.00;-1000.00
978.845;13634;0.02;1.88;730.49;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.34;0.36;-0.01;-0.01;-0.03;-0.06;0.48;0.05;1.77;14.82;0.63;0.47;0.011;1.64;-0.30;-1000.00;-1000.00
979.005;13653;0.09;1.88;738.91;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.34;0.31;-0.11;-0.00;-0.01;0.06;0.91;0.10;1.79;20.80;0.73;0.49;0.059;1.73;-0.31;-1000.00;-1000.00
979.095;13662;0.12;1.88;743.74;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.34;0.30;-0.12;-0.00;-0.02;0.05;0.88;0.14;1.81;25.52;0.79;0.50;0.048;1.78;-0.31;-1000.00;-1000.00
979.185;13671;0.15;1.88;748.54;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.35;0.31;-0.12;-0.01;-0.01;-0.05;0.92;0.17;1.82;30.48;0.79;0.50;0.035;1.82;-0.31;-1000.00;-1000.00
979.275;13677;0.17;1.89;751.62;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.35;0.30;-0.10;-0.01;-0.03;0.04;0.86;0.20;1.84;35.43;0.79;0.50;0.022;1.85;-0.31;-1000.00;-1000.00
979.395;13691;0.21;1.90;758.81;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.36;0.31;-0.12;-0.01;0.01;-0.07;0.94;0.23;1.86;40.39;0.79;0.50;0.047;1.92;-0.31;-1000.00;-1000.00
979.465;13696;0.23;1.91;761.51;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.37;0.31;-0.11;-0.01;-0.01;-0.04;0.97;0.25;1.89;45.35;0.79;0.50;0.022;1.95;-0.31;-1000.00;-1000.00
979.575;13708;0.26;1.92;768.00;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.79;0.37;0.31;-0.12;-0.01;-0.00;-0.03;0.99;0.27;1.90;47.82;0.79;0.50;0.028;2.01;-0.31;-1000.00;-1000.00
979.695;13718;0.29;1.94;773.38;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.78;0.38;0.32;-0.11;-0.01;0.01;-0.04;0.97;0.29;1.93;52.78;0.79;0.50;0.050;2.05;-0.31;-1000.00;-1000.00
979.775;13728;0.32;1.96;778.87;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.70;0.38;0.31;-0.11;-0.01;-0.00;-0.03;0.93;0.30;1.95;55.26;0.79;0.50;0.028;2.10;-0.31;-1000.00;-1000.00
979.875;13739;0.34;1.98;784.03;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.74;0.38;0.33;-0.12;-0.01;0.12;-0.14;0.87;0.33;1.99;62.69;0.79;0.50;0.024;2.15;-0.30;-1000.00;-1000.00
980.005;13753;0.37;2.02;791.06;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.66;0.38;0.34;-0.07;-0.00;-0.11;0.11;0.88;0.34;2.01;65.17;0.79;0.50;0.057;2.21;-0.29;-1000.00;-1000.00
980.095;13761;0.39;2.05;795.00;0.37;2.16;86.23;0.79;0.50;944;2;1;7;0.67;0.38;0.36;-0.05;0.00;-0.11;0.12;0.74;0.35;2.04;70.12;0.79;0.50;0.053;2.25;-0.28;-1000.00;-1000.00
980.185;13772;0.40;2.09;800.53;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.67;0.38;0.36;-0.08;-0.00;-0.06;0.07;0.83;0.36;2.08;75.08;0.79;0.50;0.043;2.31;-0.26;-1000.00;-1000.00
980.265;13776;0.41;2.10;802.51;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.62;0.38;0.37;-0.12;-0.04;0.10;0.10;0.94;0.37;2.11;80.03;0.79;0.50;0.017;2.32;-0.26;-1000.00;-1000.00
980.355;13786;0.42;2.14;807.48;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.62;0.39;0.37;-0.09;-0.00;-0.08;0.07;0.73;0.37;2.15;84.99;0.79;0.50;0.006;2.37;-0.23;-1000.00;-1000.00
980.445;13795;0.43;2.17;811.76;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.59;0.39;0.40;-0.14;-0.03;0.25;-0.03;0.98;0.37;2.17;87.47;0.78;0.50;0.006;2.41;-0.21;-1000.00;-1000.00
980.565;13806;0.44;2.21;816.46;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.61;0.40;0.38;-0.07;-0.00;-0.12;0.07;0.62;0.37;2.20;92.39;0.78;0.50;0.022;2.47;-0.18;-1000.00;-1000.00
980.685;13818;0.44;2.26;821.53;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.63;0.40;0.39;-0.09;-0.01;0.03;0.00;0.76;0.37;2.24;97.26;0.78;0.50;0.038;2.50;-0.14;-1000.00;-1000.00
980.765;13825;0.44;2.29;824.54;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.68;0.41;0.37;-0.08;-0.01;-0.06;0.02;0.71;0.37;2.27;102.10;0.77;0.50;0.022;2.51;-0.12;-1000.00;-1000.00
980.865;13834;0.44;2.32;828.52;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.71;0.42;0.41;-0.14;-0.04;0.29;0.04;1.05;0.36;2.31;106.88;0.77;0.50;0.015;2.52;-0.09;-1000.00;-1000.00
980.975;13845;0.44;2.37;834.02;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.67;0.42;0.39;-0.14;-0.01;0.16;0.00;0.99;0.35;2.33;109.26;0.76;0.50;0.027;2.55;-0.04;-1000.00;-1000.00
981.075;13859;0.43;2.42;840.76;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.63;0.42;0.36;-0.11;-0.06;-0.13;0.18;0.72;0.34;2.36;113.98;0.76;0.50;0.026;2.58;0.02;-1000.00;-1000.00
981.175;13868;0.41;2.45;844.54;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.66;0.41;0.38;-0.08;-0.01;-0.04;-0.01;0.64;0.32;2.39;118.66;0.75;0.50;0.025;2.58;0.06;-1000.00;-1000.00
981.265;13879;0.40;2.49;849.02;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.66;0.41;0.40;-0.10;-0.01;0.13;0.01;0.84;0.31;2.41;120.99;0.75;0.50;0.013;2.57;0.11;-1000.00;-1000.00
981.365;13888;0.38;2.52;852.78;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.69;0.41;0.38;-0.08;-0.01;0.05;0.01;0.73;0.29;2.44;125.60;0.75;0.50;0.008;2.56;0.15;-1000.00;-1000.00
981.455;13894;0.37;2.54;855.27;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.73;0.41;0.38;-0.11;-0.01;0.10;0.03;0.79;0.27;2.47;130.18;0.74;0.50;0.013;2.55;0.18;-1000.00;-1000.00
981.555;13906;0.34;2.58;860.84;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.69;0.40;0.35;-0.10;-0.01;0.04;0.01;0.88;0.26;2.48;132.45;0.74;0.50;0.013;2.53;0.24;-1000.00;-1000.00
981.665;13918;0.31;2.62;866.52;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.69;0.40;0.35;-0.11;-0.01;0.09;0.05;0.85;0.22;2.52;139.20;0.73;0.50;0.021;2.51;0.29;-1000.00;-1000.00
981.755;13926;0.29;2.64;870.06;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.67;0.39;0.35;-0.13;-0.01;0.16;0.09;0.93;0.20;2.53;141.43;0.73;0.50;0.012;2.50;0.33;-1000.00;-1000.00
981.855;13936;0.27;2.66;874.44;0.19;2.54;144.20;0.73;0.50;944;3;1;7;0.62;0.38;0.35;-0.12;-0.01;0.13;0.10;0.84;0.19;2.54;143.65;0.73;0.50;0.010;2.49;0.37;-1000.00;-1000.00
