t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
733.615;29914;0.21;0.67;3034.27;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.19;0.42;0.43;0.00;-0.01;-0.01;0.08;-0.16;0.22;0.66;153.13;-0.14;0.50;0.011;0.96;2.02;-1000.00;-1000.00
733.715;29923;0.18;0.68;3033.91;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.12;0.42;0.42;-0.02;-0.01;-0.01;-0.01;0.02;0.18;0.68;152.50;-0.06;0.50;0.008;0.96;2.02;-1000.00;-1000.00
733.815;29934;0.14;0.70;3034.29;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.05;0.42;0.43;-0.01;-0.01;-0.01;0.07;0.07;0.14;0.71;152.39;0.03;0.50;0.009;0.96;2.02;-1000.00;-1000.00
733.925;29947;0.09;0.73;3035.19;0.01;0.77;155.85;0.31;0.50;489;3;1;4;0.01;0.42;0.42;-0.01;-0.01;-0.00;-0.05;0.16;0.11;0.72;152.66;0.09;0.50;0.019;0.96;2.02;-1000.00;-1000.00
734.015;29957;0.05;0.75;3036.09;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.08;0.43;0.43;-0.01;-0.01;-0.01;0.03;0.15;0.07;0.74;153.48;0.18;0.50;0.011;0.96;2.02;-1000.00;-1000.00
734.105;29963;0.03;0.76;3036.82;-0.26;0.84;179.43;0.79;0.50;489;4;1;4;0.19;0.43;0.42;-0.01;-0.00;-0.01;0.00;0.25;0.03;0.76;154.84;0.26;0.50;0.007;0.96;2.02;-1000.00;-1000.00
734.285;29983;-0.05;0.79;3039.99;-0.25;0.85;180.00;0.11;0.00;469;1;1;5;0.27;0.42;0.43;-0.01;-0.00;-0.00;-0.01;0.32;-0.00;0.77;156.22;0.32;0.50;0.063;0.96;2.02;-1000.00;-1000.00
734.335;29986;-0.06;0.80;3040.53;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.18;0.43;0.44;-0.02;-0.01;0.06;0.05;0.32;-0.25;0.85;180.04;0.18;0.07;0.027;0.96;2.02;-1000.00;-1000.00
734.425;29996;-0.11;0.81;3041.68;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.52;0.45;0.44;0.00;-0.01;0.04;0.04;0.12;-0.25;0.85;180.04;0.18;0.07;0.013;0.96;2.02;-1000.00;-1000.00
734.535;30005;-0.14;0.82;3043.57;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.55;0.46;0.45;-0.00;-0.01;-0.05;-0.05;0.69;-0.25;0.85;180.04;0.18;0.07;0.025;0.96;2.02;-1000.00;-1000.00
734.625;30015;-0.19;0.83;3047.64;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.50;0.46;0.47;-0.01;0.00;-0.04;-0.06;0.71;-0.25;0.85;180.04;0.18;0.07;0.013;0.96;2.02;-1000.00;-1000.00
734.715;30025;-0.23;0.85;3051.86;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.46;0.45;0.46;-0.11;-0.01;0.05;0.11;0.76;-0.25;0.85;180.04;0.18;0.07;0.014;0.96;2.02;-1000.00;-1000.00
734.825;30036;-0.28;0.86;3055.72;-0.44;0.83;193.57;0.65;0.50;469;2;1;5;0.53;0.44;0.47;-0.07;0.00;0.08;0.04;0.60;-0.28;0.85;180.78;0.31;0.19;0.026;0.96;2.02;-1000.00;-1000.00
734.925;30045;-0.32;0.87;3059.31;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.44;-0.09;-0.01;0.01;0.04;0.77;-0.31;0.85;182.71;0.42;0.29;0.023;0.96;2.02;-1000.00;-1000.00
735.015;30055;-0.36;0.88;3064.01;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.44;0.43;-0.13;-0.05;-0.12;0.13;0.99;-0.35;0.85;185.56;0.51;0.37;0.011;0.96;2.02;-1000.00;-1000.00
735.125;30064;-0.40;0.89;3068.35;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.41;-0.08;-0.00;-0.05;-0.14;0.74;-0.39;0.84;188.68;0.57;0.43;0.013;0.96;2.02;-1000.00;-1000.00
735.215;30074;-0.45;0.89;3073.27;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.44;0.42;-0.11;-0.01;-0.01;0.00;0.84;-0.43;0.83;192.78;0.64;0.49;0.016;0.96;2.02;-1000.00;-1000.00
735.315;30087;-0.50;0.88;3079.81;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.45;0.41;-0.09;-0.00;0.01;-0.10;0.84;-0.46;0.83;195.98;0.65;0.50;0.012;0.96;2.02;-1000.00;-1000.00
735.405;30092;-0.52;0.88;3082.32;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.59;0.45;0.41;-0.09;-0.00;0.01;-0.11;0.80;-0.49;0.82;199.22;0.65;0.50;0.005;0.96;2.02;-1000.00;-1000.00
735.515;30107;-0.59;0.87;3089.19;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.57;0.45;0.41;-0.08;-0.01;0.00;-0.05;0.72;-0.54;0.80;204.11;0.66;0.50;0.014;0.96;2.02;-1000.00;-1000.00
735.625;30117;-0.63;0.85;3093.27;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.58;0.44;0.44;-0.07;-0.01;0.02;0.06;0.71;-0.56;0.78;207.39;0.66;0.50;0.015;0.96;2.02;-1000.00;-1000.00
735.715;30125;-0.66;0.84;3096.40;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.60;0.44;0.43;-0.09;-0.01;0.02;0.07;0.67;-0.59;0.77;210.69;0.66;0.50;0.014;0.96;2.02;-1000.00;-1000.00
735.815;30135;-0.69;0.82;3100.45;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.67;0.44;0.42;-0.08;-0.01;-0.01;0.05;0.75;-0.64;0.74;217.33;0.67;0.50;0.008;0.96;2.02;-1000.00;-1000.00
735.915;30145;-0.73;0.80;3105.03;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.66;0.44;0.41;-0.11;-0.01;-0.01;0.05;0.93;-0.67;0.72;220.68;0.67;0.50;0.010;0.96;2.02;-1000.00;-1000.00
736.015;30154;-0.76;0.78;3109.52;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.44;0.40;-0.09;-0.01;-0.00;0.05;0.88;-0.69;0.69;224.05;0.67;0.50;0.010;0.96;2.02;-1000.00;-1000.00
736.105;30165;-0.79;0.75;3114.50;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.43;0.39;-0.09;-0.01;-0.01;0.04;0.77;-0.71;0.67;227.43;0.68;0.50;0.005;0.96;2.02;-1000.00;-1000.00
736.215;30173;-0.82;0.72;3117.68;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.63;0.43;0.39;-0.08;-0.01;-0.01;0.04;0.66;-0.73;0.65;230.83;0.68;0.50;0.008;0.96;2.02;-1000.00;-1000.00
736.315;30183;-0.84;0.70;3121.46;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.64;0.42;0.38;-0.08;-0.01;-0.01;0.03;0.66;-0.75;0.62;234.24;0.68;0.50;0.009;0.96;2.02;-1000.00;-1000.00
736.405;30193;-0.86;0.67;3125.31;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.62;0.41;0.37;-0.07;-0.00;0.00;0.02;0.65;-0.77;0.60;237.63;0.67;0.50;0.005;0.96;2.02;-1000.00;-1000.00
736.515;30203;-0.88;0.63;3128.94;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.61;0.40;0.36;-0.06;-0.00;0.01;0.02;0.59;-0.78;0.57;240.91;0.65;0.50;0.008;0.96;2.02;-1000.00;-1000.00
736.625;30217;-0.91;0.59;3133.48;-0.75;0.62;234.67;0.68;0.50;469;3;1;5;0.57;0.39;0.37;-0.10;-0.03;-0.20;0.09;0.69;-0.80;0.55;244.08;0.64;0.50;0.012;0.96;2.02;-1000.00;-1000.00
736.715;30227;-0.92;0.55;3137.09;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.55;0.38;0.39;-0.10;-0.01;-0.11;0.07;0.73;-0.81;0.52;247.16;0.62;0.50;0.016;0.96;2.02;-1000.00;-1000.00
736.815;30237;-0.94;0.52;3140.75;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.42;0.39;0.40;-0.07;-0.00;-0.03;0.06;0.67;-0.82;0.49;250.13;0.60;0.50;0.012;0.96;2.02;-1000.00;-1000.00
736.905;30243;-0.95;0.48;3143.25;-0.86;0.26;269.43;0.49;0.50;469;4;1;5;0.40;0.40;0.40;-0.08;-0.01;-0.11;0.07;0.48;-0.83;0.46;253.00;0.59;0.50;0.009;0.96;2.02;-1000.00;-1000.00
737.065;30261;-0.96;0.43;3146.73;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.43;0.40;0.39;-0.06;-0.01;-0.05;0.03;0.46;-0.84;0.41;257.14;0.57;0.50;0.050;0.96;2.02;-1000.00;-1000.00
737.135;30267;-0.97;0.40;3148.13;-0.86;0.11;-98.62;-0.63;0.50;1052;1;1;4;0.57;0.39;0.40;-0.02;-0.00;0.09;-0.05;0.37;-0.85;0.25;-90.00;-0.08;0.06;0.025;0.96;2.02;-1000.00;-1000.00
737.235;30276;-0.97;0.37;3151.29;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.36;0.39;0.40;-0.10;-0.01;-0.12;0.06;0.80;-0.85;0.25;-90.00;-0.08;0.06;0.026;0.96;2.02;-1000.00;-1000.00
737.315;30285;-0.98;0.33;3154.18;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.05;0.37;0.38;-0.06;-0.01;0.02;-0.01;0.30;-0.85;0.25;-90.00;-0.08;0.06;0.019;0.96;2.02;-1000.00;-1000.00
737.415;30297;-0.97;0.29;3153.71;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.01;0.35;0.39;0.04;-0.01;-0.04;0.03;-0.24;-0.85;0.25;-90.00;-0.08;0.06;0.012;0.96;2.02;-1000.00;-1000.00
737.525;30305;-0.97;0.26;3152.55;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;0.03;0.33;0.35;0.01;-0.01;0.02;-0.00;-0.27;-0.85;0.25;-90.00;-0.08;0.06;0.025;0.96;2.02;-1000.00;-1000.00
737.625;30316;-0.97;0.22;3151.40;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.19;0.32;0.34;0.00;-0.01;-0.05;0.03;-0.11;-0.85;0.22;-90.81;-0.30;0.24;0.025;0.96;2.02;-1000.00;-1000.00
737.715;30325;-0.97;0.19;3150.05;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.38;0.31;0.32;0.02;-0.01;-0.05;0.03;-0.34;-0.85;0.18;-93.11;-0.46;0.36;0.018;0.96;2.02;-1000.00;-1000.00
737.815;30334;-0.97;0.16;3147.89;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.45;0.31;0.32;0.01;-0.00;-0.02;-0.02;-0.46;-0.85;0.15;-95.11;-0.53;0.42;0.017;0.96;2.02;-1000.00;-1000.00
737.915;30344;-0.97;0.13;3145.41;-0.95;-0.15;-115.88;-0.22;0.50;1052;2;1;4;-0.60;0.32;0.33;0.01;-0.01;-0.07;-0.04;-0.45;-0.86;0.11;-98.90;-0.62;0.50;0.012;0.96;2.02;-1000.00;-1000.00
738.015;30355;-0.97;0.09;3142.33;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.59;0.32;0.32;-0.00;-0.01;0.08;0.03;-0.53;-0.87;0.07;-102.98;-0.56;0.50;0.017;0.96;2.02;-1000.00;-1000.00
738.105;30364;-0.97;0.07;3139.67;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.50;0.32;0.31;0.04;-0.01;-0.00;0.00;-0.47;-0.88;0.03;-105.69;-0.51;0.50;0.006;0.96;2.02;-1000.00;-1000.00
738.225;30375;-0.98;0.03;3137.39;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.47;0.32;0.31;0.03;-0.01;0.13;0.05;-0.26;-0.89;0.00;-108.09;-0.46;0.50;0.017;0.96;2.02;-1000.00;-1000.00
738.325;30384;-0.98;0.00;3135.79;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.46;0.33;0.31;0.02;-0.01;0.21;0.07;-0.21;-0.90;-0.03;-110.20;-0.41;0.50;0.012;0.96;2.02;-1000.00;-1000.00
738.405;30394;-0.98;-0.03;3133.99;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.43;0.33;0.33;0.05;-0.06;-0.12;0.17;-0.36;-0.91;-0.06;-112.04;-0.36;0.50;0.006;0.96;2.02;-1000.00;-1000.00
738.515;30405;-0.99;-0.07;3132.33;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.39;0.33;0.33;-0.00;-0.01;0.08;0.01;-0.17;-0.92;-0.09;-113.62;-0.31;0.50;0.009;0.96;2.02;-1000.00;-1000.00
738.605;30414;-1.00;-0.09;3131.61;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.38;0.34;0.33;-0.02;-0.01;0.03;-0.00;-0.08;-0.94;-0.12;-114.95;-0.26;0.50;0.005;0.96;2.02;-1000.00;-1000.00
738.715;30424;-1.02;-0.13;3131.16;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.35;0.34;0.35;-0.02;-0.01;-0.04;-0.02;-0.08;-0.95;-0.15;-116.04;-0.21;0.50;0.008;0.96;2.02;-1000.00;-1000.00
738.815;30433;-1.03;-0.16;3130.93;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.32;0.34;0.36;0.00;-0.01;-0.08;-0.03;-0.06;-0.96;-0.18;-116.87;-0.14;0.50;0.010;0.96;2.02;-1000.00;-1000.00
738.915;30443;-1.04;-0.19;3130.77;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.29;0.34;0.34;-0.00;-0.01;0.02;0.00;-0.00;-0.98;-0.21;-117.39;-0.08;0.50;0.006;0.96;2.02;-1000.00;-1000.00
739.015;30452;-1.05;-0.22;3130.69;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.24;0.35;0.35;-0.01;-0.01;0.06;0.01;0.06;-1.00;-0.24;-117.62;-0.02;0.50;0.010;0.96;2.02;-1000.00;-1000.00
739.125;30467;-1.07;-0.27;3131.14;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.18;0.35;0.35;-0.01;-0.01;0.01;-0.00;0.06;-1.01;-0.27;-117.56;0.05;0.50;0.022;0.96;2.02;-1000.00;-1000.00
739.205;30472;-1.07;-0.28;3131.38;-1.07;-0.39;-114.15;0.31;0.50;1052;3;1;4;-0.13;0.35;0.35;-0.01;-0.01;0.05;0.01;0.13;-1.03;-0.30;-117.19;0.11;0.50;0.005;0.96;2.02;-1000.00;-1000.00
739.315;30487;-1.09;-0.33;3132.28;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;-0.05;0.35;0.36;-0.00;-0.01;-0.06;-0.02;0.06;-1.05;-0.34;-116.23;0.20;0.50;0.010;0.96;2.02;-1000.00;-1000.00
739.415;30496;-1.10;-0.36;3133.01;-1.14;-0.66;-90.57;0.79;0.50;1052;4;1;4;0.04;0.35;0.35;-0.00;-0.01;0.04;0.00;0.18;-1.07;-0.38;-114.73;0.28;0.50;0.011;0.96;2.02;-1000.00;-1000.00
739.555;30510;-1.12;-0.41;3134.47;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.11;0.35;0.35;-0.01;-0.01;-0.03;-0.01;0.23;-1.08;-0.41;-113.26;0.34;0.50;0.037;0.96;2.02;-1000.00;-1000.00
739.635;30514;-1.12;-0.42;3135.02;-1.16;-0.79;-98.62;-0.63;0.50;187;1;1;4;0.79;0.34;0.36;0.00;-0.00;0.02;0.00;0.22;-1.15;-0.65;-90.00;-0.08;0.06;0.028;0.96;2.02;-1000.00;-1000.00
739.725;30524;-1.13;-0.46;3136.92;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.79;0.33;0.34;-0.02;-0.00;0.07;-0.07;0.83;-1.15;-0.65;-90.00;-0.08;0.06;0.020;0.96;2.02;-1000.00;-1000.00
739.825;30534;-1.14;-0.49;3143.52;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.37;0.32;0.35;-0.08;-0.01;-0.06;0.07;1.19;-1.15;-0.65;-90.00;-0.08;0.06;0.017;0.96;2.02;-1000.00;-1000.00
739.925;30548;-1.15;-0.54;3148.88;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.10;0.32;0.32;-0.06;-0.01;-0.02;0.01;0.19;-1.15;-0.65;-90.00;-0.08;0.06;0.025;0.96;2.02;-1000.00;-1000.00
740.055;30560;-1.16;-0.58;3148.48;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.09;0.31;0.32;-0.01;-0.01;0.11;-0.07;-0.16;-1.15;-0.65;-90.00;-0.08;0.06;0.043;0.96;2.02;-1000.00;-1000.00
740.135;30568;-1.16;-0.60;3148.06;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.08;0.30;0.32;0.02;-0.01;-0.04;0.03;-0.07;-1.15;-0.65;-90.00;-0.08;0.06;0.030;0.96;2.01;-1000.00;-1000.00
740.215;30573;-1.16;-0.62;3147.83;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.07;0.29;0.31;0.01;-0.01;-0.03;0.03;-0.08;-1.15;-0.65;-90.00;-0.08;0.06;0.011;0.96;2.02;-1000.00;-1000.00
740.325;30587;-1.16;-0.66;3147.30;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;0.06;0.28;0.30;0.00;-0.01;-0.02;0.02;-0.05;-1.15;-0.65;-90.00;-0.08;0.06;0.021;0.96;2.01;-1000.00;-1000.00
740.425;30598;-1.16;-0.69;3146.95;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.19;0.27;0.28;0.00;-0.01;-0.01;0.02;-0.04;-1.15;-0.68;-90.81;-0.30;0.24;0.013;0.96;2.01;-1000.00;-1000.00
740.535;30606;-1.16;-0.71;3145.83;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.30;0.27;0.27;0.00;-0.00;0.01;-0.00;-0.32;-1.15;-0.71;-92.12;-0.41;0.32;0.031;0.96;2.01;-1000.00;-1000.00
740.615;30615;-1.16;-0.74;3144.25;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.42;0.28;0.27;-0.00;-0.00;0.00;-0.00;-0.29;-1.15;-0.74;-94.37;-0.51;0.40;0.017;0.96;2.01;-1000.00;-1000.00
740.735;30625;-1.16;-0.76;3142.39;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.53;0.28;0.29;0.01;-0.01;-0.04;-0.02;-0.35;-1.16;-0.77;-96.83;-0.58;0.46;0.027;0.96;2.01;-1000.00;-1000.00
740.845;30640;-1.17;-0.81;3139.35;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.54;0.29;0.29;-0.00;-0.01;0.03;0.01;-0.33;-1.16;-0.79;-98.90;-0.62;0.50;0.036;0.96;2.01;-1000.00;-1000.00
740.935;30648;-1.17;-0.83;3137.91;-1.25;-1.05;-115.88;-0.22;0.50;187;2;1;4;-0.56;0.30;0.31;0.00;-0.01;-0.07;-0.04;-0.32;-1.16;-0.82;-102.02;-0.57;0.50;0.030;0.96;2.01;-1000.00;-1000.00
741.045;30659;-1.18;-0.86;3136.34;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.55;0.31;0.31;-0.00;-0.00;-0.02;-0.02;-0.24;-1.17;-0.84;-103.92;-0.54;0.50;0.036;0.96;2.01;-1000.00;-1000.00
741.125;30667;-1.19;-0.89;3135.03;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.57;0.31;0.29;0.04;-0.01;0.02;0.02;-0.28;-1.18;-0.88;-106.52;-0.49;0.50;0.011;0.96;2.01;-1000.00;-1000.00
741.215;30676;-1.19;-0.91;3133.23;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.49;0.32;0.30;0.06;-0.01;-0.04;-0.00;-0.40;-1.19;-0.90;-108.09;-0.46;0.50;0.011;0.96;2.01;-1000.00;-1000.00
741.325;30686;-1.19;-0.95;3131.41;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.47;0.33;0.30;0.04;-0.01;0.08;0.02;-0.25;-1.20;-0.93;-110.20;-0.41;0.50;0.016;0.96;2.01;-1000.00;-1000.00
741.415;30697;-1.20;-0.98;3129.69;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.46;0.33;0.32;0.01;-0.01;0.20;0.04;-0.21;-1.21;-0.97;-112.60;-0.34;0.50;0.011;0.96;2.01;-1000.00;-1000.00
741.515;30705;-1.21;-1.00;3128.34;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.43;0.34;0.32;0.02;-0.01;0.15;0.03;-0.22;-1.23;-1.00;-114.09;-0.29;0.50;0.007;0.96;2.01;-1000.00;-1000.00
741.625;30716;-1.22;-1.04;3126.64;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.37;0.35;0.34;0.01;-0.01;0.08;0.01;-0.20;-1.24;-1.03;-115.34;-0.24;0.50;0.015;0.96;2.01;-1000.00;-1000.00
741.715;30724;-1.23;-1.07;3125.92;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.33;0.36;0.36;-0.01;-0.01;-0.00;-0.01;-0.09;-1.25;-1.05;-116.04;-0.21;0.50;0.013;0.96;2.01;-1000.00;-1000.00
741.815;30733;-1.25;-1.09;3125.66;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.29;0.36;0.36;-0.02;-0.01;0.03;-0.00;0.00;-1.26;-1.08;-116.87;-0.14;0.50;0.014;0.96;2.01;-1000.00;-1000.00
741.905;30744;-1.26;-1.13;3125.69;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.24;0.37;0.37;-0.01;-0.01;-0.05;-0.01;-0.01;-1.28;-1.12;-117.50;-0.06;0.50;0.005;0.96;2.01;-1000.00;-1000.00
742.015;30757;-1.29;-1.18;3126.00;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.19;0.38;0.38;-0.01;-0.01;-0.05;-0.01;0.02;-1.30;-1.15;-117.63;0.00;0.50;0.015;0.96;2.01;-1000.00;-1000.00
742.115;30767;-1.30;-1.21;3126.45;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.12;0.38;0.38;-0.01;-0.01;0.05;0.00;0.09;-1.32;-1.18;-117.47;0.07;0.50;0.015;0.96;2.01;-1000.00;-1000.00
742.205;30772;-1.31;-1.23;3126.70;-1.37;-1.29;-114.15;0.31;0.50;187;3;1;4;-0.07;0.39;0.39;-0.00;-0.01;-0.09;-0.01;0.11;-1.33;-1.21;-117.00;0.13;0.50;0.005;0.96;2.01;-1000.00;-1000.00
742.325;30788;-1.34;-1.28;3127.90;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.03;0.39;0.40;-0.00;-0.01;-0.05;-0.01;0.10;-1.35;-1.25;-115.91;0.22;0.50;0.023;0.96;2.01;-1000.00;-1000.00
742.415;30796;-1.35;-1.31;3128.64;-1.44;-1.56;-90.57;0.79;0.50;187;4;1;4;0.17;0.39;0.39;-0.01;-0.01;-0.03;-0.01;0.19;-1.37;-1.28;-114.73;0.28;0.50;0.017;0.96;2.01;-1000.00;-1000.00
742.585;30812;-1.37;-1.37;3131.27;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.38;0.39;-0.00;-0.00;0.00;0.01;0.35;-1.39;-1.33;-112.12;0.38;0.50;0.069;0.96;2.01;-1000.00;-1000.00
742.665;30821;-1.38;-1.40;3132.63;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.70;0.41;0.39;-0.01;-0.01;0.04;-0.05;0.27;-1.45;-1.55;-90.00;-0.00;0.50;0.049;0.96;2.01;-1000.00;-1000.00
742.735;30826;-1.39;-1.42;3134.41;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.61;0.43;0.41;-0.02;-0.01;-0.00;0.00;0.92;-1.45;-1.55;-90.00;-0.00;0.50;0.032;0.96;2.01;-1000.00;-1000.00
742.865;30840;-1.40;-1.48;3142.32;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.27;0.44;0.45;-0.07;0.00;-0.01;0.09;0.91;-1.45;-1.55;-90.00;-0.00;0.50;0.062;0.96;2.01;-1000.00;-1000.00
742.925;30845;-1.41;-1.50;3144.68;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.17;0.45;0.42;-0.07;0.00;0.08;-0.06;0.54;-1.45;-1.55;-90.00;-0.00;0.50;0.022;0.96;2.01;-1000.00;-1000.00
743.035;30855;-1.42;-1.54;3145.57;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.15;0.45;0.46;-0.05;-0.04;-0.25;0.06;0.10;-1.45;-1.55;-90.00;-0.00;0.50;0.027;0.96;2.01;-1000.00;-1000.00
743.145;30870;-1.43;-1.61;3145.62;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.46;0.01;-0.01;0.01;0.00;-0.01;-1.45;-1.59;-90.00;-0.00;0.50;0.038;0.96;2.01;-1000.00;-1000.00
743.225;30874;-1.43;-1.63;3145.64;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.45;0.01;-0.01;0.03;-0.01;0.00;-1.45;-1.63;-90.00;-0.00;0.50;0.022;0.96;2.01;-1000.00;-1000.00
743.345;30887;-1.43;-1.69;3145.79;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.45;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.67;-90.00;-0.00;0.50;0.036;0.96;2.01;-1000.00;-1000.00
743.445;30898;-1.44;-1.74;3146.00;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.45;0.46;0.01;-0.01;0.02;-0.01;0.02;-1.45;-1.71;-90.00;-0.00;0.50;0.040;0.96;2.01;-1000.00;-1000.00
743.545;30906;-1.44;-1.78;3146.12;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.45;0.45;0.01;-0.01;0.03;-0.01;0.01;-1.45;-1.75;-90.00;-0.00;0.50;0.043;0.96;2.01;-1000.00;-1000.00
743.655;30921;-1.44;-1.84;3146.33;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.45;0.46;0.00;-0.01;-0.02;0.02;0.03;-1.45;-1.81;-90.00;-0.00;0.50;0.042;0.96;2.01;-1000.00;-1000.00
743.725;30924;-1.44;-1.86;3146.37;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.45;0.47;0.00;-0.01;-0.08;0.06;0.05;-1.45;-1.86;-90.00;-0.00;0.50;0.013;0.96;2.01;-1000.00;-1000.00
743.835;30938;-1.44;-1.92;3146.56;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.46;0.46;0.01;-0.01;0.02;-0.01;0.01;-1.45;-1.90;-90.00;-0.00;0.50;0.023;0.96;2.01;-1000.00;-1000.00
