t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6347.115;13166;-2.74;-0.89;539.31;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.21;0.30;0.29;0.00;-0.00;0.01;0.01;-0.08;-2.74;-0.95;177.33;-0.20;0.50;0.023
6347.215;13174;-2.76;-0.89;538.91;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.25;0.30;0.29;0.01;-0.00;0.01;0.01;-0.11;-2.76;-0.95;176.61;-0.22;0.50;0.020
6347.315;13188;-2.80;-0.89;538.12;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.31;0.30;0.30;-0.00;-0.01;-0.06;-0.08;-0.08;-2.79;-0.95;175.79;-0.25;0.50;0.017
6347.415;13197;-2.83;-0.89;537.30;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.34;0.30;0.30;0.00;-0.01;-0.02;-0.02;-0.13;-2.81;-0.95;174.88;-0.27;0.50;0.026
6347.515;13208;-2.86;-0.89;536.29;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.38;0.30;0.29;0.00;-0.01;-0.00;-0.00;-0.13;-2.84;-0.95;173.88;-0.30;0.50;0.024
6347.605;13216;-2.88;-0.89;535.47;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.45;0.30;0.28;0.01;-0.01;0.05;0.06;-0.24;-2.88;-0.94;171.59;-0.35;0.50;0.014
6347.705;13225;-2.91;-0.88;534.53;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.49;0.30;0.30;0.00;-0.01;-0.08;-0.09;-0.19;-2.91;-0.94;170.30;-0.37;0.50;0.011
6347.815;13236;-2.94;-0.88;532.29;-3.02;-0.91;162.73;-0.49;0.50;407;1;1;8;-0.54;0.30;0.29;0.01;-0.01;0.00;0.00;-0.33;-2.96;-0.93;167.43;-0.42;0.50;0.020
6347.915;13244;-2.96;-0.88;530.85;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.58;0.30;0.30;-0.00;-0.01;-0.13;-0.13;-0.32;-2.98;-0.92;165.84;-0.45;0.50;0.019
6348.005;13255;-3.00;-0.87;528.02;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.66;0.30;0.29;0.01;-0.01;0.02;0.02;-0.43;-3.00;-0.92;164.16;-0.47;0.50;0.007
6348.105;13263;-3.02;-0.87;526.08;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.67;0.30;0.30;0.00;-0.01;-0.12;-0.11;-0.45;-3.03;-0.91;162.37;-0.50;0.50;0.009
6348.195;13273;-3.05;-0.86;522.93;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.64;0.30;0.29;0.01;-0.01;0.08;0.05;-0.52;-3.05;-0.90;160.51;-0.51;0.50;0.006
6348.295;13286;-3.09;-0.85;520.24;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.66;0.30;0.32;0.01;-0.00;-0.18;-0.12;-0.20;-3.08;-0.89;158.60;-0.52;0.50;0.008
6348.405;13296;-3.11;-0.84;518.07;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.70;0.30;0.29;0.01;-0.01;0.06;0.04;-0.46;-3.12;-0.87;154.64;-0.54;0.50;0.007
6348.495;13305;-3.14;-0.83;515.83;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.71;0.30;0.31;0.01;-0.01;-0.11;-0.06;-0.36;-3.14;-0.86;152.58;-0.55;0.50;0.006
6348.615;13315;-3.17;-0.82;513.46;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.76;0.30;0.30;0.05;-0.01;-0.01;0.00;-0.46;-3.19;-0.84;148.30;-0.58;0.50;0.013
6348.705;13323;-3.19;-0.81;511.37;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.78;0.30;0.31;0.05;-0.01;0.05;0.02;-0.50;-3.21;-0.82;146.07;-0.59;0.50;0.016
6348.805;13334;-3.23;-0.80;508.30;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.31;0.07;-0.01;0.08;0.05;-0.56;-3.23;-0.81;143.79;-0.60;0.50;0.008
6348.905;13347;-3.27;-0.78;504.74;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.35;0.08;-0.01;0.01;0.01;-0.54;-3.25;-0.79;141.46;-0.61;0.50;0.011
6348.995;13353;-3.29;-0.78;502.53;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.33;0.08;-0.01;0.06;0.03;-0.53;-3.28;-0.76;136.61;-0.63;0.50;0.007
6349.105;13366;-3.33;-0.76;498.53;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.32;0.11;-0.01;0.07;0.02;-0.76;-3.30;-0.74;134.10;-0.65;0.50;0.012
6349.215;13376;-3.36;-0.74;495.34;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.34;0.09;-0.01;-0.06;-0.01;-0.52;-3.33;-0.71;128.89;-0.67;0.50;0.015
6349.305;13385;-3.39;-0.72;492.17;-3.40;-0.61;115.94;-0.72;0.50;407;2;1;8;-0.79;0.30;0.33;0.11;-0.01;0.01;0.00;-0.67;-3.35;-0.69;126.19;-0.68;0.50;0.014
6349.395;13396;-3.42;-0.70;488.15;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.79;0.30;0.32;0.09;-0.01;0.11;0.02;-0.62;-3.36;-0.67;123.43;-0.69;0.50;0.006
6349.495;13405;-3.43;-0.69;486.68;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.79;0.30;0.21;-0.02;0.02;0.07;0.17;-0.65;-3.38;-0.65;120.60;-0.70;0.50;0.003
6349.605;13415;-3.43;-0.67;484.72;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.79;0.30;0.12;-0.05;-0.11;0.24;-0.59;-0.41;-3.38;-0.65;120.60;-0.70;0.50;0.007
6349.695;13423;-3.44;-0.67;483.48;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.79;0.30;0.13;0.02;-0.06;-0.05;0.32;-0.42;-3.38;-0.65;120.60;-0.70;0.50;0.007
6349.805;13434;-3.44;-0.66;481.34;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.79;0.30;0.07;-0.05;-0.13;0.04;-0.56;-0.33;-3.39;-0.63;117.71;-0.71;0.50;0.006
6349.895;13442;-3.44;-0.65;479.69;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.77;0.30;0.12;-0.01;0.01;-0.09;-0.23;-0.60;-3.39;-0.63;117.71;-0.71;0.50;0.003
6350.005;13457;-3.45;-0.64;475.88;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.66;0.30;0.23;-0.02;-0.01;-0.07;-0.11;-0.97;-3.39;-0.63;117.71;-0.71;0.50;0.011
6350.105;13466;-3.46;-0.61;472.08;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.68;0.30;0.21;-0.05;-0.01;-0.01;-0.07;-0.42;-3.41;-0.58;111.82;-0.71;0.50;0.005
6350.195;13475;-3.46;-0.59;468.58;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.60;0.30;0.30;0.01;-0.01;-0.11;-0.14;-0.69;-3.41;-0.58;111.82;-0.71;0.50;0.003
6350.295;13484;-3.47;-0.57;466.56;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.62;0.30;0.20;-0.03;-0.12;-0.50;0.05;-0.58;-3.42;-0.56;108.91;-0.71;0.50;0.004
6350.395;13494;-3.48;-0.54;462.82;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.59;0.30;0.30;0.01;-0.01;-0.09;-0.09;-0.61;-3.43;-0.53;106.03;-0.70;0.50;0.005
6350.505;13504;-3.49;-0.51;459.80;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.59;0.30;0.31;0.00;-0.00;-0.06;-0.03;-0.43;-3.43;-0.51;103.18;-0.70;0.50;0.008
6350.605;13513;-3.49;-0.49;457.33;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.61;0.30;0.32;0.05;-0.00;0.04;0.08;-0.53;-3.44;-0.49;100.35;-0.69;0.50;0.006
6350.695;13523;-3.50;-0.46;454.20;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.61;0.30;0.29;0.08;-0.01;0.04;0.01;-0.56;-3.44;-0.46;97.55;-0.69;0.50;0.004
6350.805;13537;-3.51;-0.42;449.86;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.62;0.30;0.29;0.09;-0.01;0.10;0.05;-0.61;-3.44;-0.44;94.78;-0.69;0.50;0.005
6350.895;13542;-3.52;-0.40;448.42;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.62;0.30;0.31;0.06;-0.01;0.05;0.06;-0.57;-3.44;-0.41;92.03;-0.68;0.50;0.003
6350.995;13553;-3.52;-0.37;446.07;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.70;0.30;0.31;-0.05;-0.01;-0.03;-0.02;-0.43;-3.44;-0.36;86.62;-0.67;0.50;0.003
6351.095;13562;-3.51;-0.34;444.03;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.72;0.30;0.29;-0.00;-0.01;-0.02;-0.02;-0.54;-3.44;-0.34;83.96;-0.67;0.50;0.004
6351.205;13576;-3.50;-0.30;440.58;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.72;0.30;0.31;-0.06;-0.01;-0.03;0.00;-0.59;-3.44;-0.31;81.32;-0.66;0.50;0.005
6351.305;13585;-3.49;-0.27;438.17;-3.38;-0.14;62.59;-0.63;0.50;407;3;1;8;-0.72;0.30;0.30;-0.03;-0.01;-0.14;-0.08;-0.58;-3.43;-0.29;78.71;-0.66;0.50;0.008
6351.395;13595;-3.48;-0.24;435.42;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.73;0.30;0.33;-0.03;-0.02;0.14;0.04;-0.51;-3.43;-0.26;76.12;-0.65;0.50;0.004
6351.495;13604;-3.47;-0.22;432.48;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.65;0.30;0.32;0.05;-0.01;0.10;0.05;-0.65;-3.42;-0.24;73.56;-0.65;0.50;0.002
6351.595;13614;-3.46;-0.19;430.19;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.30;-0.03;-0.01;-0.15;-0.03;-0.43;-3.41;-0.22;71.02;-0.64;0.50;0.001
6351.695;13622;-3.46;-0.16;427.90;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.68;0.30;0.29;0.03;-0.01;-0.15;-0.03;-0.42;-3.41;-0.19;68.51;-0.64;0.50;0.001
6351.795;13633;-3.45;-0.13;424.61;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.70;0.30;0.28;0.07;-0.01;0.03;-0.00;-0.50;-3.39;-0.15;63.56;-0.63;0.50;0.001
6351.895;13646;-3.44;-0.10;420.96;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.64;0.30;0.28;0.08;-0.06;0.04;-0.18;-0.57;-3.39;-0.15;63.56;-0.63;0.50;0.003
6351.995;13656;-3.43;-0.07;418.41;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.28;0.04;-0.01;-0.09;-0.00;-0.33;-3.36;-0.11;58.76;-0.61;0.50;0.001
6352.095;13665;-3.42;-0.04;416.25;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.68;0.30;0.28;0.02;-0.01;-0.16;0.00;-0.37;-3.35;-0.08;56.44;-0.60;0.50;0.002
6352.195;13675;-3.41;-0.02;413.71;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.28;0.02;-0.01;-0.21;0.01;-0.36;-3.34;-0.06;54.17;-0.58;0.50;0.002
6352.295;13686;-3.39;0.01;410.97;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.66;0.30;0.30;0.02;-0.01;0.04;0.01;-0.43;-3.32;-0.04;51.96;-0.57;0.50;0.002
6352.395;13694;-3.38;0.03;409.27;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.29;0.03;-0.01;-0.04;-0.00;-0.32;-3.31;-0.03;49.81;-0.56;0.50;0.002
6352.495;13705;-3.36;0.06;407.07;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.30;0.04;-0.01;0.04;0.01;-0.39;-3.29;-0.01;47.71;-0.55;0.50;0.002
6352.595;13713;-3.34;0.08;405.35;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.68;0.30;0.30;0.04;-0.01;0.03;0.01;-0.39;-3.27;0.01;45.66;-0.54;0.50;0.002
6352.695;13724;-3.32;0.10;402.97;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.67;0.30;0.30;0.04;-0.01;0.04;0.00;-0.38;-3.25;0.03;43.66;-0.53;0.50;0.001
6352.795;13732;-3.31;0.12;401.25;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.68;0.30;0.30;0.04;-0.01;0.03;0.01;-0.36;-3.24;0.05;41.72;-0.52;0.50;0.002
6352.895;13743;-3.29;0.14;398.89;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.66;0.30;0.30;0.04;-0.01;0.05;-0.02;-0.39;-3.22;0.06;39.82;-0.51;0.50;0.002
6352.995;13751;-3.27;0.16;397.20;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.66;0.30;0.30;0.02;-0.01;0.03;-0.00;-0.34;-3.20;0.08;37.98;-0.49;0.50;0.002
6353.095;13766;-3.23;0.19;393.98;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.63;0.30;0.33;-0.01;-0.01;0.04;-0.01;-0.40;-3.18;0.09;36.19;-0.48;0.50;0.002
6353.195;13776;-3.20;0.20;392.07;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.64;0.30;0.34;-0.02;-0.01;0.03;-0.01;-0.27;-3.14;0.12;32.74;-0.46;0.50;0.002
6353.295;13786;-3.17;0.22;390.25;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.63;0.30;0.36;-0.04;-0.01;0.03;-0.00;-0.31;-3.12;0.13;31.10;-0.45;0.50;0.001
6353.395;13794;-3.15;0.23;388.86;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.62;0.30;0.31;-0.02;-0.01;-0.08;0.05;-0.29;-3.09;0.15;29.49;-0.44;0.50;0.001
6353.495;13804;-3.12;0.24;387.11;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.61;0.30;0.30;0.01;-0.01;0.03;-0.02;-0.28;-3.07;0.16;27.94;-0.43;0.50;0.001
6353.595;13814;-3.09;0.26;385.50;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.60;0.30;0.31;0.01;-0.00;0.07;-0.02;-0.28;-3.05;0.17;26.43;-0.42;0.50;0.002
6353.695;13822;-3.07;0.27;384.28;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.60;0.30;0.32;0.01;-0.00;0.04;-0.01;-0.27;-3.03;0.18;24.97;-0.40;0.50;0.001
6353.795;13833;-3.04;0.28;382.46;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.59;0.30;0.29;0.04;-0.01;-0.02;0.00;-0.36;-3.01;0.19;23.54;-0.40;0.50;0.001
6353.895;13846;-3.01;0.30;379.40;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.54;0.30;0.32;0.03;-0.01;0.04;-0.02;-0.44;-2.98;0.20;22.13;-0.39;0.50;0.006
6353.995;13856;-2.98;0.31;377.54;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.55;0.30;0.29;0.04;-0.01;-0.04;0.02;-0.29;-2.94;0.22;19.39;-0.38;0.50;0.002
6354.095;13864;-2.95;0.32;376.11;-3.02;0.18;24.68;-0.40;0.50;407;4;1;8;-0.54;0.30;0.32;0.02;-0.00;0.08;-0.02;-0.35;-2.91;0.23;18.06;-0.37;0.50;0.001
6354.195;13875;-2.93;0.34;373.69;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.50;0.30;0.28;0.06;-0.01;-0.02;0.00;-0.36;-2.89;0.23;16.74;-0.37;0.50;0.002
6354.295;13883;-2.90;0.34;372.21;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.43;0.30;0.30;0.01;-0.00;-0.05;0.06;-0.28;-2.87;0.24;15.45;-0.36;0.50;0.001
6354.395;13894;-2.87;0.35;370.64;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.42;0.30;0.32;0.02;-0.01;0.05;-0.06;-0.23;-2.84;0.25;14.17;-0.36;0.50;0.002
6354.495;13902;-2.84;0.36;369.87;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.44;0.30;0.32;0.01;-0.00;0.03;-0.03;-0.16;-2.82;0.25;12.92;-0.35;0.50;0.001
6354.595;13916;-2.80;0.37;368.87;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.48;0.30;0.32;0.05;-0.03;0.07;-0.19;-0.25;-2.77;0.26;10.49;-0.34;0.50;0.001
6354.695;13925;-2.78;0.37;367.48;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.48;0.30;0.29;0.08;-0.01;0.07;-0.10;-0.38;-2.75;0.27;9.30;-0.34;0.50;0.002
6354.795;13936;-2.74;0.38;365.39;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.45;0.30;0.29;0.04;-0.01;-0.05;0.06;-0.31;-2.72;0.27;8.14;-0.33;0.50;0.002
6354.895;13944;-2.72;0.39;363.91;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.43;0.30;0.29;0.03;-0.01;-0.04;0.05;-0.29;-2.70;0.27;6.99;-0.32;0.50;0.001
6354.995;13953;-2.69;0.39;362.61;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.42;0.30;0.31;0.00;-0.01;0.01;-0.01;-0.23;-2.67;0.28;5.87;-0.32;0.50;0.002
6355.095;13963;-2.66;0.39;361.37;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.41;0.30;0.30;0.04;-0.01;0.07;-0.12;-0.29;-2.65;0.28;4.77;-0.31;0.50;0.002
6355.195;13972;-2.64;0.40;360.15;-2.55;0.28;0.57;-0.29;0.50;407;5;1;8;-0.40;0.30;0.29;0.06;-0.01;0.04;-0.07;-0.26;-2.62;0.28;3.69;-0.31;0.50;0.001
6355.325;13986;-2.59;0.40;358.26;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;-0.38;0.30;0.29;0.02;-0.01;-0.09;0.14;-0.20;-2.60;0.28;2.63;-0.30;0.50;0.018
6355.405;13997;-2.56;0.40;357.09;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;-0.10;0.29;0.32;-0.01;-0.01;0.05;-0.07;-0.17;-2.53;0.24;0.00;0.07;0.06;0.007
6355.505;14006;-2.53;0.40;357.65;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;-0.05;0.28;0.30;-0.02;-0.01;0.03;-0.05;0.16;-2.53;0.24;0.00;0.07;0.06;0.013
6355.605;14016;-2.50;0.39;358.65;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.05;0.28;0.29;-0.01;-0.01;0.03;-0.04;0.16;-2.51;0.24;0.38;0.18;0.17;0.012
6355.705;14025;-2.48;0.39;359.78;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.11;0.28;0.28;-0.00;-0.01;0.03;-0.05;0.21;-2.48;0.24;1.34;0.26;0.24;0.009
6355.805;14035;-2.45;0.39;361.09;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.19;0.28;0.28;-0.01;-0.01;0.03;-0.04;0.21;-2.43;0.24;3.24;0.35;0.32;0.006
6355.905;14044;-2.43;0.39;362.39;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.22;0.29;0.28;0.01;0.01;0.02;0.02;0.26;-2.41;0.24;4.33;0.38;0.35;0.006
6356.005;14054;-2.40;0.40;363.61;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.30;0.29;0.29;-0.01;-0.00;-0.01;0.00;0.20;-2.38;0.25;6.39;0.43;0.39;0.007
6356.105;14065;-2.36;0.40;364.96;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.40;0.30;0.30;-0.01;-0.00;0.01;0.03;0.23;-2.34;0.25;9.01;0.48;0.44;0.008
6356.205;14073;-2.34;0.40;366.17;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.47;0.30;0.30;0.00;-0.01;0.03;0.06;0.30;-2.31;0.26;11.11;0.51;0.47;0.011
6356.305;14084;-2.31;0.40;368.12;-2.29;0.27;13.50;0.54;0.50;773;1;1;5;0.56;0.30;0.31;-0.00;-0.01;-0.03;-0.04;0.32;-2.27;0.27;14.78;0.54;0.50;0.008
6356.405;14096;-2.27;0.41;370.58;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.58;0.30;0.32;-0.05;-0.04;0.01;-0.28;0.51;-2.24;0.28;17.33;0.54;0.50;0.012
6356.495;14106;-2.24;0.41;372.92;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.79;0.30;0.30;-0.07;-0.06;0.15;-0.12;0.49;-2.20;0.29;21.15;0.54;0.50;0.004
6356.605;14116;-2.21;0.41;377.14;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.72;0.30;0.28;-0.08;-0.01;0.00;0.02;0.79;-2.17;0.31;23.69;0.54;0.50;0.004
6356.695;14122;-2.19;0.41;379.59;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.68;0.30;0.27;-0.08;-0.01;0.02;0.04;0.61;-2.15;0.31;24.96;0.54;0.50;0.003
6356.805;14135;-2.16;0.42;383.99;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.64;0.30;0.29;-0.09;-0.01;-0.01;-0.12;0.62;-2.11;0.33;28.76;0.54;0.50;0.008
6356.905;14146;-2.12;0.43;386.93;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.63;0.30;0.28;-0.04;-0.01;0.01;0.10;0.39;-2.09;0.35;31.29;0.54;0.50;0.003
6356.995;14154;-2.10;0.43;388.97;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.64;0.30;0.28;-0.02;-0.01;0.01;0.16;0.35;-2.06;0.37;33.82;0.54;0.50;0.003
6357.095;14164;-2.08;0.44;391.43;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.65;0.30;0.28;-0.07;-0.06;0.18;-0.05;0.48;-2.03;0.38;36.34;0.54;0.50;0.003
6357.195;14174;-2.05;0.46;394.01;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.65;0.30;0.28;-0.05;-0.01;0.00;-0.00;0.45;-2.01;0.40;38.86;0.54;0.50;0.003
6357.295;14182;-2.03;0.47;395.98;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.66;0.30;0.30;-0.04;-0.01;-0.03;-0.07;0.42;-1.99;0.42;41.38;0.54;0.50;0.003
6357.395;14193;-2.00;0.48;398.76;-1.87;0.55;55.14;0.53;0.50;773;2;1;5;0.66;0.30;0.29;-0.06;-0.01;0.02;-0.09;0.50;-1.96;0.44;43.89;0.54;0.50;0.003
6357.505;14205;-1.97;0.50;401.86;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.66;0.30;0.29;-0.04;-0.01;-0.01;-0.03;0.47;-1.94;0.47;46.39;0.53;0.50;0.007
6357.595;14216;-1.94;0.52;404.59;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.70;0.30;0.29;-0.05;-0.01;0.02;-0.05;0.44;-1.92;0.49;48.90;0.53;0.50;0.004
6357.705;14224;-1.92;0.53;406.72;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.70;0.30;0.28;-0.07;-0.01;0.02;-0.06;0.52;-1.90;0.51;51.40;0.53;0.50;0.008
6357.795;14235;-1.90;0.55;409.91;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.68;0.30;0.28;-0.06;-0.01;0.02;-0.05;0.55;-1.88;0.54;53.89;0.53;0.50;0.003
6357.905;14243;-1.88;0.56;412.14;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.66;0.30;0.28;-0.05;-0.01;0.02;-0.04;0.49;-1.87;0.55;55.14;0.53;0.50;0.010
6358.005;14257;-1.85;0.59;415.58;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.65;0.30;0.28;-0.05;-0.01;0.01;-0.04;0.42;-1.85;0.59;58.82;0.52;0.50;0.006
6358.105;14267;-1.84;0.61;417.87;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.63;0.30;0.28;-0.05;-0.01;0.02;-0.04;0.41;-1.84;0.60;60.02;0.51;0.50;0.009
6358.195;14273;-1.83;0.62;419.14;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.64;0.30;0.28;-0.04;-0.01;0.01;-0.04;0.37;-1.82;0.63;62.38;0.50;0.50;0.007
6358.295;14285;-1.81;0.65;421.68;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.62;0.30;0.28;-0.04;-0.00;-0.00;-0.03;0.39;-1.82;0.64;63.55;0.50;0.50;0.008
6358.395;14295;-1.79;0.67;423.71;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.64;0.30;0.28;-0.03;-0.00;0.01;-0.03;0.34;-1.80;0.68;66.95;0.49;0.50;0.007
6358.495;14305;-1.77;0.70;425.76;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.62;0.30;0.28;-0.04;-0.00;0.01;-0.02;0.38;-1.79;0.70;68.07;0.48;0.50;0.005
6358.595;14314;-1.76;0.72;427.56;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.62;0.30;0.29;-0.02;-0.00;0.02;-0.06;0.36;-1.78;0.73;70.25;0.47;0.50;0.003
6358.695;14324;-1.75;0.75;429.39;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.63;0.30;0.30;-0.00;0.00;-0.03;0.03;0.30;-1.77;0.76;72.38;0.46;0.50;0.003
6358.795;14333;-1.74;0.77;431.49;-1.73;1.03;89.43;0.38;0.50;773;3;1;5;0.62;0.30;0.29;-0.03;-0.00;-0.06;0.08;0.43;-1.76;0.79;74.47;0.45;0.50;0.003
6358.915;14347;-1.72;0.81;435.72;-1.73;1.23;81.37;-0.49;0.50;786;1;1;4;0.57;0.30;0.29;-0.07;-0.00;-0.01;0.02;0.53;-1.76;0.80;75.49;0.45;0.50;0.022
6359.005;14357;-1.71;0.84;438.40;-1.73;1.23;81.37;-0.49;0.50;786;1;1;4;0.79;0.30;0.32;-0.05;-0.00;0.03;-0.08;0.49;-1.74;1.05;90.00;-0.06;0.06;0.016
6359.105;14366;-1.69;0.86;442.48;-1.73;1.23;81.37;-0.49;0.50;786;1;1;4;0.72;0.30;0.29;-0.11;-0.01;0.09;-0.04;0.97;-1.74;1.05;90.00;-0.06;0.06;0.011
6359.205;14375;-1.68;0.89;446.57;-1.73;1.23;81.37;-0.49;0.50;786;1;1;4;0.51;0.30;0.28;-0.08;-0.00;-0.03;0.04;0.69;-1.74;1.05;90.00;-0.06;0.06;0.011
