t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
904.675;25009;-1.52;1.05;833.83;-1.47;1.26;93.77;-0.79;0.50;670;2;1;8;-0.66;0.44;0.40;0.08;-0.00;0.01;0.02;-0.76;-1.42;1.08;119.79;-0.79;0.50;0.032;1.92;0.45;-1000.00;-1000.00
904.785;25017;-1.53;1.08;830.35;-1.47;1.26;93.77;-0.79;0.50;670;2;1;8;-0.70;0.44;0.41;0.06;-0.00;0.00;0.02;-0.72;-1.44;1.11;114.83;-0.79;0.50;0.041;1.90;0.48;-1000.00;-1000.00
904.875;25027;-1.55;1.12;826.12;-1.47;1.26;93.77;-0.79;0.50;670;2;1;8;-0.75;0.44;0.46;0.01;-0.00;0.00;0.02;-0.76;-1.45;1.14;109.88;-0.79;0.50;0.027;1.88;0.53;-1000.00;-1000.00
904.985;25038;-1.57;1.16;819.54;-1.47;1.26;93.77;-0.79;0.50;670;2;1;8;-0.76;0.44;0.41;0.15;-0.04;0.11;-0.08;-1.31;-1.46;1.18;104.92;-0.79;0.50;0.045;1.84;0.57;-1000.00;-1000.00
905.095;25047;-1.58;1.20;812.46;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.68;0.44;0.42;0.20;-0.01;0.12;0.05;-1.49;-1.47;1.21;99.97;-0.79;0.50;0.043;1.81;0.60;-1000.00;-1000.00
905.165;25055;-1.60;1.23;806.07;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.29;0.44;0.41;0.21;-0.01;0.10;0.02;-1.30;-1.47;1.25;95.01;-0.79;0.50;0.012;1.78;0.62;-1000.00;-1000.00
905.275;25066;-1.61;1.28;801.27;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.31;0.44;0.42;0.09;-0.01;0.01;0.00;-0.21;-1.48;1.28;90.07;-0.78;0.50;0.025;1.74;0.64;-1000.00;-1000.00
905.365;25074;-1.61;1.31;800.34;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.44;0.44;0.43;0.03;-0.01;-0.03;-0.01;-0.23;-1.47;1.30;87.61;-0.78;0.50;0.024;1.71;0.65;-1000.00;-1000.00
905.455;25084;-1.60;1.36;798.27;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.58;0.45;0.43;0.02;-0.01;-0.11;-0.04;-0.47;-1.47;1.34;82.74;-0.78;0.50;0.016;1.67;0.66;-1000.00;-1000.00
905.545;25095;-1.60;1.41;794.05;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.65;0.45;0.44;0.09;-0.06;0.12;-0.15;-0.88;-1.47;1.37;77.90;-0.77;0.50;0.005;1.64;0.66;-1000.00;-1000.00
905.645;25103;-1.59;1.44;790.04;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.68;0.46;0.44;0.12;-0.01;0.13;0.01;-1.04;-1.46;1.41;73.12;-0.77;0.50;0.005;1.61;0.67;-1000.00;-1000.00
905.765;25115;-1.59;1.49;783.48;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.63;0.46;0.41;0.12;-0.01;-0.06;0.01;-0.94;-1.45;1.43;70.74;-0.76;0.50;0.014;1.57;0.67;-1000.00;-1000.00
905.845;25123;-1.58;1.53;779.28;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.63;0.46;0.42;0.12;-0.01;0.07;-0.00;-0.88;-1.44;1.46;66.02;-0.76;0.50;0.004;1.55;0.67;-1000.00;-1000.00
905.945;25133;-1.56;1.57;774.77;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.65;0.46;0.42;0.11;-0.01;0.08;-0.01;-0.82;-1.42;1.49;61.34;-0.75;0.50;0.004;1.52;0.67;-1000.00;-1000.00
906.045;25143;-1.54;1.61;770.14;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.68;0.46;0.42;0.12;-0.01;0.12;-0.02;-0.92;-1.40;1.52;56.70;-0.75;0.50;0.005;1.49;0.68;-1000.00;-1000.00
906.155;25154;-1.52;1.65;764.66;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.67;0.45;0.42;0.10;-0.01;0.05;0.01;-0.95;-1.38;1.55;52.10;-0.75;0.50;0.012;1.46;0.68;-1000.00;-1000.00
906.265;25167;-1.49;1.69;758.24;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.60;0.44;0.41;0.10;-0.01;0.03;0.02;-0.82;-1.37;1.57;49.82;-0.74;0.50;0.028;1.43;0.68;-1000.00;-1000.00
906.355;25174;-1.47;1.71;755.40;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.65;0.43;0.41;0.07;-0.01;0.03;0.01;-0.63;-1.35;1.59;45.29;-0.74;0.50;0.012;1.42;0.68;-1000.00;-1000.00
906.455;25185;-1.44;1.74;751.54;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.69;0.42;0.43;0.04;-0.01;0.05;-0.01;-0.67;-1.32;1.62;40.80;-0.73;0.50;0.008;1.39;0.68;-1000.00;-1000.00
906.545;25195;-1.40;1.76;747.31;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.65;0.41;0.47;-0.02;-0.01;0.03;-0.02;-0.79;-1.30;1.63;38.57;-0.73;0.50;0.006;1.37;0.68;-1000.00;-1000.00
906.655;25204;-1.36;1.78;743.86;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.65;0.40;0.49;-0.06;-0.00;0.01;0.01;-0.60;-1.28;1.65;34.16;-0.72;0.50;0.010;1.35;0.68;-1000.00;-1000.00
906.755;25214;-1.31;1.79;740.58;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.64;0.39;0.51;-0.07;-0.00;0.03;-0.01;-0.53;-1.25;1.67;29.99;-0.68;0.50;0.005;1.32;0.68;-1000.00;-1000.00
906.875;25229;-1.24;1.81;735.58;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.58;0.37;0.43;0.04;-0.00;0.02;-0.03;-0.71;-1.21;1.69;26.10;-0.65;0.50;0.025;1.27;0.68;-1000.00;-1000.00
906.955;25233;-1.22;1.81;734.03;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.59;0.36;0.38;0.10;-0.04;-0.10;-0.12;-0.72;-1.18;1.70;22.48;-0.61;0.50;0.006;1.26;0.68;-1000.00;-1000.00
907.065;25246;-1.18;1.83;728.94;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.54;0.36;0.37;0.11;-0.01;0.05;-0.10;-0.77;-1.13;1.72;17.54;-0.56;0.50;0.009;1.22;0.68;-1000.00;-1000.00
907.165;25255;-1.14;1.85;725.77;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.48;0.34;0.34;0.06;-0.00;-0.10;0.12;-0.47;-1.11;1.73;16.02;-0.54;0.50;0.015;1.19;0.68;-1000.00;-1000.00
907.255;25266;-1.11;1.86;722.57;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.44;0.33;0.33;0.07;-0.01;0.01;-0.03;-0.44;-1.08;1.74;13.16;-0.51;0.50;0.004;1.15;0.68;-1000.00;-1000.00
907.375;25278;-1.07;1.86;720.14;-1.29;1.64;35.80;-0.73;0.50;670;3;1;8;-0.39;0.32;0.34;0.03;-0.01;-0.00;0.02;-0.33;-1.06;1.74;11.82;-0.49;0.50;0.033;1.11;0.67;-1000.00;-1000.00
907.505;25289;-1.03;1.87;718.45;-0.71;1.76;8.62;0.63;0.50;1060;1;1;3;-0.40;0.31;0.33;0.03;-0.01;0.06;-0.07;-0.26;-1.02;1.75;9.30;-0.45;0.50;0.054;1.08;0.67;-1000.00;-1000.00
907.575;25297;-1.01;1.87;717.31;-0.71;1.76;8.62;0.63;0.50;1060;1;1;3;-0.38;0.31;0.30;0.02;-0.01;-0.10;0.17;-0.19;-0.85;1.75;-0.00;0.08;0.06;0.033;1.05;0.67;-1000.00;-1000.00
907.725;25312;-0.96;1.87;715.19;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;-0.19;0.31;0.32;0.01;-0.01;0.04;-0.06;-0.24;-0.85;1.75;-0.00;0.08;0.06;0.076;1.00;0.67;-1000.00;-1000.00
907.775;25316;-0.95;1.87;714.78;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;-0.00;0.30;0.32;-0.00;-0.01;0.02;-0.01;-0.10;-0.85;1.75;-0.00;0.08;0.06;0.020;0.98;0.67;-1000.00;-1000.00
907.865;25325;-0.92;1.87;715.47;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.00;0.29;0.31;-0.02;-0.01;0.03;-0.06;0.23;-0.85;1.75;-0.00;0.08;0.06;0.020;0.95;0.67;-1000.00;-1000.00
907.975;25336;-0.89;1.86;716.77;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;-0.01;0.28;0.29;-0.00;-0.01;0.01;0.02;0.20;-0.85;1.75;-0.00;0.08;0.06;0.019;0.91;0.67;-1000.00;-1000.00
908.065;25344;-0.86;1.86;717.46;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;-0.02;0.26;0.28;-0.00;-0.01;0.03;-0.03;0.10;-0.85;1.75;-0.00;0.08;0.06;0.022;0.88;0.66;-1000.00;-1000.00
908.155;25355;-0.83;1.86;717.97;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.08;0.25;0.26;-0.00;-0.00;0.02;-0.01;0.06;-0.84;1.75;0.11;0.18;0.14;0.021;0.84;0.66;-1000.00;-1000.00
908.255;25363;-0.81;1.86;718.47;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.25;0.24;0.25;-0.01;-0.00;0.01;-0.01;0.15;-0.81;1.75;1.06;0.33;0.26;0.010;0.81;0.66;-1000.00;-1000.00
908.375;25377;-0.78;1.86;719.86;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.41;0.24;0.24;-0.00;-0.00;-0.02;-0.00;0.18;-0.78;1.75;3.11;0.46;0.36;0.037;0.75;0.66;-1000.00;-1000.00
908.475;25388;-0.75;1.86;721.32;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.58;0.24;0.24;-0.01;-0.00;0.02;0.04;0.26;-0.74;1.75;5.93;0.56;0.44;0.027;0.71;0.66;-1000.00;-1000.00
908.585;25397;-0.73;1.86;723.18;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.57;0.25;0.26;-0.01;-0.01;-0.04;-0.06;0.42;-0.73;1.76;6.83;0.58;0.46;0.044;0.68;0.66;-1000.00;-1000.00
908.695;25407;-0.70;1.86;725.15;-0.45;1.85;25.88;0.22;0.50;1060;2;1;3;0.65;0.26;0.25;0.01;-0.01;0.03;0.08;0.28;-0.70;1.76;9.97;0.61;0.50;0.054;0.64;0.65;-1000.00;-1000.00
908.795;25420;-0.67;1.86;727.70;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.63;0.26;0.26;-0.02;-0.01;0.01;-0.00;0.40;-0.67;1.77;12.98;0.56;0.50;0.047;0.59;0.65;-1000.00;-1000.00
908.875;25427;-0.65;1.86;729.27;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.58;0.27;0.26;-0.07;-0.01;-0.03;-0.13;0.46;-0.63;1.78;15.69;0.51;0.50;0.027;0.56;0.65;-1000.00;-1000.00
908.965;25434;-0.63;1.86;730.80;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.56;0.27;0.28;-0.08;-0.04;0.02;-0.27;0.50;-0.61;1.78;17.32;0.47;0.50;0.017;0.53;0.65;-1000.00;-1000.00
909.055;25445;-0.60;1.86;732.90;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.54;0.28;0.26;-0.06;-0.01;-0.01;-0.06;0.35;-0.58;1.79;19.53;0.43;0.50;0.013;0.49;0.65;-1000.00;-1000.00
909.155;25453;-0.58;1.86;734.35;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.51;0.28;0.28;-0.07;-0.01;-0.03;-0.14;0.39;-0.56;1.80;20.85;0.39;0.50;0.009;0.45;0.65;-1000.00;-1000.00
909.255;25464;-0.55;1.87;736.11;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.48;0.29;0.30;-0.01;-0.01;-0.05;-0.07;0.27;-0.53;1.81;22.60;0.34;0.50;0.010;0.41;0.64;-1000.00;-1000.00
909.355;25474;-0.52;1.88;737.22;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.45;0.29;0.30;0.01;-0.01;-0.02;-0.03;0.16;-0.51;1.82;23.62;0.31;0.50;0.009;0.37;0.64;-1000.00;-1000.00
909.445;25483;-0.50;1.89;737.85;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.43;0.30;0.30;0.01;-0.01;-0.01;-0.03;0.11;-0.48;1.84;24.95;0.26;0.50;0.004;0.33;0.64;-1000.00;-1000.00
909.565;25496;-0.46;1.90;738.62;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.39;0.30;0.29;-0.05;-0.01;-0.00;-0.05;0.12;-0.46;1.84;25.71;0.23;0.50;0.024;0.28;0.64;-1000.00;-1000.00
909.665;25505;-0.44;1.90;739.20;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.37;0.31;0.30;-0.06;-0.01;-0.03;-0.13;0.19;-0.42;1.86;26.87;0.14;0.50;0.013;0.24;0.64;-1000.00;-1000.00
909.755;25514;-0.41;1.91;739.88;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.32;0.31;0.32;-0.01;-0.01;-0.02;-0.07;0.18;-0.40;1.87;27.25;0.10;0.50;0.012;0.20;0.63;-1000.00;-1000.00
909.865;25524;-0.38;1.92;740.48;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.26;0.32;0.32;0.01;-0.01;-0.01;-0.04;0.07;-0.37;1.89;27.58;0.04;0.50;0.019;0.15;0.63;-1000.00;-1000.00
909.955;25535;-0.35;1.94;740.47;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.20;0.32;0.32;0.01;-0.01;0.01;0.05;-0.05;-0.34;1.91;27.61;-0.03;0.50;0.015;0.10;0.63;-1000.00;-1000.00
910.075;25548;-0.31;1.95;740.03;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.14;0.33;0.33;0.00;-0.01;-0.02;-0.08;-0.04;-0.31;1.92;27.34;-0.09;0.50;0.034;0.04;0.63;-1000.00;-1000.00
910.155;25554;-0.29;1.96;739.75;-0.21;1.97;24.15;-0.31;0.50;1060;3;1;3;0.09;0.33;0.33;0.01;-0.01;-0.01;-0.01;-0.10;-0.28;1.94;26.78;-0.15;0.50;0.017;0.01;0.63;-1000.00;-1000.00
910.245;25565;-0.26;1.97;739.07;0.06;2.04;0.57;-0.79;0.50;1060;4;1;3;0.02;0.34;0.34;0.00;-0.01;-0.02;-0.07;-0.10;-0.25;1.95;25.91;-0.22;0.50;0.007;-0.04;0.62;-1000.00;-1000.00
910.375;25577;-0.22;1.98;738.03;0.06;2.04;0.57;-0.79;0.50;1060;4;1;3;-0.07;0.34;0.34;0.01;-0.01;-0.01;-0.05;-0.12;-0.22;1.97;24.73;-0.28;0.50;0.025;-0.10;0.62;-1000.00;-1000.00
910.555;25593;-0.17;2.00;736.33;0.19;2.06;8.62;0.63;0.50;129;1;1;3;-0.14;0.34;0.34;-0.00;-0.00;-0.01;-0.04;-0.24;-0.20;1.97;23.78;-0.32;0.50;0.076;-0.18;0.62;-1000.00;-1000.00
910.575;25597;-0.15;2.00;735.88;0.19;2.06;8.62;0.63;0.50;129;1;1;3;-0.79;0.32;0.33;-0.00;0.00;-0.01;0.01;-0.18;0.05;2.05;-0.00;0.08;0.06;0.025;-0.19;0.62;-1000.00;-1000.00
910.665;25605;-0.13;2.01;733.74;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.79;0.31;0.33;0.02;-0.00;-0.09;0.08;-0.97;0.05;2.05;-0.00;0.08;0.06;0.031;-0.23;0.62;-1000.00;-1000.00
910.775;25619;-0.08;2.03;725.26;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.27;0.31;0.31;0.07;-0.01;-0.04;0.04;-0.99;0.05;2.05;-0.00;0.08;0.06;0.030;-0.30;0.61;-1000.00;-1000.00
910.865;25624;-0.07;2.03;723.20;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.17;0.30;0.30;0.09;-0.01;0.03;-0.07;-0.34;0.05;2.05;-0.00;0.08;0.06;0.017;-0.32;0.61;-1000.00;-1000.00
910.965;25635;-0.03;2.04;723.22;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.14;0.30;0.32;-0.02;-0.01;0.03;-0.02;0.09;0.05;2.05;-0.00;0.08;0.06;0.025;-0.38;0.61;-1000.00;-1000.00
911.065;25648;0.01;2.04;724.04;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.14;0.29;0.31;-0.01;-0.01;0.03;-0.04;0.08;0.05;2.05;-0.00;0.08;0.06;0.027;-0.44;0.61;-1000.00;-1000.00
911.165;25654;0.02;2.04;724.31;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.13;0.28;0.30;-0.00;-0.01;0.03;-0.03;0.07;0.05;2.05;-0.00;0.08;0.06;0.014;-0.47;0.61;-1000.00;-1000.00
911.255;25663;0.05;2.04;724.66;0.45;2.15;25.88;0.22;0.50;129;2;1;3;-0.13;0.26;0.29;-0.00;-0.01;0.03;-0.03;0.05;0.05;2.05;-0.00;0.08;0.06;0.016;-0.51;0.60;-1000.00;-1000.00
911.375;25678;0.09;2.04;725.11;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.09;0.26;0.27;-0.00;-0.01;0.02;-0.02;0.04;0.08;2.05;0.60;0.28;0.22;0.030;-0.58;0.60;-1000.00;-1000.00
911.465;25688;0.12;2.04;726.17;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.24;0.26;0.26;-0.01;-0.01;0.03;-0.02;0.22;0.11;2.05;2.12;0.41;0.32;0.040;-0.63;0.60;-1000.00;-1000.00
911.585;25697;0.14;2.05;727.60;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.37;0.26;0.25;0.00;-0.00;-0.02;0.03;0.35;0.14;2.05;4.37;0.51;0.40;0.026;-0.67;0.60;-1000.00;-1000.00
911.715;25711;0.18;2.05;730.12;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.38;0.27;0.27;-0.01;-0.00;-0.01;-0.02;0.28;0.16;2.05;5.93;0.56;0.44;0.080;-0.74;0.60;-1000.00;-1000.00
911.775;25717;0.19;2.05;730.98;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.54;0.28;0.28;-0.01;-0.01;-0.02;-0.05;0.26;0.19;2.06;8.90;0.62;0.50;0.022;-0.77;0.60;-1000.00;-1000.00
911.895;25727;0.22;2.06;732.90;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.52;0.28;0.27;0.00;-0.01;0.02;0.07;0.37;0.21;2.06;11.01;0.59;0.50;0.051;-0.82;0.59;-1000.00;-1000.00
911.965;25736;0.24;2.07;734.64;0.45;2.15;25.88;0.22;0.50;129;2;1;3;0.51;0.29;0.31;-0.01;-0.01;-0.05;-0.11;0.35;0.24;2.07;13.92;0.54;0.50;0.021;-0.86;0.59;-1000.00;-1000.00
912.075;25748;0.28;2.08;736.45;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.49;0.30;0.30;-0.01;-0.01;-0.02;-0.05;0.27;0.27;2.08;15.69;0.51;0.50;0.029;-0.92;0.59;-1000.00;-1000.00
912.195;25759;0.31;2.09;737.67;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.44;0.31;0.31;0.01;-0.00;-0.01;-0.03;0.17;0.29;2.08;17.32;0.47;0.50;0.035;-0.97;0.59;-1000.00;-1000.00
912.255;25762;0.32;2.09;737.94;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.50;0.32;0.31;0.01;-0.00;-0.01;-0.02;0.16;0.32;2.09;19.53;0.43;0.50;0.009;-0.99;0.59;-1000.00;-1000.00
912.375;25778;0.37;2.10;739.43;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.46;0.32;0.30;-0.04;-0.01;0.02;0.03;0.20;0.35;2.10;21.46;0.38;0.50;0.037;-1.07;0.59;-1000.00;-1000.00
912.455;25786;0.39;2.11;740.40;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.46;0.33;0.32;-0.07;-0.01;-0.02;-0.13;0.28;0.38;2.12;23.12;0.33;0.50;0.007;-1.11;0.58;-1000.00;-1000.00
912.565;25795;0.42;2.12;741.73;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.43;0.34;0.32;-0.06;-0.01;-0.02;-0.14;0.34;0.41;2.13;24.54;0.28;0.50;0.025;-1.15;0.58;-1000.00;-1000.00
912.665;25806;0.46;2.13;743.43;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.36;0.35;0.33;-0.04;-0.01;-0.00;-0.01;0.26;0.44;2.14;25.71;0.23;0.50;0.021;-1.21;0.58;-1000.00;-1000.00
912.765;25814;0.48;2.14;744.30;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.32;0.36;0.35;0.01;-0.01;-0.00;0.05;0.11;0.47;2.16;26.62;0.17;0.50;0.013;-1.25;0.58;-1000.00;-1000.00
912.855;25825;0.52;2.15;744.88;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.25;0.36;0.37;0.02;-0.01;-0.01;-0.06;0.07;0.50;2.17;27.25;0.10;0.50;0.012;-1.30;0.58;-1000.00;-1000.00
912.945;25833;0.54;2.17;744.88;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.20;0.37;0.36;0.01;-0.01;-0.00;0.00;-0.06;0.53;2.19;27.58;0.04;0.50;0.005;-1.34;0.58;-1000.00;-1000.00
913.045;25842;0.57;2.18;744.50;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.16;0.38;0.38;0.01;-0.01;-0.01;-0.06;-0.05;0.56;2.21;27.61;-0.03;0.50;0.004;-1.38;0.58;-1000.00;-1000.00
913.165;25856;0.62;2.20;743.85;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.09;0.38;0.38;0.01;-0.01;0.00;0.04;-0.10;0.59;2.22;27.34;-0.09;0.50;0.017;-1.45;0.59;-1000.00;-1000.00
913.265;25864;0.65;2.22;743.37;0.69;2.27;24.15;-0.31;0.50;129;3;1;3;0.01;0.38;0.38;0.01;-0.01;-0.00;0.03;-0.16;0.63;2.24;26.52;-0.18;0.50;0.019;-1.49;0.59;-1000.00;-1000.00
913.355;25875;0.69;2.23;742.36;0.96;2.34;0.57;-0.79;0.50;129;4;1;3;-0.08;0.39;0.38;0.01;-0.01;0.00;0.05;-0.21;0.67;2.26;25.16;-0.26;0.50;0.008;-1.54;0.61;-1000.00;-1000.00
913.455;25883;0.72;2.25;741.41;0.96;2.34;0.57;-0.79;0.50;129;4;1;3;-0.20;0.39;0.39;0.01;-0.00;-0.01;-0.01;-0.26;0.70;2.27;23.78;-0.32;0.50;0.019;-1.58;0.62;-1000.00;-1000.00
913.625;25901;0.78;2.27;738.67;0.95;2.35;0.00;0.00;-0.50;395;0;1;2;-0.28;0.39;0.39;0.01;-0.00;-0.04;0.04;-0.30;0.73;2.29;22.12;-0.38;0.50;0.064;-1.67;0.66;-1000.00;-1000.00
913.815;25920;0.85;2.29;737.40;0.65;2.35;0.00;-0.00;0.50;226;0;1;0;0.79;0.34;0.33;-0.04;-0.01;0.05;-0.04;0.83;0.80;2.35;-0.00;0.00;-0.50;0.082;-1.77;0.72;-1000.00;-1000.00
913.855;25925;0.87;2.30;741.01;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.31;-0.01;-0.05;-0.10;0.40;1.29;0.85;2.35;-0.00;-0.00;0.50;0.047;-1.79;0.73;-1000.00;-1000.00
913.895;25931;0.88;2.30;744.80;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.23;-0.06;0.02;-0.13;0.10;0.96;0.87;2.35;-0.00;-0.00;0.50;0.039;-1.82;0.75;-1000.00;-1000.00
913.985;25939;0.89;2.30;746.47;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;-0.03;-0.00;0.00;-0.04;-0.09;0.89;2.35;-0.00;-0.00;0.50;0.035;-1.85;0.79;-1000.00;-1000.00
914.085;25948;0.89;2.30;745.86;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;-0.01;0.01;-0.00;0.00;0.04;-0.14;0.89;2.35;-0.00;-0.00;0.50;0.040;-1.87;0.83;-1000.00;-1000.00
914.195;25959;0.89;2.30;745.40;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;-0.00;0.00;-0.00;0.01;-0.03;0.89;2.35;-0.00;-0.00;0.50;0.048;-1.89;0.88;-1000.00;-1000.00
914.295;25967;0.89;2.30;745.27;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;-0.00;0.00;-0.00;0.00;-0.03;0.89;2.35;-0.00;-0.00;0.50;0.038;-1.90;0.92;-1000.00;-1000.00
914.365;25976;0.89;2.30;745.16;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.89;2.35;-0.00;-0.00;0.50;0.024;-1.91;0.96;-1000.00;-1000.00
914.475;25986;0.89;2.30;745.07;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.89;2.35;-0.00;-0.00;0.50;0.030;-1.90;1.00;-1000.00;-1000.00
914.585;25996;0.89;2.30;745.01;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.89;2.35;-0.00;-0.00;0.50;0.043;-1.89;1.05;-1000.00;-1000.00
914.715;26011;0.89;2.30;744.94;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.89;2.35;-0.00;-0.00;0.50;0.062;-1.88;1.12;-1000.00;-1000.00
914.755;26016;0.89;2.30;744.93;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.89;2.35;-0.00;-0.00;0.50;0.018;-1.87;1.14;-1000.00;-1000.00
914.905;26031;0.89;2.30;744.90;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.89;2.35;-0.00;-0.00;0.50;0.057;-1.85;1.21;-1000.00;-1000.00
914.965;26037;0.89;2.30;744.89;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.89;2.35;-0.00;-0.00;0.50;0.022;-1.84;1.24;-1000.00;-1000.00
915.075;26045;0.89;2.30;744.88;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.89;2.35;-0.00;-0.00;0.50;0.033;-1.82;1.28;-1000.00;-1000.00
915.175;26055;0.89;2.30;744.88;0.89;2.35;-0.00;-0.00;0.50;226;1;1;0;0.79;0.34;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.89;2.35;-0.00;-0.00;0.50;0.028;-1.80;1.32;-1000.00;-1000.00
