t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
61251.895;8612;0.12;-0.76;52.57;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.032
61251.995;8623;0.12;-0.76;52.57;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61252.095;8631;0.12;-0.76;52.56;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61252.195;8642;0.12;-0.76;52.56;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61252.295;8650;0.12;-0.76;52.56;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61252.395;8659;0.12;-0.76;52.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.52;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61252.495;8669;0.12;-0.76;52.55;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61252.595;8683;0.12;-0.76;52.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61252.715;8692;0.12;-0.76;52.54;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.049
61252.815;8703;0.12;-0.76;52.53;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.053
61252.895;8711;0.12;-0.76;52.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61252.995;8721;0.12;-0.76;52.52;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61253.085;8730;0.12;-0.76;52.51;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61253.185;8740;0.12;-0.76;52.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61253.305;8753;0.12;-0.76;52.50;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61253.415;8764;0.12;-0.76;52.49;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61253.505;8772;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61253.605;8783;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61253.685;8791;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61253.795;8802;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61253.905;8810;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.038
61253.995;8821;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61254.105;8830;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61254.225;8845;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.048
61254.295;8850;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61254.395;8860;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.032
61254.495;8869;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61254.615;8884;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.052
61254.685;8890;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61254.805;8903;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61254.905;8913;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61254.995;8923;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61255.095;8933;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61255.185;8939;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61255.305;8952;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61255.405;8962;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61255.505;8971;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61255.595;8981;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61255.695;8992;0.12;-0.76;52.43;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61255.795;9000;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61255.885;9011;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.017
61255.985;9020;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61256.085;9030;0.12;-0.76;52.44;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61256.195;9043;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61256.305;9053;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.041
61256.385;9058;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61256.485;9068;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61256.575;9079;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.018
61256.685;9088;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61256.795;9102;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61256.895;9111;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61256.985;9121;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61257.085;9130;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61257.205;9140;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.043
61257.285;9149;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61257.395;9163;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.040
61257.485;9168;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.018
61257.575;9178;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.017
61257.685;9191;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61257.785;9201;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61257.885;9210;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61257.975;9220;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.017
61258.085;9228;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61258.215;9243;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61258.295;9252;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61258.395;9262;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61258.515;9275;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.054
61258.625;9285;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.050
61258.705;9294;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.045
61258.785;9300;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61258.895;9309;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.032
61258.995;9319;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61259.115;9334;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.054
61259.205;9342;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.038
61259.305;9351;0.12;-0.76;52.48;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.043
61259.395;9360;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.034
61259.485;9371;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61259.585;9379;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61259.685;9388;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61259.785;9398;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61259.885;9409;0.12;-0.76;52.47;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61259.995;9422;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.028
61260.095;9433;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.036
61260.185;9441;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61260.295;9452;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61260.405;9461;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61260.505;9471;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61260.585;9480;0.12;-0.76;52.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61260.715;9494;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.046
61260.785;9499;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61260.885;9509;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.024
61261.015;9522;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61261.095;9531;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.030
61261.205;9542;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61261.305;9550;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61261.395;9561;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61261.515;9574;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.051
61261.595;9580;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.031
61261.685;9588;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.022
61261.785;9599;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61261.895;9611;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61261.995;9622;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61262.105;9630;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.035
61262.185;9641;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61262.305;9654;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61262.395;9660;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61262.485;9668;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.019
61262.585;9682;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.017
61262.695;9691;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.029
61262.795;9701;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.025
61262.885;9710;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61262.985;9720;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.023
61263.095;9731;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.027
61263.185;9739;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.021
61263.285;9749;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.020
61263.385;9759;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.019
61263.515;9774;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.044
61263.595;9782;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.033
61263.705;9793;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.039
61263.795;9801;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.026
61263.905;9811;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.037
61264.005;9820;0.12;-0.76;52.45;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.53;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-0.97;90.00;-0.00;0.50;0.043
