t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
40668.235;7495;-2.06;3.46;198.27;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.55;0.27;0.23;-0.01;-0.01;-0.06;0.04;0.25;-2.04;3.41;197.33;0.54;0.50;0.008
40668.345;7506;-2.08;3.45;199.38;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.60;0.28;0.26;-0.02;-0.01;-0.04;0.05;0.28;-2.07;3.40;199.88;0.54;0.50;0.009
40668.445;7514;-2.10;3.44;200.50;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.63;0.29;0.28;-0.02;-0.00;0.03;-0.02;0.21;-2.08;3.39;201.15;0.54;0.50;0.009
40668.545;7525;-2.13;3.43;202.49;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.65;0.30;0.28;-0.01;-0.01;-0.04;0.02;0.39;-2.11;3.38;203.69;0.54;0.50;0.009
40668.645;7533;-2.15;3.42;204.13;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.66;0.30;0.31;-0.00;-0.00;0.13;-0.07;0.32;-2.12;3.37;204.96;0.54;0.50;0.012
40668.745;7544;-2.18;3.41;206.59;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.67;0.30;0.29;-0.01;-0.01;0.02;-0.01;0.43;-2.15;3.36;207.50;0.54;0.50;0.010
40668.835;7552;-2.21;3.40;208.43;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.68;0.30;0.29;-0.03;-0.01;-0.07;0.05;0.45;-2.18;3.34;210.03;0.54;0.50;0.007
40668.945;7566;-2.24;3.38;211.13;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.71;0.30;0.30;-0.04;-0.01;-0.05;0.01;0.34;-2.20;3.33;212.56;0.54;0.50;0.010
40669.045;7577;-2.28;3.37;213.33;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.74;0.30;0.30;-0.06;-0.01;-0.07;0.04;0.53;-2.23;3.31;215.08;0.54;0.50;0.009
40669.145;7585;-2.30;3.36;215.07;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.77;0.30;0.32;-0.05;-0.01;0.09;-0.03;0.33;-2.26;3.29;217.60;0.54;0.50;0.012
40669.235;7596;-2.33;3.34;218.07;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.77;0.30;0.33;-0.05;-0.01;-0.05;0.02;0.45;-2.28;3.27;220.12;0.54;0.50;0.006
40669.345;7604;-2.35;3.33;220.27;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.76;0.30;0.33;-0.08;-0.01;-0.06;0.03;0.62;-2.29;3.26;221.38;0.54;0.50;0.011
40669.435;7613;-2.38;3.32;223.09;-2.40;3.14;235.14;0.53;0.50;227;2;1;5;0.75;0.30;0.33;-0.07;-0.01;-0.03;0.03;0.40;-2.31;3.24;223.89;0.54;0.50;0.005
40669.545;7623;-2.41;3.30;225.85;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.76;0.30;0.32;-0.09;-0.01;-0.05;0.00;0.61;-2.34;3.22;226.39;0.53;0.50;0.013
40669.645;7637;-2.45;3.27;230.22;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.58;0.30;0.32;-0.07;-0.01;0.03;0.02;0.48;-2.35;3.21;227.65;0.53;0.50;0.017
40669.745;7646;-2.47;3.25;231.92;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.61;0.30;0.31;-0.05;-0.01;0.03;0.00;0.19;-2.37;3.18;230.15;0.53;0.50;0.011
40669.855;7657;-2.49;3.23;233.78;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.65;0.30;0.30;-0.04;-0.01;-0.03;-0.00;0.26;-2.39;3.16;232.65;0.53;0.50;0.014
40669.945;7665;-2.51;3.21;234.86;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.70;0.30;0.31;-0.03;-0.00;-0.06;-0.00;0.35;-2.40;3.14;235.14;0.53;0.50;0.012
40670.045;7674;-2.52;3.19;237.33;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.67;0.30;0.31;0.01;-0.01;0.09;0.01;0.53;-2.41;3.12;236.38;0.53;0.50;0.007
40670.145;7684;-2.54;3.16;239.93;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.65;0.30;0.30;-0.05;-0.01;-0.30;-0.03;0.58;-2.43;3.10;238.82;0.52;0.50;0.013
40670.245;7693;-2.56;3.14;242.80;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.62;0.30;0.30;-0.02;-0.01;-0.05;-0.01;0.55;-2.45;3.07;241.21;0.51;0.50;0.008
40670.335;7703;-2.57;3.11;245.17;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.59;0.30;0.31;-0.05;-0.04;-0.26;0.09;0.54;-2.45;3.06;242.38;0.50;0.50;0.006
40670.445;7716;-2.59;3.08;247.87;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.55;0.30;0.30;0.00;-0.01;0.10;0.02;0.26;-2.46;3.04;243.55;0.50;0.50;0.013
40670.545;7726;-2.60;3.05;249.59;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.58;0.30;0.29;-0.02;-0.01;-0.11;-0.03;0.37;-2.48;3.00;246.95;0.49;0.50;0.008
40670.645;7735;-2.61;3.03;251.23;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.57;0.30;0.30;0.00;-0.01;0.13;0.04;0.29;-2.48;2.99;248.07;0.48;0.50;0.013
40670.735;7745;-2.62;3.00;253.52;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.56;0.30;0.29;-0.01;-0.01;-0.07;-0.02;0.37;-2.50;2.96;250.25;0.47;0.50;0.005
40670.835;7754;-2.63;2.97;255.05;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.57;0.30;0.30;0.00;-0.01;0.16;0.06;0.25;-2.51;2.93;252.38;0.46;0.50;0.008
40670.935;7764;-2.63;2.94;257.26;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.53;0.30;0.29;-0.01;-0.01;-0.06;-0.02;0.38;-2.51;2.91;253.43;0.46;0.50;0.007
40671.045;7773;-2.64;2.92;258.78;-2.55;2.65;269.43;0.38;0.50;227;3;1;5;0.54;0.30;0.30;0.00;-0.01;0.17;0.08;0.23;-2.52;2.88;255.49;0.45;0.50;0.010
40671.175;7788;-2.65;2.88;261.84;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.50;0.30;0.30;-0.00;-0.01;0.09;0.05;0.29;-2.52;2.87;256.51;0.44;0.50;0.028
40671.255;7798;-2.65;2.85;263.74;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.59;0.30;0.29;-0.02;-0.01;-0.09;-0.05;0.36;-2.54;2.64;-90.00;-0.00;0.50;0.021
40671.355;7807;-2.66;2.82;265.76;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.49;0.30;0.30;-0.00;-0.01;0.11;0.07;0.39;-2.54;2.64;-90.00;-0.00;0.50;0.019
40671.465;7817;-2.66;2.79;267.98;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.39;0.30;0.29;-0.01;-0.01;-0.06;-0.04;0.34;-2.54;2.64;-90.00;-0.00;0.50;0.030
40671.555;7826;-2.66;2.76;269.03;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.34;0.30;0.30;0.01;-0.01;0.15;0.11;0.10;-2.54;2.64;-90.00;-0.00;0.50;0.015
40671.665;7836;-2.66;2.73;269.98;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.30;0.30;0.30;-0.02;-0.01;0.05;0.04;0.10;-2.54;2.64;-90.00;-0.00;0.50;0.028
40671.745;7845;-2.66;2.71;270.57;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.27;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-2.54;2.64;-90.00;-0.00;0.50;0.014
40671.845;7856;-2.66;2.67;270.78;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.26;0.30;0.28;-0.01;-0.01;-0.05;-0.04;0.08;-2.54;2.64;-90.00;-0.00;0.50;0.014
40671.955;7864;-2.66;2.65;270.75;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.26;0.30;0.30;-0.00;-0.01;0.08;0.06;-0.04;-2.54;2.64;-90.00;-0.00;0.50;0.015
40672.045;7875;-2.66;2.62;270.93;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.26;0.30;0.28;-0.01;-0.01;-0.02;-0.03;0.03;-2.54;2.62;-90.00;0.00;0.50;0.014
40672.175;7888;-2.66;2.58;271.04;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.54;2.59;-90.00;0.00;0.50;0.032
40672.265;7898;-2.66;2.55;271.12;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.54;2.57;-90.00;0.00;0.50;0.030
40672.355;7907;-2.66;2.53;271.18;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.54;2.55;-90.00;0.00;0.50;0.020
40672.455;7917;-2.66;2.50;271.24;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.54;2.51;-90.00;0.00;0.50;0.018
40672.555;7926;-2.66;2.47;271.29;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.24;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.54;2.49;-90.00;0.00;0.50;0.028
40672.645;7935;-2.66;2.45;271.34;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.45;-90.00;0.00;0.50;0.016
40672.765;7946;-2.66;2.42;271.40;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.41;-90.00;0.00;0.50;0.028
40672.855;7954;-2.66;2.39;271.44;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.39;-90.00;0.00;0.50;0.023
40672.965;7965;-2.66;2.36;271.50;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.37;-90.00;0.00;0.50;0.029
40673.075;7978;-2.66;2.33;271.56;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.34;-90.00;0.00;0.50;0.035
40673.165;7988;-2.66;2.30;271.60;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.31;-90.00;0.00;0.50;0.027
40673.265;7997;-2.66;2.27;271.63;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.28;-90.00;0.00;0.50;0.033
40673.355;8007;-2.66;2.24;271.67;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.26;-90.00;0.00;0.50;0.022
40673.455;8016;-2.66;2.22;271.70;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.23;-90.00;0.00;0.50;0.024
40673.565;8026;-2.66;2.19;271.73;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-2.54;2.20;-90.00;0.00;0.50;0.028
40673.665;8034;-2.66;2.17;271.77;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.16;-90.00;0.00;0.50;0.028
40673.745;8045;-2.66;2.13;271.80;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.14;-90.00;0.00;0.50;0.014
40673.865;8059;-2.66;2.09;271.85;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.11;-90.00;-0.00;0.50;0.033
40673.965;8068;-2.66;2.07;271.87;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.08;-90.00;-0.00;0.50;0.030
40674.065;8079;-2.65;2.04;271.90;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.05;-90.00;-0.00;0.50;0.031
40674.155;8088;-2.65;2.01;271.92;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.19;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;2.03;-90.00;-0.00;0.50;0.015
40674.265;8098;-2.65;1.98;271.95;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;1.99;-90.00;-0.00;0.50;0.030
40674.365;8109;-2.65;1.95;271.98;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;1.97;-90.00;-0.00;0.50;0.027
40674.455;8117;-2.65;1.93;272.00;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.02;-2.54;1.93;-90.00;-0.00;0.50;0.025
40674.555;8126;-2.65;1.90;272.02;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-2.54;1.90;-90.00;-0.00;0.50;0.020
40674.665;8136;-2.65;1.87;272.04;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-2.54;1.89;-90.00;-0.00;0.50;0.031
40674.765;8145;-2.65;1.85;272.06;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-2.54;1.85;-90.00;-0.00;0.50;0.028
40674.855;8155;-2.65;1.82;272.08;-2.54;2.64;-90.00;-0.00;0.50;446;0;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.81;-90.00;-0.00;0.50;0.027
40674.945;8164;-2.65;1.79;272.10;-2.54;1.75;-90.00;-0.00;0.50;446;3;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.79;-90.00;-0.00;0.50;0.018
40675.035;8175;-2.65;1.76;272.12;-2.54;1.75;-90.00;-0.00;0.50;446;3;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.76;-90.00;-0.00;0.50;0.006
40675.135;8183;-2.65;1.74;272.13;-2.54;1.75;-90.00;-0.00;0.50;446;3;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.74;-90.00;-0.00;0.50;0.003
40675.235;8194;-2.65;1.71;272.15;-2.54;1.75;-90.00;-0.00;0.50;446;3;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.70;-90.00;-0.00;0.50;0.003
40675.375;8207;-2.65;1.67;272.17;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.68;-90.00;-0.00;0.50;0.040
40675.465;8217;-2.64;1.64;272.18;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.44;-90.00;-0.00;0.50;0.031
40675.555;8225;-2.64;1.62;272.19;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.44;-90.00;-0.00;0.50;0.022
40675.645;8235;-2.64;1.59;272.20;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.44;-90.00;-0.00;0.50;0.014
40675.765;8245;-2.64;1.56;272.21;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-2.54;1.44;-90.00;-0.00;0.50;0.026
40675.865;8258;-2.64;1.52;272.23;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.01;-2.54;1.44;-90.00;-0.00;0.50;0.026
40675.975;8268;-2.64;1.49;272.24;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.44;-90.00;-0.00;0.50;0.035
40676.065;8279;-2.64;1.46;272.24;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.44;-90.00;-0.00;0.50;0.035
40676.155;8287;-2.64;1.44;272.24;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.44;-90.00;-0.00;0.50;0.023
40676.255;8298;-2.64;1.41;272.25;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.43;-90.00;0.00;0.50;0.026
40676.345;8306;-2.64;1.39;272.26;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.39;-90.00;0.00;0.50;0.015
40676.445;8317;-2.64;1.35;272.27;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.36;-90.00;0.00;0.50;0.015
40676.545;8325;-2.64;1.33;272.28;-2.54;1.44;-90.00;-0.00;0.50;340;0;1;0;0.12;0.30;0.29;-0.00;-0.01;-0.02;-0.01;0.00;-2.54;1.33;-90.00;0.00;0.50;0.015
40676.655;8336;-2.63;1.30;272.29;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.02;-0.01;0.00;-2.54;1.30;-90.00;0.00;0.50;0.018
40676.745;8344;-2.63;1.28;272.30;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.02;-0.01;0.00;-2.54;1.27;-90.00;0.00;0.50;0.012
40676.845;8355;-2.63;1.25;272.31;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.12;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.25;-90.00;0.00;0.50;0.010
40676.955;8367;-2.63;1.21;272.32;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.23;-90.00;0.00;0.50;0.020
40677.045;8372;-2.63;1.20;272.32;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.20;-90.00;0.00;0.50;0.010
40677.145;8387;-2.63;1.15;272.33;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.11;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.17;-90.00;0.00;0.50;0.013
40677.245;8395;-2.63;1.13;272.33;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.13;-90.00;0.00;0.50;0.012
40677.345;8405;-2.63;1.10;272.33;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.11;-90.00;0.00;0.50;0.011
40677.435;8415;-2.63;1.07;272.33;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.07;-90.00;0.00;0.50;0.009
40677.545;8423;-2.63;1.05;272.33;-2.54;1.14;-90.00;0.00;0.50;340;1;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.05;-90.00;0.00;0.50;0.011
40677.645;8434;-2.62;1.02;272.33;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.10;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.02;-90.00;0.00;0.50;0.011
40677.745;8447;-2.62;0.98;272.32;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;1.00;-90.00;0.00;0.50;0.012
40677.845;8457;-2.62;0.95;272.32;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;0.00;-2.54;0.96;-90.00;0.00;0.50;0.010
40677.935;8465;-2.62;0.93;272.28;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.02;-2.54;0.93;-90.00;0.00;0.50;0.006
40678.045;8475;-2.62;0.90;272.23;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.01;-2.54;0.90;-90.00;-0.00;0.50;0.006
40678.135;8485;-2.62;0.87;272.21;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;0.88;-90.00;-0.00;0.50;0.009
40678.235;8493;-2.62;0.85;272.20;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.09;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;0.85;-90.00;-0.00;0.50;0.006
40678.345;8504;-2.62;0.82;272.20;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;0.82;-90.00;-0.00;0.50;0.009
40678.435;8512;-2.62;0.80;272.19;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.01;-0.01;-0.00;-2.54;0.79;-90.00;-0.00;0.50;0.006
40678.545;8527;-2.62;0.75;272.18;-2.54;0.85;-90.00;-0.00;0.50;340;2;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.77;-90.00;-0.00;0.50;0.013
40678.645;8536;-2.61;0.73;272.17;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.72;-90.00;-0.00;0.50;0.012
40678.745;8546;-2.61;0.70;272.16;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.71;-90.00;-0.00;0.50;0.006
40678.845;8555;-2.61;0.67;272.15;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.08;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.67;-90.00;-0.00;0.50;0.006
40678.935;8565;-2.61;0.64;272.14;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.64;-90.00;-0.00;0.50;0.005
40679.045;8573;-2.61;0.62;272.13;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.63;-90.00;-0.00;0.50;0.007
40679.135;8583;-2.61;0.59;272.12;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.07;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.59;-90.00;-0.00;0.50;0.006
40679.245;8593;-2.61;0.56;272.30;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.00;0.03;-2.54;0.56;-90.00;-0.00;0.50;0.003
40679.335;8604;-2.61;0.53;272.40;-2.54;0.55;-90.00;-0.00;0.50;340;3;1;0;0.05;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.01;-2.54;0.53;-90.00;-0.00;0.50;0.005
40679.465;8617;-2.61;0.49;272.39;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.05;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.50;-90.00;-0.00;0.50;0.024
40679.555;8628;-2.60;0.46;272.37;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.025
40679.655;8636;-2.60;0.43;272.35;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.027
40679.765;8647;-2.60;0.40;272.32;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.023
40679.865;8656;-2.60;0.37;272.30;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.027
40679.965;8666;-2.60;0.34;272.28;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.029
40680.065;8675;-2.60;0.31;272.25;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.04;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.027
40680.155;8685;-2.60;0.28;272.23;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.015
40680.255;8693;-2.60;0.26;272.21;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-2.54;0.24;-90.00;-0.00;0.50;0.014
40680.355;8707;-2.60;0.22;272.18;-2.54;0.24;-90.00;-0.00;0.50;317;0;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-2.54;0.23;-90.00;0.00;0.50;0.023
