t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595951842.336;12649;2.08;-2.50;112.44;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.56;0.39;0.39;0.00;0.00;0.01;0.02;0.79;2.15;-2.47;109.26;0.76;0.50;0.004;1.70;-0.41;-100.00;-100.00
1595951842.437;12659;2.06;-2.47;116.57;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.57;0.39;0.39;0.00;0.00;0.01;0.05;0.74;2.14;-2.44;113.98;0.76;0.50;0.005;1.75;-0.41;-100.00;-100.00
1595951842.535;12669;2.05;-2.44;120.84;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.57;0.39;0.39;0.00;0.00;0.02;0.03;0.76;2.12;-2.41;118.66;0.75;0.50;0.003;1.80;-0.41;-100.00;-100.00
1595951842.635;12679;2.03;-2.42;126.09;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.53;0.39;0.38;0.00;0.00;-0.04;0.02;0.76;2.10;-2.38;123.30;0.75;0.50;0.004;1.85;-0.42;-100.00;-100.00
1595951842.735;12689;2.01;-2.39;129.46;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.57;0.39;0.38;0.00;0.00;-0.01;0.01;0.73;2.08;-2.35;127.90;0.75;0.50;0.003;1.90;-0.42;-100.00;-100.00
1595951842.835;12699;1.99;-2.36;134.02;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.60;0.40;0.38;0.00;0.00;0.02;-0.04;0.76;2.05;-2.31;134.71;0.74;0.50;0.003;1.94;-0.42;-100.00;-100.00
1595951842.935;12709;1.96;-2.34;138.69;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.58;0.40;0.39;0.00;0.00;0.02;0.01;0.79;2.02;-2.28;139.20;0.73;0.50;0.003;1.99;-0.42;-100.00;-100.00
1595951843.035;12718;1.94;-2.32;143.15;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.56;0.41;0.39;0.00;0.00;0.01;-0.01;0.81;1.99;-2.26;143.65;0.73;0.50;0.003;2.03;-0.42;-100.00;-100.00
1595951843.135;12729;1.91;-2.30;148.00;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.55;0.42;0.40;0.00;0.00;0.02;-0.00;0.81;1.95;-2.23;150.01;0.68;0.50;0.003;2.08;-0.42;-100.00;-100.00
1595951843.235;12739;1.87;-2.28;152.76;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.48;0.43;0.40;0.00;0.00;-0.00;0.03;0.79;1.91;-2.21;153.90;0.65;0.50;0.004;2.13;-0.41;-100.00;-100.00
1595951843.335;12749;1.84;-2.27;156.86;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.42;0.43;0.41;0.00;0.00;0.01;0.01;0.72;1.88;-2.20;157.52;0.61;0.50;0.003;2.17;-0.40;-100.00;-100.00
1595951843.436;12759;1.81;-2.25;160.13;1.99;-2.26;144.20;0.73;0.50;621;3;1;7;0.39;0.44;0.42;0.00;0.00;0.01;0.02;0.63;1.85;-2.18;160.88;0.58;0.50;0.003;2.22;-0.39;-100.00;-100.00
1595951843.552;12770;1.77;-2.24;164.33;1.41;-2.14;171.38;-0.63;0.50;286;1;1;4;0.35;0.45;0.43;0.00;0.00;-0.00;0.00;0.58;1.80;-2.17;165.44;0.52;0.50;0.015;2.26;-0.37;-100.00;-100.00
1595951843.641;12779;1.74;-2.23;166.85;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;0.73;0.43;0.43;0.00;0.00;-0.05;-0.00;0.52;1.55;-2.15;180.00;-0.08;0.06;0.009;2.30;-0.35;-100.00;-100.00
1595951843.738;12789;1.69;-2.23;169.95;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;0.41;0.42;0.44;0.00;0.00;-0.01;0.02;0.68;1.55;-2.15;180.00;-0.08;0.06;0.006;2.34;-0.32;-100.00;-100.00
1595951843.838;12799;1.66;-2.22;176.83;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;0.06;0.42;0.44;0.00;0.00;0.03;-0.02;0.86;1.55;-2.15;180.00;-0.08;0.06;0.006;2.37;-0.29;-100.00;-100.00
1595951843.938;12809;1.62;-2.22;179.65;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.11;0.41;0.43;0.00;0.00;-0.00;0.01;0.49;1.55;-2.15;180.00;-0.08;0.06;0.006;2.40;-0.26;-100.00;-100.00
1595951844.038;12819;1.58;-2.22;179.48;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.14;0.41;0.42;0.00;0.00;-0.01;0.02;0.05;1.55;-2.15;180.00;-0.08;0.06;0.006;2.43;-0.23;-100.00;-100.00
1595951844.138;12829;1.55;-2.22;178.60;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.19;0.40;0.41;0.00;0.00;-0.00;-0.02;-0.09;1.54;-2.15;179.98;-0.13;0.10;0.006;2.46;-0.19;-100.00;-100.00
1595951844.238;12839;1.51;-2.22;177.86;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.41;0.40;0.40;0.00;0.00;0.02;0.02;-0.14;1.51;-2.15;178.94;-0.33;0.26;0.007;2.48;-0.15;-100.00;-100.00
1595951844.339;12849;1.47;-2.22;176.56;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.57;0.40;0.40;0.00;0.00;0.02;0.00;-0.26;1.48;-2.15;176.89;-0.46;0.36;0.007;2.50;-0.11;-100.00;-100.00
1595951844.438;12859;1.43;-2.22;173.40;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.61;0.40;0.39;0.00;0.00;-0.00;0.02;-0.48;1.45;-2.15;174.89;-0.53;0.42;0.006;2.51;-0.07;-100.00;-100.00
1595951844.538;12869;1.40;-2.22;168.85;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.67;0.41;0.40;0.00;0.00;-0.03;-0.03;-0.77;1.41;-2.14;171.10;-0.62;0.50;0.006;2.52;-0.03;-100.00;-100.00
1595951844.638;12879;1.36;-2.21;163.12;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.51;0.42;0.40;0.00;0.00;-0.03;0.02;-0.88;1.38;-2.14;167.98;-0.57;0.50;0.006;2.52;0.02;-100.00;-100.00
1595951844.738;12889;1.32;-2.20;157.39;1.15;-2.05;154.12;-0.22;0.50;286;2;1;4;-0.32;0.42;0.40;0.00;0.00;-0.01;0.01;-0.90;1.34;-2.13;165.18;-0.52;0.50;0.006;2.52;0.06;-100.00;-100.00
1595951844.838;12899;1.28;-2.19;153.65;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.21;0.42;0.41;0.00;0.00;0.00;0.03;-0.53;1.31;-2.12;162.68;-0.47;0.50;0.006;2.52;0.10;-100.00;-100.00
1595951844.935;12909;1.24;-2.17;151.79;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.24;0.43;0.42;0.00;0.00;0.01;0.03;-0.45;1.27;-2.10;159.80;-0.41;0.50;0.003;2.51;0.14;-100.00;-100.00
1595951845.035;12919;1.21;-2.16;150.52;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.20;0.44;0.42;0.00;0.00;0.01;-0.01;-0.33;1.24;-2.09;157.96;-0.36;0.50;0.003;2.50;0.18;-100.00;-100.00
1595951845.135;12929;1.18;-2.13;148.89;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.13;0.45;0.42;0.00;0.00;-0.00;0.06;-0.27;1.21;-2.08;156.38;-0.31;0.50;0.003;2.49;0.22;-100.00;-100.00
1595951845.235;12939;1.14;-2.11;147.65;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.08;0.45;0.43;0.00;0.00;-0.02;-0.02;-0.17;1.17;-2.06;154.66;-0.24;0.50;0.003;2.47;0.26;-100.00;-100.00
1595951845.335;12949;1.11;-2.09;146.98;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;-0.02;0.46;0.44;0.00;0.00;-0.03;0.00;-0.11;1.14;-2.05;153.65;-0.19;0.50;0.003;2.45;0.30;-100.00;-100.00
1595951845.435;12959;1.07;-2.07;146.86;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;0.04;0.46;0.44;0.00;0.00;0.03;0.04;-0.04;1.10;-2.03;152.75;-0.10;0.50;0.003;2.43;0.33;-100.00;-100.00
1595951845.535;12969;1.04;-2.05;146.84;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;0.11;0.47;0.45;0.00;0.00;0.02;-0.01;0.01;1.06;-2.00;152.38;-0.02;0.50;0.003;2.40;0.36;-100.00;-100.00
1595951845.635;12979;1.00;-2.03;147.39;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;0.16;0.47;0.45;0.00;0.00;0.01;-0.02;0.12;1.03;-1.99;152.44;0.05;0.50;0.003;2.37;0.39;-100.00;-100.00
1595951845.735;12989;0.96;-2.00;148.51;0.91;-1.93;155.85;0.31;0.50;286;3;1;4;0.24;0.48;0.46;0.00;0.00;0.02;0.02;0.19;0.99;-1.97;153.00;0.13;0.50;0.004;2.34;0.42;-100.00;-100.00
1595951845.835;12999;0.93;-1.98;150.13;0.64;-1.86;179.43;0.79;0.50;286;4;1;4;0.31;0.48;0.46;0.00;0.00;-0.00;0.00;0.29;0.95;-1.95;154.09;0.22;0.50;0.003;2.31;0.44;-100.00;-100.00
1595951845.935;13009;0.89;-1.96;152.54;0.64;-1.86;179.43;0.79;0.50;286;4;1;4;0.38;0.48;0.47;0.00;0.00;0.01;-0.01;0.41;0.91;-1.93;155.73;0.30;0.50;0.003;2.28;0.46;-100.00;-100.00
1595951846.050;13020;0.85;-1.94;155.66;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.45;0.48;0.48;0.00;0.00;0.02;0.00;0.52;0.87;-1.91;157.88;0.38;0.50;0.014;2.24;0.48;-100.00;-100.00
1595951846.172;13032;0.80;-1.92;160.01;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;-0.79;0.43;0.48;0.00;0.00;0.01;-0.00;0.66;0.81;-1.85;180.00;0.00;-0.50;0.019;2.19;0.50;-100.00;-100.00
1595951846.244;13039;0.77;-1.91;162.72;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.70;0.44;0.48;0.00;0.00;0.01;0.01;0.50;0.77;-1.85;180.00;-0.00;0.50;0.012;2.17;0.51;-100.00;-100.00
1595951846.341;13049;0.73;-1.90;158.63;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.79;0.44;0.47;0.00;0.00;-0.03;0.02;-0.56;0.73;-1.85;180.00;-0.00;0.50;0.009;2.13;0.52;-100.00;-100.00
1595951846.441;13059;0.69;-1.88;159.54;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.79;0.44;0.45;0.00;0.00;0.02;-0.05;0.69;0.70;-1.85;180.00;-0.00;0.50;0.009;2.09;0.53;-100.00;-100.00
1595951846.548;13070;0.65;-1.87;168.48;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.51;0.44;0.44;0.00;0.00;-0.00;0.03;1.25;0.66;-1.85;180.00;-0.00;0.50;0.016;2.04;0.53;-100.00;-100.00
1595951846.644;13080;0.61;-1.86;176.33;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.18;0.44;0.44;0.00;0.00;0.03;-0.01;1.07;0.63;-1.85;180.00;-0.00;0.50;0.012;2.00;0.54;-100.00;-100.00
1595951846.744;13089;0.58;-1.86;179.81;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.02;0.45;0.44;0.00;0.00;0.01;0.02;0.70;0.58;-1.85;180.00;-0.00;0.50;0.012;1.96;0.54;-100.00;-100.00
1595951846.844;13099;0.54;-1.86;180.50;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;-0.06;0.45;0.44;0.00;0.00;-0.01;0.00;0.20;0.54;-1.85;180.00;-0.00;0.50;0.012;1.92;0.54;-100.00;-100.00
1595951846.939;13109;0.50;-1.86;180.22;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.05;0.45;0.44;0.00;0.00;0.01;0.02;0.03;0.51;-1.85;180.00;-0.00;0.50;0.007;1.87;0.54;-100.00;-100.00
1595951847.035;13119;0.46;-1.87;179.71;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.02;0.45;0.44;0.00;0.00;0.01;-0.01;-0.04;0.46;-1.85;180.00;-0.00;0.50;0.003;1.83;0.54;-100.00;-100.00
1595951847.138;13129;0.42;-1.87;179.46;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.01;0.46;0.44;0.00;0.00;0.01;0.01;-0.02;0.42;-1.85;180.00;-0.00;0.50;0.006;1.78;0.54;-100.00;-100.00
1595951847.237;13139;0.37;-1.87;179.54;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.02;0.46;0.45;0.00;0.00;0.01;0.02;-0.00;0.37;-1.85;180.00;-0.00;0.50;0.005;1.73;0.54;-100.00;-100.00
1595951847.335;13149;0.33;-1.87;179.36;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.01;0.46;0.45;0.00;0.00;0.01;0.01;-0.02;0.34;-1.85;180.00;-0.00;0.50;0.003;1.69;0.54;-100.00;-100.00
1595951847.435;13159;0.29;-1.87;179.50;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;-0.01;0.46;0.45;0.00;0.00;0.00;0.01;0.00;0.29;-1.85;180.00;-0.00;0.50;0.003;1.64;0.54;-100.00;-100.00
1595951847.535;13168;0.25;-1.86;179.18;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.01;0.46;0.45;0.00;0.00;0.02;0.02;-0.01;0.25;-1.85;180.00;-0.00;0.50;0.003;1.60;0.54;-100.00;-100.00
1595951847.633;13178;0.21;-1.87;179.55;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.02;0.47;0.45;0.00;0.00;-0.03;0.01;0.01;0.20;-1.85;180.00;-0.00;0.50;0.001;1.55;0.54;-100.00;-100.00
1595951847.732;13188;0.17;-1.87;179.53;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.02;0.47;0.46;0.00;0.00;-0.01;0.00;-0.00;0.17;-1.85;180.00;-0.00;0.50;0.001;1.51;0.55;-100.00;-100.00
1595951847.832;13198;0.12;-1.87;179.34;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.01;0.47;0.46;0.00;0.00;-0.01;0.01;-0.01;0.12;-1.85;180.00;-0.00;0.50;0.001;1.46;0.55;-100.00;-100.00
1595951847.932;13208;0.08;-1.87;179.38;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.01;0.47;0.46;0.00;0.00;-0.01;-0.01;0.00;0.08;-1.85;180.00;-0.00;0.50;0.001;1.41;0.55;-100.00;-100.00
1595951848.032;13218;0.04;-1.87;179.47;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;-0.02;0.47;0.46;0.00;0.00;0.02;0.00;0.02;0.04;-1.85;180.00;0.00;0.50;0.001;1.37;0.55;-100.00;-100.00
1595951848.148;13230;-0.02;-1.87;179.41;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.02;0.47;0.46;0.00;0.00;0.01;0.01;0.00;-0.01;-1.85;180.00;0.00;0.50;0.015;1.31;0.55;-100.00;-100.00
1595951848.244;13239;-0.05;-1.87;179.44;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.02;0.50;0.46;0.00;0.00;-0.01;0.01;0.00;-0.25;-1.85;180.00;-0.00;0.50;0.012;1.27;0.55;-100.00;-100.00
1595951848.343;13250;-0.10;-1.87;179.31;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.01;0.50;0.47;0.00;0.00;0.02;-0.04;-0.00;-0.25;-1.85;180.00;-0.00;0.50;0.011;1.22;0.55;-100.00;-100.00
1595951848.444;13260;-0.15;-1.87;179.49;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.02;0.50;0.48;0.00;0.00;0.03;0.01;0.00;-0.25;-1.85;180.00;-0.00;0.50;0.013;1.17;0.55;-100.00;-100.00
1595951848.544;13270;-0.19;-1.87;179.34;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;-0.01;0.50;0.49;0.00;0.00;0.01;-0.02;-0.02;-0.25;-1.85;180.00;-0.00;0.50;0.012;1.12;0.55;-100.00;-100.00
1595951848.650;13281;-0.24;-1.87;179.08;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.00;-0.01;-0.25;-1.85;180.00;-0.00;0.50;0.018;1.07;0.55;-100.00;-100.00
1595951848.750;13291;-0.29;-1.86;178.88;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.02;0.50;0.49;0.00;0.00;0.00;-0.01;0.01;-0.29;-1.85;180.00;-0.00;0.50;0.017;1.02;0.55;-100.00;-100.00
1595951848.848;13301;-0.34;-1.86;179.09;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.01;0.50;0.49;0.00;0.00;0.01;0.03;0.02;-0.32;-1.85;180.00;-0.00;0.50;0.016;0.98;0.55;-100.00;-100.00
1595951848.941;13310;-0.38;-1.86;179.18;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.03;0.00;0.03;-0.37;-1.85;180.00;-0.00;0.50;0.009;0.94;0.55;-100.00;-100.00
1595951849.042;13320;-0.42;-1.86;179.30;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;-0.00;0.50;0.49;0.00;0.00;0.00;-0.01;0.03;-0.42;-1.85;180.00;-0.00;0.50;0.010;0.89;0.55;-100.00;-100.00
1595951849.142;13330;-0.47;-1.87;179.38;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.50;0.49;0.00;0.00;-0.02;-0.02;0.02;-0.45;-1.85;180.00;-0.00;0.50;0.010;0.84;0.55;-100.00;-100.00
1595951849.238;13340;-0.51;-1.87;179.38;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.49;0.49;0.00;0.00;0.00;-0.03;-0.00;-0.50;-1.85;180.00;-0.00;0.50;0.006;0.79;0.55;-100.00;-100.00
1595951849.338;13350;-0.56;-1.87;179.52;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.02;0.49;0.49;0.00;0.00;0.01;0.01;0.01;-0.55;-1.85;180.00;-0.00;0.50;0.006;0.75;0.55;-100.00;-100.00
1595951849.437;13359;-0.60;-1.87;179.44;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.49;0.49;0.00;0.00;-0.02;0.00;-0.01;-0.60;-1.85;180.00;-0.00;0.50;0.005;0.71;0.55;-100.00;-100.00
1595951849.538;13369;-0.64;-1.87;179.45;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.02;0.49;0.49;0.00;0.00;-0.00;0.00;0.00;-0.65;-1.85;180.00;-0.00;0.50;0.005;0.66;0.54;-100.00;-100.00
1595951849.638;13380;-0.69;-1.87;179.37;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;-0.01;0.49;0.49;0.00;0.00;0.02;0.00;-0.01;-0.69;-1.85;180.00;-0.00;0.50;0.006;0.61;0.54;-100.00;-100.00
1595951849.738;13390;-0.74;-1.87;179.27;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.01;0.01;-0.02;-0.73;-1.85;180.00;-0.00;0.50;0.006;0.57;0.55;-100.00;-100.00
1595951849.835;13399;-0.78;-1.87;179.22;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.01;0.01;-0.01;-0.78;-1.85;180.00;-0.00;0.50;0.003;0.53;0.55;-100.00;-100.00
1595951849.935;13409;-0.83;-1.87;179.19;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.00;0.00;-0.01;-0.83;-1.85;180.00;-0.00;0.50;0.003;0.49;0.56;-100.00;-100.00
1595951850.035;13419;-0.87;-1.87;179.23;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.49;0.49;0.00;0.00;0.00;0.01;-0.00;-0.86;-1.85;180.00;-0.00;0.50;0.003;0.44;0.57;-100.00;-100.00
1595951850.135;13429;-0.92;-1.87;179.21;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;-0.00;0.49;0.49;0.00;0.00;-0.00;0.03;0.00;-0.92;-1.85;180.00;-0.00;0.50;0.003;0.40;0.59;-100.00;-100.00
1595951850.235;13439;-0.96;-1.87;179.15;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.00;0.49;0.49;0.00;0.00;-0.03;-0.03;0.01;-0.96;-1.85;180.00;-0.00;0.50;0.003;0.36;0.61;-100.00;-100.00
1595951850.333;13449;-1.01;-1.87;179.21;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.00;0.49;0.49;0.00;0.00;-0.01;0.03;0.01;-1.01;-1.85;180.00;-0.00;0.50;0.001;0.33;0.63;-100.00;-100.00
1595951850.433;13459;-1.05;-1.87;179.24;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.01;0.49;0.49;0.00;0.00;-0.02;-0.03;0.01;-1.06;-1.85;180.00;-0.00;0.50;0.001;0.29;0.65;-100.00;-100.00
1595951850.533;13468;-1.09;-1.87;179.21;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.01;0.49;0.49;0.00;0.00;-0.00;-0.02;0.00;-1.09;-1.85;180.00;-0.00;0.50;0.001;0.25;0.67;-100.00;-100.00
1595951850.633;13478;-1.14;-1.87;179.32;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;-0.01;0.49;0.49;0.00;0.00;0.01;0.00;0.01;-1.14;-1.85;180.00;0.00;0.50;0.001;0.22;0.70;-100.00;-100.00
1595951850.748;13491;-1.20;-1.87;179.42;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;-0.01;0.49;0.49;0.00;0.00;-0.01;0.01;0.01;-1.19;-1.85;180.00;0.00;0.50;0.015;0.17;0.73;-100.00;-100.00
1595951850.843;13499;-1.24;-1.87;179.34;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.11;0.50;0.49;0.00;0.00;0.01;-0.01;0.00;-1.45;-1.85;180.00;-0.00;0.37;0.012;0.14;0.74;-100.00;-100.00
1595951850.943;13509;-1.28;-1.87;179.30;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.09;0.50;0.49;0.00;0.00;0.02;-0.02;0.08;-1.45;-1.85;180.00;-0.00;0.37;0.011;0.10;0.77;-100.00;-100.00
1595951851.044;13520;-1.33;-1.87;180.51;-1.45;-1.85;180.00;-0.00;0.37;750;0;1;8;0.01;0.50;0.49;0.00;0.00;-0.00;-0.00;0.09;-1.45;-1.85;180.00;-0.00;0.37;0.012;0.06;0.79;-100.00;-100.00
1595951851.143;13529;-1.37;-1.87;180.96;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.02;0.50;0.50;0.00;0.00;0.03;0.01;0.06;-1.45;-1.85;180.00;-0.00;0.37;0.011;0.02;0.80;-100.00;-100.00
1595951851.242;13540;-1.42;-1.87;180.80;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;0.03;0.50;0.50;0.00;0.00;0.00;0.02;0.01;-1.45;-1.85;180.00;-0.00;0.37;0.010;-0.03;0.82;-100.00;-100.00
1595951851.342;13550;-1.47;-1.87;180.70;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.08;0.49;0.50;0.00;0.00;0.03;0.01;0.02;-1.46;-1.85;179.98;-0.03;0.37;0.010;-0.07;0.84;-100.00;-100.00
1595951851.441;13560;-1.52;-1.87;180.80;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.21;0.49;0.49;0.00;0.00;-0.04;0.02;-0.06;-1.51;-1.85;179.60;-0.13;0.39;0.009;-0.11;0.85;-100.00;-100.00
1595951851.545;13570;-1.56;-1.87;179.60;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.30;0.49;0.49;0.00;0.00;0.00;-0.01;-0.15;-1.55;-1.85;178.67;-0.22;0.40;0.013;-0.16;0.86;-100.00;-100.00
1595951851.644;13580;-1.61;-1.87;177.40;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.38;0.48;0.49;0.00;0.00;-0.02;0.02;-0.33;-1.59;-1.85;177.05;-0.32;0.42;0.012;-0.20;0.87;-100.00;-100.00
1595951851.741;13590;-1.66;-1.87;175.01;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.47;0.48;0.49;0.00;0.00;-0.01;-0.02;-0.49;-1.64;-1.85;174.64;-0.41;0.44;0.009;-0.25;0.87;-100.00;-100.00
1595951851.847;13600;-1.70;-1.86;170.52;-1.83;-1.80;155.10;-0.79;0.50;750;1;1;8;-0.52;0.48;0.48;0.00;0.00;0.00;0.00;-0.59;-1.69;-1.84;171.29;-0.51;0.45;0.015;-0.30;0.88;-100.00;-100.00
1595951851.949;13611;-1.75;-1.85;165.54;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.60;0.47;0.48;0.00;0.00;0.01;0.03;-0.79;-1.74;-1.83;166.90;-0.60;0.47;0.017;-0.35;0.88;-100.00;-100.00
1595951852.039;13620;-1.79;-1.84;161.34;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.58;0.47;0.48;0.00;0.00;0.00;-0.03;-0.88;-1.77;-1.82;163.33;-0.67;0.48;0.007;-0.38;0.87;-100.00;-100.00
1595951852.139;13630;-1.84;-1.82;155.39;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.69;0.47;0.47;0.00;0.00;0.01;0.02;-0.97;-1.82;-1.80;156.91;-0.76;0.50;0.007;-0.43;0.86;-100.00;-100.00
1595951852.238;13640;-1.88;-1.81;149.25;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.74;0.48;0.47;0.00;0.00;-0.02;-0.03;-1.06;-1.87;-1.78;149.52;-0.79;0.50;0.006;-0.47;0.85;-100.00;-100.00
1595951852.337;13649;-1.92;-1.78;142.54;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.69;0.48;0.47;0.00;0.00;-0.02;0.01;-1.25;-1.90;-1.76;144.57;-0.79;0.50;0.005;-0.51;0.84;-100.00;-100.00
1595951852.439;13660;-1.96;-1.75;134.16;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.60;0.48;0.48;0.00;0.00;-0.02;0.01;-1.34;-1.93;-1.74;139.61;-0.79;0.50;0.007;-0.55;0.81;-100.00;-100.00
1595951852.543;13669;-2.00;-1.72;127.82;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.61;0.47;0.48;0.00;0.00;-0.01;0.01;-1.25;-1.97;-1.70;132.18;-0.79;0.50;0.011;-0.58;0.79;-100.00;-100.00
1595951852.644;13680;-2.03;-1.69;121.07;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.58;0.47;0.48;0.00;0.00;-0.05;0.01;-1.13;-1.99;-1.67;127.22;-0.79;0.50;0.012;-0.62;0.77;-100.00;-100.00
1595951852.741;13690;-2.05;-1.65;115.07;-2.07;-1.44;93.77;-0.79;0.50;750;2;1;8;-0.56;0.46;0.47;0.00;0.00;-0.02;0.03;-1.02;-2.01;-1.64;122.27;-0.79;0.50;0.009;-0.66;0.74;-100.00;-100.00
