t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
109369.265;8685;0.68;-2.19;88.17;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109369.365;8698;0.68;-2.19;88.18;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.012
109369.495;8709;0.68;-2.19;88.17;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.023
109369.555;8717;0.68;-2.19;88.18;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109369.655;8727;0.68;-2.19;88.19;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109369.765;8737;0.68;-2.19;88.19;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109369.865;8745;0.68;-2.19;88.20;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109369.965;8755;0.68;-2.19;88.22;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109370.075;8769;0.68;-2.19;88.24;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109370.165;8778;0.68;-2.19;88.26;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109370.255;8788;0.68;-2.19;88.28;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.008
109370.355;8797;0.68;-2.19;88.29;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109370.485;8811;0.68;-2.19;88.32;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.024
109370.555;8815;0.68;-2.19;88.33;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109370.665;8826;0.68;-2.19;88.35;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109370.775;8839;0.68;-2.19;88.37;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.00;-0.03;0.22;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.014
109370.855;8845;0.68;-2.19;88.38;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109370.965;8857;0.68;-2.19;88.39;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109371.065;8867;0.68;-2.19;88.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;-0.00;-0.03;0.24;-0.03;0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109371.165;8877;0.68;-2.19;88.44;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;-0.05;-0.02;0.02;0.66;-2.16;90.00;-0.00;0.50;0.005
109371.265;8886;0.68;-2.19;88.41;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.03;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109371.365;8896;0.68;-2.19;88.42;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109371.525;8915;0.68;-2.19;88.46;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.043
109371.555;8915;0.68;-2.19;88.46;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109371.665;8928;0.68;-2.19;88.48;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109371.765;8938;0.68;-2.19;88.49;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109371.865;8946;0.68;-2.19;88.51;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109371.955;8957;0.68;-2.19;88.53;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.055;8966;0.68;-2.19;88.55;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.155;8976;0.68;-2.19;88.57;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.265;8984;0.68;-2.19;88.58;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.355;8995;0.68;-2.19;88.59;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.495;9010;0.68;-2.19;88.61;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.022
109372.565;9018;0.68;-2.19;88.62;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109372.665;9027;0.68;-2.19;88.64;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109372.765;9037;0.68;-2.19;88.65;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.00;-0.03;0.22;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109372.855;9046;0.68;-2.19;88.66;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109372.965;9056;0.68;-2.19;88.67;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.04;0.04;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109373.065;9069;0.68;-2.19;88.63;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.008
109373.155;9075;0.68;-2.19;88.63;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109373.265;9088;0.68;-2.19;88.64;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.009
109373.355;9098;0.68;-2.19;88.65;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109373.535;9116;0.68;-2.19;88.65;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.047
109373.565;9117;0.68;-2.19;88.65;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109373.665;9125;0.68;-2.19;88.66;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109373.765;9136;0.68;-2.19;88.67;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;-0.02;-0.06;0.12;-0.27;-0.02;0.66;-2.16;90.00;-0.00;0.50;0.005
109373.865;9148;0.68;-2.19;88.66;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.007
109373.965;9159;0.68;-2.19;88.67;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109374.065;9167;0.68;-2.19;88.69;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109374.155;9178;0.68;-2.19;88.69;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109374.265;9186;0.68;-2.19;88.70;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.04;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.010
109374.365;9195;0.68;-2.19;88.70;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109374.485;9209;0.68;-2.19;88.71;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.01;-0.00;0.01;-0.04;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.023
109374.555;9214;0.68;-2.19;88.72;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.02;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109374.665;9228;0.68;-2.19;88.73;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;0.00;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109374.765;9237;0.68;-2.19;88.73;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.01;0.00;-0.03;0.24;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109374.855;9248;0.68;-2.19;88.74;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109374.955;9256;0.68;-2.19;88.76;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.04;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109375.065;9267;0.68;-2.19;88.76;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.04;0.03;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109375.155;9275;0.68;-2.19;88.78;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109375.255;9286;0.68;-2.19;88.79;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109375.355;9294;0.68;-2.19;88.80;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109375.485;9308;0.68;-2.19;88.82;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.022
109375.565;9318;0.68;-2.19;88.84;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.01;-0.00;0.01;-0.03;0.00;0.01;0.66;-2.16;90.00;-0.00;0.50;0.006
109375.655;9326;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109375.765;9337;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.00;-0.01;0.00;0.66;-2.16;90.00;-0.00;0.50;0.012
109375.865;9345;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.01;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109375.955;9356;0.68;-2.19;88.88;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.01;-0.01;0.01;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109376.055;9364;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.01;0.01;0.00;-0.02;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109376.155;9375;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109376.265;9388;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109376.365;9398;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109376.505;9413;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.036
109376.555;9417;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109376.665;9426;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109376.755;9436;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109376.855;9445;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109376.955;9455;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109377.065;9468;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109377.165;9478;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109377.255;9487;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109377.355;9497;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109377.515;9512;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.037
109377.555;9516;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109377.665;9525;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109377.755;9535;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109377.855;9548;0.68;-2.19;88.84;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.007
109377.965;9558;0.68;-2.19;88.83;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109378.055;9567;0.68;-2.19;88.82;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.004
109378.165;9577;0.68;-2.19;88.83;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109378.265;9585;0.68;-2.19;88.84;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109378.355;9596;0.68;-2.19;88.85;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109378.505;9611;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.027
109378.555;9615;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109378.665;9628;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.012
109378.765;9638;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109378.855;9647;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109378.965;9657;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109379.065;9665;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109379.165;9676;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.010
109379.265;9688;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.014
109379.365;9699;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109379.505;9712;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.034
109379.555;9718;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109379.665;9726;0.68;-2.19;88.87;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109379.755;9737;0.68;-2.19;88.88;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109379.865;9746;0.68;-2.19;88.88;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;-0.00;0.02;0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.011
109379.965;9756;0.68;-2.19;88.86;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;0.00;-0.00;-0.06;-0.01;0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109380.065;9765;0.68;-2.19;88.89;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;-0.00;-0.00;0.00;-0.06;-0.01;0.02;0.66;-2.16;90.00;-0.00;0.50;0.006
109380.165;9775;0.68;-2.19;88.91;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.01;0.01;-0.00;-0.02;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.006
109380.265;9789;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.009
109380.365;9798;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.014
109380.495;9812;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.027
109380.555;9816;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109380.665;9827;0.68;-2.19;88.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.011
109380.755;9835;0.68;-2.19;88.93;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.004
109380.855;9845;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109380.965;9859;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.66;-2.16;90.00;-0.00;0.50;0.013
109381.065;9868;0.68;-2.19;88.92;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
109381.165;9878;0.68;-2.19;88.91;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.015
109381.265;9888;0.68;-2.19;88.91;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.005
109381.355;9896;0.68;-2.19;88.90;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.005
109381.495;9910;0.68;-2.19;88.89;0.66;-2.16;90.00;-0.00;0.50;726;0;1;0;0.00;0.00;-0.00;0.00;-0.00;0.00;0.00;-0.01;0.66;-2.16;90.00;-0.00;0.50;0.027
109381.565;9915;0.68;-2.19;88.88;0.66;-2.16;90.00;-0.00;0.50;726;0;0;0;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.00;0.66;-2.16;90.00;-0.00;0.50;0.008
