t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5131.375;6240;0.22;3.48;203.28;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.39;0.30;0.31;0.01;-0.01;0.01;-0.00;0.15;0.29;3.31;194.77;0.41;0.50;0.014
5131.465;6250;0.20;3.46;203.99;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.40;0.30;0.31;0.02;-0.01;0.01;0.05;0.11;0.26;3.30;196.48;0.39;0.50;0.009
5131.555;6259;0.17;3.45;204.46;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.42;0.30;0.30;0.00;-0.01;-0.00;-0.05;0.06;0.23;3.30;198.07;0.36;0.50;0.009
5131.665;6269;0.14;3.44;205.30;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.42;0.30;0.29;-0.02;-0.01;-0.02;-0.13;0.12;0.20;3.29;199.55;0.34;0.50;0.009
5131.765;6278;0.12;3.43;206.36;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.41;0.30;0.28;-0.03;-0.01;-0.02;-0.10;0.18;0.17;3.28;200.91;0.31;0.50;0.011
5131.865;6288;0.09;3.42;207.69;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.38;0.30;0.31;-0.03;-0.01;0.02;0.08;0.24;0.15;3.26;202.16;0.29;0.50;0.008
5131.965;6299;0.06;3.41;208.65;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.36;0.30;0.30;0.02;-0.01;0.00;-0.05;0.09;0.12;3.25;203.30;0.26;0.50;0.006
5132.065;6307;0.04;3.39;209.10;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.35;0.30;0.30;0.02;-0.01;0.00;-0.05;0.04;0.11;3.25;203.83;0.25;0.50;0.013
5132.165;6318;0.01;3.38;209.41;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.35;0.30;0.31;-0.01;-0.01;0.01;0.09;0.07;0.08;3.23;204.80;0.22;0.50;0.010
5132.265;6326;-0.01;3.36;209.57;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.35;0.30;0.31;-0.00;-0.01;0.02;0.10;0.07;0.05;3.22;205.67;0.20;0.50;0.013
5132.365;6340;-0.05;3.34;209.93;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.34;0.30;0.31;0.01;-0.01;0.00;-0.02;0.03;0.04;3.22;206.07;0.19;0.50;0.017
5132.455;6345;-0.06;3.33;210.02;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.32;0.30;0.30;0.01;-0.01;0.00;-0.07;-0.00;0.01;3.20;206.77;0.15;0.50;0.003
5132.555;6356;-0.09;3.32;210.18;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.31;0.30;0.31;0.01;-0.01;0.00;-0.02;0.00;-0.03;3.18;207.56;0.10;0.50;0.003
5132.655;6369;-0.12;3.29;210.22;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.27;0.30;0.30;0.01;-0.01;0.00;-0.06;-0.03;-0.04;3.18;207.76;0.09;0.50;0.005
5132.765;6379;-0.15;3.28;210.03;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.24;0.30;0.31;0.01;-0.01;0.01;0.06;-0.01;-0.07;3.16;208.04;0.05;0.50;0.013
5132.865;6388;-0.17;3.26;209.79;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.23;0.30;0.31;0.01;-0.01;0.00;-0.00;-0.05;-0.11;3.14;208.19;-0.00;0.50;0.008
5132.955;6399;-0.20;3.25;209.52;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.19;0.30;0.31;0.00;-0.01;0.00;0.06;-0.01;-0.13;3.13;208.12;-0.04;0.50;0.005
5133.055;6407;-0.22;3.23;209.27;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.16;0.30;0.31;0.00;-0.01;0.00;0.06;-0.03;-0.16;3.11;207.90;-0.07;0.50;0.005
5133.165;6417;-0.25;3.22;208.92;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.12;0.30;0.30;0.00;-0.01;0.00;-0.04;-0.08;-0.19;3.10;207.54;-0.11;0.50;0.004
5133.265;6427;-0.28;3.20;208.55;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.08;0.30;0.31;0.00;-0.01;0.00;0.06;-0.06;-0.21;3.08;207.04;-0.14;0.50;0.007
5133.365;6436;-0.30;3.19;208.13;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;0.04;0.30;0.31;0.00;-0.01;0.00;0.05;-0.08;-0.24;3.07;206.39;-0.17;0.50;0.003
5133.455;6446;-0.33;3.18;207.61;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.14;0.30;0.31;0.01;-0.01;0.01;0.03;-0.09;-0.26;3.06;205.60;-0.21;0.50;0.005
5133.565;6459;-0.36;3.16;206.16;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.18;0.30;0.31;-0.01;-0.03;-0.09;0.20;-0.22;-0.31;3.04;204.14;-0.26;0.50;0.007
5133.665;6469;-0.39;3.14;205.05;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.21;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.17;-0.33;3.03;203.00;-0.29;0.50;0.005
5133.755;6478;-0.41;3.13;204.17;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.27;0.30;0.31;0.01;-0.00;-0.01;-0.00;-0.17;-0.37;3.01;201.04;-0.34;0.50;0.008
5133.865;6488;-0.44;3.12;203.18;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.32;0.30;0.31;0.01;-0.01;-0.03;0.02;-0.17;-0.40;3.00;199.55;-0.37;0.50;0.007
5133.955;6496;-0.46;3.11;202.29;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.37;0.30;0.31;-0.00;-0.01;0.01;-0.01;-0.21;-0.43;2.99;197.92;-0.40;0.50;0.004
5134.075;6507;-0.50;3.10;200.90;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.43;0.30;0.32;-0.00;-0.01;-0.07;0.05;-0.25;-0.46;2.98;196.14;-0.43;0.50;0.018
5134.165;6520;-0.53;3.09;199.06;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.79;0.29;0.31;-0.00;-0.01;-0.04;0.02;-0.25;-0.64;2.94;180.00;0.07;0.06;0.015
5134.285;6530;-0.56;3.08;195.82;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.60;0.27;0.33;-0.00;-0.00;-0.02;0.00;-0.68;-0.64;2.94;180.00;0.07;0.06;0.025
5134.375;6539;-0.59;3.07;192.65;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.42;0.26;0.29;0.10;-0.03;-0.08;0.21;-0.60;-0.64;2.94;180.00;0.07;0.06;0.020
5134.465;6549;-0.61;3.05;190.76;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.31;0.24;0.24;0.06;-0.01;0.03;-0.02;-0.19;-0.64;2.94;180.00;0.07;0.06;0.011
5134.565;6560;-0.64;3.05;190.28;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.21;0.23;0.26;-0.01;-0.01;-0.05;0.04;-0.03;-0.65;2.94;180.04;0.10;0.09;0.011
5134.665;6568;-0.66;3.05;190.64;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.15;0.22;0.23;-0.01;-0.01;0.00;-0.01;0.11;-0.66;2.94;180.27;0.16;0.15;0.018
5134.765;6577;-0.68;3.04;191.24;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.10;0.21;0.23;-0.01;-0.01;-0.04;0.04;0.10;-0.68;2.95;180.67;0.21;0.20;0.010
5134.865;6587;-0.70;3.04;191.96;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.06;0.20;0.21;-0.00;-0.01;-0.03;0.03;0.12;-0.70;2.95;181.34;0.26;0.24;0.010
5134.965;6596;-0.72;3.03;192.60;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.03;0.19;0.20;-0.00;-0.01;-0.03;0.02;0.12;-0.72;2.94;181.97;0.30;0.27;0.015
5135.065;6606;-0.74;3.03;193.28;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.01;0.19;0.20;-0.00;-0.01;-0.03;0.02;0.11;-0.73;2.94;182.77;0.33;0.30;0.014
5135.175;6621;-0.77;3.02;194.15;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.06;0.19;0.19;-0.00;-0.00;-0.02;0.00;0.09;-0.75;2.94;183.76;0.36;0.33;0.024
5135.265;6625;-0.77;3.02;194.39;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.09;0.19;0.19;-0.01;-0.00;-0.02;0.00;0.12;-0.76;2.94;184.33;0.38;0.35;0.010
5135.375;6640;-0.80;3.01;195.34;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.14;0.18;0.19;0.00;-0.00;0.00;-0.01;0.07;-0.79;2.94;185.64;0.41;0.38;0.020
5135.475;6649;-0.82;3.01;195.81;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.17;0.18;0.19;0.00;-0.00;0.00;-0.00;0.09;-0.80;2.94;186.39;0.43;0.39;0.024
5135.575;6659;-0.83;3.01;196.31;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.24;0.19;0.19;0.00;-0.00;0.01;-0.02;0.09;-0.82;2.93;188.07;0.46;0.42;0.018
5135.675;6668;-0.85;3.00;196.89;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.27;0.19;0.19;0.00;-0.00;0.01;-0.02;0.12;-0.83;2.93;189.01;0.48;0.44;0.021
5135.765;6677;-0.87;3.00;197.38;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;0.32;0.20;0.20;-0.01;-0.00;0.01;0.01;0.11;-0.85;2.93;190.02;0.49;0.45;0.011
5135.875;6688;-0.89;2.99;198.08;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.40;0.20;0.20;0.00;-0.01;0.01;0.02;0.12;-0.88;2.92;192.27;0.53;0.48;0.019
5135.955;6696;-0.90;2.98;198.63;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.34;0.22;0.20;-0.00;-0.01;-0.02;-0.09;0.13;-0.89;2.92;193.50;0.54;0.50;0.006
5136.075;6708;-0.93;2.98;199.36;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.39;0.23;0.22;0.00;-0.01;-0.01;-0.05;0.07;-0.91;2.91;194.78;0.54;0.50;0.018
5136.155;6715;-0.94;2.97;199.78;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.43;0.24;0.22;0.00;-0.01;-0.01;-0.05;0.10;-0.92;2.91;196.06;0.54;0.50;0.005
5136.265;6729;-0.97;2.96;201.05;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.49;0.25;0.25;0.00;-0.01;0.01;0.05;0.18;-0.95;2.90;198.61;0.54;0.50;0.012
5136.365;6739;-1.00;2.95;202.16;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.54;0.27;0.26;0.00;-0.01;-0.01;-0.09;0.18;-0.98;2.89;201.15;0.54;0.50;0.007
5136.455;6748;-1.02;2.94;203.42;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.56;0.28;0.28;-0.01;-0.01;0.04;0.08;0.29;-0.99;2.88;202.42;0.54;0.50;0.006
5136.565;6758;-1.05;2.93;205.37;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.29;0.29;-0.07;-0.04;-0.08;0.27;0.49;-1.02;2.87;204.96;0.54;0.50;0.010
5136.665;6767;-1.07;2.92;207.26;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.30;0.30;-0.04;-0.01;0.04;0.08;0.42;-1.04;2.87;206.23;0.54;0.50;0.007
5136.765;6777;-1.10;2.91;209.86;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.30;0.29;-0.06;-0.01;0.00;0.06;0.47;-1.06;2.85;208.76;0.54;0.50;0.009
5136.855;6786;-1.12;2.90;212.07;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.57;0.30;0.28;-0.04;-0.01;-0.00;-0.09;0.38;-1.08;2.84;210.03;0.54;0.50;0.005
5136.955;6796;-1.15;2.89;214.38;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.30;0.30;-0.01;-0.01;0.02;0.03;0.37;-1.10;2.83;212.56;0.54;0.50;0.005
5137.065;6806;-1.17;2.88;216.35;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.60;0.30;0.29;-0.05;-0.01;0.03;0.07;0.36;-1.13;2.81;215.08;0.54;0.50;0.009
5137.155;6817;-1.20;2.86;218.90;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.61;0.30;0.29;-0.04;-0.01;-0.01;0.05;0.47;-1.16;2.79;217.60;0.54;0.50;0.006
5137.255;6826;-1.22;2.85;221.11;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.59;0.30;0.28;-0.04;-0.01;-0.01;-0.01;0.41;-1.17;2.78;218.86;0.54;0.50;0.005
5137.365;6840;-1.26;2.82;224.35;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.60;0.30;0.29;-0.06;-0.01;-0.02;0.05;0.43;-1.19;2.76;221.38;0.54;0.50;0.010
5137.465;6849;-1.28;2.81;226.53;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.30;0.29;-0.04;-0.01;-0.02;0.04;0.45;-1.20;2.75;222.63;0.54;0.50;0.009
5137.565;6859;-1.30;2.79;228.71;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.29;-0.05;-0.01;-0.02;0.04;0.39;-1.23;2.73;225.14;0.54;0.50;0.011
5137.665;6869;-1.32;2.77;230.87;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.50;0.30;0.29;-0.05;-0.01;-0.00;0.04;0.41;-1.25;2.71;227.65;0.53;0.50;0.012
5137.755;6878;-1.34;2.75;232.39;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.53;0.30;0.30;-0.02;-0.01;0.01;0.03;0.25;-1.27;2.68;230.15;0.53;0.50;0.006
5137.865;6888;-1.36;2.73;233.91;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.55;0.30;0.29;-0.03;-0.01;0.01;0.03;0.29;-1.28;2.67;231.40;0.53;0.50;0.008
5137.965;6896;-1.38;2.71;235.30;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.29;-0.03;-0.01;0.01;0.03;0.32;-1.30;2.65;233.89;0.53;0.50;0.007
5138.065;6907;-1.40;2.69;237.49;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.58;0.30;0.28;-0.05;-0.01;-0.03;0.04;0.40;-1.30;2.64;235.14;0.53;0.50;0.014
5138.165;6915;-1.41;2.67;239.21;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.28;-0.04;-0.01;-0.02;0.04;0.38;-1.32;2.61;237.61;0.52;0.50;0.007
5138.265;6929;-1.43;2.64;242.17;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.56;0.30;0.28;-0.04;-0.00;-0.01;0.04;0.38;-1.33;2.60;238.82;0.52;0.50;0.016
5138.365;6939;-1.45;2.62;244.13;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.28;-0.03;-0.00;0.01;-0.03;0.31;-1.35;2.57;241.21;0.51;0.50;0.017
5138.465;6949;-1.46;2.59;246.01;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.56;0.30;0.29;-0.03;-0.00;-0.02;0.03;0.33;-1.35;2.56;242.38;0.50;0.50;0.010
5138.565;6958;-1.48;2.57;247.69;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.30;-0.03;-0.00;-0.04;0.07;0.34;-1.37;2.51;245.83;0.49;0.50;0.006
5138.665;6968;-1.49;2.54;249.61;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.31;-0.01;-0.00;-0.01;0.03;0.41;-1.38;2.50;246.95;0.49;0.50;0.013
5138.765;6976;-1.50;2.52;251.47;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.29;-0.07;-0.01;-0.09;0.08;0.47;-1.39;2.47;249.16;0.48;0.50;0.014
5138.865;6986;-1.51;2.49;253.98;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.53;0.30;0.32;-0.03;0.00;-0.03;0.08;0.47;-1.40;2.46;250.25;0.47;0.50;0.014
5138.975;7000;-1.53;2.45;257.63;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.48;0.30;0.29;-0.04;-0.00;0.09;-0.10;0.38;-1.41;2.43;252.38;0.46;0.50;0.016
5139.065;7009;-1.54;2.43;259.74;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.45;0.30;0.30;-0.02;-0.00;0.16;-0.15;0.29;-1.41;2.41;253.43;0.46;0.50;0.016
5139.165;7019;-1.55;2.40;261.93;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.44;0.30;0.30;-0.07;-0.06;-0.16;-0.09;0.42;-1.42;2.38;255.49;0.45;0.50;0.015
5139.265;7028;-1.56;2.37;263.72;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.43;0.30;0.32;-0.02;-0.01;-0.04;0.06;0.34;-1.43;2.35;257.51;0.44;0.50;0.007
5139.365;7038;-1.56;2.34;265.56;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.43;0.30;0.32;-0.04;-0.01;-0.08;0.07;0.37;-1.43;2.32;259.47;0.43;0.50;0.011
5139.465;7047;-1.56;2.32;266.94;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.68;0.30;0.32;-0.01;-0.00;-0.04;0.04;0.25;-1.44;2.14;-90.00;-0.06;0.06;0.010
5139.565;7057;-1.57;2.29;269.39;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.52;0.30;0.28;-0.06;-0.01;-0.02;-0.01;0.70;-1.44;2.14;-90.00;-0.06;0.06;0.007
5139.665;7068;-1.57;2.25;272.84;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.31;0.30;0.29;-0.06;-0.00;0.08;-0.05;0.34;-1.44;2.14;-90.00;-0.06;0.06;0.009
5139.765;7076;-1.58;2.23;274.02;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.22;0.30;0.29;-0.03;-0.01;0.15;-0.08;0.01;-1.44;2.14;-90.00;-0.06;0.06;0.008
5139.865;7087;-1.58;2.20;274.41;-1.45;1.96;-98.63;-0.49;0.50;247;1;1;3;0.14;0.30;0.31;-0.01;-0.01;-0.06;0.04;0.04;-1.44;2.14;-90.00;-0.06;0.06;0.015
5139.975;7101;-1.57;2.15;274.02;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;0.07;0.29;0.31;0.01;-0.01;-0.04;0.02;-0.06;-1.44;2.14;-90.00;-0.06;0.06;0.021
5140.065;7106;-1.57;2.14;273.70;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;0.01;0.27;0.30;0.01;-0.01;-0.04;0.03;-0.13;-1.44;2.14;-90.00;-0.06;0.06;0.008
5140.165;7120;-1.57;2.10;272.52;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.11;0.26;0.27;0.01;-0.01;-0.03;0.02;-0.12;-1.44;2.11;-90.49;-0.20;0.20;0.004
5140.265;7129;-1.57;2.08;271.34;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.23;0.26;0.26;0.01;-0.01;-0.04;0.02;-0.22;-1.44;2.07;-92.21;-0.32;0.32;0.006
5140.355;7139;-1.57;2.05;269.71;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.29;0.26;0.26;-0.00;0.00;0.01;0.00;-0.26;-1.44;2.03;-93.79;-0.38;0.38;0.004
5140.455;7148;-1.57;2.03;268.41;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.33;0.26;0.26;0.01;-0.00;-0.01;-0.01;-0.24;-1.44;2.01;-95.18;-0.42;0.42;0.003
5140.565;7158;-1.57;2.00;267.02;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.39;0.26;0.27;0.01;-0.01;-0.02;-0.01;-0.24;-1.45;1.98;-96.88;-0.45;0.46;0.009
5140.665;7169;-1.57;1.97;265.48;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.45;0.27;0.27;-0.00;-0.01;0.00;-0.00;-0.25;-1.45;1.96;-98.90;-0.49;0.50;0.009
5140.755;7177;-1.57;1.95;264.24;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.47;0.28;0.28;0.00;-0.01;-0.05;-0.03;-0.29;-1.46;1.93;-100.98;-0.46;0.50;0.005
5140.865;7188;-1.58;1.92;262.63;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.46;0.28;0.28;-0.00;-0.01;0.01;-0.00;-0.24;-1.46;1.90;-102.94;-0.44;0.50;0.006
5140.955;7196;-1.58;1.90;261.65;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.48;0.29;0.30;0.00;-0.01;-0.04;-0.03;-0.23;-1.47;1.87;-104.77;-0.41;0.50;0.004
5141.065;7205;-1.58;1.87;260.59;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.49;0.30;0.30;0.01;-0.01;-0.00;0.01;-0.23;-1.48;1.84;-106.48;-0.39;0.50;0.008
5141.165;7220;-1.59;1.82;258.05;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.47;0.30;0.29;0.07;-0.01;-0.06;-0.01;-0.35;-1.49;1.80;-108.83;-0.35;0.50;0.005
5141.255;7225;-1.59;1.81;257.31;-1.57;1.61;-116.26;-0.18;0.50;247;2;1;3;-0.46;0.30;0.29;0.02;-0.01;0.20;0.08;-0.22;-1.49;1.78;-109.55;-0.34;0.50;0.004
5141.365;7240;-1.59;1.77;254.51;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.41;0.30;0.29;0.03;-0.01;0.12;0.04;-0.26;-1.51;1.74;-111.55;-0.30;0.50;0.007
5141.455;7248;-1.60;1.74;253.46;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.37;0.30;0.31;0.00;-0.01;0.01;-0.01;-0.19;-1.52;1.71;-112.74;-0.27;0.50;0.003
5141.555;7259;-1.61;1.71;252.75;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.39;0.30;0.32;-0.01;-0.01;-0.08;-0.02;-0.11;-1.54;1.67;-114.33;-0.24;0.50;0.002
5141.655;7267;-1.62;1.69;252.32;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.37;0.30;0.31;-0.01;-0.01;-0.05;-0.02;-0.12;-1.55;1.66;-114.80;-0.22;0.50;0.004
5141.755;7278;-1.63;1.65;251.81;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.39;0.30;0.31;-0.01;-0.01;-0.04;-0.01;-0.08;-1.57;1.62;-116.07;-0.19;0.50;0.004
5141.855;7286;-1.64;1.63;251.55;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.37;0.30;0.30;-0.00;-0.01;0.03;0.01;-0.05;-1.57;1.61;-116.44;-0.17;0.50;0.004
5141.955;7297;-1.65;1.60;251.02;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.37;0.30;0.30;0.02;-0.01;0.06;0.02;-0.06;-1.59;1.57;-117.34;-0.12;0.50;0.002
5142.065;7309;-1.66;1.56;250.38;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.31;0.30;0.32;-0.01;-0.01;-0.05;-0.02;-0.10;-1.60;1.55;-117.56;-0.10;0.50;0.008
5142.155;7319;-1.67;1.54;250.32;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.30;0.30;0.32;-0.01;-0.01;-0.06;-0.01;-0.03;-1.62;1.51;-118.04;-0.05;0.50;0.002
5142.255;7329;-1.68;1.51;250.39;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.29;0.30;0.30;-0.01;-0.01;0.06;0.01;0.04;-1.63;1.49;-118.18;-0.02;0.50;0.006
5142.355;7338;-1.69;1.48;250.44;-1.74;1.29;-114.54;0.25;0.50;247;3;1;3;-0.26;0.30;0.32;-0.00;-0.01;-0.06;-0.01;-0.00;-1.65;1.46;-118.18;0.02;0.50;0.004
5142.465;7348;-1.70;1.45;250.54;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.23;0.30;0.32;-0.00;-0.01;-0.05;-0.01;-0.00;-1.66;1.44;-118.03;0.05;0.50;0.005
5142.555;7357;-1.71;1.42;250.74;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.19;0.30;0.31;-0.00;-0.01;0.01;-0.00;0.06;-1.68;1.41;-117.74;0.09;0.50;0.003
5142.655;7366;-1.72;1.40;251.09;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.17;0.30;0.30;-0.01;-0.01;0.05;0.01;0.09;-1.69;1.38;-117.31;0.12;0.50;0.002
5142.765;7376;-1.73;1.37;251.48;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.13;0.30;0.31;-0.00;-0.01;-0.06;-0.02;0.04;-1.70;1.36;-116.73;0.16;0.50;0.004
5142.865;7387;-1.74;1.34;251.94;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.08;0.30;0.31;-0.00;-0.01;-0.07;-0.02;0.07;-1.72;1.33;-116.01;0.19;0.50;0.004
5142.955;7395;-1.75;1.32;252.29;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;-0.04;0.30;0.31;-0.01;-0.01;-0.05;-0.02;0.08;-1.73;1.30;-115.15;0.23;0.50;0.002
5143.055;7405;-1.76;1.29;252.77;-1.83;0.93;-90.57;0.63;0.50;247;4;1;3;0.01;0.30;0.31;-0.01;-0.01;-0.02;-0.01;0.10;-1.74;1.28;-114.14;0.26;0.50;0.003
5143.195;7423;-1.78;1.23;253.84;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.07;0.30;0.30;0.00;-0.00;0.02;-0.01;0.12;-1.75;1.25;-113.00;0.29;0.50;0.033
5143.275;7428;-1.78;1.22;254.19;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.79;0.30;0.30;0.00;-0.00;0.01;-0.00;0.11;-1.84;0.94;-90.00;-0.06;0.06;0.020
5143.375;7439;-1.79;1.19;257.33;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.79;0.30;0.32;-0.04;-0.01;-0.04;0.04;1.15;-1.84;0.94;-90.00;-0.06;0.06;0.024
5143.475;7447;-1.80;1.16;262.44;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.62;0.30;0.33;-0.07;-0.01;-0.06;0.12;1.16;-1.84;0.94;-90.00;-0.06;0.06;0.021
5143.575;7457;-1.81;1.13;267.84;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.34;0.30;0.29;-0.10;-0.00;-0.02;-0.01;0.66;-1.84;0.94;-90.00;-0.06;0.06;0.021
5143.675;7471;-1.82;1.09;270.95;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.14;0.30;0.29;-0.06;-0.01;-0.04;0.02;0.16;-1.84;0.94;-90.00;-0.06;0.06;0.023
