t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
10414.825;10475;0.45;0.69;-164.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10414.925;10486;0.45;0.69;-164.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.40;5.34;-1000.00;-1000.00
10415.025;10494;0.45;0.69;-164.76;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10415.125;10503;0.45;0.69;-164.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10415.225;10513;0.45;0.69;-164.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10415.325;10524;0.45;0.69;-164.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.40;5.34;-1000.00;-1000.00
10415.425;10537;0.45;0.69;-164.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10415.525;10547;0.45;0.69;-164.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.40;5.34;-1000.00;-1000.00
10415.635;10556;0.45;0.69;-164.72;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.40;5.34;-1000.00;-1000.00
10415.725;10566;0.45;0.69;-164.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;0.00;0.00;0.00;-0.03;-0.07;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10415.825;10575;0.45;0.69;-164.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.00;0.00;0.00;-0.04;-0.07;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.40;5.34;-1000.00;-1000.00
10415.925;10585;0.45;0.69;-164.66;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.01;-0.00;0.00;0.04;-0.06;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.40;5.34;-1000.00;-1000.00
10416.025;10594;0.45;0.69;-164.67;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.00;-0.00;0.00;0.01;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.40;5.34;-1000.00;-1000.00
10416.125;10604;0.45;0.69;-164.68;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10416.225;10612;0.45;0.69;-164.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;0.01;0.00;-0.03;-0.07;0.24;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.40;5.34;-1000.00;-1000.00
10416.325;10627;0.45;0.69;-164.70;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.01;-0.00;0.01;0.01;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.34;-1000.00;-1000.00
10416.425;10636;0.45;0.69;-164.71;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;0.00;0.00;0.00;0.00;-0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10416.525;10647;0.45;0.69;-164.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;0.01;0.00;-0.03;-0.07;0.24;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10416.625;10655;0.45;0.69;-164.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.01;-0.00;0.01;0.01;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10416.725;10666;0.45;0.69;-164.74;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10416.825;10674;0.45;0.69;-164.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;0.00;-0.00;-0.00;0.00;0.01;0.00;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10416.935;10687;0.45;0.69;-164.75;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;0.00;-0.00;0.01;-0.01;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.011;4.41;5.34;-1000.00;-1000.00
10417.035;10697;0.45;0.69;-164.73;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;0.00;0.00;-0.01;-0.00;-0.02;-0.06;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10417.125;10706;0.45;0.69;-164.69;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.41;-0.00;0.00;-0.01;-0.00;-0.02;-0.05;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10417.225;10716;0.45;0.69;-164.63;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;-0.00;-0.01;0.01;0.02;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10417.325;10725;0.45;0.69;-164.60;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10417.425;10735;0.45;0.69;-164.58;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10417.525;10744;0.45;0.69;-164.55;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10417.625;10754;0.45;0.69;-164.53;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10417.725;10763;0.45;0.69;-164.53;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10417.825;10774;0.45;0.69;-164.50;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10417.925;10785;0.45;0.69;-164.49;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10418.025;10797;0.45;0.69;-164.47;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10418.125;10805;0.45;0.69;-164.46;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10418.225;10816;0.45;0.69;-164.44;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10418.325;10825;0.45;0.69;-164.42;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10418.425;10834;0.45;0.69;-164.41;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10418.535;10845;0.45;0.69;-164.39;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.42;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.005;4.41;5.34;-1000.00;-1000.00
10418.625;10853;0.45;0.69;-164.39;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10418.725;10867;0.45;0.69;-164.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10418.835;10877;0.45;0.69;-164.35;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.011;4.41;5.34;-1000.00;-1000.00
10418.925;10883;0.46;0.69;-164.35;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10419.025;10896;0.46;0.69;-164.33;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10419.125;10906;0.46;0.69;-164.32;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10419.225;10915;0.46;0.69;-164.32;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10419.335;10925;0.46;0.69;-164.31;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10419.425;10934;0.46;0.69;-164.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10419.525;10944;0.46;0.69;-164.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10419.635;10957;0.46;0.69;-164.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10419.735;10966;0.46;0.69;-164.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.008;4.41;5.34;-1000.00;-1000.00
10419.825;10976;0.46;0.69;-164.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10419.925;10986;0.46;0.69;-164.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10420.025;10995;0.46;0.69;-164.29;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10420.125;11005;0.46;0.69;-164.26;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;0.00;-0.01;-0.00;-0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10420.225;11014;0.46;0.69;-164.26;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;-0.00;0.00;0.00;-0.02;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10420.335;11023;0.46;0.69;-164.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;0.00;-0.03;-0.07;-0.01;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10420.425;11034;0.46;0.69;-164.23;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.00;0.03;-0.06;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10420.525;11046;0.46;0.69;-164.23;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;-0.00;0.00;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10420.635;11057;0.46;0.69;-164.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10420.725;11065;0.46;0.69;-164.24;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;0.00;0.00;-0.00;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10420.825;11076;0.45;0.69;-164.25;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10420.925;11084;0.45;0.69;-164.26;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.02;0.00;-0.03;-0.07;0.23;-0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10421.035;11097;0.45;0.69;-164.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10421.125;11103;0.45;0.69;-164.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10421.225;11114;0.45;0.69;-164.30;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;-0.01;0.01;0.04;-0.05;-0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10421.325;11126;0.45;0.69;-164.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10421.425;11137;0.45;0.69;-164.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10421.525;11146;0.45;0.69;-164.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.66;0.55;180.00;-0.00;0.50;0.006;4.41;5.34;-1000.00;-1000.00
10421.625;11155;0.45;0.69;-164.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10421.735;11165;0.45;0.69;-164.36;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;0.00;0.00;0.01;0.01;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10421.825;11176;0.45;0.69;-164.33;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.01;0.00;-0.03;-0.08;0.23;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10421.925;11184;0.45;0.69;-164.33;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.01;-0.00;0.01;0.01;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10422.035;11194;0.45;0.69;-164.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.00;0.00;0.00;0.00;-0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.009;4.41;5.34;-1000.00;-1000.00
10422.125;11203;0.45;0.69;-164.34;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;-0.00;0.01;0.01;-0.04;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10422.225;11217;0.45;0.69;-164.37;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;-0.00;0.00;-0.00;-0.01;0.02;-0.00;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10422.325;11226;0.45;0.69;-164.36;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;0.00;0.01;-0.03;-0.06;0.23;0.20;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10422.425;11235;0.45;0.69;-164.33;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;0.01;-0.02;-0.06;0.23;0.17;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10422.525;11245;0.45;0.69;-164.28;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10422.625;11256;0.45;0.69;-164.21;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10422.725;11264;0.45;0.69;-164.18;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10422.825;11274;0.45;0.69;-164.15;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10422.925;11283;0.45;0.69;-164.13;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10423.035;11298;0.45;0.69;-164.11;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.00;0.66;0.55;180.00;-0.00;0.50;0.008;4.41;5.34;-1000.00;-1000.00
10423.125;11306;0.45;0.69;-164.08;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.43;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10423.225;11317;0.45;0.69;-164.06;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10423.325;11325;0.45;0.69;-164.04;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10423.425;11336;0.45;0.69;-164.02;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10423.525;11344;0.45;0.69;-164.01;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10423.625;11354;0.45;0.69;-163.98;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10423.725;11363;0.45;0.69;-163.96;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10423.825;11373;0.45;0.69;-163.94;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10423.925;11386;0.45;0.69;-163.92;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10424.025;11397;0.45;0.69;-163.89;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10424.125;11405;0.46;0.69;-163.88;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10424.225;11416;0.46;0.69;-163.86;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10424.325;11424;0.46;0.69;-163.85;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10424.425;11434;0.46;0.69;-163.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
10424.525;11444;0.46;0.69;-163.83;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10424.625;11453;0.46;0.69;-163.81;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.001;4.41;5.34;-1000.00;-1000.00
10424.725;11463;0.46;0.69;-163.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10424.825;11476;0.46;0.69;-163.80;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10424.925;11486;0.46;0.69;-163.79;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.004;4.41;5.34;-1000.00;-1000.00
10425.025;11495;0.46;0.69;-163.79;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;-0.00;-0.00;0.00;0.00;-0.02;0.00;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10425.125;11505;0.46;0.69;-163.79;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.66;0.55;180.00;-0.00;0.50;0.002;4.41;5.34;-1000.00;-1000.00
10425.225;11514;0.46;0.69;-163.78;0.66;0.55;180.00;-0.00;0.50;23;5;1;0;-0.44;0.00;0.01;0.00;-0.03;-0.07;0.21;0.00;0.66;0.55;180.00;-0.00;0.50;0.003;4.41;5.34;-1000.00;-1000.00
