t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5126.615;7485;-1.62;1.48;250.26;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.12;0.30;0.29;0.00;-0.01;-0.03;0.03;0.06;-1.60;1.47;-117.04;0.14;0.50;0.009
5126.705;7493;-1.62;1.46;250.65;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.09;0.30;0.29;0.00;-0.01;-0.03;0.05;0.07;-1.61;1.44;-116.39;0.17;0.50;0.003
5126.805;7504;-1.63;1.42;251.25;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;-0.05;0.30;0.29;0.00;-0.01;0.01;-0.02;0.11;-1.62;1.42;-115.60;0.21;0.50;0.003
5126.915;7517;-1.65;1.39;251.92;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;0.01;0.30;0.29;0.00;-0.01;-0.02;0.03;0.08;-1.64;1.39;-114.66;0.24;0.50;0.004
5127.015;7527;-1.65;1.36;252.57;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;0.05;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.11;-1.65;1.36;-113.59;0.28;0.50;0.006
5127.105;7535;-1.66;1.34;252.98;-1.73;1.03;-90.57;0.63;0.50;982;4;1;4;0.10;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.08;-1.66;1.33;-112.38;0.31;0.50;0.006
5127.255;7551;-1.68;1.29;253.92;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.16;0.30;0.30;-0.00;-0.00;0.00;-0.01;0.14;-1.67;1.31;-111.04;0.34;0.50;0.038
5127.325;7555;-1.68;1.28;254.23;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.63;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.11;-1.74;1.04;-90.00;-0.00;0.50;0.023
5127.415;7565;-1.69;1.25;255.66;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.58;0.30;0.28;-0.02;-0.00;-0.02;-0.02;0.60;-1.74;1.04;-90.00;-0.00;0.50;0.015
5127.535;7579;-1.70;1.21;259.92;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.40;0.30;0.29;-0.02;-0.01;-0.14;-0.06;0.52;-1.74;1.04;-90.00;-0.00;0.50;0.029
5127.615;7588;-1.70;1.19;261.37;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.34;0.30;0.31;0.01;-0.01;0.21;0.11;0.12;-1.74;1.04;-90.00;-0.00;0.50;0.017
5127.735;7598;-1.71;1.16;262.12;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.32;0.30;0.30;-0.03;-0.01;0.11;0.06;0.07;-1.74;1.04;-90.00;-0.00;0.50;0.026
5127.825;7607;-1.71;1.13;262.62;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.30;0.30;0.29;-0.01;-0.01;-0.07;-0.03;0.13;-1.74;1.04;-90.00;-0.00;0.50;0.016
5127.915;7617;-1.72;1.10;262.86;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.30;0.30;0.30;0.00;-0.01;-0.05;-0.03;0.08;-1.74;1.04;-90.00;-0.00;0.50;0.019
5128.015;7625;-1.72;1.08;263.12;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.30;0.30;0.29;-0.00;-0.01;0.01;0.00;0.00;-1.74;1.04;-90.00;-0.00;0.50;0.015
5128.125;7636;-1.73;1.05;263.34;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.30;0.30;0.29;-0.00;-0.01;0.01;0.00;-0.00;-1.74;1.04;-90.00;-0.00;0.50;0.018
5128.215;7644;-1.73;1.02;263.52;-1.74;1.04;-90.00;-0.00;0.50;70;0;1;0;0.30;0.30;0.28;-0.00;-0.01;-0.03;-0.02;0.04;-1.74;1.03;-90.00;0.00;0.50;0.014
5128.335;7659;-1.73;0.98;263.71;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.29;-0.01;-0.01;-0.05;-0.03;0.09;-1.74;0.99;-90.00;0.00;0.50;0.032
5128.425;7668;-1.74;0.96;263.88;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.29;-0.01;-0.01;-0.01;-0.01;0.02;-1.74;0.97;-90.00;0.00;0.50;0.025
5128.515;7674;-1.74;0.94;263.98;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.28;-0.01;-0.01;-0.05;-0.03;0.10;-1.74;0.93;-90.00;0.00;0.50;0.009
5128.625;7687;-1.74;0.90;264.24;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.29;-0.00;-0.01;-0.01;-0.01;0.01;-1.74;0.91;-90.00;0.00;0.50;0.019
5128.725;7697;-1.75;0.87;264.44;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.87;-90.00;0.00;0.50;0.012
5128.815;7706;-1.75;0.85;264.59;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-1.74;0.85;-90.00;0.00;0.50;0.011
5128.925;7717;-1.75;0.82;264.77;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.28;-0.01;-0.01;-0.02;-0.02;0.04;-1.74;0.81;-90.00;0.00;0.50;0.019
5129.025;7725;-1.76;0.79;264.88;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.09;-1.74;0.79;-90.00;0.00;0.50;0.020
5129.125;7736;-1.76;0.76;265.06;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.29;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.09;-1.74;0.77;-90.00;0.00;0.50;0.011
5129.215;7744;-1.76;0.74;265.13;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.30;0.30;0.29;-0.00;-0.01;-0.03;-0.03;0.05;-1.74;0.74;-90.00;0.00;0.50;0.011
5129.325;7759;-1.77;0.69;265.46;-1.74;0.74;-90.00;0.00;0.50;70;1;1;0;0.29;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.09;-1.74;0.71;-90.00;0.00;0.50;0.023
5129.425;7767;-1.77;0.67;265.48;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.30;0.30;0.30;-0.00;-0.01;0.07;0.04;-0.03;-1.74;0.68;-90.00;0.00;0.50;0.026
5129.505;7777;-1.77;0.64;265.70;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.29;0.30;0.29;-0.00;-0.01;0.02;0.01;-0.01;-1.74;0.65;-90.00;0.00;0.50;0.006
5129.615;7786;-1.77;0.62;265.88;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.29;0.30;0.28;-0.01;-0.01;-0.04;-0.02;0.06;-1.74;0.62;-90.00;0.00;0.50;0.008
5129.725;7795;-1.78;0.59;265.97;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.29;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.09;-1.74;0.59;-90.00;0.00;0.50;0.012
5129.805;7805;-1.78;0.56;266.06;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.29;0.30;0.29;-0.00;-0.01;-0.04;-0.03;0.08;-1.74;0.56;-90.00;0.00;0.50;0.006
5129.915;7814;-1.78;0.54;266.20;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.29;0.30;0.30;-0.00;-0.01;0.05;0.02;-0.02;-1.74;0.54;-90.00;0.00;0.50;0.010
5130.015;7824;-1.78;0.51;266.43;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.28;0.30;0.28;-0.01;-0.01;-0.03;-0.03;0.06;-1.74;0.51;-90.00;-0.00;0.50;0.011
5130.105;7835;-1.79;0.48;266.61;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.28;0.30;0.30;-0.04;-0.01;-0.08;-0.05;0.09;-1.74;0.48;-90.00;-0.00;0.50;0.006
5130.225;7848;-1.79;0.44;267.20;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.27;0.30;0.30;-0.04;-0.01;-0.05;-0.04;0.11;-1.74;0.45;-90.00;-0.00;0.50;0.016
5130.315;7858;-1.80;0.41;267.63;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.26;0.30;0.29;-0.01;-0.01;-0.06;-0.03;0.14;-1.74;0.42;-90.00;-0.00;0.50;0.011
5130.415;7866;-1.80;0.38;267.94;-1.74;0.45;-90.00;-0.00;0.50;70;2;1;0;0.24;0.30;0.29;0.00;-0.01;0.03;0.02;0.02;-1.74;0.38;-90.00;-0.00;0.50;0.011
5130.525;7877;-1.80;0.35;268.23;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.23;0.30;0.28;-0.01;-0.01;-0.03;-0.03;0.06;-1.74;0.36;-90.00;-0.00;0.50;0.015
5130.605;7885;-1.80;0.33;268.32;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-1.74;0.33;-90.00;-0.00;0.50;0.004
5130.705;7894;-1.80;0.30;268.44;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.23;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-1.74;0.31;-90.00;-0.00;0.50;0.004
5130.815;7904;-1.80;0.28;268.56;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-1.74;0.27;-90.00;-0.00;0.50;0.007
5130.905;7917;-1.80;0.24;268.68;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.03;-1.74;0.25;-90.00;-0.00;0.50;0.006
5131.005;7927;-1.80;0.21;268.75;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.23;-90.00;-0.00;0.50;0.006
5131.105;7936;-1.80;0.18;268.83;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.22;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.19;-90.00;-0.00;0.50;0.003
5131.215;7946;-1.81;0.16;268.93;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.15;-90.00;-0.00;0.50;0.006
5131.315;7954;-1.81;0.13;269.00;-1.74;0.15;-90.00;-0.00;0.50;70;3;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.13;-90.00;-0.00;0.50;0.005
5131.445;7969;-1.81;0.09;269.15;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;0.10;-90.00;-0.00;0.50;0.030
5131.515;7978;-1.81;0.06;269.14;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.21;0.30;0.30;-0.01;-0.01;0.07;0.04;-0.04;-1.74;-0.16;-90.00;-0.00;0.50;0.020
5131.625;7987;-1.81;0.04;269.12;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.21;0.30;0.29;-0.01;-0.01;-0.02;-0.01;0.01;-1.74;-0.16;-90.00;-0.00;0.50;0.017
5131.735;7998;-1.81;0.01;269.25;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.21;0.30;0.28;-0.01;-0.01;-0.03;-0.03;0.05;-1.74;-0.16;-90.00;-0.00;0.50;0.033
5131.825;8006;-1.81;-0.02;269.31;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.21;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;-0.16;-90.00;-0.00;0.50;0.013
5131.935;8017;-1.81;-0.05;269.40;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;-0.16;-90.00;-0.00;0.50;0.028
5132.025;8025;-1.81;-0.07;269.48;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;-0.16;-90.00;-0.00;0.50;0.027
5132.135;8040;-1.81;-0.11;269.60;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;-0.16;-90.00;-0.00;0.50;0.031
5132.215;8045;-1.81;-0.13;269.63;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.20;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.16;-90.00;-0.00;0.50;0.016
5132.345;8059;-1.81;-0.17;269.74;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-1.74;-0.16;-90.00;-0.00;0.50;0.038
5132.425;8067;-1.81;-0.19;269.80;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.19;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.18;-90.00;0.00;0.50;0.023
5132.515;8076;-1.81;-0.22;269.86;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.19;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.22;-90.00;0.00;0.50;0.013
5132.635;8086;-1.81;-0.25;269.93;-1.74;-0.16;-90.00;-0.00;0.50;69;0;1;0;0.19;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.24;-90.00;0.00;0.50;0.029
5132.715;8097;-1.81;-0.28;270.01;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.28;-90.00;0.00;0.50;0.014
5132.815;8105;-1.81;-0.30;269.93;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.19;0.30;0.30;-0.00;-0.01;-0.01;-0.02;-0.01;-1.74;-0.30;-90.00;0.00;0.50;0.016
5132.925;8119;-1.81;-0.34;270.04;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.18;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.33;-90.00;0.00;0.50;0.020
5133.015;8124;-1.81;-0.35;270.07;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.35;-90.00;0.00;0.50;0.011
5133.135;8137;-1.82;-0.39;270.16;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.37;-90.00;0.00;0.50;0.030
5133.215;8148;-1.82;-0.42;270.23;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.18;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.42;-90.00;0.00;0.50;0.018
5133.315;8156;-1.82;-0.45;270.27;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.45;-90.00;0.00;0.50;0.010
5133.415;8167;-1.82;-0.48;270.33;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.48;-90.00;0.00;0.50;0.012
5133.525;8175;-1.82;-0.50;270.37;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.51;-90.00;0.00;0.50;0.024
5133.625;8189;-1.82;-0.54;270.45;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.17;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.53;-90.00;0.00;0.50;0.021
5133.705;8194;-1.82;-0.55;270.48;-1.74;-0.46;-90.00;0.00;0.50;69;1;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.55;-90.00;0.00;0.50;0.009
5133.815;8208;-1.82;-0.59;270.55;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.02;-1.74;-0.58;-90.00;0.00;0.50;0.020
5133.905;8213;-1.82;-0.61;270.57;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.61;-90.00;0.00;0.50;0.006
5134.015;8228;-1.82;-0.65;270.64;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.64;-90.00;0.00;0.50;0.009
5134.125;8236;-1.82;-0.67;270.68;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.67;-90.00;0.00;0.50;0.017
5134.215;8246;-1.82;-0.70;270.62;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.16;0.30;0.30;-0.01;-0.01;0.08;0.05;-0.06;-1.74;-0.70;-90.00;-0.00;0.50;0.010
5134.305;8256;-1.82;-0.73;270.66;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.28;-0.00;-0.01;-0.03;-0.03;0.01;-1.74;-0.73;-90.00;-0.00;0.50;0.006
5134.415;8265;-1.82;-0.76;270.67;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.76;-90.00;-0.00;0.50;0.008
5134.515;8275;-1.82;-0.79;270.72;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.78;-90.00;-0.00;0.50;0.013
5134.625;8289;-1.81;-0.83;270.79;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.82;-90.00;-0.00;0.50;0.022
5134.725;8298;-1.81;-0.85;270.82;-1.74;-0.75;-90.00;-0.00;0.50;69;2;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.84;-90.00;-0.00;0.50;0.014
5134.825;8307;-1.81;-0.88;270.85;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.87;-90.00;-0.00;0.50;0.018
5134.915;8317;-1.81;-0.91;270.89;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.90;-90.00;-0.00;0.50;0.009
5135.015;8326;-1.81;-0.93;270.92;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.94;-90.00;-0.00;0.50;0.006
5135.105;8336;-1.81;-0.96;270.96;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-0.96;-90.00;-0.00;0.50;0.003
5135.215;8347;-1.81;-0.99;271.00;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-1.00;-90.00;-0.00;0.50;0.008
5135.305;8355;-1.81;-1.02;271.02;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-1.01;-90.00;-0.00;0.50;0.005
5135.405;8366;-1.81;-1.05;271.06;-1.74;-1.05;-90.00;-0.00;0.50;69;3;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-1.05;-90.00;-0.00;0.50;0.003
5135.545;8378;-1.81;-1.08;271.09;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.13;0.30;0.29;-0.00;-0.01;-0.02;-0.02;0.01;-1.74;-1.07;-90.00;-0.00;0.50;0.029
5135.625;8389;-1.81;-1.11;271.13;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.50;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.01;-1.74;-1.36;-90.00;-0.06;0.06;0.015
5135.715;8397;-1.81;-1.14;272.52;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.39;0.30;0.29;-0.02;-0.01;0.01;0.00;0.44;-1.74;-1.36;-90.00;-0.06;0.06;0.012
5135.825;8408;-1.81;-1.17;274.46;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.24;0.30;0.30;-0.04;-0.01;-0.04;-0.04;0.25;-1.74;-1.36;-90.00;-0.06;0.06;0.020
5135.925;8416;-1.81;-1.19;274.93;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.18;0.30;0.30;-0.01;-0.01;0.13;0.11;-0.02;-1.74;-1.36;-90.00;-0.06;0.06;0.017
5136.015;8427;-1.81;-1.23;275.07;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.11;0.30;0.30;-0.02;-0.01;0.04;0.03;-0.06;-1.74;-1.36;-90.00;-0.06;0.06;0.012
5136.105;8435;-1.81;-1.25;274.71;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.08;0.30;0.30;0.00;-0.01;-0.03;-0.02;-0.09;-1.74;-1.36;-90.00;-0.06;0.06;0.009
5136.225;8446;-1.81;-1.28;274.12;-1.75;-1.54;-98.63;-0.49;0.50;160;1;1;4;0.04;0.30;0.29;-0.00;-0.01;-0.00;-0.00;-0.09;-1.74;-1.36;-90.00;-0.06;0.06;0.024
5136.315;8454;-1.81;-1.31;273.67;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;0.02;0.30;0.30;-0.00;-0.00;0.02;0.02;-0.12;-1.74;-1.36;-90.00;-0.06;0.06;0.017
5136.415;8465;-1.80;-1.34;273.10;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.06;0.28;0.28;0.00;-0.00;-0.02;-0.02;-0.09;-1.74;-1.36;-90.00;-0.06;0.06;0.013
5136.515;8474;-1.80;-1.36;272.59;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.07;0.27;0.29;0.00;0.00;0.01;0.01;-0.11;-1.74;-1.36;-90.00;-0.06;0.06;0.010
5136.615;8483;-1.80;-1.39;272.13;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.20;0.26;0.27;0.00;-0.00;0.00;0.00;-0.08;-1.74;-1.39;-90.49;-0.20;0.20;0.007
5136.725;8499;-1.80;-1.43;270.98;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.29;0.26;0.25;0.01;-0.00;-0.01;0.01;-0.13;-1.74;-1.42;-91.45;-0.28;0.28;0.016
5136.815;8507;-1.80;-1.45;270.21;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.37;0.26;0.25;0.01;-0.00;-0.01;0.01;-0.18;-1.74;-1.44;-92.67;-0.34;0.34;0.010
5136.905;8517;-1.80;-1.48;269.14;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.46;0.27;0.26;-0.00;-0.01;0.04;-0.03;-0.19;-1.74;-1.48;-94.45;-0.40;0.40;0.006
5137.025;8526;-1.80;-1.50;267.78;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.51;0.27;0.26;0.01;-0.01;-0.03;0.02;-0.28;-1.74;-1.50;-95.99;-0.44;0.44;0.016
5137.115;8535;-1.80;-1.52;266.36;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.57;0.28;0.25;0.02;-0.01;-0.06;0.05;-0.37;-1.75;-1.53;-97.85;-0.47;0.48;0.010
5137.215;8546;-1.80;-1.55;264.52;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.59;0.29;0.29;0.00;-0.01;0.10;-0.09;-0.30;-1.75;-1.56;-99.96;-0.47;0.50;0.010
5137.315;8554;-1.80;-1.58;262.29;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.55;0.30;0.28;0.01;-0.01;-0.07;0.08;-0.46;-1.76;-1.59;-101.97;-0.45;0.50;0.010
5137.425;8569;-1.81;-1.62;258.68;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.48;0.30;0.31;0.04;-0.01;-0.20;0.22;-0.53;-1.76;-1.62;-103.87;-0.42;0.50;0.012
5137.515;8577;-1.81;-1.64;257.03;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.45;0.30;0.31;0.01;-0.01;0.11;-0.12;-0.27;-1.77;-1.65;-105.64;-0.40;0.50;0.012
5137.615;8588;-1.82;-1.68;255.26;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.45;0.30;0.30;0.03;-0.01;0.01;-0.01;-0.26;-1.79;-1.69;-108.07;-0.36;0.50;0.017
5137.715;8596;-1.82;-1.70;254.13;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.44;0.30;0.33;0.04;-0.05;-0.31;0.11;-0.36;-1.79;-1.72;-109.55;-0.34;0.50;0.009
5137.825;8606;-1.83;-1.73;252.81;-1.87;-1.89;-116.26;-0.18;0.50;160;2;1;4;-0.43;0.30;0.30;0.02;-0.01;0.06;-0.08;-0.18;-1.81;-1.74;-110.91;-0.31;0.50;0.017
5137.915;8614;-1.83;-1.76;251.75;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.41;0.30;0.30;0.05;-0.01;-0.04;0.05;-0.23;-1.81;-1.76;-111.55;-0.30;0.50;0.014
5138.015;8625;-1.84;-1.79;250.66;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.40;0.30;0.33;0.05;-0.05;-0.30;0.12;-0.26;-1.83;-1.80;-113.30;-0.26;0.50;0.005
5138.115;8633;-1.85;-1.81;249.87;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.38;0.30;0.30;0.03;-0.01;0.04;-0.06;-0.13;-1.83;-1.81;-113.83;-0.25;0.50;0.005
5138.215;8644;-1.86;-1.84;248.82;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.39;0.30;0.30;0.04;-0.01;-0.01;0.01;-0.13;-1.85;-1.85;-115.25;-0.21;0.50;0.007
5138.305;8657;-1.87;-1.88;247.84;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.35;0.30;0.29;0.01;-0.01;-0.01;0.01;-0.15;-1.87;-1.88;-116.07;-0.19;0.50;0.004
5138.405;8667;-1.88;-1.91;247.41;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.32;0.30;0.30;0.01;-0.01;0.04;-0.06;-0.03;-1.87;-1.89;-116.44;-0.17;0.50;0.006
5138.515;8676;-1.89;-1.93;247.19;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.33;0.30;0.29;0.01;-0.01;-0.01;0.02;-0.04;-1.89;-1.93;-117.34;-0.12;0.50;0.009
