t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595264038.922;6007;0.60;-2.66;6.88;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.49;0.12;0.31;0.00;0.00;-0.01;0.02;0.24;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264039.022;6017;0.61;-2.66;8.05;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.55;0.05;0.21;0.00;0.00;-0.01;0.01;0.19;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264039.122;6027;0.62;-2.66;8.60;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.57;-0.01;0.14;0.00;0.00;0.00;0.01;0.09;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264039.222;6037;0.62;-2.66;8.67;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.58;-0.07;0.11;0.00;0.00;-0.00;0.01;-0.01;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264039.322;6047;0.62;-2.66;8.27;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.56;-0.13;0.02;0.00;0.00;-0.01;0.02;-0.08;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264039.422;6057;0.62;-2.66;7.06;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.50;-0.18;-0.03;0.00;0.00;-0.02;0.06;-0.18;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264039.522;6067;0.60;-2.66;5.82;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.44;-0.23;-0.06;0.00;0.00;-0.01;0.02;-0.24;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264039.622;6077;0.59;-2.66;4.26;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.36;-0.28;-0.14;0.00;0.00;-0.00;0.05;-0.26;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264039.722;6087;0.57;-2.66;2.65;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.28;-0.32;-0.20;0.00;0.00;0.01;0.02;-0.27;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264039.822;6097;0.54;-2.66;1.25;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.21;-0.36;-0.22;0.00;0.00;0.01;0.02;-0.24;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264039.922;6107;0.51;-2.66;-0.07;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.14;-0.39;-0.28;0.00;0.00;-0.00;-0.01;-0.21;0.30;-2.60;0.00;0.00;-0.50;0.007
1595264040.022;6117;0.48;-2.66;-0.90;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.09;-0.41;-0.32;0.00;0.00;-0.01;0.03;-0.15;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264040.122;6127;0.45;-2.65;-1.63;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.04;-0.43;-0.34;0.00;0.00;-0.00;0.03;-0.10;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264040.222;6137;0.41;-2.65;-1.95;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;0.01;-0.45;-0.48;0.00;0.00;0.01;-0.02;-0.05;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264040.322;6147;0.37;-2.64;-2.08;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;-0.00;-0.46;-0.40;0.00;0.00;0.01;-0.02;-0.03;0.30;-2.60;0.00;0.00;-0.50;0.008
1595264040.426;6158;0.33;-2.64;-1.95;0.30;-2.60;0.00;0.00;-0.50;184;0;1;2;-0.01;-0.47;-0.32;0.00;0.00;-0.02;0.02;-0.01;0.30;-2.60;0.00;0.00;-0.50;0.011
1595264040.522;6167;0.29;-2.63;-1.97;0.11;-2.60;0.00;-0.00;-0.50;184;1;1;2;-0.03;-0.47;-0.43;0.00;0.00;-0.01;-0.01;0.01;0.29;-2.60;0.00;-0.00;-0.50;0.007
1595264040.620;6177;0.25;-2.62;-1.92;0.11;-2.60;0.00;-0.00;-0.50;184;1;1;2;-0.04;-0.47;-0.44;0.00;0.00;-0.00;-0.01;0.02;0.25;-2.60;0.00;-0.00;-0.50;0.005
1595264040.720;6187;0.21;-2.62;-1.83;0.11;-2.60;0.00;-0.00;-0.50;184;1;1;2;-0.05;-0.47;-0.33;0.00;0.00;0.03;-0.03;0.03;0.21;-2.60;0.00;-0.00;-0.50;0.005
1595264040.830;6198;0.16;-2.61;-1.60;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.05;-0.47;-0.44;0.00;0.00;0.01;-0.05;0.05;0.16;-2.60;0.00;-0.00;-0.50;0.010
1595264040.922;6207;0.12;-2.61;-0.95;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.03;-0.50;-0.45;0.00;0.00;-0.02;0.02;0.06;-0.10;-2.60;0.00;0.00;-0.50;0.007
1595264041.022;6217;0.08;-2.60;-1.17;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.06;-0.50;-0.34;0.00;0.00;-0.01;0.02;0.05;-0.10;-2.60;0.00;0.00;-0.50;0.008
1595264041.122;6227;0.03;-2.59;-0.88;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.06;-0.50;-0.46;0.00;0.00;-0.00;0.02;0.05;-0.10;-2.60;0.00;0.00;-0.50;0.007
1595264041.222;6237;-0.01;-2.59;-0.27;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.04;-0.50;-0.48;0.00;0.00;-0.00;0.05;0.06;-0.10;-2.60;0.00;0.00;-0.50;0.007
1595264041.322;6247;-0.05;-2.58;-0.20;-0.10;-2.60;0.00;0.00;-0.50;207;0;1;2;-0.05;-0.50;-0.48;0.00;0.00;0.00;-0.02;0.05;-0.10;-2.60;0.00;0.00;-0.50;0.008
1595264041.422;6257;-0.10;-2.58;0.21;-0.29;-2.60;0.00;-0.00;-0.50;207;1;1;2;-0.04;-0.50;-0.48;0.00;0.00;-0.01;0.04;0.05;-0.10;-2.60;0.00;0.00;-0.50;0.007
1595264041.520;6267;-0.14;-2.57;0.48;-0.29;-2.60;0.00;-0.00;-0.50;207;1;1;2;-0.04;-0.50;-0.48;0.00;0.00;0.01;0.03;0.08;-0.14;-2.60;0.00;-0.00;-0.50;0.005
1595264041.620;6277;-0.19;-2.57;0.83;-0.29;-2.60;0.00;-0.00;-0.50;207;1;1;2;-0.04;-0.50;-0.48;0.00;0.00;-0.02;-0.02;0.03;-0.19;-2.60;0.00;-0.00;-0.50;0.005
1595264041.730;6288;-0.24;-2.56;1.13;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.05;-0.50;-0.48;0.00;0.00;0.03;0.02;0.05;-0.23;-2.60;0.00;-0.00;-0.50;0.010
1595264041.822;6297;-0.28;-2.56;1.60;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.03;-0.50;-0.48;0.00;0.00;-0.02;0.04;0.08;-0.50;-2.60;0.00;0.00;-0.50;0.007
1595264041.922;6307;-0.32;-2.55;1.73;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.03;-0.50;-0.48;0.00;0.00;0.01;-0.02;0.05;-0.50;-2.60;0.00;0.00;-0.50;0.007
1595264042.022;6317;-0.37;-2.55;1.88;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.03;-0.50;-0.48;0.00;0.00;-0.01;-0.01;0.04;-0.50;-2.60;0.00;0.00;-0.50;0.008
1595264042.122;6327;-0.41;-2.54;1.76;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.05;-0.50;-0.49;0.00;0.00;0.03;0.01;0.04;-0.50;-2.60;0.00;0.00;-0.50;0.007
1595264042.222;6337;-0.46;-2.54;2.50;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.50;-0.49;0.00;0.00;-0.02;0.01;0.08;-0.50;-2.60;0.00;0.00;-0.50;0.007
1595264042.322;6347;-0.50;-2.54;2.75;-0.50;-2.60;0.00;0.00;-0.50;20;0;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.01;0.02;0.04;-0.50;-2.60;0.00;0.00;-0.50;0.007
1595264042.422;6357;-0.54;-2.53;2.98;-0.69;-2.60;0.00;-0.00;-0.50;20;1;1;2;-0.01;-0.50;-0.48;0.00;0.00;-0.03;0.01;0.04;-0.54;-2.60;0.00;-0.00;-0.50;0.007
1595264042.528;6368;-0.59;-2.53;2.98;-0.69;-2.60;0.00;-0.00;-0.50;20;1;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.01;0.02;0.03;-0.59;-2.60;0.00;-0.00;-0.50;0.013
1595264042.630;6378;-0.64;-2.53;3.21;-0.90;-2.60;0.00;0.00;-0.50;303;0;1;2;-0.02;-0.50;-0.48;0.00;0.00;-0.02;0.01;0.03;-0.63;-2.60;0.00;-0.00;-0.50;0.010
1595264042.722;6387;-0.68;-2.53;3.37;-0.90;-2.60;0.00;0.00;-0.50;303;0;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.00;-0.00;0.02;-0.90;-2.60;0.00;0.00;-0.50;0.007
1595264042.832;6398;-0.73;-2.52;3.44;-1.30;-2.60;0.00;-0.00;0.50;60;0;1;7;-0.02;-0.50;-0.48;0.00;0.00;-0.01;0.02;0.03;-0.90;-2.60;0.00;0.00;-0.50;0.010
1595264042.922;6407;-0.77;-2.52;3.46;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.46;-0.48;0.00;0.00;-0.01;-0.02;0.02;-0.76;-2.53;21.40;0.52;0.50;0.008
1595264043.018;6417;-0.82;-2.52;3.00;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.40;-0.48;0.00;0.00;0.03;0.02;-0.17;-0.81;-2.55;17.63;0.50;0.50;0.003
1595264043.118;6427;-0.86;-2.52;-4.39;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.34;-0.48;0.00;0.00;-0.01;-0.06;-0.98;-0.83;-2.56;15.84;0.47;0.50;0.003
1595264043.218;6437;-0.89;-2.51;-11.04;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.28;-0.43;0.00;0.00;0.00;-0.02;-1.07;-0.88;-2.57;12.57;0.42;0.50;0.003
1595264043.318;6447;-0.92;-2.50;-16.04;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.22;-0.36;0.00;0.00;0.01;-0.03;-0.90;-0.91;-2.58;11.08;0.40;0.50;0.003
1595264043.418;6457;-0.94;-2.49;-20.18;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.16;-0.30;0.00;0.00;-0.03;-0.04;-0.69;-0.93;-2.58;9.70;0.37;0.50;0.003
1595264043.518;6467;-0.96;-2.48;-23.51;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.10;-0.24;0.00;0.00;-0.02;0.05;-0.63;-0.93;-2.58;9.70;0.37;0.50;0.003
1595264043.618;6477;-0.97;-2.48;-25.51;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;-0.04;-0.19;0.00;0.00;-0.01;-0.00;-0.34;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264043.718;6487;-0.97;-2.47;-26.39;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.01;-0.13;0.00;0.00;-0.00;-0.00;-0.13;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264043.818;6497;-0.97;-2.47;-26.26;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.06;-0.07;0.00;0.00;0.00;-0.01;0.03;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264043.918;6507;-0.97;-2.47;-25.77;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.11;-0.04;0.00;0.00;0.00;-0.01;0.11;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264044.018;6517;-0.97;-2.47;-24.47;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.15;0.03;0.00;0.00;0.02;-0.04;0.22;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264044.118;6527;-0.96;-2.48;-22.42;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.19;0.08;0.00;0.00;0.00;0.00;0.38;-0.95;-2.58;8.41;0.35;0.50;0.003
1595264044.218;6537;-0.95;-2.49;-19.63;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.23;0.10;0.00;0.00;0.01;-0.02;0.49;-0.93;-2.58;9.70;0.37;0.50;0.003
1595264044.318;6547;-0.93;-2.49;-16.14;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.27;0.16;0.00;0.00;0.03;-0.00;0.62;-0.91;-2.58;11.08;0.40;0.50;0.003
1595264044.418;6557;-0.91;-2.50;-11.89;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.30;0.20;0.00;0.00;-0.01;0.01;0.71;-0.91;-2.58;11.08;0.40;0.50;0.003
1595264044.518;6567;-0.89;-2.50;-7.25;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.32;0.24;0.00;0.00;-0.01;-0.00;0.83;-0.88;-2.57;12.57;0.42;0.50;0.003
1595264044.618;6577;-0.87;-2.51;-1.91;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.34;0.33;0.00;0.00;0.02;0.01;0.91;-0.86;-2.56;14.16;0.45;0.50;0.003
1595264044.718;6587;-0.84;-2.51;3.77;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.36;0.30;0.00;0.00;0.04;0.01;0.98;-0.83;-2.56;15.84;0.47;0.50;0.003
1595264044.818;6597;-0.81;-2.51;9.45;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.79;0.37;0.32;0.00;0.00;-0.04;0.02;1.04;-0.81;-2.55;17.63;0.50;0.50;0.003
1595264044.918;6607;-0.78;-2.51;16.09;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.73;0.38;0.33;0.00;0.00;-0.01;0.01;1.10;-0.76;-2.53;21.40;0.52;0.50;0.003
1595264045.018;6617;-0.75;-2.51;22.50;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.57;0.39;0.35;0.00;0.00;0.01;-0.01;1.07;-0.74;-2.52;23.35;0.53;0.50;0.003
1595264045.118;6627;-0.71;-2.50;28.05;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.46;0.39;0.36;0.00;0.00;-0.00;0.01;0.90;-0.72;-2.51;25.36;0.54;0.50;0.003
1595264045.218;6637;-0.68;-2.49;31.49;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.46;0.39;0.36;0.00;0.00;0.01;-0.01;0.69;-0.67;-2.49;29.53;0.57;0.50;0.003
1595264045.318;6647;-0.65;-2.47;34.90;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.45;0.39;0.37;0.00;0.00;0.02;-0.01;0.61;-0.65;-2.48;31.70;0.58;0.50;0.003
1595264045.418;6657;-0.62;-2.46;38.20;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.44;0.39;0.37;0.00;0.00;-0.00;0.03;0.58;-0.63;-2.46;33.93;0.59;0.50;0.003
1595264045.518;6667;-0.59;-2.44;41.71;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.47;0.40;0.37;0.00;0.00;0.00;0.01;0.58;-0.59;-2.44;38.54;0.61;0.50;0.003
1595264045.618;6677;-0.57;-2.43;45.08;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.46;0.40;0.37;0.00;0.00;0.03;0.01;0.62;-0.57;-2.42;40.94;0.62;0.50;0.004
1595264045.718;6687;-0.54;-2.41;48.97;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.45;0.40;0.38;0.00;0.00;0.03;0.03;0.64;-0.55;-2.40;43.39;0.63;0.50;0.004
1595264045.818;6697;-0.51;-2.39;52.24;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.50;0.40;0.38;0.00;0.00;-0.03;0.01;0.63;-0.52;-2.37;48.48;0.66;0.50;0.004
1595264045.918;6707;-0.49;-2.37;56.14;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.49;0.40;0.38;0.00;0.00;0.00;0.05;0.70;-0.50;-2.35;51.11;0.67;0.50;0.003
1595264046.018;6717;-0.46;-2.34;60.30;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.47;0.40;0.38;0.00;0.00;0.02;-0.04;0.72;-0.49;-2.33;53.81;0.68;0.50;0.003
1595264046.118;6727;-0.44;-2.32;64.12;-0.44;-2.25;64.06;0.72;0.50;60;2;1;7;0.46;0.39;0.38;0.00;0.00;0.01;0.01;0.66;-0.47;-2.31;56.57;0.69;0.50;0.003
1595264046.218;6737;-0.42;-2.29;67.72;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.54;0.39;0.38;0.00;0.00;0.01;-0.01;0.63;-0.45;-2.27;62.29;0.71;0.50;0.003
1595264046.316;6747;-0.40;-2.26;71.69;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.42;0.39;0.28;0.00;0.00;0.01;0.00;0.67;-0.44;-2.25;65.24;0.72;0.50;0.002
1595264046.416;6757;-0.39;-2.23;75.39;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.41;0.39;0.38;0.00;0.00;0.03;0.00;0.59;-0.43;-2.22;68.18;0.71;0.50;0.002
1595264046.516;6767;-0.38;-2.20;78.19;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.44;0.39;0.38;0.00;0.00;-0.03;0.03;0.53;-0.42;-2.20;71.09;0.71;0.50;0.002
1595264046.616;6777;-0.37;-2.17;81.21;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.50;0.40;0.38;0.00;0.00;-0.02;-0.00;0.55;-0.41;-2.15;76.82;0.70;0.50;0.002
1595264046.716;6787;-0.36;-2.14;84.81;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.48;0.40;0.47;0.00;0.00;0.03;-0.00;0.63;-0.40;-2.13;79.65;0.69;0.50;0.002
1595264046.816;6797;-0.35;-2.11;88.77;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.46;0.40;0.38;0.00;0.00;0.04;0.02;0.64;-0.40;-2.10;82.45;0.69;0.50;0.002
1595264046.916;6807;-0.34;-2.07;92.41;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.44;0.40;0.38;0.00;0.00;-0.03;0.02;0.62;-0.40;-2.08;85.22;0.69;0.50;0.002
1595264047.017;6817;-0.34;-2.04;96.02;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.47;0.40;0.38;0.00;0.00;0.00;0.05;0.62;-0.39;-2.03;90.69;0.68;0.50;0.002
1595264047.116;6827;-0.34;-2.00;99.63;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.46;0.40;0.38;0.00;0.00;0.01;-0.01;0.64;-0.40;-2.01;93.38;0.67;0.50;0.002
1595264047.216;6837;-0.35;-1.97;103.29;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.43;0.40;0.39;0.00;0.00;0.02;0.02;0.62;-0.40;-1.98;96.04;0.67;0.50;0.002
1595264047.316;6847;-0.35;-1.94;106.60;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.42;0.39;0.48;0.00;0.00;0.01;-0.01;0.58;-0.40;-1.96;98.68;0.66;0.50;0.002
1595264047.416;6857;-0.36;-1.90;109.67;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.46;0.39;0.38;0.00;0.00;-0.00;-0.01;0.57;-0.41;-1.91;103.88;0.65;0.50;0.002
1595264047.516;6867;-0.37;-1.87;113.17;-0.46;-1.78;117.41;0.63;0.50;60;3;1;7;0.44;0.39;0.38;0.00;0.00;0.03;-0.00;0.60;-0.42;-1.88;106.44;0.65;0.50;0.002
1595264047.616;6877;-0.37;-1.84;116.72;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.41;0.39;0.38;0.00;0.00;0.00;0.04;0.58;-0.42;-1.86;108.98;0.64;0.50;0.002
1595264047.715;6887;-0.39;-1.81;119.81;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.32;0.39;0.38;0.00;0.00;0.01;0.01;0.56;-0.43;-1.84;111.49;0.64;0.50;0.001
1595264047.815;6897;-0.40;-1.77;122.40;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.38;0.40;0.38;0.00;0.00;0.02;0.02;0.48;-0.45;-1.79;116.44;0.63;0.50;0.001
1595264047.915;6907;-0.42;-1.74;124.95;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.40;0.40;0.38;0.00;0.00;0.02;0.01;0.48;-0.46;-1.77;118.87;0.62;0.50;0.001
1595264048.015;6917;-0.43;-1.71;127.96;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.38;0.40;0.29;0.00;0.00;-0.03;0.00;0.51;-0.48;-1.75;121.24;0.61;0.50;0.001
1595264048.115;6927;-0.45;-1.68;131.09;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.39;0.40;0.39;0.00;0.00;-0.02;0.03;0.52;-0.50;-1.71;125.83;0.58;0.50;0.001
1595264048.215;6937;-0.47;-1.65;134.03;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.37;0.41;0.39;0.00;0.00;0.00;-0.03;0.53;-0.52;-1.69;128.04;0.57;0.50;0.001
1595264048.315;6947;-0.49;-1.63;136.82;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.35;0.41;0.39;0.00;0.00;0.01;-0.03;0.51;-0.53;-1.67;130.19;0.56;0.50;0.001
1595264048.415;6957;-0.52;-1.60;139.71;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.33;0.41;0.40;0.00;0.00;0.01;-0.02;0.48;-0.55;-1.65;132.29;0.55;0.50;0.001
1595264048.515;6967;-0.54;-1.58;142.18;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.35;0.41;0.40;0.00;0.00;0.01;-0.01;0.44;-0.58;-1.61;136.34;0.53;0.50;0.001
1595264048.615;6977;-0.57;-1.55;144.87;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.33;0.41;0.50;0.00;0.00;0.01;-0.01;0.46;-0.60;-1.60;138.28;0.52;0.50;0.001
1595264048.715;6987;-0.59;-1.53;147.40;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.31;0.41;0.40;0.00;0.00;0.03;0.01;0.45;-0.62;-1.58;140.18;0.51;0.50;0.001
1595264048.815;6997;-0.62;-1.50;149.90;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.32;0.41;0.40;0.00;0.00;-0.03;0.03;0.43;-0.66;-1.55;143.81;0.48;0.50;0.001
1595264048.915;7007;-0.65;-1.48;152.35;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.30;0.41;0.40;0.00;0.00;0.00;0.00;0.43;-0.68;-1.54;145.56;0.47;0.50;0.001
1595264049.015;7017;-0.68;-1.46;154.74;-0.81;-1.46;155.32;0.40;0.50;60;4;1;7;0.30;0.41;0.40;0.00;0.00;0.01;0.02;0.40;-0.72;-1.51;148.90;0.45;0.50;0.001
1595264049.125;7028;-0.71;-1.44;157.27;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;0.28;0.41;0.40;0.00;0.00;-0.00;0.01;0.40;-0.74;-1.50;150.51;0.44;0.50;0.010
1595264049.222;7037;-0.74;-1.43;159.30;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;0.79;0.48;0.40;0.00;0.00;-0.04;0.02;0.38;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.322;7047;-0.77;-1.41;162.12;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;0.79;0.50;0.40;0.00;0.00;0.02;-0.01;0.57;-1.30;-1.40;180.00;-0.00;0.50;0.008
1595264049.422;7057;-0.81;-1.40;170.33;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;0.62;0.50;0.43;0.00;0.00;0.03;-0.01;1.28;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.522;7067;-0.85;-1.39;179.09;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;0.22;0.50;0.47;0.00;0.00;0.04;-0.00;1.29;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.622;7077;-0.89;-1.38;184.35;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.03;0.50;0.49;0.00;0.00;0.04;0.01;0.91;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.722;7087;-0.94;-1.38;185.17;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.08;0.50;0.49;0.00;0.00;0.02;0.02;0.53;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.822;7097;-0.98;-1.38;184.69;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.07;0.50;0.48;0.00;0.00;-0.01;0.04;0.16;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264049.922;7107;-1.02;-1.38;184.44;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.08;0.50;0.48;0.00;0.00;0.01;-0.00;-0.01;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.022;7117;-1.07;-1.38;184.18;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.08;0.50;0.48;0.00;0.00;0.01;0.04;-0.04;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.122;7127;-1.12;-1.38;183.95;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.08;0.50;0.48;0.00;0.00;-0.02;0.05;-0.05;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.222;7137;-1.16;-1.38;183.37;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.07;0.50;0.48;0.00;0.00;-0.04;-0.00;-0.06;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.322;7147;-1.21;-1.37;183.03;-1.30;-1.40;180.00;-0.00;0.50;163;0;1;8;-0.06;0.50;0.61;0.00;0.00;-0.00;0.01;-0.05;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.422;7157;-1.25;-1.37;182.92;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.07;0.50;0.48;0.00;0.00;0.01;-0.05;-0.04;-1.30;-1.40;180.00;-0.00;0.50;0.007
1595264050.520;7167;-1.30;-1.37;182.35;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.06;0.50;0.48;0.00;0.00;0.00;-0.01;-0.06;-1.30;-1.40;180.00;-0.00;0.50;0.005
1595264050.620;7177;-1.34;-1.37;182.14;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.10;0.50;0.36;0.00;0.00;0.01;0.00;-0.05;-1.35;-1.40;179.84;-0.05;0.50;0.006
1595264050.720;7187;-1.39;-1.36;181.66;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.14;0.50;0.49;0.00;0.00;-0.03;0.01;-0.11;-1.40;-1.40;179.35;-0.10;0.50;0.005
1595264050.820;7197;-1.43;-1.36;180.87;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.18;0.50;0.49;0.00;0.00;0.02;0.00;-0.14;-1.42;-1.40;178.97;-0.12;0.50;0.006
