t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5347.905;6749;-0.42;-2.54;812.12;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.20;0.31;0.30;0.00;-0.01;0.06;-0.04;-0.01;-0.55;-2.45;90.00;-0.00;0.50;0.047;2.06;2.62;-1000.00;-1000.00
5347.985;6760;-0.42;-2.51;812.04;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.20;0.33;0.32;-0.00;-0.01;0.05;-0.03;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.033;2.06;2.62;-1000.00;-1000.00
5348.095;6768;-0.43;-2.48;812.10;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.20;0.34;0.34;0.00;-0.01;0.06;-0.03;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.046;2.06;2.62;-1000.00;-1000.00
5348.185;6779;-0.43;-2.44;812.25;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.19;0.35;0.35;0.00;-0.01;0.06;-0.03;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.030;2.06;2.62;-1000.00;-1000.00
5348.285;6787;-0.43;-2.41;812.34;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.18;0.35;0.35;0.00;-0.01;0.03;-0.02;0.02;-0.55;-2.43;90.00;-0.00;0.50;0.033;2.06;2.62;-1000.00;-1000.00
5348.395;6798;-0.43;-2.38;812.41;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.17;0.36;0.35;0.01;-0.01;-0.04;0.02;-0.00;-0.55;-2.38;90.00;-0.00;0.50;0.040;2.06;2.62;-1000.00;-1000.00
5348.505;6811;-0.43;-2.33;812.47;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.16;0.36;0.37;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.34;90.00;-0.00;0.50;0.050;2.06;2.62;-1000.00;-1000.00
5348.575;6817;-0.43;-2.31;812.51;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.16;0.37;0.38;-0.00;-0.01;0.08;-0.05;0.02;-0.55;-2.31;90.00;-0.00;0.50;0.028;2.06;2.62;-1000.00;-1000.00
5348.685;6829;-0.44;-2.26;812.53;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.15;0.38;0.38;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.28;90.00;-0.00;0.50;0.016;2.06;2.62;-1000.00;-1000.00
5348.805;6839;-0.44;-2.22;812.59;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.14;0.38;0.39;0.00;-0.01;0.05;-0.03;0.04;-0.55;-2.23;90.00;-0.00;0.50;0.036;2.06;2.62;-1000.00;-1000.00
5348.875;6848;-0.44;-2.19;812.61;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.14;0.38;0.39;0.00;-0.01;0.02;-0.02;-0.01;-0.55;-2.21;90.00;-0.00;0.50;0.025;2.06;2.62;-1000.00;-1000.00
5348.995;6858;-0.44;-2.15;812.58;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.13;0.39;0.38;0.01;-0.01;-0.06;0.03;-0.02;-0.55;-2.16;90.00;-0.00;0.50;0.038;2.06;2.62;-1000.00;-1000.00
5349.075;6866;-0.45;-2.12;812.57;-0.55;-2.21;90.00;-0.00;0.50;932;1;1;0;0.13;0.39;0.39;0.01;-0.01;-0.05;0.03;-0.02;-0.55;-2.13;90.00;-0.00;0.50;0.025;2.06;2.62;-1000.00;-1000.00
5349.165;6877;-0.45;-2.08;812.60;-0.55;-1.97;90.00;-0.00;0.50;932;2;1;0;0.12;0.40;0.39;0.01;-0.01;-0.03;0.01;-0.01;-0.55;-2.08;90.00;-0.00;0.50;0.014;2.06;2.62;-1000.00;-1000.00
5349.265;6885;-0.45;-2.04;812.60;-0.55;-1.97;90.00;-0.00;0.50;932;2;1;0;0.12;0.40;0.40;0.01;-0.01;-0.02;0.01;-0.01;-0.55;-2.04;90.00;-0.00;0.50;0.011;2.06;2.62;-1000.00;-1000.00
5349.385;6900;-0.45;-1.98;812.61;-0.55;-1.97;90.00;-0.00;0.50;932;2;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;-0.02;0.00;-0.55;-2.01;90.00;-0.00;0.50;0.023;2.06;2.62;-1000.00;-1000.00
5349.455;6904;-0.45;-1.97;812.60;-0.55;-1.97;90.00;-0.00;0.50;932;2;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;-0.02;-0.01;-0.55;-1.97;90.00;-0.00;0.50;0.008;2.06;2.62;-1000.00;-1000.00
5349.585;6919;-0.46;-1.91;812.58;-0.55;-1.97;90.00;-0.00;0.50;932;2;1;0;0.10;0.41;0.42;-0.00;-0.01;0.07;-0.04;0.01;-0.55;-1.92;90.00;-0.00;0.50;0.027;2.06;2.62;-1000.00;-1000.00
5349.675;6927;-0.46;-1.87;812.59;-0.55;-1.74;90.00;-0.00;0.50;932;3;1;0;0.09;0.42;0.42;0.01;-0.01;0.04;-0.02;0.02;-0.55;-1.89;90.00;-0.00;0.50;0.017;2.06;2.62;-1000.00;-1000.00
5349.765;6938;-0.46;-1.83;812.61;-0.55;-1.74;90.00;-0.00;0.50;932;3;1;0;0.09;0.42;0.42;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.82;90.00;-0.00;0.50;0.010;2.06;2.62;-1000.00;-1000.00
5349.865;6946;-0.46;-1.79;812.59;-0.55;-1.74;90.00;-0.00;0.50;932;3;1;0;0.08;0.42;0.42;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.79;90.00;-0.00;0.50;0.011;2.06;2.62;-1000.00;-1000.00
5349.955;6955;-0.47;-1.75;812.58;-0.55;-1.74;90.00;-0.00;0.50;932;3;1;0;0.08;0.43;0.43;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.75;90.00;-0.00;0.50;0.011;2.06;2.62;-1000.00;-1000.00
5350.065;6965;-0.47;-1.71;812.57;-0.55;-1.74;90.00;-0.00;0.50;932;3;1;0;0.07;0.43;0.43;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.72;90.00;-0.00;0.50;0.012;2.06;2.62;-1000.00;-1000.00
5350.165;6975;-0.47;-1.67;812.55;-0.55;-1.50;90.00;0.00;0.50;932;4;1;0;0.07;0.43;0.44;0.00;-0.00;0.01;-0.01;-0.00;-0.55;-1.67;90.00;-0.00;0.50;0.007;2.06;2.62;-1000.00;-1000.00
5350.255;6983;-0.47;-1.63;812.53;-0.55;-1.50;90.00;0.00;0.50;932;4;1;0;0.07;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.63;90.00;-0.00;0.50;0.002;2.06;2.62;-1000.00;-1000.00
5350.355;6993;-0.47;-1.59;812.50;-0.55;-1.50;90.00;0.00;0.50;932;4;1;0;0.06;0.44;0.44;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.58;90.00;-0.00;0.50;0.002;2.06;2.62;-1000.00;-1000.00
5350.455;7002;-0.48;-1.55;812.48;-0.55;-1.50;90.00;0.00;0.50;932;4;1;0;0.06;0.44;0.45;0.00;-0.00;0.01;-0.01;-0.01;-0.55;-1.55;90.00;0.00;0.50;0.001;2.06;2.62;-1000.00;-1000.00
5350.595;7017;-0.48;-1.48;812.42;-0.55;-1.14;84.96;-0.49;0.50;936;1;1;6;0.06;0.45;0.45;0.00;-0.00;0.01;-0.00;-0.01;-0.55;-1.50;90.00;0.00;0.50;0.038;2.06;2.62;-1000.00;-1000.00
5350.675;7028;-0.48;-1.43;812.42;-0.55;-1.14;84.96;-0.49;0.50;936;1;1;6;0.28;0.45;0.45;-0.00;-0.00;0.01;-0.00;-0.01;-0.55;-1.25;90.00;-0.05;0.05;0.025;2.06;2.62;-1000.00;-1000.00
5350.775;7036;-0.48;-1.40;813.43;-0.55;-1.14;84.96;-0.49;0.50;936;1;1;6;0.18;0.46;0.46;-0.01;-0.00;-0.01;0.01;0.42;-0.55;-1.25;90.00;-0.05;0.05;0.018;2.06;2.62;-1000.00;-1000.00
5350.865;7046;-0.49;-1.35;814.87;-0.49;-0.93;63.79;-0.75;0.50;936;2;1;6;0.03;0.46;0.46;0.00;-0.01;-0.00;0.01;0.12;-0.55;-1.25;90.00;-0.05;0.05;0.016;2.06;2.62;-1000.00;-1000.00
5350.965;7056;-0.49;-1.30;814.55;-0.49;-0.93;63.79;-0.75;0.50;936;2;1;6;-0.03;0.45;0.46;0.00;-0.01;-0.01;0.01;-0.14;-0.55;-1.25;90.00;-0.05;0.05;0.012;2.06;2.62;-1000.00;-1000.00
5351.065;7066;-0.49;-1.26;813.61;-0.49;-0.93;63.79;-0.75;0.50;936;2;1;6;-0.12;0.43;0.45;0.00;-0.01;0.01;0.01;-0.18;-0.55;-1.25;90.00;-0.05;0.05;0.013;2.06;2.62;-1000.00;-1000.00
5351.165;7077;-0.50;-1.21;811.96;-0.36;-0.77;37.77;-0.70;0.50;936;3;1;6;-0.37;0.43;0.43;-0.00;-0.00;-0.02;0.01;-0.26;-0.55;-1.21;88.95;-0.29;0.30;0.015;2.06;2.62;-1000.00;-1000.00
5351.265;7085;-0.50;-1.18;809.76;-0.36;-0.77;37.77;-0.70;0.50;936;3;1;6;-0.54;0.43;0.43;0.02;-0.00;0.05;0.02;-0.62;-0.55;-1.17;86.86;-0.42;0.43;0.006;2.06;2.62;-1000.00;-1000.00
5351.365;7096;-0.50;-1.13;805.51;-0.36;-0.77;37.77;-0.70;0.50;936;3;1;6;-0.58;0.43;0.43;0.00;-0.01;-0.11;-0.06;-0.74;-0.54;-1.13;84.00;-0.50;0.50;0.010;2.07;2.62;-1000.00;-1000.00
5351.465;7104;-0.49;-1.09;801.92;-0.36;-0.77;37.77;-0.70;0.50;936;3;1;6;-0.60;0.43;0.42;0.06;-0.01;0.02;0.00;-0.81;-0.54;-1.09;80.52;-0.56;0.50;0.007;2.07;2.62;-1000.00;-1000.00
5351.555;7113;-0.49;-1.06;797.95;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.64;0.43;0.41;0.07;-0.01;-0.07;-0.03;-0.74;-0.53;-1.04;76.59;-0.61;0.50;0.005;2.07;2.62;-1000.00;-1000.00
5351.655;7124;-0.49;-1.01;792.57;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.68;0.44;0.41;0.14;-0.01;0.12;0.02;-0.96;-0.52;-1.00;72.20;-0.66;0.50;0.001;2.07;2.62;-1000.00;-1000.00
5351.765;7136;-0.49;-0.96;786.52;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.71;0.44;0.40;0.11;-0.01;-0.02;0.01;-0.92;-0.50;-0.96;67.28;-0.72;0.50;0.009;2.07;2.62;-1000.00;-1000.00
5351.855;7143;-0.48;-0.93;782.79;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.74;0.44;0.39;0.11;-0.01;-0.14;0.01;-0.92;-0.49;-0.93;63.24;-0.75;0.50;0.001;2.07;2.62;-1000.00;-1000.00
5351.955;7156;-0.47;-0.88;775.17;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.69;0.44;0.39;0.11;-0.01;-0.06;0.04;-0.99;-0.46;-0.88;56.41;-0.73;0.50;0.002;2.07;2.62;-1000.00;-1000.00
5352.055;7166;-0.46;-0.84;769.78;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.64;0.44;0.39;0.12;-0.01;0.02;0.00;-0.89;-0.44;-0.86;52.40;-0.73;0.50;0.001;2.07;2.62;-1000.00;-1000.00
5352.155;7174;-0.44;-0.81;765.83;-0.16;-0.67;16.78;-0.54;0.50;936;4;1;6;-0.64;0.44;0.39;0.10;-0.01;0.00;0.00;-0.80;-0.42;-0.83;48.46;-0.72;0.50;0.002;2.07;2.63;-1000.00;-1000.00
5352.255;7184;-0.42;-0.78;761.28;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.66;0.45;0.39;0.08;-0.01;-0.07;0.03;-0.76;-0.39;-0.80;43.31;-0.71;0.50;0.002;2.07;2.63;-1000.00;-1000.00
5352.355;7194;-0.39;-0.74;756.64;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.62;0.45;0.38;0.07;-0.01;-0.16;0.09;-0.73;-0.37;-0.78;39.51;-0.70;0.50;0.001;2.07;2.63;-1000.00;-1000.00
5352.455;7203;-0.37;-0.72;752.32;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.59;0.45;0.40;0.07;-0.01;-0.13;0.08;-0.70;-0.34;-0.76;35.80;-0.68;0.50;0.002;2.07;2.63;-1000.00;-1000.00
5352.565;7217;-0.32;-0.68;746.18;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.54;0.46;0.42;0.12;-0.01;0.13;-0.10;-0.87;-0.31;-0.73;31.11;-0.65;0.50;0.007;2.07;2.63;-1000.00;-1000.00
5352.655;7227;-0.29;-0.65;742.15;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.54;0.46;0.43;0.09;-0.01;0.02;-0.03;-0.71;-0.26;-0.71;25.66;-0.61;0.50;0.001;2.07;2.63;-1000.00;-1000.00
5352.755;7236;-0.25;-0.63;738.54;0.05;-0.64;0.57;-0.47;0.50;936;5;1;6;-0.51;0.46;0.44;0.07;-0.01;-0.05;0.03;-0.70;-0.23;-0.69;22.61;-0.59;0.50;0.004;2.07;2.63;-1000.00;-1000.00
5352.905;7251;-0.19;-0.61;732.49;0.19;-0.64;8.62;0.63;0.50;568;1;1;3;-0.48;0.47;0.48;0.06;-0.00;0.07;-0.02;-0.69;-0.20;-0.68;19.71;-0.56;0.50;0.051;2.07;2.63;-1000.00;-1000.00
5352.975;7255;-0.17;-0.60;730.89;0.19;-0.64;8.62;0.63;0.50;568;1;1;3;-0.79;0.45;0.46;0.07;-0.00;-0.04;0.04;-0.63;0.05;-0.65;-0.00;0.08;0.06;0.015;2.07;2.63;-1000.00;-1000.00
5353.075;7268;-0.12;-0.58;723.47;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;-0.57;0.44;0.41;0.17;-0.04;-0.16;-0.03;-1.52;0.05;-0.65;-0.00;0.08;0.06;0.023;2.07;2.63;-1000.00;-1000.00
5353.165;7274;-0.09;-0.57;718.72;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;-0.16;0.43;0.43;0.18;-0.00;0.03;-0.06;-1.11;0.05;-0.65;-0.00;0.08;0.06;0.012;2.07;2.63;-1000.00;-1000.00
5353.265;7288;-0.03;-0.56;715.01;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.05;0.42;0.44;0.03;-0.01;0.05;-0.06;0.00;0.05;-0.65;-0.00;0.08;0.06;0.017;2.07;2.63;-1000.00;-1000.00
5353.375;7297;0.01;-0.56;716.12;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.05;0.40;0.42;-0.04;-0.01;0.03;-0.05;0.32;0.05;-0.65;-0.00;0.08;0.06;0.019;2.07;2.63;-1000.00;-1000.00
5353.475;7308;0.05;-0.57;717.82;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.03;0.38;0.40;-0.00;-0.00;0.01;0.03;0.26;0.05;-0.65;-0.00;0.08;0.06;0.021;2.07;2.63;-1000.00;-1000.00
5353.575;7316;0.08;-0.57;718.65;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.29;0.37;0.38;-0.00;-0.01;0.02;-0.03;0.12;0.09;-0.65;1.06;0.33;0.26;0.019;2.07;2.63;-1000.00;-1000.00
5353.665;7325;0.12;-0.57;719.99;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.45;0.36;0.36;-0.01;-0.00;-0.02;0.00;0.43;0.12;-0.65;3.11;0.46;0.36;0.011;2.07;2.63;-1000.00;-1000.00
5353.765;7335;0.15;-0.57;722.59;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.57;0.36;0.37;-0.02;-0.01;0.01;0.02;0.52;0.16;-0.65;5.93;0.56;0.44;0.010;2.07;2.63;-1000.00;-1000.00
5353.875;7349;0.21;-0.57;727.37;0.45;-0.55;25.88;0.22;0.50;568;2;1;3;0.60;0.36;0.35;-0.05;-0.01;-0.02;-0.05;0.65;0.20;-0.64;9.97;0.61;0.50;0.024;2.07;2.63;-1000.00;-1000.00
5353.975;7358;0.24;-0.57;730.73;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.55;0.37;0.36;-0.07;-0.01;-0.01;-0.06;0.70;0.23;-0.63;12.98;0.56;0.50;0.020;2.07;2.63;-1000.00;-1000.00
5354.065;7367;0.27;-0.57;733.66;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.47;0.37;0.35;-0.05;-0.01;0.04;0.09;0.45;0.28;-0.62;16.52;0.49;0.50;0.009;2.07;2.63;-1000.00;-1000.00
5354.165;7378;0.31;-0.56;736.35;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.45;0.37;0.38;-0.08;-0.04;0.04;-0.27;0.52;0.32;-0.61;19.53;0.43;0.50;0.011;2.07;2.63;-1000.00;-1000.00
5354.265;7387;0.34;-0.56;738.08;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.42;0.37;0.37;-0.06;-0.06;0.17;-0.10;0.38;0.35;-0.60;21.46;0.38;0.50;0.009;2.07;2.63;-1000.00;-1000.00
5354.365;7397;0.38;-0.55;739.87;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.37;0.37;0.38;-0.01;-0.01;-0.02;-0.05;0.30;0.38;-0.58;23.12;0.33;0.50;0.013;2.07;2.63;-1000.00;-1000.00
5354.455;7406;0.41;-0.53;740.81;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.36;0.38;0.39;0.02;-0.01;-0.02;-0.03;0.14;0.42;-0.56;24.95;0.26;0.50;0.005;2.07;2.63;-1000.00;-1000.00
5354.565;7416;0.45;-0.52;741.38;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.33;0.38;0.39;0.00;-0.01;-0.02;-0.06;0.11;0.46;-0.55;26.35;0.19;0.50;0.007;2.07;2.63;-1000.00;-1000.00
5354.655;7425;0.48;-0.50;741.74;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.29;0.38;0.40;0.01;-0.01;-0.01;-0.05;0.08;0.49;-0.53;27.07;0.12;0.50;0.005;2.07;2.63;-1000.00;-1000.00
5354.765;7435;0.51;-0.49;741.76;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.24;0.39;0.39;0.01;-0.00;0.00;0.03;-0.04;0.52;-0.52;27.50;0.06;0.50;0.007;2.07;2.63;-1000.00;-1000.00
5354.865;7444;0.55;-0.48;741.59;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.18;0.39;0.40;0.01;-0.01;-0.01;-0.05;-0.04;0.56;-0.49;27.61;-0.03;0.50;0.009;2.07;2.63;-1000.00;-1000.00
5354.965;7455;0.59;-0.46;741.08;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.11;0.39;0.39;0.01;-0.01;-0.00;0.00;-0.12;0.60;-0.47;27.19;-0.11;0.50;0.012;2.07;2.63;-1000.00;-1000.00
5355.055;7463;0.62;-0.45;740.50;0.69;-0.43;24.15;-0.31;0.50;568;3;1;3;0.07;0.39;0.40;0.01;-0.01;-0.01;-0.01;-0.17;0.62;-0.46;26.78;-0.15;0.50;0.005;2.07;2.63;-1000.00;-1000.00
5355.175;7477;0.67;-0.43;739.25;0.96;-0.36;0.57;-0.79;0.50;568;4;1;3;-0.02;0.40;0.40;0.01;-0.01;-0.01;-0.01;-0.14;0.66;-0.44;25.55;-0.24;0.50;0.023;2.07;2.63;-1000.00;-1000.00
5355.345;7491;0.72;-0.41;737.70;0.95;-0.35;0.00;0.00;-0.50;367;0;1;2;-0.16;0.40;0.39;0.01;-0.01;-0.01;-0.03;-0.26;0.71;-0.42;23.26;-0.34;0.50;0.067;2.07;2.63;-1000.00;-1000.00
5355.425;7502;0.76;-0.40;736.03;0.65;-0.35;0.00;-0.00;0.50;198;0;1;0;-0.16;0.40;0.25;-0.01;0.01;-0.05;0.11;-0.00;0.74;-0.35;-0.00;0.00;-0.50;0.044;2.07;2.63;-1000.00;-1000.00
5355.495;7510;0.77;-0.39;736.16;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;-0.01;-0.00;0.00;-0.00;-0.01;0.00;0.77;-0.35;-0.00;-0.00;0.50;0.043;2.07;2.63;-1000.00;-1000.00
5355.595;7521;0.77;-0.39;736.13;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.039;2.07;2.63;-1000.00;-1000.00
5355.685;7529;0.77;-0.39;736.11;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.031;2.07;2.63;-1000.00;-1000.00
5355.775;7539;0.77;-0.39;736.10;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.023;2.07;2.63;-1000.00;-1000.00
5355.895;7549;0.77;-0.39;736.09;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.041;2.07;2.63;-1000.00;-1000.00
5355.985;7559;0.77;-0.39;736.08;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.025;2.07;2.63;-1000.00;-1000.00
5356.085;7568;0.77;-0.39;736.08;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.027;2.07;2.63;-1000.00;-1000.00
5356.175;7578;0.77;-0.39;736.07;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.022;2.07;2.63;-1000.00;-1000.00
5356.275;7586;0.77;-0.39;736.07;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.022;2.07;2.63;-1000.00;-1000.00
5356.385;7597;0.77;-0.39;736.07;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.032;2.07;2.63;-1000.00;-1000.00
5356.475;7605;0.77;-0.39;736.07;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.018;2.07;2.63;-1000.00;-1000.00
5356.575;7616;0.77;-0.39;736.07;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.018;2.07;2.63;-1000.00;-1000.00
5356.675;7628;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.023;2.07;2.63;-1000.00;-1000.00
5356.775;7639;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.024;2.07;2.63;-1000.00;-1000.00
5356.875;7647;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.020;2.07;2.63;-1000.00;-1000.00
5356.995;7658;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.032;2.07;2.63;-1000.00;-1000.00
5357.075;7666;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.023;2.07;2.63;-1000.00;-1000.00
5357.175;7677;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.017;2.07;2.63;-1000.00;-1000.00
5357.265;7685;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.16;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.015;2.07;2.63;-1000.00;-1000.00
5357.375;7696;0.77;-0.39;736.06;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.68;0.40;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.77;-0.35;-0.00;-0.00;0.50;0.024;2.07;2.63;-1000.00;-1000.00
5357.475;7707;0.78;-0.39;733.70;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.65;0.40;0.33;-0.05;-0.03;-0.08;0.24;-1.12;0.77;-0.35;-0.00;-0.00;0.50;0.014;2.07;2.63;-1000.00;-1000.00
5357.575;7719;0.83;-0.38;726.60;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.24;0.41;0.41;0.01;-0.01;0.04;0.09;-0.84;0.81;-0.35;-0.00;-0.00;0.50;0.023;2.07;2.63;-1000.00;-1000.00
5357.675;7727;0.86;-0.38;724.79;0.89;-0.35;-0.00;-0.00;0.50;198;1;1;0;-0.18;0.41;0.40;0.01;-0.01;-0.05;-0.10;-0.16;0.84;-0.35;-0.00;-0.00;0.50;0.015;2.07;2.63;-1000.00;-1000.00
5357.775;7739;0.91;-0.38;724.85;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.18;0.41;0.39;0.00;-0.01;-0.03;-0.05;-0.03;0.89;-0.35;-0.00;-0.00;0.50;0.026;2.07;2.63;-1000.00;-1000.00
5357.875;7748;0.95;-0.37;724.99;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.19;0.41;0.40;0.00;-0.01;-0.01;-0.02;-0.01;0.93;-0.35;-0.00;-0.00;0.50;0.019;2.07;2.63;-1000.00;-1000.00
5357.985;7758;0.99;-0.37;724.89;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.20;0.42;0.41;0.01;-0.01;-0.00;0.00;0.00;0.97;-0.35;-0.00;-0.00;0.50;0.027;2.07;2.63;-1000.00;-1000.00
5358.075;7769;1.03;-0.36;724.71;1.13;-0.35;-0.00;-0.00;0.50;198;2;1;0;-0.20;0.42;0.41;0.01;-0.01;-0.00;0.00;-0.01;1.01;-0.35;-0.00;-0.00;0.50;0.019;2.07;2.63;-1000.00;-1000.00
