t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
768.485;10035;0.50;0.66;-804.05;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.50;0.28;0.32;0.04;-0.04;-0.27;-0.00;-0.43;0.30;0.58;-67.52;-0.61;0.50;0.010;-0.10;-1.42;-1000.00;-1000.00
768.585;10046;0.50;0.63;-805.97;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.47;0.26;0.28;-0.00;-0.01;0.09;-0.06;-0.23;0.31;0.56;-69.23;-0.59;0.50;0.008;-0.10;-1.42;-1000.00;-1000.00
768.685;10054;0.50;0.60;-807.29;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.45;0.24;0.26;0.01;-0.01;-0.09;0.05;-0.29;0.32;0.55;-70.88;-0.58;0.50;0.007;-0.10;-1.42;-1000.00;-1000.00
768.775;10063;0.50;0.58;-808.40;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.44;0.23;0.25;-0.00;-0.01;0.15;-0.11;-0.15;0.32;0.53;-72.46;-0.56;0.50;0.007;-0.10;-1.42;-1000.00;-1000.00
768.895;10078;0.50;0.55;-809.65;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.43;0.21;0.20;0.01;-0.01;-0.06;0.04;-0.16;0.33;0.51;-73.98;-0.54;0.50;0.025;-0.10;-1.42;-1000.00;-1000.00
768.995;10088;0.50;0.53;-810.06;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.45;0.20;0.21;0.03;-0.01;-0.14;0.10;-0.15;0.33;0.50;-75.44;-0.52;0.50;0.024;-0.10;-1.42;-1000.00;-1000.00
769.085;10096;0.51;0.51;-810.37;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.47;0.19;0.20;0.02;-0.01;0.11;-0.08;-0.04;0.34;0.48;-76.84;-0.51;0.50;0.010;-0.10;-1.42;-1000.00;-1000.00
769.185;10107;0.51;0.49;-811.16;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.48;0.17;0.19;0.02;-0.01;0.06;-0.05;-0.08;0.34;0.46;-78.18;-0.49;0.50;0.011;-0.10;-1.42;-1000.00;-1000.00
769.285;10115;0.51;0.48;-811.80;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.48;0.17;0.17;0.03;-0.01;-0.05;0.04;-0.14;0.34;0.44;-79.47;-0.47;0.50;0.015;-0.10;-1.42;-1000.00;-1000.00
769.385;10125;0.51;0.46;-812.40;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.48;0.16;0.16;0.01;-0.01;-0.06;0.04;-0.17;0.35;0.42;-80.70;-0.45;0.50;0.014;-0.10;-1.42;-1000.00;-1000.00
769.475;10134;0.51;0.44;-812.77;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.47;0.15;0.16;-0.00;-0.01;0.07;-0.06;-0.03;0.35;0.42;-80.70;-0.45;0.50;0.006;-0.10;-1.42;-1000.00;-1000.00
769.585;10145;0.51;0.43;-813.08;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.48;0.14;0.15;-0.00;-0.01;0.04;-0.03;0.01;0.35;0.41;-81.87;-0.44;0.50;0.012;-0.10;-1.42;-1000.00;-1000.00
769.685;10154;0.51;0.42;-813.29;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.49;0.14;0.13;0.00;-0.01;-0.03;0.03;-0.03;0.35;0.39;-82.99;-0.42;0.50;0.012;-0.10;-1.42;-1000.00;-1000.00
769.775;10164;0.51;0.40;-813.35;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.49;0.13;0.12;0.00;-0.01;-0.05;0.04;-0.08;0.35;0.39;-82.99;-0.42;0.50;0.006;-0.10;-1.42;-1000.00;-1000.00
769.875;10175;0.51;0.39;-813.40;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.50;0.13;0.12;-0.00;-0.01;-0.05;0.04;-0.07;0.35;0.37;-84.06;-0.40;0.50;0.006;-0.10;-1.42;-1000.00;-1000.00
769.975;10183;0.51;0.38;-813.48;0.24;0.69;-54.20;-0.73;0.50;930;3;1;8;-0.50;0.13;0.13;0.00;-0.01;0.02;-0.01;0.02;0.35;0.37;-84.06;-0.40;0.50;0.005;-0.10;-1.42;-1000.00;-1000.00
770.115;10198;0.51;0.36;-813.54;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.51;0.12;0.12;-0.00;-0.01;0.06;-0.05;0.03;0.36;0.35;-85.07;-0.38;0.50;0.035;-0.10;-1.42;-1000.00;-1000.00
770.235;10213;0.51;0.34;-813.65;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.20;0.15;0.12;-0.00;-0.01;-0.05;0.05;-0.04;0.35;0.25;-90.00;0.00;0.50;0.075;-0.10;-1.42;-1000.00;-1000.00
770.305;10217;0.51;0.34;-813.66;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.20;0.18;0.13;-0.00;-0.01;-0.06;0.05;0.08;0.35;0.25;-90.00;0.00;0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
770.425;10231;0.51;0.32;-812.78;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.24;0.20;0.17;0.00;-0.01;-0.04;0.03;0.01;0.35;0.25;-90.00;0.00;0.50;0.052;-0.10;-1.42;-1000.00;-1000.00
770.545;10242;0.51;0.30;-812.57;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.25;0.22;0.20;0.00;-0.01;0.08;-0.07;0.03;0.35;0.25;-90.00;0.00;0.50;0.071;-0.10;-1.42;-1000.00;-1000.00
770.605;10245;0.51;0.29;-812.66;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.25;0.24;0.19;0.00;-0.01;-0.05;0.03;-0.05;0.35;0.25;-90.00;0.00;0.50;0.033;-0.10;-1.42;-1000.00;-1000.00
770.715;10260;0.50;0.26;-812.94;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.23;0.25;0.23;0.01;-0.01;-0.05;0.03;-0.09;0.35;0.25;-90.00;0.00;0.50;0.057;-0.10;-1.42;-1000.00;-1000.00
770.825;10269;0.50;0.24;-813.07;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.22;0.26;0.25;0.00;-0.01;0.03;-0.03;0.00;0.35;0.24;-90.00;0.00;0.50;0.050;-0.10;-1.42;-1000.00;-1000.00
770.925;10280;0.50;0.21;-813.29;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.21;0.27;0.25;0.00;-0.01;-0.01;0.01;-0.02;0.35;0.22;-90.00;0.00;0.50;0.054;-0.10;-1.42;-1000.00;-1000.00
771.035;10289;0.50;0.19;-813.39;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.20;0.28;0.26;0.00;-0.01;-0.05;0.04;-0.06;0.35;0.20;-90.00;0.00;0.50;0.067;-0.10;-1.42;-1000.00;-1000.00
771.115;10299;0.50;0.16;-813.41;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.20;0.29;0.28;-0.00;-0.01;0.07;-0.06;0.02;0.35;0.17;-90.00;0.00;0.50;0.042;-0.10;-1.42;-1000.00;-1000.00
771.215;10308;0.50;0.13;-813.57;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.19;0.30;0.28;0.00;-0.01;0.00;0.00;0.01;0.35;0.15;-90.00;0.00;0.50;0.045;-0.10;-1.42;-1000.00;-1000.00
771.365;10323;0.50;0.09;-813.70;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.29;0.00;-0.01;0.00;0.01;0.01;0.35;0.12;-90.00;0.00;0.50;0.039;-0.10;-1.42;-1000.00;-1000.00
771.405;10328;0.50;0.08;-813.63;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.31;-0.00;-0.01;0.08;-0.07;0.03;0.35;-0.05;-90.00;0.00;0.50;0.039;-0.10;-1.42;-1000.00;-1000.00
771.495;10338;0.50;0.06;-813.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.04;0.02;-0.01;0.08;-0.08;0.17;0.35;-0.05;-90.00;0.00;0.50;0.029;-0.10;-1.42;-1000.00;-1000.00
771.605;10346;0.50;0.06;-812.82;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;-0.02;0.00;-0.01;-0.06;0.04;0.13;0.35;-0.05;-90.00;0.00;0.50;0.036;-0.10;-1.42;-1000.00;-1000.00
771.725;10361;0.50;0.06;-812.25;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.00;-0.00;0.00;0.00;-0.00;0.03;0.35;-0.05;-90.00;0.00;0.50;0.057;-0.10;-1.42;-1000.00;-1000.00
771.825;10370;0.50;0.06;-812.14;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.00;0.00;-0.00;0.00;0.00;0.02;0.35;-0.05;-90.00;0.00;0.50;0.045;-0.10;-1.42;-1000.00;-1000.00
771.915;10380;0.50;0.06;-812.04;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.050;-0.10;-1.42;-1000.00;-1000.00
772.015;10388;0.50;0.06;-811.99;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.00;-0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.040;-0.10;-1.42;-1000.00;-1000.00
772.115;10397;0.50;0.06;-811.95;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.18;0.31;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.042;-0.10;-1.42;-1000.00;-1000.00
772.305;10419;0.50;0.06;-811.90;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.18;0.31;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.065;-0.10;-1.42;-1000.00;-1000.00
772.375;10424;0.50;0.06;-811.89;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.45;0.27;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;0.06;-90.00;0.00;-0.50;0.062;-0.10;-1.42;-1000.00;-1000.00
772.405;10429;0.50;0.06;-811.93;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.45;0.23;0.07;0.00;-0.00;-0.03;0.00;-0.08;0.35;0.06;-90.00;0.00;-0.50;0.031;-0.10;-1.42;-1000.00;-1000.00
772.505;10440;0.49;0.03;-813.96;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.55;0.20;0.24;0.00;-0.00;-0.03;0.03;-0.33;0.35;0.05;-90.00;0.00;-0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
772.645;10452;0.49;0.01;-815.95;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.64;0.16;0.20;-0.00;-0.01;0.06;-0.06;-0.21;0.35;0.02;-90.00;0.00;-0.50;0.063;-0.10;-1.42;-1000.00;-1000.00
772.755;10462;0.49;-0.01;-817.27;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.70;0.13;0.16;-0.00;-0.01;0.01;-0.01;-0.16;0.35;0.01;-90.00;0.00;-0.50;0.082;-0.10;-1.42;-1000.00;-1000.00
772.815;10467;0.49;-0.02;-817.70;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.72;0.10;0.16;-0.00;-0.01;-0.04;0.03;-0.19;0.35;-0.01;-90.00;0.00;-0.50;0.028;-0.10;-1.42;-1000.00;-1000.00
772.905;10477;0.49;-0.03;-818.51;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.76;0.07;0.14;0.06;-0.08;-0.25;-0.25;-0.09;0.35;-0.03;-90.00;0.00;-0.50;0.027;-0.10;-1.42;-1000.00;-1000.00
772.995;10486;0.49;-0.04;-818.93;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.04;0.07;0.02;-0.01;0.00;-0.01;-0.01;0.35;-0.04;-90.00;0.00;-0.50;0.027;-0.10;-1.42;-1000.00;-1000.00
773.105;10496;0.49;-0.04;-818.89;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.78;0.02;0.04;-0.01;-0.01;-0.04;0.05;0.04;0.35;-0.04;-90.00;0.00;-0.50;0.027;-0.10;-1.42;-1000.00;-1000.00
773.215;10509;0.49;-0.04;-818.23;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.75;-0.01;0.00;-0.00;-0.01;-0.02;0.02;0.12;0.35;-0.04;-90.00;0.00;-0.50;0.039;-0.10;-1.42;-1000.00;-1000.00
773.335;10520;0.49;-0.04;-817.25;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.70;-0.03;-0.02;-0.01;-0.00;-0.02;0.02;0.17;0.35;-0.04;-90.00;0.00;-0.50;0.054;-0.10;-1.42;-1000.00;-1000.00
773.415;10528;0.49;-0.04;-816.53;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.67;-0.05;-0.03;-0.01;-0.00;0.01;-0.00;0.15;0.35;-0.04;-90.00;0.00;-0.50;0.039;-0.10;-1.42;-1000.00;-1000.00
773.525;10538;0.49;-0.04;-815.65;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.62;-0.08;-0.05;0.00;-0.00;0.01;-0.01;0.16;0.35;-0.04;-90.00;0.00;-0.50;0.053;-0.10;-1.42;-1000.00;-1000.00
773.605;10549;0.49;-0.03;-814.80;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.58;-0.09;-0.09;-0.01;-0.00;-0.02;-0.01;0.11;0.35;-0.03;-90.00;0.00;-0.50;0.033;-0.10;-1.42;-1000.00;-1000.00
773.715;10560;0.49;-0.02;-814.07;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.55;-0.11;-0.11;-0.00;-0.01;-0.02;-0.01;0.10;0.35;-0.02;-90.00;0.00;-0.50;0.041;-0.10;-1.42;-1000.00;-1000.00
773.825;10568;0.49;-0.01;-813.62;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.53;-0.13;-0.13;-0.00;-0.01;-0.02;-0.01;0.11;0.35;-0.01;-90.00;0.00;-0.50;0.049;-0.10;-1.42;-1000.00;-1000.00
773.915;10579;0.49;0.01;-813.00;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.50;-0.15;-0.15;-0.00;-0.01;-0.02;-0.02;0.11;0.35;-0.00;-90.00;0.00;-0.50;0.041;-0.10;-1.42;-1000.00;-1000.00
774.005;10587;0.49;0.02;-812.56;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.48;-0.16;-0.16;-0.00;-0.01;-0.02;-0.02;0.11;0.35;0.01;-90.00;0.00;-0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
774.105;10597;0.50;0.04;-812.05;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.45;-0.18;-0.18;0.00;-0.01;-0.05;-0.03;0.14;0.35;0.03;-90.00;0.00;-0.50;0.034;-0.10;-1.42;-1000.00;-1000.00
774.205;10606;0.50;0.05;-811.67;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.44;-0.19;-0.18;0.01;-0.01;-0.05;-0.04;0.10;0.35;0.05;-90.00;0.00;-0.50;0.034;-0.10;-1.42;-1000.00;-1000.00
774.295;10617;0.50;0.07;-811.15;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.41;-0.21;-0.19;0.01;-0.01;-0.05;-0.04;0.10;0.35;0.07;-90.00;0.00;-0.50;0.026;-0.10;-1.42;-1000.00;-1000.00
774.465;10632;0.50;0.10;-810.51;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.39;-0.22;-0.22;0.01;-0.01;-0.05;-0.04;0.13;0.35;0.09;-90.00;0.00;-0.50;0.040;-0.10;-1.42;-1000.00;-1000.00
774.505;10636;0.50;0.11;-810.27;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.35;-0.19;-0.24;-0.00;-0.01;-0.05;-0.03;0.11;0.35;0.11;-90.00;0.00;0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
774.615;10651;0.50;0.15;-810.31;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.35;-0.15;-0.21;0.00;-0.01;-0.05;-0.03;0.02;0.35;0.13;-90.00;0.00;0.50;0.045;-0.10;-1.42;-1000.00;-1000.00
774.715;10659;0.50;0.16;-810.65;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.33;-0.12;-0.16;0.00;-0.01;0.03;0.02;-0.10;0.35;0.15;-90.00;0.00;0.50;0.041;-0.10;-1.42;-1000.00;-1000.00
774.825;10670;0.50;0.18;-811.09;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.31;-0.09;-0.13;0.00;-0.01;-0.01;-0.02;-0.08;0.35;0.17;-90.00;0.00;0.50;0.048;-0.10;-1.42;-1000.00;-1000.00
774.905;10679;0.50;0.19;-811.67;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.28;-0.06;-0.09;0.01;-0.01;-0.06;-0.04;-0.09;0.35;0.18;-90.00;0.00;0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
775.025;10688;0.50;0.19;-812.30;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.25;-0.03;-0.06;0.00;-0.01;-0.06;-0.04;-0.10;0.35;0.19;-90.00;0.00;0.50;0.056;-0.10;-1.42;-1000.00;-1000.00
775.135;10702;0.50;0.20;-813.04;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.22;-0.01;-0.05;0.00;-0.00;-0.01;-0.01;-0.08;0.35;0.19;-90.00;0.00;0.50;0.065;-0.10;-1.42;-1000.00;-1000.00
775.245;10711;0.50;0.20;-813.35;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.20;0.02;-0.00;0.00;0.00;0.01;0.00;-0.04;0.35;0.20;-90.00;0.00;0.50;0.062;-0.10;-1.42;-1000.00;-1000.00
775.325;10721;0.50;0.20;-813.55;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.19;0.04;0.02;0.00;-0.00;0.00;0.00;-0.04;0.35;0.20;-90.00;0.00;0.50;0.041;-0.10;-1.42;-1000.00;-1000.00
775.405;10727;0.50;0.20;-813.74;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.18;0.06;0.04;-0.00;-0.00;0.00;-0.00;-0.05;0.35;0.20;-90.00;0.00;0.50;0.029;-0.10;-1.42;-1000.00;-1000.00
775.515;10739;0.50;0.19;-814.08;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.17;0.08;0.06;-0.00;-0.00;0.00;-0.00;-0.04;0.35;0.19;-90.00;0.00;0.50;0.047;-0.10;-1.42;-1000.00;-1000.00
775.635;10751;0.50;0.18;-814.36;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.15;0.10;0.08;0.00;-0.00;0.00;-0.00;-0.04;0.35;0.19;-90.00;0.00;0.50;0.064;-0.10;-1.42;-1000.00;-1000.00
775.755;10762;0.50;0.17;-814.57;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.14;0.12;0.10;0.00;-0.00;0.00;0.00;-0.03;0.35;0.18;-90.00;0.00;0.50;0.077;-0.10;-1.42;-1000.00;-1000.00
775.805;10767;0.50;0.17;-814.64;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.14;0.14;0.10;0.00;-0.00;0.00;0.00;-0.03;0.35;0.17;-90.00;0.00;0.50;0.031;-0.10;-1.42;-1000.00;-1000.00
775.915;10781;0.50;0.15;-814.88;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.12;0.15;0.14;-0.00;-0.00;0.01;-0.00;-0.03;0.35;0.16;-90.00;0.00;0.50;0.046;-0.10;-1.42;-1000.00;-1000.00
776.035;10789;0.50;0.14;-814.98;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.11;0.17;0.15;-0.00;-0.00;0.01;0.00;-0.02;0.35;0.14;-90.00;0.00;0.50;0.064;-0.10;-1.42;-1000.00;-1000.00
776.135;10799;0.50;0.12;-815.08;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.10;0.18;0.17;0.00;-0.00;0.00;0.00;-0.02;0.35;0.13;-90.00;0.00;0.50;0.059;-0.10;-1.42;-1000.00;-1000.00
776.265;10814;0.49;0.10;-815.20;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.19;-0.00;-0.00;-0.00;0.00;-0.01;0.35;0.11;-90.00;0.00;0.50;0.048;-0.10;-1.42;-1000.00;-1000.00
776.305;10820;0.49;0.08;-815.24;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.20;-0.00;-0.00;0.00;0.00;-0.01;0.35;-0.05;-90.00;0.00;0.50;0.036;-0.10;-1.42;-1000.00;-1000.00
776.435;10829;0.49;0.08;-815.10;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;-0.00;0.01;-0.00;0.02;-0.02;0.09;0.35;-0.05;-90.00;0.00;0.50;0.061;-0.10;-1.42;-1000.00;-1000.00
776.515;10839;0.49;0.08;-814.73;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;-0.00;-0.00;-0.00;-0.01;0.01;0.04;0.35;-0.05;-90.00;0.00;0.50;0.046;-0.10;-1.42;-1000.00;-1000.00
776.615;10848;0.49;0.08;-814.63;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;-0.00;0.00;0.00;-0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.048;-0.10;-1.42;-1000.00;-1000.00
776.735;10859;0.49;0.08;-814.57;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.058;-0.10;-1.42;-1000.00;-1000.00
776.815;10868;0.49;0.08;-814.54;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.044;-0.10;-1.42;-1000.00;-1000.00
776.915;10879;0.49;0.08;-814.51;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;-0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.042;-0.10;-1.42;-1000.00;-1000.00
777.015;10887;0.49;0.08;-814.49;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.049;-0.10;-1.42;-1000.00;-1000.00
777.105;10899;0.49;0.08;-814.48;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.043;-0.10;-1.42;-1000.00;-1000.00
777.225;10909;0.49;0.08;-814.47;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.049;-0.10;-1.42;-1000.00;-1000.00
777.305;10918;0.49;0.08;-814.47;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.030;-0.10;-1.42;-1000.00;-1000.00
777.445;10932;0.49;0.08;-814.47;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.066;-0.10;-1.42;-1000.00;-1000.00
777.505;10935;0.49;0.08;-814.47;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.029;-0.10;-1.42;-1000.00;-1000.00
777.595;10946;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.026;-0.10;-1.42;-1000.00;-1000.00
777.695;10959;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.026;-0.10;-1.42;-1000.00;-1000.00
777.815;10969;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
777.895;10975;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.024;-0.10;-1.42;-1000.00;-1000.00
778.025;10990;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.046;-0.10;-1.42;-1000.00;-1000.00
778.135;10998;0.49;0.08;-814.46;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.043;-0.10;-1.42;-1000.00;-1000.00
778.255;11013;0.49;0.08;-814.46;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.10;0.20;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.031;-0.10;-1.42;-1000.00;-1000.00
778.315;11019;0.49;0.08;-814.46;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.56;0.17;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;0.08;-90.00;0.00;-0.50;0.037;-0.10;-1.42;-1000.00;-1000.00
778.405;11027;0.49;0.07;-815.02;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.59;0.13;0.14;0.00;0.00;0.00;0.00;-0.35;0.35;0.08;-90.00;0.00;-0.50;0.036;-0.10;-1.42;-1000.00;-1000.00
778.505;11038;0.49;0.06;-817.03;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.69;0.10;0.12;0.02;-0.01;-0.04;0.03;-0.26;0.35;0.06;-90.00;0.00;-0.50;0.028;-0.10;-1.42;-1000.00;-1000.00
778.605;11047;0.49;0.05;-818.00;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.73;0.07;0.09;0.00;-0.01;-0.05;0.04;-0.20;0.35;0.05;-90.00;0.00;-0.50;0.032;-0.10;-1.42;-1000.00;-1000.00
778.705;11057;0.49;0.04;-818.64;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.76;0.05;0.06;-0.00;-0.01;-0.05;0.04;-0.10;0.35;0.04;-90.00;0.00;-0.50;0.027;-0.10;-1.42;-1000.00;-1000.00
