t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
964.225;11487;0.71;-0.29;364.71;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.37;-0.32;-0.37;0.01;-0.01;0.02;0.04;0.28;0.71;-0.35;-0.00;-0.00;0.50;0.017;1.84;2.38;-1000.00;-1000.00
964.335;11495;0.68;-0.29;366.03;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.43;-0.28;-0.32;0.00;-0.01;0.01;0.04;0.27;0.67;-0.35;-0.00;-0.00;0.50;0.019;1.84;2.38;-1000.00;-1000.00
964.455;11509;0.64;-0.30;367.95;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.51;-0.24;-0.28;-0.00;-0.01;0.02;0.06;0.20;0.65;-0.35;0.00;-0.00;0.50;0.034;1.83;2.38;-1000.00;-1000.00
964.535;11515;0.62;-0.30;368.64;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.54;-0.20;-0.24;-0.01;-0.01;-0.03;-0.06;0.21;0.65;-0.35;0.00;-0.00;0.50;0.020;1.83;2.38;-1000.00;-1000.00
964.655;11530;0.59;-0.31;369.77;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.58;-0.16;-0.20;-0.01;-0.01;0.01;0.03;0.09;0.65;-0.35;0.00;-0.00;0.50;0.033;1.81;2.38;-1000.00;-1000.00
964.735;11537;0.58;-0.31;369.99;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.59;-0.12;-0.17;-0.00;-0.01;0.02;0.05;-0.00;0.65;-0.35;0.00;-0.00;0.50;0.021;1.80;2.39;-1000.00;-1000.00
964.855;11549;0.56;-0.31;369.86;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.57;-0.08;-0.11;-0.00;-0.01;-0.03;-0.07;-0.02;0.65;-0.35;0.00;-0.00;0.50;0.034;1.77;2.39;-1000.00;-1000.00
964.975;11561;0.55;-0.32;369.19;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.55;-0.04;-0.07;-0.00;-0.01;-0.03;-0.07;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.044;1.74;2.39;-1000.00;-1000.00
965.085;11571;0.55;-0.32;368.35;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.49;-0.01;-0.04;0.00;-0.01;0.00;0.02;-0.16;0.65;-0.35;0.00;-0.00;0.50;0.062;1.71;2.39;-1000.00;-1000.00
965.165;11581;0.54;-0.32;367.45;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.45;0.03;-0.01;-0.00;-0.01;0.01;0.02;-0.22;0.65;-0.35;0.00;-0.00;0.50;0.048;1.68;2.39;-1000.00;-1000.00
965.255;11590;0.55;-0.32;366.36;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.41;0.07;0.03;-0.00;-0.00;0.03;0.06;-0.22;0.65;-0.35;0.00;-0.00;0.50;0.037;1.65;2.39;-1000.00;-1000.00
965.375;11600;0.55;-0.32;365.19;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.34;0.10;0.07;-0.00;-0.00;-0.03;-0.05;-0.20;0.65;-0.35;0.00;-0.00;0.50;0.053;1.61;2.39;-1000.00;-1000.00
965.455;11609;0.56;-0.31;364.41;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.30;0.13;0.10;-0.00;0.00;0.00;0.01;-0.13;0.65;-0.35;0.00;-0.00;0.50;0.032;1.57;2.39;-1000.00;-1000.00
965.605;11623;0.57;-0.31;363.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.26;0.15;0.13;0.00;0.00;0.01;-0.02;-0.09;0.65;-0.35;0.00;-0.00;0.50;0.082;1.52;2.39;-1000.00;-1000.00
965.705;11634;0.59;-0.31;362.93;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.24;0.18;0.16;0.00;0.00;-0.00;0.01;-0.10;0.65;-0.35;0.00;-0.00;0.50;0.083;1.47;2.39;-1000.00;-1000.00
965.765;11638;0.60;-0.31;362.72;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.23;0.20;0.17;0.00;-0.00;-0.00;-0.00;-0.09;0.65;-0.35;0.00;-0.00;0.50;0.048;1.46;2.39;-1000.00;-1000.00
965.855;11649;0.62;-0.31;362.19;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.20;0.22;0.20;0.00;-0.00;-0.00;0.00;-0.08;0.65;-0.35;0.00;-0.00;0.50;0.028;1.41;2.39;-1000.00;-1000.00
965.945;11657;0.63;-0.31;361.87;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.19;0.23;0.22;-0.00;-0.00;-0.00;0.00;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.032;1.38;2.40;-1000.00;-1000.00
966.055;11668;0.66;-0.31;361.55;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.17;0.25;0.23;0.00;-0.00;-0.00;0.00;-0.04;0.66;-0.35;-0.00;-0.00;0.50;0.032;1.33;2.40;-1000.00;-1000.00
966.145;11676;0.68;-0.31;361.38;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.17;0.26;0.25;-0.00;-0.00;-0.00;0.00;-0.03;0.67;-0.35;-0.00;-0.00;0.50;0.031;1.29;2.40;-1000.00;-1000.00
966.255;11687;0.71;-0.31;361.19;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.16;0.27;0.26;-0.00;-0.01;-0.01;0.00;-0.03;0.70;-0.35;-0.00;-0.00;0.50;0.043;1.24;2.40;-1000.00;-1000.00
966.355;11701;0.74;-0.31;361.00;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.15;0.28;0.27;-0.00;-0.01;-0.01;0.00;-0.02;0.72;-0.35;-0.00;-0.00;0.50;0.047;1.17;2.40;-1000.00;-1000.00
966.475;11711;0.77;-0.31;360.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.15;0.29;0.28;-0.00;-0.01;-0.01;0.00;-0.02;0.76;-0.35;-0.00;-0.00;0.50;0.056;1.12;2.40;-1000.00;-1000.00
966.575;11721;0.80;-0.31;360.80;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.14;0.29;0.29;-0.00;-0.01;-0.01;0.00;-0.02;0.78;-0.35;-0.00;-0.00;0.50;0.062;1.07;2.40;-1000.00;-1000.00
966.675;11731;0.83;-0.31;360.70;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.14;0.30;0.30;-0.00;-0.01;-0.01;0.00;-0.02;0.82;-0.35;-0.00;-0.00;0.50;0.061;1.02;2.40;-1000.00;-1000.00
966.755;11740;0.85;-0.31;360.62;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.14;0.31;0.30;-0.00;-0.01;-0.01;0.00;-0.02;0.84;-0.35;-0.00;-0.00;0.50;0.036;0.98;2.40;-1000.00;-1000.00
966.845;11749;0.88;-0.31;360.54;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.13;0.32;0.31;-0.00;-0.01;-0.02;0.00;-0.02;0.87;-0.35;-0.00;-0.00;0.50;0.038;0.93;2.40;-1000.00;-1000.00
966.975;11759;0.91;-0.31;360.45;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.13;0.33;0.32;-0.00;-0.01;-0.02;0.00;-0.02;0.90;-0.35;-0.00;-0.00;0.50;0.044;0.88;2.40;-1000.00;-1000.00
967.055;11770;0.95;-0.31;360.36;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.13;0.33;0.33;-0.00;-0.01;-0.02;0.00;-0.01;0.93;-0.35;-0.00;-0.00;0.50;0.035;0.83;2.40;-1000.00;-1000.00
967.115;11774;0.96;-0.31;360.33;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.12;0.34;0.33;-0.00;-0.01;-0.02;0.00;-0.01;0.96;-0.35;-0.00;-0.00;0.50;0.017;0.81;2.40;-1000.00;-1000.00
967.245;11787;1.01;-0.31;360.23;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.12;0.35;0.34;-0.00;-0.01;-0.02;0.00;-0.02;1.00;-0.35;-0.00;-0.00;0.50;0.027;0.75;2.40;-1000.00;-1000.00
967.345;11797;1.04;-0.30;360.15;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.12;0.35;0.35;-0.00;-0.01;-0.02;0.00;-0.01;1.02;-0.35;-0.00;-0.00;0.50;0.035;0.71;2.41;-1000.00;-1000.00
967.445;11810;1.09;-0.30;360.07;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.11;0.36;0.35;-0.00;-0.01;-0.02;0.00;-0.01;1.07;-0.35;-0.00;-0.00;0.50;0.025;0.68;2.43;-1000.00;-1000.00
967.545;11818;1.11;-0.30;360.03;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.11;0.36;0.36;-0.00;-0.01;-0.02;0.00;-0.01;1.09;-0.35;-0.00;-0.00;0.50;0.021;0.66;2.45;-1000.00;-1000.00
967.635;11826;1.14;-0.30;359.98;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.11;0.37;0.36;-0.00;-0.01;-0.02;0.00;-0.01;1.13;-0.35;-0.00;-0.00;0.50;0.021;0.64;2.46;-1000.00;-1000.00
967.715;11834;1.17;-0.30;359.94;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.11;0.37;0.37;-0.00;-0.01;-0.03;-0.00;-0.01;1.17;-0.35;-0.00;-0.00;0.50;0.004;0.63;2.48;-1000.00;-1000.00
967.825;11845;1.21;-0.30;359.87;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.10;0.38;0.37;-0.00;-0.01;-0.03;0.00;-0.01;1.21;-0.35;-0.00;-0.00;0.50;0.015;0.61;2.49;-1000.00;-1000.00
967.925;11854;1.25;-0.30;359.83;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.10;0.39;0.38;-0.00;-0.01;-0.03;0.00;-0.01;1.25;-0.35;-0.00;-0.00;0.50;0.007;0.60;2.50;-1000.00;-1000.00
968.015;11863;1.28;-0.31;359.78;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.10;0.39;0.39;-0.00;-0.01;-0.03;0.00;-0.01;1.29;-0.35;-0.00;-0.00;0.50;0.004;0.59;2.51;-1000.00;-1000.00
968.125;11875;1.33;-0.31;359.72;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.09;0.40;0.39;-0.00;-0.01;-0.03;0.00;-0.01;1.32;-0.35;-0.00;-0.00;0.50;0.005;0.58;2.51;-1000.00;-1000.00
968.245;11888;1.38;-0.31;359.67;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.09;0.40;0.40;-0.00;-0.01;-0.03;0.00;-0.01;1.36;-0.35;-0.00;-0.00;0.50;0.022;0.58;2.52;-1000.00;-1000.00
968.325;11894;1.40;-0.31;359.64;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.09;0.40;0.40;-0.00;-0.01;-0.03;0.00;-0.01;1.41;-0.35;-0.00;-0.00;0.50;0.002;0.58;2.52;-1000.00;-1000.00
968.415;11906;1.45;-0.31;359.61;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.09;0.41;0.40;-0.00;-0.01;-0.03;0.00;-0.01;1.44;-0.35;-0.00;-0.00;0.50;0.003;0.58;2.51;-1000.00;-1000.00
968.515;11916;1.49;-0.31;359.57;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.09;0.41;0.41;-0.00;-0.01;-0.03;0.00;-0.01;1.49;-0.35;-0.00;-0.00;0.50;0.002;0.58;2.51;-1000.00;-1000.00
968.615;11926;1.53;-0.31;359.57;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.08;0.42;0.42;-0.02;-0.00;-0.02;0.00;-0.02;1.54;-0.35;-0.00;0.00;0.50;0.002;0.59;2.51;-1000.00;-1000.00
968.735;11934;1.57;-0.31;359.47;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.08;0.42;0.42;-0.00;-0.01;-0.02;-0.03;0.01;1.56;-0.35;-0.00;0.00;0.50;0.001;0.60;2.51;-1000.00;-1000.00
968.865;11949;1.63;-0.31;359.60;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.08;0.42;0.43;-0.01;-0.00;0.02;-0.04;-0.00;1.61;-0.35;-0.00;0.00;0.50;0.047;0.61;2.50;-1000.00;-1000.00
968.965;11957;1.67;-0.31;359.59;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.12;0.45;0.43;-0.00;-0.00;0.01;-0.03;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.043;0.62;2.50;-1000.00;-1000.00
969.075;11972;1.73;-0.31;359.18;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.07;0.46;0.45;-0.00;-0.00;0.02;-0.04;-0.09;1.85;-0.35;0.00;-0.00;0.37;0.055;0.64;2.49;-1000.00;-1000.00
969.145;11976;1.75;-0.31;359.05;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.05;0.47;0.46;-0.00;-0.01;0.02;-0.03;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.026;0.65;2.49;-1000.00;-1000.00
969.265;11991;1.82;-0.32;359.21;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.02;0.47;0.47;-0.00;-0.00;0.01;-0.01;0.02;1.85;-0.35;0.00;-0.00;0.37;0.047;0.67;2.48;-1000.00;-1000.00
969.325;11995;1.84;-0.32;359.30;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.02;0.46;0.47;-0.00;-0.00;0.00;-0.01;0.06;1.85;-0.35;0.00;-0.00;0.37;0.016;0.68;2.48;-1000.00;-1000.00
969.445;12008;1.90;-0.32;359.78;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.10;0.46;0.47;-0.00;-0.00;-0.00;0.02;0.04;1.89;-0.35;0.22;0.10;0.38;0.024;0.70;2.47;-1000.00;-1000.00
969.545;12019;1.95;-0.32;360.76;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.22;0.45;0.46;-0.00;0.00;0.00;-0.00;0.19;1.92;-0.35;0.64;0.16;0.39;0.023;0.71;2.46;-1000.00;-1000.00
969.635;12029;2.00;-0.32;362.36;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.31;0.45;0.45;-0.00;-0.00;0.04;0.05;0.29;1.98;-0.35;2.32;0.29;0.42;0.021;0.73;2.45;-1000.00;-1000.00
969.735;12037;2.03;-0.31;364.13;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.37;0.44;0.47;-0.01;-0.01;-0.04;-0.08;0.41;2.01;-0.35;3.66;0.35;0.43;0.019;0.75;2.44;-1000.00;-1000.00
969.845;12048;2.08;-0.31;366.70;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.56;0.44;0.45;0.00;-0.01;0.00;0.02;0.39;2.09;-0.34;8.71;0.51;0.45;0.027;0.77;2.43;-1000.00;-1000.00
969.935;12056;2.12;-0.31;369.22;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.45;0.44;-0.07;-0.01;-0.05;-0.13;0.81;2.12;-0.33;11.51;0.57;0.46;0.027;0.79;2.43;-1000.00;-1000.00
970.035;12065;2.16;-0.30;373.51;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.45;-0.12;-0.01;-0.02;-0.12;1.03;2.17;-0.32;16.67;0.67;0.48;0.019;0.81;2.42;-1000.00;-1000.00
970.125;12075;2.20;-0.30;379.80;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.78;0.45;0.40;-0.16;-0.01;-0.03;-0.04;1.38;2.20;-0.31;20.80;0.73;0.49;0.014;0.84;2.41;-1000.00;-1000.00
970.225;12084;2.24;-0.30;386.81;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.46;0.38;-0.17;-0.00;-0.03;0.04;1.28;2.24;-0.29;25.52;0.79;0.50;0.011;0.86;2.41;-1000.00;-1000.00
970.325;12095;2.29;-0.30;394.62;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.61;0.45;0.36;-0.17;-0.06;0.21;0.20;1.04;2.27;-0.28;30.48;0.79;0.50;0.012;0.90;2.40;-1000.00;-1000.00
970.445;12107;2.33;-0.28;401.05;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.58;0.45;0.41;-0.08;-0.01;-0.02;0.03;0.73;2.30;-0.26;35.43;0.79;0.50;0.028;0.94;2.40;-1000.00;-1000.00
970.545;12118;2.37;-0.25;405.65;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.43;-0.07;-0.01;0.01;-0.05;0.71;2.34;-0.22;42.87;0.79;0.50;0.028;0.97;2.40;-1000.00;-1000.00
970.635;12126;2.40;-0.23;409.10;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.72;0.46;0.42;-0.09;-0.01;0.01;-0.05;0.91;2.37;-0.20;47.82;0.79;0.50;0.019;1.00;2.41;-1000.00;-1000.00
970.765;12140;2.44;-0.20;416.83;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.46;0.37;-0.13;-0.01;0.02;-0.03;1.01;2.39;-0.17;52.78;0.79;0.50;0.052;1.04;2.42;-1000.00;-1000.00
970.835;12146;2.46;-0.18;420.14;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.46;0.38;-0.12;-0.01;0.01;-0.03;0.89;2.41;-0.14;57.73;0.79;0.50;0.026;1.06;2.43;-1000.00;-1000.00
970.935;12155;2.48;-0.15;424.53;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.66;0.46;0.38;-0.10;-0.01;0.01;-0.02;0.87;2.42;-0.12;60.21;0.79;0.50;0.013;1.09;2.45;-1000.00;-1000.00
971.025;12165;2.51;-0.12;429.37;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.46;0.38;-0.08;-0.00;0.00;-0.01;0.78;2.44;-0.09;65.17;0.79;0.50;0.011;1.11;2.46;-1000.00;-1000.00
971.125;12176;2.53;-0.09;434.16;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.46;0.38;-0.09;0.00;0.02;-0.07;0.82;2.45;-0.06;70.12;0.79;0.50;0.015;1.15;2.48;-1000.00;-1000.00
971.225;12184;2.54;-0.06;438.39;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.67;0.45;0.39;-0.05;0.01;-0.18;0.16;0.86;2.46;-0.04;72.60;0.79;0.50;0.011;1.17;2.50;-1000.00;-1000.00
971.345;12199;2.57;0.00;448.14;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.62;0.44;0.44;-0.16;-0.00;0.06;-0.02;1.20;2.47;0.01;80.03;0.79;0.50;0.024;1.21;2.53;-1000.00;-1000.00
971.425;12208;2.58;0.04;452.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.30;0.44;0.46;0.03;-0.04;0.41;0.04;-0.09;2.47;0.03;82.51;0.79;0.50;0.014;1.23;2.56;-1000.00;-1000.00
971.535;12218;2.58;0.08;453.99;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.52;0.44;0.43;0.00;-0.01;-0.01;0.01;0.17;2.47;0.07;87.47;0.78;0.50;0.012;1.25;2.59;-1000.00;-1000.00
971.625;12227;2.57;0.12;455.33;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.45;0.43;-0.00;-0.01;0.07;-0.04;0.51;2.47;0.10;92.39;0.78;0.50;0.013;1.27;2.61;-1000.00;-1000.00
971.725;12238;2.56;0.17;458.79;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.46;0.06;-0.01;0.08;-0.05;0.92;2.47;0.16;99.69;0.77;0.50;0.006;1.29;2.65;-1000.00;-1000.00
971.825;12246;2.55;0.20;463.58;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.51;0.12;-0.04;-0.22;-0.08;1.29;2.46;0.19;104.50;0.77;0.50;0.006;1.30;2.68;-1000.00;-1000.00
971.925;12257;2.52;0.26;471.09;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.75;0.47;0.52;-0.03;-0.01;0.17;-0.04;1.43;2.45;0.23;109.26;0.76;0.50;0.007;1.31;2.72;-1000.00;-1000.00
972.015;12266;2.51;0.30;476.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.73;0.47;0.47;-0.00;-0.02;0.12;0.02;1.05;2.44;0.26;113.98;0.76;0.50;0.004;1.32;2.75;-1000.00;-1000.00
972.115;12276;2.49;0.34;482.82;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.47;0.44;-0.16;-0.01;0.16;0.04;1.14;2.42;0.29;118.66;0.75;0.50;0.008;1.33;2.79;-1000.00;-1000.00
972.225;12285;2.48;0.37;487.98;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.46;0.41;-0.15;-0.01;0.08;0.01;1.01;2.40;0.32;123.30;0.75;0.50;0.007;1.34;2.83;-1000.00;-1000.00
972.325;12295;2.46;0.41;493.45;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.46;0.40;-0.10;-0.01;-0.17;-0.05;0.83;2.38;0.35;127.90;0.75;0.50;0.012;1.34;2.87;-1000.00;-1000.00
972.425;12303;2.45;0.44;497.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.45;0.42;-0.09;-0.01;0.04;-0.02;0.92;2.37;0.37;130.18;0.74;0.50;0.008;1.35;2.91;-1000.00;-1000.00
972.525;12316;2.41;0.48;503.69;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.44;0.41;-0.08;-0.01;0.03;-0.01;0.70;2.35;0.39;134.71;0.74;0.50;0.011;1.35;2.97;-1000.00;-1000.00
972.615;12324;2.39;0.51;506.87;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.44;0.40;-0.08;-0.01;0.03;-0.01;0.67;2.32;0.42;139.20;0.73;0.50;0.007;1.36;3.01;-1000.00;-1000.00
972.725;12333;2.36;0.53;510.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.43;0.38;-0.09;-0.01;0.03;0.01;0.77;2.29;0.44;143.65;0.73;0.50;0.009;1.36;3.05;-1000.00;-1000.00
972.825;12348;2.32;0.57;516.95;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.42;0.36;-0.09;-0.01;0.02;0.01;0.76;2.26;0.46;147.96;0.70;0.50;0.007;1.37;3.12;-1000.00;-1000.00
972.925;12356;2.29;0.58;519.90;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.63;0.41;0.37;-0.05;-0.00;0.02;-0.02;0.55;2.23;0.48;151.99;0.66;0.50;0.010;1.38;3.16;-1000.00;-1000.00
973.025;12365;2.26;0.60;522.67;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.40;0.37;-0.05;-0.00;0.02;0.01;0.54;2.21;0.49;153.90;0.65;0.50;0.014;1.38;3.20;-1000.00;-1000.00
973.125;12376;2.23;0.62;526.45;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.57;0.39;0.36;-0.07;-0.00;-0.07;-0.05;0.60;2.18;0.50;157.52;0.61;0.50;0.009;1.38;3.26;-1000.00;-1000.00
973.225;12384;2.20;0.63;529.48;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.38;0.37;-0.06;-0.00;-0.09;-0.08;0.59;2.15;0.52;160.88;0.58;0.50;0.006;1.38;3.29;-1000.00;-1000.00
973.325;12394;2.16;0.64;533.50;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.46;0.37;0.38;-0.09;-0.00;0.01;0.04;0.66;2.13;0.52;162.46;0.56;0.50;0.009;1.37;3.34;-1000.00;-1000.00
973.425;12405;2.12;0.65;537.00;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.35;0.38;-0.10;-0.04;0.05;0.23;0.58;2.10;0.53;165.44;0.52;0.50;0.010;1.36;3.39;-1000.00;-1000.00
973.525;12414;2.09;0.66;538.88;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.34;0.35;-0.08;-0.01;0.05;0.09;0.40;2.06;0.54;168.18;0.49;0.50;0.006;1.35;3.42;-1000.00;-1000.00
973.675;12431;2.03;0.67;542.25;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.37;0.33;0.32;-0.03;-0.01;-0.05;-0.08;0.24;2.02;0.55;170.70;0.45;0.50;0.050;1.30;3.49;-1000.00;-1000.00
973.735;12436;2.01;0.67;543.07;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.14;0.35;0.32;-0.05;-0.01;0.04;0.05;0.29;1.85;0.55;180.00;-0.00;0.50;0.022;1.29;3.51;-1000.00;-1000.00
973.865;12450;1.97;0.67;543.35;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.12;0.37;0.36;0.02;-0.01;0.03;0.06;-0.05;1.85;0.55;180.00;-0.00;0.50;0.049;1.26;3.57;-1000.00;-1000.00
973.985;12464;1.91;0.66;542.85;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.13;0.39;0.38;0.00;-0.01;0.02;0.04;-0.02;1.85;0.55;180.00;-0.00;0.50;0.068;1.22;3.63;-1000.00;-1000.00
974.045;12469;1.89;0.66;542.78;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.13;0.40;0.39;0.00;-0.01;0.02;0.04;0.01;1.85;0.55;180.00;-0.00;0.50;0.038;1.21;3.64;-1000.00;-1000.00
974.185;12481;1.85;0.66;542.81;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.13;0.40;0.41;0.00;-0.01;0.02;0.03;0.02;1.85;0.55;180.00;-0.00;0.50;0.078;1.16;3.68;-1000.00;-1000.00
974.255;12490;1.81;0.66;542.84;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.12;0.41;0.41;0.00;-0.01;0.02;0.03;0.01;1.83;0.55;180.00;-0.00;0.50;0.041;1.13;3.70;-1000.00;-1000.00
974.415;12505;1.75;0.65;542.82;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;0.03;0.00;1.79;0.55;180.00;-0.00;0.50;0.083;1.07;3.74;-1000.00;-1000.00
974.475;12511;1.73;0.65;542.81;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;0.03;-0.00;1.75;0.55;180.00;-0.00;0.50;0.057;1.04;3.75;-1000.00;-1000.00
974.535;12516;1.70;0.65;542.80;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.11;0.41;0.41;0.00;-0.01;0.02;0.03;-0.00;1.71;0.55;180.00;-0.00;0.50;0.023;1.02;3.76;-1000.00;-1000.00
974.685;12533;1.63;0.65;542.78;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.10;0.41;0.42;0.00;-0.01;0.02;0.02;0.00;1.67;0.55;180.00;-0.00;0.50;0.078;0.94;3.79;-1000.00;-1000.00
974.755;12539;1.61;0.64;542.78;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.09;0.41;0.42;0.00;-0.01;0.02;0.02;-0.01;1.63;0.55;180.00;-0.00;0.50;0.045;0.91;3.80;-1000.00;-1000.00
