t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12818.555;12471;0.85;0.71;-164.70;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.054;4.53;5.53;-1000.00;-1000.00
12818.615;12475;0.85;0.71;-164.71;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.53;5.53;-1000.00;-1000.00
12818.725;12490;0.85;0.71;-164.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;-0.02;0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.53;5.53;-1000.00;-1000.00
12818.835;12498;0.85;0.71;-164.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;-0.01;0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.53;5.53;-1000.00;-1000.00
12818.945;12509;0.85;0.71;-164.65;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.046;4.53;5.53;-1000.00;-1000.00
12819.045;12517;0.85;0.71;-164.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;0.00;0.07;-0.04;-0.01;0.64;0.55;180.00;0.00;-0.50;0.044;4.53;5.53;-1000.00;-1000.00
12819.125;12528;0.85;0.71;-164.65;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.01;0.01;0.02;0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.53;5.53;-1000.00;-1000.00
12819.215;12536;0.85;0.71;-164.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.53;5.53;-1000.00;-1000.00
12819.315;12547;0.84;0.71;-164.63;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.53;5.53;-1000.00;-1000.00
12819.435;12559;0.84;0.71;-164.63;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.53;5.53;-1000.00;-1000.00
12819.545;12570;0.84;0.71;-164.63;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.051;4.53;5.53;-1000.00;-1000.00
12819.645;12578;0.84;0.71;-164.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.054;4.53;5.52;-1000.00;-1000.00
12819.735;12587;0.84;0.71;-164.64;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.53;5.52;-1000.00;-1000.00
12819.835;12598;0.84;0.71;-164.66;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.043;4.53;5.52;-1000.00;-1000.00
12819.915;12606;0.84;0.71;-164.67;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.53;5.52;-1000.00;-1000.00
12820.015;12617;0.84;0.71;-164.68;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12820.125;12630;0.84;0.71;-164.70;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12820.235;12640;0.84;0.71;-164.72;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.042;4.54;5.52;-1000.00;-1000.00
12820.315;12645;0.84;0.71;-164.72;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12820.415;12659;0.84;0.71;-164.75;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12820.525;12668;0.84;0.71;-164.76;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12820.615;12677;0.84;0.71;-164.78;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12820.725;12687;0.84;0.71;-164.79;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12820.845;12701;0.84;0.71;-164.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.047;4.54;5.52;-1000.00;-1000.00
12820.925;12706;0.84;0.71;-164.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12821.015;12716;0.84;0.71;-164.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12821.125;12727;0.84;0.71;-164.86;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12821.215;12736;0.84;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12821.315;12746;0.84;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12821.415;12759;0.84;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12821.515;12765;0.84;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12821.625;12778;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.54;5.52;-1000.00;-1000.00
12821.725;12788;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.036;4.54;5.52;-1000.00;-1000.00
12821.815;12796;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12821.915;12806;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12822.015;12816;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12822.125;12829;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12822.235;12839;0.85;0.71;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.52;-1000.00;-1000.00
12822.345;12849;0.85;0.71;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.54;5.52;-1000.00;-1000.00
12822.415;12859;0.85;0.71;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12822.525;12867;0.85;0.71;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12822.615;12878;0.85;0.71;-164.93;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12822.725;12886;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12822.825;12900;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.034;4.54;5.52;-1000.00;-1000.00
12822.915;12906;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.54;5.52;-1000.00;-1000.00
12823.015;12915;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12823.115;12929;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12823.215;12938;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12823.315;12948;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12823.415;12958;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12823.525;12967;0.85;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.54;5.52;-1000.00;-1000.00
12823.615;12977;0.85;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12823.715;12985;0.85;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12823.805;12996;0.85;0.71;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.52;-1000.00;-1000.00
12823.915;13009;0.85;0.71;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12824.015;13019;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12824.125;13028;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12824.215;13038;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.54;5.52;-1000.00;-1000.00
12824.315;13047;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12824.435;13057;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.041;4.54;5.52;-1000.00;-1000.00
12824.535;13070;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.54;5.52;-1000.00;-1000.00
12824.615;13076;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12824.705;13084;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.52;-1000.00;-1000.00
12824.825;13099;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.52;-1000.00;-1000.00
12824.935;13107;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.52;-1000.00;-1000.00
12825.015;13116;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.54;5.52;-1000.00;-1000.00
12825.135;13130;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.52;-1000.00;-1000.00
12825.215;13139;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.54;5.52;-1000.00;-1000.00
12825.335;13150;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.040;4.54;5.52;-1000.00;-1000.00
12825.405;13156;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.52;-1000.00;-1000.00
12825.525;13168;0.85;0.71;-164.88;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.54;5.52;-1000.00;-1000.00
12825.625;13179;0.85;0.71;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12825.745;13192;0.85;0.71;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.049;4.54;5.52;-1000.00;-1000.00
12825.815;13198;0.85;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.54;5.52;-1000.00;-1000.00
12825.925;13206;0.85;0.71;-164.90;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.035;4.54;5.52;-1000.00;-1000.00
12826.015;13215;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.54;5.52;-1000.00;-1000.00
12826.125;13229;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.029;4.54;5.52;-1000.00;-1000.00
12826.225;13239;0.84;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.08;0.23;0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.54;5.52;-1000.00;-1000.00
12826.345;13248;0.85;0.71;-164.85;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.041;4.54;5.52;-1000.00;-1000.00
12826.435;13258;0.85;0.71;-164.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;0.00;0.00;0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.039;4.54;5.52;-1000.00;-1000.00
12826.525;13267;0.85;0.71;-164.83;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.07;0.21;0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12826.625;13277;0.85;0.71;-164.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.032;4.54;5.52;-1000.00;-1000.00
12826.735;13291;0.85;0.71;-164.86;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.06;0.24;-0.00;0.64;0.55;180.00;0.00;-0.50;0.045;4.54;5.52;-1000.00;-1000.00
12826.815;13296;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12826.915;13304;0.85;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.54;5.52;-1000.00;-1000.00
12827.025;13319;0.85;0.71;-164.89;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.52;-1000.00;-1000.00
12827.125;13330;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.06;0.24;-0.00;0.64;0.55;180.00;0.00;-0.50;0.031;4.54;5.52;-1000.00;-1000.00
12827.225;13338;0.85;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12827.325;13349;0.85;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12827.425;13357;0.85;0.71;-164.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.03;-0.01;0.64;0.55;180.00;0.00;-0.50;0.033;4.54;5.52;-1000.00;-1000.00
12827.515;13366;0.85;0.71;-164.94;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;0.00;-0.03;-0.06;0.24;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12827.615;13376;0.85;0.71;-164.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;0.01;0.00;-0.00;0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12827.715;13384;0.85;0.71;-164.99;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;0.01;0.01;-0.04;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12827.815;13399;0.85;0.71;-165.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;0.00;-0.00;-0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12827.925;13408;0.85;0.71;-165.05;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12828.025;13418;0.85;0.71;-165.03;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;0.01;-0.01;-0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12828.125;13426;0.85;0.71;-165.02;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;-0.02;-0.06;0.23;0.17;-0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.54;5.52;-1000.00;-1000.00
12828.225;13437;0.84;0.71;-164.98;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.01;-0.00;-0.02;-0.05;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12828.335;13451;0.84;0.71;-164.92;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.043;4.54;5.52;-1000.00;-1000.00
12828.415;13455;0.84;0.71;-164.91;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.01;-0.00;-0.02;-0.05;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
12828.525;13468;0.84;0.71;-164.87;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;0.01;-0.02;-0.06;0.23;0.17;-0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.54;5.52;-1000.00;-1000.00
12828.615;13478;0.84;0.71;-164.84;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.01;-0.01;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.54;5.52;-1000.00;-1000.00
12828.735;13487;0.84;0.71;-164.82;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.01;-0.00;-0.00;0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.037;4.54;5.52;-1000.00;-1000.00
12828.815;13497;0.84;0.71;-164.80;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.02;0.64;0.55;180.00;0.00;-0.50;0.019;4.54;5.52;-1000.00;-1000.00
12828.915;13506;0.84;0.71;-164.78;0.35;0.55;180.00;0.00;-0.50;1070;0;1;2;0.79;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.54;5.52;-1000.00;-1000.00
