t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612528.993;7420;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.093;7430;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.193;7440;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.293;7450;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.393;7460;1.49;0.55;892.58;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.493;7470;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.593;7480;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.693;7490;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612529.803;7501;1.49;0.55;892.44;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.004;0.53;0.51;-100.00;-100.00
1595612529.899;7511;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612529.993;7520;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.093;7530;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.193;7540;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.293;7550;1.49;0.55;892.61;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.393;7560;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.493;7570;1.49;0.55;892.55;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.593;7580;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.693;7590;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.003;0.53;0.51;-100.00;-100.00
1595612530.803;7601;1.49;0.55;892.52;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.53;0.51;-100.00;-100.00
1595612530.900;7611;1.49;0.55;892.53;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612530.996;7620;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.096;7630;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.197;7640;1.49;0.55;892.48;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.296;7650;1.49;0.55;892.47;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.396;7660;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.497;7670;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.596;7680;1.49;0.55;892.43;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.696;7690;1.49;0.55;892.51;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612531.810;7702;1.49;0.55;892.55;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.53;0.51;-100.00;-100.00
1595612531.900;7711;1.49;0.55;892.43;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
1595612531.997;7720;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.097;7730;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.197;7740;1.49;0.55;892.54;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.297;7750;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.397;7760;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.00;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.497;7770;1.49;0.55;892.57;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.597;7780;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.697;7790;1.49;0.55;892.49;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.006;0.53;0.51;-100.00;-100.00
1595612532.809;7802;1.49;0.55;892.49;1.55;0.55;180.00;-0.00;0.50;304;0;1;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.005;0.53;0.51;-100.00;-100.00
1595612532.899;7811;1.49;0.55;892.50;1.31;0.55;180.00;-0.00;0.50;304;1;0;0;0.34;0.38;-0.00;0.00;0.00;-0.00;0.01;0.00;1.49;0.55;180.00;-0.00;0.50;0.009;0.53;0.51;-100.00;-100.00
