t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
6878.805;8727;0.83;-0.37;738.83;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.36;0.27;-0.01;0.00;-0.02;0.02;-1.11;0.83;-0.35;-0.00;-0.00;0.50;0.017;3.93;3.54;-1000.00;-1000.00
6878.905;8738;0.86;-0.36;731.47;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.53;0.37;0.37;0.01;-0.00;-0.16;0.16;-1.07;0.87;-0.35;-0.00;-0.00;0.50;0.015;3.93;3.54;-1000.00;-1000.00
6879.025;8750;0.91;-0.34;725.90;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.30;0.38;0.36;0.08;-0.00;-0.06;0.06;-0.49;0.89;-0.35;-0.00;-0.00;0.50;0.033;3.93;3.54;-1000.00;-1000.00
6879.095;8755;0.92;-0.34;724.50;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.25;0.38;0.37;0.09;-0.01;0.04;-0.09;-0.40;0.93;-0.35;-0.00;-0.00;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6879.215;8770;0.98;-0.33;723.74;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.22;0.39;0.39;-0.02;-0.00;0.00;0.03;0.00;0.96;-0.35;-0.00;-0.00;0.50;0.029;3.93;3.54;-1000.00;-1000.00
6879.295;8778;1.01;-0.33;723.79;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.23;0.39;0.40;-0.01;-0.01;0.03;-0.04;0.02;1.00;-0.35;-0.00;-0.00;0.50;0.014;3.93;3.54;-1000.00;-1000.00
6879.395;8789;1.06;-0.33;723.83;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.40;-0.00;-0.01;0.03;-0.04;-0.03;1.05;-0.35;-0.00;-0.00;0.50;0.015;3.93;3.54;-1000.00;-1000.00
6879.495;8797;1.09;-0.33;723.73;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.23;0.40;0.40;-0.01;-0.01;-0.01;0.03;-0.03;1.08;-0.35;-0.00;-0.00;0.50;0.010;3.93;3.54;-1000.00;-1000.00
6879.595;8808;1.13;-0.33;723.49;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.23;0.40;0.41;-0.01;-0.01;0.04;-0.06;-0.06;1.13;-0.35;-0.00;-0.00;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6879.695;8816;1.17;-0.33;723.35;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.22;0.41;0.41;-0.01;-0.01;0.02;-0.02;-0.03;1.17;-0.35;-0.00;-0.00;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6879.795;8827;1.21;-0.32;723.18;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.22;0.41;0.41;-0.01;-0.01;-0.02;0.03;-0.01;1.21;-0.35;-0.00;-0.00;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6879.905;8839;1.26;-0.32;722.96;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.42;0.42;-0.01;-0.01;0.00;0.01;-0.03;1.24;-0.35;-0.00;-0.00;0.50;0.016;3.93;3.54;-1000.00;-1000.00
6880.005;8849;1.30;-0.32;722.80;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.21;0.42;0.42;-0.01;-0.01;-0.02;0.04;-0.01;1.29;-0.35;-0.00;-0.00;0.50;0.012;3.93;3.54;-1000.00;-1000.00
6880.095;8859;1.34;-0.32;722.65;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.20;0.42;0.43;-0.00;-0.01;0.06;-0.08;-0.05;1.32;-0.35;-0.00;-0.00;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6880.195;8868;1.38;-0.32;722.54;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.20;0.42;0.43;-0.00;-0.01;0.04;-0.06;-0.05;1.37;-0.35;-0.00;-0.00;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6880.285;8877;1.42;-0.32;722.45;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.20;0.43;0.42;-0.01;-0.01;-0.02;0.03;-0.00;1.42;-0.35;-0.00;-0.00;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6880.385;8888;1.47;-0.32;722.30;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.20;0.43;0.44;-0.00;-0.01;0.04;-0.06;-0.05;1.47;-0.35;-0.00;-0.00;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6880.485;8896;1.50;-0.32;722.20;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.43;0.44;-0.01;-0.01;0.02;-0.02;-0.02;1.50;-0.35;-0.00;-0.00;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6880.585;8907;1.55;-0.31;722.07;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.19;0.44;0.43;-0.01;-0.01;-0.02;0.03;-0.01;1.55;-0.35;-0.00;0.00;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6880.725;8919;1.60;-0.31;721.91;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.19;0.44;0.44;-0.01;-0.01;0.01;0.00;-0.02;1.59;-0.35;-0.00;0.00;0.50;0.040;3.94;3.54;-1000.00;-1000.00
6880.815;8930;1.65;-0.31;721.78;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.21;0.46;0.44;-0.01;-0.01;-0.03;0.05;-0.01;1.85;-0.35;0.00;-0.00;0.37;0.033;3.94;3.55;-1000.00;-1000.00
6880.915;8938;1.69;-0.31;721.52;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.18;0.48;0.46;-0.01;-0.01;-0.04;0.06;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.032;3.94;3.54;-1000.00;-1000.00
6881.005;8949;1.74;-0.31;721.17;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.49;0.48;-0.01;-0.01;-0.02;0.04;-0.02;1.85;-0.35;0.00;-0.00;0.37;0.023;3.94;3.54;-1000.00;-1000.00
6881.105;8957;1.78;-0.31;721.17;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.12;0.50;0.50;-0.01;-0.01;0.02;-0.01;0.03;1.85;-0.35;0.00;-0.00;0.37;0.024;3.94;3.54;-1000.00;-1000.00
6881.225;8972;1.86;-0.31;721.46;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.05;0.49;0.50;-0.01;-0.01;0.00;0.01;0.03;1.85;-0.35;0.00;-0.00;0.37;0.025;3.94;3.54;-1000.00;-1000.00
6881.295;8975;1.87;-0.31;721.61;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.02;0.48;0.50;-0.01;-0.01;0.03;-0.05;0.11;1.88;-0.35;0.09;0.06;0.38;0.016;3.94;3.54;-1000.00;-1000.00
6881.415;8990;1.94;-0.31;722.84;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.12;0.47;0.48;-0.01;-0.01;0.03;-0.03;0.13;1.92;-0.35;0.64;0.16;0.39;0.030;3.94;3.54;-1000.00;-1000.00
6881.505;8999;1.99;-0.31;724.35;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.20;0.46;0.47;-0.01;-0.01;0.01;0.01;0.38;1.96;-0.35;1.79;0.25;0.41;0.023;3.94;3.54;-1000.00;-1000.00
6881.615;9009;2.03;-0.30;726.63;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.30;0.45;0.46;0.00;0.00;0.02;0.05;0.33;2.03;-0.35;4.46;0.38;0.43;0.029;3.94;3.54;-1000.00;-1000.00
6881.705;9018;2.07;-0.30;728.57;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.39;0.45;0.46;-0.01;-0.00;0.00;0.01;0.41;2.06;-0.34;6.37;0.44;0.44;0.023;3.94;3.54;-1000.00;-1000.00
6881.815;9029;2.12;-0.29;731.39;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.57;0.45;0.46;-0.01;-0.01;-0.03;-0.06;0.46;2.12;-0.33;11.51;0.57;0.46;0.030;3.94;3.54;-1000.00;-1000.00
6881.895;9037;2.16;-0.28;734.03;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.77;0.44;0.47;-0.07;-0.04;0.02;-0.29;0.89;2.15;-0.33;14.82;0.63;0.47;0.013;3.94;3.54;-1000.00;-1000.00
6881.995;9048;2.21;-0.28;740.84;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.40;-0.16;-0.01;-0.02;-0.07;1.36;2.22;-0.30;23.09;0.76;0.50;0.017;3.94;3.54;-1000.00;-1000.00
6882.095;9056;2.24;-0.28;746.88;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.79;0.45;0.39;-0.18;-0.01;-0.03;-0.05;1.34;2.25;-0.29;28.00;0.79;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6882.205;9067;2.29;-0.27;755.12;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.69;0.45;0.38;-0.16;-0.01;-0.01;-0.04;1.33;2.28;-0.27;32.96;0.79;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6882.305;9075;2.32;-0.26;760.74;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.45;0.39;-0.14;-0.01;-0.01;0.04;1.03;2.31;-0.25;37.91;0.79;0.50;0.021;3.94;3.54;-1000.00;-1000.00
6882.395;9085;2.36;-0.25;766.21;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.63;0.45;0.40;-0.10;-0.01;-0.02;0.04;0.86;2.34;-0.22;42.87;0.79;0.50;0.010;3.94;3.54;-1000.00;-1000.00
6882.505;9097;2.40;-0.22;771.86;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.64;0.45;0.41;-0.09;-0.01;-0.01;-0.03;0.79;2.37;-0.20;47.82;0.79;0.50;0.021;3.94;3.54;-1000.00;-1000.00
6882.605;9110;2.43;-0.18;777.78;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.65;0.45;0.39;-0.09;-0.01;-0.01;-0.00;0.77;2.39;-0.17;52.78;0.79;0.50;0.022;3.94;3.54;-1000.00;-1000.00
6882.705;9118;2.46;-0.16;781.36;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.74;0.45;0.40;-0.10;-0.01;0.01;-0.04;0.78;2.42;-0.12;60.21;0.79;0.50;0.010;3.94;3.54;-1000.00;-1000.00
6882.795;9129;2.48;-0.12;787.01;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.68;0.45;0.38;-0.08;-0.01;0.00;-0.03;0.99;2.43;-0.11;62.69;0.79;0.50;0.011;3.94;3.54;-1000.00;-1000.00
6882.895;9138;2.50;-0.09;791.51;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.38;-0.07;0.00;-0.01;0.00;0.77;2.44;-0.07;67.64;0.79;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6883.005;9148;2.52;-0.06;796.62;2.47;0.06;86.23;0.79;0.50;1130;2;1;7;0.70;0.45;0.38;-0.06;0.00;-0.15;0.14;0.86;2.46;-0.04;72.60;0.79;0.50;0.018;3.94;3.54;-1000.00;-1000.00
6883.095;9159;2.54;-0.02;803.57;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.44;0.42;-0.12;0.00;-0.02;0.00;1.16;2.47;-0.01;77.56;0.79;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6883.195;9167;2.56;0.02;808.68;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.44;0.42;-0.14;0.00;-0.03;-0.00;1.06;2.47;0.03;82.51;0.79;0.50;0.009;3.94;3.54;-1000.00;-1000.00
6883.295;9178;2.57;0.06;813.59;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.47;0.45;0.43;-0.06;-0.00;-0.16;0.08;0.42;2.47;0.07;87.47;0.78;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6883.395;9186;2.57;0.10;816.16;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.56;0.45;0.46;-0.06;-0.01;0.06;-0.07;0.62;2.47;0.10;92.39;0.78;0.50;0.006;3.94;3.54;-1000.00;-1000.00
6883.495;9197;2.56;0.15;819.05;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.46;0.45;0.02;-0.01;-0.10;0.05;0.70;2.47;0.14;97.26;0.78;0.50;0.011;3.94;3.54;-1000.00;-1000.00
6883.585;9205;2.55;0.19;821.49;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.79;0.46;0.50;0.05;-0.01;0.15;-0.05;0.81;2.47;0.17;102.10;0.77;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6883.695;9216;2.54;0.23;827.69;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.78;0.47;0.46;-0.03;-0.01;-0.06;0.00;1.37;2.46;0.21;106.88;0.77;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6883.795;9225;2.52;0.27;833.05;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.77;0.47;0.47;-0.02;-0.01;-0.14;0.04;1.30;2.44;0.24;111.63;0.76;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6883.905;9239;2.50;0.33;842.10;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.67;0.47;0.45;-0.10;-0.01;0.09;-0.00;1.26;2.43;0.28;116.33;0.76;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6883.995;9249;2.48;0.38;847.81;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.65;0.46;0.40;-0.13;-0.01;-0.02;-0.02;0.85;2.41;0.31;120.99;0.75;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6884.085;9255;2.47;0.40;850.76;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.70;0.46;0.41;-0.11;-0.01;-0.03;-0.01;0.84;2.39;0.34;125.60;0.75;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6884.185;9267;2.45;0.44;857.05;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.45;0.41;-0.11;-0.01;0.04;-0.01;1.00;2.37;0.37;130.18;0.74;0.50;0.006;3.94;3.54;-1000.00;-1000.00
6884.285;9277;2.42;0.48;862.16;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.66;0.45;0.39;-0.07;-0.01;-0.19;-0.09;0.76;2.35;0.39;134.71;0.74;0.50;0.006;3.94;3.54;-1000.00;-1000.00
6884.395;9285;2.40;0.50;865.86;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.68;0.44;0.41;-0.06;-0.01;0.04;-0.01;0.75;2.32;0.42;139.20;0.73;0.50;0.007;3.94;3.54;-1000.00;-1000.00
6884.485;9296;2.37;0.53;870.70;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.69;0.43;0.38;-0.10;-0.01;0.03;0.01;0.80;2.29;0.44;143.65;0.73;0.50;0.004;3.94;3.54;-1000.00;-1000.00
6884.605;9308;2.33;0.56;876.04;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.61;0.42;0.36;-0.09;-0.01;0.03;0.00;0.76;2.28;0.45;145.84;0.72;0.50;0.016;3.94;3.54;-1000.00;-1000.00
6884.705;9318;2.30;0.58;879.73;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.41;0.38;-0.04;-0.00;0.02;-0.02;0.52;2.25;0.47;150.01;0.68;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6884.795;9328;2.27;0.60;882.78;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.60;0.40;0.37;-0.08;-0.01;0.01;0.05;0.61;2.21;0.49;153.90;0.65;0.50;0.009;3.94;3.54;-1000.00;-1000.00
6884.895;9336;2.24;0.61;885.83;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.55;0.39;0.38;-0.07;-0.00;-0.04;-0.02;0.67;2.20;0.50;155.74;0.63;0.50;0.005;3.94;3.54;-1000.00;-1000.00
6884.995;9347;2.20;0.63;890.08;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.50;0.37;0.39;-0.10;-0.01;0.07;0.11;0.73;2.16;0.51;159.23;0.59;0.50;0.007;3.94;3.54;-1000.00;-1000.00
6885.095;9355;2.17;0.64;892.83;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.48;0.36;0.37;-0.07;-0.00;-0.04;-0.04;0.50;2.13;0.52;162.46;0.56;0.50;0.011;3.94;3.54;-1000.00;-1000.00
6885.195;9366;2.13;0.65;896.04;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.44;0.35;0.37;-0.08;-0.01;0.06;0.11;0.55;2.10;0.53;165.44;0.52;0.50;0.006;3.94;3.54;-1000.00;-1000.00
6885.295;9374;2.10;0.66;898.09;2.29;0.44;144.20;0.73;0.50;1130;3;1;7;0.41;0.33;0.35;-0.07;-0.01;0.03;0.05;0.43;2.08;0.54;166.84;0.51;0.50;0.010;3.94;3.54;-1000.00;-1000.00
6885.445;9393;2.04;0.67;901.70;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.38;0.32;0.33;-0.03;-0.01;0.03;0.04;0.27;2.04;0.54;169.47;0.47;0.50;0.056;3.94;3.54;-1000.00;-1000.00
6885.505;9397;2.02;0.67;902.20;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.35;0.33;0.00;-0.01;-0.00;-0.03;0.19;1.85;0.55;180.00;-0.00;0.50;0.021;3.94;3.54;-1000.00;-1000.00
6885.605;9408;1.99;0.66;902.34;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.37;0.35;0.02;-0.01;0.00;-0.01;-0.12;1.85;0.55;180.00;-0.00;0.50;0.017;3.94;3.54;-1000.00;-1000.00
6885.705;9416;1.96;0.66;901.88;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.39;0.37;0.01;-0.01;0.03;0.04;-0.07;1.85;0.55;180.00;-0.00;0.50;0.020;3.94;3.54;-1000.00;-1000.00
6885.805;9427;1.92;0.66;901.58;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.18;0.41;0.40;-0.00;-0.01;0.03;0.06;0.01;1.85;0.55;180.00;-0.00;0.50;0.022;3.94;3.54;-1000.00;-1000.00
6885.905;9439;1.87;0.66;901.70;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.17;0.41;0.41;0.00;-0.01;0.02;0.02;0.03;1.85;0.55;180.00;-0.00;0.50;0.028;3.94;3.54;-1000.00;-1000.00
6886.015;9450;1.82;0.65;901.80;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.41;0.42;0.01;-0.01;0.01;0.00;0.02;1.85;0.55;180.00;-0.00;0.50;0.030;3.94;3.54;-1000.00;-1000.00
6886.105;9458;1.79;0.65;901.86;1.85;0.55;180.00;-0.00;0.50;29;0;1;0;0.16;0.42;0.42;0.00;-0.01;0.04;0.07;0.03;1.80;0.55;180.00;-0.00;0.50;0.025;3.94;3.54;-1000.00;-1000.00
6886.215;9469;1.74;0.65;901.88;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.42;0.42;0.01;-0.01;-0.02;-0.04;-0.01;1.74;0.55;180.00;-0.00;0.50;0.026;3.94;3.54;-1000.00;-1000.00
6886.305;9477;1.71;0.65;901.91;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.15;0.42;0.42;0.01;-0.01;-0.02;-0.04;-0.01;1.73;0.55;180.00;-0.00;0.50;0.022;3.94;3.54;-1000.00;-1000.00
6886.395;9488;1.66;0.65;901.95;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.42;0.01;-0.01;0.00;-0.00;0.01;1.66;0.55;180.00;-0.00;0.50;0.016;3.94;3.54;-1000.00;-1000.00
6886.515;9497;1.62;0.65;901.91;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.14;0.43;0.42;0.01;-0.01;-0.03;-0.06;-0.02;1.62;0.55;180.00;-0.00;0.50;0.029;3.94;3.54;-1000.00;-1000.00
6886.595;9508;1.58;0.64;901.96;1.61;0.55;180.00;-0.00;0.50;29;1;1;0;0.13;0.43;0.44;0.00;-0.01;0.03;0.05;0.03;1.57;0.55;180.00;-0.00;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6886.705;9516;1.54;0.64;901.97;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.13;0.44;0.44;0.00;-0.01;0.03;0.05;0.03;1.54;0.55;180.00;-0.00;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6886.795;9527;1.49;0.64;902.00;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.12;0.44;0.44;0.00;-0.01;0.03;0.05;0.03;1.49;0.55;180.00;-0.00;0.50;0.009;3.94;3.54;-1000.00;-1000.00
6886.895;9535;1.46;0.64;902.00;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.44;0.45;0.00;-0.01;0.03;0.05;0.02;1.45;0.55;180.00;-0.00;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6887.005;9548;1.40;0.63;902.01;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.45;0.45;0.01;-0.01;0.00;-0.01;0.00;1.41;0.55;180.00;-0.00;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6887.085;9554;1.37;0.63;902.00;1.37;0.55;180.00;-0.00;0.50;29;2;1;0;0.11;0.45;0.45;0.00;-0.01;0.03;0.05;0.02;1.37;0.55;180.00;-0.00;0.50;0.008;3.94;3.54;-1000.00;-1000.00
6887.205;9569;1.31;0.63;902.02;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.10;0.45;0.46;0.00;-0.01;0.02;0.04;0.01;1.32;0.55;180.00;-0.00;0.50;0.020;3.94;3.54;-1000.00;-1000.00
6887.295;9579;1.26;0.63;901.99;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.46;0.00;-0.01;0.02;0.03;-0.00;1.29;0.55;180.00;-0.00;0.50;0.009;3.94;3.54;-1000.00;-1000.00
6887.395;9587;1.22;0.63;901.96;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.45;0.00;-0.01;0.02;0.02;-0.01;1.24;0.55;180.00;-0.00;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6887.495;9599;1.17;0.62;901.94;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.09;0.45;0.46;0.00;-0.01;0.02;0.02;0.00;1.19;0.55;180.00;-0.00;0.50;0.011;3.94;3.54;-1000.00;-1000.00
6887.595;9607;1.13;0.62;901.93;1.14;0.55;180.00;-0.00;0.50;29;3;1;0;0.08;0.45;0.46;0.00;-0.01;0.02;0.02;-0.00;1.15;0.55;180.00;-0.00;0.50;0.008;3.94;3.54;-1000.00;-1000.00
6887.685;9618;1.08;0.62;901.91;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.45;0.46;0.00;-0.01;0.02;0.02;-0.00;1.10;0.55;180.00;-0.00;0.50;0.008;3.94;3.54;-1000.00;-1000.00
6887.785;9627;1.04;0.62;901.89;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.08;0.45;0.46;0.00;-0.01;0.01;0.02;-0.00;1.04;0.55;180.00;-0.00;0.50;0.001;3.94;3.54;-1000.00;-1000.00
6887.885;9637;1.00;0.62;901.87;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.01;0.01;0.02;-0.00;1.00;0.55;180.00;-0.00;0.50;0.003;3.94;3.54;-1000.00;-1000.00
6887.995;9645;0.96;0.62;901.86;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.00;0.01;0.02;-0.00;0.96;0.55;180.00;0.00;0.50;0.003;3.94;3.54;-1000.00;-1000.00
6888.085;9655;0.91;0.61;901.85;0.90;0.55;180.00;0.00;0.50;29;4;1;0;0.07;0.46;0.46;0.00;-0.00;0.01;0.01;-0.00;0.91;0.55;180.00;0.00;0.50;0.002;3.94;3.54;-1000.00;-1000.00
6888.225;9669;0.85;0.61;901.82;0.51;0.56;171.38;-0.63;0.50;489;1;1;4;0.06;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.86;0.55;180.00;0.00;0.50;0.035;3.94;3.54;-1000.00;-1000.00
6888.295;9678;0.81;0.61;901.80;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;0.30;0.46;0.47;0.00;-0.00;0.01;0.01;-0.00;0.65;0.55;180.00;-0.08;0.06;0.017;3.94;3.54;-1000.00;-1000.00
6888.405;9689;0.76;0.61;903.23;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.01;0.45;0.48;-0.01;-0.01;0.03;0.07;0.40;0.65;0.55;180.00;-0.08;0.06;0.016;3.94;3.54;-1000.00;-1000.00
6888.485;9697;0.72;0.61;903.43;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.06;0.43;0.45;0.02;-0.01;0.03;0.05;-0.20;0.65;0.55;180.00;-0.08;0.06;0.008;3.94;3.54;-1000.00;-1000.00
6888.605;9706;0.68;0.60;902.29;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.05;0.41;0.43;0.02;-0.01;0.02;0.03;-0.22;0.65;0.55;180.00;-0.08;0.06;0.022;3.94;3.54;-1000.00;-1000.00
6888.695;9716;0.64;0.60;901.29;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.15;0.40;0.42;0.00;-0.00;-0.00;-0.02;-0.11;0.64;0.55;179.89;-0.18;0.14;0.008;3.94;3.54;-1000.00;-1000.00
6888.795;9725;0.60;0.60;900.43;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.39;0.39;0.40;-0.00;-0.00;-0.01;0.01;-0.20;0.60;0.55;178.29;-0.38;0.30;0.010;3.94;3.54;-1000.00;-1000.00
6888.895;9735;0.56;0.60;898.71;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.62;0.39;0.41;0.02;-0.00;-0.03;0.04;-0.50;0.55;0.55;174.89;-0.53;0.42;0.010;3.94;3.54;-1000.00;-1000.00
6889.005;9750;0.50;0.60;892.81;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.58;0.39;0.38;0.05;-0.01;0.02;-0.03;-0.82;0.52;0.56;172.18;-0.61;0.48;0.020;3.94;3.54;-1000.00;-1000.00
6889.105;9758;0.47;0.60;889.49;0.25;0.65;154.12;-0.22;0.50;489;2;1;4;-0.61;0.40;0.39;0.08;-0.01;-0.01;0.05;-0.72;0.47;0.57;167.02;-0.56;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6889.195;9769;0.43;0.60;884.89;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.51;0.40;0.38;0.11;-0.01;-0.02;0.11;-0.80;0.42;0.58;163.48;-0.49;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6889.295;9777;0.39;0.60;882.27;0.01;0.77;155.85;0.31;0.50;489;3;1;4;-0.45;0.40;0.38;0.07;-0.01;0.01;0.01;-0.51;0.39;0.59;161.18;-0.44;0.50;0.005;3.94;3.54;-1000.00;-1000.00
