t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595535662.814;7389;0.25;0.69;855.79;0.07;0.94;106.78;-0.54;0.50;484;4;1;6;-0.54;0.48;0.48;0.00;0.00;0.01;0.02;-1.00;0.24;0.67;139.77;-0.72;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535662.915;7399;0.22;0.72;850.40;0.07;0.94;106.78;-0.54;0.50;484;4;1;6;-0.54;0.47;0.48;0.00;0.00;0.02;0.02;-0.92;0.20;0.71;133.31;-0.71;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535663.015;7409;0.19;0.76;845.33;0.04;1.15;90.57;-0.47;0.50;484;5;1;6;-0.52;0.47;0.47;0.00;0.00;0.02;-0.00;-0.91;0.17;0.74;128.26;-0.70;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535663.115;7419;0.17;0.80;840.22;0.04;1.15;90.57;-0.47;0.50;484;5;1;6;-0.49;0.47;0.47;0.00;0.00;0.01;0.00;-0.84;0.15;0.78;123.42;-0.67;0.50;0.002;-100.00;-100.00;-1.95;3.06
1595535663.215;7429;0.16;0.84;835.65;0.04;1.15;90.57;-0.47;0.50;484;5;1;6;-0.47;0.46;0.47;0.00;0.00;0.01;0.00;-0.80;0.12;0.82;117.78;-0.63;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535663.314;7439;0.14;0.88;831.42;0.04;1.15;90.57;-0.47;0.50;484;5;1;6;-0.44;0.46;0.47;0.00;0.00;0.01;-0.03;-0.75;0.10;0.86;113.61;-0.60;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535663.428;7451;0.12;0.93;826.52;0.05;1.15;90.00;0.00;0.50;1156;0;1;1;-0.39;0.45;0.46;0.00;0.00;0.02;-0.00;-0.69;0.08;0.90;109.71;-0.56;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535663.524;7460;0.12;0.97;823.31;0.05;1.15;90.00;0.00;0.50;1156;0;1;1;-0.49;0.48;0.46;0.00;0.00;-0.01;-0.01;-0.62;0.05;1.15;90.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535663.624;7470;0.11;1.01;819.65;0.05;1.25;90.00;0.00;0.50;1156;1;1;1;-0.33;0.49;0.45;0.00;0.00;-0.00;0.01;-0.70;0.05;1.15;90.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535663.722;7480;0.11;1.06;815.46;0.05;1.25;90.00;0.00;0.50;1156;1;1;1;-0.13;0.50;0.46;0.00;0.00;0.00;0.01;-0.64;0.05;1.15;90.00;0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535663.822;7490;0.11;1.10;812.92;0.05;1.34;90.00;0.00;0.50;1156;2;1;1;-0.01;0.50;0.48;0.00;0.00;0.01;-0.00;-0.37;0.05;1.15;90.00;0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535663.919;7500;0.10;1.15;812.19;0.05;1.34;90.00;0.00;0.50;1156;2;1;1;0.03;0.50;0.49;0.00;0.00;-0.00;0.04;-0.17;0.05;1.15;90.00;0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535664.032;7511;0.10;1.20;812.15;0.05;1.45;90.00;0.00;0.50;1155;0;1;1;0.03;0.50;0.49;0.00;0.00;-0.00;0.02;-0.05;0.05;1.19;90.00;0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535664.124;7520;0.10;1.24;812.11;0.05;1.45;90.00;0.00;0.50;1155;0;1;1;0.03;0.50;0.49;0.00;0.00;-0.00;0.01;0.01;0.05;1.45;90.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535664.224;7530;0.10;1.29;812.31;0.05;1.45;90.00;0.00;0.50;1155;0;1;1;0.02;0.50;0.49;0.00;0.00;-0.01;0.03;0.02;0.05;1.45;90.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535664.324;7540;0.10;1.34;812.27;0.05;1.55;90.00;0.00;0.50;1155;1;1;1;0.02;0.50;0.49;0.00;0.00;-0.01;0.02;0.01;0.05;1.45;90.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535664.435;7551;0.10;1.39;812.47;0.05;1.86;84.96;-0.49;0.50;1154;1;1;6;0.00;0.50;0.49;0.00;0.00;0.00;-0.01;0.02;0.05;1.45;90.00;0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535664.521;7560;0.10;1.43;812.50;0.05;1.86;84.96;-0.49;0.50;1154;1;1;6;0.51;0.50;0.49;0.00;0.00;0.00;-0.02;0.02;0.05;1.75;90.00;-0.05;0.05;0.008;-100.00;-100.00;-1.95;3.06
1595535664.621;7570;0.10;1.47;812.87;0.05;1.86;84.96;-0.49;0.50;1154;1;1;6;0.41;0.50;0.49;0.00;0.00;0.02;-0.06;0.16;0.05;1.75;90.00;-0.05;0.05;0.008;-100.00;-100.00;-1.95;3.06
1595535664.721;7580;0.10;1.52;817.35;0.05;1.86;84.96;-0.49;0.50;1154;1;1;6;0.14;0.50;0.50;0.00;0.00;0.00;-0.02;0.59;0.05;1.75;90.00;-0.05;0.05;0.008;-100.00;-100.00;-1.95;3.06
1595535664.822;7590;0.09;1.57;820.63;0.05;1.86;84.96;-0.49;0.50;1154;1;1;6;-0.08;0.50;0.50;0.00;0.00;-0.01;0.01;0.51;0.05;1.75;90.00;-0.05;0.05;0.009;-100.00;-100.00;-1.95;3.06
1595535664.922;7600;0.08;1.62;821.26;0.11;2.07;63.79;-0.75;0.50;1154;2;1;6;-0.20;0.50;0.50;0.00;0.00;-0.01;0.03;0.14;0.05;1.75;90.00;-0.05;0.05;0.009;-100.00;-100.00;-1.95;3.06
1595535665.018;7609;0.08;1.66;820.59;0.11;2.07;63.79;-0.75;0.50;1154;2;1;6;-0.18;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.07;0.05;1.75;90.00;-0.05;0.05;0.005;-100.00;-100.00;-1.95;3.06
1595535665.119;7620;0.07;1.71;818.77;0.11;2.07;63.79;-0.75;0.50;1154;2;1;6;-0.26;0.49;0.49;0.00;0.00;0.00;0.01;-0.23;0.05;1.75;90.00;-0.05;0.05;0.006;-100.00;-100.00;-1.95;3.06
1595535665.219;7630;0.07;1.75;816.60;0.11;2.07;63.79;-0.75;0.50;1154;2;1;6;-0.32;0.48;0.50;0.00;0.00;0.00;0.02;-0.36;0.05;1.75;90.00;-0.05;0.05;0.006;-100.00;-100.00;-1.95;3.06
1595535665.319;7640;0.06;1.80;814.15;0.24;2.23;37.77;-0.70;0.50;1154;3;1;6;-0.54;0.48;0.49;0.00;0.00;-0.01;0.02;-0.44;0.05;1.80;88.64;-0.32;0.33;0.006;-100.00;-100.00;-1.95;3.06
1595535665.416;7649;0.06;1.84;811.00;0.24;2.23;37.77;-0.70;0.50;1154;3;1;6;-0.66;0.48;0.48;0.00;0.00;0.01;0.02;-0.68;0.05;1.84;86.25;-0.44;0.45;0.003;-100.00;-100.00;-1.95;3.06
1595535665.516;7659;0.07;1.88;805.18;0.24;2.23;37.77;-0.70;0.50;1154;3;1;6;-0.61;0.48;0.47;0.00;0.00;-0.01;-0.01;-0.93;0.06;1.88;83.17;-0.52;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535665.616;7669;0.08;1.93;798.45;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.53;0.48;0.47;0.00;0.00;-0.00;-0.01;-1.06;0.06;1.93;79.58;-0.57;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535665.713;7679;0.09;1.97;792.85;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.52;0.48;0.47;0.00;0.00;-0.01;-0.02;-0.94;0.07;1.97;75.54;-0.62;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535665.814;7689;0.11;2.01;788.03;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.60;0.47;0.48;0.00;0.00;-0.00;0.00;-0.88;0.09;2.02;69.81;-0.69;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535665.914;7699;0.14;2.04;782.73;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.64;0.47;0.48;0.00;0.00;0.00;0.01;-0.94;0.11;2.06;64.62;-0.74;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.014;7709;0.16;2.08;776.95;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.63;0.47;0.47;0.00;0.00;0.02;0.01;-1.04;0.13;2.10;59.12;-0.74;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.114;7719;0.19;2.11;770.62;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.57;0.46;0.47;0.00;0.00;0.00;0.00;-1.07;0.15;2.14;53.73;-0.73;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.214;7729;0.22;2.14;764.93;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.55;0.46;0.46;0.00;0.00;0.01;0.01;-0.96;0.18;2.18;47.16;-0.72;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.314;7739;0.26;2.16;759.91;0.44;2.33;16.78;-0.54;0.50;1154;4;1;6;-0.53;0.46;0.46;0.00;0.00;-0.00;-0.00;-0.88;0.22;2.21;42.04;-0.70;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.414;7749;0.29;2.18;755.18;0.65;2.36;0.57;-0.47;0.50;1154;5;1;6;-0.51;0.46;0.46;0.00;0.00;-0.00;-0.01;-0.81;0.25;2.24;37.02;-0.69;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.514;7759;0.33;2.20;750.78;0.65;2.36;0.57;-0.47;0.50;1154;5;1;6;-0.54;0.45;0.46;0.00;0.00;0.01;-0.01;-0.78;0.29;2.27;31.11;-0.65;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.614;7769;0.37;2.22;746.17;0.65;2.36;0.57;-0.47;0.50;1154;5;1;6;-0.49;0.45;0.45;0.00;0.00;-0.00;-0.00;-0.81;0.33;2.29;26.71;-0.62;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.714;7779;0.41;2.23;741.50;0.65;2.36;0.57;-0.47;0.50;1154;5;1;6;-0.42;0.44;0.45;0.00;0.00;-0.01;0.00;-0.77;0.37;2.31;22.61;-0.59;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535666.829;7791;0.46;2.24;737.16;0.65;2.35;0.00;0.00;0.50;230;0;1;1;-0.38;0.44;0.45;0.00;0.00;0.01;0.01;-0.62;0.42;2.32;17.86;-0.55;0.50;0.015;-100.00;-100.00;-1.95;3.06
1595535666.924;7800;0.49;2.25;734.24;0.65;2.35;0.00;0.00;0.50;230;0;1;1;-0.46;0.46;0.44;0.00;0.00;-0.00;0.03;-0.55;0.65;2.35;0.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535667.024;7810;0.53;2.26;730.89;0.65;2.35;0.00;0.00;0.50;230;0;1;1;-0.31;0.47;0.43;0.00;0.00;0.00;-0.00;-0.62;0.65;2.35;0.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535667.124;7820;0.58;2.26;727.18;0.75;2.35;0.00;0.00;0.50;230;1;1;1;-0.14;0.48;0.45;0.00;0.00;0.00;0.01;-0.54;0.65;2.35;0.00;0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535667.221;7830;0.62;2.26;725.03;0.75;2.35;0.00;0.00;0.50;230;1;1;1;-0.04;0.49;0.46;0.00;0.00;-0.01;0.01;-0.36;0.65;2.35;0.00;0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535667.321;7840;0.67;2.27;724.34;0.84;2.35;0.00;0.00;0.50;230;2;1;1;-0.01;0.49;0.47;0.00;0.00;-0.01;0.01;-0.13;0.66;2.35;0.00;0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535667.433;7850;0.71;2.27;724.12;0.95;2.35;0.00;0.00;-0.50;394;0;1;2;0.00;0.49;0.48;0.00;0.00;-0.00;-0.00;-0.04;0.70;2.35;0.00;0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535667.539;7862;0.77;2.27;723.83;0.65;2.35;0.00;-0.00;0.50;230;0;1;0;0.40;0.44;0.48;0.00;0.00;-0.00;0.01;-0.03;0.75;2.35;-0.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535667.624;7870;0.80;2.27;724.04;0.89;2.35;-0.00;-0.00;0.50;230;1;1;0;-0.00;0.44;0.48;0.00;0.00;-0.01;-0.02;0.08;0.79;2.35;-0.00;-0.00;0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535667.721;7880;0.85;2.27;726.80;0.89;2.35;-0.00;-0.00;0.50;230;1;1;0;-0.14;0.44;0.46;0.00;0.00;-0.01;-0.02;0.40;0.84;2.35;-0.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535667.821;7890;0.89;2.27;726.12;0.89;2.35;-0.00;-0.00;0.50;230;1;1;0;-0.12;0.44;0.44;0.00;0.00;-0.01;0.03;0.01;0.88;2.35;-0.00;-0.00;0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535667.922;7900;0.93;2.28;725.21;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;-0.08;0.45;0.43;0.00;0.00;-0.00;0.02;-0.12;0.93;2.35;-0.00;-0.00;0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535668.019;7910;0.97;2.28;724.42;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;-0.04;0.45;0.44;0.00;0.00;0.00;-0.00;-0.11;0.97;2.35;-0.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535668.118;7919;1.01;2.28;724.13;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;-0.03;0.45;0.44;0.00;0.00;0.00;0.02;-0.06;1.01;2.35;-0.00;-0.00;0.50;0.005;-100.00;-100.00;-1.95;3.06
1595535668.219;7929;1.05;2.28;723.90;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;-0.02;0.45;0.44;0.00;0.00;0.01;0.00;-0.04;1.05;2.35;-0.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535668.319;7940;1.10;2.28;723.60;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;-0.01;0.45;0.45;0.00;0.00;-0.01;0.01;-0.04;1.09;2.35;-0.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535668.419;7950;1.14;2.28;723.37;1.13;2.35;-0.00;-0.00;0.50;230;2;1;0;0.00;0.46;0.44;0.00;0.00;0.01;0.00;-0.02;1.14;2.35;-0.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535668.526;7960;1.19;2.28;723.47;1.36;2.35;-0.00;-0.00;0.50;230;3;1;0;-0.00;0.46;0.45;0.00;0.00;0.01;0.00;-0.01;1.18;2.35;-0.00;-0.00;0.50;0.013;-100.00;-100.00;-1.95;3.06
1595535668.616;7969;1.23;2.28;723.25;1.36;2.35;-0.00;-0.00;0.50;230;3;1;0;0.01;0.46;0.45;0.00;0.00;-0.00;-0.00;-0.03;1.23;2.35;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535668.717;7980;1.27;2.28;723.05;1.36;2.35;-0.00;-0.00;0.50;230;3;1;0;0.02;0.46;0.45;0.00;0.00;0.00;-0.01;-0.02;1.26;2.35;-0.00;-0.00;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535668.816;7989;1.31;2.28;723.01;1.36;2.35;-0.00;-0.00;0.50;230;3;1;0;0.02;0.46;0.45;0.00;0.00;0.00;-0.02;-0.01;1.31;2.35;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535668.916;8000;1.36;2.28;723.08;1.36;2.35;-0.00;-0.00;0.50;230;3;1;0;0.01;0.46;0.45;0.00;0.00;0.00;0.00;0.01;1.36;2.35;-0.00;-0.00;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535669.019;8009;1.40;2.28;722.95;1.60;2.35;-0.00;0.00;0.50;230;4;1;0;0.02;0.47;0.45;0.00;0.00;-0.01;-0.01;-0.01;1.40;2.35;-0.00;-0.00;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535669.114;8019;1.44;2.28;723.09;1.60;2.35;-0.00;0.00;0.50;230;4;1;0;0.01;0.47;0.45;0.00;0.00;-0.01;-0.00;0.01;1.44;2.35;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535669.214;8029;1.49;2.28;723.00;1.60;2.35;-0.00;0.00;0.50;230;4;1;0;0.02;0.47;0.46;0.00;0.00;-0.00;0.02;-0.01;1.49;2.35;-0.00;-0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535669.314;8038;1.52;2.28;722.91;1.60;2.35;-0.00;0.00;0.50;230;4;1;0;0.02;0.47;0.46;0.00;0.00;0.00;-0.00;0.01;1.53;2.35;-0.00;0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535669.414;8048;1.57;2.28;723.10;1.60;2.35;-0.00;0.00;0.50;230;4;1;0;0.01;0.47;0.46;0.00;0.00;0.01;0.00;0.01;1.56;2.35;-0.00;0.00;0.50;0.001;-100.00;-100.00;-1.95;3.06
1595535669.528;8061;1.63;2.28;723.28;1.85;2.35;0.00;0.00;-0.50;1128;0;1;2;0.00;0.47;0.46;0.00;0.00;-0.00;0.00;0.00;1.61;2.35;-0.00;0.00;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535669.638;8071;1.67;2.28;723.28;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.32;0.43;0.47;0.00;0.00;0.01;-0.01;0.00;1.66;2.35;-0.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535669.724;8080;1.71;2.29;723.45;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.32;0.36;0.47;0.00;0.00;0.00;-0.00;0.14;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535669.824;8090;1.75;2.29;725.89;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.44;0.30;0.46;0.00;0.00;0.01;0.01;0.34;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535669.924;8100;1.79;2.29;727.88;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.53;0.23;0.41;0.00;0.00;-0.01;0.02;0.37;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535670.025;8110;1.81;2.29;730.19;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.64;0.17;0.30;0.00;0.00;-0.02;0.03;0.40;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535670.124;8120;1.83;2.30;732.36;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.73;0.10;0.24;0.00;0.00;-0.01;0.02;0.36;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535670.225;8130;1.85;2.30;734.18;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.79;0.04;0.21;0.00;0.00;-0.01;0.01;0.28;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535670.324;8140;1.86;2.30;735.16;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.79;-0.02;0.15;0.00;0.00;-0.01;0.01;0.13;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535670.424;8150;1.86;2.30;735.23;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.79;-0.08;0.09;0.00;0.00;-0.00;0.01;-0.03;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535670.524;8159;1.86;2.30;734.96;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.79;-0.13;0.03;0.00;0.00;-0.01;0.02;-0.04;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535670.624;8170;1.85;2.30;733.62;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.79;-0.19;-0.02;0.00;0.00;0.00;-0.01;-0.29;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535670.724;8180;1.84;2.30;731.09;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.68;-0.23;-0.11;0.00;0.00;0.01;0.02;-0.43;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535670.825;8190;1.82;2.29;728.05;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.55;-0.28;-0.19;0.00;0.00;0.01;0.00;-0.51;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535670.924;8200;1.80;2.29;724.94;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.40;-0.32;-0.21;0.00;0.00;0.01;0.00;-0.50;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535671.025;8210;1.78;2.28;722.38;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.28;-0.35;-0.23;0.00;0.00;0.00;0.01;-0.43;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535671.124;8220;1.75;2.28;720.56;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.19;-0.38;-0.35;0.00;0.00;-0.01;0.01;-0.31;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535671.224;8230;1.72;2.28;718.97;1.55;2.35;0.00;0.00;-0.50;325;0;1;2;0.11;-0.41;-0.24;0.00;0.00;0.00;0.01;-0.23;1.55;2.35;0.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535671.325;8240;1.68;2.28;718.07;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;0.07;-0.43;-0.34;0.00;0.00;0.00;0.03;-0.14;1.55;2.35;0.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535671.421;8250;1.65;2.29;717.60;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;0.04;-0.44;-0.37;0.00;0.00;-0.01;0.00;-0.09;1.55;2.35;0.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535671.522;8260;1.61;2.29;717.19;1.45;2.35;-0.00;0.00;-0.50;325;1;1;2;0.01;-0.45;-0.39;0.00;0.00;-0.00;0.02;-0.07;1.55;2.35;0.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535671.621;8270;1.57;2.29;717.00;1.36;2.35;-0.00;0.00;-0.50;325;2;1;2;0.00;-0.46;-0.41;0.00;0.00;-0.01;-0.01;-0.03;1.55;2.35;0.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535671.718;8279;1.53;2.29;716.98;1.36;2.35;-0.00;0.00;-0.50;325;2;1;2;-0.01;-0.46;-0.42;0.00;0.00;0.00;0.01;-0.02;1.53;2.35;-0.00;0.00;-0.50;0.005;-100.00;-100.00;-1.95;3.06
1595535671.833;8291;1.48;2.29;716.65;1.25;2.35;0.00;0.00;-0.50;147;0;1;2;-0.02;-0.46;-0.43;0.00;0.00;-0.01;-0.01;-0.04;1.49;2.35;-0.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535671.938;8301;1.44;2.30;716.80;0.95;2.35;-0.00;0.11;0.00;394;1;1;5;-0.03;-0.49;-0.43;0.00;0.00;0.01;-0.02;-0.00;1.25;2.35;0.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535672.036;8311;1.40;2.30;716.78;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.67;-0.47;-0.44;0.00;0.00;-0.00;0.02;0.03;1.32;2.45;34.00;0.67;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535672.124;8320;1.36;2.30;716.75;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.38;-0.44;0.00;0.00;0.00;0.04;-0.10;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535672.224;8330;1.31;2.30;711.22;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.30;-0.44;0.00;0.00;0.01;-0.01;-0.91;1.55;2.95;90.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535672.324;8340;1.27;2.30;704.99;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.22;-0.42;0.00;0.00;-0.00;-0.01;-1.03;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535672.424;8350;1.24;2.30;700.15;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.15;-0.34;0.00;0.00;-0.01;-0.01;-0.80;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535672.524;8360;1.22;2.30;696.66;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.08;-0.18;0.00;0.00;-0.00;-0.02;-0.55;1.55;2.95;90.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535672.624;8370;1.21;2.31;694.64;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;-0.02;-0.19;0.00;0.00;-0.00;-0.02;-0.34;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535672.724;8380;1.20;2.31;693.69;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.04;-0.09;0.00;0.00;-0.01;-0.02;-0.11;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535672.825;8390;1.20;2.31;693.87;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.10;-0.03;0.00;0.00;-0.00;-0.01;0.05;1.55;2.95;90.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535672.924;8400;1.21;2.31;694.39;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.16;0.00;0.00;0.00;-0.00;-0.03;0.12;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535673.025;8410;1.22;2.30;696.18;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.21;0.06;0.00;0.00;-0.00;-0.00;0.34;1.55;2.95;90.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535673.124;8420;1.23;2.30;699.05;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.26;0.12;0.00;0.00;0.00;-0.01;0.52;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535673.224;8430;1.25;2.29;702.71;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.31;0.18;0.00;0.00;0.01;-0.01;0.65;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535673.325;8440;1.28;2.29;707.25;1.55;2.95;90.00;-0.00;0.37;440;0;1;7;0.79;0.36;0.23;0.00;0.00;0.01;0.00;0.81;1.55;2.95;90.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
