t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
6028.795;10758;1.16;-2.74;452.33;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.14;0.30;0.29;-0.00;-0.01;0.02;0.02;0.01;1.06;-2.73;90.00;-0.00;0.50;0.007
6028.895;10769;1.16;-2.70;452.33;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.13;0.30;0.29;-0.00;-0.01;0.02;0.02;0.01;1.06;-2.71;90.00;-0.00;0.50;0.006
6028.995;10777;1.16;-2.68;452.34;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.13;0.30;0.29;-0.00;-0.01;0.02;0.02;0.01;1.06;-2.68;90.00;-0.00;0.50;0.006
6029.095;10787;1.16;-2.65;452.35;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.13;0.30;0.29;-0.00;-0.01;0.02;0.01;0.01;1.06;-2.65;90.00;-0.00;0.50;0.007
6029.205;10797;1.16;-2.62;452.36;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.13;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.62;90.00;-0.00;0.50;0.010
6029.305;10806;1.16;-2.60;452.36;1.06;-2.76;90.00;-0.00;0.50;1029;2;1;0;0.12;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.60;90.00;-0.00;0.50;0.008
6029.405;10817;1.16;-2.57;452.36;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.12;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.56;90.00;-0.00;0.50;0.014
6029.505;10829;1.16;-2.53;452.37;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.12;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.54;90.00;-0.00;0.50;0.009
6029.595;10839;1.16;-2.50;452.37;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.50;90.00;-0.00;0.50;0.004
6029.705;10848;1.16;-2.48;452.38;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.48;90.00;-0.00;0.50;0.004
6029.795;10859;1.16;-2.45;452.39;1.06;-2.47;90.00;-0.00;0.50;1029;3;1;0;0.11;0.30;0.29;-0.00;-0.01;0.02;0.01;0.00;1.06;-2.44;90.00;-0.00;0.50;0.003
6029.945;10874;1.15;-2.40;452.40;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.11;0.30;0.29;-0.00;-0.00;0.02;0.01;0.01;1.06;-2.42;90.00;-0.00;0.50;0.038
6030.015;10878;1.15;-2.39;452.41;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.29;-0.00;-0.00;0.02;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.022
6030.105;10887;1.15;-2.37;452.41;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.014
6030.215;10897;1.15;-2.34;452.41;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.014
6030.325;10910;1.15;-2.30;452.42;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.10;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.028
6030.415;10921;1.15;-2.27;452.42;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.027
6030.525;10929;1.15;-2.25;452.39;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.01;1.06;-2.16;90.00;-0.00;0.50;0.031
6030.605;10938;1.15;-2.22;452.35;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.16;90.00;-0.00;0.50;0.014
6030.705;10949;1.15;-2.19;452.35;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.015
6030.825;10961;1.14;-2.15;452.34;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;0.00;1.06;-2.16;90.00;-0.00;0.50;0.027
6030.925;10972;1.14;-2.12;452.34;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.08;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.15;90.00;0.00;0.50;0.020
6031.015;10980;1.14;-2.10;452.33;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.08;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.11;90.00;0.00;0.50;0.023
6031.125;10991;1.14;-2.07;452.31;1.06;-2.16;90.00;-0.00;0.50;1024;0;1;0;0.08;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.09;90.00;0.00;0.50;0.026
6031.215;10999;1.14;-2.05;452.31;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.08;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.05;90.00;0.00;0.50;0.016
6031.305;11010;1.14;-2.01;452.29;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.08;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-2.01;90.00;0.00;0.50;0.014
6031.415;11018;1.14;-1.99;452.28;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-1.99;90.00;0.00;0.50;0.021
6031.515;11029;1.14;-1.96;452.27;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.01;0.01;-0.00;1.06;-1.95;90.00;0.00;0.50;0.022
6031.605;11037;1.14;-1.94;452.26;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.00;0.01;-0.00;1.06;-1.94;90.00;0.00;0.50;0.011
6031.705;11046;1.14;-1.91;452.25;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.00;0.01;-0.00;1.06;-1.91;90.00;0.00;0.50;0.010
6031.805;11056;1.13;-1.88;452.24;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.00;0.01;-0.00;1.06;-1.88;90.00;0.00;0.50;0.010
6031.905;11067;1.13;-1.85;452.23;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.07;0.30;0.29;-0.00;-0.00;0.00;0.01;-0.00;1.06;-1.85;90.00;0.00;0.50;0.012
6032.015;11079;1.13;-1.81;452.21;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.06;0.30;0.29;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.82;90.00;0.00;0.50;0.022
6032.105;11089;1.13;-1.78;452.29;1.06;-1.86;90.00;0.00;0.50;1024;1;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.00;0.03;1.06;-1.78;90.00;0.00;0.50;0.010
6032.205;11099;1.13;-1.75;452.42;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;0.00;0.02;1.06;-1.75;90.00;0.00;0.50;0.010
6032.295;11108;1.13;-1.73;452.44;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.01;0.00;0.00;1.06;-1.72;90.00;0.00;0.50;0.006
6032.405;11118;1.13;-1.70;452.43;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.70;90.00;0.00;0.50;0.006
6032.505;11129;1.13;-1.66;452.40;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.66;90.00;0.00;0.50;0.007
6032.605;11137;1.13;-1.64;452.38;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.64;90.00;0.00;0.50;0.007
6032.715;11150;1.12;-1.60;452.35;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.04;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.62;90.00;-0.00;0.50;0.014
6032.795;11156;1.12;-1.58;452.33;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.58;90.00;-0.00;0.50;0.006
6032.905;11170;1.12;-1.54;452.29;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.56;90.00;-0.00;0.50;0.013
6033.005;11179;1.12;-1.51;452.26;1.06;-1.56;90.00;-0.00;0.50;1024;2;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.52;90.00;-0.00;0.50;0.013
6033.095;11188;1.12;-1.49;452.24;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.48;90.00;-0.00;0.50;0.006
6033.195;11198;1.12;-1.46;452.21;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;1.06;-1.46;90.00;-0.00;0.50;0.003
6033.295;11207;1.12;-1.43;452.19;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;1.06;-1.42;90.00;-0.00;0.50;0.003
6033.395;11217;1.12;-1.40;452.16;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.03;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;1.06;-1.40;90.00;-0.00;0.50;0.004
6033.515;11230;1.11;-1.36;452.13;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.02;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;1.06;-1.38;90.00;-0.00;0.50;0.015
6033.605;11236;1.11;-1.34;452.11;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.01;1.06;-1.34;90.00;-0.00;0.50;0.009
6033.705;11250;1.11;-1.30;452.07;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.30;90.00;-0.00;0.50;0.006
6033.795;11259;1.11;-1.27;452.05;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.28;90.00;-0.00;0.50;0.008
6033.905;11268;1.11;-1.25;452.02;1.06;-1.27;90.00;-0.00;0.50;1024;3;1;0;0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.24;90.00;-0.00;0.50;0.003
6034.035;11282;1.11;-1.20;451.99;1.06;-0.96;90.00;0.00;-0.50;1032;0;1;2;0.02;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.22;90.00;-0.00;0.50;0.035
6034.145;11291;1.11;-1.18;451.97;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.21;0.26;0.30;-0.00;-0.00;0.00;0.00;-0.00;1.06;-1.19;90.00;-0.00;-0.50;0.025
6034.215;11301;1.11;-1.15;452.90;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.25;0.20;0.25;-0.02;-0.00;0.02;0.01;0.19;1.06;-1.36;90.00;0.00;-0.50;0.022
6034.315;11310;1.11;-1.13;453.73;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.30;0.14;0.19;-0.01;-0.00;0.03;0.01;0.12;1.06;-1.36;90.00;0.00;-0.50;0.023
6034.415;11319;1.11;-1.12;454.12;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.31;0.08;0.13;0.00;-0.01;0.04;0.02;0.07;1.06;-1.36;90.00;0.00;-0.50;0.019
6034.525;11329;1.11;-1.11;454.24;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.32;0.03;0.07;-0.00;-0.01;0.03;0.01;-0.02;1.06;-1.36;90.00;0.00;-0.50;0.029
6034.605;11338;1.11;-1.10;454.01;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.30;-0.03;0.02;0.00;-0.00;0.02;0.00;-0.08;1.06;-1.36;90.00;0.00;-0.50;0.014
6034.705;11348;1.11;-1.10;453.33;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.27;-0.08;-0.03;0.01;-0.00;0.02;0.01;-0.15;1.06;-1.36;90.00;0.00;-0.50;0.015
6034.805;11356;1.11;-1.11;452.64;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.24;-0.13;-0.08;0.01;-0.00;0.03;0.02;-0.16;1.06;-1.36;90.00;0.00;-0.50;0.015
6034.925;11372;1.11;-1.13;451.54;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.18;-0.17;-0.13;0.00;0.00;-0.00;0.00;-0.10;1.06;-1.36;90.00;0.00;-0.50;0.035
6035.025;11380;1.11;-1.14;451.19;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.16;-0.21;-0.18;0.01;-0.00;0.02;-0.01;-0.07;1.06;-1.36;90.00;0.00;-0.50;0.029
6035.125;11389;1.11;-1.16;450.80;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.15;-0.25;-0.22;0.01;-0.00;0.02;-0.00;-0.07;1.06;-1.36;90.00;0.00;-0.50;0.032
6035.205;11399;1.11;-1.18;450.44;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.13;-0.28;-0.26;0.00;-0.00;0.02;-0.00;-0.06;1.06;-1.36;90.00;0.00;-0.50;0.015
6035.305;11408;1.11;-1.21;450.20;1.06;-1.36;90.00;0.00;-0.50;1026;0;1;2;0.12;-0.30;-0.29;0.00;-0.00;0.02;-0.00;-0.03;1.06;-1.36;90.00;0.00;-0.50;0.013
6035.425;11418;1.11;-1.24;450.11;1.04;-1.50;103.50;0.54;0.50;1025;1;1;5;0.11;-0.30;-0.31;-0.00;-0.00;0.03;-0.01;-0.04;1.06;-1.36;90.00;0.00;-0.50;0.019
6035.505;11426;1.11;-1.26;449.99;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;-0.24;-0.31;0.00;-0.00;0.02;-0.01;-0.02;0.97;-1.33;118.76;0.54;0.50;0.010
6035.605;11437;1.11;-1.29;448.07;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;-0.18;-0.24;-0.02;-0.01;-0.09;0.08;-0.86;0.98;-1.36;116.23;0.54;0.50;0.010
6035.705;11450;1.10;-1.32;443.53;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;-0.11;-0.18;-0.01;-0.01;-0.01;0.01;-0.35;0.99;-1.37;114.96;0.54;0.50;0.011
6035.795;11456;1.10;-1.33;443.03;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;-0.05;-0.12;-0.01;-0.00;-0.03;0.02;-0.03;0.99;-1.37;114.96;0.54;0.50;0.006
6035.915;11468;1.10;-1.34;443.65;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.01;-0.05;0.00;-0.01;0.16;-0.15;0.07;1.00;-1.39;113.69;0.54;0.50;0.013
6036.005;11479;1.10;-1.34;444.82;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.06;0.01;0.00;-0.01;-0.08;0.07;0.30;1.00;-1.39;113.69;0.54;0.50;0.009
6036.105;11487;1.10;-1.34;446.64;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.11;0.06;-0.02;-0.01;0.05;-0.04;0.44;1.00;-1.39;113.69;0.54;0.50;0.010
6036.195;11498;1.10;-1.33;449.26;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.16;0.11;0.00;-0.00;-0.08;-0.07;0.41;0.99;-1.37;114.96;0.54;0.50;0.006
6036.295;11506;1.10;-1.32;451.46;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.20;0.16;-0.00;-0.01;-0.04;-0.03;0.51;0.99;-1.37;114.96;0.54;0.50;0.006
6036.405;11516;1.10;-1.30;454.58;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.24;0.19;-0.01;-0.01;0.04;0.05;0.55;0.98;-1.36;116.23;0.54;0.50;0.015
6036.505;11530;1.10;-1.27;459.05;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.27;0.23;-0.02;-0.02;0.13;0.11;0.72;0.98;-1.35;117.50;0.54;0.50;0.013
6036.605;11539;1.10;-1.25;462.86;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.29;-0.06;-0.08;0.25;-0.25;0.73;0.97;-1.33;118.76;0.54;0.50;0.017
6036.705;11549;1.09;-1.22;467.90;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.32;-0.09;-0.06;0.43;0.14;1.08;0.96;-1.32;120.03;0.54;0.50;0.016
6036.795;11558;1.09;-1.19;472.69;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.31;-0.03;-0.01;-0.15;-0.24;0.91;0.95;-1.29;122.56;0.54;0.50;0.006
6036.905;11568;1.08;-1.16;477.91;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.31;-0.03;-0.01;0.09;0.14;0.86;0.93;-1.27;125.08;0.54;0.50;0.007
6037.005;11576;1.06;-1.14;481.21;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.33;-0.03;-0.01;-0.07;-0.17;0.63;0.92;-1.25;126.34;0.54;0.50;0.008
6037.105;11586;1.05;-1.11;485.40;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.32;-0.06;-0.01;0.04;0.04;0.73;0.90;-1.23;128.86;0.54;0.50;0.015
6037.205;11596;1.04;-1.08;489.55;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.33;-0.09;-0.01;0.04;0.09;0.81;0.88;-1.20;131.38;0.54;0.50;0.007
6037.305;11609;1.02;-1.04;495.16;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.79;0.30;0.32;-0.11;-0.01;-0.01;0.03;0.87;0.86;-1.18;133.89;0.54;0.50;0.008
6037.405;11619;1.00;-1.01;499.90;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.77;0.30;0.31;-0.11;-0.01;0.00;0.08;0.98;0.85;-1.17;135.14;0.54;0.50;0.007
6037.505;11628;0.98;-0.99;503.85;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.71;0.30;0.33;-0.09;-0.01;0.01;-0.08;0.71;0.83;-1.15;137.65;0.53;0.50;0.013
6037.595;11638;0.96;-0.96;508.09;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.62;0.30;0.30;-0.06;-0.01;0.00;0.09;0.73;0.82;-1.14;138.90;0.53;0.50;0.006
6037.705;11647;0.94;-0.94;510.64;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.61;0.30;0.28;0.00;-0.11;-0.46;-0.12;0.42;0.79;-1.12;141.40;0.53;0.50;0.008
6037.805;11657;0.91;-0.93;513.86;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.55;0.29;0.30;-0.03;-0.01;0.00;-0.01;0.48;0.78;-1.11;142.65;0.53;0.50;0.009
6037.895;11668;0.88;-0.91;516.37;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.54;0.29;0.28;-0.02;-0.01;-0.03;0.16;0.42;0.75;-1.09;145.14;0.53;0.50;0.006
6037.995;11676;0.86;-0.90;517.95;0.75;-1.09;145.14;0.53;0.50;1025;2;1;5;0.52;0.28;0.28;0.00;-0.01;0.01;-0.05;0.30;0.74;-1.08;146.38;0.53;0.50;0.006
6038.095;11685;0.84;-0.89;519.52;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.51;0.28;0.26;0.01;-0.09;-0.43;0.15;0.44;0.73;-1.07;147.61;0.52;0.50;0.007
6038.205;11696;0.81;-0.88;521.47;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.30;0.30;0.28;0.00;-0.01;0.04;-0.12;0.24;0.70;-1.06;150.02;0.51;0.50;0.007
6038.305;11709;0.77;-0.87;523.00;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.31;0.30;0.29;-0.00;-0.01;-0.00;0.01;0.06;0.69;-1.05;151.21;0.51;0.50;0.008
6038.405;11719;0.75;-0.86;523.52;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.37;0.30;0.32;-0.03;-0.04;0.07;0.28;0.23;0.66;-1.04;153.55;0.50;0.50;0.013
6038.505;11728;0.72;-0.85;524.47;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.41;0.30;0.30;-0.02;-0.01;0.05;-0.13;0.18;0.63;-1.02;155.83;0.49;0.50;0.012
6038.605;11738;0.69;-0.84;525.87;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.41;0.30;0.30;-0.01;-0.01;0.04;-0.09;0.20;0.62;-1.02;156.95;0.49;0.50;0.014
6038.705;11746;0.67;-0.83;526.93;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.42;0.30;0.30;-0.01;-0.01;0.00;-0.01;0.17;0.61;-1.01;158.07;0.48;0.50;0.010
6038.805;11757;0.64;-0.83;528.50;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.43;0.30;0.29;-0.01;-0.01;-0.03;0.06;0.29;0.58;-1.00;160.25;0.47;0.50;0.007
6038.895;11766;0.61;-0.82;529.82;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.43;0.30;0.30;0.00;-0.01;0.08;-0.16;0.24;0.56;-1.00;161.32;0.47;0.50;0.005
6038.995;11776;0.58;-0.82;531.81;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.42;0.30;0.29;-0.01;-0.01;-0.01;0.02;0.31;0.53;-0.99;163.43;0.46;0.50;0.006
6039.115;11789;0.54;-0.81;534.02;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.40;0.30;0.30;-0.04;-0.01;-0.03;0.05;0.31;0.50;-0.98;165.49;0.45;0.50;0.013
6039.205;11799;0.51;-0.80;535.51;0.27;-0.95;179.43;0.38;0.50;1025;3;1;5;0.40;0.30;0.32;-0.05;-0.04;0.00;0.30;0.41;0.49;-0.97;166.51;0.44;0.50;0.012
6039.325;11808;0.49;-0.80;536.78;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.41;0.30;0.30;-0.02;-0.01;0.05;-0.07;0.19;0.46;-0.97;168.49;0.43;0.50;0.023
6039.415;11818;0.46;-0.79;538.31;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.48;0.30;0.30;-0.04;-0.01;-0.00;0.00;0.24;0.26;-0.96;180.00;-0.00;0.50;0.024
6039.505;11827;0.43;-0.79;539.71;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.42;0.30;0.32;-0.05;-0.04;-0.02;0.31;0.52;0.26;-0.96;180.00;-0.00;0.50;0.013
6039.615;11837;0.40;-0.79;541.79;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.32;0.30;0.30;0.00;-0.01;0.02;-0.03;0.25;0.26;-0.96;180.00;-0.00;0.50;0.016
6039.715;11848;0.37;-0.79;543.10;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.25;0.30;0.30;-0.01;-0.01;-0.08;0.10;0.22;0.26;-0.96;180.00;-0.00;0.50;0.022
6039.825;11861;0.33;-0.79;544.07;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.20;0.30;0.30;-0.03;-0.01;-0.07;0.07;0.12;0.26;-0.96;180.00;-0.00;0.50;0.027
6039.925;11872;0.30;-0.79;544.32;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.18;0.30;0.30;-0.00;-0.01;-0.05;0.06;0.06;0.26;-0.96;180.00;-0.00;0.50;0.030
6040.025;11880;0.27;-0.80;544.48;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.17;0.30;0.28;-0.01;-0.01;-0.03;0.03;0.03;0.26;-0.96;180.00;-0.00;0.50;0.031
6040.125;11889;0.25;-0.80;544.49;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.17;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.02;0.25;-0.96;180.00;0.00;0.50;0.025
6040.215;11899;0.22;-0.80;544.49;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.16;0.30;0.28;-0.00;-0.01;-0.02;0.01;0.01;0.24;-0.96;180.00;0.00;0.50;0.024
6040.315;11908;0.19;-0.80;544.48;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;0.01;0.01;0.19;-0.96;180.00;0.00;0.50;0.023
6040.405;11919;0.16;-0.80;544.45;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.16;0.30;0.29;-0.00;-0.01;-0.02;0.01;0.01;0.17;-0.96;180.00;0.00;0.50;0.015
6040.505;11927;0.14;-0.80;544.42;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;0.14;-0.96;180.00;0.00;0.50;0.014
6040.615;11938;0.11;-0.81;544.39;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;0.11;-0.96;180.00;0.00;0.50;0.019
6040.715;11950;0.07;-0.81;544.37;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.01;0.08;-0.96;180.00;0.00;0.50;0.019
6040.815;11960;0.05;-0.81;544.34;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;0.06;-0.96;180.00;0.00;0.50;0.028
6040.915;11970;0.02;-0.81;544.31;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;0.03;-0.96;180.00;0.00;0.50;0.019
6041.025;11979;-0.01;-0.81;544.29;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.14;0.30;0.29;-0.00;-0.01;-0.02;0.02;0.00;0.01;-0.96;180.00;0.00;0.50;0.028
6041.115;11989;-0.04;-0.82;544.26;0.26;-0.96;180.00;-0.00;0.50;1068;0;1;0;0.13;0.30;0.29;-0.00;-0.01;-0.01;0.02;0.00;-0.03;-0.96;180.00;0.00;0.50;0.027
