t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1851.825;140344;0.31;0.78;5671.86;0.35;0.55;-90.00;-0.00;0.50;272;0;1;0;0.00;0.48;0.48;0.01;0.00;0.01;-0.01;-0.01;0.35;0.82;-90.00;0.00;0.50;0.088;-1.60;-2.64;-1000.00;-1000.00
1851.895;140350;0.31;0.75;5671.79;0.35;0.55;-90.00;-0.00;0.50;272;0;1;0;0.01;0.50;0.48;0.01;0.00;0.02;-0.01;-0.03;0.35;0.55;-90.00;-0.00;0.50;0.067;-1.60;-2.64;-1000.00;-1000.00
1851.995;140359;0.31;0.70;5671.74;0.35;0.55;-90.00;-0.00;0.50;272;0;1;0;0.00;0.50;0.50;0.00;-0.00;0.04;-0.02;-0.01;0.35;0.55;-90.00;-0.00;0.50;0.063;-1.60;-2.64;-1000.00;-1000.00
1852.125;140372;0.32;0.64;5671.73;0.35;0.55;-90.00;-0.00;0.50;272;0;1;0;-0.00;0.50;0.50;0.00;0.00;0.00;-0.00;0.00;0.35;0.55;-90.00;-0.00;0.50;0.081;-1.60;-2.64;-1000.00;-1000.00
1852.185;140377;0.32;0.61;5671.73;0.35;0.55;-90.00;-0.00;0.50;272;0;1;0;-0.00;0.50;0.50;0.00;0.00;0.00;-0.00;-0.00;0.35;0.55;-90.00;-0.00;0.50;0.051;-1.60;-2.64;-1000.00;-1000.00
1852.265;140388;0.32;0.56;5671.69;0.35;0.31;-90.00;-0.00;0.50;272;1;1;0;-0.00;0.50;0.50;0.00;0.00;0.00;0.00;-0.01;0.35;0.55;-90.00;-0.00;0.50;0.036;-1.60;-2.64;-1000.00;-1000.00
1852.365;140396;0.32;0.52;5671.64;0.35;0.31;-90.00;-0.00;0.50;272;1;1;0;-0.00;0.50;0.50;0.00;0.00;0.00;0.00;-0.01;0.35;0.54;-90.00;-0.00;0.50;0.025;-1.60;-2.64;-1000.00;-1000.00
1852.485;140410;0.32;0.45;5671.58;0.35;0.31;-90.00;-0.00;0.50;272;1;1;0;-0.01;0.49;0.50;-0.00;0.00;-0.00;0.00;-0.01;0.35;0.49;-90.00;-0.00;0.50;0.050;-1.60;-2.64;-1000.00;-1000.00
1852.585;140419;0.32;0.40;5671.53;0.35;0.31;-90.00;-0.00;0.50;272;1;1;0;-0.01;0.49;0.50;-0.00;0.00;-0.00;0.00;-0.01;0.35;0.43;-90.00;-0.00;0.50;0.050;-1.60;-2.64;-1000.00;-1000.00
1852.695;140432;0.32;0.34;5671.50;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.01;0.49;0.49;-0.00;0.00;0.02;0.01;0.01;0.35;0.38;-90.00;-0.00;0.50;0.072;-1.60;-2.64;-1000.00;-1000.00
1852.785;140437;0.32;0.31;5671.50;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.01;0.49;0.50;0.00;-0.03;-0.21;-0.01;0.00;0.35;0.33;-90.00;-0.00;0.50;0.049;-1.60;-2.63;-1000.00;-1000.00
1852.875;140446;0.33;0.27;5671.50;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.01;0.49;0.50;0.00;-0.03;-0.23;-0.03;-0.01;0.35;0.27;-90.00;-0.00;0.50;0.024;-1.60;-2.63;-1000.00;-1000.00
1852.955;140457;0.33;0.22;5671.44;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.01;0.49;0.49;0.00;-0.03;-0.22;-0.00;-0.02;0.35;0.23;-90.00;-0.00;0.50;0.019;-1.60;-2.63;-1000.00;-1000.00
1853.045;140464;0.33;0.18;5671.42;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.02;0.49;0.48;-0.00;0.00;0.02;0.00;-0.02;0.35;0.18;-90.00;-0.00;0.50;0.012;-1.60;-2.63;-1000.00;-1000.00
1853.195;140480;0.33;0.11;5671.31;0.35;0.07;-90.00;-0.00;0.50;272;2;1;0;-0.01;0.48;0.48;-0.00;0.01;0.03;-0.00;-0.02;0.35;0.13;-90.00;-0.00;0.50;0.058;-1.60;-2.63;-1000.00;-1000.00
1853.295;140488;0.33;0.07;5671.23;0.35;-0.16;-90.00;-0.00;0.50;272;3;1;0;-0.01;0.48;0.48;-0.00;-0.00;-0.02;-0.01;-0.01;0.35;0.09;-90.00;-0.00;0.50;0.049;-1.60;-2.63;-1000.00;-1000.00
1853.355;140498;0.33;0.02;5671.18;0.35;-0.16;-90.00;-0.00;0.50;272;3;1;0;-0.01;0.48;0.48;-0.00;0.00;0.05;-0.02;-0.01;0.35;0.05;-90.00;-0.00;0.50;0.013;-1.60;-2.63;-1000.00;-1000.00
1853.445;140503;0.33;-0.01;5671.14;0.35;-0.16;-90.00;-0.00;0.50;272;3;1;0;-0.01;0.48;0.48;0.00;0.00;0.03;0.01;-0.01;0.35;-0.00;-90.00;-0.00;0.50;0.009;-1.60;-2.63;-1000.00;-1000.00
1853.555;140517;0.33;-0.07;5671.08;0.35;-0.16;-90.00;-0.00;0.50;272;3;1;0;-0.01;0.48;0.48;-0.00;0.01;0.04;-0.00;-0.01;0.35;-0.05;-90.00;-0.00;0.50;0.021;-1.60;-2.63;-1000.00;-1000.00
1853.655;140527;0.33;-0.12;5671.03;0.35;-0.16;-90.00;-0.00;0.50;272;3;1;0;-0.01;0.48;0.50;-0.00;-0.02;-0.22;-0.03;-0.01;0.35;-0.10;-90.00;-0.00;0.50;0.013;-1.60;-2.63;-1000.00;-1000.00
1853.745;140536;0.33;-0.17;5670.98;0.35;-0.40;-90.00;0.00;0.50;272;4;1;0;-0.01;0.48;0.49;0.00;-0.03;-0.22;-0.00;-0.01;0.35;-0.16;-90.00;-0.00;0.50;0.009;-1.60;-2.63;-1000.00;-1000.00
1853.835;140546;0.34;-0.21;5670.96;0.35;-0.40;-90.00;0.00;0.50;272;4;1;0;-0.01;0.48;0.47;-0.00;0.00;0.07;0.02;0.00;0.35;-0.20;-90.00;-0.00;0.50;0.005;-1.60;-2.63;-1000.00;-1000.00
1853.935;140555;0.34;-0.26;5670.93;0.35;-0.40;-90.00;0.00;0.50;272;4;1;0;-0.01;0.48;0.47;-0.00;0.00;0.07;0.02;0.00;0.35;-0.26;-90.00;-0.00;0.50;0.002;-1.60;-2.63;-1000.00;-1000.00
1854.035;140565;0.34;-0.30;5670.88;0.35;-0.40;-90.00;0.00;0.50;272;4;1;0;-0.01;0.48;0.48;0.00;-0.00;-0.02;0.01;-0.02;0.35;-0.30;-90.00;-0.00;0.50;0.002;-1.60;-2.63;-1000.00;-1000.00
1854.135;140573;0.34;-0.34;5670.85;0.35;-0.40;-90.00;0.00;0.50;272;4;1;0;-0.01;0.48;0.47;-0.00;0.00;0.07;0.02;0.00;0.35;-0.34;-90.00;0.00;0.50;0.002;-1.60;-2.64;-1000.00;-1000.00
1854.325;140593;0.34;-0.44;5670.77;0.35;-0.65;-90.00;-0.00;0.50;353;0;1;0;-0.01;0.48;0.48;0.00;0.00;0.03;0.01;-0.01;0.35;-0.39;-90.00;0.00;0.50;0.087;-1.60;-2.64;-1000.00;-1000.00
1854.385;140598;0.34;-0.46;5670.74;0.35;-0.65;-90.00;-0.00;0.50;353;0;1;0;-0.01;0.50;0.48;-0.00;0.01;0.04;-0.00;-0.01;0.35;-0.65;-90.00;-0.00;0.50;0.051;-1.60;-2.63;-1000.00;-1000.00
1854.515;140612;0.34;-0.53;5670.71;0.35;-0.65;-90.00;-0.00;0.50;353;0;1;0;-0.01;0.50;0.50;0.00;-0.00;-0.04;-0.02;-0.00;0.35;-0.65;-90.00;-0.00;0.50;0.079;-1.60;-2.63;-1000.00;-1000.00
1854.605;140621;0.34;-0.58;5670.67;0.35;-0.65;-90.00;-0.00;0.50;353;0;1;0;-0.01;0.50;0.50;0.00;-0.00;-0.04;-0.02;-0.01;0.35;-0.65;-90.00;-0.00;0.50;0.059;-1.60;-2.63;-1000.00;-1000.00
1854.685;140628;0.34;-0.61;5670.63;0.35;-0.89;-90.00;-0.00;0.50;353;1;1;0;-0.01;0.50;0.51;0.00;-0.03;-0.22;-0.00;-0.01;0.35;-0.65;-90.00;-0.00;0.50;0.052;-1.60;-2.63;-1000.00;-1000.00
1854.775;140637;0.34;-0.66;5670.60;0.35;-0.89;-90.00;-0.00;0.50;353;1;1;0;-0.01;0.50;0.51;-0.00;-0.02;-0.22;-0.03;-0.00;0.35;-0.65;-90.00;-0.00;0.50;0.039;-1.60;-2.63;-1000.00;-1000.00
1854.855;140645;0.34;-0.70;5670.56;0.35;-0.89;-90.00;-0.00;0.50;353;1;1;0;-0.01;0.50;0.50;0.00;-0.00;-0.03;-0.02;-0.00;0.35;-0.70;-90.00;-0.00;0.50;0.027;-1.60;-2.63;-1000.00;-1000.00
1854.975;140658;0.34;-0.76;5670.54;0.35;-0.89;-90.00;-0.00;0.50;353;1;1;0;-0.01;0.50;0.50;0.00;-0.00;-0.02;0.00;-0.01;0.35;-0.73;-90.00;-0.00;0.50;0.035;-1.60;-2.63;-1000.00;-1000.00
1855.075;140668;0.34;-0.81;5670.51;0.35;-0.89;-90.00;-0.00;0.50;353;1;1;0;-0.01;0.49;0.51;0.00;-0.03;-0.22;-0.00;-0.01;0.35;-0.78;-90.00;-0.00;0.50;0.033;-1.60;-2.63;-1000.00;-1000.00
1855.185;140678;0.34;-0.86;5670.50;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.50;0.00;-0.03;-0.23;-0.01;-0.01;0.35;-0.84;-90.00;-0.00;0.50;0.046;-1.60;-2.63;-1000.00;-1000.00
1855.265;140687;0.34;-0.90;5670.47;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.49;-0.00;0.01;0.04;-0.00;-0.01;0.35;-0.88;-90.00;-0.00;0.50;0.030;-1.60;-2.63;-1000.00;-1000.00
1855.365;140697;0.34;-0.95;5670.43;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;0.01;0.00;0.35;-0.94;-90.00;-0.00;0.50;0.026;-1.60;-2.63;-1000.00;-1000.00
1855.475;140706;0.34;-1.00;5670.41;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.03;0.01;-0.01;0.35;-0.97;-90.00;-0.00;0.50;0.039;-1.60;-2.63;-1000.00;-1000.00
1855.565;140716;0.35;-1.05;5670.42;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.49;-0.00;-0.00;0.05;-0.02;-0.01;0.35;-1.05;-90.00;-0.00;0.50;0.031;-1.60;-2.63;-1000.00;-1000.00
1855.675;140725;0.35;-1.09;5670.39;0.35;-1.13;-90.00;-0.00;0.50;353;2;1;0;-0.01;0.49;0.49;-0.00;-0.00;0.05;-0.03;-0.01;0.35;-1.09;-90.00;-0.00;0.50;0.031;-1.60;-2.63;-1000.00;-1000.00
1855.745;140735;0.34;-1.14;5670.34;0.35;-1.36;-90.00;-0.00;0.50;353;3;1;0;-0.00;0.49;0.50;-0.02;-0.06;-0.11;0.27;-0.01;0.35;-1.13;-90.00;-0.00;0.50;0.016;-1.60;-2.63;-1000.00;-1000.00
1855.845;140746;0.34;-1.19;5670.34;0.35;-1.36;-90.00;-0.00;0.50;353;3;1;0;-0.00;0.49;0.49;-0.01;-0.00;-0.02;0.01;0.00;0.35;-1.19;-90.00;-0.00;0.50;0.010;-1.60;-2.63;-1000.00;-1000.00
1855.945;140754;0.34;-1.23;5670.38;0.35;-1.36;-90.00;-0.00;0.50;353;3;1;0;-0.00;0.49;0.49;-0.00;-0.00;-0.00;0.01;0.01;0.35;-1.23;-90.00;-0.00;0.50;0.011;-1.60;-2.63;-1000.00;-1000.00
1856.045;140765;0.34;-1.28;5670.41;0.35;-1.36;-90.00;-0.00;0.50;353;3;1;0;-0.01;0.49;0.49;0.00;0.00;0.02;-0.00;-0.00;0.35;-1.29;-90.00;-0.00;0.50;0.006;-1.60;-2.63;-1000.00;-1000.00
1856.155;140773;0.34;-1.32;5670.41;0.35;-1.36;-90.00;-0.00;0.50;353;3;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;-0.01;0.01;0.35;-1.32;-90.00;-0.00;0.50;0.015;-1.60;-2.63;-1000.00;-1000.00
1856.245;140784;0.34;-1.38;5670.40;0.35;-1.60;-90.00;0.00;0.50;353;4;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;0.01;-0.00;0.35;-1.37;-90.00;-0.00;0.50;0.009;-1.60;-2.63;-1000.00;-1000.00
1856.345;140794;0.35;-1.43;5670.40;0.35;-1.60;-90.00;0.00;0.50;353;4;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;0.01;-0.00;0.35;-1.42;-90.00;-0.00;0.50;0.009;-1.60;-2.63;-1000.00;-1000.00
1856.445;140806;0.35;-1.48;5670.40;0.35;-1.60;-90.00;0.00;0.50;353;4;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;0.01;-0.00;0.35;-1.48;-90.00;-0.00;0.50;0.005;-1.60;-2.63;-1000.00;-1000.00
1856.535;140812;0.35;-1.51;5670.40;0.35;-1.60;-90.00;0.00;0.50;353;4;1;0;-0.01;0.49;0.49;-0.00;-0.00;-0.00;0.01;-0.00;0.35;-1.52;-90.00;-0.00;0.50;0.001;-1.60;-2.63;-1000.00;-1000.00
1856.705;140831;0.35;-1.61;5670.39;0.36;-1.99;-81.38;0.63;0.50;346;1;1;3;-0.01;0.49;0.49;0.00;0.00;0.05;0.01;0.01;0.35;-1.59;-90.00;0.00;0.50;0.073;-1.60;-2.63;-1000.00;-1000.00
1856.785;140839;0.35;-1.65;5670.36;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;-0.36;0.49;0.49;0.00;0.00;0.04;0.00;-0.01;0.35;-1.85;-90.00;0.08;0.06;0.053;-1.60;-2.63;-1000.00;-1000.00
1856.865;140846;0.35;-1.68;5669.40;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;-0.07;0.48;0.50;0.02;0.01;0.03;0.01;-0.64;0.35;-1.85;-90.00;0.08;0.06;0.036;-1.60;-2.63;-1000.00;-1000.00
1856.975;140856;0.35;-1.73;5667.50;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.07;0.48;0.49;-0.01;-0.01;-0.00;0.00;0.03;0.35;-1.85;-90.00;0.08;0.06;0.043;-1.61;-2.63;-1000.00;-1000.00
1857.065;140866;0.34;-1.78;5668.27;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.09;0.47;0.48;-0.00;-0.00;-0.00;-0.00;0.27;0.35;-1.85;-90.00;0.08;0.06;0.030;-1.61;-2.63;-1000.00;-1000.00
1857.145;140875;0.34;-1.82;5669.53;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.08;0.45;0.47;-0.00;-0.00;0.01;0.01;0.23;0.35;-1.85;-90.00;0.08;0.06;0.012;-1.61;-2.63;-1000.00;-1000.00
1857.255;140886;0.34;-1.87;5670.54;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.26;0.44;0.45;-0.00;0.00;-0.05;0.02;0.10;0.35;-1.87;-89.57;0.25;0.20;0.025;-1.61;-2.63;-1000.00;-1000.00
1857.345;140894;0.34;-1.91;5671.71;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.44;0.43;0.44;-0.00;0.00;-0.00;-0.00;0.41;0.35;-1.91;-87.88;0.41;0.32;0.018;-1.61;-2.63;-1000.00;-1000.00
1857.475;140909;0.35;-1.97;5676.27;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.52;0.43;0.43;-0.02;-0.01;0.04;0.04;0.57;0.35;-1.95;-84.89;0.53;0.42;0.039;-1.61;-2.63;-1000.00;-1000.00
1857.575;140918;0.35;-2.01;5679.74;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.66;0.44;0.43;-0.02;-0.01;0.04;0.05;0.77;0.36;-1.99;-81.10;0.62;0.50;0.033;-1.61;-2.63;-1000.00;-1000.00
1857.665;140929;0.36;-2.06;5685.36;0.45;-2.25;-64.12;0.22;0.50;346;2;1;3;0.49;0.44;0.42;-0.04;-0.01;-0.12;-0.15;1.05;0.37;-2.03;-77.02;0.56;0.50;0.034;-1.61;-2.63;-1000.00;-1000.00
1857.765;140937;0.37;-2.09;5688.89;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.40;0.43;0.43;0.02;-0.01;0.24;0.35;0.61;0.38;-2.07;-74.31;0.51;0.50;0.033;-1.61;-2.63;-1000.00;-1000.00
1857.835;140942;0.37;-2.11;5690.66;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.38;0.44;0.43;-0.01;-0.01;-0.09;-0.14;0.58;0.39;-2.10;-71.91;0.46;0.50;0.013;-1.61;-2.63;-1000.00;-1000.00
1857.935;140952;0.39;-2.15;5692.93;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.35;0.44;0.44;0.00;-0.01;0.07;0.12;0.30;0.40;-2.15;-68.54;0.38;0.50;0.005;-1.61;-2.63;-1000.00;-1000.00
1858.045;140965;0.41;-2.20;5694.71;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.30;0.45;0.44;-0.01;-0.00;0.05;0.09;0.13;0.43;-2.20;-65.91;0.29;0.50;0.011;-1.61;-2.63;-1000.00;-1000.00
1858.135;140976;0.43;-2.25;5695.46;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.27;0.45;0.46;-0.02;-0.00;-0.04;-0.05;0.07;0.44;-2.24;-64.29;0.23;0.50;0.005;-1.61;-2.63;-1000.00;-1000.00
1858.245;140984;0.44;-2.28;5695.73;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.24;0.45;0.44;-0.02;-0.00;0.01;0.01;-0.01;0.46;-2.27;-63.38;0.17;0.50;0.008;-1.61;-2.63;-1000.00;-1000.00
1858.345;140993;0.46;-2.32;5695.89;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.19;0.46;0.43;-0.02;-0.01;-0.02;-0.05;0.07;0.48;-2.31;-62.61;0.08;0.50;0.012;-1.61;-2.63;-1000.00;-1000.00
1858.445;141003;0.48;-2.36;5695.45;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.14;0.46;0.46;-0.01;-0.01;0.01;0.02;-0.13;0.50;-2.35;-62.37;-0.00;0.50;0.007;-1.61;-2.63;-1000.00;-1000.00
1858.565;141018;0.51;-2.42;5694.53;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;0.06;0.46;0.45;-0.01;-0.01;0.02;0.05;-0.15;0.52;-2.38;-62.53;-0.07;0.50;0.030;-1.61;-2.63;-1000.00;-1000.00
1858.655;141028;0.52;-2.46;5693.58;0.57;-2.49;-65.85;-0.31;0.50;346;3;1;3;-0.02;0.46;0.45;-0.00;-0.01;0.01;0.02;-0.21;0.54;-2.43;-63.48;-0.18;0.50;0.026;-1.61;-2.63;-1000.00;-1000.00
1858.745;141033;0.53;-2.48;5692.92;0.64;-2.76;-89.43;-0.79;0.50;346;4;1;3;-0.10;0.46;0.45;0.00;-0.01;-0.04;-0.06;-0.25;0.56;-2.47;-64.84;-0.26;0.50;0.007;-1.61;-2.63;-1000.00;-1000.00
1858.935;141052;0.56;-2.56;5689.63;0.65;-2.75;-90.00;-0.00;0.37;866;0;1;7;-0.22;0.45;0.45;0.01;-0.00;-0.00;0.02;-0.35;0.57;-2.50;-66.22;-0.32;0.50;0.079;-1.61;-2.63;-1000.00;-1000.00
1859.005;141060;0.58;-2.60;5688.39;0.65;-2.75;-90.00;-0.00;0.37;866;0;1;7;-0.72;0.47;0.45;0.02;-0.00;0.08;-0.02;-0.18;0.65;-2.75;-90.00;-0.00;0.37;0.075;-1.61;-2.63;-1000.00;-1000.00
1859.075;141068;0.59;-2.63;5686.80;0.65;-2.75;-90.00;-0.00;0.37;866;0;1;7;-0.69;0.49;0.47;0.02;-0.01;0.03;-0.01;-0.81;0.65;-2.75;-90.00;-0.00;0.37;0.033;-1.61;-2.63;-1000.00;-1000.00
1859.165;141076;0.60;-2.67;5681.06;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;-0.42;0.50;0.49;0.06;-0.01;0.02;-0.02;-1.43;0.65;-2.75;-90.00;-0.00;0.37;0.031;-1.61;-2.63;-1000.00;-1000.00
1859.275;141089;0.61;-2.73;5673.87;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;-0.18;0.49;0.51;0.02;0.00;-0.02;0.00;-0.63;0.65;-2.75;-90.00;-0.00;0.37;0.032;-1.61;-2.63;-1000.00;-1000.00
1859.375;141099;0.62;-2.78;5672.18;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.00;0.48;0.50;-0.01;-0.01;0.08;-0.04;-0.06;0.65;-2.76;-89.98;0.03;0.37;0.042;-1.61;-2.63;-1000.00;-1000.00
1859.465;141108;0.62;-2.82;5672.97;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.09;0.48;0.48;0.00;-0.01;-0.05;0.04;0.20;0.65;-2.81;-89.60;0.13;0.39;0.033;-1.61;-2.63;-1000.00;-1000.00
1859.565;141117;0.62;-2.87;5674.45;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.15;0.47;0.47;0.01;-0.00;-0.00;0.00;0.34;0.65;-2.85;-88.67;0.22;0.40;0.028;-1.61;-2.63;-1000.00;-1000.00
1859.675;141128;0.63;-2.92;5676.42;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.25;0.46;0.46;-0.01;0.00;0.02;-0.00;0.27;0.65;-2.89;-87.05;0.32;0.42;0.035;-1.61;-2.63;-1000.00;-1000.00
1859.775;141136;0.63;-2.95;5677.78;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.36;0.46;0.46;-0.01;-0.00;-0.01;-0.01;0.37;0.65;-2.94;-84.64;0.41;0.44;0.040;-1.61;-2.63;-1000.00;-1000.00
1859.865;141146;0.64;-3.00;5680.01;0.70;-3.13;-65.10;0.79;0.50;866;1;1;7;0.45;0.45;0.45;-0.01;-0.01;0.01;0.01;0.45;0.66;-2.97;-82.52;0.48;0.45;0.028;-1.61;-2.63;-1000.00;-1000.00
1859.965;141157;0.64;-3.05;5683.17;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.64;0.45;0.45;-0.01;-0.01;-0.00;-0.01;0.49;0.67;-3.04;-76.90;0.60;0.47;0.030;-1.61;-2.63;-1000.00;-1000.00
1860.065;141165;0.65;-3.08;5685.81;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.67;0.46;0.46;-0.07;-0.03;-0.21;-0.08;0.85;0.68;-3.07;-73.33;0.67;0.48;0.030;-1.61;-2.63;-1000.00;-1000.00
1860.145;141176;0.66;-3.13;5691.61;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.77;0.46;0.49;-0.03;-0.01;0.04;0.07;0.79;0.70;-3.12;-66.91;0.76;0.50;0.021;-1.61;-2.63;-1000.00;-1000.00
1860.255;141184;0.68;-3.17;5695.15;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.79;0.47;0.53;-0.04;-0.01;0.09;0.18;0.80;0.71;-3.15;-62.00;0.79;0.50;0.019;-1.61;-2.63;-1000.00;-1000.00
1860.365;141195;0.69;-3.23;5702.22;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.79;0.48;0.53;-0.10;-0.01;-0.05;-0.12;1.00;0.74;-3.20;-54.57;0.79;0.50;0.027;-1.61;-2.63;-1000.00;-1000.00
1860.445;141203;0.71;-3.27;5707.05;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.79;0.49;0.57;-0.10;-0.01;0.08;0.26;1.14;0.76;-3.23;-49.61;0.79;0.50;0.013;-1.61;-2.63;-1000.00;-1000.00
1860.555;141214;0.74;-3.32;5715.53;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.79;0.50;0.56;-0.17;-0.01;0.00;-0.05;1.27;0.80;-3.27;-42.18;0.79;0.50;0.015;-1.61;-2.63;-1000.00;-1000.00
1860.655;141227;0.78;-3.39;5726.33;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.71;0.50;0.55;-0.19;-0.01;0.02;0.05;1.56;0.83;-3.29;-37.22;0.79;0.50;0.022;-1.61;-2.63;-1000.00;-1000.00
1860.765;141237;0.82;-3.43;5734.80;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.63;0.49;0.52;-0.21;-0.01;0.02;-0.02;1.49;0.86;-3.31;-32.27;0.79;0.50;0.029;-1.61;-2.63;-1000.00;-1000.00
1860.855;141245;0.85;-3.46;5740.99;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.65;0.49;0.55;-0.11;0.00;0.08;0.03;1.26;0.91;-3.34;-24.83;0.79;0.50;0.016;-1.61;-2.63;-1000.00;-1000.00
1860.955;141254;0.90;-3.48;5747.45;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.63;0.48;0.52;-0.06;-0.01;-0.16;0.37;1.17;0.94;-3.35;-19.88;0.79;0.50;0.017;-1.61;-2.63;-1000.00;-1000.00
1861.045;141265;0.95;-3.50;5755.41;1.06;-3.37;-3.77;0.79;0.50;866;2;1;7;0.56;0.47;0.49;-0.09;-0.01;0.05;-0.08;1.28;0.98;-3.36;-14.92;0.79;0.50;0.017;-1.61;-2.63;-1000.00;-1000.00
1861.165;141277;1.01;-3.51;5762.92;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.51;0.46;0.47;-0.10;-0.01;0.06;-0.07;1.03;1.01;-3.37;-9.97;0.79;0.50;0.031;-1.61;-2.63;-1000.00;-1000.00
1861.245;141284;1.04;-3.51;5766.27;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.22;0.46;0.49;-0.11;-0.09;-0.29;-0.22;0.76;1.05;-3.37;-5.01;0.79;0.50;0.010;-1.61;-2.63;-1000.00;-1000.00
1861.345;141292;1.08;-3.51;5768.92;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.32;0.46;0.49;-0.04;-0.04;0.07;-0.28;0.37;1.08;-3.38;-0.07;0.78;0.50;0.009;-1.61;-2.63;-1000.00;-1000.00
1861.455;141306;1.14;-3.50;5770.54;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.55;0.46;0.45;-0.05;-0.01;0.04;-0.03;0.28;1.12;-3.37;4.83;0.78;0.50;0.013;-1.61;-2.63;-1000.00;-1000.00
1861.545;141315;1.18;-3.50;5772.86;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.67;0.47;0.46;-0.02;-0.01;-0.09;0.09;0.67;1.16;-3.37;9.69;0.77;0.50;0.015;-1.61;-2.63;-1000.00;-1000.00
1861.655;141326;1.23;-3.49;5778.34;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.71;0.47;0.48;-0.03;-0.01;0.17;-0.13;0.88;1.19;-3.36;14.50;0.77;0.50;0.012;-1.61;-2.63;-1000.00;-1000.00
1861.745;141334;1.27;-3.47;5782.71;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.71;0.47;0.51;-0.05;0.00;-0.02;0.02;0.98;1.23;-3.35;19.26;0.76;0.50;0.009;-1.61;-2.63;-1000.00;-1000.00
1861.845;141345;1.32;-3.46;5789.76;1.44;-3.19;54.20;0.73;0.50;866;3;1;7;0.70;0.48;0.53;-0.04;-0.00;-0.00;-0.00;1.15;1.26;-3.34;23.98;0.76;0.50;0.011;-1.61;-2.63;-1000.00;-1000.00
