t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
14851.475;7307;0.80;-0.40;377.16;0.89;-0.35;-0.00;-0.00;0.50;196;1;1;0;-0.20;0.40;0.00;0.00;-0.00;-0.00;0.00;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.029;4.62;5.68;-1000.00;-1000.00
14851.555;7316;0.80;-0.40;377.16;0.89;-0.35;-0.00;-0.00;0.50;196;1;1;0;-0.72;0.41;0.00;0.00;-0.00;-0.00;0.00;0.00;0.79;-0.35;-0.00;-0.00;0.50;0.017;4.62;5.68;-1000.00;-1000.00
14851.665;7326;0.81;-0.40;376.03;0.89;-0.35;-0.00;-0.00;0.50;196;1;1;0;-0.67;0.41;0.29;0.01;-0.05;0.33;0.04;-0.81;0.81;-0.35;-0.00;-0.00;0.50;0.024;4.62;5.68;-1000.00;-1000.00
14851.775;7341;0.86;-0.38;366.59;0.89;-0.35;-0.00;-0.00;0.50;196;1;1;0;-0.25;0.41;0.39;0.04;-0.10;-0.52;-0.01;-1.05;0.84;-0.35;-0.00;-0.00;0.50;0.031;4.62;5.68;-1000.00;-1000.00
14851.875;7349;0.90;-0.38;364.55;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.16;0.42;0.42;-0.02;-0.01;0.07;0.12;-0.00;0.88;-0.35;-0.00;-0.00;0.50;0.023;4.62;5.68;-1000.00;-1000.00
14851.955;7359;0.94;-0.37;364.53;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.17;0.42;0.41;0.02;-0.01;0.03;0.05;0.08;0.91;-0.35;-0.00;-0.00;0.50;0.012;4.62;5.68;-1000.00;-1000.00
14852.065;7369;0.98;-0.37;364.53;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.18;0.42;0.40;0.01;-0.01;-0.03;-0.05;-0.06;0.96;-0.35;-0.00;-0.00;0.50;0.016;4.62;5.68;-1000.00;-1000.00
14852.155;7379;1.02;-0.36;364.48;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.19;0.42;0.41;0.01;-0.01;-0.03;-0.05;-0.08;1.00;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14852.255;7388;1.06;-0.36;364.34;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.19;0.43;0.42;0.01;-0.01;0.03;0.05;0.00;1.06;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14852.375;7398;1.10;-0.36;364.06;1.13;-0.35;-0.00;-0.00;0.50;196;2;1;0;-0.18;0.43;0.41;0.01;-0.01;-0.03;-0.02;-0.04;1.09;-0.35;-0.00;-0.00;0.50;0.021;4.62;5.68;-1000.00;-1000.00
14852.455;7407;1.14;-0.35;363.94;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.18;0.43;0.41;0.01;-0.01;-0.03;-0.05;-0.09;1.14;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14852.555;7417;1.18;-0.35;363.82;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.19;0.44;0.43;0.00;-0.01;0.04;0.06;0.01;1.18;-0.35;-0.00;-0.00;0.50;0.009;4.62;5.68;-1000.00;-1000.00
14852.665;7425;1.21;-0.35;363.58;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.18;0.44;0.42;0.01;-0.01;-0.03;-0.03;-0.05;1.21;-0.35;-0.00;-0.00;0.50;0.014;4.62;5.68;-1000.00;-1000.00
14852.755;7436;1.26;-0.34;363.38;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.18;0.44;0.42;0.01;-0.01;-0.03;-0.05;-0.08;1.26;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14852.865;7449;1.32;-0.34;363.17;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.18;0.45;0.42;0.01;-0.01;-0.03;-0.05;-0.08;1.30;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14852.955;7455;1.34;-0.34;363.13;1.36;-0.35;-0.00;-0.00;0.50;196;3;1;0;-0.18;0.45;0.44;0.01;-0.01;0.02;0.04;0.00;1.35;-0.35;-0.00;-0.00;0.50;0.008;4.62;5.68;-1000.00;-1000.00
14853.055;7467;1.39;-0.33;362.89;1.60;-0.35;-0.00;0.00;0.50;196;4;1;0;-0.18;0.45;0.44;0.01;-0.01;0.01;0.02;0.01;1.38;-0.35;-0.00;-0.00;0.50;0.011;4.62;5.68;-1000.00;-1000.00
14853.145;7478;1.44;-0.33;362.68;1.60;-0.35;-0.00;0.00;0.50;196;4;1;0;-0.18;0.45;0.44;0.01;-0.01;-0.02;-0.01;-0.01;1.44;-0.35;-0.00;-0.00;0.50;0.002;4.62;5.68;-1000.00;-1000.00
14853.245;7486;1.48;-0.33;362.64;1.60;-0.35;-0.00;0.00;0.50;196;4;1;0;-0.18;0.46;0.44;0.01;-0.01;-0.03;-0.05;-0.09;1.48;-0.35;-0.00;-0.00;0.50;0.002;4.62;5.68;-1000.00;-1000.00
14853.345;7497;1.53;-0.33;362.55;1.60;-0.35;-0.00;0.00;0.50;196;4;1;0;-0.18;0.46;0.46;0.00;-0.01;0.06;0.09;0.01;1.53;-0.35;-0.00;0.00;0.50;0.001;4.62;5.68;-1000.00;-1000.00
14853.445;7505;1.56;-0.32;362.28;1.60;-0.35;-0.00;0.00;0.50;196;4;1;0;-0.17;0.46;0.45;0.01;-0.01;-0.02;-0.02;-0.02;1.56;-0.35;-0.00;0.00;0.50;0.001;4.62;5.68;-1000.00;-1000.00
14853.615;7521;1.64;-0.32;362.13;1.85;-0.35;0.00;0.00;-0.50;1040;0;1;2;-0.17;0.46;0.46;0.00;-0.01;0.01;0.03;0.02;1.61;-0.35;-0.00;0.00;0.50;0.068;4.62;5.68;-1000.00;-1000.00
14853.705;7529;1.67;-0.32;361.98;1.55;-0.35;0.00;0.00;-0.50;930;0;1;2;0.02;0.41;0.44;0.01;-0.01;-0.03;-0.05;-0.08;1.65;-0.35;-0.00;0.00;-0.50;0.031;4.62;5.68;-1000.00;-1000.00
14853.775;7540;1.72;-0.32;363.10;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.07;0.35;0.41;-0.01;-0.01;-0.01;-0.02;0.31;1.55;-0.35;0.00;0.00;-0.50;0.026;4.62;5.68;-1000.00;-1000.00
14853.865;7548;1.75;-0.32;364.33;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.13;0.29;0.34;-0.00;-0.01;-0.04;-0.06;0.25;1.55;-0.35;0.00;0.00;-0.50;0.020;4.62;5.68;-1000.00;-1000.00
14853.955;7557;1.78;-0.31;365.54;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.18;0.22;0.28;-0.01;-0.01;-0.01;-0.03;0.23;1.55;-0.35;0.00;0.00;-0.50;0.012;4.62;5.68;-1000.00;-1000.00
14854.075;7567;1.80;-0.31;366.51;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.22;0.16;0.22;-0.00;-0.00;0.02;-0.01;0.13;1.55;-0.35;0.00;0.00;-0.50;0.035;4.62;5.68;-1000.00;-1000.00
14854.155;7576;1.82;-0.31;367.10;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.25;0.10;0.16;-0.01;-0.00;0.01;-0.00;0.10;1.55;-0.35;0.00;0.00;-0.50;0.019;4.62;5.68;-1000.00;-1000.00
14854.275;7590;1.83;-0.31;367.38;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.26;0.04;0.08;0.00;-0.00;0.02;-0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.034;4.62;5.68;-1000.00;-1000.00
14854.365;7599;1.84;-0.31;367.25;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.25;-0.02;0.03;0.00;-0.00;0.02;-0.01;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.019;4.62;5.68;-1000.00;-1000.00
14854.455;7609;1.84;-0.31;366.81;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.23;-0.08;-0.03;0.00;-0.00;0.02;-0.02;-0.10;1.55;-0.35;0.00;0.00;-0.50;0.015;4.62;5.68;-1000.00;-1000.00
14854.575;7618;1.83;-0.31;366.35;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.21;-0.13;-0.08;0.00;0.00;-0.00;0.00;-0.09;1.55;-0.35;0.00;0.00;-0.50;0.027;4.62;5.68;-1000.00;-1000.00
14854.665;7628;1.82;-0.31;365.83;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.18;-0.18;-0.13;-0.00;-0.00;-0.00;-0.00;-0.10;1.55;-0.35;0.00;0.00;-0.50;0.021;4.62;5.68;-1000.00;-1000.00
14854.765;7636;1.81;-0.31;365.44;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.17;-0.22;-0.19;0.00;-0.00;-0.01;-0.01;-0.08;1.55;-0.35;0.00;0.00;-0.50;0.019;4.62;5.68;-1000.00;-1000.00
14854.865;7646;1.79;-0.31;364.97;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.15;-0.27;-0.22;-0.01;-0.00;0.00;0.01;-0.10;1.55;-0.35;0.00;0.00;-0.50;0.018;4.62;5.68;-1000.00;-1000.00
14854.965;7657;1.76;-0.31;364.57;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.14;-0.30;-0.27;0.01;-0.00;0.01;0.02;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.014;4.62;5.68;-1000.00;-1000.00
14855.065;7665;1.74;-0.31;364.46;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.13;-0.33;-0.30;0.00;-0.00;-0.02;-0.03;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.013;4.62;5.68;-1000.00;-1000.00
14855.155;7676;1.70;-0.32;364.18;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.12;-0.36;-0.34;0.00;-0.00;-0.01;-0.02;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.015;4.62;5.68;-1000.00;-1000.00
14855.275;7688;1.66;-0.32;363.93;1.45;-0.35;-0.00;0.00;-0.50;930;1;1;2;0.12;-0.38;-0.37;-0.00;-0.00;-0.01;-0.02;-0.03;1.55;-0.35;0.00;0.00;-0.50;0.030;4.62;5.68;-1000.00;-1000.00
14855.365;7699;1.62;-0.32;363.75;1.36;-0.35;-0.00;0.00;-0.50;930;2;1;2;0.12;-0.39;-0.39;-0.00;-0.00;-0.01;-0.02;-0.03;1.55;-0.35;0.00;0.00;-0.50;0.020;4.62;5.68;-1000.00;-1000.00
14855.455;7707;1.59;-0.33;363.63;1.36;-0.35;-0.00;0.00;-0.50;930;2;1;2;0.12;-0.40;-0.40;-0.00;-0.00;-0.01;-0.02;-0.03;1.55;-0.35;0.00;0.00;-0.50;0.013;4.62;5.68;-1000.00;-1000.00
14855.555;7718;1.54;-0.33;363.47;1.36;-0.35;-0.00;0.00;-0.50;930;2;1;2;0.12;-0.41;-0.41;-0.00;-0.00;-0.01;-0.02;-0.03;1.54;-0.35;-0.00;0.00;-0.50;0.014;4.62;5.68;-1000.00;-1000.00
14855.725;7736;1.47;-0.33;363.24;1.25;-0.35;0.00;-0.00;0.37;126;0;1;7;0.12;-0.41;-0.42;-0.01;-0.01;-0.02;-0.04;-0.06;1.51;-0.35;-0.00;0.00;-0.50;0.062;4.62;5.68;-1000.00;-1000.00
14855.785;7742;1.44;-0.34;363.10;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.63;-0.37;-0.43;0.00;-0.01;-0.01;-0.03;-0.04;1.47;-0.34;7.48;0.48;0.45;0.040;4.62;5.67;-1000.00;-1000.00
14855.865;7746;1.43;-0.34;362.61;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.45;-0.33;-0.39;-0.01;-0.00;-0.05;-0.07;-0.47;1.43;-0.35;4.46;0.38;0.43;0.019;4.62;5.67;-1000.00;-1000.00
14855.965;7760;1.38;-0.34;358.45;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.44;-0.29;-0.32;-0.01;-0.01;0.13;0.17;-0.22;1.39;-0.35;2.95;0.32;0.42;0.024;4.62;5.67;-1000.00;-1000.00
14856.055;7765;1.36;-0.34;357.55;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.41;-0.25;-0.30;-0.01;-0.01;-0.12;-0.15;-0.32;1.36;-0.35;1.79;0.25;0.41;0.013;4.62;5.67;-1000.00;-1000.00
14856.165;7778;1.33;-0.34;356.28;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.34;-0.21;-0.25;-0.00;-0.01;0.06;0.08;-0.08;1.32;-0.35;0.64;0.16;0.39;0.020;4.62;5.67;-1000.00;-1000.00
14856.265;7788;1.30;-0.33;356.07;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.28;-0.18;-0.24;0.00;-0.01;-0.04;-0.05;-0.04;1.31;-0.35;0.40;0.13;0.39;0.018;4.62;5.67;-1000.00;-1000.00
14856.355;7796;1.29;-0.33;356.45;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.22;-0.15;-0.19;-0.00;-0.01;0.01;0.01;0.14;1.29;-0.35;0.22;0.10;0.38;0.018;4.62;5.67;-1000.00;-1000.00
14856.475;7811;1.26;-0.33;357.53;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.12;-0.12;-0.16;-0.00;-0.01;-0.04;-0.06;0.08;1.26;-0.35;0.02;0.03;0.37;0.029;4.62;5.67;-1000.00;-1000.00
14856.565;7820;1.25;-0.33;358.33;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.06;-0.10;-0.13;0.00;-0.01;0.02;0.02;0.17;1.25;-0.35;0.00;-0.00;0.37;0.027;4.62;5.67;-1000.00;-1000.00
14856.675;7829;1.24;-0.33;359.09;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.00;-0.07;-0.10;0.00;-0.00;0.02;0.02;0.16;1.25;-0.35;0.00;-0.00;0.37;0.035;4.62;5.67;-1000.00;-1000.00
14856.755;7838;1.23;-0.33;359.67;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.04;-0.05;-0.09;-0.00;-0.00;-0.01;-0.02;0.10;1.25;-0.35;0.00;-0.00;0.37;0.016;4.62;5.67;-1000.00;-1000.00
14856.865;7848;1.23;-0.33;359.97;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.07;-0.03;-0.05;-0.00;0.00;0.00;0.01;0.04;1.25;-0.35;0.00;-0.00;0.37;0.018;4.62;5.67;-1000.00;-1000.00
14856.955;7857;1.22;-0.33;360.14;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.08;-0.01;-0.03;0.00;-0.00;-0.00;0.00;0.03;1.25;-0.35;0.00;-0.00;0.37;0.017;4.62;5.67;-1000.00;-1000.00
14857.065;7866;1.22;-0.33;360.24;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.09;0.01;-0.01;0.00;-0.00;-0.00;0.00;0.02;1.25;-0.35;0.00;-0.00;0.37;0.017;4.62;5.67;-1000.00;-1000.00
14857.165;7876;1.22;-0.33;360.30;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.09;0.03;0.01;-0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;-0.00;0.37;0.025;4.62;5.67;-1000.00;-1000.00
14857.275;7890;1.22;-0.33;360.29;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.08;0.05;0.03;-0.00;-0.00;0.00;0.00;-0.00;1.25;-0.35;0.00;-0.00;0.37;0.026;4.62;5.67;-1000.00;-1000.00
14857.365;7899;1.23;-0.33;360.25;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.07;0.07;0.05;0.00;-0.00;0.00;0.00;-0.01;1.25;-0.35;0.00;-0.00;0.37;0.018;4.62;5.67;-1000.00;-1000.00
14857.465;7909;1.23;-0.33;360.21;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.05;0.08;0.07;0.00;-0.00;0.00;0.00;-0.01;1.25;-0.35;0.00;-0.00;0.37;0.020;4.63;5.67;-1000.00;-1000.00
14857.565;7919;1.24;-0.33;360.18;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.03;0.09;0.08;0.00;-0.00;0.00;0.00;-0.00;1.25;-0.35;0.00;-0.00;0.37;0.020;4.63;5.68;-1000.00;-1000.00
14857.665;7930;1.25;-0.33;360.18;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;-0.01;0.11;0.10;0.00;-0.00;-0.00;0.00;0.00;1.25;-0.35;0.00;-0.00;0.37;0.021;4.63;5.68;-1000.00;-1000.00
14857.765;7938;1.26;-0.33;360.21;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.01;0.12;0.11;0.00;-0.00;-0.00;0.00;0.01;1.25;-0.35;0.00;-0.00;0.37;0.021;4.63;5.68;-1000.00;-1000.00
14857.865;7949;1.27;-0.33;360.28;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.04;0.13;0.12;0.00;-0.00;-0.00;0.00;0.01;1.28;-0.35;0.09;0.06;0.38;0.021;4.63;5.68;-1000.00;-1000.00
14857.955;7957;1.28;-0.33;360.38;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.06;0.14;0.13;-0.00;-0.00;-0.00;0.00;0.02;1.28;-0.35;0.09;0.06;0.38;0.016;4.63;5.68;-1000.00;-1000.00
14858.075;7971;1.30;-0.33;360.59;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.10;0.15;0.14;-0.00;-0.00;-0.00;0.00;0.02;1.29;-0.35;0.22;0.10;0.38;0.030;4.63;5.68;-1000.00;-1000.00
14858.155;7976;1.31;-0.33;360.70;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.12;0.16;0.15;-0.00;-0.00;-0.00;0.00;0.05;1.31;-0.35;0.40;0.13;0.39;0.012;4.63;5.68;-1000.00;-1000.00
14858.275;7991;1.33;-0.33;361.04;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.17;0.17;0.16;-0.00;0.00;-0.00;0.01;0.03;1.32;-0.35;0.64;0.16;0.39;0.027;4.63;5.68;-1000.00;-1000.00
14858.355;7995;1.34;-0.33;361.16;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.19;0.18;0.17;0.00;-0.00;-0.03;0.04;0.04;1.33;-0.35;0.95;0.19;0.40;0.016;4.63;5.68;-1000.00;-1000.00
14858.475;8010;1.36;-0.33;361.57;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.24;0.19;0.17;-0.00;-0.00;0.00;-0.01;0.05;1.35;-0.35;1.33;0.22;0.40;0.026;4.63;5.68;-1000.00;-1000.00
14858.565;8018;1.38;-0.33;361.89;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.28;0.19;0.17;-0.00;-0.00;0.00;-0.01;0.09;1.36;-0.35;1.79;0.25;0.41;0.018;4.63;5.68;-1000.00;-1000.00
14858.665;8029;1.40;-0.33;362.44;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.34;0.20;0.18;-0.01;-0.00;0.01;-0.02;0.08;1.39;-0.35;2.95;0.32;0.42;0.020;4.63;5.68;-1000.00;-1000.00
14858.765;8038;1.41;-0.33;362.92;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.38;0.21;0.21;0.01;-0.00;-0.08;0.08;0.10;1.41;-0.35;3.66;0.35;0.43;0.020;4.63;5.68;-1000.00;-1000.00
14858.885;8048;1.43;-0.33;363.76;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.42;0.22;0.21;0.00;-0.01;-0.04;0.04;0.12;1.43;-0.35;4.46;0.38;0.43;0.038;4.63;5.68;-1000.00;-1000.00
14858.965;8056;1.45;-0.33;364.47;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.50;0.24;0.21;-0.00;-0.01;0.02;-0.02;0.16;1.46;-0.34;6.37;0.44;0.44;0.020;4.63;5.68;-1000.00;-1000.00
14859.065;8067;1.48;-0.33;365.70;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.54;0.25;0.22;-0.01;-0.01;0.03;-0.02;0.23;1.47;-0.34;7.48;0.48;0.45;0.019;4.63;5.68;-1000.00;-1000.00
14859.165;8080;1.51;-0.32;367.53;1.63;-0.30;24.90;0.79;0.50;126;1;1;7;0.59;0.26;0.24;-0.01;-0.01;0.02;-0.02;0.22;1.49;-0.34;8.71;0.51;0.45;0.021;4.63;5.68;-1000.00;-1000.00
14859.255;8086;1.52;-0.32;368.30;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.69;0.27;0.26;0.00;-0.01;-0.08;0.09;0.24;1.52;-0.33;11.51;0.57;0.46;0.013;4.63;5.68;-1000.00;-1000.00
14859.375;8098;1.55;-0.32;371.57;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.71;0.28;0.27;-0.01;-0.01;-0.01;0.02;0.48;1.54;-0.33;13.10;0.60;0.47;0.025;4.63;5.67;-1000.00;-1000.00
14859.465;8109;1.58;-0.31;374.46;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.29;0.28;-0.01;-0.05;0.27;0.03;0.62;1.59;-0.32;18.67;0.70;0.49;0.016;4.63;5.67;-1000.00;-1000.00
14859.565;8117;1.60;-0.31;377.78;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.31;0.30;-0.04;-0.07;-0.26;0.05;0.77;1.60;-0.31;20.80;0.73;0.49;0.024;4.63;5.67;-1000.00;-1000.00
14859.655;8128;1.64;-0.30;383.04;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.32;0.29;-0.02;-0.01;0.13;-0.08;0.82;1.64;-0.29;25.52;0.79;0.50;0.014;4.63;5.67;-1000.00;-1000.00
14859.765;8136;1.66;-0.29;386.17;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.33;0.33;0.00;-0.01;-0.20;0.11;0.53;1.65;-0.29;28.00;0.79;0.50;0.014;4.63;5.67;-1000.00;-1000.00
14859.865;8150;1.70;-0.27;391.18;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.34;0.35;-0.04;-0.01;-0.04;0.01;0.52;1.68;-0.27;32.96;0.79;0.50;0.020;4.63;5.67;-1000.00;-1000.00
14859.975;8159;1.73;-0.26;394.47;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.35;0.36;-0.06;-0.01;0.08;-0.02;0.69;1.71;-0.25;37.91;0.79;0.50;0.025;4.63;5.67;-1000.00;-1000.00
14860.065;8168;1.76;-0.24;397.81;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.37;0.38;-0.07;-0.01;0.06;-0.00;0.79;1.74;-0.22;42.87;0.79;0.50;0.021;4.63;5.67;-1000.00;-1000.00
14860.155;8178;1.80;-0.23;402.18;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.38;0.40;-0.08;-0.01;0.04;-0.00;0.70;1.75;-0.21;45.35;0.79;0.50;0.015;4.63;5.67;-1000.00;-1000.00
14860.255;8186;1.83;-0.21;405.76;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.39;0.42;-0.10;-0.01;-0.18;0.01;0.79;1.79;-0.17;52.78;0.79;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14860.355;8197;1.86;-0.18;411.85;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.41;0.43;-0.11;-0.01;-0.08;-0.01;0.94;1.81;-0.14;57.73;0.79;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14860.455;8205;1.89;-0.16;416.73;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.42;0.44;-0.14;-0.01;0.02;-0.02;0.98;1.82;-0.12;60.21;0.79;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14860.575;8220;1.94;-0.11;427.42;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.42;0.42;-0.09;-0.08;0.12;0.45;1.46;1.84;-0.09;65.17;0.79;0.50;0.027;4.63;5.67;-1000.00;-1000.00
14860.665;8228;1.96;-0.08;433.72;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.79;0.42;0.47;-0.17;-0.09;0.16;-0.33;1.39;1.85;-0.06;70.12;0.79;0.50;0.012;4.63;5.67;-1000.00;-1000.00
14860.755;8239;1.98;-0.03;442.55;1.87;0.06;86.23;0.79;0.50;126;2;1;7;0.73;0.42;0.42;-0.11;-0.02;0.18;0.08;1.50;1.87;-0.01;77.56;0.79;0.50;0.011;4.63;5.67;-1000.00;-1000.00
14860.855;8247;1.99;0.00;448.54;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.63;0.41;0.43;-0.04;-0.01;-0.19;-0.14;1.25;1.87;0.01;80.03;0.79;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14860.945;8258;1.99;0.05;456.30;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.24;0.41;0.43;-0.05;-0.00;0.05;0.01;1.10;1.87;0.05;84.99;0.79;0.50;0.004;4.63;5.67;-1000.00;-1000.00
14861.045;8266;1.99;0.08;458.79;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.34;0.41;0.41;-0.02;-0.01;0.02;0.02;0.08;1.88;0.08;89.93;0.78;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14861.145;8275;1.99;0.12;459.37;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.48;0.41;0.41;0.01;-0.01;-0.13;-0.13;0.20;1.87;0.10;92.39;0.78;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14861.245;8285;1.98;0.16;461.79;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.60;0.42;0.41;-0.03;-0.01;-0.02;-0.02;0.54;1.87;0.14;97.26;0.78;0.50;0.005;4.63;5.67;-1000.00;-1000.00
14861.355;8299;1.97;0.22;467.19;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.68;0.43;0.40;-0.02;-0.01;0.09;0.13;0.77;1.86;0.19;104.50;0.77;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14861.445;8304;1.96;0.24;469.36;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.70;0.43;0.43;-0.00;-0.01;-0.03;-0.02;0.70;1.86;0.21;106.88;0.77;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14861.555;8319;1.94;0.30;477.69;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.64;0.43;0.45;-0.03;-0.01;0.03;0.07;0.82;1.84;0.24;111.63;0.76;0.50;0.007;4.63;5.67;-1000.00;-1000.00
14861.655;8328;1.92;0.34;480.93;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.75;0.44;0.48;-0.05;-0.00;-0.00;0.03;0.63;1.82;0.29;118.66;0.75;0.50;0.009;4.63;5.67;-1000.00;-1000.00
14861.755;8338;1.90;0.38;485.99;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.77;0.44;0.48;-0.10;-0.01;-0.02;-0.04;0.89;1.80;0.32;123.30;0.75;0.50;0.006;4.63;5.67;-1000.00;-1000.00
14861.845;8346;1.89;0.41;490.80;1.69;0.44;144.20;0.73;0.50;126;3;1;7;0.73;0.44;0.49;-0.12;-0.01;0.01;0.06;1.08;1.79;0.34;125.60;0.75;0.50;0.004;4.63;5.67;-1000.00;-1000.00
