t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595951947.384;24318;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-1.07;-1.26;-0.51;-0.52
1595951947.484;24328;-0.83;0.41;2781.63;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-1.05;-1.26;-0.51;-0.52
1595951947.584;24338;-0.83;0.41;2781.64;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-1.02;-1.26;-0.51;-0.52
1595951947.684;24348;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.99;-1.26;-0.51;-0.52
1595951947.784;24359;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.95;-1.26;-0.51;-0.52
1595951947.884;24369;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.92;-1.26;-0.51;-0.52
1595951947.983;24378;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.89;-1.26;-0.51;-0.52
1595951948.084;24389;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.85;-1.26;-0.51;-0.52
1595951948.184;24398;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.81;-1.26;-0.51;-0.52
1595951948.289;24409;-0.83;0.41;2781.69;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.003;-0.77;-1.26;-0.51;-0.52
1595951948.385;24418;-0.83;0.41;2781.62;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.41;-90.00;-0.00;0.50;0.005;-0.74;-1.26;-0.51;-0.52
1595951948.484;24429;-0.83;0.41;2781.65;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.69;-1.26;-0.51;-0.52
1595951948.584;24438;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.66;-1.26;-0.51;-0.52
1595951948.684;24448;-0.83;0.41;2781.61;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.62;-1.26;-0.51;-0.52
1595951948.784;24459;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.58;-1.26;-0.51;-0.52
1595951948.884;24468;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.54;-1.26;-0.51;-0.52
1595951948.984;24478;-0.83;0.41;2781.72;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.50;-1.26;-0.51;-0.52
1595951949.084;24488;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.46;-1.26;-0.51;-0.52
1595951949.184;24499;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.42;-1.26;-0.51;-0.52
1595951949.284;24509;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.37;-1.26;-0.51;-0.52
1595951949.384;24518;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.34;-1.26;-0.51;-0.52
1595951949.484;24528;-0.83;0.41;2781.72;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.30;-1.26;-0.51;-0.52
1595951949.584;24538;-0.83;0.41;2781.68;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.26;-1.26;-0.51;-0.52
1595951949.684;24548;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.22;-1.26;-0.51;-0.52
1595951949.784;24558;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.17;-1.26;-0.51;-0.52
1595951949.884;24569;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.13;-1.26;-0.51;-0.52
1595951949.984;24578;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.09;-1.26;-0.51;-0.52
1595951950.084;24588;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;-0.05;-1.26;-0.51;-0.52
1595951950.184;24598;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;-0.01;-1.26;-0.51;-0.52
1595951950.288;24609;-0.83;0.41;2781.73;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.04;-1.26;-0.51;-0.52
1595951950.385;24618;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.08;-1.26;-0.51;-0.52
1595951950.484;24629;-0.83;0.41;2781.68;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.13;-1.26;-0.51;-0.52
1595951950.584;24639;-0.83;0.41;2781.71;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.17;-1.26;-0.51;-0.52
1595951950.683;24648;-0.83;0.41;2781.64;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.21;-1.26;-0.51;-0.52
1595951950.784;24658;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.25;-1.26;-0.51;-0.52
1595951950.884;24669;-0.83;0.41;2781.68;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.28;-1.26;-0.51;-0.52
1595951950.983;24678;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.32;-1.25;-0.51;-0.52
1595951951.084;24688;-0.83;0.41;2781.76;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.36;-1.25;-0.51;-0.52
1595951951.183;24698;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.39;-1.23;-0.51;-0.52
1595951951.283;24708;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.43;-1.21;-0.51;-0.52
1595951951.383;24718;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.46;-1.18;-0.51;-0.52
1595951951.483;24729;-0.83;0.41;2781.65;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.49;-1.15;-0.51;-0.52
1595951951.583;24738;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.52;-1.13;-0.51;-0.52
1595951951.684;24748;-0.83;0.41;2781.72;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.55;-1.10;-0.51;-0.52
1595951951.783;24758;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.57;-1.07;-0.51;-0.52
1595951951.884;24769;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.59;-1.04;-0.51;-0.52
1595951951.983;24779;-0.83;0.41;2781.69;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.003;0.61;-1.01;-0.51;-0.52
1595951952.084;24789;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.63;-0.98;-0.49;-0.56
1595951952.185;24799;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.64;-0.94;-0.49;-0.56
1595951952.291;24810;-0.83;0.41;2781.63;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.65;-0.90;-0.49;-0.55
1595951952.386;24819;-0.83;0.41;2781.70;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.006;0.66;-0.87;-0.49;-0.55
1595951952.484;24829;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.66;-0.83;-0.49;-0.55
1595951952.584;24839;-0.83;0.41;2781.65;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.004;0.67;-0.79;-0.50;-0.55
1595951952.688;24849;-0.83;0.41;2781.67;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.67;-0.75;-0.50;-0.55
1595951952.788;24859;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.67;-0.71;-0.51;-0.56
1595951952.888;24869;-0.83;0.41;2781.68;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.67;-0.66;-0.54;-0.57
1595951952.988;24879;-0.83;0.41;2781.72;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.67;-0.62;-0.57;-0.58
1595951953.088;24889;-0.83;0.41;2781.66;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.66;-0.57;-0.59;-0.58
1595951953.188;24899;-0.83;0.41;2781.65;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.66;-0.53;-0.61;-0.59
1595951953.288;24909;-0.83;0.41;2781.56;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.66;-0.48;-0.63;-0.60
1595951953.389;24919;-0.83;0.41;2781.51;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.009;0.66;-0.44;-0.64;-0.62
1595951953.490;24930;-0.83;0.41;2781.56;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.010;0.66;-0.39;-0.65;-0.64
1595951953.585;24939;-0.83;0.41;2781.53;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.66;-0.35;-0.65;-0.67
1595951953.685;24949;-0.83;0.41;2781.57;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.66;-0.31;-0.65;-0.71
1595951953.785;24959;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.66;-0.27;-0.64;-0.75
1595951953.886;24969;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.006;0.66;-0.23;-0.62;-0.79
1595951953.986;24979;-0.83;0.41;2781.53;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.005;0.65;-0.19;-0.60;-0.85
1595951954.087;24989;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.64;-0.15;-0.59;-0.90
1595951954.188;24999;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.63;-0.12;-0.58;-0.95
1595951954.298;25010;-0.83;0.41;2781.55;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.61;-0.08;-0.57;-1.00
1595951954.390;25019;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.010;0.60;-0.05;-0.57;-1.01
1595951954.487;25028;-0.83;0.41;2781.49;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.58;-0.02;-0.57;-1.01
1595951954.588;25039;-0.83;0.41;2781.54;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.55;0.01;-0.57;-1.01
1595951954.689;25049;-0.83;0.41;2781.54;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.009;0.53;0.04;-0.57;-1.01
1595951954.788;25059;-0.83;0.41;2781.53;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.50;0.07;-0.57;-1.01
1595951954.888;25069;-0.83;0.41;2781.53;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.48;0.09;-0.57;-1.01
1595951954.987;25078;-0.83;0.41;2781.54;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.45;0.12;-0.57;-1.01
1595951955.087;25089;-0.83;0.41;2781.55;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.41;0.14;-0.57;-1.01
1595951955.187;25099;-0.83;0.41;2781.51;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.38;0.16;-0.57;-1.01
1595951955.287;25109;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.00;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.35;0.17;-0.57;-1.01
1595951955.387;25119;-0.83;0.41;2781.54;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.31;0.19;-0.57;-1.01
1595951955.487;25129;-0.83;0.41;2781.54;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.27;0.20;-0.57;-1.01
1595951955.587;25139;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.24;0.21;-0.57;-1.01
1595951955.687;25149;-0.83;0.41;2781.47;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.21;0.22;-0.57;-1.01
1595951955.794;25160;-0.83;0.41;2781.51;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.014;0.22;0.22;-0.57;-1.01
1595951955.894;25170;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.014;0.22;0.22;-0.57;-1.01
1595951955.993;25180;-0.83;0.41;2781.51;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.013;0.22;0.22;-0.84;-1.79
1595951956.087;25189;-0.83;0.41;2781.49;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.22;0.22;-0.85;-1.83
1595951956.187;25199;-0.83;0.41;2781.53;-0.85;0.31;-90.00;-0.00;0.50;1053;1;0;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.007;0.22;0.22;-0.86;-1.88
1595951956.299;25211;-0.83;0.41;2781.53;-0.85;0.55;-90.00;-0.00;0.50;1053;0;1;0;0.43;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.008;0.22;0.22;-0.89;-1.92
1595951956.392;25220;-0.83;0.41;2781.52;-0.85;0.31;-90.00;-0.00;0.50;1053;1;1;0;0.37;0.44;0.00;0.00;0.00;-0.00;0.01;0.00;-0.85;0.42;-90.00;-0.00;0.50;0.012;0.22;0.22;-0.91;-1.95
1595951956.495;25230;-0.83;0.41;2781.71;-0.85;0.31;-90.00;-0.00;0.50;1053;1;1;0;0.36;0.44;0.00;0.00;0.00;0.00;-0.10;0.04;-0.85;0.42;-90.00;-0.00;0.50;0.014;0.22;0.22;-0.94;-1.98
1595951956.595;25240;-0.83;0.38;2782.80;-0.85;0.31;-90.00;-0.00;0.50;1053;1;1;0;0.31;0.44;0.20;0.00;0.00;0.00;0.04;0.26;-0.85;0.38;-90.00;-0.00;0.50;0.015;0.22;0.22;-0.98;-2.00
1595951956.695;25250;-0.84;0.34;2785.43;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.19;0.45;0.40;0.00;0.00;0.00;0.01;0.43;-0.85;0.33;-90.00;-0.00;0.50;0.015;0.22;0.22;-1.02;-2.01
1595951956.790;25260;-0.84;0.29;2787.89;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.08;0.45;0.44;0.00;0.00;-0.01;-0.03;0.35;-0.85;0.30;-90.00;-0.00;0.50;0.010;0.22;0.22;-1.07;-2.02
1595951956.890;25270;-0.84;0.25;2788.96;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.03;0.45;0.44;0.00;0.00;0.00;-0.01;0.21;-0.85;0.25;-90.00;-0.00;0.50;0.010;0.22;0.22;-1.13;-2.02
1595951956.990;25280;-0.84;0.21;2789.41;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.02;0.45;0.44;0.00;0.00;-0.00;0.00;0.08;-0.85;0.21;-90.00;-0.00;0.50;0.010;0.22;0.22;-1.18;-2.02
1595951957.090;25290;-0.84;0.16;2789.55;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.01;0.46;0.44;0.00;0.00;-0.02;0.02;0.04;-0.85;0.17;-90.00;-0.00;0.50;0.010;0.22;0.22;-1.22;-2.00
1595951957.190;25300;-0.85;0.12;2789.74;-0.85;0.07;-90.00;-0.00;0.50;1053;2;1;0;0.01;0.46;0.45;0.00;0.00;0.01;-0.01;0.04;-0.85;0.13;-90.00;-0.00;0.50;0.010;0.22;0.22;-1.26;-1.99
1595951957.287;25309;-0.85;0.08;2790.17;-0.85;-0.16;-90.00;-0.00;0.50;1053;3;1;0;-0.01;0.46;0.45;0.00;0.00;0.00;-0.00;0.05;-0.85;0.08;-90.00;-0.00;0.50;0.007;0.22;0.22;-1.28;-1.98
1595951957.383;25319;-0.85;0.04;2790.17;-0.85;-0.16;-90.00;-0.00;0.50;1053;3;1;0;-0.01;0.46;0.45;0.00;0.00;-0.01;0.02;0.01;-0.85;0.05;-90.00;-0.00;0.50;0.003;0.22;0.22;-1.30;-1.96
1595951957.483;25329;-0.85;-0.00;2790.12;-0.85;-0.16;-90.00;-0.00;0.50;1053;3;1;0;-0.01;0.46;0.45;0.00;0.00;-0.00;0.01;0.01;-0.85;-0.00;-90.00;-0.00;0.50;0.003;0.22;0.22;-1.32;-1.95
