t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
85244.475;19157;-0.11;2.43;1445.78;-0.03;2.47;0.00;-0.00;0.50;173;4;1;0;-0.20;0.30;0.30;-0.00;-0.01;-0.03;-0.05;-0.06;-0.10;2.47;0.00;-0.00;0.50;0.001
85244.585;19167;-0.08;2.44;1445.54;-0.03;2.47;0.00;-0.00;0.50;173;4;1;0;-0.20;0.30;0.28;0.00;-0.01;-0.03;-0.03;-0.05;-0.09;2.47;0.00;-0.00;0.50;0.004
85244.675;19176;-0.05;2.44;1445.53;-0.03;2.47;0.00;-0.00;0.50;173;4;1;0;-0.20;0.30;0.30;-0.00;-0.01;0.05;0.09;0.02;-0.05;2.47;0.00;-0.00;0.50;0.003
85244.775;19186;-0.02;2.44;1445.28;0.12;2.47;0.00;0.00;0.50;173;5;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.02;-0.03;-0.05;-0.03;2.47;0.00;-0.00;0.50;0.002
85244.875;19195;0.00;2.44;1445.29;0.12;2.47;0.00;0.00;0.50;173;5;1;0;-0.20;0.30;0.30;-0.00;-0.01;0.06;0.10;0.02;0.01;2.47;0.00;-0.00;0.50;0.001
85244.975;19205;0.03;2.45;1445.04;0.12;2.47;0.00;0.00;0.50;173;5;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;0.03;2.47;0.00;-0.00;0.50;0.001
85245.075;19214;0.06;2.45;1444.94;0.12;2.47;0.00;0.00;0.50;173;5;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.07;0.06;2.47;0.00;-0.00;0.50;0.003
85245.185;19224;0.09;2.45;1444.77;0.12;2.47;0.00;0.00;0.50;173;5;1;0;-0.20;0.30;0.28;0.00;-0.01;-0.02;-0.02;-0.05;0.08;2.47;0.00;0.00;0.50;0.003
85245.285;19237;0.12;2.46;1444.61;0.27;2.47;0.00;-0.00;0.50;173;6;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.07;0.11;2.47;0.00;0.00;0.50;0.007
85245.375;19247;0.15;2.46;1444.49;0.27;2.47;0.00;-0.00;0.50;173;6;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.01;-0.00;-0.00;0.16;2.47;0.00;0.00;0.50;0.000
85245.475;19257;0.18;2.46;1444.37;0.27;2.47;0.00;-0.00;0.50;173;6;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.07;0.18;2.47;0.00;0.00;0.50;0.003
85245.575;19266;0.21;2.46;1444.29;0.27;2.47;0.00;-0.00;0.50;173;6;1;0;-0.20;0.30;0.30;0.00;-0.01;0.01;0.02;0.01;0.21;2.47;0.00;0.00;0.50;0.001
85245.675;19276;0.24;2.47;1444.14;0.27;2.47;0.00;-0.00;0.50;173;6;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.07;0.23;2.47;0.00;-0.00;0.50;0.002
85245.805;19287;0.27;2.47;1444.07;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.03;-0.04;-0.07;0.27;2.47;0.00;-0.00;0.50;0.031
85245.895;19295;0.29;2.47;1443.89;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.19;0.30;0.28;0.01;-0.01;-0.02;-0.03;-0.05;0.44;2.47;0.00;0.00;0.07;0.016
85245.975;19305;0.32;2.47;1443.82;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.06;0.44;2.47;0.00;0.00;0.07;0.015
85246.095;19314;0.35;2.48;1443.71;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;0.44;2.47;0.00;0.00;0.07;0.015
85246.205;19329;0.39;2.48;1443.56;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.30;0.28;0.01;-0.01;-0.02;-0.03;-0.04;0.44;2.47;0.00;0.00;0.07;0.022
85246.295;19338;0.42;2.48;1443.56;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.29;0.30;-0.01;-0.01;-0.03;-0.04;-0.04;0.44;2.47;0.00;0.00;0.07;0.020
85246.375;19344;0.43;2.48;1443.41;0.51;2.47;0.00;0.00;0.50;1292;1;1;0;-0.20;0.28;0.27;0.01;-0.01;-0.02;-0.04;-0.05;0.44;2.47;0.00;0.00;0.07;0.005
85246.475;19352;0.45;2.48;1443.34;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.20;0.28;0.26;0.00;-0.01;-0.02;-0.03;-0.03;0.46;2.47;0.00;0.00;0.25;0.005
85246.585;19367;0.49;2.49;1443.25;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.20;0.28;0.26;0.00;-0.01;-0.02;-0.01;-0.03;0.48;2.47;0.00;0.00;0.39;0.016
85246.675;19377;0.52;2.49;1443.25;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.21;0.29;0.28;0.00;-0.01;0.06;0.10;0.02;0.52;2.47;0.00;0.00;0.50;0.007
85246.785;19386;0.55;2.49;1443.01;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.20;0.30;0.27;0.01;-0.01;-0.03;-0.03;-0.06;0.54;2.47;0.00;0.00;0.50;0.016
85246.875;19396;0.57;2.49;1442.91;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.20;0.30;0.29;0.00;-0.01;-0.03;-0.05;-0.08;0.58;2.47;0.00;0.00;0.50;0.006
85246.995;19406;0.60;2.49;1442.75;0.67;2.47;0.00;-0.00;0.50;1292;2;1;0;-0.20;0.30;0.30;0.00;-0.01;0.02;0.03;0.01;0.61;2.47;0.00;0.00;0.50;0.022
85247.085;19414;0.63;2.49;1442.59;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.06;0.63;2.47;0.00;0.00;0.50;0.009
85247.195;19428;0.67;2.50;1442.45;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.28;0.00;-0.01;-0.02;-0.02;-0.04;0.66;2.47;0.00;-0.00;0.50;0.017
85247.285;19438;0.70;2.50;1442.34;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.68;2.47;0.00;-0.00;0.50;0.010
85247.375;19447;0.72;2.50;1442.23;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.71;2.47;0.00;-0.00;0.50;0.015
85247.485;19456;0.75;2.50;1442.16;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.00;0.03;0.01;0.75;2.47;0.00;0.00;0.50;0.006
85247.585;19467;0.78;2.50;1442.08;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.28;0.01;-0.01;-0.03;-0.03;-0.05;0.78;2.47;0.00;0.00;0.50;0.003
85247.675;19476;0.81;2.50;1442.04;0.82;2.47;0.00;0.00;0.50;1292;3;1;0;-0.19;0.30;0.29;0.00;-0.01;-0.00;0.01;0.02;0.80;2.47;0.00;0.00;0.50;0.006
85247.795;19486;0.83;2.50;1441.94;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.19;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.05;0.83;2.47;0.00;0.00;0.50;0.015
85247.885;19495;0.86;2.51;1441.86;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.19;0.30;0.28;0.00;-0.01;-0.03;-0.02;-0.04;0.86;2.47;0.00;0.00;0.50;0.008
85247.975;19504;0.89;2.51;1441.78;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.89;2.47;0.00;-0.00;0.50;0.003
85248.075;19516;0.92;2.51;1441.65;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.04;0.92;2.47;0.00;-0.00;0.50;0.001
85248.175;19525;0.95;2.51;1441.56;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.03;0.94;2.47;0.00;-0.00;0.50;0.001
85248.275;19535;0.97;2.51;1441.46;0.97;2.47;0.00;-0.00;0.50;1292;4;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.03;0.97;2.47;0.00;-0.00;0.50;0.001
85248.375;19546;1.01;2.51;1441.43;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.03;-0.04;-0.04;1.01;2.47;0.00;-0.00;0.50;0.003
85248.475;19555;1.03;2.51;1441.38;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.18;0.30;0.29;0.00;-0.01;-0.02;-0.00;-0.00;1.03;2.47;0.00;-0.00;0.50;0.001
85248.585;19565;1.06;2.51;1441.33;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.18;0.30;0.28;0.01;-0.01;-0.03;-0.04;-0.05;1.06;2.47;0.00;-0.00;0.50;0.006
85248.675;19574;1.09;2.51;1441.24;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.18;0.30;0.28;0.00;-0.01;-0.03;-0.02;-0.03;1.09;2.47;0.00;0.00;0.50;0.006
85248.785;19584;1.12;2.52;1441.17;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.11;2.47;0.00;0.00;0.50;0.003
85248.875;19595;1.15;2.52;1441.07;1.12;2.47;0.00;0.00;0.50;1292;5;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.15;2.47;0.00;0.00;0.50;0.002
85248.985;19608;1.19;2.52;1440.96;1.27;2.47;0.00;-0.00;0.50;1292;6;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.17;2.47;0.00;0.00;0.50;0.015
85249.075;19614;1.20;2.52;1440.91;1.27;2.47;0.00;-0.00;0.50;1292;6;1;0;-0.17;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.20;2.47;0.00;0.00;0.50;0.001
85249.185;19628;1.24;2.52;1440.81;1.27;2.47;0.00;-0.00;0.50;1292;6;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.23;2.47;0.00;-0.00;0.50;0.004
85249.275;19633;1.26;2.52;1440.77;1.27;2.47;0.00;-0.00;0.50;1292;6;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.01;-0.00;-0.02;1.25;2.47;0.00;-0.00;0.50;0.001
85249.375;19644;1.29;2.52;1440.77;1.27;2.47;0.00;-0.00;0.50;1292;6;1;0;-0.17;0.30;0.28;0.01;-0.01;-0.03;-0.03;-0.04;1.29;2.47;0.00;-0.00;0.50;0.001
85249.505;19656;1.32;2.52;1440.71;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.17;0.30;0.28;0.00;-0.01;-0.02;-0.01;-0.03;1.32;2.47;0.00;-0.00;0.50;0.021
85249.595;19665;1.35;2.52;1440.63;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.03;1.44;2.47;0.00;0.00;0.07;0.014
85249.685;19675;1.38;2.52;1440.55;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.16;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.44;2.47;0.00;0.00;0.07;0.008
85249.815;19690;1.42;2.52;1440.47;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.16;0.29;0.28;0.00;-0.01;-0.02;-0.02;-0.02;1.44;2.47;0.00;0.00;0.07;0.018
85249.885;19695;1.43;2.52;1440.45;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.15;0.28;0.28;0.00;-0.01;-0.02;-0.02;-0.02;1.44;2.47;0.00;0.00;0.07;0.009
85249.985;19705;1.46;2.52;1440.41;1.51;2.47;0.00;0.00;0.50;461;1;1;0;-0.15;0.28;0.27;0.00;-0.01;-0.02;-0.02;-0.01;1.46;2.47;0.00;0.00;0.28;0.011
85250.085;19716;1.49;2.52;1440.53;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.16;0.29;0.28;0.01;-0.01;0.06;0.09;0.05;1.49;2.47;0.00;0.00;0.42;0.010
85250.185;19724;1.51;2.52;1440.47;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.16;0.30;0.27;0.01;-0.01;-0.03;-0.03;-0.03;1.51;2.47;0.00;0.00;0.49;0.017
85250.305;19736;1.55;2.53;1440.48;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.16;0.30;0.30;0.00;-0.01;0.06;0.08;0.02;1.53;2.47;0.00;0.00;0.50;0.033
85250.385;19748;1.58;2.53;1440.25;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.15;0.30;0.28;0.01;-0.01;-0.02;-0.02;-0.04;1.58;2.47;0.00;0.00;0.50;0.008
85250.485;19756;1.60;2.53;1440.18;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.60;2.47;0.00;0.00;0.50;0.010
85250.585;19767;1.64;2.53;1440.13;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.64;2.47;0.00;-0.00;0.50;0.009
85250.695;19775;1.66;2.53;1440.09;1.67;2.47;0.00;-0.00;0.50;461;2;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.66;2.47;0.00;-0.00;0.50;0.018
85250.785;19783;1.68;2.53;1440.04;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.15;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.02;1.68;2.47;0.00;-0.00;0.50;0.007
85250.885;19794;1.71;2.53;1439.98;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.72;2.47;0.00;-0.00;0.50;0.012
85250.985;19808;1.75;2.53;1439.90;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.02;1.74;2.47;0.00;0.00;0.50;0.013
85251.075;19812;1.77;2.53;1439.88;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;1.77;2.47;0.00;0.00;0.50;0.004
85251.185;19827;1.81;2.53;1439.81;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.02;1.80;2.47;0.00;0.00;0.50;0.013
85251.275;19836;1.83;2.53;1439.77;1.82;2.47;0.00;0.00;0.50;461;3;1;0;-0.14;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;1.83;2.47;0.00;0.00;0.50;0.004
85251.395;19846;1.86;2.53;1439.72;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;1.87;2.47;0.00;0.00;0.50;0.016
85251.475;19855;1.89;2.53;1439.68;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.89;2.47;0.00;-0.00;0.50;0.002
85251.585;19865;1.92;2.53;1439.63;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.92;2.47;0.00;-0.00;0.50;0.005
85251.685;19873;1.94;2.53;1439.60;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.13;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;1.94;2.47;0.00;-0.00;0.50;0.004
85251.775;19884;1.97;2.53;1439.55;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.12;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;1.97;2.47;0.00;-0.00;0.50;0.002
85251.885;19897;2.01;2.53;1439.50;1.97;2.47;0.00;-0.00;0.50;461;4;1;0;-0.12;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;2.01;2.47;0.00;-0.00;0.50;0.002
85252.015;19907;2.04;2.53;1439.47;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.12;0.30;0.29;0.00;-0.01;-0.02;-0.02;-0.01;2.03;2.47;0.00;-0.00;0.50;0.023
85252.075;19916;2.06;2.53;1439.43;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.12;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.06;2.47;0.00;-0.00;0.50;0.001
85252.185;19925;2.09;2.53;1439.40;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.12;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.09;2.47;0.00;0.00;0.50;0.001
85252.285;19936;2.12;2.53;1439.36;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.11;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.13;2.47;0.00;0.00;0.50;0.001
85252.385;19944;2.15;2.53;1439.34;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.11;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.15;2.47;0.00;0.00;0.50;0.003
85252.475;19953;2.17;2.53;1439.31;2.12;2.47;0.00;0.00;0.50;461;5;1;0;-0.11;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.17;2.47;0.00;0.00;0.50;0.001
85252.575;19964;2.20;2.53;1439.27;2.27;2.47;0.00;-0.00;0.50;461;6;1;0;-0.11;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.20;2.47;0.00;0.00;0.50;0.001
85252.715;19979;2.25;2.53;1439.23;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.11;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.23;2.47;0.00;-0.00;0.50;0.036
85252.795;19987;2.27;2.53;1439.20;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.30;0.30;0.29;0.00;-0.01;-0.02;-0.01;-0.01;2.44;2.47;0.00;0.07;0.06;0.018
85252.895;19998;2.30;2.53;1438.25;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.20;0.30;0.28;0.01;-0.01;-0.01;0.00;-0.26;2.44;2.47;0.00;0.07;0.06;0.022
85252.995;20008;2.33;2.53;1437.65;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.12;0.30;0.30;-0.01;-0.01;-0.04;-0.04;-0.05;2.44;2.47;0.00;0.07;0.06;0.010
85253.085;20018;2.36;2.53;1437.80;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.07;0.30;0.28;0.00;-0.01;-0.02;-0.02;0.05;2.44;2.47;0.00;0.07;0.06;0.016
85253.185;20027;2.38;2.52;1438.33;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;-0.03;0.29;0.29;-0.00;-0.01;-0.02;-0.02;0.10;2.44;2.47;0.00;0.07;0.06;0.016
85253.285;20038;2.42;2.52;1438.97;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.00;0.29;0.28;-0.00;-0.01;-0.02;-0.01;0.09;2.44;2.47;0.00;0.07;0.06;0.015
85253.405;20046;2.44;2.52;1439.45;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.03;0.28;0.28;-0.00;-0.00;-0.01;-0.01;0.11;2.44;2.47;0.00;0.07;0.06;0.025
85253.485;20055;2.46;2.52;1439.81;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.13;0.27;0.28;-0.00;-0.00;-0.00;0.01;0.07;2.46;2.47;0.22;0.16;0.14;0.013
85253.585;20066;2.49;2.52;1440.62;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.24;0.27;0.27;-0.00;-0.00;0.01;0.01;0.16;2.50;2.46;1.43;0.27;0.24;0.014
85253.705;20079;2.53;2.52;1442.00;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.29;0.27;0.25;-0.01;-0.01;0.02;-0.02;0.17;2.52;2.47;2.38;0.32;0.28;0.029
85253.815;20088;2.55;2.52;1442.85;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.35;0.27;0.25;-0.01;-0.01;0.01;-0.01;0.18;2.55;2.47;3.67;0.37;0.32;0.040
85253.895;20096;2.57;2.52;1443.60;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.42;0.28;0.27;-0.00;-0.01;-0.02;0.03;0.17;2.58;2.47;5.35;0.41;0.36;0.016
85254.005;20110;2.61;2.52;1445.43;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.49;0.28;0.28;-0.00;-0.01;-0.06;0.07;0.20;2.61;2.48;7.48;0.46;0.40;0.029
85254.085;20115;2.62;2.53;1446.33;2.70;2.49;14.65;0.57;0.50;1135;1;1;7;0.52;0.29;0.26;-0.02;-0.01;0.05;-0.05;0.39;2.63;2.48;8.73;0.48;0.42;0.010
85254.215;20130;2.66;2.53;1449.23;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.58;0.30;0.28;-0.01;-0.01;0.10;-0.10;0.44;2.66;2.49;11.64;0.53;0.46;0.035
85254.285;20134;2.67;2.53;1450.19;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.72;0.30;0.29;-0.01;-0.01;0.03;-0.03;0.44;2.68;2.49;13.30;0.55;0.48;0.005
85254.395;20147;2.71;2.54;1454.38;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.72;0.30;0.30;-0.02;-0.05;0.26;0.03;0.82;2.72;2.50;16.99;0.58;0.50;0.019
85254.495;20157;2.74;2.54;1458.73;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.65;0.30;0.31;-0.02;-0.01;-0.12;0.09;0.60;2.74;2.51;18.91;0.59;0.50;0.015
85254.595;20168;2.78;2.55;1462.14;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.67;0.30;0.31;-0.06;-0.01;0.19;-0.12;0.63;2.78;2.52;22.85;0.60;0.50;0.018
85254.685;20177;2.80;2.56;1464.79;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.67;0.30;0.32;-0.01;-0.01;-0.15;0.08;0.41;2.80;2.53;24.88;0.61;0.50;0.012
85254.795;20187;2.83;2.57;1467.55;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.71;0.30;0.29;-0.03;-0.01;0.07;-0.04;0.60;2.84;2.55;29.05;0.63;0.50;0.011
85254.875;20195;2.86;2.58;1469.92;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.71;0.30;0.31;-0.02;-0.01;-0.08;0.04;0.44;2.86;2.56;31.20;0.64;0.50;0.013
85254.985;20204;2.88;2.59;1472.55;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.76;0.30;0.30;-0.06;-0.01;0.03;-0.03;0.53;2.90;2.59;35.61;0.66;0.50;0.011
85255.095;20219;2.93;2.61;1477.38;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.74;0.30;0.33;-0.06;-0.01;0.07;-0.03;0.55;2.91;2.60;37.88;0.67;0.50;0.017
85255.185;20228;2.95;2.63;1480.03;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.76;0.30;0.34;-0.08;-0.01;-0.01;-0.00;0.55;2.93;2.61;40.19;0.68;0.50;0.012
85255.285;20238;2.98;2.64;1483.70;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.32;-0.10;-0.01;0.03;-0.00;0.71;2.96;2.64;44.93;0.69;0.50;0.015
85255.405;20248;3.01;2.66;1487.71;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.33;-0.10;-0.01;0.02;-0.01;0.71;2.99;2.67;49.86;0.71;0.50;0.038
85255.475;20256;3.04;2.68;1491.15;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.31;-0.13;-0.01;0.07;-0.01;0.94;3.00;2.69;52.39;0.72;0.50;0.011
85255.585;20265;3.06;2.69;1494.93;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.29;-0.07;-0.08;0.25;0.56;0.93;3.03;2.72;57.58;0.74;0.50;0.007
85255.685;20275;3.09;2.72;1500.14;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.33;-0.09;-0.01;0.01;-0.01;0.91;3.04;2.74;60.25;0.75;0.50;0.014
85255.785;20286;3.11;2.74;1505.97;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.79;0.30;0.32;-0.08;-0.01;0.08;0.00;0.97;3.06;2.78;65.73;0.76;0.50;0.007
85255.895;20294;3.13;2.77;1510.16;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.78;0.30;0.33;-0.06;-0.00;0.02;-0.01;1.09;3.07;2.80;68.54;0.77;0.50;0.009
85255.995;20308;3.14;2.81;1518.11;3.08;2.83;72.85;0.79;0.50;1135;2;1;7;0.64;0.30;0.29;-0.03;-0.01;0.14;0.05;1.01;3.07;2.82;71.40;0.78;0.50;0.028
85256.085;20317;3.15;2.83;1521.58;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.63;0.30;0.30;0.00;-0.01;-0.05;-0.01;0.45;3.08;2.84;74.30;0.78;0.50;0.007
85256.175;20327;3.15;2.86;1524.79;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.50;0.30;0.30;-0.08;-0.01;0.26;0.16;0.75;3.09;2.88;80.05;0.77;0.50;0.005
85256.275;20336;3.16;2.89;1527.55;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.52;0.30;0.32;-0.03;-0.01;0.01;-0.01;0.57;3.09;2.90;82.88;0.77;0.50;0.004
85256.375;20347;3.16;2.92;1530.64;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.54;0.30;0.30;-0.01;-0.01;-0.09;-0.06;0.40;3.09;2.92;85.69;0.77;0.50;0.004
85256.485;20355;3.16;2.95;1533.08;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.56;0.30;0.29;-0.01;-0.01;0.10;0.08;0.55;3.09;2.94;88.48;0.76;0.50;0.012
85256.585;20364;3.16;2.97;1535.53;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.59;0.30;0.30;0.00;-0.01;-0.08;-0.06;0.44;3.09;2.97;91.24;0.76;0.50;0.006
85256.675;20374;3.16;3.00;1538.39;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.61;0.30;0.30;-0.06;-0.01;0.20;0.20;0.68;3.09;2.99;93.98;0.75;0.50;0.008
85256.785;20388;3.16;3.05;1542.89;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.64;0.30;0.33;-0.05;-0.03;0.23;0.07;0.69;3.09;3.03;99.38;0.74;0.50;0.006
85256.885;20394;3.15;3.06;1545.10;2.93;3.31;137.55;0.68;0.50;1135;3;1;7;0.64;0.30;0.29;-0.01;-0.01;0.03;0.04;0.60;3.08;3.05;102.04;0.74;0.50;0.009
