t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12087.445;9520;0.85;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.01;0.00;-0.03;-0.03;0.24;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.50;5.47;-1000.00;-1000.00
12087.545;9529;0.85;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;-0.00;-0.00;0.00;-0.01;-0.08;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.50;5.47;-1000.00;-1000.00
12087.645;9539;0.85;0.62;-172.43;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;-0.00;0.00;0.00;-0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.50;5.47;-1000.00;-1000.00
12087.745;9550;0.85;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.50;5.47;-1000.00;-1000.00
12087.835;9558;0.85;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.01;-0.01;-0.03;-0.01;0.22;-0.01;0.64;0.55;180.00;0.00;-0.50;0.009;4.50;5.47;-1000.00;-1000.00
12087.945;9569;0.85;0.62;-172.37;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.50;5.47;-1000.00;-1000.00
12088.055;9581;0.85;0.62;-172.34;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;-0.00;-0.00;0.00;0.03;-0.07;0.02;0.64;0.55;180.00;0.00;-0.50;0.023;4.50;5.47;-1000.00;-1000.00
12088.145;9586;0.85;0.62;-172.35;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;-0.00;0.00;0.08;-0.04;-0.02;0.64;0.55;180.00;0.00;-0.50;0.010;4.50;5.47;-1000.00;-1000.00
12088.245;9599;0.85;0.62;-172.30;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;0.00;-0.00;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.50;5.47;-1000.00;-1000.00
12088.355;9610;0.85;0.62;-172.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.02;-0.05;-0.28;-0.08;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.50;5.47;-1000.00;-1000.00
12088.445;9620;0.85;0.62;-172.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.01;-0.02;-0.05;0.26;0.03;-0.01;0.64;0.55;180.00;0.00;-0.50;0.011;4.50;5.47;-1000.00;-1000.00
12088.545;9629;0.85;0.62;-172.24;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.50;5.47;-1000.00;-1000.00
12088.635;9639;0.85;0.62;-172.21;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.50;5.47;-1000.00;-1000.00
12088.745;9647;0.85;0.62;-172.20;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.50;5.47;-1000.00;-1000.00
12088.855;9660;0.85;0.62;-172.18;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.50;5.47;-1000.00;-1000.00
12088.955;9670;0.85;0.62;-172.17;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.50;5.47;-1000.00;-1000.00
12089.065;9681;0.85;0.62;-172.17;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.50;5.47;-1000.00;-1000.00
12089.145;9689;0.85;0.62;-172.16;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.50;5.47;-1000.00;-1000.00
12089.245;9698;0.84;0.62;-172.16;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.50;5.47;-1000.00;-1000.00
12089.345;9708;0.84;0.62;-172.17;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.50;5.47;-1000.00;-1000.00
12089.445;9719;0.84;0.62;-172.17;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.50;5.47;-1000.00;-1000.00
12089.555;9727;0.84;0.62;-172.18;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.50;5.47;-1000.00;-1000.00
12089.645;9738;0.84;0.62;-172.18;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.50;5.47;-1000.00;-1000.00
12089.745;9751;0.84;0.62;-172.20;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.50;5.47;-1000.00;-1000.00
12089.855;9761;0.84;0.62;-172.21;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.50;5.47;-1000.00;-1000.00
12089.945;9770;0.84;0.62;-172.22;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.50;5.47;-1000.00;-1000.00
12090.045;9780;0.84;0.62;-172.23;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.50;5.47;-1000.00;-1000.00
12090.135;9788;0.84;0.62;-172.24;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.50;5.47;-1000.00;-1000.00
12090.265;9803;0.84;0.62;-172.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.50;5.47;-1000.00;-1000.00
12090.355;9808;0.84;0.62;-172.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.50;5.47;-1000.00;-1000.00
12090.455;9820;0.84;0.62;-172.29;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.50;5.47;-1000.00;-1000.00
12090.545;9830;0.84;0.62;-172.31;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.50;5.47;-1000.00;-1000.00
12090.645;9840;0.84;0.62;-172.32;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.50;5.47;-1000.00;-1000.00
12090.745;9850;0.84;0.62;-172.34;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.50;5.47;-1000.00;-1000.00
12090.845;9859;0.84;0.62;-172.35;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.50;5.47;-1000.00;-1000.00
12090.955;9869;0.84;0.62;-172.37;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.50;5.47;-1000.00;-1000.00
12091.045;9878;0.84;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.50;5.47;-1000.00;-1000.00
12091.145;9888;0.84;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.50;5.47;-1000.00;-1000.00
12091.255;9902;0.84;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.50;5.46;-1000.00;-1000.00
12091.355;9911;0.84;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.50;5.46;-1000.00;-1000.00
12091.455;9921;0.84;0.62;-172.43;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.50;5.46;-1000.00;-1000.00
12091.555;9932;0.84;0.62;-172.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.50;5.46;-1000.00;-1000.00
12091.665;9940;0.84;0.62;-172.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.024;4.50;5.46;-1000.00;-1000.00
12091.745;9949;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.50;5.46;-1000.00;-1000.00
12091.845;9960;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.50;5.46;-1000.00;-1000.00
12091.945;9968;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.50;5.47;-1000.00;-1000.00
12092.045;9978;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.50;5.47;-1000.00;-1000.00
12092.145;9988;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.50;5.47;-1000.00;-1000.00
12092.265;10001;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;-0.00;-0.00;0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.030;4.50;5.47;-1000.00;-1000.00
12092.355;10011;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.50;5.47;-1000.00;-1000.00
12092.455;10020;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.50;5.47;-1000.00;-1000.00
12092.545;10030;0.85;0.62;-172.46;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.50;5.47;-1000.00;-1000.00
12092.655;10038;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.51;5.47;-1000.00;-1000.00
12092.745;10049;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.51;5.47;-1000.00;-1000.00
12092.845;10057;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.51;5.47;-1000.00;-1000.00
12092.945;10068;0.85;0.62;-172.45;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.51;5.47;-1000.00;-1000.00
12093.055;10080;0.85;0.62;-172.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.53;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.51;5.47;-1000.00;-1000.00
12093.155;10091;0.85;0.62;-172.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.47;-1000.00;-1000.00
12093.245;10099;0.85;0.62;-172.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.51;5.47;-1000.00;-1000.00
12093.355;10110;0.85;0.62;-172.43;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.51;5.47;-1000.00;-1000.00
12093.435;10118;0.85;0.62;-172.43;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.51;5.47;-1000.00;-1000.00
12093.555;10129;0.85;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.47;-1000.00;-1000.00
12093.645;10137;0.85;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.51;5.47;-1000.00;-1000.00
12093.755;10148;0.85;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.47;-1000.00;-1000.00
12093.845;10156;0.85;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.51;5.47;-1000.00;-1000.00
12093.935;10167;0.85;0.62;-172.40;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.51;5.47;-1000.00;-1000.00
12094.055;10182;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.47;-1000.00;-1000.00
12094.145;10190;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.51;5.46;-1000.00;-1000.00
12094.255;10201;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.51;5.46;-1000.00;-1000.00
12094.355;10209;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.51;5.46;-1000.00;-1000.00
12094.445;10219;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.51;5.46;-1000.00;-1000.00
12094.555;10228;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.46;-1000.00;-1000.00
12094.655;10239;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.46;-1000.00;-1000.00
12094.735;10247;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.007;4.51;5.46;-1000.00;-1000.00
12094.845;10258;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.51;5.46;-1000.00;-1000.00
12094.955;10271;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;-0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.51;5.46;-1000.00;-1000.00
12095.045;10281;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.51;5.46;-1000.00;-1000.00
12095.145;10289;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.51;5.46;-1000.00;-1000.00
12095.245;10300;0.85;0.62;-172.38;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.51;5.46;-1000.00;-1000.00
12095.355;10308;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.51;5.46;-1000.00;-1000.00
12095.455;10319;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.51;5.46;-1000.00;-1000.00
12095.545;10327;0.85;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.51;5.46;-1000.00;-1000.00
12095.645;10341;0.85;0.62;-172.40;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.51;5.46;-1000.00;-1000.00
12095.755;10350;0.85;0.62;-172.40;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.51;5.46;-1000.00;-1000.00
12095.845;10361;0.84;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.007;4.51;5.46;-1000.00;-1000.00
12095.945;10369;0.84;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.51;5.46;-1000.00;-1000.00
12096.035;10378;0.84;0.62;-172.41;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.51;5.46;-1000.00;-1000.00
12096.165;10390;0.84;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.46;-1000.00;-1000.00
12096.245;10396;0.84;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.51;5.46;-1000.00;-1000.00
12096.345;10411;0.84;0.62;-172.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;-0.01;-0.00;-0.03;-0.06;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.51;5.46;-1000.00;-1000.00
12096.465;10420;0.84;0.62;-172.39;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;-0.01;-0.00;-0.03;-0.05;0.00;0.64;0.55;180.00;0.00;-0.50;0.025;4.51;5.46;-1000.00;-1000.00
12096.545;10431;0.84;0.62;-172.36;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.54;-0.00;-0.00;-0.01;-0.00;0.01;0.03;0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.51;5.46;-1000.00;-1000.00
12096.645;10439;0.84;0.62;-172.31;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.01;-0.00;-0.00;0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.017;4.51;5.46;-1000.00;-1000.00
12096.745;10450;0.84;0.62;-172.28;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.51;5.46;-1000.00;-1000.00
12096.855;10459;0.84;0.62;-172.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.51;5.46;-1000.00;-1000.00
12096.945;10469;0.85;0.62;-172.26;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.009;4.51;5.46;-1000.00;-1000.00
12097.055;10478;0.85;0.62;-172.25;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.46;-1000.00;-1000.00
12097.145;10488;0.85;0.62;-172.24;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.51;5.46;-1000.00;-1000.00
12097.245;10497;0.85;0.62;-172.24;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;-0.00;-0.00;0.00;0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.51;5.46;-1000.00;-1000.00
12097.345;10509;0.85;0.62;-172.23;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.018;4.51;5.46;-1000.00;-1000.00
12097.455;10520;0.85;0.62;-172.21;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;-0.00;-0.00;-0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.51;5.46;-1000.00;-1000.00
12097.545;10530;0.85;0.62;-172.20;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.51;5.46;-1000.00;-1000.00
12097.665;10539;0.85;0.62;-172.20;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.023;4.51;5.46;-1000.00;-1000.00
12097.735;10549;0.85;0.62;-172.18;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.55;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.008;4.51;5.46;-1000.00;-1000.00
12097.845;10557;0.85;0.62;-172.17;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.56;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.016;4.51;5.46;-1000.00;-1000.00
