t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1037.035;6259;0.43;-1.71;897.80;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.23;-0.12;-0.10;-0.00;0.00;0.00;-0.01;-0.07;0.42;-1.85;180.00;0.00;-0.50;0.028;-0.09;0.79;-1000.00;-1000.00
1037.135;6270;0.44;-1.71;897.40;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.21;-0.14;-0.12;0.00;-0.00;-0.00;-0.01;-0.06;0.43;-1.85;180.00;0.00;-0.50;0.028;-0.14;0.81;-1000.00;-1000.00
1037.225;6278;0.45;-1.71;897.23;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.20;-0.15;-0.13;0.01;-0.00;-0.01;0.01;-0.03;0.44;-1.85;180.00;0.00;-0.50;0.021;-0.17;0.82;-1000.00;-1000.00
1037.365;6289;0.47;-1.71;897.00;0.35;-1.85;180.00;0.00;-0.50;1142;0;1;2;0.19;-0.17;-0.15;0.00;-0.00;-0.01;0.00;-0.04;0.46;-1.85;180.00;0.00;-0.50;0.051;-0.22;0.84;-1000.00;-1000.00
1037.475;6302;0.49;-1.71;896.78;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.18;-0.18;-0.17;0.00;-0.00;-0.01;0.00;-0.02;0.47;-1.85;180.00;0.00;-0.50;0.041;-0.28;0.86;-1000.00;-1000.00
1037.545;6308;0.50;-1.72;896.69;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.16;-0.22;-0.18;0.00;-0.00;-0.01;0.01;-0.03;0.65;-1.85;180.00;0.00;-0.50;0.037;-0.31;0.86;-1000.00;-1000.00
1037.625;6316;0.51;-1.72;896.57;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.16;-0.24;-0.20;0.00;-0.00;-0.01;0.01;-0.03;0.65;-1.85;180.00;0.00;-0.50;0.020;-0.34;0.87;-1000.00;-1000.00
1037.745;6327;0.54;-1.72;896.34;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.14;-0.27;-0.24;0.00;-0.00;-0.01;0.02;-0.04;0.65;-1.85;180.00;0.00;-0.50;0.036;-0.39;0.88;-1000.00;-1000.00
1037.845;6340;0.57;-1.72;896.08;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.12;-0.29;-0.26;0.00;-0.00;-0.01;0.02;-0.03;0.65;-1.85;180.00;0.00;-0.50;0.046;-0.45;0.88;-1000.00;-1000.00
1037.935;6350;0.60;-1.72;895.97;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.11;-0.31;-0.28;0.00;-0.00;-0.01;0.02;-0.02;0.65;-1.85;180.00;0.00;-0.50;0.030;-0.49;0.88;-1000.00;-1000.00
1038.055;6359;0.62;-1.72;895.90;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.10;-0.32;-0.30;0.00;-0.00;-0.01;0.02;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.048;-0.53;0.87;-1000.00;-1000.00
1038.145;6370;0.66;-1.73;895.83;0.65;-1.85;180.00;0.00;-0.50;546;0;1;2;0.09;-0.33;-0.31;0.00;-0.00;-0.01;0.01;-0.01;0.65;-1.85;180.00;0.00;-0.50;0.040;-0.58;0.86;-1000.00;-1000.00
1038.245;6378;0.68;-1.73;895.81;0.75;-1.85;180.00;0.00;-0.50;546;1;1;2;0.09;-0.33;-0.32;0.00;-0.00;-0.01;0.01;-0.00;0.67;-1.85;180.00;0.00;-0.50;0.043;-0.61;0.85;-1000.00;-1000.00
1038.335;6389;0.72;-1.73;895.80;0.75;-1.85;180.00;0.00;-0.50;546;1;1;2;0.08;-0.34;-0.33;0.00;-0.00;-0.01;0.01;-0.00;0.70;-1.85;180.00;0.00;-0.50;0.034;-0.66;0.83;-1000.00;-1000.00
1038.495;6402;0.76;-1.74;895.67;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.08;-0.35;-0.32;0.02;-0.06;0.01;0.44;-0.07;0.73;-1.85;180.00;0.00;-0.50;0.050;-0.71;0.81;-1000.00;-1000.00
1038.545;6407;0.78;-1.74;895.66;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.48;-0.30;-0.35;0.01;-0.00;0.06;-0.12;0.00;0.76;-1.85;180.00;-0.00;0.50;0.042;-0.72;0.80;-1000.00;-1000.00
1038.635;6417;0.81;-1.74;894.64;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.53;-0.26;-0.31;0.00;-0.00;0.02;-0.05;-0.47;0.79;-1.85;180.00;-0.00;0.50;0.032;-0.76;0.77;-1000.00;-1000.00
1038.735;6428;0.84;-1.75;891.98;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.65;-0.23;-0.26;0.00;-0.01;-0.01;0.00;-0.35;0.84;-1.85;180.00;-0.00;0.50;0.035;-0.79;0.74;-1000.00;-1000.00
1038.835;6436;0.86;-1.75;890.47;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.71;-0.19;-0.23;0.00;-0.01;0.02;-0.06;-0.32;0.85;-1.85;180.00;-0.00;0.50;0.022;-0.82;0.72;-1000.00;-1000.00
1038.945;6451;0.89;-1.76;887.77;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.16;-0.17;0.04;-0.01;-0.06;0.08;-0.34;0.88;-1.85;180.00;-0.00;0.50;0.033;-0.86;0.68;-1000.00;-1000.00
1039.055;6462;0.91;-1.77;886.08;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.13;-0.16;0.01;-0.01;0.07;-0.19;-0.20;0.90;-1.85;180.00;-0.00;0.50;0.045;-0.88;0.64;-1000.00;-1000.00
1039.125;6466;0.91;-1.77;885.49;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.10;-0.14;0.06;-0.01;-0.05;0.17;-0.25;0.91;-1.85;180.00;-0.00;0.50;0.018;-0.89;0.62;-1000.00;-1000.00
1039.255;6478;0.92;-1.78;884.76;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.07;-0.10;0.04;-0.01;-0.05;0.16;-0.13;0.93;-1.85;180.00;-0.00;0.50;0.045;-0.91;0.58;-1000.00;-1000.00
1039.335;6488;0.93;-1.78;884.52;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.04;-0.06;0.01;-0.01;-0.02;0.08;-0.04;0.93;-1.85;180.00;-0.00;0.50;0.027;-0.92;0.54;-1000.00;-1000.00
1039.435;6498;0.94;-1.78;884.87;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;-0.01;-0.03;-0.01;-0.01;-0.02;0.07;0.06;0.94;-1.85;180.00;-0.00;0.50;0.027;-0.94;0.50;-1000.00;-1000.00
1039.535;6506;0.94;-1.78;885.42;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;0.01;-0.02;-0.00;-0.01;0.01;-0.05;0.19;0.94;-1.85;180.00;-0.00;0.50;0.024;-0.95;0.48;-1000.00;-1000.00
1039.645;6520;0.94;-1.78;886.77;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.79;0.03;0.01;-0.00;-0.01;-0.02;0.04;0.15;0.94;-1.85;180.00;-0.00;0.50;0.044;-0.96;0.42;-1000.00;-1000.00
1039.775;6531;0.94;-1.78;888.02;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.75;0.06;0.03;-0.00;-0.00;-0.01;0.04;0.19;0.94;-1.85;180.00;-0.00;0.50;0.051;-0.96;0.38;-1000.00;-1000.00
1039.855;6540;0.93;-1.78;888.89;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.71;0.08;0.06;0.00;-0.00;0.01;0.01;0.17;0.94;-1.85;180.00;-0.00;0.50;0.044;-0.97;0.35;-1000.00;-1000.00
1039.955;6550;0.93;-1.78;889.87;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.67;0.10;0.08;-0.01;-0.00;-0.01;-0.02;0.16;0.93;-1.85;180.00;-0.00;0.50;0.055;-0.97;0.31;-1000.00;-1000.00
1040.045;6558;0.92;-1.78;890.66;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.63;0.12;0.10;-0.01;-0.01;0.04;0.04;0.19;0.93;-1.85;180.00;-0.00;0.50;0.044;-0.97;0.29;-1000.00;-1000.00
1040.145;6569;0.91;-1.78;891.70;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.59;0.13;0.13;-0.00;-0.01;0.05;0.06;0.17;0.91;-1.85;180.00;-0.00;0.50;0.041;-0.97;0.25;-1000.00;-1000.00
1040.275;6581;0.89;-1.77;892.76;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.54;0.15;0.15;-0.00;-0.01;0.06;0.07;0.16;0.90;-1.85;180.00;-0.00;0.50;0.061;-0.96;0.21;-1000.00;-1000.00
1040.335;6586;0.89;-1.77;893.13;0.95;-1.85;180.00;-0.00;0.50;516;0;1;0;0.52;0.17;0.15;-0.00;-0.01;0.03;0.03;0.13;0.89;-1.85;180.00;-0.00;0.50;0.035;-0.96;0.20;-1000.00;-1000.00
1040.445;6600;0.86;-1.77;894.07;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.48;0.18;0.18;-0.00;-0.01;0.07;0.08;0.12;0.87;-1.85;180.00;-0.00;0.50;0.035;-0.96;0.16;-1000.00;-1000.00
1040.555;6611;0.84;-1.77;894.66;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.46;0.20;0.18;0.01;-0.01;-0.04;-0.06;0.07;0.85;-1.85;180.00;-0.00;0.50;0.044;-0.96;0.12;-1000.00;-1000.00
1040.665;6619;0.83;-1.77;895.08;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.44;0.21;0.21;0.00;-0.01;0.04;0.06;0.11;0.84;-1.85;180.00;-0.00;0.50;0.056;-0.96;0.10;-1000.00;-1000.00
1040.745;6630;0.81;-1.77;895.59;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.42;0.22;0.22;0.00;-0.01;0.03;0.02;0.09;0.82;-1.85;180.00;-0.00;0.50;0.037;-0.96;0.07;-1000.00;-1000.00
1040.835;6638;0.79;-1.77;895.90;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.40;0.23;0.23;0.00;-0.01;0.02;0.01;0.07;0.79;-1.85;180.00;-0.00;0.50;0.028;-0.96;0.04;-1000.00;-1000.00
1040.925;6649;0.76;-1.76;896.30;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.39;0.24;0.23;0.01;-0.01;-0.02;-0.03;0.05;0.78;-1.85;180.00;-0.00;0.50;0.025;-0.96;0.01;-1000.00;-1000.00
1041.045;6657;0.74;-1.76;896.58;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.38;0.26;0.24;0.01;-0.01;-0.04;-0.06;0.03;0.75;-1.85;180.00;-0.00;0.50;0.029;-0.97;-0.01;-1000.00;-1000.00
1041.125;6666;0.72;-1.76;896.87;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.36;0.27;0.27;0.00;-0.01;0.04;0.06;0.08;0.72;-1.85;180.00;-0.00;0.50;0.019;-0.97;-0.04;-1000.00;-1000.00
1041.235;6676;0.69;-1.76;897.21;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.35;0.28;0.27;0.01;-0.01;0.01;-0.00;0.06;0.70;-1.85;180.00;-0.00;0.50;0.028;-0.98;-0.07;-1000.00;-1000.00
1041.335;6686;0.67;-1.76;897.51;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.34;0.29;0.29;0.00;-0.01;0.02;0.02;0.05;0.66;-1.85;180.00;-0.00;0.50;0.029;-0.99;-0.10;-1000.00;-1000.00
1041.415;6695;0.64;-1.76;897.76;0.71;-1.85;180.00;-0.00;0.50;516;1;1;0;0.33;0.30;0.29;0.01;-0.01;-0.01;-0.03;0.03;0.64;-1.85;180.00;-0.00;0.50;0.016;-1.00;-0.13;-1000.00;-1000.00
1041.535;6709;0.60;-1.76;898.15;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.31;0.31;0.32;-0.00;-0.01;0.06;0.08;0.07;0.61;-1.85;180.00;-0.00;0.50;0.024;-1.02;-0.17;-1000.00;-1000.00
1041.625;6718;0.57;-1.76;898.31;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.30;0.31;0.31;0.01;-0.01;-0.04;-0.07;-0.00;0.59;-1.85;180.00;-0.00;0.50;0.024;-1.03;-0.20;-1000.00;-1000.00
1041.725;6727;0.54;-1.76;898.50;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.29;0.32;0.33;0.00;-0.01;0.06;0.08;0.06;0.55;-1.85;180.00;-0.00;0.50;0.024;-1.04;-0.23;-1000.00;-1000.00
1041.845;6737;0.51;-1.76;898.66;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.29;0.33;0.32;0.01;-0.01;-0.02;-0.03;0.02;0.53;-1.85;180.00;-0.00;0.50;0.037;-1.05;-0.26;-1000.00;-1000.00
1041.925;6747;0.47;-1.76;898.86;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.28;0.34;0.33;0.01;-0.01;-0.02;-0.03;0.01;0.47;-1.85;180.00;-0.00;0.50;0.022;-1.06;-0.29;-1000.00;-1000.00
1042.025;6755;0.45;-1.76;898.99;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.27;0.34;0.34;0.01;-0.01;-0.01;-0.03;0.01;0.45;-1.85;180.00;-0.00;0.50;0.018;-1.07;-0.32;-1000.00;-1000.00
1042.115;6766;0.41;-1.76;899.18;0.47;-1.85;180.00;-0.00;0.50;516;2;1;0;0.26;0.35;0.35;0.00;-0.01;0.02;0.02;0.03;0.41;-1.85;180.00;-0.00;0.50;0.017;-1.08;-0.36;-1000.00;-1000.00
1042.225;6779;0.36;-1.76;899.40;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.25;0.36;0.35;0.01;-0.01;-0.01;-0.03;0.01;0.39;-1.85;180.00;-0.00;0.50;0.027;-1.10;-0.40;-1000.00;-1000.00
1042.315;6784;0.34;-1.76;899.44;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.25;0.36;0.35;0.01;-0.01;-0.04;-0.06;-0.01;0.35;-1.85;180.00;-0.00;0.50;0.009;-1.10;-0.42;-1000.00;-1000.00
1042.405;6795;0.30;-1.76;899.60;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.24;0.37;0.36;0.01;-0.01;-0.01;-0.03;0.01;0.30;-1.85;180.00;-0.00;0.50;0.006;-1.11;-0.45;-1000.00;-1000.00
1042.515;6807;0.26;-1.76;899.78;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.23;0.37;0.37;0.01;-0.01;-0.01;-0.03;0.01;0.28;-1.85;180.00;-0.00;0.50;0.016;-1.12;-0.49;-1000.00;-1000.00
1042.605;6817;0.22;-1.76;899.89;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.22;0.38;0.39;0.00;-0.01;0.06;0.09;0.05;0.22;-1.85;180.00;-0.00;0.50;0.004;-1.13;-0.52;-1000.00;-1000.00
1042.715;6826;0.19;-1.76;899.99;0.24;-1.85;180.00;-0.00;0.50;516;3;1;0;0.22;0.38;0.39;0.01;-0.01;0.02;0.02;0.03;0.19;-1.85;180.00;-0.00;0.50;0.006;-1.14;-0.55;-1000.00;-1000.00
1042.815;6837;0.14;-1.76;900.11;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.21;0.39;0.40;0.00;-0.01;0.06;0.09;0.06;0.14;-1.85;180.00;-0.00;0.50;0.008;-1.14;-0.59;-1000.00;-1000.00
1042.915;6845;0.11;-1.76;900.19;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.20;0.40;0.41;0.00;-0.01;0.06;0.09;0.06;0.11;-1.85;180.00;-0.00;0.50;0.001;-1.14;-0.61;-1000.00;-1000.00
1043.005;6854;0.08;-1.76;900.26;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.20;0.40;0.40;0.01;-0.01;0.02;0.02;0.01;0.07;-1.85;180.00;0.00;0.50;0.001;-1.14;-0.64;-1000.00;-1000.00
1043.105;6863;0.04;-1.76;900.32;-0.00;-1.85;180.00;0.00;0.50;516;4;1;0;0.19;0.41;0.40;0.01;-0.01;-0.01;-0.02;-0.00;0.04;-1.85;180.00;0.00;0.50;0.001;-1.14;-0.66;-1000.00;-1000.00
1043.275;6882;-0.04;-1.77;900.49;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.18;0.41;0.41;0.01;-0.01;0.02;0.02;0.01;-0.01;-1.85;180.00;0.00;0.50;0.060;-1.15;-0.72;-1000.00;-1000.00
1043.345;6891;-0.07;-1.77;900.52;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.18;0.43;0.41;0.01;-0.01;-0.01;-0.02;-0.00;-0.25;-1.85;180.00;-0.00;0.50;0.038;-1.15;-0.74;-1000.00;-1000.00
1043.445;6900;-0.11;-1.77;900.61;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.17;0.45;0.44;0.00;-0.01;0.03;0.03;0.04;-0.25;-1.85;180.00;-0.00;0.50;0.041;-1.15;-0.76;-1000.00;-1000.00
1043.545;6908;-0.15;-1.77;900.72;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.16;0.47;0.47;-0.00;-0.01;0.06;0.09;0.05;-0.25;-1.85;180.00;-0.00;0.50;0.043;-1.16;-0.78;-1000.00;-1000.00
1043.655;6919;-0.20;-1.77;900.84;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.15;0.47;0.47;0.01;-0.01;-0.03;-0.05;0.00;-0.25;-1.85;180.00;-0.00;0.50;0.048;-1.16;-0.81;-1000.00;-1000.00
1043.745;6927;-0.24;-1.77;900.94;-0.25;-1.85;180.00;-0.00;0.50;986;0;1;0;0.15;0.48;0.47;0.01;-0.01;-0.03;-0.05;-0.01;-0.25;-1.85;180.00;-0.00;0.50;0.045;-1.17;-0.84;-1000.00;-1000.00
1043.835;6937;-0.29;-1.77;901.02;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.14;0.48;0.48;0.01;-0.01;-0.01;-0.02;-0.01;-0.26;-1.85;180.00;-0.00;0.50;0.034;-1.17;-0.86;-1000.00;-1000.00
1043.925;6947;-0.33;-1.77;901.03;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.13;0.48;0.49;0.00;-0.01;0.06;0.09;0.03;-0.33;-1.85;180.00;-0.00;0.50;0.022;-1.18;-0.89;-1000.00;-1000.00
1044.025;6956;-0.38;-1.77;901.04;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.13;0.48;0.48;0.00;-0.01;0.02;0.03;0.01;-0.38;-1.85;180.00;-0.00;0.50;0.014;-1.19;-0.92;-1000.00;-1000.00
1044.115;6966;-0.43;-1.78;901.03;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.13;0.48;0.48;0.01;-0.01;-0.03;-0.06;-0.02;-0.43;-1.85;180.00;-0.00;0.50;0.010;-1.20;-0.95;-1000.00;-1000.00
1044.215;6975;-0.47;-1.78;901.07;-0.49;-1.85;180.00;-0.00;0.50;986;1;1;0;0.12;0.48;0.50;0.00;-0.01;0.06;0.09;0.03;-0.47;-1.85;180.00;-0.00;0.50;0.009;-1.21;-0.98;-1000.00;-1000.00
1044.325;6986;-0.52;-1.78;901.07;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.12;0.48;0.48;0.01;-0.01;-0.03;-0.06;-0.02;-0.53;-1.85;180.00;-0.00;0.50;0.021;-1.22;-1.01;-1000.00;-1000.00
1044.415;6995;-0.57;-1.78;901.09;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.48;0.50;0.00;-0.01;0.05;0.09;0.03;-0.56;-1.85;180.00;-0.00;0.50;0.011;-1.23;-1.04;-1000.00;-1000.00
1044.515;7005;-0.62;-1.78;901.09;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.48;0.48;0.01;-0.01;-0.01;-0.02;-0.01;-0.61;-1.85;180.00;-0.00;0.50;0.008;-1.23;-1.07;-1000.00;-1000.00
1044.625;7016;-0.67;-1.78;901.09;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.11;0.48;0.49;0.00;-0.01;0.02;0.02;0.00;-0.67;-1.85;180.00;-0.00;0.50;0.012;-1.25;-1.11;-1000.00;-1000.00
1044.715;7024;-0.71;-1.78;901.09;-0.73;-1.85;180.00;-0.00;0.50;986;2;1;0;0.10;0.48;0.49;0.00;-0.01;0.02;0.02;0.00;-0.71;-1.85;180.00;-0.00;0.50;0.007;-1.26;-1.13;-1000.00;-1000.00
1044.805;7035;-0.76;-1.79;901.09;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.10;0.49;0.50;0.00;-0.01;0.05;0.08;0.02;-0.77;-1.85;180.00;-0.00;0.50;0.006;-1.28;-1.17;-1000.00;-1000.00
1044.915;7048;-0.82;-1.79;901.09;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.10;0.49;0.49;0.00;-0.01;0.02;0.02;0.00;-0.80;-1.85;180.00;-0.00;0.50;0.007;-1.30;-1.21;-1000.00;-1000.00
1045.005;7054;-0.85;-1.79;901.08;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.49;0.48;0.01;-0.01;-0.03;-0.06;-0.02;-0.85;-1.85;180.00;-0.00;0.50;0.004;-1.31;-1.23;-1000.00;-1000.00
1045.125;7067;-0.92;-1.79;901.09;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.49;0.50;0.00;-0.01;0.05;0.08;0.01;-0.92;-1.85;180.00;-0.00;0.50;0.017;-1.33;-1.27;-1000.00;-1000.00
1045.215;7077;-0.97;-1.79;901.07;-0.96;-1.85;180.00;-0.00;0.50;986;3;1;0;0.09;0.49;0.49;0.01;-0.01;-0.01;-0.02;-0.01;-0.97;-1.85;180.00;-0.00;0.50;0.010;-1.33;-1.27;-1000.00;-1000.00
1045.305;7086;-1.01;-1.79;901.05;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.09;0.49;0.49;0.01;-0.01;-0.03;-0.06;-0.01;-1.01;-1.85;180.00;-0.00;0.50;0.006;-1.33;-1.27;-1000.00;-1000.00
1045.405;7096;-1.06;-1.79;901.05;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.08;0.49;0.49;0.00;-0.01;0.01;0.02;-0.00;-1.06;-1.85;180.00;-0.00;0.50;0.003;-1.33;-1.27;-1000.00;-1000.00
1045.505;7105;-1.10;-1.80;901.12;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.08;0.49;0.49;0.00;-0.01;0.02;0.04;0.01;-1.10;-1.85;180.00;-0.00;0.50;0.001;-1.33;-1.27;-1000.00;-1000.00
1045.605;7115;-1.15;-1.80;901.12;-1.20;-1.85;180.00;0.00;0.50;986;4;1;0;0.07;0.49;0.49;0.00;-0.01;0.02;0.02;-0.00;-1.15;-1.85;180.00;0.00;0.50;0.001;-1.33;-1.27;-1000.00;-1000.00
1045.725;7126;-1.21;-1.80;901.11;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.49;0.00;-0.01;0.01;0.02;-0.00;-1.21;-1.85;180.00;0.00;0.50;0.011;-1.33;-1.27;-1000.00;-1000.00
1045.805;7134;-1.25;-1.80;901.10;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.50;0.00;-0.01;0.01;0.02;-0.00;-1.45;-1.85;180.00;-0.00;0.50;0.001;-1.33;-1.27;-1000.00;-1000.00
1045.905;7144;-1.28;-1.80;901.05;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.11;-0.05;0.00;0.03;-0.03;0.09;-1.45;-1.85;180.00;-0.00;0.50;0.001;-1.33;-1.27;-1000.00;-1000.00
1046.005;7154;-1.28;-1.80;901.21;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;-0.01;0.01;0.00;0.00;0.01;-0.01;-1.45;-1.85;180.00;-0.00;0.50;0.002;-1.33;-1.27;-1000.00;-1000.00
1046.105;7163;-1.28;-1.80;901.14;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.00;0.00;0.00;-0.00;-0.00;-0.01;-1.45;-1.85;180.00;-0.00;0.50;0.005;-1.33;-1.27;-1000.00;-1000.00
1046.205;7173;-1.28;-1.80;901.10;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.00;-0.00;-0.00;0.00;-0.00;-0.01;-1.45;-1.85;180.00;-0.00;0.50;0.002;-1.33;-1.27;-1000.00;-1000.00
1046.305;7186;-1.28;-1.80;901.07;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-1.45;-1.85;180.00;-0.00;0.50;0.002;-1.33;-1.27;-1000.00;-1000.00
1046.405;7197;-1.28;-1.80;901.04;-1.20;-1.85;180.00;0.00;0.50;750;4;0;9;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.85;180.00;-0.00;0.50;0.006;-1.33;-1.27;-1000.00;-1000.00
1046.515;7205;-1.28;-1.80;901.03;-1.15;-1.85;180.00;-0.00;0.37;664;0;1;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-1.85;180.00;-0.00;0.50;0.001;-1.33;-1.27;-1000.00;-1000.00
1046.615;7218;-1.28;-1.80;901.01;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.020;-1.33;-1.27;-1000.00;-1000.00
1046.705;7224;-1.28;-1.80;901.01;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.011;-1.33;-1.27;-1000.00;-1000.00
1046.825;7237;-1.28;-1.80;901.00;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.024;-1.33;-1.27;-1000.00;-1000.00
1046.915;7248;-1.28;-1.80;901.00;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.015;-1.33;-1.27;-1000.00;-1000.00
1047.035;7256;-1.28;-1.80;900.99;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.024;-1.33;-1.27;-1000.00;-1000.00
1047.105;7267;-1.28;-1.80;900.99;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.008;-1.33;-1.27;-1000.00;-1000.00
1047.225;7275;-1.28;-1.80;900.99;-1.53;-1.80;155.10;-0.79;0.50;664;1;0;8;0.07;0.49;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.28;-1.85;177.68;-0.29;0.42;0.019;-1.33;-1.27;-1000.00;-1000.00
