t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1814.855;26124;0.05;-1.14;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.19;-0.16;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1814.955;26134;0.05;-1.16;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.22;-0.19;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.06;-1000.00;-1000.00
1815.045;26143;0.05;-1.17;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.24;-0.21;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1815.145;26153;0.05;-1.20;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.26;-0.24;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1815.255;26164;0.05;-1.22;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.27;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1815.355;26176;0.05;-1.26;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.27;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.06;-1000.00;-1000.00
1815.495;26187;0.05;-1.29;449.91;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.00;-0.29;-0.28;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.29;90.00;0.00;-0.50;0.046;0.07;-0.06;-1000.00;-1000.00
1815.585;26196;0.05;-1.31;449.91;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.01;-0.26;-0.29;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.31;90.00;0.00;0.50;0.015;0.07;-0.06;-1000.00;-1000.00
1815.655;26206;0.05;-1.34;449.88;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.21;-0.25;-0.00;-0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.016;0.07;-0.06;-1000.00;-1000.00
1815.755;26215;0.05;-1.36;449.85;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.16;-0.21;0.00;0.00;-0.00;0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1815.855;26225;0.05;-1.38;449.83;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.12;-0.16;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1815.955;26236;0.05;-1.39;449.82;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.07;-0.11;0.00;-0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.016;0.07;-0.06;-1000.00;-1000.00
1816.045;26244;0.05;-1.40;449.83;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.03;-0.07;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1816.165;26257;0.05;-1.40;449.84;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.02;-0.02;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.020;0.07;-0.06;-1000.00;-1000.00
1816.255;26263;0.05;-1.40;449.86;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.06;0.02;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.07;-0.06;-1000.00;-1000.00
1816.365;26278;0.05;-1.40;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.10;0.06;-0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.019;0.07;-0.06;-1000.00;-1000.00
1816.455;26285;0.05;-1.39;449.91;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.13;0.10;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.015;0.07;-0.06;-1000.00;-1000.00
1816.545;26295;0.05;-1.38;449.93;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.16;0.13;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1816.655;26305;0.05;-1.36;449.95;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.19;0.17;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1816.755;26313;0.05;-1.35;449.96;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.22;0.19;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.07;-0.06;-1000.00;-1000.00
1816.845;26324;0.05;-1.33;449.98;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.24;0.22;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1816.955;26337;0.05;-1.30;449.99;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.24;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1817.045;26343;0.05;-1.28;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.27;0.26;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1817.155;26356;0.05;-1.25;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.28;0.28;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1817.265;26367;0.05;-1.21;450.01;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.29;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-1.22;90.00;0.00;0.50;0.014;0.07;-0.06;-1000.00;-1000.00
1817.345;26375;0.05;-1.19;450.01;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.29;0.30;0.00;0.00;-0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1817.455;26384;0.05;-1.18;449.97;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.29;0.03;-0.01;0.01;-0.01;-0.02;0.05;0.05;-0.95;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1817.555;26394;0.05;-1.18;449.97;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.29;-0.00;0.00;0.00;0.00;-0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.010;0.07;-0.06;-1000.00;-1000.00
1817.655;26403;0.05;-1.18;449.97;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.00;0.29;0.00;0.00;0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1817.775;26417;0.05;-1.18;449.97;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.023;0.07;-0.06;-1000.00;-1000.00
1817.855;26426;0.05;-1.17;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.20;0.25;0.00;-0.00;-0.01;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.011;0.07;-0.06;-1000.00;-1000.00
1817.955;26436;0.05;-1.14;450.00;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.16;0.20;0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.009;0.07;-0.06;-1000.00;-1000.00
1818.045;26445;0.05;-1.13;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.11;0.16;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1818.145;26455;0.05;-1.11;450.02;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.07;0.11;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1818.255;26463;0.05;-1.11;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.02;0.07;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.06;-1000.00;-1000.00
1818.355;26473;0.05;-1.10;450.01;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.009;0.07;-0.06;-1000.00;-1000.00
1818.445;26483;0.05;-1.10;450.00;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;-0.06;-0.02;-0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1818.555;26497;0.05;-1.11;449.99;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.10;-0.06;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1818.655;26506;0.05;-1.12;449.98;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.13;-0.10;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.009;0.07;-0.06;-1000.00;-1000.00
1818.755;26517;0.05;-1.13;449.97;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.16;-0.13;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1818.865;26525;0.05;-1.14;449.96;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.19;-0.16;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.06;-1000.00;-1000.00
1818.955;26534;0.05;-1.16;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.22;-0.19;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.012;0.07;-0.06;-1000.00;-1000.00
1819.055;26544;0.05;-1.18;449.95;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.24;-0.22;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1819.145;26553;0.05;-1.20;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.26;-0.24;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1819.255;26563;0.05;-1.22;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.27;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1819.345;26572;0.05;-1.25;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.27;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1819.485;26587;0.05;-1.29;449.94;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.00;-0.29;-0.28;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.28;90.00;0.00;-0.50;0.030;0.07;-0.06;-1000.00;-1000.00
1819.605;26602;0.05;-1.33;449.93;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.01;-0.25;-0.26;0.00;-0.00;0.01;-0.00;-0.00;0.05;-1.30;90.00;0.00;0.50;0.031;0.07;-0.06;-1000.00;-1000.00
1819.655;26606;0.05;-1.34;449.92;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.21;-0.25;0.00;0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.015;0.07;-0.06;-1000.00;-1000.00
1819.765;26617;0.05;-1.37;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.16;-0.20;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.019;0.07;-0.06;-1000.00;-1000.00
1819.855;26625;0.05;-1.38;449.88;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.11;-0.16;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1819.955;26636;0.05;-1.39;449.88;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.07;-0.11;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1820.055;26644;0.05;-1.40;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.02;-0.07;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1820.165;26655;0.05;-1.40;449.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.02;-0.02;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.020;0.07;-0.06;-1000.00;-1000.00
1820.255;26663;0.05;-1.40;449.91;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.06;0.02;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1820.345;26674;0.05;-1.40;449.93;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.10;0.06;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1820.445;26682;0.05;-1.39;449.95;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.13;0.10;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1820.565;26697;0.05;-1.38;449.98;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.17;0.14;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.017;0.07;-0.06;-1000.00;-1000.00
1820.655;26706;0.05;-1.36;449.99;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.00;0.20;0.17;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.014;0.07;-0.06;-1000.00;-1000.00
1820.755;26716;0.05;-1.34;450.00;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.00;0.22;0.20;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.07;-0.06;-1000.00;-1000.00
1820.845;26725;0.05;-1.32;450.01;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.24;0.22;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1820.945;26735;0.05;-1.30;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.24;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1821.045;26743;0.05;-1.28;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.28;0.26;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1821.145;26753;0.05;-1.25;450.02;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.29;0.28;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1821.265;26767;0.05;-1.21;450.03;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-1.22;90.00;0.00;0.50;0.010;0.07;-0.06;-1000.00;-1000.00
1821.365;26777;0.05;-1.18;450.03;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.018;0.07;-0.06;-1000.00;-1000.00
1821.445;26784;0.05;-1.17;449.96;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.07;-0.00;0.01;-0.04;0.00;0.04;0.05;-0.95;90.00;0.00;0.50;0.006;0.07;-0.06;-1000.00;-1000.00
1821.545;26795;0.05;-1.17;450.05;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;-0.00;0.00;0.00;0.01;0.00;-0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1821.655;26805;0.05;-1.17;450.05;0.05;-1.25;90.00;0.00;-0.50;321;0;1;2;0.00;0.30;0.00;0.00;-0.00;0.00;0.00;0.00;0.05;-0.95;90.00;0.00;0.50;0.005;0.07;-0.06;-1000.00;-1000.00
1821.765;26816;0.05;-1.17;450.05;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.01;0.25;0.00;-0.00;-0.00;-0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.014;0.07;-0.06;-1000.00;-1000.00
1821.855;26824;0.05;-1.16;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.20;0.21;0.01;-0.06;-0.01;0.28;-0.13;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1821.945;26833;0.05;-1.14;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.16;0.21;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.004;0.07;-0.06;-1000.00;-1000.00
1822.055;26845;0.05;-1.12;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.11;0.16;-0.00;0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1822.155;26857;0.05;-1.10;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.07;0.11;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.015;0.07;-0.06;-1000.00;-1000.00
1822.265;26866;0.05;-1.10;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;0.02;0.06;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.25;90.00;0.00;-0.50;0.014;0.07;-0.06;-1000.00;-1000.00
1822.345;26876;0.05;-1.09;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.02;0.02;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.07;-0.06;-1000.00;-1000.00
1822.455;26885;0.05;-1.09;449.94;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.06;-0.02;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.013;0.07;-0.06;-1000.00;-1000.00
1822.555;26896;0.05;-1.10;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.10;-0.06;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.010;0.08;-0.06;-1000.00;-1000.00
1822.655;26904;0.05;-1.11;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.14;-0.10;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.07;-0.06;-1000.00;-1000.00
1822.755;26913;0.05;-1.12;449.93;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.17;-0.14;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.006;0.08;-0.06;-1000.00;-1000.00
1822.855;26923;0.05;-1.13;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.20;-0.17;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.008;0.08;-0.06;-1000.00;-1000.00
1822.945;26934;0.05;-1.15;449.92;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.22;-0.20;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.06;-1000.00;-1000.00
1823.045;26942;0.05;-1.17;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.25;-0.22;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.06;-1000.00;-1000.00
1823.145;26953;0.05;-1.19;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.27;-0.25;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.005;0.08;-0.06;-1000.00;-1000.00
1823.255;26966;0.05;-1.23;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.28;-0.26;0.00;-0.00;0.00;-0.00;-0.00;0.05;-1.25;90.00;0.00;-0.50;0.007;0.08;-0.06;-1000.00;-1000.00
1823.355;26976;0.05;-1.26;449.91;0.05;-1.44;90.00;0.00;-0.50;321;2;1;2;0.00;-0.29;-0.28;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.26;90.00;0.00;-0.50;0.005;0.08;-0.06;-1000.00;-1000.00
1823.505;26991;0.05;-1.30;449.91;0.05;-1.55;90.00;0.00;0.50;340;0;1;1;0.00;-0.30;-0.30;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.28;90.00;0.00;-0.50;0.045;0.08;-0.06;-1000.00;-1000.00
1823.575;26995;0.05;-1.31;449.91;0.05;-1.25;90.00;0.00;0.50;321;0;1;1;0.01;-0.26;-0.30;0.00;-0.00;0.00;-0.00;0.00;0.05;-1.31;90.00;0.00;0.50;0.016;0.08;-0.06;-1000.00;-1000.00
1823.655;27004;0.05;-1.34;449.89;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.22;-0.26;-0.00;-0.00;-0.00;-0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.009;0.08;-0.06;-1000.00;-1000.00
1823.755;27013;0.05;-1.36;449.86;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.17;-0.21;0.00;0.00;-0.00;0.00;-0.01;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.06;-1000.00;-1000.00
1823.865;27028;0.05;-1.38;449.82;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.12;-0.17;0.00;-0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.021;0.08;-0.06;-1000.00;-1000.00
1823.955;27033;0.05;-1.39;449.82;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.08;-0.12;0.00;0.00;-0.00;0.00;-0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.08;-0.06;-1000.00;-1000.00
1824.055;27047;0.05;-1.40;449.82;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;-0.03;-0.07;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.019;0.08;-0.06;-1000.00;-1000.00
1824.155;27056;0.05;-1.41;449.84;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.01;-0.03;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.009;0.08;-0.06;-1000.00;-1000.00
1824.255;27065;0.05;-1.41;449.85;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.05;0.02;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.008;0.08;-0.06;-1000.00;-1000.00
1824.355;27076;0.05;-1.40;449.88;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.09;0.06;-0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.012;0.08;-0.06;-1000.00;-1000.00
1824.455;27084;0.05;-1.40;449.90;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.13;0.10;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.06;-1000.00;-1000.00
1824.545;27094;0.05;-1.39;449.93;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.16;0.13;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.007;0.08;-0.06;-1000.00;-1000.00
1824.655;27103;0.05;-1.37;449.95;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.19;0.17;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.08;-0.06;-1000.00;-1000.00
1824.755;27113;0.05;-1.35;449.96;0.05;-1.15;90.00;0.00;0.50;321;1;1;1;0.01;0.22;0.19;0.00;-0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.08;-0.06;-1000.00;-1000.00
1824.855;27124;0.05;-1.33;449.98;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.01;0.24;0.22;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.010;0.08;-0.06;-1000.00;-1000.00
1824.955;27136;0.05;-1.30;449.99;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.26;0.25;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.016;0.08;-0.06;-1000.00;-1000.00
1825.065;27147;0.05;-1.28;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.28;0.26;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.011;0.08;-0.06;-1000.00;-1000.00
1825.145;27155;0.05;-1.25;450.00;0.05;-1.06;90.00;0.00;0.50;321;2;1;1;0.00;0.29;0.28;0.00;0.00;-0.00;0.00;0.00;0.05;-1.25;90.00;0.00;0.50;0.005;0.08;-0.06;-1000.00;-1000.00
1825.255;27165;0.05;-1.23;450.01;0.05;-0.96;90.00;0.00;0.50;890;3;0;9;0.00;0.30;0.29;0.00;0.00;-0.00;0.00;0.00;0.05;-1.23;90.00;0.00;0.50;0.006;0.08;-0.06;-1000.00;-1000.00
