t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1700.825;8680;-0.43;-2.93;437.12;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;-0.02;-0.06;-0.01;-0.08;0.09;-0.18;-0.62;-2.83;61.99;0.66;0.50;0.008;-0.90;-1.99;-1000.00;-1000.00
1700.945;8695;-0.44;-2.93;436.10;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;0.02;-0.01;0.01;-0.02;-0.09;-0.62;-2.83;61.99;0.66;0.50;0.026;-0.84;-1.99;-1000.00;-1000.00
1701.055;8706;-0.44;-2.93;435.65;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;0.00;-0.00;0.00;-0.01;-0.06;-0.62;-2.83;61.99;0.66;0.50;0.023;-0.79;-1.98;-1000.00;-1000.00
1701.135;8711;-0.44;-2.93;435.54;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;0.00;-0.02;0.00;-0.03;-0.62;-2.83;61.99;0.66;0.50;0.007;-0.77;-1.97;-1000.00;-1000.00
1701.235;8722;-0.44;-2.93;435.39;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.01;-0.00;-0.02;-0.62;-2.83;61.99;0.66;0.50;0.007;-0.72;-1.96;-1000.00;-1000.00
1701.325;8733;-0.44;-2.93;435.28;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.62;-2.83;61.99;0.66;0.50;0.005;-0.68;-1.94;-1000.00;-1000.00
1701.435;8741;-0.44;-2.93;435.23;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.62;-2.83;61.99;0.66;0.50;0.009;-0.65;-1.92;-1000.00;-1000.00
1701.525;8752;-0.44;-2.93;435.17;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;-0.00;-0.01;-0.62;-2.83;61.99;0.66;0.50;0.007;-0.62;-1.89;-1000.00;-1000.00
1701.655;8767;-0.44;-2.93;435.13;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;-0.62;-2.83;61.99;0.66;0.50;0.024;-0.57;-1.85;-1000.00;-1000.00
1701.735;8771;-0.44;-2.93;435.12;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;-0.00;-0.00;-0.62;-2.83;61.99;0.66;0.50;0.007;-0.56;-1.84;-1000.00;-1000.00
1701.835;8782;-0.44;-2.93;435.10;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.62;-2.83;61.99;0.66;0.50;0.011;-0.54;-1.81;-1000.00;-1000.00
1701.945;8794;-0.43;-2.93;435.08;-0.66;-2.89;54.20;0.73;0.50;567;3;0;7;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.62;-2.83;61.99;0.66;0.50;0.013;-0.51;-1.77;-1000.00;-1000.00
1702.055;8807;-0.43;-2.93;435.07;-0.55;-3.05;90.00;-0.00;0.37;960;0;1;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.62;-2.83;61.99;0.66;0.50;0.007;-0.49;-1.73;-1000.00;-1000.00
1702.145;8813;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.94;88.21;-0.25;0.41;0.019;-0.48;-1.71;-1000.00;-1000.00
1702.245;8824;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.92;87.68;-0.29;0.42;0.024;-0.46;-1.68;-1000.00;-1000.00
1702.365;8836;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.92;87.68;-0.29;0.42;0.044;-0.44;-1.64;-1000.00;-1000.00
1702.475;8844;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.92;87.68;-0.29;0.42;0.044;-0.44;-1.61;-1000.00;-1000.00
1702.565;8855;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.92;87.68;-0.29;0.42;0.029;-0.43;-1.58;-1000.00;-1000.00
1702.655;8863;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;-0.00;-0.55;-2.92;87.68;-0.29;0.42;0.025;-0.42;-1.55;-1000.00;-1000.00
1702.755;8874;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.031;-0.42;-1.52;-1000.00;-1000.00
1702.845;8883;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.029;-0.42;-1.50;-1000.00;-1000.00
1702.965;8898;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.036;-0.42;-1.46;-1000.00;-1000.00
1703.045;8901;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.021;-0.41;-1.45;-1000.00;-1000.00
1703.145;8916;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.029;-0.42;-1.41;-1000.00;-1000.00
1703.245;8924;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.022;-0.42;-1.39;-1000.00;-1000.00
1703.365;8936;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.042;-0.42;-1.36;-1000.00;-1000.00
1703.455;8947;-0.43;-2.93;435.06;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.029;-0.42;-1.34;-1000.00;-1000.00
1703.565;8958;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.040;-0.42;-1.31;-1000.00;-1000.00
1703.675;8966;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.059;-0.42;-1.29;-1000.00;-1000.00
1703.765;8976;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.023;-0.42;-1.26;-1000.00;-1000.00
1703.865;8986;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.030;-0.42;-1.24;-1000.00;-1000.00
1703.945;8996;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;0;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.027;-0.43;-1.21;-1000.00;-1000.00
1704.075;9006;-0.43;-2.93;435.07;-0.55;-3.05;90.00;-0.00;0.37;960;0;1;8;0.64;0.37;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.022;-0.43;-1.19;-1000.00;-1000.00
1704.155;9016;-0.43;-2.93;435.07;-0.50;-2.67;65.10;-0.79;0.50;960;1;1;8;0.35;0.38;0.00;-0.00;-0.00;-0.00;0.00;0.00;-0.55;-2.92;87.68;-0.29;0.42;0.030;-0.42;-1.17;-1000.00;-1000.00
1704.245;9025;-0.43;-2.91;436.56;-0.50;-2.67;65.10;-0.79;0.50;960;1;1;8;0.22;0.36;0.34;0.02;-0.00;-0.03;0.02;0.46;-0.55;-2.92;87.68;-0.29;0.42;0.021;-0.42;-1.15;-1000.00;-1000.00
1704.365;9034;-0.42;-2.88;438.10;-0.50;-2.67;65.10;-0.79;0.50;960;1;1;8;-0.01;0.35;0.38;-0.01;-0.01;-0.04;0.03;0.17;-0.55;-2.89;86.34;-0.35;0.43;0.043;-0.42;-1.13;-1000.00;-1000.00
1704.475;9048;-0.41;-2.83;438.01;-0.50;-2.67;65.10;-0.79;0.50;960;1;1;8;-0.19;0.35;0.35;0.01;-0.01;0.02;-0.03;-0.14;-0.54;-2.84;83.63;-0.44;0.44;0.039;-0.42;-1.10;-1000.00;-1000.00
1704.595;9058;-0.41;-2.80;436.29;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.35;0.34;0.34;-0.01;-0.00;0.01;0.00;-0.29;-0.54;-2.79;79.95;-0.54;0.46;0.072;-0.41;-1.07;-1000.00;-1000.00
1704.645;9063;-0.40;-2.78;435.54;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.34;0.35;-0.00;-0.00;0.01;0.01;-0.32;-0.53;-2.75;75.18;-0.63;0.47;0.023;-0.41;-1.06;-1000.00;-1000.00
1704.745;9073;-0.40;-2.75;432.27;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.34;0.35;0.03;-0.01;-0.02;-0.00;-0.99;-0.51;-2.70;69.20;-0.73;0.49;0.025;-0.41;-1.04;-1000.00;-1000.00
1704.845;9083;-0.39;-2.71;426.84;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.34;0.31;0.04;-0.01;-0.27;-0.02;-0.78;-0.49;-2.66;64.48;-0.79;0.50;0.022;-0.41;-1.01;-1000.00;-1000.00
1704.945;9093;-0.38;-2.68;421.89;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.34;0.30;0.09;-0.01;-0.08;0.01;-0.76;-0.47;-2.62;57.04;-0.79;0.50;0.020;-0.41;-0.98;-1000.00;-1000.00
1705.035;9101;-0.38;-2.65;418.13;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.35;0.30;0.12;-0.01;0.09;-0.01;-0.87;-0.46;-2.60;54.57;-0.79;0.50;0.013;-0.41;-0.96;-1000.00;-1000.00
1705.135;9112;-0.37;-2.62;413.10;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.35;0.31;0.10;-0.01;0.07;0.01;-0.86;-0.42;-2.56;47.13;-0.79;0.50;0.016;-0.40;-0.93;-1000.00;-1000.00
1705.235;9120;-0.36;-2.60;409.54;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.36;0.29;0.08;-0.01;-0.15;0.03;-0.73;-0.41;-2.55;44.65;-0.79;0.50;0.010;-0.40;-0.91;-1000.00;-1000.00
1705.345;9135;-0.34;-2.55;402.17;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.37;0.31;0.10;-0.01;-0.04;0.03;-0.84;-0.38;-2.52;39.70;-0.79;0.50;0.021;-0.39;-0.87;-1000.00;-1000.00
1705.445;9144;-0.32;-2.53;397.54;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.37;0.29;0.10;-0.01;-0.15;0.08;-0.77;-0.35;-2.50;34.74;-0.79;0.50;0.020;-0.38;-0.85;-1000.00;-1000.00
1705.555;9154;-0.30;-2.50;392.30;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.38;0.29;0.08;-0.01;-0.20;0.11;-0.79;-0.32;-2.48;29.79;-0.79;0.50;0.027;-0.37;-0.82;-1000.00;-1000.00
1705.625;9164;-0.28;-2.48;386.93;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.39;0.33;0.12;-0.01;0.11;-0.04;-1.00;-0.29;-2.46;24.83;-0.79;0.50;0.010;-0.35;-0.79;-1000.00;-1000.00
1705.725;9173;-0.26;-2.46;381.73;-0.14;-2.43;3.77;-0.79;0.50;960;2;1;8;-0.79;0.40;0.33;0.12;-0.00;0.10;-0.04;-1.03;-0.26;-2.45;19.88;-0.79;0.50;0.009;-0.33;-0.77;-1000.00;-1000.00
1705.855;9187;-0.22;-2.43;373.13;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.69;0.39;0.35;0.09;0.00;-0.08;0.07;-1.04;-0.24;-2.44;17.40;-0.79;0.50;0.030;-0.31;-0.73;-1000.00;-1000.00
1705.935;9193;-0.20;-2.42;369.50;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.72;0.40;0.35;0.15;-0.00;0.04;-0.10;-1.00;-0.19;-2.43;9.97;-0.79;0.50;0.006;-0.29;-0.72;-1000.00;-1000.00
1706.035;9202;-0.17;-2.40;364.64;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.65;0.40;0.36;0.13;-0.04;-0.16;-0.04;-1.05;-0.17;-2.43;7.49;-0.79;0.50;0.014;-0.27;-0.70;-1000.00;-1000.00
1706.135;9211;-0.14;-2.39;359.40;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.63;0.41;0.37;0.15;-0.05;-0.19;-0.01;-0.93;-0.13;-2.43;2.53;-0.78;0.50;0.006;-0.25;-0.68;-1000.00;-1000.00
1706.225;9222;-0.09;-2.38;353.72;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.61;0.41;0.39;0.13;-0.01;0.02;-0.07;-0.90;-0.10;-2.43;-2.39;-0.78;0.50;0.005;-0.21;-0.66;-1000.00;-1000.00
1706.355;9235;-0.04;-2.37;347.53;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.62;0.41;0.39;0.14;-0.01;0.05;-0.17;-0.90;-0.06;-2.43;-7.26;-0.78;0.50;0.019;-0.17;-0.64;-1000.00;-1000.00
1706.425;9241;-0.02;-2.37;345.06;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.65;0.42;0.39;0.06;-0.01;-0.06;0.24;-0.69;-0.03;-2.43;-12.10;-0.77;0.50;0.006;-0.14;-0.63;-1000.00;-1000.00
1706.555;9256;0.04;-2.38;337.75;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.65;0.42;0.39;0.11;-0.01;0.01;-0.07;-0.88;0.01;-2.44;-16.88;-0.77;0.50;0.017;-0.09;-0.60;-1000.00;-1000.00
1706.635;9261;0.06;-2.38;335.36;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.63;0.42;0.39;0.12;-0.01;0.01;-0.08;-0.87;0.03;-2.45;-19.26;-0.76;0.50;0.018;-0.07;-0.59;-1000.00;-1000.00
1706.735;9271;0.10;-2.39;330.78;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.64;0.42;0.40;0.10;-0.01;0.00;-0.08;-0.82;0.06;-2.46;-23.98;-0.76;0.50;0.010;-0.04;-0.59;-1000.00;-1000.00
1706.845;9282;0.15;-2.41;325.77;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.66;0.42;0.40;0.09;-0.01;-0.01;-0.08;-0.85;0.09;-2.48;-28.66;-0.75;0.50;0.023;0.00;-0.59;-1000.00;-1000.00
1706.945;9293;0.19;-2.42;320.82;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.71;0.42;0.38;0.10;-0.01;0.01;0.03;-0.81;0.14;-2.51;-35.60;-0.75;0.50;0.020;0.04;-0.59;-1000.00;-1000.00
1707.035;9304;0.22;-2.44;315.28;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.65;0.42;0.38;0.12;-0.01;0.00;-0.04;-0.99;0.15;-2.52;-37.90;-0.75;0.50;0.006;0.08;-0.59;-1000.00;-1000.00
1707.135;9312;0.25;-2.46;311.45;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.67;0.41;0.38;0.10;-0.01;-0.01;-0.05;-0.79;0.18;-2.54;-42.45;-0.74;0.50;0.007;0.10;-0.59;-1000.00;-1000.00
1707.255;9323;0.28;-2.48;306.64;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.67;0.41;0.37;0.09;-0.01;-0.01;-0.04;-0.80;0.21;-2.57;-46.96;-0.74;0.50;0.028;0.13;-0.59;-1000.00;-1000.00
1707.335;9334;0.31;-2.51;301.88;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.63;0.40;0.37;0.08;-0.01;-0.01;-0.03;-0.77;0.22;-2.58;-49.20;-0.73;0.50;0.011;0.17;-0.59;-1000.00;-1000.00
1707.475;9346;0.34;-2.55;297.45;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.65;0.39;0.40;0.04;-0.01;-0.01;-0.04;-0.61;0.24;-2.61;-53.65;-0.73;0.50;0.032;0.20;-0.58;-1000.00;-1000.00
1707.555;9356;0.36;-2.59;293.92;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.61;0.38;0.43;-0.01;-0.00;-0.01;-0.02;-0.63;0.25;-2.62;-55.84;-0.72;0.50;0.027;0.23;-0.58;-1000.00;-1000.00
1707.635;9361;0.37;-2.61;292.30;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.64;0.37;0.43;-0.01;-0.00;0.01;-0.08;-0.53;0.27;-2.65;-60.01;-0.68;0.50;0.015;0.25;-0.58;-1000.00;-1000.00
1707.735;9372;0.39;-2.64;288.00;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.60;0.37;0.37;0.09;-0.01;-0.08;-0.07;-0.78;0.29;-2.69;-63.90;-0.65;0.50;0.005;0.28;-0.58;-1000.00;-1000.00
1707.845;9384;0.41;-2.68;283.07;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.53;0.36;0.35;0.11;-0.05;-0.13;0.09;-0.76;0.30;-2.72;-67.52;-0.61;0.50;0.018;0.32;-0.57;-1000.00;-1000.00
1707.955;9395;0.42;-2.72;279.20;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.46;0.34;0.35;0.04;-0.00;0.16;0.14;-0.44;0.31;-2.74;-69.23;-0.59;0.50;0.028;0.35;-0.56;-1000.00;-1000.00
1708.075;9406;0.44;-2.76;276.10;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.46;0.33;0.33;0.06;-0.01;0.03;0.03;-0.38;0.33;-2.79;-73.98;-0.54;0.50;0.028;0.39;-0.55;-1000.00;-1000.00
1708.135;9413;0.44;-2.78;274.62;0.24;-2.61;-54.20;-0.73;0.50;960;3;1;8;-0.45;0.32;0.34;0.02;-0.01;0.09;0.05;-0.33;0.33;-2.80;-75.44;-0.52;0.50;0.010;0.41;-0.54;-1000.00;-1000.00
1708.285;9428;0.45;-2.83;271.81;0.35;-3.05;-90.00;-0.00;0.37;339;0;1;8;-0.43;0.31;0.34;0.00;-0.00;-0.03;-0.04;-0.23;0.34;-2.84;-78.18;-0.49;0.50;0.050;0.46;-0.52;-1000.00;-1000.00
1708.365;9433;0.45;-2.85;271.33;0.35;-3.05;-90.00;-0.00;0.37;339;0;1;8;-0.07;0.34;0.33;-0.00;-0.00;-0.00;-0.03;-0.14;0.35;-3.05;-90.00;-0.00;0.37;0.035;0.47;-0.52;-1000.00;-1000.00
1708.455;9444;0.45;-2.88;270.93;0.35;-3.05;-90.00;-0.00;0.37;339;0;1;8;-0.08;0.36;0.33;0.01;-0.01;0.12;0.08;0.24;0.35;-3.05;-90.00;-0.00;0.37;0.041;0.51;-0.51;-1000.00;-1000.00
1708.575;9457;0.46;-2.93;272.03;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.15;0.37;0.36;0.00;-0.01;0.14;0.10;0.12;0.35;-3.05;-90.00;-0.00;0.37;0.053;0.55;-0.49;-1000.00;-1000.00
1708.645;9463;0.46;-2.95;272.13;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;0.13;0.39;0.38;-0.01;-0.01;-0.04;-0.03;-0.05;0.35;-3.05;-90.00;-0.00;0.37;0.018;0.57;-0.48;-1000.00;-1000.00
1708.775;9476;0.46;-3.00;273.51;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.04;0.40;0.39;-0.02;-0.01;-0.03;-0.03;0.31;0.35;-3.05;-90.00;-0.00;0.37;0.052;0.62;-0.46;-1000.00;-1000.00
1708.885;9485;0.46;-3.03;274.37;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.17;0.41;0.40;0.01;-0.00;-0.01;-0.01;-0.02;0.35;-3.05;-90.00;-0.00;0.37;0.038;0.65;-0.45;-1000.00;-1000.00
1708.955;9496;0.46;-3.08;273.74;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.25;0.41;0.41;0.01;-0.00;-0.01;-0.01;-0.19;0.35;-3.05;-90.00;-0.00;0.37;0.029;0.68;-0.44;-1000.00;-1000.00
1709.065;9505;0.47;-3.12;272.47;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.30;0.41;0.42;0.01;-0.01;0.02;0.01;-0.27;0.35;-3.09;-90.22;-0.10;0.38;0.038;0.71;-0.42;-1000.00;-1000.00
1709.155;9516;0.47;-3.16;270.72;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.36;0.42;0.41;-0.01;-0.01;0.07;0.04;-0.27;0.35;-3.13;-90.95;-0.19;0.40;0.030;0.75;-0.41;-1000.00;-1000.00
1709.275;9525;0.47;-3.20;269.13;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.43;0.42;0.43;0.00;-0.01;-0.08;-0.07;-0.36;0.35;-3.18;-92.32;-0.29;0.42;0.048;0.79;-0.40;-1000.00;-1000.00
1709.365;9538;0.47;-3.25;266.29;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.50;0.42;0.41;0.04;-0.01;0.04;0.03;-0.41;0.35;-3.21;-93.66;-0.35;0.43;0.043;0.82;-0.39;-1000.00;-1000.00
1709.495;9547;0.47;-3.29;263.52;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.57;0.42;0.41;0.05;-0.01;0.09;0.05;-0.52;0.34;-3.26;-96.37;-0.44;0.44;0.068;0.83;-0.39;-1000.00;-1000.00
1709.545;9552;0.47;-3.31;261.78;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.63;0.43;0.41;0.08;-0.01;-0.02;0.00;-0.58;0.34;-3.29;-98.71;-0.51;0.45;0.017;0.83;-0.39;-1000.00;-1000.00
1709.675;9567;0.47;-3.38;255.02;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.62;0.42;0.40;0.08;-0.00;0.15;0.03;-0.75;0.33;-3.32;-101.51;-0.57;0.46;0.040;0.83;-0.39;-1000.00;-1000.00
1709.785;9575;0.47;-3.41;251.37;0.30;-3.43;-114.90;-0.79;0.50;339;1;1;8;-0.68;0.42;0.39;0.09;-0.01;0.02;0.01;-0.75;0.33;-3.35;-104.82;-0.63;0.47;0.059;0.83;-0.39;-1000.00;-1000.00
1709.885;9586;0.46;-3.45;246.34;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.73;0.42;0.40;0.10;-0.01;-0.06;-0.03;-0.91;0.32;-3.39;-108.67;-0.70;0.49;0.054;0.83;-0.39;-1000.00;-1000.00
1709.965;9595;0.45;-3.49;241.75;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.27;0.43;0.38;0.13;-0.01;-0.09;0.00;-1.01;0.31;-3.40;-110.80;-0.73;0.49;0.036;0.83;-0.39;-1000.00;-1000.00
1710.065;9605;0.44;-3.53;238.20;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.38;0.44;0.42;0.05;-0.01;-0.09;-0.03;-0.11;0.29;-3.44;-115.52;-0.79;0.50;0.036;0.83;-0.39;-1000.00;-1000.00
1710.155;9614;0.42;-3.56;237.58;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.56;0.45;0.45;-0.01;-0.01;-0.04;-0.00;-0.22;0.28;-3.47;-120.48;-0.79;0.50;0.033;0.83;-0.39;-1000.00;-1000.00
1710.245;9623;0.40;-3.59;236.18;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.71;0.47;0.46;-0.00;-0.01;-0.03;-0.01;-0.48;0.26;-3.50;-125.43;-0.79;0.50;0.012;0.83;-0.39;-1000.00;-1000.00
1710.335;9631;0.38;-3.62;233.18;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.72;0.48;0.39;0.12;-0.01;0.08;0.02;-0.84;0.25;-3.51;-127.91;-0.79;0.50;0.012;0.83;-0.39;-1000.00;-1000.00
1710.465;9646;0.36;-3.68;223.97;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.62;0.49;0.42;0.15;-0.01;-0.03;-0.01;-1.17;0.22;-3.54;-132.87;-0.79;0.50;0.041;0.83;-0.39;-1000.00;-1000.00
1710.555;9655;0.34;-3.72;218.87;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.57;0.50;0.44;0.11;-0.01;-0.07;-0.00;-0.83;0.21;-3.55;-135.35;-0.79;0.50;0.023;0.83;-0.39;-1000.00;-1000.00
1710.655;9664;0.31;-3.75;214.68;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.61;0.50;0.47;0.13;-0.04;-0.21;0.23;-0.94;0.18;-3.58;-140.30;-0.79;0.50;0.033;0.83;-0.39;-1000.00;-1000.00
1710.775;9678;0.26;-3.79;207.98;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.62;0.50;0.44;0.07;-0.01;0.16;-0.11;-0.78;0.15;-3.60;-145.26;-0.79;0.50;0.046;0.83;-0.39;-1000.00;-1000.00
1710.835;9682;0.25;-3.81;205.96;-0.06;-3.67;-176.23;-0.79;0.50;339;2;1;8;-0.64;0.50;0.47;0.15;-0.04;-0.18;0.25;-1.13;0.14;-3.61;-147.73;-0.79;0.50;0.018;0.83;-0.39;-1000.00;-1000.00
