t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1041.345;11338;0.28;-0.75;245.65;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.34;0.40;0.40;-0.00;-0.01;-0.06;-0.02;-0.26;0.26;-0.73;-115.34;-0.24;0.50;0.007;-7.36;1.30;-1000.00;-1000.00
1041.465;11346;0.27;-0.78;245.07;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.30;0.40;0.41;-0.02;-0.01;-0.02;-0.01;-0.09;0.25;-0.76;-116.35;-0.19;0.50;0.018;-7.34;1.34;-1000.00;-1000.00
1041.565;11357;0.25;-0.82;244.84;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.24;0.41;0.42;-0.00;-0.01;-0.08;-0.01;-0.05;0.23;-0.80;-117.25;-0.10;0.50;0.014;-7.30;1.40;-1000.00;-1000.00
1041.655;11365;0.23;-0.85;244.91;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.19;0.41;0.43;-0.01;-0.01;-0.08;-0.01;0.02;0.21;-0.83;-117.58;-0.04;0.50;0.012;-7.29;1.45;-1000.00;-1000.00
1041.745;11376;0.21;-0.89;245.45;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.13;0.41;0.41;-0.01;-0.01;0.06;0.01;0.13;0.19;-0.87;-117.56;0.05;0.50;0.012;-7.27;1.52;-1000.00;-1000.00
1041.865;11388;0.19;-0.93;246.28;0.13;-0.99;-114.15;0.31;0.50;843;3;1;4;-0.06;0.42;0.42;-0.01;-0.01;0.04;0.00;0.15;0.17;-0.90;-117.19;0.11;0.50;0.021;-7.25;1.61;-1000.00;-1000.00
1041.965;11399;0.17;-0.97;247.18;0.06;-1.26;-90.57;0.79;0.50;843;4;1;4;0.06;0.42;0.43;-0.01;-0.01;-0.06;-0.01;0.13;0.14;-0.96;-115.55;0.24;0.50;0.016;-7.25;1.68;-1000.00;-1000.00
1042.055;11407;0.16;-1.00;248.19;0.06;-1.26;-90.57;0.79;0.50;843;4;1;4;0.16;0.42;0.42;-0.01;-0.00;0.03;-0.01;0.30;0.13;-0.98;-114.73;0.28;0.50;0.016;-7.24;1.73;-1000.00;-1000.00
1042.195;11421;0.14;-1.06;250.61;0.04;-1.39;-98.62;-0.63;0.50;719;1;1;4;0.26;0.42;0.42;0.00;-0.00;-0.00;0.01;0.32;0.11;-1.03;-112.12;0.38;0.50;0.034;-7.24;1.80;-1000.00;-1000.00
1042.285;11430;0.13;-1.10;252.36;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;0.79;0.39;0.42;-0.01;-0.00;0.02;-0.02;0.31;0.05;-1.25;-90.00;-0.08;0.06;0.039;-7.24;1.85;-1000.00;-1000.00
1042.365;11436;0.12;-1.12;253.91;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;0.70;0.38;0.43;-0.02;-0.01;-0.05;0.06;0.81;0.05;-1.25;-90.00;-0.08;0.06;0.018;-7.25;1.88;-1000.00;-1000.00
1042.475;11450;0.10;-1.17;262.93;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;0.25;0.37;0.37;-0.12;-0.04;-0.11;-0.09;1.07;0.05;-1.25;-90.00;-0.08;0.06;0.028;-7.24;1.95;-1000.00;-1000.00
1042.575;11460;0.09;-1.21;265.90;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;0.10;0.36;0.35;-0.07;-0.01;0.05;-0.05;0.04;0.05;-1.25;-90.00;-0.08;0.06;0.033;-7.23;2.00;-1000.00;-1000.00
1042.665;11468;0.08;-1.24;265.69;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;0.09;0.34;0.35;-0.03;-0.01;0.01;-0.01;-0.11;0.05;-1.25;-90.00;-0.08;0.06;0.022;-7.23;2.04;-1000.00;-1000.00
1042.765;11479;0.08;-1.27;265.16;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.04;0.33;0.35;0.02;-0.01;-0.04;0.03;-0.06;0.05;-1.26;-90.19;-0.20;0.16;0.020;-7.23;2.09;-1000.00;-1000.00
1042.865;11487;0.08;-1.30;264.38;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.21;0.33;0.33;0.01;-0.01;-0.04;0.03;-0.20;0.05;-1.29;-91.36;-0.35;0.28;0.018;-7.23;2.13;-1000.00;-1000.00
1042.955;11498;0.07;-1.34;262.53;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.36;0.33;0.32;-0.00;-0.00;0.02;-0.01;-0.40;0.05;-1.33;-93.70;-0.48;0.38;0.010;-7.22;2.19;-1000.00;-1000.00
1043.065;11509;0.07;-1.37;259.93;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.48;0.33;0.34;0.01;-0.00;-0.04;-0.02;-0.37;0.04;-1.37;-96.83;-0.58;0.46;0.021;-7.21;2.24;-1000.00;-1000.00
1043.155;11517;0.06;-1.40;257.98;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.55;0.34;0.34;0.01;-0.01;0.03;0.01;-0.45;0.04;-1.40;-99.97;-0.61;0.50;0.017;-7.20;2.28;-1000.00;-1000.00
1043.255;11528;0.05;-1.44;255.09;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.51;0.35;0.35;0.01;-0.01;-0.05;-0.03;-0.46;0.03;-1.43;-102.98;-0.56;0.50;0.010;-7.20;2.33;-1000.00;-1000.00
1043.365;11536;0.05;-1.46;253.18;-0.05;-1.65;-115.88;-0.22;0.50;719;2;1;4;-0.48;0.36;0.33;0.03;-0.01;0.04;0.02;-0.34;0.03;-1.46;-104.82;-0.52;0.50;0.021;-7.20;2.37;-1000.00;-1000.00
1043.475;11546;0.04;-1.50;251.22;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.47;0.36;0.34;0.04;-0.01;0.07;0.02;-0.29;0.02;-1.49;-107.32;-0.47;0.50;0.026;-7.21;2.42;-1000.00;-1000.00
1043.555;11556;0.03;-1.53;249.31;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.44;0.37;0.37;0.04;-0.01;-0.09;-0.04;-0.36;0.01;-1.52;-109.53;-0.43;0.50;0.010;-7.21;2.47;-1000.00;-1000.00
1043.645;11564;0.02;-1.56;248.01;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.42;0.38;0.37;0.00;-0.01;0.06;0.00;-0.20;-0.00;-1.55;-111.46;-0.38;0.50;0.004;-7.20;2.51;-1000.00;-1000.00
1043.745;11575;0.01;-1.60;246.83;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.39;0.39;0.39;-0.02;-0.01;-0.03;-0.01;-0.15;-0.02;-1.59;-113.62;-0.31;0.50;0.007;-7.18;2.56;-1000.00;-1000.00
1043.855;11587;-0.01;-1.64;245.95;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.36;0.39;0.37;0.04;-0.01;0.01;0.01;-0.11;-0.04;-1.63;-115.34;-0.24;0.50;0.008;-7.16;2.62;-1000.00;-1000.00
1043.955;11598;-0.03;-1.68;245.06;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.31;0.40;0.38;0.03;-0.01;0.07;0.01;-0.14;-0.05;-1.66;-116.35;-0.19;0.50;0.011;-7.15;2.67;-1000.00;-1000.00
1044.055;11606;-0.04;-1.71;244.51;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.26;0.40;0.40;-0.01;-0.01;0.04;-0.01;-0.07;-0.07;-1.69;-117.07;-0.12;0.50;0.008;-7.15;2.72;-1000.00;-1000.00
1044.145;11615;-0.06;-1.74;244.37;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.20;0.41;0.41;-0.01;-0.01;-0.03;-0.01;0.01;-0.08;-1.72;-117.50;-0.06;0.50;0.004;-7.16;2.76;-1000.00;-1000.00
1044.255;11626;-0.08;-1.78;244.65;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.14;0.41;0.43;-0.01;-0.01;-0.09;-0.01;0.02;-0.11;-1.76;-117.61;0.03;0.50;0.012;-7.15;2.82;-1000.00;-1000.00
1044.355;11638;-0.10;-1.83;245.32;-0.17;-1.89;-114.15;0.31;0.50;719;3;1;4;-0.06;0.42;0.42;-0.01;-0.01;0.04;0.00;0.13;-0.12;-1.79;-117.34;0.09;0.50;0.009;-7.13;2.87;-1000.00;-1000.00
1044.455;11648;-0.12;-1.87;246.14;-0.24;-2.16;-90.57;0.79;0.50;719;4;1;4;0.05;0.42;0.42;-0.01;-0.01;-0.06;-0.01;0.15;-0.15;-1.85;-115.91;0.22;0.50;0.006;-7.10;2.92;-1000.00;-1000.00
1044.545;11656;-0.13;-1.90;247.11;-0.24;-2.16;-90.57;0.79;0.50;719;4;1;4;0.17;0.42;0.42;-0.01;-0.00;0.01;-0.01;0.28;-0.17;-1.88;-114.73;0.28;0.50;0.003;-7.09;2.95;-1000.00;-1000.00
1044.715;11670;-0.15;-1.95;249.59;-0.25;-2.15;-90.00;0.11;0.00;891;1;1;5;0.25;0.42;0.42;0.00;-0.00;0.00;0.00;0.25;-0.18;-1.92;-112.70;0.36;0.50;0.049;-7.07;3.02;-1000.00;-1000.00
1044.765;11680;-0.17;-1.99;251.30;-0.23;-2.34;-76.43;0.65;0.50;891;2;1;5;0.18;0.42;0.42;-0.01;-0.00;0.05;-0.05;0.29;-0.25;-2.15;-89.96;0.18;0.07;0.026;-7.07;3.07;-1000.00;-1000.00
1044.855;11685;-0.17;-2.01;251.92;-0.23;-2.34;-76.43;0.65;0.50;891;2;1;5;0.48;0.43;0.43;-0.01;-0.01;-0.05;0.06;0.17;-0.25;-2.15;-89.96;0.18;0.07;0.012;-7.07;3.10;-1000.00;-1000.00
1044.975;11700;-0.19;-2.07;255.49;-0.23;-2.34;-76.43;0.65;0.50;891;2;1;5;0.51;0.44;0.43;0.00;-0.01;0.09;-0.09;0.62;-0.25;-2.15;-89.96;0.18;0.07;0.028;-7.05;3.17;-1000.00;-1000.00
1045.075;11709;-0.20;-2.11;258.96;-0.23;-2.34;-76.43;0.65;0.50;891;2;1;5;0.47;0.44;0.43;-0.05;-0.01;0.01;-0.02;0.66;-0.25;-2.15;-89.96;0.18;0.07;0.027;-7.03;3.21;-1000.00;-1000.00
1045.165;11719;-0.22;-2.15;262.40;-0.23;-2.34;-76.43;0.65;0.50;891;2;1;5;0.45;0.43;0.42;-0.06;-0.00;0.08;-0.08;0.51;-0.25;-2.15;-89.96;0.18;0.07;0.023;-7.01;3.25;-1000.00;-1000.00
1045.265;11728;-0.23;-2.19;265.42;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.57;0.42;0.42;-0.10;-0.01;-0.09;0.06;0.60;-0.25;-2.19;-88.63;0.35;0.23;0.023;-6.99;3.29;-1000.00;-1000.00
1045.365;11738;-0.24;-2.23;269.23;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.64;0.42;0.41;-0.07;-0.00;0.06;-0.05;0.73;-0.25;-2.21;-87.29;0.42;0.29;0.014;-6.99;3.34;-1000.00;-1000.00
1045.455;11746;-0.24;-2.27;273.17;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.68;0.42;0.43;-0.11;-0.00;-0.06;0.07;1.00;-0.25;-2.27;-83.50;0.53;0.39;0.010;-6.98;3.38;-1000.00;-1000.00
1045.555;11757;-0.25;-2.31;279.26;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.64;0.42;0.41;-0.15;-0.02;-0.19;0.03;1.09;-0.24;-2.30;-80.07;0.60;0.45;0.010;-6.97;3.44;-1000.00;-1000.00
1045.655;11765;-0.25;-2.34;283.44;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.64;0.42;0.39;-0.11;-0.01;0.06;-0.01;0.82;-0.23;-2.33;-77.22;0.64;0.49;0.010;-6.95;3.47;-1000.00;-1000.00
1045.745;11774;-0.25;-2.38;287.78;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.65;0.43;0.42;-0.14;-0.02;-0.20;0.02;0.92;-0.22;-2.38;-72.40;0.65;0.50;0.008;-6.92;3.51;-1000.00;-1000.00
1045.845;11784;-0.25;-2.42;292.60;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.62;0.43;0.39;-0.09;-0.01;0.09;0.01;0.76;-0.21;-2.41;-69.15;0.66;0.50;0.004;-6.90;3.55;-1000.00;-1000.00
1045.955;11799;-0.24;-2.48;299.16;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.60;0.43;0.41;-0.11;-0.01;-0.14;0.00;0.82;-0.19;-2.45;-64.25;0.66;0.50;0.013;-6.86;3.62;-1000.00;-1000.00
1046.055;11808;-0.22;-2.52;302.47;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.63;0.43;0.40;-0.06;-0.01;0.11;0.03;0.57;-0.18;-2.48;-60.96;0.66;0.50;0.015;-6.86;3.67;-1000.00;-1000.00
1046.155;11819;-0.21;-2.56;306.85;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.66;0.43;0.39;-0.08;-0.01;0.05;0.02;0.67;-0.15;-2.52;-56.00;0.67;0.50;0.012;-6.84;3.72;-1000.00;-1000.00
1046.245;11827;-0.19;-2.59;310.14;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.67;0.43;0.38;-0.08;-0.01;0.17;0.03;0.68;-0.14;-2.54;-52.67;0.67;0.50;0.007;-6.82;3.75;-1000.00;-1000.00
1046.365;11838;-0.17;-2.63;315.26;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.68;0.43;0.39;-0.09;-0.01;-0.04;-0.00;0.84;-0.11;-2.58;-47.64;0.67;0.50;0.020;-6.79;3.80;-1000.00;-1000.00
1046.445;11846;-0.15;-2.65;318.89;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.65;0.43;0.40;-0.09;-0.01;-0.05;-0.01;0.84;-0.09;-2.59;-45.95;0.67;0.50;0.008;-6.77;3.83;-1000.00;-1000.00
1046.555;11857;-0.12;-2.69;323.65;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.67;0.43;0.39;-0.07;-0.01;-0.03;0.01;0.70;-0.06;-2.62;-40.88;0.68;0.50;0.008;-6.75;3.89;-1000.00;-1000.00
1046.645;11866;-0.10;-2.71;327.32;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.68;0.43;0.37;-0.09;-0.01;-0.04;-0.01;0.75;-0.04;-2.64;-37.47;0.68;0.50;0.004;-6.74;3.93;-1000.00;-1000.00
1046.755;11876;-0.07;-2.74;331.44;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.67;0.42;0.36;-0.09;-0.01;-0.03;-0.01;0.74;-0.01;-2.66;-34.05;0.68;0.50;0.009;-6.72;3.98;-1000.00;-1000.00
1046.865;11889;-0.03;-2.77;336.64;-0.02;-2.65;-35.33;0.68;0.50;891;3;1;5;0.58;0.41;0.36;-0.07;-0.01;-0.03;-0.01;0.67;0.00;-2.67;-32.37;0.67;0.50;0.016;-6.68;4.03;-1000.00;-1000.00
1046.955;11899;0.00;-2.78;339.77;0.34;-2.76;-0.57;0.49;0.50;891;4;1;5;0.62;0.40;0.38;-0.04;-0.00;-0.02;0.01;0.45;0.04;-2.69;-27.49;0.64;0.50;0.008;-6.65;4.07;-1000.00;-1000.00
1047.055;11908;0.03;-2.80;342.78;0.34;-2.76;-0.57;0.49;0.50;891;4;1;5;0.50;0.41;0.37;-0.05;-0.00;0.09;0.06;0.62;0.07;-2.70;-24.37;0.63;0.50;0.017;-6.63;4.11;-1000.00;-1000.00
1047.165;11919;0.07;-2.82;346.30;0.34;-2.76;-0.57;0.49;0.50;891;4;1;5;0.48;0.41;0.39;-0.09;-0.05;0.08;-0.13;0.57;0.10;-2.72;-21.34;0.61;0.50;0.017;-6.61;4.17;-1000.00;-1000.00
1047.275;11927;0.10;-2.83;348.83;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;0.49;0.42;0.42;-0.09;-0.01;-0.07;-0.11;0.64;0.13;-2.73;-18.42;0.60;0.50;0.028;-6.61;4.21;-1000.00;-1000.00
1047.365;11938;0.15;-2.85;352.41;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;0.32;0.44;0.43;-0.06;-0.00;-0.05;-0.03;0.61;0.35;-2.75;0.00;-0.00;0.37;0.023;-6.59;4.26;-1000.00;-1000.00
1047.465;11948;0.19;-2.86;354.89;0.35;-2.75;0.00;-0.00;0.37;98;0;1;7;0.25;0.45;0.43;-0.06;-0.01;-0.04;-0.05;0.28;0.35;-2.75;0.00;-0.00;0.37;0.020;-6.56;4.30;-1000.00;-1000.00
1047.565;11957;0.23;-2.86;355.94;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.23;0.46;0.44;-0.04;-0.01;-0.05;-0.07;0.20;0.35;-2.75;0.00;-0.00;0.37;0.023;-6.52;4.33;-1000.00;-1000.00
1047.655;11967;0.27;-2.87;356.92;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;-0.04;0.47;0.45;-0.04;-0.01;-0.04;-0.05;0.21;0.35;-2.75;0.00;-0.00;0.37;0.014;-6.51;4.34;-1000.00;-1000.00
1047.755;11975;0.31;-2.87;356.76;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.06;0.48;0.47;0.02;-0.01;-0.05;-0.06;-0.26;0.35;-2.75;0.00;-0.00;0.37;0.016;-6.51;4.34;-1000.00;-1000.00
1047.875;11990;0.38;-2.87;355.36;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.29;0.48;0.48;0.00;-0.01;-0.03;-0.03;-0.03;0.36;-2.75;0.02;0.03;0.37;0.023;-6.52;4.34;-1000.00;-1000.00
1047.975;11999;0.42;-2.88;356.43;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.36;0.48;0.48;-0.01;-0.01;0.04;0.06;0.36;0.41;-2.75;0.40;0.13;0.39;0.031;-6.52;4.34;-1000.00;-1000.00
1048.085;12009;0.47;-2.88;358.84;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.42;0.48;0.50;-0.01;-0.01;-0.04;-0.04;0.46;0.45;-2.75;1.33;0.22;0.40;0.036;-6.52;4.34;-1000.00;-1000.00
1048.165;12017;0.51;-2.88;361.08;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.47;0.48;0.47;-0.03;-0.01;0.04;0.05;0.51;0.49;-2.75;2.95;0.32;0.42;0.018;-6.52;4.34;-1000.00;-1000.00
1048.255;12027;0.56;-2.89;364.45;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.54;0.49;0.47;-0.04;-0.00;0.07;0.14;0.58;0.54;-2.75;5.36;0.41;0.44;0.015;-6.52;4.34;-1000.00;-1000.00
1048.375;12037;0.61;-2.89;369.02;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.59;0.49;0.48;-0.10;-0.01;-0.00;-0.04;0.85;0.59;-2.74;8.71;0.51;0.45;0.028;-6.52;4.34;-1000.00;-1000.00
1048.455;12046;0.65;-2.89;373.36;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.63;0.49;0.44;-0.12;-0.05;0.21;0.09;0.88;0.62;-2.73;11.51;0.57;0.46;0.013;-6.52;4.34;-1000.00;-1000.00
1048.575;12060;0.72;-2.88;381.21;0.73;-2.70;24.90;0.79;0.50;98;1;1;7;0.60;0.48;0.44;-0.11;-0.00;0.00;0.13;0.94;0.65;-2.73;14.82;0.63;0.47;0.034;-6.52;4.34;-1000.00;-1000.00
1048.665;12070;0.76;-2.88;386.47;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.64;0.47;0.44;-0.09;-0.01;-0.01;0.16;0.80;0.69;-2.72;18.67;0.70;0.49;0.022;-6.52;4.34;-1000.00;-1000.00
1048.765;12075;0.78;-2.87;388.65;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.20;0.48;0.43;-0.10;-0.01;-0.02;0.11;0.89;0.70;-2.71;20.80;0.73;0.49;0.018;-6.52;4.34;-1000.00;-1000.00
1048.875;12090;0.85;-2.85;393.92;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.32;0.48;0.48;-0.00;-0.01;-0.01;-0.05;0.01;0.74;-2.69;25.52;0.79;0.50;0.028;-6.52;4.34;-1000.00;-1000.00
1048.955;12096;0.87;-2.83;394.24;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.49;0.49;0.50;0.02;-0.01;-0.00;-0.04;0.21;0.77;-2.68;30.48;0.79;0.50;0.014;-6.52;4.34;-1000.00;-1000.00
1049.055;12109;0.92;-2.79;397.25;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.68;0.50;0.47;-0.06;-0.01;0.00;-0.04;0.54;0.81;-2.65;37.91;0.79;0.50;0.011;-6.52;4.34;-1000.00;-1000.00
1049.145;12117;0.95;-2.78;401.11;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.67;0.50;0.43;-0.14;-0.01;-0.02;-0.02;1.09;0.83;-2.64;40.39;0.79;0.50;0.009;-6.52;4.34;-1000.00;-1000.00
1049.285;12132;1.02;-2.74;410.63;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.57;0.50;0.44;-0.13;-0.01;-0.01;-0.03;1.11;0.85;-2.61;45.35;0.79;0.50;0.027;-6.52;4.34;-1000.00;-1000.00
1049.355;12136;1.03;-2.73;412.86;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.58;0.50;0.45;-0.10;-0.01;-0.02;0.04;0.85;0.87;-2.60;47.82;0.79;0.50;0.011;-6.52;4.34;-1000.00;-1000.00
1049.455;12145;1.06;-2.70;417.09;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.62;0.50;0.43;-0.07;-0.01;-0.10;0.15;0.70;0.89;-2.57;52.78;0.79;0.50;0.012;-6.52;4.34;-1000.00;-1000.00
1049.555;12155;1.09;-2.67;422.14;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.64;0.50;0.43;-0.07;-0.01;-0.14;0.21;0.81;0.91;-2.54;57.73;0.79;0.50;0.010;-6.52;4.34;-1000.00;-1000.00
1049.655;12168;1.13;-2.62;429.77;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.56;0.50;0.46;-0.12;-0.01;0.06;-0.03;1.12;0.92;-2.52;60.21;0.79;0.50;0.014;-6.52;4.34;-1000.00;-1000.00
1049.755;12178;1.15;-2.58;435.29;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.57;0.49;0.48;-0.05;0.00;-0.17;0.16;0.80;0.94;-2.49;65.17;0.79;0.50;0.015;-6.52;4.34;-1000.00;-1000.00
1049.855;12187;1.17;-2.54;440.28;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.59;0.48;0.49;-0.13;-0.01;0.10;-0.05;1.04;0.95;-2.46;70.12;0.79;0.50;0.012;-6.52;4.34;-1000.00;-1000.00
1049.955;12197;1.19;-2.49;446.19;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.59;0.47;0.47;-0.15;-0.01;0.08;-0.03;1.09;0.96;-2.42;75.08;0.79;0.50;0.013;-6.52;4.34;-1000.00;-1000.00
1050.065;12208;1.20;-2.44;452.67;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.58;0.46;0.46;-0.14;-0.01;0.07;-0.02;1.04;0.97;-2.39;80.03;0.79;0.50;0.021;-6.52;4.34;-1000.00;-1000.00
1050.155;12216;1.21;-2.40;456.97;0.97;-2.34;86.23;0.79;0.50;98;2;1;7;0.55;0.44;0.46;-0.13;-0.02;0.11;-0.04;0.95;0.97;-2.37;82.51;0.79;0.50;0.008;-6.52;4.34;-1000.00;-1000.00
1050.255;12227;1.21;-2.36;462.11;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.57;0.43;0.46;-0.09;-0.00;0.06;-0.08;0.77;0.97;-2.33;87.47;0.78;0.50;0.013;-6.52;4.34;-1000.00;-1000.00
1050.345;12235;1.21;-2.32;465.64;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;-0.02;0.43;0.42;-0.09;-0.01;0.05;-0.01;0.76;0.98;-2.32;89.93;0.78;0.50;0.005;-6.52;4.34;-1000.00;-1000.00
1050.445;12246;1.20;-2.27;467.37;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.11;0.43;0.43;0.00;-0.01;0.08;-0.02;-0.35;0.97;-2.30;92.39;0.78;0.50;0.004;-6.52;4.34;-1000.00;-1000.00
1050.545;12254;1.19;-2.24;466.12;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.36;0.44;0.44;0.02;-0.01;0.06;-0.02;-0.11;0.97;-2.26;97.26;0.78;0.50;0.004;-6.52;4.34;-1000.00;-1000.00
1050.655;12265;1.18;-2.20;466.63;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.54;0.44;0.44;-0.01;-0.01;0.05;-0.02;0.35;0.97;-2.24;99.69;0.77;0.50;0.009;-6.52;4.34;-1000.00;-1000.00
1050.765;12278;1.16;-2.14;470.13;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.70;0.45;0.45;-0.07;-0.01;0.13;-0.02;0.70;0.96;-2.19;106.88;0.77;0.50;0.015;-6.52;4.34;-1000.00;-1000.00
1050.855;12288;1.15;-2.10;474.90;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.68;0.46;0.39;-0.13;-0.05;-0.02;0.18;1.00;0.95;-2.17;109.26;0.76;0.50;0.011;-6.52;4.34;-1000.00;-1000.00
1050.955;12297;1.15;-2.06;479.94;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.67;0.46;0.42;-0.15;-0.01;0.16;0.01;1.04;0.94;-2.14;113.98;0.76;0.50;0.011;-6.52;4.34;-1000.00;-1000.00
1051.045;12308;1.13;-2.01;485.84;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.46;0.40;-0.11;-0.01;-0.05;-0.03;0.88;0.93;-2.12;116.33;0.76;0.50;0.005;-6.52;4.34;-1000.00;-1000.00
1051.145;12316;1.12;-1.98;489.50;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.65;0.46;0.43;-0.13;-0.03;0.22;0.08;0.83;0.91;-2.09;120.99;0.75;0.50;0.005;-6.52;4.34;-1000.00;-1000.00
1051.245;12327;1.10;-1.94;494.35;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.45;0.40;-0.07;-0.01;-0.10;-0.05;0.74;0.90;-2.08;123.30;0.75;0.50;0.005;-6.52;4.34;-1000.00;-1000.00
1051.355;12335;1.08;-1.92;497.84;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.62;0.44;0.40;-0.07;-0.01;-0.10;-0.05;0.65;0.89;-2.06;125.60;0.75;0.50;0.013;-6.52;4.34;-1000.00;-1000.00
1051.455;12345;1.05;-1.88;501.81;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.65;0.43;0.41;-0.08;-0.01;0.03;-0.02;0.66;0.87;-2.03;130.18;0.74;0.50;0.006;-6.52;4.34;-1000.00;-1000.00
1051.555;12355;1.02;-1.85;505.61;0.79;-1.96;144.20;0.73;0.50;98;3;1;7;0.64;0.42;0.39;-0.08;-0.01;0.03;-0.01;0.68;0.86;-2.02;132.45;0.74;0.50;0.006;-6.52;4.34;-1000.00;-1000.00
