t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2365.505;14272;-0.49;-1.17;1530.17;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.61;0.41;0.41;0.01;-0.00;-0.10;-0.05;-0.52;-0.55;-1.16;86.25;-0.44;0.45;0.007;2.39;2.02;-1000.00;-1000.00
2365.625;14284;-0.49;-1.12;1524.94;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.60;0.41;0.43;0.09;-0.04;0.30;0.05;-1.03;-0.54;-1.13;84.00;-0.50;0.50;0.017;2.39;2.02;-1000.00;-1000.00
2365.715;14294;-0.49;-1.07;1520.27;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.41;0.40;0.08;-0.01;0.01;-0.01;-0.77;-0.54;-1.06;78.61;-0.58;0.50;0.015;2.39;2.02;-1000.00;-1000.00
2365.805;14304;-0.49;-1.03;1515.74;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.41;0.41;0.13;-0.02;0.20;0.02;-0.91;-0.53;-1.04;76.59;-0.61;0.50;0.003;2.39;2.02;-1000.00;-1000.00
2365.905;14313;-0.49;-1.00;1511.65;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.70;0.42;0.38;0.09;-0.01;-0.08;-0.01;-0.72;-0.52;-0.99;71.02;-0.68;0.50;0.002;2.39;2.02;-1000.00;-1000.00
2366.015;14323;-0.49;-0.96;1506.61;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.75;0.42;0.39;0.13;-0.01;0.10;0.01;-0.98;-0.50;-0.95;65.97;-0.73;0.50;0.004;2.39;2.01;-1000.00;-1000.00
2366.105;14332;-0.48;-0.92;1501.73;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.74;0.42;0.35;0.15;-0.06;-0.10;-0.20;-1.00;-0.48;-0.92;61.86;-0.75;0.50;0.004;2.39;2.01;-1000.00;-1000.00
2366.205;14342;-0.47;-0.88;1495.86;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.43;0.39;0.16;-0.03;0.21;-0.08;-1.13;-0.47;-0.89;57.76;-0.74;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2366.305;14353;-0.46;-0.84;1490.34;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.43;0.40;0.10;-0.01;0.09;0.02;-0.83;-0.44;-0.86;52.40;-0.73;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2366.405;14361;-0.44;-0.81;1486.78;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.67;0.43;0.40;0.08;-0.01;0.03;0.02;-0.76;-0.42;-0.83;48.46;-0.72;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2366.515;14372;-0.42;-0.78;1481.94;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.68;0.44;0.39;0.11;-0.01;0.06;-0.01;-0.81;-0.39;-0.80;43.31;-0.71;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2366.605;14380;-0.40;-0.75;1478.25;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.39;0.11;-0.01;0.04;0.00;-0.85;-0.38;-0.78;40.77;-0.70;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2366.705;14391;-0.37;-0.72;1473.49;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.45;0.39;0.08;-0.01;0.03;0.01;-0.69;-0.34;-0.76;35.80;-0.68;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2366.815;14404;-0.33;-0.68;1468.42;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.45;0.40;0.07;-0.01;0.03;-0.00;-0.66;-0.31;-0.74;32.25;-0.66;0.50;0.008;2.39;2.01;-1000.00;-1000.00
2366.915;14415;-0.29;-0.66;1464.60;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.61;0.45;0.41;0.06;-0.00;0.03;-0.01;-0.56;-0.27;-0.71;26.71;-0.62;0.50;0.007;2.39;2.01;-1000.00;-1000.00
2367.015;14423;-0.27;-0.64;1461.82;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.61;0.46;0.42;0.06;-0.00;0.02;-0.00;-0.61;-0.24;-0.70;23.61;-0.60;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2367.105;14432;-0.23;-0.63;1458.67;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.59;0.47;0.44;0.03;-0.00;0.02;0.01;-0.60;-0.21;-0.69;20.66;-0.57;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2367.265;14448;-0.16;-0.60;1452.18;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.56;0.47;0.46;0.12;-0.01;0.07;-0.11;-0.90;-0.17;-0.67;16.96;-0.54;0.50;0.049;2.39;2.01;-1000.00;-1000.00
2367.335;14456;-0.13;-0.58;1448.37;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.46;0.46;0.09;0.00;-0.04;0.04;-0.81;0.05;-0.65;-0.00;0.08;0.06;0.027;2.39;2.01;-1000.00;-1000.00
2367.435;14465;-0.09;-0.57;1441.83;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.46;0.45;0.43;0.19;-0.01;-0.01;-0.02;-1.62;0.05;-0.65;-0.00;0.08;0.06;0.027;2.39;2.01;-1000.00;-1000.00
2367.535;14476;-0.04;-0.55;1434.52;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.05;0.43;0.45;0.17;-0.03;0.03;-0.25;-0.82;0.05;-0.65;-0.00;0.08;0.06;0.018;2.39;2.01;-1000.00;-1000.00
2367.625;14484;-0.01;-0.55;1433.64;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.12;0.42;0.42;0.03;-0.01;-0.03;0.05;0.32;0.05;-0.65;-0.00;0.08;0.06;0.021;2.39;2.01;-1000.00;-1000.00
2367.725;14495;0.04;-0.55;1435.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.08;0.39;0.41;-0.03;-0.01;0.02;-0.02;0.37;0.05;-0.65;-0.00;0.08;0.06;0.016;2.39;2.01;-1000.00;-1000.00
2367.825;14503;0.07;-0.56;1437.23;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.20;0.38;0.39;-0.00;-0.01;0.02;-0.04;0.19;0.07;-0.65;0.29;0.23;0.18;0.017;2.39;2.01;-1000.00;-1000.00
2367.915;14512;0.11;-0.56;1438.39;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.45;0.37;0.38;-0.00;-0.00;-0.01;-0.00;0.27;0.12;-0.65;2.58;0.43;0.34;0.011;2.39;2.01;-1000.00;-1000.00
2368.025;14523;0.15;-0.56;1440.95;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.62;0.37;0.37;-0.01;-0.01;0.07;0.11;0.54;0.16;-0.65;5.93;0.56;0.44;0.020;2.39;2.01;-1000.00;-1000.00
2368.125;14535;0.19;-0.56;1445.46;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.64;0.37;0.37;-0.01;-0.01;0.05;0.10;0.71;0.19;-0.64;8.90;0.62;0.50;0.021;2.39;2.01;-1000.00;-1000.00
2368.225;14546;0.24;-0.56;1450.33;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.55;0.38;0.37;-0.10;-0.01;-0.03;-0.12;0.84;0.23;-0.63;12.98;0.56;0.50;0.023;2.39;2.01;-1000.00;-1000.00
2368.315;14554;0.27;-0.56;1453.13;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.45;0.38;0.35;-0.07;-0.01;0.02;0.04;0.50;0.27;-0.62;15.69;0.51;0.50;0.008;2.39;2.01;-1000.00;-1000.00
2368.415;14565;0.31;-0.56;1455.56;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.45;0.38;0.38;-0.05;-0.01;-0.05;-0.06;0.38;0.31;-0.61;18.82;0.44;0.50;0.012;2.39;2.01;-1000.00;-1000.00
2368.515;14573;0.34;-0.55;1457.19;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.45;0.38;0.37;-0.01;-0.01;0.05;0.20;0.28;0.35;-0.60;21.46;0.38;0.50;0.006;2.39;2.01;-1000.00;-1000.00
2368.615;14583;0.37;-0.54;1459.45;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.40;0.38;0.38;-0.07;-0.01;-0.02;-0.14;0.44;0.39;-0.58;23.62;0.31;0.50;0.007;2.39;2.01;-1000.00;-1000.00
2368.715;14593;0.41;-0.53;1461.13;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.34;0.38;0.39;-0.01;-0.01;-0.02;-0.06;0.27;0.42;-0.56;24.95;0.26;0.50;0.009;2.39;2.01;-1000.00;-1000.00
2368.815;14601;0.44;-0.52;1461.95;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.31;0.39;0.40;0.02;-0.01;-0.02;-0.04;0.13;0.45;-0.55;26.04;0.21;0.50;0.007;2.39;2.01;-1000.00;-1000.00
2368.915;14611;0.47;-0.50;1462.37;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.26;0.39;0.40;0.00;-0.01;-0.02;-0.07;0.06;0.48;-0.54;26.87;0.14;0.50;0.009;2.39;2.01;-1000.00;-1000.00
2369.015;14621;0.51;-0.49;1462.42;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.21;0.39;0.40;0.01;-0.01;-0.00;0.02;-0.05;0.52;-0.52;27.50;0.06;0.50;0.006;2.39;2.01;-1000.00;-1000.00
2369.115;14632;0.55;-0.47;1462.10;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.15;0.40;0.40;0.01;-0.01;-0.01;-0.05;-0.06;0.56;-0.49;27.61;-0.03;0.50;0.006;2.39;2.01;-1000.00;-1000.00
2369.205;14640;0.58;-0.46;1461.65;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.10;0.40;0.41;0.01;-0.01;-0.01;-0.06;-0.10;0.59;-0.48;27.34;-0.09;0.50;0.007;2.39;2.01;-1000.00;-1000.00
2369.325;14655;0.63;-0.44;1460.50;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.01;0.40;0.40;0.01;-0.01;0.00;0.04;-0.14;0.63;-0.46;26.52;-0.18;0.50;0.019;2.39;2.01;-1000.00;-1000.00
2369.425;14664;0.67;-0.42;1459.61;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.05;0.40;0.40;0.01;-0.01;-0.00;0.02;-0.21;0.66;-0.44;25.55;-0.24;0.50;0.022;2.39;2.01;-1000.00;-1000.00
2369.545;14675;0.71;-0.41;1458.31;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.18;0.40;0.40;0.01;-0.01;-0.01;-0.04;-0.19;0.71;-0.42;23.26;-0.34;0.50;0.032;2.39;2.01;-1000.00;-1000.00
2369.675;14687;0.76;-0.39;1456.33;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.36;0.40;-0.00;-0.00;0.00;0.01;-0.25;0.74;-0.35;-0.00;0.00;-0.50;0.043;2.39;2.01;-1000.00;-1000.00
2369.735;14697;0.79;-0.38;1459.92;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.73;0.36;0.35;-0.02;-0.00;0.04;0.13;1.21;0.77;-0.35;-0.00;-0.00;0.50;0.030;2.39;2.01;-1000.00;-1000.00
2369.825;14703;0.81;-0.38;1462.88;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.36;-0.01;-0.01;0.02;0.13;0.33;0.81;-0.35;-0.00;-0.00;0.50;0.021;2.39;2.01;-1000.00;-1000.00
2369.935;14715;0.85;-0.36;1455.90;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.76;0.37;0.38;0.00;-0.00;-0.03;0.02;-1.34;0.84;-0.35;-0.00;-0.00;0.50;0.029;2.39;2.01;-1000.00;-1000.00
2370.045;14726;0.89;-0.35;1448.35;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.42;0.38;0.37;0.04;-0.01;-0.09;0.09;-1.10;0.87;-0.35;-0.00;-0.00;0.50;0.034;2.39;2.01;-1000.00;-1000.00
2370.125;14734;0.92;-0.34;1444.42;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.25;0.38;0.37;0.04;0.00;-0.14;0.20;-0.30;0.90;-0.35;-0.00;-0.00;0.50;0.018;2.39;2.01;-1000.00;-1000.00
2370.225;14745;0.96;-0.33;1443.11;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.21;0.39;0.37;0.04;-0.01;-0.01;0.00;-0.07;0.96;-0.35;-0.00;-0.00;0.50;0.021;2.39;2.01;-1000.00;-1000.00
2370.315;14753;0.99;-0.32;1442.88;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.39;0.39;-0.01;-0.01;-0.01;0.03;-0.03;0.99;-0.35;-0.00;-0.00;0.50;0.017;2.39;2.01;-1000.00;-1000.00
2370.425;14762;1.03;-0.32;1442.74;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.40;0.40;-0.01;-0.01;0.02;-0.01;-0.01;1.02;-0.35;-0.00;-0.00;0.50;0.015;2.39;2.01;-1000.00;-1000.00
2370.525;14773;1.07;-0.32;1442.69;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.40;0.41;-0.00;-0.01;0.06;-0.08;-0.04;1.07;-0.35;-0.00;-0.00;0.50;0.024;2.39;2.01;-1000.00;-1000.00
2370.615;14781;1.10;-0.32;1442.61;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.20;0.41;0.41;-0.00;-0.01;0.06;-0.08;-0.05;1.11;-0.35;-0.00;-0.00;0.50;0.012;2.39;2.01;-1000.00;-1000.00
2370.715;14792;1.15;-0.32;1442.48;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.41;0.40;-0.01;-0.01;-0.04;0.06;-0.01;1.14;-0.35;-0.00;-0.00;0.50;0.011;2.39;2.01;-1000.00;-1000.00
2370.815;14800;1.18;-0.32;1442.32;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.19;0.41;0.41;-0.01;-0.01;0.02;-0.02;-0.03;1.18;-0.35;-0.00;-0.00;0.50;0.006;2.39;2.01;-1000.00;-1000.00
2370.925;14816;1.25;-0.32;1442.13;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.42;0.42;-0.00;-0.01;0.02;-0.02;-0.03;1.23;-0.35;-0.00;-0.00;0.50;0.020;2.39;2.01;-1000.00;-1000.00
2371.015;14824;1.28;-0.32;1442.04;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.42;0.41;-0.01;-0.01;-0.04;0.07;0.00;1.26;-0.35;-0.00;-0.00;0.50;0.011;2.39;2.01;-1000.00;-1000.00
2371.115;14834;1.32;-0.32;1441.94;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.18;0.42;0.42;-0.01;-0.01;-0.04;0.07;0.00;1.32;-0.35;-0.00;-0.00;0.50;0.008;2.39;2.01;-1000.00;-1000.00
2371.215;14844;1.37;-0.32;1441.83;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.17;0.42;0.43;-0.01;-0.01;0.02;-0.02;-0.02;1.35;-0.35;-0.00;-0.00;0.50;0.010;2.39;2.01;-1000.00;-1000.00
2371.305;14854;1.41;-0.32;1441.76;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.17;0.43;0.42;-0.01;-0.01;-0.04;0.07;0.00;1.41;-0.35;-0.00;-0.00;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2371.405;14863;1.45;-0.31;1441.65;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.17;0.43;0.44;-0.00;-0.01;0.06;-0.08;-0.04;1.44;-0.35;-0.00;-0.00;0.50;0.001;2.39;2.01;-1000.00;-1000.00
2371.505;14874;1.49;-0.31;1441.52;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.43;0.44;-0.00;-0.01;0.04;-0.06;-0.04;1.49;-0.35;-0.00;-0.00;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2371.605;14882;1.53;-0.31;1441.45;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.16;0.44;0.44;-0.00;-0.01;0.02;-0.02;-0.02;1.53;-0.35;-0.00;0.00;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2371.705;14891;1.57;-0.31;1441.34;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.15;0.44;0.44;-0.01;-0.01;-0.00;0.01;-0.02;1.56;-0.35;-0.00;0.00;0.50;0.002;2.39;2.01;-1000.00;-1000.00
2371.885;14912;1.66;-0.31;1441.18;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.15;0.44;0.45;-0.00;-0.01;0.06;-0.08;-0.03;1.61;-0.35;-0.00;0.00;0.50;0.074;2.39;2.01;-1000.00;-1000.00
2371.935;14915;1.67;-0.31;1441.14;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.17;0.46;0.45;-0.01;-0.01;0.03;-0.04;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.030;2.39;2.01;-1000.00;-1000.00
2372.045;14925;1.72;-0.31;1440.86;1.85;-0.35;0.00;-0.00;0.37;1130;0;1;7;-0.14;0.48;0.47;-0.00;-0.01;0.02;-0.01;-0.06;1.85;-0.35;0.00;-0.00;0.37;0.042;2.39;2.01;-1000.00;-1000.00
2372.155;14935;1.77;-0.31;1440.69;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.11;0.48;0.47;-0.01;-0.01;-0.02;0.04;0.01;1.85;-0.35;0.00;-0.00;0.37;0.050;2.39;2.01;-1000.00;-1000.00
2372.255;14949;1.84;-0.31;1440.79;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.14;0.48;0.49;-0.01;-0.01;0.01;0.00;0.02;1.85;-0.35;0.00;-0.00;0.37;0.033;2.39;2.01;-1000.00;-1000.00
2372.335;14954;1.86;-0.31;1440.76;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;-0.02;0.47;0.49;-0.00;-0.01;0.04;-0.06;-0.04;1.85;-0.35;0.00;-0.00;0.37;0.035;2.39;2.01;-1000.00;-1000.00
2372.425;14963;1.90;-0.31;1441.07;2.23;-0.30;24.90;0.79;0.50;1130;1;1;7;0.08;0.47;0.48;-0.01;-0.01;0.04;-0.05;0.15;1.91;-0.35;0.40;0.13;0.39;0.024;2.39;2.01;-1000.00;-1000.00
