t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
28995.105;7516;-1.70;3.11;188.55;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.31;0.25;0.26;0.05;-0.01;0.02;-0.01;-0.17;-1.74;3.04;180.00;0.07;0.06;0.021
28995.205;7524;-1.72;3.10;187.85;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.24;0.24;0.25;0.04;-0.01;0.02;-0.02;-0.08;-1.74;3.04;180.00;0.07;0.06;0.022
28995.305;7538;-1.75;3.09;187.49;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.14;0.23;0.25;-0.00;-0.01;0.00;-0.01;0.01;-1.75;3.04;180.07;0.12;0.11;0.020
28995.395;7548;-1.78;3.09;187.88;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.05;0.22;0.23;-0.01;-0.01;0.03;-0.05;0.12;-1.77;3.04;180.38;0.18;0.17;0.013
28995.495;7553;-1.79;3.09;188.19;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;-0.01;0.21;0.23;-0.01;-0.01;-0.04;0.04;0.12;-1.78;3.05;180.86;0.23;0.21;0.012
28995.605;7568;-1.82;3.09;189.22;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.04;0.21;0.22;-0.01;-0.01;-0.03;0.01;0.10;-1.81;3.05;181.64;0.28;0.26;0.022
28995.695;7577;-1.84;3.08;189.84;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.08;0.20;0.21;-0.01;-0.01;-0.02;0.01;0.12;-1.82;3.04;182.35;0.31;0.29;0.018
28995.795;7587;-1.86;3.08;190.54;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.14;0.20;0.21;0.01;0.00;-0.00;-0.01;0.10;-1.85;3.04;183.76;0.36;0.33;0.018
28995.895;7595;-1.88;3.08;191.02;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.19;0.20;0.20;0.00;-0.00;0.00;-0.01;0.12;-1.87;3.04;184.96;0.40;0.36;0.011
28996.005;7606;-1.90;3.07;191.75;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.25;0.21;0.21;0.00;-0.00;0.01;0.01;0.10;-1.90;3.04;186.39;0.43;0.39;0.016
28996.095;7614;-1.91;3.07;192.24;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.29;0.21;0.21;-0.00;-0.00;0.01;-0.00;0.12;-1.91;3.03;187.20;0.44;0.41;0.010
28996.205;7629;-1.95;3.06;193.25;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.33;0.22;0.22;-0.00;-0.00;0.01;0.02;0.11;-1.92;3.03;188.07;0.46;0.42;0.024
28996.305;7638;-1.97;3.06;193.88;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.41;0.22;0.22;-0.00;-0.01;0.01;0.03;0.13;-1.95;3.03;190.02;0.49;0.45;0.016
28996.395;7644;-1.98;3.05;194.36;-1.99;3.02;193.50;0.54;0.50;178;1;1;5;0.49;0.23;0.23;-0.00;-0.01;0.01;0.03;0.19;-1.98;3.02;192.27;0.53;0.48;0.011
28996.495;7657;-2.01;3.05;195.76;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.55;0.25;0.24;-0.00;-0.01;0.01;0.04;0.23;-2.01;3.01;194.78;0.54;0.50;0.011
28996.595;7666;-2.03;3.04;196.96;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.52;0.26;0.25;0.00;-0.01;0.01;0.00;0.25;-2.02;3.01;196.06;0.54;0.50;0.009
28996.705;7677;-2.06;3.03;198.37;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.56;0.27;0.25;-0.04;-0.01;0.02;0.08;0.26;-2.05;3.00;198.61;0.54;0.50;0.014
28996.795;7685;-2.08;3.03;199.50;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.58;0.28;0.27;-0.01;-0.01;-0.02;-0.10;0.25;-2.07;3.00;199.88;0.54;0.50;0.009
28996.885;7696;-2.11;3.02;201.63;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.60;0.30;0.28;-0.01;-0.01;-0.01;-0.08;0.30;-2.09;2.98;202.42;0.54;0.50;0.006
28996.995;7704;-2.13;3.01;203.39;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.60;0.30;0.28;-0.02;-0.01;-0.02;-0.13;0.33;-2.11;2.98;203.69;0.54;0.50;0.008
28997.105;7715;-2.16;3.00;206.08;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.61;0.30;0.29;-0.07;-0.01;0.01;0.14;0.47;-2.14;2.97;206.23;0.54;0.50;0.014
28997.205;7728;-2.20;2.99;209.00;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.61;0.30;0.28;-0.02;-0.01;-0.01;-0.13;0.34;-2.16;2.95;208.76;0.54;0.50;0.021
28997.295;7738;-2.22;2.98;211.50;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.60;0.30;0.30;-0.07;-0.01;-0.01;0.14;0.49;-2.18;2.94;210.03;0.54;0.50;0.013
28997.395;7747;-2.25;2.97;213.46;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.62;0.30;0.30;-0.01;-0.01;0.01;0.03;0.39;-2.20;2.93;212.56;0.54;0.50;0.011
28997.495;7757;-2.27;2.96;215.56;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.63;0.30;0.28;-0.05;-0.01;-0.01;0.04;0.35;-2.23;2.91;215.08;0.54;0.50;0.013
28997.595;7766;-2.30;2.94;217.30;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.66;0.30;0.29;-0.06;-0.01;-0.02;0.08;0.44;-2.26;2.89;217.60;0.54;0.50;0.011
28997.705;7776;-2.32;2.93;219.74;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.66;0.30;0.30;-0.04;-0.01;-0.01;0.05;0.49;-2.28;2.87;220.12;0.54;0.50;0.013
28997.785;7784;-2.34;2.92;221.77;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.65;0.30;0.29;-0.04;-0.01;-0.01;-0.01;0.43;-2.29;2.86;221.38;0.54;0.50;0.006
28997.895;7794;-2.36;2.90;224.08;-2.40;2.74;235.14;0.53;0.50;178;2;1;5;0.66;0.30;0.27;-0.04;-0.01;0.03;-0.11;0.36;-2.31;2.84;223.89;0.54;0.50;0.008
28997.995;7804;-2.39;2.88;226.49;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.65;0.30;0.28;-0.05;-0.01;-0.00;0.05;0.43;-2.33;2.83;225.14;0.54;0.50;0.014
28998.095;7817;-2.42;2.86;229.65;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.55;0.30;0.29;-0.04;-0.01;-0.01;0.04;0.43;-2.35;2.81;227.65;0.53;0.50;0.012
28998.195;7827;-2.44;2.84;231.31;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.56;0.30;0.30;-0.03;-0.01;-0.02;0.04;0.26;-2.36;2.80;228.90;0.53;0.50;0.010
28998.285;7836;-2.45;2.82;232.60;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.63;0.30;0.30;-0.03;-0.01;-0.02;0.04;0.29;-2.39;2.76;232.65;0.53;0.50;0.007
28998.385;7846;-2.47;2.80;234.51;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.63;0.30;0.29;-0.04;-0.01;-0.00;0.04;0.39;-2.40;2.75;233.89;0.53;0.50;0.006
28998.495;7854;-2.49;2.78;236.22;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.65;0.30;0.28;-0.04;-0.01;-0.00;0.03;0.39;-2.41;2.72;236.38;0.53;0.50;0.011
28998.585;7864;-2.51;2.76;238.37;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.63;0.30;0.28;-0.04;-0.01;0.01;0.03;0.39;-2.42;2.71;237.61;0.52;0.50;0.007
28998.695;7874;-2.53;2.74;240.56;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.63;0.30;0.28;-0.04;-0.01;-0.02;0.04;0.37;-2.44;2.68;240.02;0.51;0.50;0.008
28998.795;7887;-2.55;2.71;243.25;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.60;0.30;0.28;-0.04;-0.00;0.01;0.03;0.36;-2.45;2.67;241.21;0.51;0.50;0.010
28998.895;7897;-2.56;2.68;245.13;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.61;0.30;0.27;-0.02;-0.00;0.05;-0.09;0.28;-2.46;2.64;243.55;0.50;0.50;0.009
28998.985;7907;-2.57;2.66;247.01;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.62;0.30;0.30;-0.02;-0.00;-0.03;0.06;0.32;-2.47;2.61;245.83;0.49;0.50;0.006
28999.095;7916;-2.59;2.63;248.74;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.63;0.30;0.31;-0.02;0.00;-0.03;0.08;0.36;-2.48;2.59;248.07;0.48;0.50;0.012
28999.195;7925;-2.60;2.61;251.07;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.60;0.30;0.30;-0.05;-0.00;0.00;0.07;0.50;-2.49;2.57;249.16;0.48;0.50;0.009
28999.295;7935;-2.61;2.59;254.07;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.56;0.30;0.30;-0.09;-0.01;-0.11;0.08;0.56;-2.50;2.54;251.32;0.47;0.50;0.009
28999.385;7944;-2.63;2.56;256.55;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.51;0.30;0.29;-0.06;-0.01;0.00;-0.02;0.43;-2.51;2.53;252.38;0.46;0.50;0.006
28999.485;7954;-2.64;2.53;258.88;-2.55;2.25;269.43;0.38;0.50;178;3;1;5;0.50;0.30;0.31;-0.07;-0.01;-0.10;0.08;0.46;-2.51;2.50;254.47;0.45;0.50;0.007
28999.635;7972;-2.65;2.48;262.40;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.48;0.30;0.31;-0.04;-0.01;-0.04;0.06;0.34;-2.52;2.47;256.51;0.44;0.50;0.034
28999.705;7977;-2.66;2.46;263.34;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.61;0.30;0.30;-0.06;-0.01;-0.11;0.07;0.39;-2.54;2.24;-90.00;-0.00;0.50;0.015
28999.805;7985;-2.66;2.44;265.17;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.53;0.30;0.32;-0.04;-0.01;-0.04;0.06;0.55;-2.54;2.24;-90.00;-0.00;0.50;0.016
28999.915;7996;-2.67;2.41;268.36;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.40;0.30;0.29;-0.06;-0.01;0.01;-0.01;0.40;-2.54;2.24;-90.00;-0.00;0.50;0.025
29000.005;8004;-2.67;2.39;270.02;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.33;0.30;0.29;-0.04;-0.01;0.05;-0.04;0.20;-2.54;2.24;-90.00;-0.00;0.50;0.022
29000.125;8019;-2.68;2.34;271.49;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.27;0.30;0.30;-0.05;-0.01;-0.13;0.08;0.20;-2.54;2.24;-90.00;-0.00;0.50;0.033
29000.205;8027;-2.68;2.32;271.97;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.25;0.30;0.32;-0.02;-0.01;-0.08;0.06;0.09;-2.54;2.24;-90.00;-0.00;0.50;0.025
29000.315;8038;-2.68;2.28;272.54;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.22;0.30;0.31;-0.01;-0.01;-0.06;0.03;0.10;-2.54;2.24;-90.00;-0.00;0.50;0.026
29000.405;8046;-2.68;2.26;272.81;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.20;0.30;0.31;0.00;-0.01;-0.08;0.05;0.04;-2.54;2.24;-90.00;-0.00;0.50;0.022
29000.505;8055;-2.68;2.23;272.90;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.20;0.30;0.31;0.00;-0.01;-0.03;0.02;0.01;-2.54;2.23;-90.00;0.00;0.50;0.014
29000.605;8065;-2.68;2.20;272.93;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.19;0.30;0.30;0.01;-0.01;0.06;-0.03;-0.02;-2.54;2.21;-90.00;0.00;0.50;0.020
29000.715;8080;-2.67;2.16;272.98;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-2.54;2.17;-90.00;0.00;0.50;0.036
29000.815;8088;-2.67;2.13;272.98;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.18;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-2.54;2.15;-90.00;0.00;0.50;0.033
29000.905;8099;-2.67;2.10;272.98;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.17;0.30;0.30;0.00;-0.01;-0.02;0.02;0.00;-2.54;2.11;-90.00;0.00;0.50;0.024
29001.005;8108;-2.67;2.07;272.97;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.17;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-2.54;2.09;-90.00;0.00;0.50;0.022
29001.115;8117;-2.67;2.04;272.97;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.16;0.30;0.30;0.01;-0.01;0.06;-0.03;-0.02;-2.54;2.05;-90.00;0.00;0.50;0.032
29001.195;8127;-2.66;2.01;272.99;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.16;0.30;0.30;0.00;-0.01;-0.02;0.02;0.00;-2.54;2.01;-90.00;0.00;0.50;0.015
29001.325;8137;-2.66;1.98;272.98;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.15;0.30;0.30;0.00;-0.01;0.06;-0.03;-0.02;-2.54;1.98;-90.00;0.00;0.50;0.034
29001.405;8145;-2.66;1.96;272.98;-2.54;2.24;-90.00;-0.00;0.50;429;0;1;0;0.15;0.30;0.30;0.00;-0.01;0.06;-0.03;-0.01;-2.54;1.95;-90.00;0.00;0.50;0.022
29001.505;8156;-2.66;1.93;272.99;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.14;0.30;0.30;0.00;-0.01;0.02;-0.01;-0.01;-2.54;1.93;-90.00;0.00;0.50;0.019
29001.615;8169;-2.66;1.89;273.07;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.13;0.30;0.30;0.00;-0.01;-0.04;0.02;0.02;-2.54;1.91;-90.00;0.00;0.50;0.028
29001.695;8175;-2.65;1.87;273.08;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.13;0.30;0.30;0.00;-0.01;-0.02;0.02;-0.00;-2.54;1.87;-90.00;0.00;0.50;0.020
29001.795;8183;-2.65;1.84;273.09;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.13;0.30;0.30;0.00;-0.01;-0.02;0.02;0.00;-2.54;1.85;-90.00;0.00;0.50;0.011
29001.905;8199;-2.65;1.79;273.12;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.12;0.30;0.31;0.00;-0.01;-0.02;0.01;0.00;-2.54;1.81;-90.00;0.00;0.50;0.023
29002.005;8207;-2.65;1.77;273.11;-2.54;1.94;-90.00;0.00;0.50;429;1;1;0;0.11;0.30;0.31;0.00;-0.01;-0.02;0.01;-0.00;-2.54;1.77;-90.00;0.00;0.50;0.017
29002.115;8218;-2.65;1.74;273.11;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.11;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.74;-90.00;0.00;0.50;0.027
29002.185;8226;-2.65;1.71;273.11;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.11;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.71;-90.00;-0.00;0.50;0.006
29002.285;8235;-2.64;1.69;273.10;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.10;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.69;-90.00;-0.00;0.50;0.006
29002.405;8245;-2.64;1.65;273.09;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.10;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.65;-90.00;-0.00;0.50;0.015
29002.485;8254;-2.64;1.63;273.09;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.10;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.63;-90.00;-0.00;0.50;0.007
29002.595;8264;-2.64;1.60;273.08;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.01;-0.00;-2.54;1.59;-90.00;-0.00;0.50;0.011
29002.695;8278;-2.64;1.55;273.05;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.00;-0.00;-2.54;1.57;-90.00;-0.00;0.50;0.015
29002.795;8287;-2.63;1.53;273.02;-2.54;1.65;-90.00;-0.00;0.50;429;2;1;0;0.09;0.30;0.31;0.00;-0.00;-0.01;0.00;-0.01;-2.54;1.53;-90.00;-0.00;0.50;0.010
29002.895;8296;-2.63;1.50;273.10;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.08;0.30;0.30;-0.00;-0.00;0.00;-0.01;0.02;-2.54;1.50;-90.00;-0.00;0.50;0.011
29002.985;8306;-2.63;1.47;273.19;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.07;0.30;0.30;0.00;-0.00;-0.01;-0.00;0.01;-2.54;1.47;-90.00;-0.00;0.50;0.003
29003.085;8317;-2.63;1.44;273.22;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.00;0.00;-2.54;1.44;-90.00;-0.00;0.50;0.003
29003.185;8325;-2.63;1.41;273.20;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;-2.54;1.41;-90.00;-0.00;0.50;0.005
29003.285;8336;-2.63;1.38;273.18;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.06;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;1.38;-90.00;-0.00;0.50;0.003
29003.385;8344;-2.63;1.35;273.17;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.06;0.30;0.30;-0.00;-0.00;-0.01;-0.00;0.00;-2.54;1.35;-90.00;-0.00;0.50;0.006
29003.485;8355;-2.62;1.32;273.16;-2.54;1.35;-90.00;-0.00;0.50;429;3;1;0;0.05;0.30;0.30;-0.00;-0.00;-0.01;-0.00;0.00;-2.54;1.32;-90.00;-0.00;0.50;0.003
29003.625;8368;-2.62;1.28;273.14;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.05;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;1.29;-90.00;-0.00;0.50;0.024
29003.705;8377;-2.62;1.26;273.12;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.00;-2.54;1.04;-90.00;-0.00;0.50;0.025
29003.795;8387;-2.62;1.23;273.08;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.014
29003.905;8397;-2.62;1.20;273.04;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.016
29004.015;8410;-2.61;1.16;272.99;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.033
29004.095;8415;-2.61;1.14;272.98;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.04;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.016
29004.215;8426;-2.61;1.11;272.94;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.030
29004.305;8438;-2.61;1.07;272.90;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.024
29004.415;8449;-2.61;1.04;272.85;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.04;-90.00;-0.00;0.50;0.026
29004.515;8457;-2.61;1.02;272.82;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;1.03;-90.00;0.00;0.50;0.027
29004.615;8468;-2.61;0.98;272.78;-2.54;1.04;-90.00;-0.00;0.50;258;0;1;0;0.03;0.30;0.30;0.00;-0.00;-0.00;-0.00;-0.01;-2.54;0.98;-90.00;0.00;0.50;0.029
29004.695;8476;-2.60;0.96;272.76;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.96;-90.00;0.00;0.50;0.013
29004.805;8487;-2.60;0.93;272.72;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.92;-90.00;0.00;0.50;0.019
29004.905;8495;-2.60;0.90;272.69;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.90;-90.00;0.00;0.50;0.021
29005.005;8506;-2.60;0.87;272.65;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.86;-90.00;0.00;0.50;0.021
29005.105;8519;-2.60;0.83;272.61;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.84;-90.00;0.00;0.50;0.023
29005.195;8525;-2.60;0.81;272.59;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.02;0.30;0.30;0.00;0.00;0.00;-0.00;-0.01;-2.54;0.81;-90.00;0.00;0.50;0.011
29005.305;8537;-2.60;0.77;272.56;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.01;0.30;0.30;-0.02;-0.05;-0.05;0.28;-0.01;-2.54;0.79;-90.00;0.00;0.50;0.023
29005.395;8548;-2.59;0.74;272.55;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.01;0.30;0.30;-0.00;0.00;0.02;0.04;0.00;-2.54;0.74;-90.00;0.00;0.50;0.016
29005.495;8557;-2.59;0.71;272.60;-2.54;0.74;-90.00;0.00;0.50;258;1;1;0;0.01;0.30;0.30;0.00;-0.00;0.05;-0.03;-0.00;-2.54;0.72;-90.00;0.00;0.50;0.012
29005.605;8567;-2.59;0.68;272.61;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;0.00;0.30;0.30;0.00;-0.00;-0.02;-0.01;0.00;-2.54;0.68;-90.00;0.00;0.50;0.022
29005.695;8575;-2.59;0.66;272.61;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.25;-0.01;-0.00;-2.54;0.66;-90.00;0.00;0.50;0.013
29005.795;8585;-2.59;0.63;272.60;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.00;0.30;0.31;-0.02;-0.05;-0.15;0.27;-0.02;-2.54;0.63;-90.00;0.00;0.50;0.009
29005.895;8595;-2.59;0.60;272.61;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.00;0.30;0.30;-0.01;0.00;-0.00;0.01;0.01;-2.54;0.60;-90.00;0.00;0.50;0.014
29006.005;8608;-2.59;0.56;272.65;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.01;0.30;0.30;0.00;0.00;0.02;-0.00;-0.00;-2.54;0.57;-90.00;0.00;0.50;0.013
29006.105;8618;-2.59;0.53;272.65;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.01;0.00;-2.54;0.54;-90.00;0.00;0.50;0.016
29006.205;8629;-2.58;0.50;272.65;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.02;0.30;0.30;-0.00;-0.00;-0.01;0.01;-0.01;-2.54;0.51;-90.00;-0.00;0.50;0.017
29006.295;8637;-2.58;0.47;272.62;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.02;0.30;0.31;0.00;-0.03;-0.22;-0.01;-0.01;-2.54;0.49;-90.00;-0.00;0.50;0.013
29006.385;8645;-2.58;0.45;272.57;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.02;0.30;0.31;0.00;-0.03;-0.22;-0.01;-0.01;-2.54;0.45;-90.00;-0.00;0.50;0.006
29006.495;8657;-2.58;0.42;272.50;-2.54;0.45;-90.00;-0.00;0.50;258;2;1;0;-0.02;0.30;0.31;0.00;-0.03;-0.22;-0.01;-0.01;-2.54;0.42;-90.00;-0.00;0.50;0.012
29006.595;8665;-2.58;0.39;272.47;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.02;0.30;0.31;0.00;-0.03;-0.22;-0.01;-0.01;-2.54;0.39;-90.00;-0.00;0.50;0.008
29006.685;8675;-2.58;0.36;272.44;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.02;0.30;0.31;0.00;-0.03;-0.21;-0.01;-0.01;-2.54;0.36;-90.00;-0.00;0.50;0.006
29006.785;8684;-2.58;0.33;272.41;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.02;0.30;0.29;0.00;0.00;0.07;0.02;-0.00;-2.54;0.33;-90.00;-0.00;0.50;0.006
29006.885;8694;-2.58;0.30;272.36;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.03;0.30;0.29;0.00;0.01;0.03;0.00;-0.01;-2.54;0.31;-90.00;-0.00;0.50;0.003
29006.995;8708;-2.57;0.26;272.30;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.03;0.30;0.29;0.00;0.01;0.03;-0.00;-0.02;-2.54;0.27;-90.00;-0.00;0.50;0.007
29007.085;8713;-2.57;0.25;272.28;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.03;0.30;0.31;0.00;-0.03;-0.21;-0.02;-0.01;-2.54;0.25;-90.00;-0.00;0.50;0.003
29007.185;8724;-2.57;0.22;272.20;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.03;0.30;0.30;0.00;0.00;0.04;0.01;-0.01;-2.54;0.21;-90.00;-0.00;0.50;0.003
29007.285;8736;-2.57;0.18;272.08;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.02;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;-2.54;0.18;-90.00;-0.00;0.50;0.004
