t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
65362.265;83169;43.73;81.18;180.17;43.76;81.18;180.00;-0.00;0.50;5412;5;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.03;-0.00;43.71;81.18;180.00;-0.00;0.50;0.007
65362.355;83179;43.70;81.18;180.18;43.76;81.18;180.00;-0.00;0.50;5412;5;1;0;-0.01;0.30;0.29;0.00;0.00;0.02;-0.07;0.01;43.71;81.18;180.00;-0.00;0.50;0.005
65362.465;83188;43.68;81.18;180.17;43.76;81.18;180.00;-0.00;0.50;5412;5;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;0.00;-0.01;43.66;81.18;180.00;0.00;0.50;0.006
65362.555;83199;43.64;81.18;180.12;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;-0.00;-0.02;-0.02;0.22;-0.00;43.66;81.18;180.00;0.00;0.50;0.007
65362.675;83207;43.62;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.01;0.23;-0.00;43.61;81.18;180.00;0.00;0.50;0.005
65362.755;83218;43.59;81.18;180.10;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;43.56;81.18;180.00;0.00;0.50;0.002
65362.865;83229;43.55;81.18;180.09;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.30;0.00;-0.00;0.01;0.02;-0.01;43.56;81.18;180.00;0.00;0.50;0.007
65362.955;83237;43.53;81.18;180.08;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.00;0.22;-0.00;43.51;81.18;180.00;0.00;0.50;0.002
65363.055;83248;43.50;81.18;180.09;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;0.22;-0.00;43.51;81.18;180.00;0.00;0.50;0.002
65363.155;83259;43.46;81.18;180.12;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.29;-0.00;0.00;0.02;-0.07;0.01;43.46;81.18;180.00;0.00;0.50;0.004
65363.255;83269;43.43;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.01;43.41;81.18;180.00;0.00;0.50;0.002
65363.355;83279;43.40;81.18;180.07;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.30;-0.00;0.01;-0.02;-0.02;-0.01;43.41;81.18;180.00;0.00;0.50;0.003
65363.455;83288;43.38;81.18;180.05;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.00;0.30;0.30;-0.01;-0.00;0.01;0.02;-0.00;43.36;81.18;180.00;0.00;0.50;0.005
65363.565;83299;43.34;81.18;180.08;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;0.24;-0.00;43.36;81.18;180.00;0.00;0.50;0.007
65363.655;83309;43.31;81.18;180.10;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;43.31;81.18;180.00;0.00;0.50;0.004
65363.755;83318;43.29;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.01;43.31;81.18;180.00;0.00;0.50;0.003
65363.855;83329;43.25;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.30;-0.00;0.00;0.01;-0.04;0.01;43.26;81.18;180.00;0.00;0.50;0.002
65364.035;83346;43.20;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;43.26;81.18;180.00;0.00;0.50;0.028
65364.065;83346;43.20;81.18;180.11;43.31;81.18;180.00;0.00;0.50;5412;6;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;43.21;81.18;180.00;0.00;0.50;0.003
65364.165;83360;43.16;81.18;180.09;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;0.22;-0.00;43.16;81.18;180.00;0.00;0.50;0.009
65364.255;83365;43.15;81.18;180.10;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;0.22;-0.00;43.16;81.18;180.00;0.00;0.50;0.002
65364.355;83376;43.11;81.18;180.11;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.29;-0.00;0.00;0.02;-0.07;0.01;43.11;81.18;180.00;0.00;0.50;0.004
65364.455;83388;43.08;81.18;180.11;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.01;43.11;81.18;180.00;0.00;0.50;0.006
65364.565;83399;43.04;81.18;180.13;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.29;0.00;0.00;0.02;-0.07;0.01;43.06;81.18;180.00;0.00;0.50;0.003
65364.655;83409;43.01;81.18;180.08;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;-0.00;0.00;-0.01;-0.05;-0.00;43.01;81.18;180.00;0.00;0.50;0.004
65364.765;83418;42.99;81.18;180.05;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;-0.01;0.00;-0.01;-0.01;-0.00;43.01;81.18;180.00;0.00;0.50;0.003
65364.865;83425;42.97;81.18;180.08;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.03;0.01;42.96;81.18;180.00;0.00;0.50;0.003
65364.955;83437;42.93;81.18;180.09;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;0.00;-0.00;0.01;0.02;-0.01;42.91;81.18;180.00;0.00;0.50;0.003
65365.065;83448;42.90;81.18;180.11;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.02;0.01;42.91;81.18;180.00;0.00;0.50;0.004
65365.155;83459;42.86;81.18;180.11;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;0.00;0.00;-0.01;-0.01;0.00;42.86;81.18;180.00;0.00;0.50;0.004
65365.265;83467;42.84;81.18;180.12;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;42.86;81.18;180.00;0.00;0.50;0.004
65365.405;83475;42.82;81.18;180.11;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;0.00;-0.00;42.86;81.18;180.00;0.00;0.50;0.011
65365.465;83488;42.78;81.18;180.10;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;-0.00;42.81;81.18;180.00;0.00;0.50;0.012
65365.565;83495;42.76;81.18;180.10;42.86;81.18;180.00;0.00;0.50;5412;7;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;-0.04;0.00;42.75;81.18;180.00;0.00;0.50;0.004
65365.655;83509;42.71;81.18;180.11;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;42.70;81.18;180.00;0.00;0.50;0.002
65365.775;83519;42.69;81.18;180.12;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.29;-0.00;0.00;0.02;-0.07;0.01;42.70;81.18;180.00;0.00;0.50;0.008
65365.875;83529;42.65;81.18;180.12;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;42.65;81.18;180.00;0.00;0.50;0.010
65365.955;83539;42.62;81.18;180.08;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;42.60;81.18;180.00;0.00;0.50;0.001
65366.055;83548;42.60;81.18;180.04;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.30;0.00;0.01;-0.01;-0.01;-0.01;42.60;81.18;180.00;0.00;0.50;0.002
65366.165;83559;42.56;81.18;180.01;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.30;0.00;-0.00;-0.03;0.04;-0.01;42.55;81.18;180.00;0.00;0.50;0.008
65366.255;83567;42.54;81.18;180.01;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.30;-0.00;-0.00;-0.01;0.01;0.01;42.55;81.18;180.00;0.00;0.50;0.002
65366.355;83578;42.51;81.18;180.01;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.30;0.00;-0.00;-0.01;0.02;-0.00;42.50;81.18;180.00;0.00;0.50;0.002
65366.455;83589;42.47;81.18;180.05;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.30;0.00;0.00;-0.01;0.01;-0.00;42.45;81.18;180.00;0.00;0.50;0.001
65366.555;83596;42.45;81.18;180.05;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.31;-0.00;-0.02;0.02;0.21;-0.03;42.45;81.18;180.00;0.00;0.50;0.003
65366.715;83615;42.40;81.18;180.03;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;42.45;81.18;180.00;0.00;0.50;0.025
65366.765;83617;42.39;81.18;180.02;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.31;0.00;-0.03;0.00;0.24;-0.01;42.40;81.18;180.00;0.00;0.50;0.005
65366.865;83629;42.35;81.18;180.00;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.31;0.00;-0.03;0.00;0.24;-0.01;42.35;81.18;180.00;0.00;0.50;0.007
65366.955;83639;42.32;81.18;179.99;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.29;-0.00;0.00;-0.00;-0.04;0.00;42.30;81.18;180.00;0.00;0.50;0.003
65367.065;83650;42.29;81.18;179.98;42.40;81.18;180.00;0.00;0.50;5412;8;1;0;-0.00;0.30;0.31;0.00;-0.03;0.00;0.24;-0.00;42.30;81.18;180.00;0.00;0.50;0.010
65367.155;83655;42.28;81.18;179.98;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;-0.00;42.30;81.18;180.00;0.00;0.50;0.002
65367.255;83666;42.24;81.18;179.97;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;42.25;81.18;180.00;0.00;0.50;0.001
65367.355;83678;42.21;81.18;179.97;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;42.20;81.18;180.00;0.00;0.50;0.001
65367.465;83685;42.19;81.18;179.96;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;-0.00;42.20;81.18;180.00;0.00;0.50;0.002
65367.555;83699;42.14;81.18;179.96;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.00;42.15;81.18;180.00;0.00;0.50;0.002
65367.655;83708;42.12;81.18;179.96;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.31;0.00;-0.03;0.00;0.24;-0.00;42.10;81.18;180.00;0.00;0.50;0.002
65367.765;83715;42.10;81.18;179.96;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;-0.00;42.10;81.18;180.00;0.00;0.50;0.009
65367.855;83729;42.05;81.18;179.93;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.30;0.00;0.00;0.00;-0.01;-0.01;42.05;81.18;180.00;0.00;0.50;0.001
65368.045;83742;42.01;81.18;179.91;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;-0.00;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.00;42.05;81.18;180.00;0.00;0.50;0.018
65368.055;83747;42.00;81.18;179.91;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;0.00;0.30;0.29;-0.00;0.00;-0.00;-0.04;0.00;42.00;81.18;180.00;0.00;0.50;0.001
65368.155;83758;41.97;81.18;179.90;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;0.00;0.30;0.31;0.00;-0.03;0.00;0.24;-0.00;41.95;81.18;180.00;0.00;0.50;0.002
65368.255;83769;41.93;81.18;179.90;41.95;81.18;180.00;0.00;0.50;5412;9;1;0;0.00;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;41.95;81.18;180.00;0.00;0.50;0.001
65368.415;83781;41.90;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;0.00;-0.01;-0.00;41.90;81.18;180.00;0.00;0.50;0.049
65368.505;83792;41.86;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;41.03;81.18;180.00;-0.00;0.50;0.042
65368.605;83803;41.83;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.01;41.03;81.18;180.00;-0.00;0.50;0.053
65368.685;83811;41.81;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.29;-0.00;0.01;-0.00;-0.04;0.01;41.03;81.18;180.00;-0.00;0.50;0.037
65368.805;83822;41.77;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.00;41.03;81.18;180.00;-0.00;0.50;0.048
65368.905;83830;41.75;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.00;41.03;81.18;180.00;-0.00;0.50;0.050
65368.995;83841;41.72;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;0.00;0.00;-0.01;-0.00;41.03;81.18;180.00;-0.00;0.50;0.042
65369.125;83856;41.67;81.18;179.91;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;0.00;0.00;-0.00;-0.00;41.03;81.18;180.00;-0.00;0.50;0.074
65369.225;83866;41.64;81.18;179.91;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.31;0.00;-0.03;-0.00;0.24;-0.00;41.03;81.18;180.00;-0.00;0.50;0.065
65369.375;83875;41.61;81.18;179.90;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;-0.00;0.00;-0.02;-0.07;-0.00;41.03;81.18;180.00;-0.00;0.50;0.116
65369.455;83886;41.58;81.18;179.94;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.02;-0.05;-0.27;0.00;0.01;41.03;81.18;180.00;-0.00;0.50;0.076
65369.515;83895;41.55;81.18;179.95;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.01;0.00;41.03;81.18;180.00;-0.00;0.50;0.063
65369.625;83903;41.53;81.18;179.96;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.070
65369.685;83910;41.51;81.18;179.96;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.032
65369.785;83918;41.48;81.18;179.96;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.026
65369.885;83929;41.45;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.040
65370.005;83940;41.42;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.048
65370.095;83951;41.39;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.042
65370.195;83959;41.36;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.043
65370.295;83970;41.33;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.046
65370.385;83981;41.29;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.037
65370.535;83994;41.26;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.084
65370.695;84002;41.23;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.028
65370.765;84019;41.18;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.064
65370.805;84023;41.17;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.037
65370.895;84031;41.14;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.037
65370.975;84038;41.12;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.021
65371.085;84052;41.08;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.036
65371.195;84061;41.05;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.034
65371.285;84071;41.02;81.18;179.97;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;41.03;81.18;180.00;-0.00;0.50;0.022
65371.375;84078;41.00;81.18;179.98;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;40.98;81.18;180.00;0.00;0.50;0.022
65371.485;84088;40.97;81.18;179.98;41.03;81.18;180.00;-0.00;0.50;8548;0;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;40.98;81.18;180.00;0.00;0.50;0.025
65371.585;84101;40.93;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;40.93;81.18;180.00;0.00;0.50;0.021
65371.675;84107;40.92;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.93;81.18;180.00;0.00;0.50;0.020
65371.775;84118;40.88;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.88;81.18;180.00;0.00;0.50;0.021
65371.885;84132;40.84;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.88;81.18;180.00;0.00;0.50;0.031
65372.075;84148;40.79;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.83;81.18;180.00;0.00;0.50;0.077
65372.115;84152;40.78;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.78;81.18;180.00;0.00;0.50;0.037
65372.205;84163;40.75;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.78;81.18;180.00;0.00;0.50;0.048
65372.305;84171;40.72;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.73;81.18;180.00;0.00;0.50;0.051
65372.375;84178;40.70;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.68;81.18;180.00;0.00;0.50;0.020
65372.475;84190;40.67;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.68;81.18;180.00;0.00;0.50;0.027
65372.585;84201;40.63;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.63;81.18;180.00;0.00;0.50;0.037
65372.715;84212;40.60;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.63;81.18;180.00;0.00;0.50;0.049
65372.785;84220;40.57;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.58;81.18;180.00;0.00;0.50;0.029
65372.895;84231;40.54;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.58;81.18;180.00;0.00;0.50;0.040
65372.995;84239;40.52;81.18;179.98;40.58;81.18;180.00;0.00;0.50;8548;1;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.53;81.18;180.00;0.00;0.50;0.047
65373.095;84250;40.48;81.18;179.98;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.48;81.18;180.00;0.00;0.50;0.045
65373.165;84258;40.46;81.18;179.98;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.48;81.18;180.00;0.00;0.50;0.015
65373.465;84286;40.38;81.18;179.98;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;40.43;81.18;180.00;0.00;0.50;0.214
65373.505;84290;40.37;81.18;179.90;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.01;0.30;0.14;-0.02;-0.06;0.26;0.01;-0.14;40.38;81.18;180.00;0.00;0.50;0.037
65373.545;84297;40.36;81.18;179.89;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.01;0.30;0.28;-0.01;0.01;0.02;0.00;-0.03;40.38;81.18;180.00;0.00;0.50;0.038
65373.565;84297;40.36;81.18;179.89;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.01;0.30;0.28;-0.01;0.01;0.02;0.00;-0.03;40.38;81.18;180.00;0.00;0.50;0.016
65373.685;84312;40.31;81.18;179.94;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;-0.00;0.01;40.33;81.18;180.00;0.00;0.50;0.035
65373.795;84320;40.29;81.18;179.95;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;-0.00;0.00;0.00;-0.00;0.00;40.28;81.18;180.00;0.00;0.50;0.041
65373.885;84328;40.26;81.18;179.96;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;0.00;0.00;0.00;40.28;81.18;180.00;0.00;0.50;0.032
65373.985;84339;40.23;81.18;179.96;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.22;81.18;180.00;-0.00;0.50;0.021
65374.085;84350;40.20;81.18;179.96;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.17;81.18;180.00;-0.00;0.50;0.022
65374.195;84361;40.16;81.18;179.97;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.17;81.18;180.00;-0.00;0.50;0.037
65374.295;84369;40.14;81.18;179.97;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.17;81.18;180.00;-0.00;0.50;0.034
65374.405;84380;40.11;81.18;179.97;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.12;81.18;180.00;-0.00;0.50;0.042
65374.475;84388;40.08;81.18;179.97;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.07;81.18;180.00;-0.00;0.50;0.019
65374.575;84399;40.05;81.18;179.97;40.12;81.18;180.00;-0.00;0.50;8548;2;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.07;81.18;180.00;-0.00;0.50;0.018
65374.785;84421;39.98;81.18;179.97;39.67;81.18;180.00;0.00;0.50;8548;3;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;40.02;81.18;180.00;-0.00;0.50;0.093
65374.815;84421;39.98;81.18;179.97;39.67;81.18;180.00;0.00;0.50;8548;3;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;39.97;81.18;180.00;-0.00;0.50;0.027
65374.885;84429;39.96;81.18;179.97;39.67;81.18;180.00;0.00;0.50;8548;3;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;39.97;81.18;180.00;-0.00;0.50;0.029
65374.985;84440;39.92;81.18;179.98;39.67;81.18;180.00;0.00;0.50;8548;3;1;0;0.00;0.30;0.30;0.00;0.00;-0.00;0.00;0.00;39.92;81.18;180.00;0.00;0.50;0.028
