t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
64885.405;110484;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.007
64885.515;110494;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.011
64885.615;110508;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.015
64885.715;110517;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.014
64885.815;110526;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64885.905;110536;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.007
64886.015;110545;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64886.115;110555;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;-0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.016
64886.225;110568;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.018
64886.305;110574;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.007
64886.425;110587;3.81;1.98;2160.19;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.00;0.00;0.00;-0.00;-0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.020
64886.525;110596;3.82;1.98;2160.49;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.01;0.00;0.04;-0.12;-0.13;0.07;2.52;2.94;53.89;0.53;0.50;0.020
64886.615;110607;3.81;1.98;2160.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.02;0.00;-0.03;0.00;0.22;-0.06;2.52;2.94;53.89;0.53;0.50;0.010
64886.715;110615;3.81;1.98;2160.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;-0.00;0.00;-0.01;-0.03;0.03;2.52;2.94;53.89;0.53;0.50;0.009
64886.825;110629;3.81;1.98;2160.49;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.52;2.94;53.89;0.53;0.50;0.025
64886.915;110634;3.81;1.98;2160.52;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.52;2.94;53.89;0.53;0.50;0.013
64887.005;110643;3.81;1.98;2160.55;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.01;2.52;2.94;53.89;0.53;0.50;0.008
64887.125;110657;3.81;1.98;2160.58;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.010
64887.215;110666;3.81;1.98;2160.74;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;0.05;-0.00;-0.00;0.02;0.02;0.25;2.52;2.94;53.89;0.53;0.50;0.009
64887.305;110677;3.81;1.98;2160.68;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.01;-0.01;0.02;2.52;2.94;53.89;0.53;0.50;0.008
64887.425;110685;3.81;1.98;2160.73;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;-0.00;0.01;2.52;2.94;53.89;0.53;0.50;0.019
64887.525;110699;3.81;1.98;2160.77;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;0.00;-0.00;0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.023
64887.625;110708;3.81;1.98;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;0.00;2.52;2.94;53.89;0.53;0.50;0.021
64887.715;110718;3.81;1.99;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64887.815;110727;3.81;1.99;2160.78;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.016
64887.925;110736;3.81;1.99;2160.77;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.017
64888.015;110746;3.81;1.99;2160.76;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.017
64888.125;110759;3.81;1.99;2160.74;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.019
64888.225;110765;3.81;1.99;2160.73;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.014
64888.305;110773;3.81;1.99;2160.72;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64888.425;110788;3.81;1.99;2160.69;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.019
64888.515;110797;3.81;1.99;2160.67;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64888.625;110807;3.81;1.99;2160.65;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.019
64888.715;110816;3.81;1.99;2160.63;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64888.815;110826;3.81;1.99;2160.61;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64888.915;110835;3.81;1.99;2160.59;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.017
64889.005;110845;3.81;1.99;2160.58;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.006
64889.125;110854;3.81;1.99;2160.56;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.018
64889.205;110865;3.81;1.99;2160.54;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64889.325;110878;3.81;1.99;2160.52;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.018
64889.415;110888;3.81;1.99;2160.50;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.012
64889.505;110896;3.81;1.99;2160.49;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64889.605;110907;3.81;1.99;2160.48;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64889.725;110916;3.81;1.99;2160.46;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.016
64889.805;110926;3.81;1.99;2160.45;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.006
64889.925;110935;3.81;1.99;2160.44;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.016
64890.005;110945;3.81;1.99;2160.43;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.006
64890.105;110956;3.81;1.99;2160.42;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64890.215;110964;3.81;1.99;2160.41;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64890.305;110975;3.81;1.99;2160.40;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64890.425;110987;3.81;1.99;2160.39;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.014
64890.515;110998;3.81;1.99;2160.38;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64890.615;111006;3.81;1.99;2160.37;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64890.715;111015;3.81;1.99;2160.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64890.805;111025;3.81;1.99;2160.36;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64890.905;111036;3.81;1.99;2160.35;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64891.015;111044;3.81;1.99;2160.34;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.013
64891.115;111058;3.81;1.99;2160.33;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64891.215;111067;3.81;1.99;2160.33;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64891.305;111076;3.81;1.99;2160.32;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64891.405;111087;3.81;1.99;2160.32;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64891.525;111095;3.81;1.99;2160.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.018
64891.605;111104;3.81;1.99;2160.31;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.006
64891.705;111114;3.81;1.99;2160.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64891.825;111129;3.81;1.99;2160.30;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.01;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.021
64891.915;111137;3.81;1.99;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64892.015;111148;3.81;1.99;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64892.115;111156;3.81;1.99;2160.29;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.008
64892.215;111167;3.81;1.99;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64892.305;111175;3.81;1.99;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64892.415;111186;3.81;1.99;2160.28;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64892.515;111194;3.81;1.99;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64892.615;111205;3.81;1.99;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64892.715;111218;3.81;1.99;2160.27;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.014
64892.825;111228;3.81;1.99;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.016
64892.915;111237;3.81;1.99;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.013
64893.015;111247;3.81;1.99;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.011
64893.105;111255;3.81;1.99;2160.26;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.008
64893.215;111266;3.81;1.99;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.009
64893.315;111274;3.81;1.99;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.012
64893.425;111289;3.81;1.99;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.019
64893.515;111297;3.81;1.99;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.02;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.012
64893.605;111307;3.81;1.99;2160.25;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.007
64893.715;111317;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64893.815;111327;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.010
64893.915;111335;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.008
64894.015;111345;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.01;2.52;2.94;53.89;0.53;0.50;0.012
64894.115;111355;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64894.215;111366;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.013
64894.315;111374;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64894.425;111388;3.81;1.99;2160.24;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.015
64894.525;111398;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.018
64894.625;111406;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.020
64894.725;111417;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.021
64894.805;111426;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64894.915;111436;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64895.025;111445;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64895.115;111455;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.017
64895.215;111464;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.018
64895.325;111478;3.81;1.99;2160.23;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.022
64895.415;111487;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.014
64895.515;111497;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.019
64895.605;111506;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64895.715;111516;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.014
64895.805;111525;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64895.915;111535;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.018
64896.015;111544;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64896.115;111553;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64896.235;111569;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.026
64896.315;111577;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.015
64896.425;111588;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.022
64896.515;111596;3.81;1.99;2160.22;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64896.615;111604;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64896.715;111618;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.013
64896.825;111628;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.020
64896.915;111634;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.009
64897.015;111647;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64897.115;111657;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.010
64897.215;111666;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.011
64897.325;111676;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.019
64897.415;111684;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64897.515;111695;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.01;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.011
64897.615;111708;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.013
64897.715;111718;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.013
64897.815;111727;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.012
64897.925;111737;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.021
64898.015;111746;3.81;1.99;2160.21;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.008
64898.125;111756;3.81;1.99;2160.20;2.53;2.95;55.14;0.53;0.50;251;2;1;5;0.79;0.30;-0.00;0.00;-0.00;0.00;0.00;-0.00;2.52;2.94;53.89;0.53;0.50;0.017
