t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
349.135;16138;-1.76;0.77;273.26;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.62;0.30;0.29;-0.04;-0.00;0.14;-0.08;0.51;-1.83;0.76;-81.10;0.49;0.50;0.005
349.245;16148;-1.77;0.74;276.88;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.54;0.30;0.30;-0.10;-0.01;-0.13;0.04;0.69;-1.82;0.73;-79.02;0.46;0.50;0.007
349.335;16156;-1.77;0.72;279.35;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.48;0.30;0.28;-0.07;-0.01;-0.04;0.00;0.44;-1.82;0.71;-78.03;0.45;0.50;0.006
349.445;16171;-1.77;0.67;282.45;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.44;0.30;0.30;-0.07;-0.01;-0.14;0.04;0.41;-1.81;0.67;-75.23;0.41;0.50;0.011
349.545;16180;-1.76;0.65;283.89;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.42;0.30;0.31;-0.01;-0.01;-0.05;0.02;0.28;-1.80;0.65;-74.36;0.40;0.50;0.015
349.645;16190;-1.76;0.62;284.87;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.44;0.30;0.31;0.01;-0.01;-0.03;0.02;0.14;-1.79;0.61;-71.93;0.36;0.50;0.006
349.745;16198;-1.75;0.59;285.48;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.46;0.30;0.31;0.01;-0.01;-0.03;0.01;0.15;-1.78;0.58;-70.45;0.34;0.50;0.011
349.845;16209;-1.74;0.56;286.34;-1.71;0.41;-63.74;0.18;0.50;317;2;1;2;0.46;0.30;0.31;0.01;-0.00;-0.02;0.01;0.15;-1.77;0.56;-69.09;0.31;0.50;0.011
349.935;16218;-1.73;0.53;287.09;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.47;0.30;0.30;-0.05;-0.01;-0.15;0.03;0.22;-1.76;0.53;-67.84;0.29;0.50;0.006
350.045;16228;-1.73;0.51;288.10;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.44;0.30;0.32;-0.08;-0.04;-0.27;-0.04;0.38;-1.75;0.50;-66.70;0.26;0.50;0.006
350.145;16237;-1.72;0.48;289.31;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.42;0.30;0.32;-0.07;-0.04;-0.28;-0.05;0.35;-1.74;0.47;-65.67;0.24;0.50;0.004
350.235;16247;-1.71;0.45;290.66;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.39;0.30;0.30;-0.06;-0.01;-0.14;0.02;0.30;-1.72;0.45;-64.75;0.21;0.50;0.003
350.335;16256;-1.71;0.42;291.70;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.37;0.30;0.31;0.00;-0.01;-0.07;0.02;0.19;-1.71;0.42;-63.93;0.19;0.50;0.006
350.435;16266;-1.69;0.40;292.38;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.34;0.30;0.31;0.02;-0.01;0.01;0.01;0.07;-1.70;0.39;-63.23;0.15;0.50;0.006
350.535;16277;-1.68;0.37;292.64;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.32;0.30;0.32;0.00;-0.01;-0.08;0.01;0.07;-1.68;0.37;-62.66;0.12;0.50;0.003
350.635;16286;-1.67;0.34;292.76;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.30;0.30;0.32;0.01;-0.01;-0.07;0.01;0.04;-1.67;0.34;-62.24;0.09;0.50;0.004
350.735;16300;-1.65;0.30;292.65;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.27;0.30;0.30;0.01;-0.01;0.05;-0.01;-0.04;-1.66;0.31;-61.96;0.05;0.50;0.011
350.845;16309;-1.64;0.28;292.54;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.26;0.30;0.32;0.00;-0.01;-0.09;0.01;0.00;-1.64;0.27;-61.81;-0.00;0.50;0.005
350.935;16319;-1.63;0.25;292.39;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.23;0.30;0.30;0.01;-0.01;0.00;0.00;-0.02;-1.62;0.25;-61.88;-0.04;0.50;0.004
351.035;16327;-1.62;0.22;292.23;-1.54;0.09;-65.46;-0.25;0.50;317;3;1;2;0.21;0.30;0.30;0.01;-0.01;0.00;0.00;-0.04;-1.61;0.22;-62.10;-0.07;0.50;0.006
351.145;16338;-1.60;0.19;291.96;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.17;0.30;0.31;0.00;-0.01;-0.06;0.01;-0.02;-1.59;0.20;-62.46;-0.11;0.50;0.005
351.235;16346;-1.59;0.17;291.74;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.10;0.30;0.31;0.00;-0.01;-0.06;0.01;-0.04;-1.59;0.18;-62.69;-0.12;0.50;0.002
351.335;16357;-1.58;0.14;291.22;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.05;0.30;0.30;0.01;-0.01;-0.00;0.01;-0.12;-1.57;0.14;-63.61;-0.17;0.50;0.003
351.445;16370;-1.57;0.10;290.42;-1.45;-0.27;-89.43;-0.63;0.50;317;4;1;2;0.01;0.30;0.31;0.01;-0.01;-0.03;0.01;-0.08;-1.56;0.13;-63.99;-0.19;0.50;0.008
351.565;16381;-1.56;0.07;289.77;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.05;0.30;0.30;0.01;-0.00;-0.02;0.01;-0.10;-1.54;0.09;-65.34;-0.24;0.50;0.019
351.645;16389;-1.55;0.05;289.26;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.15;0.30;0.30;-0.00;-0.00;0.01;0.01;-0.10;-1.44;-0.26;-90.00;-0.06;0.06;0.009
351.745;16398;-1.54;0.02;288.44;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.18;0.30;0.30;-0.00;-0.00;-0.01;-0.01;-0.18;-1.44;-0.26;-90.00;-0.06;0.06;0.011
351.845;16408;-1.53;-0.00;287.51;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.21;0.30;0.31;0.01;-0.00;0.01;-0.01;-0.17;-1.44;-0.26;-90.00;-0.06;0.06;0.011
351.945;16417;-1.52;-0.03;286.73;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.24;0.30;0.30;0.01;-0.00;0.01;0.01;-0.14;-1.44;-0.26;-90.00;-0.06;0.06;0.009
352.045;16427;-1.51;-0.06;285.89;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.27;0.30;0.31;0.00;-0.01;-0.04;-0.04;-0.18;-1.44;-0.26;-90.00;-0.06;0.06;0.010
352.145;16440;-1.50;-0.10;284.71;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.31;0.30;0.30;-0.00;-0.01;0.03;0.03;-0.15;-1.44;-0.26;-90.00;-0.06;0.06;0.011
352.255;16450;-1.49;-0.13;283.71;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.33;0.30;0.31;0.00;-0.01;-0.07;-0.08;-0.20;-1.44;-0.26;-90.00;-0.06;0.06;0.018
352.345;16459;-1.49;-0.15;282.81;-1.45;-0.44;-98.63;-0.49;0.50;613;1;1;3;-0.35;0.30;0.31;-0.00;-0.01;-0.01;-0.02;-0.18;-1.44;-0.26;-90.00;-0.06;0.06;0.013
352.435;16469;-1.48;-0.18;281.83;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.38;0.30;0.30;-0.01;-0.01;0.07;0.06;-0.15;-1.44;-0.26;-90.00;-0.06;0.06;0.009
352.545;16477;-1.48;-0.21;280.84;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.45;0.30;0.29;0.04;-0.01;-0.05;-0.05;-0.27;-1.44;-0.26;-90.00;-0.06;0.06;0.012
352.645;16487;-1.47;-0.24;279.36;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.29;0.32;0.02;-0.01;-0.05;-0.08;-0.35;-1.44;-0.26;-90.00;-0.06;0.06;0.008
352.735;16497;-1.46;-0.27;277.47;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.29;0.31;0.02;-0.01;-0.05;-0.07;-0.31;-1.44;-0.27;-90.04;-0.10;0.10;0.005
352.845;16511;-1.45;-0.31;275.16;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.50;0.29;0.27;0.05;-0.01;-0.01;-0.00;-0.28;-1.44;-0.29;-90.67;-0.22;0.22;0.010
352.945;16520;-1.45;-0.33;273.39;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.53;0.29;0.29;0.06;-0.01;-0.05;-0.04;-0.49;-1.44;-0.32;-91.45;-0.28;0.28;0.007
353.045;16531;-1.44;-0.36;270.17;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.53;0.29;0.29;0.07;-0.06;-0.16;0.12;-0.55;-1.44;-0.35;-93.20;-0.36;0.36;0.008
353.145;16539;-1.44;-0.39;268.03;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.58;0.30;0.31;0.03;-0.01;-0.05;-0.04;-0.47;-1.44;-0.39;-95.18;-0.42;0.42;0.006
353.245;16548;-1.43;-0.41;265.54;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.59;0.30;0.29;0.03;-0.01;0.12;0.07;-0.45;-1.45;-0.42;-96.88;-0.45;0.46;0.007
353.345;16559;-1.43;-0.45;261.96;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.57;0.30;0.29;0.08;-0.01;-0.05;-0.02;-0.60;-1.45;-0.44;-98.90;-0.49;0.50;0.009
353.445;16567;-1.43;-0.47;259.57;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.51;0.30;0.28;0.06;-0.01;0.04;0.02;-0.46;-1.45;-0.46;-99.96;-0.47;0.50;0.009
353.535;16578;-1.43;-0.50;256.92;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.47;0.30;0.31;0.05;-0.01;-0.06;-0.04;-0.40;-1.46;-0.49;-101.97;-0.45;0.50;0.005
353.635;16587;-1.43;-0.53;255.00;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.45;0.30;0.29;0.06;-0.01;-0.13;-0.04;-0.38;-1.46;-0.52;-103.87;-0.42;0.50;0.005
353.745;16597;-1.43;-0.56;253.29;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.43;0.30;0.29;0.05;-0.01;-0.05;-0.01;-0.31;-1.47;-0.55;-105.64;-0.40;0.50;0.013
353.845;16611;-1.45;-0.60;251.42;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.30;0.31;-0.01;-0.01;-0.04;-0.02;-0.19;-1.48;-0.57;-107.29;-0.37;0.50;0.011
353.945;16617;-1.45;-0.62;250.93;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.42;0.30;0.31;-0.01;-0.01;-0.04;-0.02;-0.14;-1.49;-0.60;-108.83;-0.35;0.50;0.007
354.045;16630;-1.47;-0.65;250.10;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.44;0.30;0.31;-0.01;-0.00;0.04;0.01;-0.07;-1.51;-0.64;-110.91;-0.31;0.50;0.011
354.145;16640;-1.48;-0.68;249.33;-1.57;-0.79;-116.26;-0.18;0.50;613;2;1;3;-0.44;0.30;0.29;0.04;-0.01;-0.02;0.00;-0.15;-1.52;-0.67;-112.16;-0.29;0.50;0.011
354.245;16649;-1.48;-0.71;248.36;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.43;0.30;0.29;0.06;-0.01;-0.06;-0.00;-0.25;-1.52;-0.69;-112.74;-0.27;0.50;0.010
354.335;16659;-1.49;-0.74;247.06;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.39;0.30;0.28;0.03;-0.01;0.06;0.01;-0.20;-1.53;-0.71;-113.83;-0.25;0.50;0.003
354.435;16667;-1.50;-0.76;246.07;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.38;0.30;0.29;0.03;-0.01;0.00;0.00;-0.20;-1.55;-0.74;-114.80;-0.22;0.50;0.005
354.545;16678;-1.51;-0.79;244.84;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.34;0.30;0.29;0.02;-0.01;0.10;0.02;-0.17;-1.56;-0.77;-115.67;-0.20;0.50;0.006
354.645;16691;-1.52;-0.82;243.79;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.33;0.30;0.31;-0.00;-0.01;0.00;-0.01;-0.11;-1.57;-0.79;-116.44;-0.17;0.50;0.005
354.735;16697;-1.53;-0.84;243.44;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.28;0.30;0.31;-0.01;-0.01;0.00;-0.01;-0.07;-1.59;-0.82;-117.07;-0.14;0.50;0.006
354.835;16709;-1.55;-0.88;243.27;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.25;0.30;0.30;-0.01;-0.01;0.03;-0.00;0.01;-1.60;-0.85;-117.56;-0.10;0.50;0.002
354.935;16720;-1.57;-0.91;243.32;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.23;0.30;0.31;-0.01;-0.01;0.00;-0.01;0.01;-1.61;-0.87;-117.92;-0.07;0.50;0.003
355.035;16729;-1.58;-0.93;243.48;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.22;0.30;0.30;-0.01;-0.01;0.06;0.00;0.05;-1.63;-0.90;-118.13;-0.03;0.50;0.004
355.145;16739;-1.59;-0.96;243.65;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.19;0.30;0.31;-0.00;-0.01;-0.06;-0.01;0.00;-1.64;-0.93;-118.19;0.00;0.50;0.004
355.235;16747;-1.60;-0.98;243.79;-1.74;-1.11;-114.54;0.25;0.50;613;3;1;3;-0.17;0.30;0.31;-0.00;-0.01;-0.06;-0.00;0.01;-1.65;-0.95;-118.12;0.04;0.50;0.003
355.335;16758;-1.62;-1.01;244.06;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.13;0.30;0.31;-0.00;-0.01;-0.08;-0.01;0.03;-1.67;-0.98;-117.90;0.07;0.50;0.004
355.435;16766;-1.63;-1.03;244.30;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;-0.04;0.30;0.31;-0.00;-0.01;-0.07;-0.01;0.05;-1.68;-1.00;-117.54;0.11;0.50;0.006
355.535;16777;-1.65;-1.06;244.88;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.00;0.30;0.31;-0.01;-0.01;-0.04;-0.01;0.12;-1.70;-1.03;-117.04;0.14;0.50;0.002
355.635;16789;-1.66;-1.09;245.67;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.05;0.30;0.30;-0.01;-0.00;-0.02;-0.01;0.11;-1.72;-1.07;-116.01;0.19;0.50;0.003
355.735;16800;-1.68;-1.12;246.31;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.10;0.30;0.30;0.00;-0.00;0.00;-0.00;0.09;-1.73;-1.10;-115.15;0.23;0.50;0.003
355.845;16808;-1.69;-1.15;246.86;-1.83;-1.47;-90.57;0.63;0.50;613;4;1;3;0.14;0.30;0.30;0.00;-0.00;0.01;0.00;0.12;-1.74;-1.12;-114.14;0.26;0.50;0.006
355.955;16822;-1.70;-1.18;247.77;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.18;0.30;0.31;-0.00;-0.00;0.00;0.01;0.14;-1.75;-1.15;-113.00;0.29;0.50;0.019
356.055;16828;-1.71;-1.20;248.23;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.79;0.29;0.31;-0.01;-0.00;-0.01;0.02;0.14;-1.84;-1.46;-90.00;-0.06;0.06;0.017
356.145;16840;-1.72;-1.24;251.46;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.79;0.29;0.32;-0.03;-0.01;-0.04;0.05;1.08;-1.84;-1.46;-90.00;-0.06;0.06;0.015
356.245;16851;-1.74;-1.27;257.89;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.64;0.28;0.28;-0.06;0.00;0.04;-0.05;0.93;-1.84;-1.46;-90.00;-0.06;0.06;0.012
356.355;16859;-1.75;-1.29;261.21;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.47;0.28;0.27;-0.08;0.00;0.04;-0.06;0.55;-1.84;-1.46;-90.00;-0.06;0.06;0.020
356.435;16870;-1.76;-1.32;264.26;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.30;0.28;0.28;-0.09;-0.01;-0.09;0.06;0.40;-1.84;-1.46;-90.00;-0.06;0.06;0.008
356.555;16878;-1.76;-1.34;264.99;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.24;0.28;0.28;-0.06;-0.01;-0.11;0.08;0.16;-1.84;-1.46;-90.00;-0.06;0.06;0.020
356.645;16889;-1.77;-1.37;265.55;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;0.17;0.27;0.27;-0.03;-0.01;-0.02;0.01;0.07;-1.84;-1.46;-90.00;-0.06;0.06;0.009
356.755;16899;-1.77;-1.39;265.71;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.13;0.27;0.27;-0.02;-0.01;-0.03;0.02;0.01;-1.84;-1.46;-90.00;-0.06;0.06;0.019
356.845;16908;-1.78;-1.42;265.70;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.08;0.26;0.28;0.00;-0.01;-0.05;0.04;-0.00;-1.84;-1.46;-90.00;-0.06;0.06;0.012
356.935;16916;-1.78;-1.44;265.52;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;0.07;0.26;0.27;0.01;-0.01;-0.04;0.03;-0.06;-1.84;-1.46;-90.00;-0.06;0.06;0.006
357.045;16931;-1.78;-1.48;265.00;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.02;0.25;0.26;0.00;-0.01;-0.01;0.02;-0.05;-1.84;-1.47;-90.15;-0.14;0.14;0.010
357.145;16941;-1.78;-1.51;264.37;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.10;0.25;0.25;0.01;-0.00;-0.01;0.02;-0.11;-1.84;-1.49;-90.67;-0.22;0.22;0.008
357.245;16951;-1.78;-1.53;263.54;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.16;0.25;0.25;-0.00;-0.00;0.02;-0.00;-0.12;-1.84;-1.52;-91.45;-0.28;0.28;0.009
357.345;16960;-1.79;-1.55;262.73;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.26;0.26;0.25;-0.00;-0.00;0.01;-0.01;-0.15;-1.84;-1.55;-93.20;-0.36;0.36;0.008
357.445;16970;-1.79;-1.58;261.65;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.27;0.26;0.27;0.01;-0.00;-0.00;-0.01;-0.19;-1.84;-1.57;-93.79;-0.38;0.38;0.006
357.545;16979;-1.79;-1.60;260.78;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.37;0.27;0.27;0.01;-0.01;-0.01;-0.01;-0.16;-1.84;-1.60;-95.99;-0.44;0.44;0.006
357.645;16988;-1.80;-1.63;259.77;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.40;0.28;0.29;0.01;-0.01;-0.05;-0.02;-0.26;-1.85;-1.62;-96.88;-0.45;0.46;0.014
357.745;16999;-1.80;-1.66;258.36;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.46;0.29;0.29;-0.00;-0.01;0.01;0.00;-0.21;-1.85;-1.64;-98.90;-0.49;0.50;0.006
357.845;17008;-1.81;-1.68;257.13;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.29;-0.01;-0.01;0.07;0.02;-0.24;-1.86;-1.67;-100.98;-0.46;0.50;0.006
357.945;17018;-1.82;-1.71;255.78;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.30;-0.01;-0.01;0.11;0.03;-0.18;-1.86;-1.70;-102.94;-0.44;0.50;0.008
358.035;17027;-1.82;-1.74;254.36;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.30;0.03;-0.01;0.01;-0.00;-0.26;-1.87;-1.73;-104.77;-0.41;0.50;0.007
358.135;17037;-1.83;-1.77;252.99;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.46;0.30;0.31;-0.00;-0.01;-0.03;-0.02;-0.22;-1.88;-1.76;-106.48;-0.39;0.50;0.005
358.245;17051;-1.84;-1.81;251.76;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.46;0.30;0.31;-0.01;-0.00;-0.03;-0.01;-0.14;-1.89;-1.79;-108.07;-0.36;0.50;0.011
358.345;17060;-1.85;-1.84;251.08;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.32;0.05;-0.04;-0.27;0.06;-0.26;-1.89;-1.82;-109.55;-0.34;0.50;0.008
358.445;17069;-1.86;-1.86;250.30;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.48;0.30;0.29;0.03;-0.01;0.21;0.05;-0.12;-1.91;-1.84;-110.91;-0.31;0.50;0.012
358.535;17079;-1.86;-1.89;248.76;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.45;0.30;0.31;0.03;-0.01;-0.06;-0.01;-0.32;-1.92;-1.87;-112.16;-0.29;0.50;0.005
358.635;17090;-1.88;-1.92;247.41;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.42;0.30;0.32;-0.02;-0.01;-0.04;-0.01;-0.17;-1.93;-1.90;-113.30;-0.26;0.50;0.005
358.735;17098;-1.89;-1.95;246.98;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.42;0.30;0.32;-0.01;-0.01;-0.05;-0.01;-0.10;-1.94;-1.93;-114.33;-0.24;0.50;0.005
358.835;17109;-1.90;-1.98;246.57;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.41;0.30;0.32;-0.00;-0.01;-0.07;-0.01;-0.11;-1.95;-1.95;-115.25;-0.21;0.50;0.003
358.935;17117;-1.91;-2.00;246.15;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.42;0.30;0.29;0.04;-0.01;-0.02;0.01;-0.09;-1.97;-1.98;-116.07;-0.19;0.50;0.003
359.035;17128;-1.92;-2.03;245.24;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.39;0.30;0.28;0.03;-0.01;0.06;0.02;-0.16;-1.98;-2.01;-116.77;-0.15;0.50;0.002
359.135;17136;-1.93;-2.05;244.48;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.34;0.30;0.32;-0.01;-0.01;-0.07;-0.01;-0.16;-1.99;-2.02;-117.07;-0.14;0.50;0.005
359.245;17150;-1.95;-2.09;244.02;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.30;0.30;0.32;-0.01;-0.01;-0.04;-0.01;-0.04;-2.01;-2.06;-117.76;-0.09;0.50;0.007
359.345;17160;-1.97;-2.12;244.15;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.28;0.30;0.31;-0.00;-0.01;0.01;-0.00;0.04;-2.02;-2.09;-118.04;-0.05;0.50;0.006
359.445;17169;-1.98;-2.15;244.34;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.26;0.30;0.32;-0.00;-0.01;-0.07;-0.00;-0.00;-2.03;-2.11;-118.18;-0.02;0.50;0.003
359.535;17179;-1.99;-2.17;244.51;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.24;0.30;0.32;-0.00;-0.01;-0.10;-0.01;0.01;-2.05;-2.14;-118.18;0.02;0.50;0.005
359.635;17187;-2.00;-2.19;244.71;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.21;0.30;0.31;-0.00;-0.01;-0.10;-0.01;0.02;-2.06;-2.16;-118.03;0.05;0.50;0.002
359.745;17198;-2.02;-2.22;245.02;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.18;0.30;0.30;-0.01;-0.01;0.05;0.00;0.06;-2.08;-2.19;-117.74;0.09;0.50;0.006
359.835;17206;-2.03;-2.25;245.26;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.06;0.30;0.30;-0.01;-0.01;0.05;0.00;0.08;-2.09;-2.22;-117.31;0.12;0.50;0.005
359.945;17221;-2.05;-2.29;246.17;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.01;0.30;0.31;-0.00;-0.01;-0.05;-0.01;0.12;-2.11;-2.26;-116.39;0.17;0.50;0.006
360.035;17229;-2.06;-2.31;246.78;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.02;0.30;0.31;-0.01;-0.01;-0.02;-0.01;0.13;-2.12;-2.28;-115.60;0.21;0.50;0.003
360.145;17240;-2.07;-2.34;247.55;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.07;0.30;0.30;0.00;-0.00;0.02;-0.01;0.08;-2.14;-2.31;-114.66;0.24;0.50;0.003
360.235;17249;-2.08;-2.37;248.09;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.11;0.30;0.30;0.00;-0.00;0.01;-0.00;0.11;-2.15;-2.34;-113.59;0.28;0.50;0.005
360.335;17259;-2.09;-2.39;248.80;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.16;0.30;0.30;0.00;-0.00;0.00;0.01;0.11;-2.16;-2.37;-112.38;0.31;0.50;0.005
360.465;17270;-2.10;-2.43;249.62;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.22;0.30;0.31;-0.01;-0.00;0.00;0.01;0.13;-2.17;-2.39;-111.04;0.34;0.50;0.025
360.555;17278;-2.11;-2.45;250.33;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.66;0.30;0.31;-0.01;-0.01;-0.04;0.05;0.17;-2.24;-2.66;-90.00;0.00;0.50;0.018
360.655;17292;-2.13;-2.49;254.08;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.51;0.30;0.30;-0.00;-0.01;0.10;-0.10;0.77;-2.24;-2.66;-90.00;0.00;0.50;0.027
360.765;17302;-2.14;-2.52;257.39;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.38;0.30;0.29;-0.03;-0.01;0.04;-0.05;0.41;-2.24;-2.66;-90.00;0.00;0.50;0.025
360.855;17312;-2.15;-2.55;259.05;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.32;0.30;0.29;-0.03;-0.01;0.07;-0.08;0.17;-2.24;-2.66;-90.00;0.00;0.50;0.027
360.955;17321;-2.15;-2.57;259.77;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.30;0.30;0.31;0.01;-0.00;0.03;-0.01;0.08;-2.24;-2.66;-90.00;0.00;0.50;0.023
361.055;17332;-2.16;-2.61;260.16;-2.24;-2.66;-90.00;0.00;0.50;182;0;1;0;0.29;0.30;0.30;0.01;-0.00;0.03;-0.02;0.02;-2.24;-2.66;-90.00;0.00;0.50;0.021
