t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
9654.215;6190;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9654.315;6199;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.00;3.81;-1000.00;-1000.00
9654.415;6210;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.034;4.00;3.81;-1000.00;-1000.00
9654.525;6222;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.045;4.00;3.81;-1000.00;-1000.00
9654.615;6233;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.033;4.00;3.81;-1000.00;-1000.00
9654.705;6242;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.81;-1000.00;-1000.00
9654.795;6248;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;4.00;3.81;-1000.00;-1000.00
9654.895;6260;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.025;4.00;3.81;-1000.00;-1000.00
9654.995;6271;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;-0.02;-0.00;-0.06;-0.02;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.028;4.00;3.81;-1000.00;-1000.00
9655.115;6279;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;4.00;3.81;-1000.00;-1000.00
9655.195;6290;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.00;0.02;-0.00;0.07;-0.02;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9655.295;6298;-2.46;-1.19;360.32;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9655.395;6309;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9655.485;6317;-2.46;-1.20;360.21;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.018;4.00;3.81;-1000.00;-1000.00
9655.595;6328;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9655.695;6337;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;4.00;3.81;-1000.00;-1000.00
9655.795;6347;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;4.00;3.81;-1000.00;-1000.00
9655.905;6362;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.036;4.00;3.81;-1000.00;-1000.00
9656.015;6370;-2.46;-1.20;360.23;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.033;4.00;3.81;-1000.00;-1000.00
9656.115;6380;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.00;3.81;-1000.00;-1000.00
9656.195;6389;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;4.00;3.81;-1000.00;-1000.00
9656.315;6400;-2.46;-1.20;360.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;0.03;0.01;0.13;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;4.00;3.81;-1000.00;-1000.00
9656.405;6408;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.030;4.00;3.81;-1000.00;-1000.00
9656.515;6422;-2.46;-1.20;360.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;4.00;3.81;-1000.00;-1000.00
9656.625;6432;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.044;3.99;3.81;-1000.00;-1000.00
9656.715;6442;-2.46;-1.19;360.29;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.038;3.99;3.81;-1000.00;-1000.00
9656.815;6450;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.040;3.99;3.81;-1000.00;-1000.00
9656.905;6461;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.030;3.99;3.81;-1000.00;-1000.00
9657.005;6469;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;0.02;-0.00;0.08;-0.03;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.024;3.99;3.81;-1000.00;-1000.00
9657.105;6480;-2.46;-1.19;360.30;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.05;0.05;-0.19;0.09;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.026;3.99;3.81;-1000.00;-1000.00
9657.195;6489;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;3.99;3.81;-1000.00;-1000.00
9657.295;6499;-2.46;-1.20;360.20;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.05;0.05;0.20;0.09;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.024;3.99;3.81;-1000.00;-1000.00
9657.395;6507;-2.46;-1.19;360.28;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.023;3.99;3.81;-1000.00;-1000.00
9657.505;6522;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.00;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.034;3.99;3.81;-1000.00;-1000.00
9657.595;6526;-2.46;-1.20;360.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;3.99;3.81;-1000.00;-1000.00
9657.715;6541;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.01;0.00;-0.00;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;3.99;3.81;-1000.00;-1000.00
9657.835;6555;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.00;-0.01;-0.00;-0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.062;3.99;3.81;-1000.00;-1000.00
9657.905;6560;-2.46;-1.19;360.26;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;0.01;0.01;0.05;-0.15;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.027;3.99;3.81;-1000.00;-1000.00
9658.005;6568;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.035;3.99;3.81;-1000.00;-1000.00
9658.095;6579;-2.46;-1.20;360.23;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;3.99;3.81;-1000.00;-1000.00
9658.185;6588;-2.46;-1.19;360.25;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.017;3.99;3.81;-1000.00;-1000.00
9658.295;6598;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.01;-0.03;0.01;-0.11;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;3.99;3.81;-1000.00;-1000.00
9658.415;6611;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;-0.00;-0.01;-0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.041;3.99;3.81;-1000.00;-1000.00
9658.505;6622;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.031;3.99;3.81;-1000.00;-1000.00
9658.605;6630;-2.46;-1.20;360.21;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.032;3.99;3.81;-1000.00;-1000.00
9658.715;6639;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;0.00;0.02;-0.00;0.11;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.037;3.99;3.81;-1000.00;-1000.00
9658.805;6649;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;0.00;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.033;3.99;3.81;-1000.00;-1000.00
9658.905;6658;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.03;-0.00;0.02;-0.00;0.11;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.022;3.99;3.81;-1000.00;-1000.00
9658.995;6668;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.02;-0.03;0.05;-0.13;0.14;-0.01;0.66;-0.35;-0.00;0.00;-0.50;0.020;3.99;3.81;-1000.00;-1000.00
9659.095;6679;-2.46;-1.19;360.27;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.02;-0.03;0.01;-0.12;-0.04;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.020;3.99;3.81;-1000.00;-1000.00
9659.215;6692;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;0.00;-0.00;0.00;-0.12;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.043;3.99;3.81;-1000.00;-1000.00
9659.295;6698;-2.46;-1.19;360.23;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.04;-0.00;0.08;-0.00;0.03;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.019;3.99;3.81;-1000.00;-1000.00
9659.395;6709;-2.46;-1.20;360.22;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;-0.05;-0.01;0.01;-0.04;-0.15;-0.00;0.66;-0.35;-0.00;0.00;-0.50;0.026;3.99;3.81;-1000.00;-1000.00
9659.515;6721;-2.46;-1.19;360.24;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;0.79;0.50;0.00;0.00;-0.01;0.00;-0.00;0.00;0.66;-0.35;-0.00;0.00;-0.50;0.168;3.99;3.81;-1000.00;-1000.00
