t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
911.105;6310;-1.40;-1.48;620.75;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.33;0.44;0.45;-0.09;-0.03;-0.23;0.09;0.95;-1.45;-1.55;-90.00;-0.00;0.50;0.042;1.57;2.39;-1000.00;-1000.00
911.195;6319;-1.41;-1.52;623.93;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.20;0.45;0.45;-0.08;-0.01;-0.10;0.05;0.42;-1.45;-1.55;-90.00;-0.00;0.50;0.037;1.57;2.39;-1000.00;-1000.00
911.305;6330;-1.42;-1.57;624.84;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.45;0.47;0.00;-0.00;-0.04;0.04;0.02;-1.45;-1.56;-90.00;-0.00;0.50;0.034;1.57;2.39;-1000.00;-1000.00
911.405;6339;-1.42;-1.61;624.73;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.18;0.45;0.46;0.02;-0.00;0.02;-0.00;-0.05;-1.45;-1.59;-90.00;-0.00;0.50;0.050;1.57;2.39;-1000.00;-1000.00
911.545;6356;-1.42;-1.69;624.56;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.46;0.00;-0.01;-0.05;0.04;0.02;-1.45;-1.65;-90.00;-0.00;0.50;0.074;1.57;2.39;-1000.00;-1000.00
911.605;6362;-1.43;-1.72;624.67;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.21;0.45;0.46;0.00;-0.01;-0.01;0.02;0.05;-1.45;-1.69;-90.00;-0.00;0.50;0.054;1.57;2.39;-1000.00;-1000.00
911.705;6371;-1.43;-1.76;624.87;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.20;0.45;0.45;0.01;-0.01;0.03;-0.02;0.02;-1.45;-1.74;-90.00;-0.00;0.50;0.055;1.57;2.39;-1000.00;-1000.00
911.795;6380;-1.43;-1.80;625.12;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.46;0.01;-0.01;-0.01;0.02;0.04;-1.45;-1.78;-90.00;-0.00;0.50;0.040;1.57;2.39;-1000.00;-1000.00
911.885;6390;-1.44;-1.84;625.26;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.45;0.01;-0.01;0.07;-0.05;-0.00;-1.45;-1.83;-90.00;-0.00;0.50;0.027;1.57;2.39;-1000.00;-1000.00
911.975;6395;-1.44;-1.87;625.37;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.45;0.47;0.00;-0.01;-0.08;0.06;0.05;-1.45;-1.86;-90.00;-0.00;0.50;0.019;1.57;2.39;-1000.00;-1000.00
912.075;6406;-1.44;-1.92;625.53;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.20;0.46;0.45;0.01;-0.01;0.06;-0.04;0.00;-1.45;-1.92;-90.00;-0.00;0.50;0.017;1.57;2.39;-1000.00;-1000.00
912.165;6415;-1.44;-1.96;625.73;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.19;0.46;0.47;0.00;-0.01;-0.08;0.07;0.07;-1.45;-1.96;-90.00;-0.00;0.50;0.015;1.57;2.39;-1000.00;-1000.00
912.285;6427;-1.45;-2.01;625.92;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.48;0.00;-0.01;-0.08;0.06;0.05;-1.45;-2.01;-90.00;-0.00;0.50;0.030;1.57;2.39;-1000.00;-1000.00
912.365;6435;-1.45;-2.05;626.09;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.48;0.00;-0.01;-0.08;0.06;0.05;-1.45;-2.05;-90.00;-0.00;0.50;0.010;1.57;2.39;-1000.00;-1000.00
912.465;6445;-1.45;-2.10;626.25;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.19;0.46;0.46;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.10;-90.00;-0.00;0.50;0.006;1.57;2.39;-1000.00;-1000.00
912.555;6454;-1.45;-2.14;626.37;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.18;0.47;0.46;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.14;-90.00;-0.00;0.50;0.005;1.57;2.39;-1000.00;-1000.00
912.655;6464;-1.46;-2.19;626.57;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.18;0.47;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.19;-90.00;-0.00;0.50;0.006;1.57;2.39;-1000.00;-1000.00
912.765;6475;-1.46;-2.24;626.73;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.18;0.47;0.49;0.00;-0.01;-0.08;0.06;0.05;-1.45;-2.24;-90.00;-0.00;0.50;0.010;1.57;2.39;-1000.00;-1000.00
912.865;6489;-1.46;-2.31;626.92;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.18;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.28;-90.00;-0.00;0.50;0.011;1.57;2.39;-1000.00;-1000.00
912.955;6495;-1.46;-2.33;627.00;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.48;0.00;-0.01;-0.08;0.06;0.04;-1.45;-2.33;-90.00;-0.00;0.50;0.002;1.57;2.39;-1000.00;-1000.00
913.065;6505;-1.46;-2.38;627.11;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.37;-90.00;-0.00;0.50;0.005;1.57;2.39;-1000.00;-1000.00
913.165;6517;-1.46;-2.44;627.28;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.47;0.01;-0.01;0.03;-0.01;0.01;-1.45;-2.43;-90.00;0.00;0.50;0.007;1.57;2.39;-1000.00;-1000.00
913.255;6523;-1.47;-2.47;627.37;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.17;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.46;-90.00;0.00;0.50;0.002;1.57;2.39;-1000.00;-1000.00
913.415;6543;-1.47;-2.56;627.61;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.16;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.54;-90.00;0.00;0.50;0.049;1.57;2.39;-1000.00;-1000.00
913.555;6558;-1.47;-2.62;627.47;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;0.16;0.47;0.12;-0.06;0.02;0.15;0.03;-0.04;-1.45;-2.58;-90.00;0.00;-0.50;0.060;1.57;2.39;-1000.00;-1000.00
913.585;6558;-1.47;-2.62;627.47;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.12;-0.06;0.02;0.15;0.03;-0.04;-1.45;-2.63;-85.54;0.38;0.43;0.034;1.57;2.39;-1000.00;-1000.00
913.685;6566;-1.48;-2.62;627.59;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;-0.05;-0.02;-0.03;0.23;-0.02;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.033;1.57;2.39;-1000.00;-1000.00
913.815;6582;-1.48;-2.62;627.42;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.01;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.051;1.57;2.39;-1000.00;-1000.00
913.895;6587;-1.48;-2.62;627.39;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.01;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.044;1.57;2.39;-1000.00;-1000.00
914.005;6598;-1.48;-2.62;627.34;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.01;-1.45;-2.63;-85.54;0.38;0.43;0.044;1.57;2.39;-1000.00;-1000.00
914.115;6612;-1.48;-2.62;627.29;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.059;1.57;2.39;-1000.00;-1000.00
914.215;6621;-1.48;-2.62;627.27;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.066;1.57;2.39;-1000.00;-1000.00
914.295;6631;-1.48;-2.62;627.25;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.043;1.57;2.39;-1000.00;-1000.00
914.375;6635;-1.48;-2.62;627.25;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.027;1.57;2.39;-1000.00;-1000.00
914.485;6650;-1.48;-2.62;627.23;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;-0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.029;1.57;2.39;-1000.00;-1000.00
914.605;6660;-1.48;-2.62;627.23;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.053;1.57;2.39;-1000.00;-1000.00
914.685;6669;-1.48;-2.62;627.22;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.039;1.57;2.39;-1000.00;-1000.00
914.805;6679;-1.48;-2.62;627.22;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.047;1.57;2.39;-1000.00;-1000.00
914.895;6688;-1.48;-2.62;627.22;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.041;1.57;2.39;-1000.00;-1000.00
914.975;6698;-1.48;-2.62;627.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.038;1.57;2.39;-1000.00;-1000.00
915.075;6709;-1.48;-2.62;627.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.024;1.57;2.39;-1000.00;-1000.00
915.175;6718;-1.48;-2.62;627.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.028;1.57;2.39;-1000.00;-1000.00
915.315;6733;-1.48;-2.62;627.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.16;0.47;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.064;1.57;2.39;-1000.00;-1000.00
915.395;6739;-1.48;-2.62;627.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.66;0.48;0.00;0.00;-0.00;0.00;-0.00;-0.00;-1.45;-2.63;-85.54;0.38;0.43;0.044;1.57;2.39;-1000.00;-1000.00
915.505;6748;-1.48;-2.63;628.44;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.64;0.48;0.31;0.01;0.00;0.01;-0.01;0.84;-1.45;-2.63;-85.54;0.38;0.43;0.046;1.57;2.39;-1000.00;-1000.00
915.575;6757;-1.47;-2.67;634.68;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.59;0.49;0.48;-0.00;-0.01;0.05;-0.02;1.13;-1.44;-2.67;-82.52;0.48;0.45;0.021;1.57;2.39;-1000.00;-1000.00
915.675;6766;-1.47;-2.72;639.85;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.59;0.48;0.47;-0.10;-0.00;0.03;-0.00;0.89;-1.44;-2.71;-79.95;0.54;0.46;0.022;1.57;2.39;-1000.00;-1000.00
915.775;6776;-1.48;-2.77;645.05;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.47;-0.14;-0.01;-0.07;0.03;0.93;-1.43;-2.75;-75.18;0.63;0.47;0.022;1.57;2.39;-1000.00;-1000.00
915.885;6787;-1.47;-2.82;651.21;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.53;0.49;0.44;-0.13;-0.01;0.03;0.01;1.07;-1.42;-2.79;-71.33;0.70;0.49;0.026;1.57;2.39;-1000.00;-1000.00
915.985;6796;-1.47;-2.86;656.20;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.57;0.49;0.45;-0.10;-0.01;0.03;0.01;0.68;-1.40;-2.82;-66.91;0.76;0.50;0.024;1.57;2.39;-1000.00;-1000.00
916.095;6810;-1.44;-2.92;661.67;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.50;0.47;-0.08;-0.01;-0.10;0.02;0.77;-1.38;-2.87;-59.52;0.79;0.50;0.032;1.57;2.39;-1000.00;-1000.00
916.175;6819;-1.43;-2.96;666.27;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.50;0.46;-0.12;-0.01;-0.06;0.01;1.04;-1.37;-2.88;-57.04;0.79;0.50;0.027;1.57;2.39;-1000.00;-1000.00
916.275;6830;-1.41;-3.01;672.52;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.50;0.45;-0.15;-0.01;-0.13;-0.02;1.02;-1.34;-2.93;-49.61;0.79;0.50;0.024;1.57;2.39;-1000.00;-1000.00
916.385;6840;-1.38;-3.05;678.37;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.50;0.44;-0.11;-0.01;-0.04;0.00;1.06;-1.31;-2.95;-44.65;0.79;0.50;0.033;1.57;2.39;-1000.00;-1000.00
916.495;6849;-1.36;-3.08;683.51;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.50;0.42;-0.10;-0.01;0.12;0.08;0.86;-1.30;-2.97;-42.18;0.79;0.50;0.043;1.57;2.39;-1000.00;-1000.00
916.575;6859;-1.33;-3.11;688.49;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.50;0.43;-0.09;-0.01;-0.03;0.02;0.76;-1.27;-2.99;-37.22;0.79;0.50;0.018;1.57;2.39;-1000.00;-1000.00
916.675;6870;-1.29;-3.14;693.52;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.68;0.49;0.42;-0.10;-0.01;-0.03;-0.01;0.83;-1.24;-3.01;-32.27;0.79;0.50;0.024;1.57;2.39;-1000.00;-1000.00
916.785;6879;-1.26;-3.16;698.00;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.69;0.49;0.41;-0.10;-0.00;-0.02;-0.00;0.87;-1.21;-3.03;-27.31;0.79;0.50;0.024;1.57;2.39;-1000.00;-1000.00
916.885;6890;-1.22;-3.19;703.36;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.71;0.49;0.41;-0.08;0.00;-0.01;0.01;0.85;-1.17;-3.04;-22.36;0.79;0.50;0.024;1.57;2.39;-1000.00;-1000.00
916.975;6898;-1.19;-3.20;707.95;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.48;0.42;-0.10;-0.00;0.03;0.02;1.08;-1.16;-3.05;-19.88;0.79;0.50;0.023;1.57;2.39;-1000.00;-1000.00
917.075;6909;-1.15;-3.22;715.06;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.62;0.47;0.43;-0.17;-0.04;0.14;-0.07;1.17;-1.12;-3.06;-14.92;0.79;0.50;0.021;1.57;2.39;-1000.00;-1000.00
917.175;6917;-1.11;-3.24;720.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.46;0.43;-0.18;-0.05;0.16;-0.06;1.10;-1.09;-3.07;-9.97;0.79;0.50;0.022;1.57;2.39;-1000.00;-1000.00
917.275;6927;-1.07;-3.25;726.26;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.17;0.46;0.46;-0.14;-0.00;-0.06;-0.05;1.13;-1.05;-3.07;-5.01;0.79;0.50;0.016;1.57;2.39;-1000.00;-1000.00
917.375;6937;-1.02;-3.25;730.18;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.19;0.46;0.44;-0.05;-0.01;0.03;0.08;0.00;-1.03;-3.07;-2.53;0.78;0.50;0.022;1.58;2.39;-1000.00;-1000.00
917.465;6948;-0.97;-3.24;730.16;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.46;0.47;0.03;-0.01;-0.02;-0.03;0.01;-0.98;-3.07;4.83;0.78;0.50;0.011;1.58;2.39;-1000.00;-1000.00
917.555;6957;-0.93;-3.23;731.85;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.61;0.47;0.46;-0.00;-0.00;0.04;0.10;0.55;-0.96;-3.07;7.26;0.78;0.50;0.009;1.58;2.39;-1000.00;-1000.00
917.675;6967;-0.88;-3.23;736.35;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.47;0.45;-0.11;-0.01;-0.01;-0.04;0.89;-0.93;-3.07;12.10;0.77;0.50;0.012;1.58;2.39;-1000.00;-1000.00
917.765;6976;-0.84;-3.23;741.22;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.48;0.44;-0.14;-0.01;-0.03;-0.05;1.04;-0.89;-3.06;16.88;0.77;0.50;0.014;1.58;2.39;-1000.00;-1000.00
917.865;6986;-0.80;-3.22;747.14;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.48;0.43;-0.13;-0.01;-0.02;0.03;1.02;-0.86;-3.04;21.63;0.76;0.50;0.007;1.58;2.39;-1000.00;-1000.00
917.965;6995;-0.76;-3.21;752.37;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.48;0.43;-0.13;-0.01;-0.01;-0.01;0.97;-0.84;-3.04;23.98;0.76;0.50;0.018;1.58;2.39;-1000.00;-1000.00
918.065;7006;-0.71;-3.20;758.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.47;0.44;-0.14;-0.01;0.02;-0.18;0.92;-0.81;-3.02;28.66;0.75;0.50;0.008;1.58;2.39;-1000.00;-1000.00
918.165;7016;-0.67;-3.17;762.54;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.47;0.45;-0.09;-0.01;-0.01;-0.06;0.85;-0.79;-3.01;30.99;0.75;0.50;0.011;1.58;2.39;-1000.00;-1000.00
918.265;7025;-0.64;-3.15;766.59;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.46;0.44;-0.07;-0.01;-0.01;-0.04;0.77;-0.76;-2.99;35.60;0.75;0.50;0.005;1.58;2.39;-1000.00;-1000.00
918.385;7038;-0.60;-3.11;772.02;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.45;0.41;-0.09;-0.01;-0.00;-0.03;0.72;-0.73;-2.97;40.18;0.74;0.50;0.030;1.58;2.39;-1000.00;-1000.00
918.475;7049;-0.56;-3.08;776.63;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.43;0.40;-0.09;-0.01;0.00;-0.03;0.72;-0.71;-2.95;44.71;0.74;0.50;0.013;1.58;2.39;-1000.00;-1000.00
918.565;7057;-0.54;-3.06;780.00;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.42;0.39;-0.08;-0.01;-0.01;-0.02;0.71;-0.69;-2.93;46.96;0.74;0.50;0.011;1.58;2.39;-1000.00;-1000.00
918.665;7067;-0.52;-3.03;783.85;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.41;0.38;-0.06;-0.00;-0.01;-0.02;0.61;-0.67;-2.90;51.43;0.73;0.50;0.007;1.58;2.39;-1000.00;-1000.00
918.765;7076;-0.50;-3.00;787.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.39;0.36;-0.06;-0.00;0.00;-0.02;0.63;-0.66;-2.89;53.65;0.73;0.50;0.011;1.58;2.39;-1000.00;-1000.00
918.865;7085;-0.48;-2.97;790.11;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.38;0.36;-0.05;0.00;-0.01;-0.01;0.54;-0.64;-2.86;57.96;0.70;0.50;0.008;1.58;2.39;-1000.00;-1000.00
918.965;7096;-0.46;-2.94;793.78;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.58;0.36;0.37;-0.09;-0.03;0.19;-0.10;0.75;-0.63;-2.85;60.01;0.68;0.50;0.006;1.58;2.39;-1000.00;-1000.00
919.075;7109;-0.44;-2.89;798.51;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.34;0.35;-0.05;0.00;-0.12;0.13;0.52;-0.62;-2.83;61.99;0.66;0.50;0.019;1.58;2.39;-1000.00;-1000.00
919.175;7119;-0.43;-2.86;801.62;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.49;0.32;0.33;-0.08;-0.01;0.04;-0.02;0.46;-0.60;-2.80;65.74;0.63;0.50;0.023;1.58;2.39;-1000.00;-1000.00
919.265;7128;-0.42;-2.83;803.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.30;0.31;-0.06;-0.01;-0.05;0.05;0.37;-0.60;-2.78;67.52;0.61;0.50;0.024;1.58;2.39;-1000.00;-1000.00
919.375;7138;-0.41;-2.80;805.94;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.29;0.31;-0.03;-0.01;0.03;-0.03;0.35;-0.58;-2.75;70.88;0.58;0.50;0.015;1.58;2.39;-1000.00;-1000.00
919.465;7147;-0.41;-2.77;807.47;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.27;0.28;-0.03;-0.01;-0.01;0.01;0.27;-0.58;-2.73;72.46;0.56;0.50;0.007;1.58;2.39;-1000.00;-1000.00
919.565;7158;-0.41;-2.74;808.83;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.26;0.27;-0.00;-0.01;-0.06;0.03;0.15;-0.57;-2.70;75.44;0.52;0.50;0.008;1.58;2.39;-1000.00;-1000.00
919.665;7166;-0.41;-2.72;809.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.24;0.25;-0.03;-0.01;-0.00;0.00;0.18;-0.56;-2.68;76.84;0.51;0.50;0.010;1.58;2.39;-1000.00;-1000.00
919.755;7176;-0.40;-2.70;810.63;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.23;0.26;0.00;-0.01;0.04;-0.03;0.15;-0.56;-2.66;78.18;0.49;0.50;0.008;1.58;2.39;-1000.00;-1000.00
919.865;7186;-0.40;-2.67;811.26;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.22;0.25;-0.01;-0.01;0.06;-0.04;0.13;-0.56;-2.64;79.47;0.47;0.50;0.007;1.58;2.39;-1000.00;-1000.00
919.965;7197;-0.40;-2.65;811.77;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.21;0.23;0.00;-0.01;-0.04;0.02;0.05;-0.55;-2.62;80.70;0.45;0.50;0.008;1.58;2.39;-1000.00;-1000.00
920.065;7205;-0.41;-2.63;812.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.21;0.22;0.01;-0.01;-0.02;0.00;0.04;-0.55;-2.61;81.87;0.44;0.50;0.005;1.58;2.39;-1000.00;-1000.00
920.225;7222;-0.41;-2.59;812.48;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.47;0.20;0.22;0.00;-0.01;0.04;-0.03;0.06;-0.55;-2.59;82.99;0.42;0.50;0.056;1.58;2.40;-1000.00;-1000.00
920.325;7234;-0.41;-2.57;812.69;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.23;0.21;-0.00;-0.01;0.05;-0.03;0.06;-0.55;-2.45;90.00;-0.00;0.50;0.067;1.58;2.40;-1000.00;-1000.00
920.405;7243;-0.41;-2.55;812.21;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.25;0.23;0.01;-0.01;0.04;-0.03;-0.14;-0.55;-2.45;90.00;-0.00;0.50;0.053;1.58;2.40;-1000.00;-1000.00
920.505;7249;-0.41;-2.53;811.73;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.27;0.25;0.00;-0.01;-0.03;0.02;-0.13;-0.55;-2.45;90.00;-0.00;0.50;0.049;1.58;2.40;-1000.00;-1000.00
920.595;7259;-0.41;-2.51;811.41;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.26;0.29;0.28;-0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.045;1.58;2.40;-1000.00;-1000.00
920.715;7272;-0.41;-2.47;811.54;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.30;0.29;0.00;-0.01;-0.01;-0.00;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.058;1.58;2.40;-1000.00;-1000.00
920.775;7277;-0.42;-2.45;811.63;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.31;0.30;0.00;-0.01;-0.03;0.01;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.027;1.58;2.40;-1000.00;-1000.00
920.935;7291;-0.42;-2.41;811.91;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.32;0.31;0.01;-0.01;-0.03;0.01;0.02;-0.55;-2.43;90.00;-0.00;0.50;0.079;1.58;2.40;-1000.00;-1000.00
921.005;7301;-0.42;-2.38;812.09;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.22;0.33;0.33;0.00;-0.01;0.06;-0.04;0.04;-0.55;-2.39;90.00;-0.00;0.50;0.054;1.58;2.40;-1000.00;-1000.00
921.085;7311;-0.42;-2.35;812.14;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.33;0.33;0.01;-0.01;-0.06;0.03;-0.01;-0.55;-2.37;90.00;-0.00;0.50;0.036;1.58;2.40;-1000.00;-1000.00
921.195;7320;-0.42;-2.32;812.19;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.34;0.33;0.01;-0.01;-0.03;0.01;-0.01;-0.55;-2.33;90.00;-0.00;0.50;0.041;1.58;2.40;-1000.00;-1000.00
921.305;7331;-0.42;-2.28;812.30;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.35;0.34;0.00;-0.01;0.01;-0.01;0.01;-0.55;-2.29;90.00;-0.00;0.50;0.044;1.58;2.40;-1000.00;-1000.00
