t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
658.975;5037;2.81;2.85;70.05;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.78;0.28;0.24;-0.06;-0.00;0.00;-0.02;0.56;2.56;3.00;60.02;0.51;0.50;0.014
659.085;5049;2.83;2.87;73.79;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.69;0.27;0.22;-0.09;-0.04;0.10;0.10;0.56;2.57;3.02;61.21;0.51;0.50;0.015
659.175;5059;2.84;2.89;77.07;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.61;0.26;0.26;-0.08;-0.00;0.04;-0.02;0.56;2.58;3.03;62.38;0.50;0.50;0.014
659.275;5069;2.85;2.92;79.71;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.55;0.24;0.27;-0.05;-0.00;0.03;-0.04;0.44;2.58;3.04;63.55;0.50;0.50;0.011
659.365;5078;2.86;2.94;81.53;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.55;0.23;0.25;-0.04;-0.01;0.03;-0.03;0.31;2.60;3.07;65.83;0.49;0.50;0.006
659.475;5088;2.87;2.96;82.96;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.53;0.22;0.25;-0.01;-0.01;0.04;-0.03;0.26;2.60;3.08;66.95;0.49;0.50;0.011
659.565;5097;2.87;2.98;84.06;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.52;0.20;0.21;-0.05;-0.01;0.05;-0.03;0.23;2.61;3.10;68.07;0.48;0.50;0.006
659.675;5107;2.88;3.01;84.97;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.52;0.19;0.22;-0.00;-0.01;0.03;-0.03;0.15;2.61;3.11;69.16;0.48;0.50;0.014
659.775;5117;2.88;3.03;85.47;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.53;0.18;0.21;0.00;-0.01;0.03;-0.03;0.06;2.62;3.13;70.25;0.47;0.50;0.008
659.885;5127;2.88;3.05;85.87;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.55;0.17;0.17;-0.04;-0.01;0.02;-0.01;0.10;2.62;3.14;71.32;0.47;0.50;0.015
659.985;5137;2.89;3.06;86.64;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.54;0.16;0.16;-0.04;-0.01;0.01;-0.00;0.15;2.62;3.14;71.32;0.47;0.50;0.014
660.075;5146;2.89;3.08;87.31;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.54;0.14;0.17;-0.00;-0.01;-0.00;-0.01;0.10;2.63;3.16;72.38;0.46;0.50;0.007
660.175;5156;2.89;3.09;87.68;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.55;0.13;0.15;0.01;-0.01;-0.04;0.02;0.02;2.63;3.17;73.43;0.46;0.50;0.014
660.275;5169;2.89;3.11;87.92;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.55;0.12;0.13;0.00;-0.01;-0.04;0.02;0.01;2.63;3.17;73.43;0.46;0.50;0.013
660.375;5179;2.89;3.13;88.01;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.57;0.11;0.14;-0.00;-0.01;0.08;-0.06;0.04;2.64;3.19;74.47;0.45;0.50;0.008
660.465;5188;2.89;3.14;88.00;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.60;0.11;0.12;0.00;-0.01;-0.01;-0.00;-0.00;2.64;3.20;75.49;0.45;0.50;0.006
660.585;5198;2.89;3.15;88.03;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.63;0.10;0.11;0.00;-0.01;0.04;-0.03;0.02;2.65;3.22;76.51;0.44;0.50;0.015
660.675;5209;2.89;3.16;88.09;2.53;2.95;55.14;0.53;0.50;272;2;1;5;0.63;0.09;0.10;0.00;-0.01;-0.00;-0.00;0.01;2.65;3.22;76.51;0.44;0.50;0.013
660.775;5217;2.89;3.17;88.11;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.66;0.09;0.10;0.00;-0.01;0.05;-0.04;0.03;2.65;3.23;77.51;0.44;0.50;0.007
660.875;5226;2.89;3.18;88.13;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.45;0.12;0.09;0.00;-0.01;-0.00;-0.00;0.00;2.65;3.23;77.51;0.44;0.50;0.012
660.975;5240;2.89;3.19;87.98;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.46;0.14;0.12;0.00;-0.01;0.01;-0.01;-0.03;2.65;3.23;77.51;0.44;0.50;0.011
661.085;5251;2.89;3.21;88.12;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.50;0.17;0.15;-0.00;-0.01;0.06;-0.04;0.06;2.65;3.25;78.49;0.43;0.50;0.018
661.185;5259;2.89;3.22;88.50;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.51;0.19;0.18;-0.00;-0.01;0.06;-0.04;0.12;2.66;3.26;79.47;0.43;0.50;0.021
661.275;5270;2.89;3.24;89.26;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.51;0.21;0.19;0.00;-0.01;-0.05;0.03;0.11;2.66;3.28;80.43;0.43;0.50;0.016
661.365;5279;2.89;3.26;90.06;2.67;3.43;89.43;0.38;0.50;272;3;1;5;0.51;0.23;0.21;0.00;-0.01;-0.06;0.03;0.14;2.66;3.29;81.39;0.42;0.50;0.006
661.525;5293;2.89;3.29;91.41;2.66;3.44;90.00;0.00;-0.50;805;0;1;2;0.51;0.25;0.25;0.00;-0.01;-0.02;0.00;0.16;2.66;3.31;82.33;0.42;0.50;0.041
661.625;5302;2.89;3.32;92.28;2.64;3.30;103.50;0.54;0.50;804;1;1;5;0.64;0.22;0.26;0.00;-0.00;-0.02;-0.00;0.15;2.66;3.30;90.00;-0.00;-0.50;0.030
661.685;5308;2.89;3.33;93.18;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.79;0.23;0.21;-0.04;-0.01;-0.01;0.02;0.28;2.64;3.28;102.27;0.53;0.48;0.022
661.775;5317;2.89;3.35;95.07;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.79;0.27;0.24;-0.03;-0.01;0.04;-0.05;0.53;2.64;3.30;103.50;0.54;0.50;0.011
661.865;5327;2.89;3.38;98.46;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.79;0.30;0.24;-0.07;-0.01;0.04;0.00;0.61;2.63;3.31;104.78;0.54;0.50;0.007
661.975;5336;2.90;3.40;101.73;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.79;0.30;0.30;-0.10;-0.00;0.07;-0.05;0.84;2.63;3.33;106.06;0.54;0.50;0.014
662.065;5346;2.90;3.43;106.18;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.79;0.30;0.27;-0.09;-0.00;-0.08;0.00;0.71;2.62;3.34;107.33;0.54;0.50;0.007
662.175;5360;2.90;3.47;112.16;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.67;0.30;0.27;-0.07;-0.01;-0.17;0.01;0.63;2.62;3.36;108.61;0.54;0.50;0.016
662.285;5369;2.90;3.50;114.87;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.30;-0.08;-0.01;0.15;-0.00;0.56;2.61;3.37;109.88;0.54;0.50;0.020
662.365;5378;2.89;3.52;117.16;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.05;-0.01;-0.02;0.01;0.38;2.60;3.40;112.42;0.54;0.50;0.006
662.465;5388;2.88;3.55;119.33;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.03;-0.01;-0.09;0.01;0.34;2.60;3.41;113.69;0.54;0.50;0.007
662.575;5396;2.87;3.57;121.17;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.65;0.30;0.28;-0.02;-0.01;-0.13;0.01;0.32;2.58;3.44;116.23;0.54;0.50;0.007
662.685;5407;2.86;3.60;123.59;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.03;-0.01;-0.13;0.00;0.34;2.58;3.45;117.50;0.54;0.50;0.016
662.775;5416;2.85;3.62;125.67;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.27;-0.04;-0.01;-0.04;0.00;0.37;2.57;3.47;118.76;0.54;0.50;0.008
662.875;5426;2.83;3.65;127.74;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.04;-0.01;-0.06;-0.00;0.36;2.56;3.48;120.03;0.54;0.50;0.007
662.985;5441;2.81;3.69;130.83;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.30;-0.02;-0.01;0.04;-0.00;0.35;2.55;3.51;122.56;0.54;0.50;0.022
663.075;5449;2.79;3.70;132.30;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.65;0.30;0.29;-0.04;-0.01;-0.01;0.01;0.32;2.54;3.52;123.82;0.54;0.50;0.013
663.165;5459;2.77;3.73;134.21;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.67;0.30;0.29;-0.04;-0.01;0.04;-0.01;0.37;2.52;3.55;126.34;0.54;0.50;0.008
663.285;5468;2.76;3.75;136.13;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.67;0.30;0.29;-0.04;-0.01;0.04;-0.01;0.40;2.51;3.56;127.60;0.54;0.50;0.017
663.365;5478;2.74;3.77;138.28;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.66;0.30;0.29;-0.04;-0.01;0.03;-0.01;0.38;2.50;3.57;128.86;0.54;0.50;0.006
663.475;5488;2.72;3.79;140.34;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.67;0.30;0.29;-0.04;-0.01;0.04;-0.01;0.36;2.48;3.60;131.38;0.54;0.50;0.014
663.565;5497;2.70;3.81;142.24;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.67;0.30;0.28;-0.04;-0.01;0.05;-0.00;0.38;2.47;3.61;132.63;0.54;0.50;0.006
663.675;5506;2.69;3.83;144.15;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.66;0.30;0.28;-0.04;-0.01;0.04;0.00;0.37;2.46;3.62;133.89;0.54;0.50;0.008
663.775;5517;2.66;3.85;146.43;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.04;-0.01;0.04;0.02;0.37;2.45;3.63;135.14;0.54;0.50;0.008
663.865;5525;2.65;3.86;147.99;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.30;0.28;-0.04;-0.01;0.05;0.01;0.34;2.44;3.64;136.39;0.53;0.50;0.006
663.975;5539;2.61;3.89;150.52;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.65;0.29;0.28;-0.03;-0.01;0.03;-0.01;0.32;2.42;3.66;138.90;0.53;0.50;0.006
664.065;5548;2.59;3.90;152.14;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.65;0.29;0.28;-0.03;-0.00;0.03;-0.01;0.32;2.40;3.67;140.15;0.53;0.50;0.006
664.175;5558;2.57;3.92;153.87;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.64;0.28;0.27;-0.02;-0.00;-0.04;-0.02;0.27;2.39;3.68;141.40;0.53;0.50;0.008
664.275;5569;2.54;3.93;155.67;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.66;0.28;0.27;-0.00;-0.00;-0.07;-0.05;0.23;2.37;3.70;143.89;0.53;0.50;0.012
664.365;5577;2.52;3.94;156.92;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.66;0.27;0.30;-0.01;-0.00;0.08;0.03;0.30;2.35;3.71;145.14;0.53;0.50;0.006
664.465;5587;2.50;3.96;159.21;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.63;0.26;0.26;-0.07;-0.05;-0.06;0.15;0.44;2.34;3.72;146.38;0.53;0.50;0.007
664.575;5597;2.47;3.97;161.57;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.59;0.26;0.28;-0.01;-0.00;0.00;-0.02;0.36;2.33;3.73;147.61;0.52;0.50;0.011
664.675;5606;2.45;3.98;163.39;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.56;0.25;0.27;-0.04;-0.01;0.06;0.02;0.33;2.32;3.73;148.82;0.52;0.50;0.011
664.785;5620;2.42;3.99;165.71;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.56;0.24;0.25;-0.08;-0.04;0.10;0.23;0.39;2.29;3.75;151.21;0.51;0.50;0.018
664.875;5629;2.40;4.00;167.10;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.55;0.22;0.25;-0.02;-0.01;0.05;0.04;0.28;2.28;3.76;152.38;0.50;0.50;0.008
664.965;5639;2.38;4.01;168.21;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.54;0.21;0.25;0.01;-0.00;0.05;0.03;0.17;2.26;3.76;153.55;0.50;0.50;0.008
665.075;5648;2.36;4.01;168.71;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.55;0.20;0.22;0.01;-0.00;-0.05;-0.07;0.05;2.25;3.77;154.69;0.50;0.50;0.015
665.175;5658;2.33;4.01;169.21;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.57;0.20;0.22;-0.00;-0.00;0.02;0.00;0.06;2.23;3.78;155.83;0.49;0.50;0.012
665.265;5666;2.32;4.02;169.51;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.60;0.19;0.21;-0.00;-0.00;0.02;0.00;0.08;2.22;3.78;156.95;0.49;0.50;0.008
665.375;5676;2.30;4.02;169.88;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.62;0.18;0.21;0.00;-0.00;0.00;-0.02;0.08;2.21;3.79;158.07;0.48;0.50;0.012
665.475;5686;2.28;4.03;170.80;2.35;3.71;145.14;0.53;0.50;804;2;1;5;0.63;0.17;0.18;-0.02;-0.01;-0.15;-0.16;0.13;2.19;3.79;159.16;0.48;0.50;0.010
665.625;5704;2.25;4.04;172.93;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.61;0.17;0.19;0.01;-0.01;0.04;0.03;0.16;2.18;3.80;160.25;0.47;0.50;0.044
665.685;5710;2.24;4.04;173.29;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.09;0.21;0.18;0.01;-0.01;0.03;0.01;0.10;1.86;3.84;180.00;0.06;0.06;0.020
665.785;5718;2.22;4.04;172.69;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.15;0.25;0.22;0.01;-0.01;0.06;0.08;-0.24;1.86;3.84;180.00;0.06;0.06;0.024
665.895;5729;2.20;4.04;171.31;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.26;0.28;0.24;0.00;-0.01;-0.03;-0.04;-0.17;1.86;3.84;180.00;0.06;0.06;0.021
666.005;5742;2.16;4.05;171.22;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.32;0.30;0.28;0.00;-0.01;-0.02;-0.03;0.04;1.86;3.84;180.00;0.06;0.06;0.026
666.085;5747;2.15;4.05;171.53;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.36;0.30;0.30;0.00;-0.01;-0.03;-0.03;0.11;1.86;3.84;180.00;0.06;0.06;0.022
666.175;5759;2.11;4.05;172.53;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.39;0.30;0.30;0.00;-0.01;-0.02;-0.03;0.15;1.86;3.84;180.00;0.06;0.06;0.014
666.285;5769;2.08;4.06;173.49;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.41;0.30;0.32;-0.00;-0.01;0.07;0.08;0.19;1.86;3.84;180.00;0.06;0.06;0.018
666.385;5779;2.05;4.06;174.44;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.43;0.30;0.30;-0.00;-0.01;-0.01;-0.02;0.17;1.86;3.84;180.00;0.06;0.06;0.018
666.475;5787;2.02;4.06;175.33;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.44;0.30;0.31;-0.00;-0.00;0.01;0.00;0.20;1.86;3.84;180.00;0.06;0.06;0.012
666.575;5798;1.99;4.07;176.49;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.45;0.30;0.32;-0.01;-0.00;0.07;0.06;0.23;1.86;3.84;180.00;0.06;0.06;0.009
666.675;5806;1.97;4.07;177.52;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.46;0.30;0.29;-0.02;-0.01;-0.10;-0.13;0.18;1.86;3.84;180.00;0.06;0.06;0.013
666.775;5817;1.93;4.08;179.38;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.45;0.30;0.32;-0.07;-0.04;0.05;0.26;0.43;1.86;3.84;180.00;0.06;0.06;0.013
666.885;5830;1.90;4.08;181.63;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.42;0.29;0.29;-0.03;-0.01;-0.03;-0.05;0.27;1.86;3.84;180.00;0.06;0.06;0.016
666.985;5840;1.87;4.08;182.93;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.42;0.28;0.30;0.00;-0.01;0.02;0.01;0.18;1.86;3.84;180.00;0.06;0.06;0.022
667.085;5848;1.84;4.08;183.64;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.52;0.28;0.30;0.00;-0.01;0.03;0.05;0.14;1.84;3.84;180.34;0.18;0.18;0.023
667.195;5858;1.81;4.08;184.48;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.57;0.27;0.28;0.01;-0.00;-0.02;-0.05;0.19;1.82;3.84;180.88;0.24;0.24;0.027
667.275;5868;1.78;4.07;185.89;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.62;0.27;0.27;-0.06;-0.01;0.05;0.14;0.37;1.79;3.84;181.80;0.30;0.30;0.011
667.395;5881;1.75;4.08;188.82;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.60;0.27;0.26;-0.06;-0.01;-0.02;-0.02;0.42;1.77;3.84;182.67;0.34;0.34;0.027
667.495;5890;1.72;4.08;190.91;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.60;0.27;0.26;-0.04;-0.01;-0.05;-0.12;0.33;1.75;3.84;183.79;0.38;0.38;0.026
667.595;5900;1.70;4.08;193.23;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.57;0.26;0.26;-0.06;-0.06;-0.16;0.12;0.46;1.74;3.84;184.45;0.40;0.40;0.027
667.685;5910;1.67;4.07;195.28;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.59;0.26;0.28;-0.01;-0.01;0.02;0.04;0.32;1.72;3.84;185.99;0.44;0.44;0.019
667.775;5918;1.65;4.07;196.65;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.64;0.26;0.25;-0.04;-0.01;0.02;0.07;0.32;1.69;3.83;187.85;0.47;0.48;0.011
667.875;5929;1.62;4.06;198.82;1.68;3.83;188.63;0.49;0.50;706;1;1;3;0.63;0.26;0.25;-0.05;-0.01;-0.01;-0.00;0.39;1.66;3.83;189.96;0.47;0.50;0.015
667.975;5938;1.60;4.06;200.66;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.59;0.26;0.27;-0.03;-0.01;0.05;0.08;0.37;1.65;3.83;190.98;0.46;0.50;0.014
668.085;5948;1.57;4.05;202.64;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.44;0.28;0.26;-0.07;-0.01;0.01;0.14;0.38;1.63;3.82;191.97;0.45;0.50;0.014
668.165;5957;1.55;4.05;203.77;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.44;0.30;0.27;-0.01;-0.01;-0.01;-0.08;0.09;1.60;3.82;193.87;0.42;0.50;0.006
668.275;5966;1.53;4.04;204.40;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.44;0.30;0.31;0.00;-0.01;0.03;0.09;0.15;1.59;3.81;194.77;0.41;0.50;0.010
668.385;5977;1.50;4.02;205.17;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.45;0.30;0.31;0.02;-0.01;0.01;-0.01;0.09;1.56;3.80;196.48;0.39;0.50;0.019
668.475;5986;1.47;4.01;205.67;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.45;0.30;0.31;0.00;-0.01;0.01;-0.01;0.09;1.54;3.80;197.29;0.37;0.50;0.007
668.575;5996;1.44;4.00;206.36;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.46;0.30;0.29;-0.04;-0.01;-0.00;0.03;0.12;1.52;3.79;198.83;0.35;0.50;0.010
668.675;6010;1.41;3.98;207.67;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.44;0.30;0.29;-0.02;-0.01;-0.02;-0.17;0.15;1.49;3.78;200.25;0.32;0.50;0.012
668.785;6020;1.38;3.97;208.92;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.40;0.30;0.30;-0.01;-0.01;-0.00;-0.07;0.17;1.47;3.78;200.91;0.31;0.50;0.016
668.865;6026;1.36;3.96;209.42;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.40;0.30;0.30;0.01;-0.01;0.00;-0.07;0.09;1.45;3.76;202.16;0.29;0.50;0.006
668.985;6039;1.33;3.94;210.07;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.39;0.30;0.32;-0.00;-0.01;0.02;0.10;0.09;1.42;3.75;203.30;0.26;0.50;0.019
669.075;6050;1.30;3.92;210.42;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.39;0.30;0.30;0.01;-0.01;0.00;-0.09;0.02;1.39;3.74;204.33;0.24;0.50;0.013
669.165;6058;1.28;3.91;210.76;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.39;0.30;0.31;0.00;-0.01;0.01;0.01;0.07;1.37;3.73;205.25;0.21;0.50;0.007
669.275;6067;1.25;3.90;211.06;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.38;0.30;0.31;0.01;-0.01;0.01;0.00;0.05;1.34;3.72;206.07;0.19;0.50;0.007
669.375;6078;1.23;3.88;211.34;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.36;0.30;0.32;0.00;-0.01;0.00;0.07;0.07;1.31;3.70;206.77;0.15;0.50;0.007
669.475;6086;1.21;3.86;211.55;1.33;3.71;206.26;0.18;0.50;706;2;1;3;0.35;0.30;0.31;0.01;-0.01;0.00;0.04;0.04;1.30;3.70;207.07;0.14;0.50;0.006
669.585;6101;1.17;3.84;211.67;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.31;0.30;0.32;0.00;-0.01;-0.00;0.05;0.03;1.26;3.68;207.76;0.09;0.50;0.021
669.675;6105;1.16;3.83;211.66;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.29;0.30;0.32;0.00;-0.01;-0.00;0.05;0.00;1.25;3.67;207.92;0.07;0.50;0.007
669.765;6115;1.13;3.82;211.55;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.27;0.30;0.32;0.00;-0.01;-0.00;0.05;-0.01;1.22;3.65;208.13;0.03;0.50;0.003
669.875;6128;1.10;3.80;211.34;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.23;0.30;0.32;0.00;-0.01;-0.00;0.05;-0.01;1.19;3.64;208.19;-0.00;0.50;0.006
669.975;6139;1.07;3.78;211.06;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.19;0.30;0.31;0.00;-0.01;0.00;0.05;-0.03;1.17;3.63;208.12;-0.04;0.50;0.009
670.065;6149;1.04;3.76;210.69;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.15;0.30;0.31;0.00;-0.01;0.00;0.04;-0.05;1.13;3.61;207.74;-0.09;0.50;0.008
670.175;6158;1.02;3.74;210.28;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.11;0.30;0.31;0.00;-0.01;0.00;0.04;-0.07;1.10;3.59;207.31;-0.12;0.50;0.008
670.265;6168;0.99;3.73;209.77;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.06;0.30;0.30;0.00;-0.01;0.01;-0.01;-0.10;1.06;3.57;206.39;-0.17;0.50;0.003
670.365;6178;0.96;3.71;209.11;1.00;3.54;204.54;-0.25;0.50;706;3;1;3;0.01;0.30;0.31;0.01;-0.01;0.00;0.04;-0.09;1.04;3.56;205.60;-0.21;0.50;0.005
670.485;6188;0.94;3.70;208.52;0.65;3.45;180.57;-0.63;0.50;706;4;1;3;-0.05;0.30;0.30;0.01;-0.00;0.01;0.02;-0.10;1.01;3.55;204.66;-0.24;0.50;0.014
670.575;6196;0.92;3.69;208.05;0.65;3.45;180.57;-0.63;0.50;706;4;1;3;-0.23;0.30;0.30;0.00;-0.00;0.01;-0.02;-0.10;0.98;3.53;203.59;-0.28;0.50;0.004
670.705;6211;0.88;3.67;206.55;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.27;0.30;0.30;0.00;-0.00;-0.01;-0.00;-0.19;0.95;3.52;202.38;-0.31;0.50;0.034
670.785;6221;0.85;3.65;205.53;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.79;0.28;0.30;0.00;-0.00;0.06;-0.04;-0.15;0.66;3.44;180.00;0.06;0.06;0.022
670.875;6226;0.84;3.65;204.27;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.79;0.27;0.30;0.01;-0.01;0.02;-0.01;-0.72;0.66;3.44;180.00;0.06;0.06;0.012
670.985;6239;0.80;3.63;198.73;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.67;0.25;0.30;-0.00;-0.00;-0.01;-0.01;-0.61;0.66;3.44;180.00;0.06;0.06;0.024
671.085;6250;0.78;3.62;195.53;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.51;0.24;0.24;0.07;-0.00;0.02;-0.00;-0.43;0.66;3.44;180.00;0.06;0.06;0.019
671.175;6258;0.76;3.61;194.11;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.43;0.23;0.23;0.05;-0.01;0.08;-0.06;-0.17;0.66;3.44;180.00;0.06;0.06;0.012
671.275;6267;0.74;3.60;193.23;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.37;0.22;0.22;0.03;-0.01;0.11;-0.10;-0.09;0.66;3.44;180.00;0.06;0.06;0.010
671.375;6277;0.72;3.59;192.71;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.32;0.21;0.23;-0.01;-0.01;-0.05;0.04;-0.05;0.66;3.44;180.00;0.06;0.06;0.011
671.475;6288;0.69;3.59;192.81;0.48;3.43;188.63;0.49;0.50;422;1;1;3;-0.29;0.19;0.22;-0.01;-0.01;-0.06;0.06;0.01;0.66;3.44;180.00;0.06;0.06;0.012
671.585;6296;0.68;3.59;193.01;0.13;3.31;206.26;0.18;0.50;422;2;1;3;-0.27;0.17;0.20;-0.00;-0.01;0.00;-0.01;0.06;0.66;3.44;180.00;0.06;0.06;0.021
671.675;6306;0.66;3.58;193.37;0.13;3.31;206.26;0.18;0.50;422;2;1;3;-0.27;0.17;0.19;-0.00;-0.01;-0.05;0.04;0.04;0.65;3.44;180.09;0.12;0.12;0.007
671.775;6315;0.64;3.58;193.71;0.13;3.31;206.26;0.18;0.50;422;2;1;3;-0.22;0.18;0.18;-0.00;-0.01;-0.01;-0.00;0.06;0.64;3.44;180.34;0.18;0.18;0.010
671.875;6326;0.62;3.57;194.07;0.13;3.31;206.26;0.18;0.50;422;2;1;3;-0.18;0.18;0.19;-0.00;-0.01;-0.05;0.05;0.04;0.63;3.44;180.67;0.22;0.22;0.007
671.965;6338;0.60;3.57;194.53;0.13;3.31;206.26;0.18;0.50;422;2;1;3;-0.12;0.19;0.19;-0.00;-0.01;-0.05;0.04;0.05;0.60;3.44;181.45;0.28;0.28;0.006
