t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
632.145;6274;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
632.255;6282;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
632.355;6293;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.30;-1000.00;-1000.00
632.455;6305;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
632.555;6315;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
632.655;6325;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
632.755;6333;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
632.855;6344;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
632.955;6352;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
633.055;6363;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
633.155;6371;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
633.265;6387;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.019;-0.98;0.30;-1000.00;-1000.00
633.355;6395;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.98;0.30;-1000.00;-1000.00
633.455;6404;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
633.545;6415;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
633.655;6423;-0.13;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
633.755;6434;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
633.855;6443;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
633.955;6453;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
634.055;6461;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
634.165;6477;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.98;0.30;-1000.00;-1000.00
634.245;6485;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
634.355;6494;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
634.445;6504;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
634.545;6515;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
634.655;6523;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
634.745;6532;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
634.855;6543;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.98;0.30;-1000.00;-1000.00
634.955;6555;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.98;0.30;-1000.00;-1000.00
635.045;6565;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
635.145;6574;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
635.255;6585;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.015;-0.98;0.30;-1000.00;-1000.00
635.345;6593;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.98;0.30;-1000.00;-1000.00
635.465;6607;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.98;0.30;-1000.00;-1000.00
635.555;6616;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
635.655;6626;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
635.755;6635;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
635.855;6646;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
635.955;6654;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
636.045;6665;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
636.155;6673;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
636.245;6684;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
636.345;6692;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
636.455;6706;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.98;0.30;-1000.00;-1000.00
636.545;6712;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.98;0.30;-1000.00;-1000.00
636.645;6725;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.98;0.30;-1000.00;-1000.00
636.765;6735;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.98;0.30;-1000.00;-1000.00
636.865;6744;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.98;0.30;-1000.00;-1000.00
636.955;6754;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.30;-1000.00;-1000.00
637.055;6762;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.30;-1000.00;-1000.00
637.155;6772;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.30;-1000.00;-1000.00
637.245;6782;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.30;-1000.00;-1000.00
637.355;6795;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
637.455;6806;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
637.545;6814;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
637.655;6823;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.99;0.31;-1000.00;-1000.00
637.755;6834;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
637.855;6842;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
637.965;6855;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.012;-0.99;0.31;-1000.00;-1000.00
638.045;6865;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
638.145;6874;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
638.255;6883;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
638.345;6893;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
638.455;6904;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
638.555;6912;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
638.655;6923;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
638.755;6936;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.99;0.31;-1000.00;-1000.00
638.855;6942;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
638.955;6954;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
639.055;6964;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
639.155;6974;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
639.255;6982;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
639.355;6992;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
639.475;7006;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
639.555;7016;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.99;0.31;-1000.00;-1000.00
639.655;7025;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
639.755;7036;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
639.845;7044;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
639.955;7053;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
640.055;7063;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.30;-1000.00;-1000.00
640.145;7072;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.30;-1000.00;-1000.00
640.255;7082;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.30;-1000.00;-1000.00
640.345;7095;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.30;-1000.00;-1000.00
640.455;7105;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.30;-1000.00;-1000.00
640.555;7116;-0.14;0.09;541.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;-0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.30;-1000.00;-1000.00
640.655;7124;-0.14;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.01;-0.02;-0.05;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.30;-1000.00;-1000.00
640.745;7133;-0.14;0.09;541.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;-0.03;-0.05;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.30;-1000.00;-1000.00
640.855;7143;-0.14;0.09;541.07;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.01;-0.00;-0.01;0.03;0.02;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.30;-1000.00;-1000.00
640.975;7156;-0.14;0.09;541.14;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.30;-1000.00;-1000.00
641.055;7162;-0.14;0.09;541.17;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.30;-1000.00;-1000.00
641.155;7176;-0.14;0.09;541.20;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.30;-1000.00;-1000.00
641.255;7185;-0.14;0.09;541.21;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.30;-1000.00;-1000.00
641.355;7195;-0.14;0.09;541.22;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.99;0.30;-1000.00;-1000.00
641.465;7206;-0.14;0.09;541.24;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.30;-1000.00;-1000.00
641.555;7214;-0.14;0.09;541.26;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.30;-1000.00;-1000.00
641.655;7223;-0.14;0.09;541.27;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.99;0.30;-1000.00;-1000.00
641.755;7233;-0.14;0.09;541.28;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;-0.00;0.01;0.01;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.30;-1000.00;-1000.00
641.855;7242;-0.14;0.09;541.30;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.30;-1000.00;-1000.00
641.945;7252;-0.14;0.09;541.31;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
642.055;7266;-0.14;0.09;541.33;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.014;-0.99;0.31;-1000.00;-1000.00
642.145;7271;-0.14;0.09;541.34;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.99;0.31;-1000.00;-1000.00
642.255;7286;-0.14;0.09;541.37;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.00;-0.02;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.99;0.31;-1000.00;-1000.00
642.345;7294;-0.14;0.09;541.38;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
