t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
85229.375;17348;0.41;-1.62;-1160.35;0.33;-1.64;-72.85;-0.79;0.50;39;2;1;8;-0.65;0.30;0.31;-0.01;-0.01;0.09;-0.04;-0.71;0.33;-1.65;-74.30;-0.78;0.50;0.004
85229.475;17358;0.41;-1.65;-1164.01;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.64;0.30;0.30;0.06;-0.01;-0.26;0.15;-0.80;0.33;-1.68;-77.19;-0.78;0.50;0.015
85229.575;17368;0.42;-1.68;-1168.26;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.37;0.30;0.33;0.07;-0.04;-0.27;0.03;-0.90;0.34;-1.70;-80.05;-0.77;0.50;0.008
85229.665;17379;0.42;-1.71;-1170.97;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.41;0.30;0.30;-0.00;-0.01;0.06;-0.04;-0.12;0.34;-1.72;-82.88;-0.77;0.50;0.003
85229.765;17388;0.42;-1.74;-1172.16;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.49;0.30;0.29;0.01;-0.01;-0.14;0.11;-0.35;0.34;-1.74;-85.69;-0.77;0.50;0.006
85229.865;17398;0.42;-1.77;-1174.28;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.59;0.30;0.30;0.00;-0.01;0.07;-0.05;-0.37;0.34;-1.78;-91.24;-0.76;0.50;0.003
85229.975;17406;0.42;-1.80;-1176.65;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.61;0.30;0.28;-0.01;-0.09;0.05;0.49;-0.76;0.34;-1.80;-93.98;-0.75;0.50;0.004
85230.065;17417;0.41;-1.83;-1180.32;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.60;0.30;0.30;0.00;-0.01;0.03;-0.01;-0.51;0.34;-1.82;-96.69;-0.75;0.50;0.003
85230.165;17425;0.41;-1.85;-1182.32;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.64;0.30;0.31;-0.00;0.00;0.15;-0.17;-0.38;0.34;-1.84;-99.38;-0.74;0.50;0.002
85230.275;17440;0.40;-1.90;-1187.24;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.61;0.30;0.31;0.01;-0.00;0.07;-0.08;-0.50;0.33;-1.86;-102.04;-0.74;0.50;0.006
85230.375;17449;0.40;-1.92;-1189.32;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.66;0.30;0.31;0.01;-0.05;0.08;0.26;-0.53;0.33;-1.89;-104.68;-0.73;0.50;0.007
85230.475;17460;0.39;-1.96;-1193.02;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.69;0.30;0.32;0.02;-0.01;0.07;-0.11;-0.48;0.32;-1.93;-109.90;-0.73;0.50;0.003
85230.575;17468;0.38;-1.98;-1195.29;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.71;0.30;0.33;0.07;-0.03;-0.14;0.12;-0.62;0.31;-1.95;-112.47;-0.72;0.50;0.013
85230.665;17477;0.37;-2.01;-1198.83;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.68;0.30;0.32;0.02;-0.01;-0.06;0.11;-0.62;0.30;-1.97;-115.02;-0.72;0.50;0.005
85230.775;17487;0.35;-2.04;-1201.89;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.73;0.30;0.34;0.03;-0.00;-0.00;0.01;-0.49;0.28;-2.00;-120.05;-0.71;0.50;0.002
85230.865;17495;0.35;-2.06;-1204.73;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.73;0.30;0.32;0.06;-0.01;-0.04;0.03;-0.57;0.27;-2.02;-122.53;-0.70;0.50;0.004
85230.975;17510;0.33;-2.11;-1210.10;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.69;0.30;0.33;0.07;-0.01;-0.05;0.09;-0.60;0.26;-2.04;-124.99;-0.70;0.50;0.008
85231.095;17520;0.31;-2.14;-1213.01;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.70;0.30;0.34;0.07;-0.01;0.02;-0.17;-0.49;0.25;-2.06;-127.43;-0.69;0.50;0.021
85231.185;17529;0.29;-2.16;-1216.33;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.73;0.30;0.30;0.09;-0.01;-0.02;0.07;-0.71;0.22;-2.09;-132.24;-0.69;0.50;0.016
85231.265;17539;0.27;-2.19;-1219.59;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.72;0.30;0.33;0.08;-0.01;-0.01;-0.07;-0.56;0.20;-2.11;-134.61;-0.68;0.50;0.003
85231.365;17548;0.26;-2.22;-1223.05;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.75;0.30;0.33;0.11;-0.01;-0.01;-0.00;-0.66;0.17;-2.14;-139.28;-0.67;0.50;0.003
85231.475;17557;0.24;-2.24;-1226.76;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.71;0.30;0.32;0.12;-0.01;-0.00;0.09;-0.82;0.16;-2.15;-141.54;-0.65;0.50;0.008
85231.575;17567;0.22;-2.27;-1230.57;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.67;0.30;0.33;0.09;-0.01;-0.04;-0.09;-0.60;0.14;-2.16;-143.75;-0.64;0.50;0.006
85231.665;17576;0.19;-2.28;-1234.08;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.62;0.29;0.35;0.04;-0.07;-0.28;-0.12;-0.65;0.12;-2.17;-145.90;-0.63;0.50;0.004
85231.765;17586;0.17;-2.30;-1237.91;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.54;0.29;0.30;0.03;-0.01;-0.01;-0.04;-0.52;0.10;-2.19;-148.00;-0.62;0.50;0.002
85231.865;17597;0.14;-2.31;-1240.72;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.55;0.28;0.28;0.01;-0.01;0.04;0.14;-0.40;0.07;-2.21;-152.03;-0.59;0.50;0.004
85231.965;17605;0.12;-2.32;-1242.37;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.50;0.28;0.29;-0.01;-0.01;-0.07;-0.21;-0.31;0.07;-2.21;-152.03;-0.59;0.50;0.002
85232.075;17619;0.08;-2.33;-1245.15;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.50;0.27;0.27;0.00;-0.01;-0.01;-0.04;-0.26;0.03;-2.23;-155.85;-0.57;0.50;0.006
85232.175;17629;0.05;-2.34;-1246.84;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.49;0.26;0.26;0.02;-0.01;0.07;0.16;-0.38;0.01;-2.23;-157.68;-0.55;0.50;0.003
85232.265;17638;0.03;-2.34;-1248.38;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.48;0.26;0.26;0.00;-0.01;-0.02;-0.05;-0.25;-0.01;-2.24;-159.46;-0.54;0.50;0.007
85232.365;17648;0.00;-2.35;-1249.96;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.47;0.26;0.25;0.02;-0.01;0.07;0.15;-0.36;-0.03;-2.25;-161.19;-0.53;0.50;0.005
85232.475;17659;-0.02;-2.35;-1251.63;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.45;0.25;0.26;-0.00;-0.01;-0.05;-0.10;-0.22;-0.05;-2.26;-162.87;-0.52;0.50;0.013
85232.575;17667;-0.04;-2.36;-1252.81;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.45;0.25;0.25;0.03;-0.01;0.06;0.10;-0.28;-0.07;-2.26;-164.50;-0.50;0.50;0.003
85232.675;17678;-0.07;-2.36;-1254.18;0.18;-2.12;-137.55;-0.68;0.50;39;3;1;8;-0.45;0.24;0.26;0.05;-0.04;-0.02;0.31;-0.35;-0.09;-2.27;-166.08;-0.49;0.50;0.003
85232.775;17686;-0.09;-2.37;-1255.22;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.46;0.24;0.24;0.03;-0.01;-0.02;-0.03;-0.17;-0.11;-2.27;-167.62;-0.48;0.50;0.004
85232.865;17695;-0.11;-2.37;-1256.27;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.34;0.25;0.24;0.04;-0.01;0.09;0.14;-0.31;-0.13;-2.28;-169.11;-0.47;0.50;0.002
85232.965;17709;-0.15;-2.38;-1257.29;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.36;0.26;0.25;0.00;-0.01;0.02;0.04;-0.13;-0.15;-2.28;-170.55;-0.45;0.50;0.003
85233.075;17718;-0.17;-2.38;-1258.09;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.38;0.28;0.26;0.03;-0.01;-0.02;-0.03;-0.12;-0.18;-2.28;-171.95;-0.44;0.50;0.006
85233.165;17729;-0.20;-2.38;-1259.14;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.41;0.29;0.26;0.01;-0.01;0.04;0.05;-0.19;-0.22;-2.29;-174.61;-0.42;0.50;0.003
85233.265;17737;-0.22;-2.38;-1259.86;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.40;0.30;0.29;-0.00;-0.01;-0.05;-0.06;-0.16;-0.22;-2.29;-174.61;-0.42;0.50;0.002
85233.365;17748;-0.25;-2.38;-1261.62;-0.30;-2.29;-179.43;-0.37;0.50;39;4;1;8;-0.39;0.30;0.30;0.01;-0.01;-0.03;-0.03;-0.32;-0.26;-2.29;-177.10;-0.39;0.50;0.002
85233.475;17757;-0.28;-2.38;-1262.98;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.37;0.30;0.33;0.03;-0.04;0.05;0.29;-0.37;-0.28;-2.29;-178.29;-0.38;0.50;0.008
85233.615;17771;-0.32;-2.38;-1264.81;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.01;0.29;0.28;0.02;-0.01;0.05;0.05;-0.21;-0.31;-2.28;180.00;0.00;0.07;0.050
85233.675;17776;-0.34;-2.38;-1265.14;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;0.01;0.29;0.29;-0.00;-0.01;-0.02;-0.03;-0.02;-0.34;-2.28;180.00;0.00;0.28;0.009
85233.775;17786;-0.36;-2.38;-1263.53;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.06;0.30;0.28;-0.01;-0.01;0.02;0.04;0.31;-0.37;-2.28;180.00;0.00;0.42;0.008
85233.865;17797;-0.40;-2.38;-1262.09;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.13;0.30;0.29;0.01;-0.01;0.04;0.05;0.11;-0.40;-2.28;180.00;0.00;0.50;0.006
85233.975;17805;-0.42;-2.38;-1261.83;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.14;0.30;0.29;0.01;-0.00;0.00;-0.01;0.04;-0.42;-2.28;180.00;0.00;0.50;0.008
85234.065;17816;-0.45;-2.38;-1261.82;-0.39;-2.28;180.00;0.00;0.50;874;1;1;0;-0.14;0.30;0.29;0.01;-0.01;0.03;0.04;-0.05;-0.45;-2.28;180.00;0.00;0.50;0.008
85234.175;17830;-0.49;-2.38;-1261.96;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.13;0.30;0.29;0.00;-0.01;0.02;0.02;-0.02;-0.47;-2.28;180.00;0.00;0.50;0.010
85234.265;17835;-0.51;-2.38;-1261.97;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.13;0.30;0.29;0.00;-0.01;0.01;0.01;-0.01;-0.51;-2.28;180.00;0.00;0.50;0.003
85234.365;17849;-0.55;-2.38;-1262.01;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.13;0.30;0.29;0.00;-0.01;0.01;0.02;-0.01;-0.55;-2.28;180.00;-0.00;0.50;0.003
85234.475;17858;-0.57;-2.37;-1262.02;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;0.02;-0.01;-0.57;-2.28;180.00;-0.00;0.50;0.009
85234.575;17869;-0.60;-2.37;-1262.03;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;0.02;-0.00;-0.60;-2.28;180.00;0.00;0.50;0.011
85234.665;17877;-0.63;-2.37;-1262.04;-0.54;-2.28;180.00;-0.00;0.50;874;2;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;0.02;-0.00;-0.62;-2.28;180.00;0.00;0.50;0.004
85234.785;17887;-0.66;-2.37;-1262.06;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.12;0.30;0.29;0.00;-0.01;0.01;0.02;-0.00;-0.66;-2.28;180.00;0.00;0.50;0.018
85234.865;17896;-0.68;-2.37;-1262.07;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;0.02;-0.00;-0.68;-2.28;180.00;0.00;0.50;0.005
85234.975;17906;-0.71;-2.37;-1262.09;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.71;-2.28;180.00;0.00;0.50;0.012
85235.075;17917;-0.74;-2.37;-1262.10;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.74;-2.28;180.00;0.00;0.50;0.012
85235.195;17930;-0.78;-2.37;-1262.12;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.11;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.76;-2.28;180.00;-0.00;0.50;0.025
85235.275;17940;-0.81;-2.37;-1262.12;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.80;-2.28;180.00;-0.00;0.50;0.010
85235.375;17949;-0.83;-2.37;-1262.13;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.83;-2.28;180.00;-0.00;0.50;0.005
85235.465;17956;-0.85;-2.37;-1262.13;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.85;-2.28;180.00;-0.00;0.50;0.003
85235.565;17969;-0.89;-2.37;-1262.14;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.10;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.89;-2.28;180.00;-0.00;0.50;0.004
85235.675;17978;-0.92;-2.36;-1262.15;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.92;-2.28;180.00;-0.00;0.50;0.009
85235.775;17989;-0.95;-2.36;-1262.15;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.95;-2.28;180.00;-0.00;0.50;0.005
85235.875;17997;-0.97;-2.36;-1262.15;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-0.97;-2.28;180.00;0.00;0.50;0.007
85235.985;18006;-1.00;-2.36;-1262.16;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.09;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-1.00;-2.28;180.00;0.00;0.50;0.016
85236.065;18016;-1.03;-2.36;-1262.16;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.08;0.30;0.29;0.00;-0.00;0.01;0.01;-0.00;-1.02;-2.28;180.00;0.00;0.50;0.004
85236.165;18026;-1.05;-2.36;-1262.16;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.08;0.30;0.29;0.00;-0.00;0.01;0.01;0.00;-1.06;-2.28;180.00;0.00;0.50;0.003
85236.275;18039;-1.09;-2.36;-1262.15;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.08;0.30;0.29;0.00;-0.00;0.01;0.01;0.00;-1.08;-2.28;180.00;0.00;0.50;0.006
85236.375;18050;-1.12;-2.36;-1262.14;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.08;0.30;0.29;0.00;-0.00;0.01;0.01;0.00;-1.12;-2.28;180.00;-0.00;0.50;0.009
85236.465;18058;-1.15;-2.36;-1262.12;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.08;0.30;0.29;0.00;-0.00;0.01;0.01;0.00;-1.14;-2.28;180.00;-0.00;0.50;0.003
85236.565;18066;-1.17;-2.36;-1262.11;-0.69;-2.28;180.00;0.00;0.50;874;3;1;0;-0.07;0.30;0.29;0.00;-0.00;0.01;0.00;0.00;-1.17;-2.28;180.00;-0.00;0.50;0.004
85236.715;18081;-1.21;-2.35;-1262.10;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.07;0.30;0.29;0.00;-0.00;0.01;0.00;0.00;-1.21;-2.28;180.00;-0.00;0.50;0.043
85236.795;18089;-1.24;-2.35;-1262.09;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.07;0.30;0.29;0.00;-0.00;0.01;0.00;0.00;-1.31;-2.28;180.00;0.00;0.07;0.022
85236.885;18100;-1.27;-2.35;-1262.09;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.07;0.29;0.29;0.00;-0.00;0.01;0.00;0.00;-1.31;-2.28;180.00;0.00;0.07;0.018
85236.975;18108;-1.29;-2.35;-1262.22;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.06;0.28;0.30;-0.00;-0.00;-0.00;-0.01;-0.03;-1.31;-2.28;180.00;0.00;0.07;0.008
85237.075;18117;-1.32;-2.35;-1262.32;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.05;0.28;0.29;-0.00;-0.00;0.00;-0.01;-0.01;-1.32;-2.28;180.00;0.00;0.11;0.008
85237.165;18128;-1.35;-2.35;-1262.34;-1.39;-2.28;180.00;0.00;0.50;942;1;1;0;-0.05;0.28;0.28;0.00;-0.00;0.00;-0.00;0.00;-1.35;-2.28;180.00;0.00;0.35;0.007
85237.285;18139;-1.38;-2.35;-1262.31;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.05;0.29;0.28;0.00;-0.00;0.00;-0.01;0.00;-1.38;-2.28;180.00;0.00;0.46;0.012
85237.385;18148;-1.41;-2.35;-1262.30;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.04;0.30;0.29;0.00;-0.00;0.00;-0.01;0.00;-1.41;-2.28;180.00;0.00;0.50;0.009
85237.465;18159;-1.44;-2.35;-1262.29;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.04;0.30;0.30;0.00;-0.00;0.00;-0.01;0.00;-1.44;-2.28;180.00;0.00;0.50;0.005
85237.575;18167;-1.46;-2.35;-1262.27;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.04;0.30;0.30;0.00;-0.00;0.00;-0.01;0.00;-1.46;-2.28;180.00;0.00;0.50;0.016
85237.665;18177;-1.49;-2.34;-1262.25;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.04;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.50;-2.28;180.00;0.00;0.50;0.008
85237.775;18188;-1.53;-2.34;-1262.22;-1.54;-2.28;180.00;-0.00;0.50;942;2;1;0;-0.04;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.53;-2.28;180.00;-0.00;0.50;0.007
85237.865;18197;-1.55;-2.34;-1262.20;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.04;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.55;-2.28;180.00;-0.00;0.50;0.004
85237.965;18207;-1.58;-2.34;-1262.17;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.58;-2.28;180.00;-0.00;0.50;0.003
85238.065;18218;-1.62;-2.34;-1262.14;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.61;-2.28;180.00;0.00;0.50;0.004
85238.175;18227;-1.64;-2.34;-1262.12;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.65;-2.28;180.00;0.00;0.50;0.008
85238.265;18237;-1.67;-2.34;-1262.10;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.67;-2.28;180.00;0.00;0.50;0.004
85238.365;18245;-1.70;-2.34;-1262.08;-1.69;-2.28;180.00;0.00;0.50;942;3;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.70;-2.28;180.00;0.00;0.50;0.003
85238.485;18261;-1.74;-2.33;-1262.04;-1.85;-2.28;180.00;-0.00;0.50;942;4;1;0;-0.03;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;-1.72;-2.28;180.00;0.00;0.50;0.017
85238.575;18269;-1.77;-2.33;-1262.02;-1.85;-2.28;180.00;-0.00;0.50;942;4;1;0;-0.03;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.75;-2.28;180.00;0.00;0.50;0.005
85238.675;18279;-1.80;-2.33;-1261.99;-1.85;-2.28;180.00;-0.00;0.50;942;4;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.80;-2.28;180.00;-0.00;0.50;0.003
85238.815;18294;-1.84;-2.33;-1261.96;-1.85;-2.28;180.00;-0.00;0.50;942;4;1;0;-0.02;0.30;0.30;0.00;-0.00;-0.00;0.00;0.00;-1.83;-2.28;180.00;-0.00;0.50;0.047
85238.865;18299;-1.86;-2.33;-1261.95;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.86;-2.28;180.00;-0.00;0.50;0.002
85238.965;18308;-1.89;-2.33;-1261.92;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.88;-2.28;180.00;-0.00;0.50;0.001
85239.065;18319;-1.92;-2.33;-1261.90;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.92;-2.28;180.00;-0.00;0.50;0.001
85239.165;18327;-1.94;-2.33;-1261.88;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.95;-2.28;180.00;-0.00;0.50;0.002
85239.265;18336;-1.97;-2.33;-1261.86;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-1.97;-2.28;180.00;0.00;0.50;0.001
85239.365;18346;-2.00;-2.33;-1261.83;-2.00;-2.28;180.00;0.00;0.50;942;5;1;0;-0.02;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-2.00;-2.28;180.00;0.00;0.50;0.001
85239.465;18355;-2.03;-2.33;-1261.81;-2.15;-2.28;180.00;-0.00;0.50;942;6;1;0;-0.01;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-2.02;-2.28;180.00;0.00;0.50;0.003
85239.595;18369;-2.07;-2.32;-1261.78;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.01;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-2.06;-2.28;180.00;0.00;0.50;0.027
85239.685;18380;-2.10;-2.32;-1261.76;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;0.40;0.30;0.30;0.00;-0.00;0.00;0.00;0.00;-2.32;-2.28;180.00;-0.07;0.06;0.022
85239.785;18388;-2.13;-2.32;-1260.30;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;0.29;0.30;0.30;-0.02;0.00;0.01;-0.02;0.53;-2.32;-2.28;180.00;-0.07;0.06;0.012
85239.885;18399;-2.16;-2.32;-1258.08;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;0.14;0.30;0.30;-0.00;-0.01;0.06;-0.06;0.19;-2.32;-2.28;180.00;-0.07;0.06;0.011
85239.975;18407;-2.18;-2.32;-1257.64;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;0.07;0.30;0.29;0.00;-0.01;0.02;-0.02;-0.05;-2.32;-2.28;180.00;-0.07;0.06;0.015
85240.085;18421;-2.22;-2.32;-1258.22;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;0.01;0.30;0.30;0.00;-0.01;-0.03;0.03;-0.09;-2.32;-2.28;180.00;-0.07;0.06;0.019
85240.175;18426;-2.24;-2.32;-1258.61;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.00;0.30;0.30;0.00;-0.00;0.02;-0.03;-0.17;-2.32;-2.28;180.00;-0.07;0.06;0.011
85240.275;18436;-2.27;-2.32;-1259.33;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.03;0.30;0.29;0.00;-0.00;-0.02;0.03;-0.11;-2.32;-2.28;180.00;-0.07;0.06;0.011
85240.385;18450;-2.31;-2.33;-1259.99;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.09;0.29;0.30;0.00;-0.00;0.00;-0.00;-0.07;-2.32;-2.28;180.00;-0.07;0.06;0.016
85240.475;18460;-2.34;-2.33;-1260.60;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.18;0.28;0.29;0.00;-0.00;0.00;-0.00;-0.11;-2.33;-2.28;179.88;-0.14;0.12;0.009
85240.595;18469;-2.36;-2.33;-1261.35;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.24;0.27;0.26;0.01;-0.00;0.01;0.01;-0.13;-2.35;-2.29;179.46;-0.21;0.18;0.030
85240.675;18478;-2.39;-2.33;-1262.05;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.33;0.27;0.26;0.01;-0.00;0.00;0.01;-0.16;-2.39;-2.29;178.13;-0.30;0.26;0.013
85240.765;18487;-2.41;-2.32;-1262.95;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.38;0.27;0.27;-0.00;-0.01;-0.06;-0.07;-0.20;-2.41;-2.28;177.02;-0.34;0.30;0.005
85240.875;18497;-2.44;-2.32;-1264.35;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.43;0.28;0.27;0.00;-0.01;-0.02;-0.02;-0.22;-2.44;-2.28;175.54;-0.39;0.34;0.006
85240.985;18511;-2.47;-2.32;-1266.24;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.46;0.28;0.28;0.00;-0.01;-0.05;-0.05;-0.19;-2.45;-2.28;174.65;-0.41;0.36;0.014
85241.075;18516;-2.49;-2.32;-1267.09;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.52;0.29;0.26;-0.02;-0.09;0.49;-0.06;-0.42;-2.49;-2.27;172.52;-0.46;0.40;0.008
85241.175;18529;-2.52;-2.31;-1269.94;-2.57;-2.26;165.35;-0.57;0.50;886;1;1;8;-0.56;0.29;0.30;-0.00;-0.01;-0.20;-0.19;-0.35;-2.52;-2.27;169.88;-0.50;0.44;0.006
