t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595017321.748;25507;1.49;1.73;1169.68;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;-0.02;0.35;0.32;0.00;0.00;0.00;0.00;-0.02;1.50;1.74;90.00;0.00;0.50;0.006
1595017321.845;25516;1.49;1.76;1169.48;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;-0.01;0.36;0.33;0.00;0.00;-0.00;-0.00;-0.03;1.50;1.76;90.00;0.00;0.50;0.003
1595017321.945;25526;1.49;1.79;1169.39;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;-0.01;0.37;0.42;0.00;0.00;-0.00;0.00;-0.02;1.50;1.80;90.00;0.00;0.50;0.003
1595017322.045;25536;1.48;1.83;1169.13;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;0.00;0.37;0.34;0.00;0.00;0.01;0.00;-0.02;1.50;1.83;90.00;0.00;0.50;0.003
1595017322.153;25547;1.48;1.86;1169.18;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;0.00;0.38;0.35;0.00;0.00;-0.00;0.01;-0.01;1.50;1.86;90.00;0.00;0.50;0.010
1595017322.245;25557;1.48;1.90;1169.10;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;0.00;0.38;0.44;0.00;0.00;-0.00;0.01;-0.01;1.50;1.89;90.00;0.00;0.50;0.004
1595017322.345;25566;1.48;1.93;1168.99;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;0.01;0.39;0.36;0.00;0.00;-0.00;0.00;-0.00;1.50;1.93;90.00;-0.00;0.50;0.003
1595017322.446;25577;1.48;1.97;1169.05;1.50;1.99;90.00;-0.00;0.50;90;2;1;0;0.01;0.39;0.37;0.00;0.00;0.00;0.01;0.00;1.50;1.96;90.00;-0.00;0.50;0.003
1595017322.556;25588;1.48;2.01;1168.95;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.01;0.40;0.46;0.00;0.00;0.00;0.00;-0.01;1.50;2.00;90.00;-0.00;0.50;0.010
1595017322.650;25597;1.48;2.04;1169.09;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;-0.18;0.47;0.38;0.00;0.00;0.00;0.02;0.00;1.50;2.60;90.00;-0.00;0.50;0.008
1595017322.750;25607;1.48;2.07;1168.81;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;-0.16;0.50;0.38;0.00;0.00;-0.02;-0.05;-0.09;1.50;2.60;90.00;-0.00;0.50;0.008
1595017322.850;25617;1.48;2.12;1167.43;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;-0.08;0.50;0.52;0.00;0.00;-0.00;0.01;-0.19;1.50;2.60;90.00;-0.00;0.50;0.008
1595017322.950;25627;1.48;2.16;1166.30;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;-0.01;0.50;0.35;0.00;0.00;-0.00;-0.00;-0.16;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.050;25637;1.49;2.21;1165.92;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.03;0.50;0.49;0.00;0.00;-0.02;-0.01;-0.08;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.150;25647;1.49;2.25;1165.88;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.05;0.50;0.61;0.00;0.00;-0.01;0.01;-0.01;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.250;25657;1.49;2.30;1165.97;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.06;0.50;0.36;0.00;0.00;-0.01;-0.01;0.01;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.350;25667;1.49;2.34;1166.18;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.07;0.50;0.48;0.00;0.00;-0.01;0.02;0.03;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.450;25677;1.49;2.39;1166.47;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.08;0.50;0.60;0.00;0.00;0.00;0.01;0.08;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.550;25687;1.49;2.44;1167.06;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.07;0.50;0.36;0.00;0.00;-0.01;0.01;0.09;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.650;25697;1.49;2.48;1167.63;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.06;0.50;0.48;0.00;0.00;-0.01;0.01;0.10;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.750;25707;1.49;2.53;1168.05;1.50;2.60;90.00;-0.00;0.50;91;0;1;7;0.06;0.50;0.49;0.00;0.00;0.00;0.00;0.08;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.850;25717;1.49;2.58;1168.54;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.05;0.50;0.36;0.00;0.00;0.00;0.02;0.07;1.50;2.60;90.00;-0.00;0.50;0.008
1595017323.948;25727;1.49;2.62;1168.92;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.06;0.50;0.49;0.00;0.00;0.00;0.02;0.06;1.50;2.62;90.04;0.02;0.50;0.006
1595017324.048;25737;1.49;2.67;1169.25;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.10;0.50;0.49;0.00;0.00;-0.02;0.00;0.07;1.50;2.67;90.37;0.07;0.50;0.006
1595017324.148;25747;1.49;2.71;1169.78;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.16;0.50;0.36;0.00;0.00;0.00;0.00;0.11;1.50;2.70;90.65;0.10;0.50;0.006
1595017324.248;25757;1.49;2.76;1170.69;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.19;0.50;0.49;0.00;0.00;-0.01;0.01;0.18;1.50;2.75;91.49;0.15;0.50;0.006
1595017324.348;25767;1.49;2.80;1172.02;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.23;0.50;0.49;0.00;0.00;-0.02;-0.01;0.25;1.50;2.80;92.67;0.20;0.50;0.006
1595017324.447;25777;1.48;2.85;1173.75;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.26;0.50;0.49;0.00;0.00;-0.00;-0.00;0.31;1.49;2.85;94.21;0.25;0.50;0.006
1595017324.548;25787;1.48;2.89;1175.79;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.29;0.50;0.61;0.00;0.00;-0.01;-0.00;0.37;1.49;2.90;96.12;0.30;0.50;0.006
1595017324.648;25797;1.47;2.94;1178.08;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.34;0.50;0.49;0.00;0.00;-0.00;0.00;0.43;1.48;2.95;98.41;0.35;0.50;0.006
1595017324.748;25807;1.46;2.98;1180.75;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.38;0.50;0.49;0.00;0.00;-0.00;-0.00;0.48;1.48;2.99;101.08;0.40;0.50;0.006
1595017324.848;25817;1.45;3.03;1183.92;1.45;3.09;107.27;0.49;0.50;91;1;1;7;0.37;0.50;0.37;0.00;0.00;-0.00;-0.01;0.56;1.47;3.02;102.57;0.42;0.50;0.006
1595017324.948;25827;1.43;3.07;1187.22;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.41;0.50;0.61;0.00;0.00;0.01;-0.01;0.57;1.46;3.07;105.84;0.47;0.50;0.006
1595017325.046;25837;1.41;3.11;1190.42;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.51;0.49;0.49;0.00;0.00;-0.02;0.00;0.60;1.44;3.11;109.49;0.51;0.50;0.004
1595017325.145;25846;1.40;3.15;1194.10;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.52;0.49;0.48;0.00;0.00;-0.01;0.01;0.73;1.42;3.16;113.35;0.53;0.50;0.003
1595017325.245;25856;1.37;3.19;1198.79;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.50;0.49;0.60;0.00;0.00;-0.02;0.00;0.81;1.40;3.20;117.42;0.55;0.50;0.003
1595017325.345;25866;1.35;3.23;1203.37;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.50;0.48;0.48;0.00;0.00;-0.02;0.01;0.80;1.38;3.25;121.70;0.58;0.50;0.003
1595017325.446;25877;1.32;3.26;1208.43;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.49;0.48;0.48;0.00;0.00;-0.01;0.02;0.80;1.35;3.29;126.21;0.60;0.50;0.004
1595017325.546;25887;1.28;3.30;1213.07;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.51;0.48;0.48;0.00;0.00;-0.00;0.00;0.78;1.32;3.33;130.94;0.62;0.50;0.004
1595017325.646;25897;1.25;3.33;1217.59;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.53;0.48;0.48;0.00;0.00;-0.01;0.01;0.80;1.29;3.36;135.90;0.65;0.50;0.004
1595017325.745;25906;1.22;3.35;1221.80;1.15;3.46;154.06;0.72;0.50;91;2;1;7;0.57;0.48;0.47;0.00;0.00;-0.01;0.01;0.82;1.25;3.40;141.11;0.67;0.50;0.003
1595017325.845;25917;1.18;3.38;1227.24;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.58;0.48;0.58;0.00;0.00;0.02;0.00;0.89;1.21;3.43;146.57;0.69;0.50;0.004
1595017325.943;25926;1.14;3.39;1232.16;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.74;0.48;0.47;0.00;0.00;-0.03;0.03;0.94;1.17;3.45;152.29;0.71;0.50;0.002
1595017326.044;25936;1.10;3.41;1237.95;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.72;0.47;0.47;0.00;0.00;-0.02;0.00;1.06;1.12;3.47;158.18;0.71;0.50;0.002
1595017326.143;25946;1.06;3.42;1245.65;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.61;0.47;0.46;0.00;0.00;-0.03;0.01;1.26;1.08;3.49;163.97;0.70;0.50;0.002
1595017326.244;25956;1.02;3.43;1252.98;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.52;0.46;0.35;0.00;0.00;-0.01;0.00;1.17;1.03;3.50;169.65;0.69;0.50;0.002
1595017326.344;25966;0.97;3.43;1258.75;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.48;0.46;0.46;0.00;0.00;0.00;-0.01;0.99;0.98;3.50;175.22;0.69;0.50;0.002
1595017326.443;25976;0.93;3.43;1263.25;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.48;0.46;0.45;0.00;0.00;-0.00;-0.00;0.79;0.93;3.51;180.69;0.68;0.50;0.002
1595017326.544;25986;0.89;3.42;1267.46;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.50;0.45;0.34;0.00;0.00;0.00;-0.02;0.74;0.88;3.50;186.04;0.67;0.50;0.002
1595017326.644;25996;0.85;3.41;1271.87;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.50;0.46;0.45;0.00;0.00;0.01;0.00;0.74;0.83;3.50;191.29;0.66;0.50;0.002
1595017326.743;26006;0.81;3.40;1276.03;0.68;3.44;207.41;0.63;0.50;91;3;1;7;0.51;0.46;0.45;0.00;0.00;-0.01;0.01;0.74;0.78;3.48;196.44;0.65;0.50;0.002
1595017326.843;26016;0.77;3.39;1280.49;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.50;0.46;0.45;0.00;0.00;-0.01;-0.01;0.76;0.74;3.47;201.49;0.64;0.50;0.002
1595017326.942;26026;0.74;3.37;1284.66;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.61;0.46;0.45;0.00;0.00;-0.02;0.00;0.77;0.69;3.45;206.44;0.63;0.50;0.001
1595017327.042;26036;0.70;3.34;1289.43;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.57;0.46;0.45;0.00;0.00;-0.03;0.02;0.91;0.65;3.42;211.24;0.61;0.50;0.001
1595017327.142;26046;0.67;3.32;1295.38;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.47;0.46;0.45;0.00;0.00;-0.01;0.00;0.96;0.61;3.40;215.83;0.58;0.50;0.001
1595017327.242;26056;0.63;3.29;1300.47;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.39;0.46;0.45;0.00;0.00;-0.01;-0.00;0.80;0.57;3.37;220.19;0.56;0.50;0.001
1595017327.342;26066;0.60;3.27;1304.27;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.36;0.46;0.45;0.00;0.00;0.01;-0.00;0.68;0.53;3.33;224.34;0.54;0.50;0.001
1595017327.442;26076;0.58;3.23;1307.60;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.35;0.46;0.45;0.00;0.00;0.01;-0.00;0.58;0.50;3.30;228.28;0.52;0.50;0.001
1595017327.542;26086;0.55;3.20;1310.51;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.35;0.46;0.45;0.00;0.00;0.01;0.00;0.53;0.47;3.26;232.02;0.49;0.50;0.001
1595017327.642;26096;0.53;3.17;1313.52;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.34;0.47;0.45;0.00;0.00;0.02;0.03;0.52;0.44;3.22;235.56;0.47;0.50;0.001
1595017327.742;26106;0.50;3.13;1316.46;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.32;0.47;0.45;0.00;0.00;0.00;0.02;0.51;0.41;3.18;238.90;0.45;0.50;0.001
1595017327.842;26116;0.48;3.09;1319.25;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.30;0.48;0.45;0.00;0.00;0.00;0.00;0.49;0.38;3.13;242.06;0.43;0.50;0.001
1595017327.942;26126;0.46;3.05;1321.92;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.28;0.48;0.57;0.00;0.00;-0.00;0.01;0.47;0.36;3.09;245.03;0.40;0.50;0.001
1595017328.042;26136;0.45;3.01;1324.50;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.28;0.49;0.46;0.00;0.00;-0.01;-0.00;0.44;0.34;3.04;247.87;0.39;0.50;0.001
1595017328.142;26146;0.43;2.97;1327.08;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.27;0.49;0.47;0.00;0.00;0.01;0.00;0.44;0.33;3.00;250.61;0.38;0.50;0.001
1595017328.242;26156;0.41;2.93;1329.61;0.36;3.09;245.32;0.40;0.50;91;4;1;7;0.26;0.50;0.59;0.00;0.00;0.02;-0.01;0.44;0.31;2.95;253.26;0.37;0.50;0.001
1595017328.352;26167;0.40;2.88;1332.18;0.29;2.42;-98.63;-0.49;0.50;152;1;1;4;0.26;0.50;0.48;0.00;0.00;-0.01;0.01;0.42;0.30;2.90;255.83;0.36;0.50;0.009
1595017328.447;26177;0.39;2.83;1334.42;0.29;2.42;-98.63;-0.49;0.50;152;1;1;4;0.79;0.49;0.49;0.00;0.00;-0.01;0.01;0.43;0.30;2.60;-90.00;-0.06;0.06;0.006
1595017328.548;26187;0.38;2.78;1337.20;0.29;2.42;-98.63;-0.49;0.50;152;1;1;4;0.71;0.47;0.61;0.00;0.00;-0.01;-0.01;0.62;0.30;2.60;-90.00;-0.06;0.06;0.006
1595017328.648;26197;0.38;2.74;1344.67;0.29;2.42;-98.63;-0.49;0.50;152;1;1;4;0.29;0.46;0.49;0.00;0.00;-0.01;0.02;1.23;0.30;2.60;-90.00;-0.06;0.06;0.006
1595017328.748;26207;0.37;2.69;1352.19;0.29;2.42;-98.63;-0.49;0.50;152;1;1;4;-0.14;0.46;0.47;0.00;0.00;0.00;-0.00;1.11;0.30;2.60;-90.00;-0.06;0.06;0.006
1595017328.848;26217;0.38;2.65;1354.57;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.33;0.45;0.57;0.00;0.00;-0.01;0.03;0.29;0.30;2.60;-90.00;-0.06;0.06;0.006
1595017328.945;26226;0.38;2.61;1353.38;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.35;0.44;0.45;0.00;0.00;0.00;0.01;-0.13;0.30;2.60;-90.00;-0.06;0.06;0.004
1595017329.045;26237;0.38;2.57;1350.39;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.40;0.43;0.44;0.00;0.00;-0.01;-0.00;-0.43;0.30;2.57;-90.49;-0.20;0.20;0.004
1595017329.152;26247;0.38;2.52;1347.48;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.42;0.43;0.54;0.00;0.00;0.01;0.01;-0.51;0.30;2.53;-91.80;-0.30;0.30;0.010
1595017329.245;26256;0.38;2.49;1344.68;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.46;0.44;0.43;0.00;0.00;0.01;0.00;-0.56;0.30;2.49;-93.79;-0.38;0.38;0.003
1595017329.345;26267;0.37;2.44;1340.73;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.44;0.44;0.43;0.00;0.00;0.02;0.00;-0.64;0.29;2.46;-95.99;-0.44;0.44;0.004
1595017329.445;26276;0.37;2.40;1337.30;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.46;0.44;0.53;0.00;0.00;0.01;-0.00;-0.64;0.29;2.41;-98.90;-0.49;0.50;0.003
1595017329.545;26286;0.36;2.36;1333.44;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.36;0.45;0.43;0.00;0.00;0.01;-0.00;-0.66;0.28;2.38;-100.98;-0.46;0.50;0.003
1595017329.645;26296;0.34;2.32;1330.00;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.28;0.45;0.43;0.00;0.00;0.01;0.00;-0.59;0.27;2.34;-103.87;-0.42;0.50;0.003
1595017329.745;26306;0.33;2.28;1327.34;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.23;0.45;0.55;0.00;0.00;-0.01;0.00;-0.43;0.26;2.30;-106.48;-0.39;0.50;0.003
1595017329.845;26316;0.31;2.24;1325.24;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.18;0.45;0.44;0.00;0.00;-0.01;0.00;-0.35;0.25;2.27;-108.07;-0.36;0.50;0.003
1595017329.946;26327;0.29;2.20;1323.69;0.17;2.07;-116.26;-0.18;0.50;152;2;1;4;-0.17;0.45;0.44;0.00;0.00;0.00;0.01;-0.26;0.24;2.23;-110.25;-0.32;0.50;0.004
1595017330.045;26336;0.28;2.17;1322.56;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;-0.16;0.45;0.55;0.00;0.00;0.00;0.00;-0.24;0.22;2.19;-112.16;-0.29;0.50;0.003
1595017330.144;26346;0.26;2.13;1321.39;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;-0.16;0.46;0.33;0.00;0.00;-0.00;-0.00;-0.21;0.20;2.14;-113.83;-0.25;0.50;0.002
1595017330.244;26356;0.24;2.09;1320.13;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;-0.10;0.46;0.45;0.00;0.00;0.01;0.01;-0.22;0.19;2.12;-114.80;-0.22;0.50;0.002
1595017330.343;26366;0.22;2.05;1319.07;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;-0.07;0.47;0.45;0.00;0.00;-0.01;0.01;-0.18;0.17;2.08;-116.07;-0.19;0.50;0.002
1595017330.444;26376;0.19;2.01;1318.36;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;-0.03;0.47;0.34;0.00;0.00;-0.00;0.00;-0.10;0.15;2.04;-117.07;-0.14;0.50;0.002
1595017330.544;26386;0.17;1.97;1318.06;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;0.01;0.47;0.45;0.00;0.00;-0.00;0.01;-0.06;0.13;2.00;-117.76;-0.09;0.50;0.002
1595017330.644;26396;0.15;1.94;1317.90;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;0.06;0.48;0.46;0.00;0.00;-0.01;0.00;-0.03;0.11;1.96;-118.13;-0.03;0.50;0.002
1595017330.744;26406;0.13;1.90;1317.83;0.00;1.74;-114.54;0.25;0.50;152;3;1;4;0.11;0.48;0.35;0.00;0.00;-0.01;0.01;0.00;0.09;1.92;-118.18;0.02;0.50;0.002
1595017330.844;26416;0.11;1.86;1318.34;-0.09;1.39;-90.57;0.63;0.50;152;4;1;4;0.15;0.48;0.46;0.00;0.00;0.00;0.02;0.06;0.07;1.88;-117.90;0.07;0.50;0.002
1595017330.944;26426;0.08;1.81;1319.31;-0.09;1.39;-90.57;0.63;0.50;152;4;1;4;0.22;0.48;0.47;0.00;0.00;-0.01;0.01;0.16;0.04;1.83;-117.04;0.14;0.50;0.002
1595017331.044;26436;0.06;1.77;1320.72;-0.09;1.39;-90.57;0.63;0.50;152;4;1;4;0.26;0.49;0.35;0.00;0.00;-0.02;0.03;0.27;0.02;1.79;-116.01;0.19;0.50;0.002
1595017331.144;26446;0.04;1.73;1322.72;-0.09;1.39;-90.57;0.63;0.50;152;4;1;4;0.29;0.48;0.60;0.00;0.00;-0.01;-0.01;0.34;0.00;1.75;-114.66;0.24;0.50;0.002
1595017331.243;26456;0.02;1.69;1325.14;-0.09;1.39;-90.57;0.63;0.50;152;4;1;4;0.31;0.48;0.48;0.00;0.00;0.00;-0.00;0.40;-0.01;1.71;-113.00;0.29;0.50;0.002
1595017331.353;26467;0.01;1.64;1327.92;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;0.33;0.48;0.36;0.00;0.00;0.00;0.03;0.46;-0.03;1.66;-111.04;0.34;0.50;0.010
1595017331.449;26477;-0.01;1.60;1330.78;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;0.72;0.50;0.47;0.00;0.00;0.01;0.01;0.49;-0.10;1.40;-90.00;0.00;0.50;0.008
1595017331.550;26487;-0.02;1.55;1333.86;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;0.60;0.50;0.47;0.00;0.00;-0.01;0.03;0.66;-0.10;1.40;-90.00;0.00;0.50;0.008
1595017331.649;26497;-0.02;1.51;1340.73;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;0.27;0.50;0.48;0.00;0.00;-0.01;0.00;1.09;-0.10;1.40;-90.00;0.00;0.50;0.008
1595017331.760;26508;-0.03;1.46;1347.12;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;-0.03;0.50;0.49;0.00;0.00;-0.02;0.00;0.79;-0.10;1.40;-90.00;0.00;0.50;0.018
1595017331.849;26517;-0.03;1.42;1348.89;-0.10;1.40;-90.00;0.00;0.50;420;0;1;1;-0.12;0.50;0.61;0.00;0.00;-0.01;0.02;0.41;-0.10;1.40;-90.00;0.00;0.50;0.007
1595017331.959;26528;-0.03;1.36;1348.24;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;-0.09;0.50;0.49;0.00;0.00;0.00;-0.02;-0.00;-0.10;1.37;-90.00;-0.00;0.50;0.009
1595017332.047;26537;-0.03;1.32;1347.64;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;0.50;0.50;0.49;0.00;0.00;0.00;-0.01;-0.07;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.147;26547;-0.03;1.27;1347.25;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;0.43;0.50;0.61;0.00;0.00;-0.01;-0.02;0.04;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.247;26557;-0.03;1.23;1351.11;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;0.16;0.50;0.49;0.00;0.00;-0.00;-0.01;0.63;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.347;26567;-0.02;1.18;1354.37;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;-0.09;0.50;0.49;0.00;0.00;0.01;-0.01;0.39;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.447;26577;-0.02;1.13;1354.77;-0.11;0.82;-98.63;-0.49;0.50;419;1;1;4;-0.21;0.50;0.61;0.00;0.00;0.00;0.01;0.12;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.548;26587;-0.02;1.09;1353.72;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.25;0.49;0.49;0.00;0.00;-0.01;0.05;-0.21;-0.10;1.00;-90.00;-0.06;0.06;0.006
1595017332.646;26597;-0.01;1.04;1351.78;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.27;0.48;0.49;0.00;0.00;-0.01;0.03;-0.31;-0.10;1.00;-90.00;-0.06;0.06;0.004
1595017332.746;26607;-0.01;0.99;1349.56;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.27;0.47;0.49;0.00;0.00;0.01;-0.01;-0.38;-0.10;0.99;-90.09;-0.12;0.12;0.003
1595017332.845;26616;-0.01;0.95;1347.46;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.35;0.47;0.48;0.00;0.00;0.01;0.01;-0.39;-0.10;0.95;-91.14;-0.26;0.26;0.003
1595017332.945;26626;-0.01;0.90;1345.09;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.40;0.47;0.47;0.00;0.00;-0.00;-0.01;-0.47;-0.10;0.91;-92.67;-0.34;0.34;0.004
1595017333.046;26637;-0.02;0.85;1341.41;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.44;0.47;0.58;0.00;0.00;-0.01;0.01;-0.56;-0.10;0.87;-95.18;-0.42;0.42;0.004
1595017333.145;26646;-0.02;0.81;1338.24;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.46;0.47;0.46;0.00;0.00;0.00;0.01;-0.65;-0.11;0.83;-97.85;-0.47;0.48;0.003
1595017333.246;26657;-0.04;0.77;1333.64;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.39;0.47;0.46;0.00;0.00;0.02;0.01;-0.69;-0.12;0.78;-100.98;-0.46;0.50;0.004
1595017333.346;26667;-0.05;0.72;1329.67;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.30;0.48;0.47;0.00;0.00;0.00;0.02;-0.64;-0.13;0.74;-103.87;-0.42;0.50;0.004
1595017333.446;26677;-0.07;0.68;1326.64;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.19;0.47;0.35;0.00;0.00;0.00;0.00;-0.51;-0.13;0.71;-105.64;-0.40;0.50;0.004
1595017333.546;26687;-0.08;0.64;1324.53;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.16;0.47;0.47;0.00;0.00;0.01;0.02;-0.35;-0.15;0.67;-108.07;-0.36;0.50;0.004
1595017333.645;26696;-0.10;0.60;1323.48;-0.23;0.47;-116.26;-0.18;0.50;419;2;1;4;-0.16;0.47;0.47;0.00;0.00;-0.01;0.00;-0.25;-0.16;0.63;-110.25;-0.32;0.50;0.003
1595017333.745;26707;-0.12;0.56;1322.25;-0.40;0.14;-114.54;0.25;0.50;419;3;1;4;-0.16;0.47;0.35;0.00;0.00;0.00;-0.00;-0.21;-0.18;0.59;-112.16;-0.29;0.50;0.003
1595017333.843;26716;-0.14;0.52;1321.20;-0.40;0.14;-114.54;0.25;0.50;419;3;1;4;-0.16;0.48;0.47;0.00;0.00;0.01;-0.01;-0.20;-0.20;0.54;-113.83;-0.25;0.50;0.002
1595017333.944;26726;-0.16;0.48;1320.04;-0.40;0.14;-114.54;0.25;0.50;419;3;1;4;-0.13;0.48;0.47;0.00;0.00;0.00;0.01;-0.20;-0.21;0.50;-115.25;-0.21;0.50;0.002
1595017334.044;26736;-0.18;0.44;1318.99;-0.40;0.14;-114.54;0.25;0.50;419;3;1;4;-0.09;0.49;0.47;0.00;0.00;-0.01;-0.01;-0.17;-0.23;0.46;-116.44;-0.17;0.50;0.002
1595017334.144;26746;-0.21;0.40;1318.28;-0.40;0.14;-114.54;0.25;0.50;419;3;1;4;-0.04;0.49;0.47;0.00;0.00;-0.00;0.01;-0.13;-0.25;0.42;-117.34;-0.12;0.50;0.002
