t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
597.855;6223;0.80;-0.39;383.08;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.016;1.31;2.23;-1000.00;-1000.00
597.965;6235;0.80;-0.39;383.06;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.025;1.31;2.23;-1000.00;-1000.00
598.065;6245;0.80;-0.39;383.05;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.019;1.31;2.23;-1000.00;-1000.00
598.175;6255;0.80;-0.39;383.04;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.029;1.31;2.23;-1000.00;-1000.00
598.255;6264;0.80;-0.39;383.04;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.017;1.31;2.23;-1000.00;-1000.00
598.365;6274;0.80;-0.39;383.04;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.027;1.31;2.23;-1000.00;-1000.00
598.475;6287;0.80;-0.39;383.03;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.028;1.31;2.23;-1000.00;-1000.00
598.565;6297;0.80;-0.39;383.03;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.026;1.31;2.23;-1000.00;-1000.00
598.665;6305;0.80;-0.39;383.03;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.38;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.81;-0.35;-0.00;-0.00;0.50;0.024;1.31;2.23;-1000.00;-1000.00
598.755;6316;0.82;-0.38;379.95;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.38;0.33;0.01;-0.01;0.01;0.01;-1.24;0.82;-0.35;-0.00;-0.00;0.50;0.014;1.31;2.23;-1000.00;-1000.00
598.855;6324;0.85;-0.37;374.36;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.65;0.39;0.39;0.02;-0.01;-0.14;0.13;-1.14;0.84;-0.35;-0.00;-0.00;0.50;0.013;1.31;2.23;-1000.00;-1000.00
598.955;6334;0.88;-0.35;368.68;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.41;0.39;0.37;0.13;-0.04;-0.09;-0.11;-0.92;0.88;-0.35;-0.00;-0.00;0.50;0.014;1.31;2.23;-1000.00;-1000.00
599.045;6342;0.91;-0.34;365.46;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.29;0.40;0.38;0.11;-0.00;0.01;-0.04;-0.43;0.91;-0.35;-0.00;-0.00;0.50;0.008;1.31;2.23;-1000.00;-1000.00
599.155;6353;0.95;-0.33;363.78;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.23;0.40;0.39;0.03;-0.01;-0.11;0.14;-0.10;0.95;-0.35;-0.00;-0.00;0.50;0.010;1.31;2.23;-1000.00;-1000.00
599.285;6366;1.00;-0.32;362.54;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.40;0.40;0.04;-0.01;0.04;-0.06;-0.16;0.99;-0.35;-0.00;-0.00;0.50;0.032;1.31;2.23;-1000.00;-1000.00
599.365;6376;1.05;-0.32;361.98;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.17;0.41;0.42;-0.00;-0.01;0.03;-0.05;-0.08;1.03;-0.35;-0.00;-0.00;0.50;0.019;1.31;2.23;-1000.00;-1000.00
599.465;6385;1.08;-0.32;361.86;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.16;0.41;0.42;-0.01;-0.01;0.06;-0.09;-0.03;1.07;-0.35;-0.00;-0.00;0.50;0.018;1.31;2.23;-1000.00;-1000.00
599.555;6395;1.12;-0.32;361.83;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.41;0.41;-0.01;-0.01;-0.01;0.02;0.00;1.11;-0.35;-0.00;-0.00;0.50;0.014;1.31;2.23;-1000.00;-1000.00
599.655;6406;1.17;-0.32;361.71;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.16;0.42;0.42;-0.00;-0.01;0.01;-0.01;-0.02;1.17;-0.35;-0.00;-0.00;0.50;0.009;1.31;2.23;-1000.00;-1000.00
599.755;6413;1.20;-0.32;361.64;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.15;0.42;0.42;-0.00;-0.01;0.02;-0.02;-0.02;1.19;-0.35;-0.00;-0.00;0.50;0.006;1.31;2.23;-1000.00;-1000.00
599.855;6425;1.25;-0.32;361.50;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.15;0.43;0.43;-0.00;-0.01;0.03;-0.05;-0.05;1.25;-0.35;-0.00;-0.00;0.50;0.009;1.31;2.23;-1000.00;-1000.00
599.945;6434;1.29;-0.32;361.41;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.15;0.43;0.44;-0.00;-0.01;0.03;-0.05;-0.04;1.29;-0.35;-0.00;-0.00;0.50;0.004;1.31;2.23;-1000.00;-1000.00
600.055;6444;1.33;-0.32;361.33;1.36;-0.35;-0.00;-0.00;0.50;217;3;1;0;-0.14;0.43;0.44;-0.00;-0.01;0.03;-0.05;-0.03;1.34;-0.35;-0.00;-0.00;0.50;0.008;1.31;2.23;-1000.00;-1000.00
600.145;6453;1.37;-0.32;361.28;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.14;0.44;0.44;-0.00;-0.01;0.04;-0.06;-0.04;1.37;-0.35;-0.00;-0.00;0.50;0.008;1.31;2.23;-1000.00;-1000.00
600.245;6463;1.41;-0.32;361.19;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.14;0.44;0.44;-0.00;-0.01;0.01;-0.01;-0.01;1.42;-0.35;-0.00;-0.00;0.50;0.001;1.31;2.23;-1000.00;-1000.00
600.345;6472;1.45;-0.32;361.11;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.44;0.44;-0.00;-0.01;0.01;0.00;-0.01;1.46;-0.35;-0.00;-0.00;0.50;0.002;1.31;2.23;-1000.00;-1000.00
600.445;6482;1.50;-0.32;361.03;1.60;-0.35;-0.00;0.00;0.50;217;4;1;0;-0.13;0.45;0.44;-0.01;-0.01;-0.02;0.03;0.00;1.50;-0.35;-0.00;-0.00;0.50;0.002;1.31;2.23;-1000.00;-1000.00
