t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612511.811;6143;0.62;-0.70;808.42;0.65;-0.60;90.00;0.00;0.50;774;4;1;0;0.01;0.50;0.49;0.00;0.00;0.02;0.00;0.01;0.65;-0.70;90.00;-0.00;0.50;0.001;2.00;0.11;-100.00;-100.00
1595612511.911;6153;0.62;-0.66;808.40;0.65;-0.60;90.00;0.00;0.50;774;4;1;0;0.02;0.50;0.49;0.00;0.00;0.00;0.00;0.01;0.65;-0.66;90.00;0.00;0.50;0.001;1.99;0.15;-100.00;-100.00
1595612512.025;6164;0.63;-0.61;808.40;0.65;-0.35;90.00;0.00;0.50;905;0;1;1;0.02;0.50;0.49;0.00;0.00;-0.03;0.01;0.02;0.65;-0.61;90.00;0.00;0.50;0.013;1.98;0.19;-100.00;-100.00
1595612512.136;6175;0.63;-0.56;808.71;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.01;0.50;0.49;0.00;0.00;0.00;0.02;0.02;0.65;-0.35;90.00;0.00;0.50;0.014;1.96;0.23;-100.00;-100.00
1595612512.219;6184;0.63;-0.52;808.93;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.49;0.00;0.00;0.03;-0.02;0.01;0.65;-0.05;90.04;0.18;0.07;0.008;1.95;0.27;-100.00;-100.00
1595612512.319;6194;0.63;-0.47;809.17;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.49;0.00;0.00;-0.01;0.01;0.16;0.65;-0.05;90.04;0.18;0.07;0.008;1.92;0.30;-100.00;-100.00
1595612512.419;6204;0.63;-0.42;810.82;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.50;0.00;0.00;-0.03;-0.02;0.25;0.65;-0.05;90.04;0.18;0.07;0.008;1.90;0.33;-100.00;-100.00
1595612512.526;6214;0.63;-0.38;812.24;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.50;0.00;0.00;-0.01;0.02;0.26;0.65;-0.05;90.04;0.18;0.07;0.015;1.88;0.37;-100.00;-100.00
1595612512.626;6224;0.63;-0.33;813.78;0.65;-0.05;90.00;0.11;0.00;890;1;1;5;0.18;0.50;0.50;0.00;0.00;0.03;-0.02;0.26;0.65;-0.05;90.04;0.18;0.07;0.015;1.85;0.39;-100.00;-100.00
1595612512.726;6234;0.62;-0.29;815.36;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.18;0.50;0.50;0.00;0.00;-0.01;-0.00;0.26;0.65;-0.05;90.04;0.18;0.07;0.015;1.82;0.42;-100.00;-100.00
1595612512.821;6244;0.62;-0.24;816.84;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.61;0.50;0.50;0.00;0.00;-0.01;-0.02;0.27;0.65;-0.05;90.04;0.18;0.07;0.010;1.79;0.44;-100.00;-100.00
1595612512.921;6254;0.61;-0.20;817.96;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.55;0.48;0.50;0.00;0.00;0.00;-0.03;0.03;0.65;-0.05;90.04;0.18;0.07;0.010;1.76;0.46;-100.00;-100.00
1595612513.020;6264;0.61;-0.15;811.62;0.63;0.14;103.57;0.65;0.50;890;2;1;5;-0.19;0.48;0.50;0.00;0.00;0.04;0.01;-0.85;0.65;-0.05;90.04;0.18;0.07;0.010;1.73;0.48;-100.00;-100.00
1595612513.120;6274;0.60;-0.11;806.71;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.11;0.47;0.49;0.00;0.00;-0.03;-0.03;-0.72;0.65;-0.05;90.04;0.18;0.07;0.009;1.69;0.50;-100.00;-100.00
1595612513.220;6284;0.60;-0.06;806.17;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.24;0.45;0.48;0.00;0.00;0.03;0.08;-0.07;0.65;-0.05;90.04;0.18;0.07;0.010;1.66;0.51;-100.00;-100.00
1595612513.319;6294;0.60;-0.02;807.37;0.63;0.14;103.57;0.65;0.50;890;2;1;5;0.40;0.44;0.47;0.00;0.00;-0.01;0.02;0.17;0.65;-0.02;90.78;0.31;0.19;0.009;1.62;0.52;-100.00;-100.00
1595612513.415;6303;0.60;0.02;809.81;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.46;0.00;0.00;0.03;0.03;0.42;0.65;0.02;93.30;0.44;0.31;0.004;1.59;0.53;-100.00;-100.00
1595612513.513;6313;0.60;0.06;813.16;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.66;0.44;0.45;0.00;0.00;0.03;-0.01;0.57;0.65;0.07;96.50;0.53;0.39;0.002;1.56;0.54;-100.00;-100.00
1595612513.613;6323;0.60;0.09;817.88;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.67;0.44;0.44;0.00;0.00;-0.02;0.00;0.84;0.64;0.10;99.93;0.60;0.45;0.002;1.52;0.54;-100.00;-100.00
1595612513.713;6333;0.59;0.13;824.16;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.63;0.44;0.44;0.00;0.00;-0.00;0.03;1.03;0.63;0.15;104.37;0.65;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612513.813;6343;0.59;0.17;830.12;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.54;0.44;0.44;0.00;0.00;0.02;-0.03;1.01;0.62;0.18;107.60;0.65;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612513.913;6353;0.57;0.21;835.53;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.44;0.44;0.00;0.00;0.00;0.01;0.90;0.60;0.22;112.48;0.66;0.50;0.002;1.50;0.55;-100.00;-100.00
1595612514.013;6363;0.55;0.24;839.77;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.50;0.44;0.44;0.00;0.00;0.01;-0.01;0.77;0.58;0.26;117.39;0.66;0.50;0.002;1.50;0.55;-100.00;-100.00
1595612514.113;6373;0.53;0.27;844.10;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.48;0.43;0.44;0.00;0.00;0.02;0.01;0.74;0.57;0.29;120.69;0.66;0.50;0.003;1.50;0.55;-100.00;-100.00
1595612514.213;6383;0.51;0.30;848.24;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.49;0.43;0.44;0.00;0.00;-0.02;0.03;0.69;0.54;0.33;125.67;0.67;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612514.313;6393;0.48;0.33;852.32;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.44;0.00;0.00;0.02;0.00;0.69;0.52;0.37;130.68;0.67;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612514.413;6403;0.46;0.36;856.19;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.55;0.44;0.44;0.00;0.00;0.01;0.01;0.72;0.48;0.40;135.73;0.67;0.50;0.003;1.49;0.55;-100.00;-100.00
1595612514.513;6413;0.43;0.39;860.88;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.44;0.44;0.00;0.00;-0.01;-0.00;0.80;0.46;0.42;139.12;0.68;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612514.613;6423;0.39;0.41;865.40;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.53;0.44;0.44;0.00;0.00;0.01;0.05;0.79;0.42;0.45;144.24;0.68;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612514.713;6433;0.36;0.43;870.13;0.42;0.45;144.67;0.68;0.50;890;3;1;5;0.51;0.45;0.44;0.00;0.00;0.01;-0.02;0.79;0.39;0.47;149.28;0.66;0.50;0.003;1.49;0.55;-100.00;-100.00
1595612514.813;6443;0.32;0.45;874.95;0.06;0.56;179.43;0.49;0.50;890;4;1;5;0.47;0.45;0.44;0.00;0.00;-0.00;0.03;0.80;0.35;0.50;154.08;0.64;0.50;0.002;1.49;0.55;-100.00;-100.00
1595612514.928;6454;0.28;0.47;879.48;0.05;0.55;180.00;0.00;-0.50;819;0;1;2;0.51;0.45;0.45;0.00;0.00;-0.00;-0.00;0.74;0.30;0.52;158.66;0.61;0.50;0.014;1.49;0.55;-100.00;-100.00
1595612515.028;6464;0.25;0.48;884.21;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.40;0.45;0.00;0.00;0.02;-0.00;0.76;0.25;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612515.129;6475;0.20;0.50;887.98;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.72;0.34;0.45;0.00;0.00;0.00;0.04;0.42;0.35;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612515.242;6486;0.16;0.51;882.22;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.28;0.43;0.00;0.00;0.05;0.05;-0.67;0.35;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612515.333;6495;0.13;0.51;877.08;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.22;0.37;0.00;0.00;-0.01;-0.02;-0.88;0.35;0.55;180.00;0.00;-0.50;0.007;1.49;0.55;-100.00;-100.00
1595612515.433;6505;0.10;0.51;871.86;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.16;0.30;0.00;0.00;-0.01;-0.00;-0.82;0.35;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612515.537;6515;0.09;0.52;868.03;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.09;0.24;0.00;0.00;-0.01;0.00;-0.61;0.35;0.55;180.00;0.00;-0.50;0.011;1.49;0.55;-100.00;-100.00
1595612515.641;6526;0.07;0.53;865.86;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;0.03;0.18;0.00;0.00;0.00;0.03;-0.32;0.35;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612515.740;6536;0.06;0.53;864.97;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.02;0.13;0.00;0.00;0.00;0.04;-0.11;0.35;0.55;180.00;0.00;-0.50;0.014;1.49;0.55;-100.00;-100.00
1595612515.848;6546;0.06;0.53;865.31;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.08;0.04;0.00;0.00;0.00;-0.01;0.06;0.35;0.55;180.00;0.00;-0.50;0.011;1.49;0.55;-100.00;-100.00
1595612515.949;6557;0.07;0.53;866.14;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.13;-0.02;0.00;0.00;0.00;0.04;0.17;0.35;0.55;180.00;0.00;-0.50;0.014;1.49;0.55;-100.00;-100.00
1595612516.029;6565;0.07;0.53;867.42;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.18;-0.02;0.00;0.00;-0.00;0.02;0.27;0.35;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612516.124;6574;0.08;0.52;870.11;0.35;0.55;180.00;0.00;-0.50;456;0;0;2;-0.79;-0.23;-0.10;0.00;0.00;-0.00;-0.01;0.48;0.35;0.55;180.00;0.00;-0.50;0.014;1.49;0.55;-100.00;-100.00
1595612516.224;6584;0.10;0.51;873.34;0.35;0.55;180.00;0.00;-0.50;456;0;0;2;-0.79;-0.23;-0.16;0.00;0.00;0.01;0.01;0.62;0.35;0.55;180.00;0.00;-0.50;0.014;1.49;0.55;-100.00;-100.00
1595612516.324;6594;0.12;0.51;877.48;0.35;0.55;180.00;0.00;-0.50;456;0;0;2;-0.79;-0.23;-0.18;0.00;0.00;0.03;-0.09;0.58;0.35;0.55;180.00;0.00;-0.50;0.014;1.49;0.55;-100.00;-100.00
1595612516.466;6608;0.12;0.51;877.18;0.05;0.55;180.00;0.00;-0.50;819;0;1;2;-0.79;-0.23;-0.10;0.00;0.00;-0.00;0.06;0.04;0.35;0.55;180.00;0.00;-0.50;0.021;1.49;0.55;-100.00;-100.00
1595612516.527;6614;0.12;0.51;877.23;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.24;-0.01;0.00;0.00;0.00;-0.03;-0.03;0.12;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612516.627;6624;0.12;0.51;877.22;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.28;0.01;0.00;0.00;-0.00;0.07;0.06;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612516.727;6634;0.14;0.51;882.26;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.79;-0.31;-0.05;0.00;0.00;0.01;-0.07;0.81;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612516.827;6644;0.17;0.50;888.21;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.69;-0.34;-0.24;0.00;0.00;-0.04;0.03;0.95;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612516.927;6654;0.20;0.50;893.63;0.35;0.55;180.00;0.00;-0.50;456;0;1;2;-0.44;-0.37;-0.28;0.00;0.00;-0.01;0.01;0.92;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612517.029;6665;0.24;0.50;898.31;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.23;-0.39;-0.32;0.00;0.00;0.04;0.01;0.63;0.35;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612517.125;6674;0.27;0.50;900.49;0.45;0.55;180.00;0.00;-0.50;456;1;1;2;-0.10;-0.40;-0.34;0.00;0.00;0.02;0.00;0.44;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612517.225;6684;0.30;0.50;901.66;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.04;-0.41;-0.36;0.00;0.00;0.00;0.00;0.21;0.35;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612517.322;6694;0.34;0.50;901.98;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.01;-0.42;-0.37;0.00;0.00;-0.00;-0.01;0.12;0.35;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612517.423;6704;0.38;0.51;902.23;0.54;0.55;180.00;0.00;-0.50;456;2;1;2;-0.00;-0.42;-0.39;0.00;0.00;0.01;0.02;0.03;0.37;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612517.526;6714;0.41;0.51;902.10;0.64;0.55;180.00;0.00;-0.50;456;3;1;2;-0.01;-0.43;-0.40;0.00;0.00;-0.00;0.03;0.02;0.41;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612517.621;6724;0.45;0.51;902.04;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.40;0.00;0.00;-0.01;0.01;-0.01;0.45;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612517.716;6733;0.49;0.51;902.07;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.41;0.00;0.00;-0.00;-0.01;0.01;0.48;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612517.816;6743;0.52;0.51;902.00;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.40;0.00;0.00;-0.01;-0.05;-0.01;0.52;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612517.916;6753;0.54;0.51;902.50;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.32;0.00;0.00;-0.01;0.03;0.02;0.54;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612518.016;6763;0.53;0.51;902.48;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.12;0.00;0.00;-0.00;0.06;0.03;0.53;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612518.116;6773;0.53;0.51;902.09;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;0.00;0.00;0.00;-0.00;-0.01;-0.03;0.53;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612518.216;6783;0.53;0.51;902.10;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;0.00;0.00;0.00;0.00;0.00;-0.01;0.53;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612518.316;6793;0.53;0.51;902.27;0.64;0.55;180.00;0.00;-0.50;456;3;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.53;0.55;180.00;0.00;-0.50;0.006;1.49;0.55;-100.00;-100.00
1595612518.427;6804;0.53;0.51;902.37;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;0.00;0.00;0.00;-0.00;0.00;-0.00;0.53;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612518.521;6814;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612518.619;6824;0.53;0.51;902.17;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612518.719;6834;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612518.827;6844;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612518.927;6854;0.53;0.51;902.26;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612519.027;6864;0.53;0.51;902.18;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612519.127;6874;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612519.227;6884;0.53;0.51;902.17;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612519.327;6894;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612519.445;6906;0.53;0.51;902.08;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612519.522;6914;0.53;0.51;902.24;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.011;1.49;0.55;-100.00;-100.00
1595612519.620;6924;0.53;0.51;902.23;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612519.719;6934;0.53;0.51;902.10;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612519.823;6944;0.53;0.51;902.24;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612519.919;6954;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612520.020;6964;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612520.119;6974;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612520.219;6984;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612520.320;6994;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612520.444;7006;0.53;0.51;902.23;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612520.531;7015;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.021;1.49;0.55;-100.00;-100.00
1595612520.627;7024;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612520.727;7034;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612520.828;7044;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612520.927;7054;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612521.027;7064;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612521.127;7074;0.53;0.51;902.23;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612521.224;7084;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612521.320;7094;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612521.445;7106;0.53;0.51;902.21;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612521.521;7114;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612521.619;7124;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612521.720;7134;0.53;0.51;902.05;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612521.822;7144;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.011;1.49;0.55;-100.00;-100.00
1595612521.919;7154;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612522.020;7164;0.53;0.51;902.28;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612522.121;7174;0.53;0.51;902.23;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612522.224;7184;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612522.322;7194;0.53;0.51;902.21;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612522.443;7206;0.53;0.51;902.18;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.004;1.49;0.55;-100.00;-100.00
