t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595607626.425;17443;0.46;-0.37;718.33;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.12;0.21;0.11;0.00;0.00;0.01;-0.02;0.05;0.65;-0.35;0.00;-0.00;0.50;0.009;0.91;0.50;1.38;-1.07
1595607626.526;17453;0.48;-0.37;718.63;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.11;0.25;0.13;0.00;0.00;0.01;-0.02;0.06;0.65;-0.35;0.00;-0.00;0.50;0.009;0.89;0.50;1.38;-1.07
1595607626.627;17463;0.50;-0.37;719.05;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.09;0.27;0.19;0.00;0.00;-0.00;0.01;0.06;0.65;-0.35;0.00;-0.00;0.50;0.010;0.86;0.50;1.38;-1.07
1595607626.729;17474;0.52;-0.37;719.24;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.08;0.30;0.23;0.00;0.00;0.00;-0.02;0.05;0.65;-0.35;0.00;-0.00;0.50;0.012;0.83;0.51;1.38;-1.07
1595607626.826;17483;0.55;-0.37;719.50;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.07;0.32;0.25;0.00;0.00;-0.01;-0.01;0.06;0.65;-0.35;0.00;-0.00;0.50;0.009;0.80;0.52;1.38;-1.07
1595607626.926;17493;0.57;-0.37;719.79;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.06;0.34;0.27;0.00;0.00;0.00;-0.01;0.05;0.65;-0.35;0.00;-0.00;0.50;0.010;0.77;0.53;1.38;-1.07
1595607627.026;17503;0.60;-0.37;719.89;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.06;0.35;0.30;0.00;0.00;0.00;0.02;0.04;0.65;-0.35;0.00;-0.00;0.50;0.009;0.74;0.54;1.38;-1.07
1595607627.127;17513;0.63;-0.37;720.22;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.04;0.36;0.32;0.00;0.00;-0.00;0.02;0.05;0.65;-0.35;0.00;-0.00;0.50;0.010;0.71;0.55;1.38;-1.07
1595607627.226;17523;0.66;-0.37;720.51;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.03;0.37;0.33;0.00;0.00;0.00;0.03;0.03;0.66;-0.35;-0.00;-0.00;0.50;0.009;0.69;0.56;1.38;-1.07
1595607627.322;17533;0.70;-0.37;720.42;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.03;0.37;0.34;0.00;0.00;0.00;0.02;0.02;0.70;-0.35;-0.00;-0.00;0.50;0.006;0.66;0.58;1.38;-1.07
1595607627.422;17543;0.73;-0.37;720.67;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.02;0.38;0.35;0.00;0.00;-0.01;0.01;0.03;0.72;-0.35;-0.00;-0.00;0.50;0.006;0.63;0.60;1.38;-1.07
1595607627.522;17553;0.76;-0.37;720.88;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.01;0.38;0.35;0.00;0.00;-0.00;0.01;0.03;0.76;-0.35;-0.00;-0.00;0.50;0.006;0.60;0.61;1.38;-1.07
1595607627.624;17563;0.80;-0.37;720.93;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.00;0.39;0.36;0.00;0.00;0.01;-0.02;0.02;0.79;-0.35;-0.00;-0.00;0.50;0.008;0.56;0.63;1.38;-1.07
1595607627.723;17573;0.83;-0.37;720.89;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.00;0.39;0.37;0.00;0.00;-0.02;-0.02;0.00;0.83;-0.35;-0.00;-0.00;0.50;0.007;0.53;0.65;1.38;-1.07
1595607627.823;17583;0.87;-0.37;721.06;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;0.40;0.37;0.00;0.00;0.00;0.01;0.01;0.87;-0.35;-0.00;-0.00;0.50;0.007;0.50;0.67;1.38;-1.07
1595607627.921;17593;0.90;-0.37;721.05;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;0.40;0.38;0.00;0.00;-0.00;0.00;0.00;0.90;-0.35;-0.00;-0.00;0.50;0.004;0.47;0.69;1.38;-1.07
1595607628.020;17603;0.94;-0.37;721.11;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.01;0.41;0.38;0.00;0.00;0.01;-0.04;-0.00;0.94;-0.35;-0.00;-0.00;0.50;0.004;0.44;0.71;1.38;-1.07
1595607628.121;17613;0.97;-0.37;721.32;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.02;0.41;0.39;0.00;0.00;0.00;-0.03;-0.01;0.96;-0.35;-0.00;-0.00;0.50;0.004;0.41;0.73;1.38;-1.07
1595607628.221;17623;1.01;-0.37;721.00;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;-0.00;0.42;0.39;0.00;0.00;0.01;0.02;-0.01;1.01;-0.35;-0.00;-0.00;0.50;0.004;0.37;0.75;1.38;-1.07
1595607628.320;17633;1.05;-0.37;720.89;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.00;0.42;0.40;0.00;0.00;0.01;-0.03;-0.01;1.05;-0.35;-0.00;-0.00;0.50;0.004;0.34;0.77;1.38;-1.07
1595607628.421;17643;1.08;-0.37;720.83;1.13;-0.35;-0.00;-0.00;0.50;205;2;1;0;0.01;0.42;0.40;0.00;0.00;0.01;-0.01;0.00;1.08;-0.35;-0.00;-0.00;0.50;0.004;0.30;0.79;1.38;-1.07
1595607628.520;17653;1.12;-0.37;720.92;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.00;0.43;0.40;0.00;0.00;-0.01;0.00;0.01;1.12;-0.35;-0.00;-0.00;0.50;0.004;0.26;0.81;1.38;-1.07
1595607628.619;17663;1.16;-0.37;720.97;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;-0.01;0.43;0.41;0.00;0.00;0.00;0.01;0.00;1.15;-0.35;-0.00;-0.00;0.50;0.003;0.23;0.82;1.38;-1.07
1595607628.719;17673;1.20;-0.37;720.72;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.01;0.43;0.41;0.00;0.00;-0.01;0.04;-0.01;1.19;-0.35;-0.00;-0.00;0.50;0.003;0.19;0.84;1.38;-1.07
1595607628.819;17682;1.23;-0.37;720.85;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.00;0.44;0.41;0.00;0.00;0.01;0.04;0.01;1.24;-0.35;-0.00;-0.00;0.50;0.002;0.16;0.85;1.38;-1.07
1595607628.919;17692;1.27;-0.37;720.73;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.01;0.44;0.42;0.00;0.00;0.00;0.04;0.01;1.28;-0.35;-0.00;-0.00;0.50;0.002;0.13;0.86;1.38;-1.07
1595607629.019;17702;1.31;-0.37;720.67;1.36;-0.35;-0.00;-0.00;0.50;205;3;1;0;0.01;0.44;0.42;0.00;0.00;-0.02;0.03;0.02;1.31;-0.35;-0.00;-0.00;0.50;0.002;0.10;0.88;1.38;-1.07
1595607629.119;17712;1.35;-0.37;720.89;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.00;0.45;0.32;0.00;0.00;0.00;0.03;0.02;1.36;-0.35;-0.00;-0.00;0.50;0.002;0.07;0.89;1.38;-1.07
1595607629.217;17722;1.39;-0.37;721.06;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.45;0.42;0.00;0.00;-0.02;-0.01;0.01;1.40;-0.35;-0.00;-0.00;0.50;0.001;0.04;0.91;1.38;-1.07
1595607629.317;17732;1.44;-0.37;721.02;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.01;0.45;0.43;0.00;0.00;0.00;0.03;-0.00;1.43;-0.35;-0.00;-0.00;0.50;0.001;0.01;0.93;1.38;-1.07
1595607629.417;17742;1.48;-0.37;720.87;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;-0.00;0.45;0.43;0.00;0.00;0.00;0.02;-0.01;1.48;-0.35;-0.00;-0.00;0.50;0.001;-0.02;0.95;1.38;-1.07
1595607629.517;17752;1.52;-0.37;720.77;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;0.00;0.46;0.55;0.00;0.00;0.00;-0.03;-0.01;1.52;-0.35;-0.00;-0.00;0.50;0.001;-0.04;0.98;1.38;-1.07
1595607629.617;17762;1.56;-0.37;720.69;1.60;-0.35;-0.00;0.00;0.50;205;4;1;0;0.01;0.46;0.44;0.00;0.00;0.02;-0.00;0.01;1.56;-0.35;-0.00;0.00;0.50;0.001;-0.06;1.00;1.38;-1.07
1595607629.730;17774;1.61;-0.37;720.59;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.00;0.46;0.44;0.00;0.00;0.01;-0.01;0.00;1.60;-0.35;-0.00;0.00;0.50;0.013;-0.08;1.04;1.38;-1.07
1595607629.847;17785;1.65;-0.37;720.75;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.08;0.41;0.44;0.00;0.00;0.02;-0.04;-0.00;1.64;-0.35;-0.00;0.00;-0.50;0.015;-0.10;1.07;1.38;-1.07
1595607629.939;17795;1.69;-0.37;720.82;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.08;0.35;0.44;0.00;0.00;-0.01;0.02;0.02;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.12;1.10;1.38;-1.07
1595607630.044;17805;1.73;-0.37;721.32;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.11;0.29;0.42;0.00;0.00;0.01;0.01;0.07;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.13;1.14;1.38;-1.07
1595607630.144;17815;1.76;-0.37;721.37;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.11;0.23;0.36;0.00;0.00;0.00;0.01;0.06;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.14;1.17;1.38;-1.07
1595607630.242;17825;1.78;-0.37;721.98;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.12;0.17;0.31;0.00;0.00;-0.00;0.05;0.06;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.15;1.20;1.38;-1.07
1595607630.337;17834;1.80;-0.37;722.36;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.15;0.11;0.24;0.00;0.00;0.01;0.01;0.05;1.55;-0.35;0.00;0.00;-0.50;0.011;-0.16;1.23;1.38;-1.07
1595607630.431;17844;1.81;-0.37;722.40;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.16;0.05;0.17;0.00;0.00;0.01;0.04;0.03;1.55;-0.35;0.00;0.00;-0.50;0.007;-0.17;1.27;1.38;-1.07
1595607630.531;17854;1.82;-0.37;722.50;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.15;-0.01;0.10;0.00;0.00;0.00;0.01;0.01;1.55;-0.35;0.00;0.00;-0.50;0.008;-0.17;1.30;1.38;-1.07
1595607630.640;17865;1.82;-0.37;722.47;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.16;-0.06;0.06;0.00;0.00;-0.00;-0.01;-0.01;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.17;1.34;1.38;-1.07
1595607630.740;17875;1.82;-0.37;722.29;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.15;-0.11;0.01;0.00;0.00;-0.00;-0.00;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.18;1.38;1.38;-1.07
1595607630.839;17885;1.81;-0.37;722.22;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.15;-0.16;-0.04;0.00;0.00;-0.01;-0.01;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.18;1.42;1.38;-1.07
1595607630.924;17893;1.80;-0.37;721.99;1.45;-0.35;-0.00;0.00;-0.50;907;1;0;2;0.14;-0.21;-0.09;0.00;0.00;-0.01;0.02;-0.06;1.55;-0.35;0.00;0.00;-0.50;0.008;-0.18;1.46;1.38;-1.07
1595607631.056;17906;1.78;-0.37;721.33;1.85;-0.35;0.00;0.00;-0.50;1012;0;1;2;0.14;-0.21;-0.14;0.00;0.00;0.00;-0.02;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.014;-0.18;1.51;1.38;-1.07
1595607631.146;17915;1.77;-0.37;721.05;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.10;-0.22;-0.15;0.00;0.00;0.00;-0.16;-0.04;1.77;-0.35;-0.00;0.00;-0.50;0.014;-0.18;1.55;1.38;-1.07
1595607631.229;17924;1.77;-0.37;721.11;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.10;-0.26;-0.08;0.00;0.00;0.01;0.23;0.04;1.55;-0.35;0.00;0.00;-0.50;0.007;-0.18;1.59;1.38;-1.07
1595607631.338;17934;1.75;-0.37;720.75;1.55;-0.35;0.00;0.00;-0.50;907;0;1;2;0.09;-0.29;-0.07;0.00;0.00;0.00;-0.14;-0.06;1.55;-0.35;0.00;0.00;-0.50;0.014;-0.18;1.63;1.38;-1.07
1595607631.440;17945;1.72;-0.37;720.56;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.08;-0.32;-0.23;0.00;0.00;-0.01;-0.01;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.18;1.68;1.38;-1.07
1595607631.541;17955;1.70;-0.37;719.97;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.06;-0.35;-0.27;0.00;0.00;0.00;-0.02;-0.09;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.18;1.72;1.38;-1.07
1595607631.643;17965;1.67;-0.37;720.06;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.05;-0.37;-0.30;0.00;0.00;0.01;-0.00;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.015;-0.19;1.76;1.38;-1.07
1595607631.736;17974;1.64;-0.37;719.68;1.45;-0.35;-0.00;0.00;-0.50;907;1;1;2;0.04;-0.39;-0.33;0.00;0.00;-0.01;0.04;-0.04;1.55;-0.35;0.00;0.00;-0.50;0.007;-0.19;1.80;1.38;-1.07
1595607631.830;17984;1.60;-0.37;719.53;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.03;-0.40;-0.35;0.00;0.00;-0.01;0.02;-0.02;1.55;-0.35;0.00;0.00;-0.50;0.008;-0.19;1.85;1.38;-1.07
1595607631.928;17993;1.57;-0.37;719.37;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.02;-0.41;-0.45;0.00;0.00;-0.01;0.03;-0.05;1.55;-0.35;0.00;0.00;-0.50;0.007;-0.19;1.89;1.38;-1.07
1595607632.028;18003;1.54;-0.37;719.16;1.36;-0.35;-0.00;0.00;-0.50;907;2;1;2;0.01;-0.41;-0.37;0.00;0.00;-0.01;-0.01;-0.03;1.54;-0.35;-0.00;0.00;-0.50;0.007;-0.19;1.93;1.38;-1.07
1595607632.128;18013;1.50;-0.37;719.14;1.26;-0.35;-0.00;0.00;-0.50;907;3;1;2;0.00;-0.41;-0.38;0.00;0.00;-0.00;0.04;-0.01;1.51;-0.35;-0.00;0.00;-0.50;0.007;-0.19;1.97;1.38;-1.07
1595607632.221;18023;1.47;-0.37;719.02;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.49;0.00;0.00;-0.00;-0.00;-0.01;1.47;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.02;1.38;-1.07
1595607632.321;18033;1.43;-0.37;719.09;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.39;0.00;0.00;0.01;-0.01;0.00;1.43;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.06;1.38;-1.07
1595607632.421;18043;1.39;-0.37;719.10;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.40;0.00;0.00;0.02;-0.21;0.01;1.39;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.11;1.38;-1.07
1595607632.521;18053;1.39;-0.37;718.87;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.18;0.00;0.00;-0.01;0.25;-0.02;1.39;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.15;1.38;-1.07
1595607632.621;18063;1.40;-0.37;719.11;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.01;0.00;0.00;0.00;0.06;0.02;1.40;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.19;1.38;-1.07
1595607632.721;18073;1.39;-0.37;719.01;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;0.00;0.00;0.00;-0.00;-0.01;-0.00;1.39;-0.35;-0.00;0.00;-0.50;0.005;-0.19;2.24;1.38;-1.07
1595607632.821;18083;1.39;-0.37;718.98;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.00;0.00;0.00;-0.00;0.01;0.01;1.39;-0.35;-0.00;0.00;-0.50;0.005;-0.20;2.28;1.38;-1.07
1595607632.921;18093;1.39;-0.37;718.93;1.26;-0.35;-0.00;0.00;-0.50;907;3;0;2;-0.00;-0.42;-0.00;0.00;0.00;0.00;0.00;0.00;1.39;-0.35;-0.00;0.00;-0.50;0.005;-0.20;2.33;1.38;-1.07
1595607633.034;18104;1.39;-0.37;718.95;1.25;-0.35;0.00;0.00;-0.50;136;0;1;2;-0.00;-0.42;0.00;0.00;0.00;0.00;0.01;0.01;1.39;-0.35;-0.00;0.00;-0.50;0.008;-0.20;2.38;1.38;-1.07
1595607633.123;18113;1.39;-0.37;719.05;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.00;-0.44;-0.00;0.00;0.00;0.00;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.007;-0.20;2.42;1.38;-1.07
1595607633.224;18123;1.39;-0.37;719.06;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;-0.00;-0.46;-0.03;0.00;0.00;0.00;0.21;0.02;1.25;-0.35;0.00;0.00;-0.50;0.008;-0.20;2.46;1.38;-1.07
1595607633.325;18133;1.36;-0.37;719.15;1.15;-0.35;-0.00;0.00;-0.50;136;1;1;2;0.00;-0.47;-0.23;0.00;0.00;-0.01;-0.11;0.02;1.25;-0.35;0.00;0.00;-0.50;0.009;-0.20;2.51;1.38;-1.07
1595607633.428;18143;1.31;-0.37;719.15;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;0.00;-0.48;-0.34;0.00;0.00;0.02;-0.02;0.00;1.25;-0.35;0.00;0.00;-0.50;0.011;-0.20;2.55;1.38;-1.07
1595607633.525;18153;1.27;-0.37;719.22;1.06;-0.35;-0.00;0.00;-0.50;136;2;1;2;0.01;-0.48;-0.46;0.00;0.00;0.01;0.00;0.00;1.25;-0.35;0.00;0.00;-0.50;0.008;-0.20;2.60;1.38;-1.07
1595607633.641;18165;1.21;-0.37;719.05;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;-0.00;-0.48;-0.46;0.00;0.00;0.02;-0.08;-0.01;1.23;-0.35;-0.00;0.00;-0.50;0.016;-0.20;2.66;1.38;-1.07
1595607633.731;18174;1.17;-0.37;719.08;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.00;-0.50;-0.46;0.00;0.00;-0.00;-0.05;0.01;0.95;-0.35;0.00;0.00;-0.50;0.009;-0.19;2.70;1.38;-1.07
1595607633.831;18184;1.13;-0.37;719.39;0.95;-0.35;0.00;0.00;-0.50;363;0;1;2;0.01;-0.50;-0.47;0.00;0.00;0.01;0.01;0.01;0.95;-0.35;0.00;0.00;-0.50;0.009;-0.19;2.75;1.38;-1.07
1595607633.931;18194;1.08;-0.37;719.10;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.48;0.00;0.00;0.02;-0.03;-0.01;0.95;-0.35;0.00;0.00;-0.50;0.009;-0.19;2.79;1.38;-1.07
1595607634.031;18204;1.04;-0.37;719.20;0.85;-0.35;-0.00;0.00;-0.50;363;1;1;2;0.01;-0.50;-0.60;0.00;0.00;-0.00;0.02;0.01;0.95;-0.35;0.00;0.00;-0.50;0.009;-0.18;2.84;1.38;-1.07
1595607634.144;18215;0.99;-0.37;719.08;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;-0.00;-0.50;-0.48;0.00;0.00;-0.01;0.02;-0.01;0.95;-0.35;0.00;0.00;-0.50;0.019;-0.18;2.89;1.38;-1.07
1595607634.241;18225;0.95;-0.37;718.99;0.76;-0.35;-0.00;0.00;-0.50;363;2;1;2;-0.01;-0.50;-0.48;0.00;0.00;0.01;0.00;0.01;0.95;-0.35;0.00;0.00;-0.50;0.019;-0.18;2.94;1.38;-1.07
1595607634.341;18235;0.90;-0.37;719.20;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.01;-0.50;-0.60;0.00;0.00;0.00;0.05;0.02;0.91;-0.35;-0.00;0.00;-0.50;0.019;-0.18;2.98;1.38;-1.07
1595607634.440;18245;0.86;-0.36;719.31;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.00;-0.50;-0.48;0.00;0.00;0.01;-0.00;0.01;0.87;-0.35;-0.00;0.00;-0.50;0.019;-0.17;3.03;1.38;-1.07
1595607634.536;18254;0.82;-0.36;718.99;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.02;-0.50;-0.48;0.00;0.00;0.02;0.01;0.02;0.82;-0.35;-0.00;0.00;-0.50;0.014;-0.17;3.07;1.38;-1.07
1595607634.633;18264;0.77;-0.37;719.30;0.66;-0.35;-0.00;0.00;-0.50;363;3;1;2;-0.00;-0.50;-0.60;0.00;0.00;-0.01;0.03;0.03;0.78;-0.35;-0.00;0.00;-0.50;0.012;-0.17;3.12;1.38;-1.07
1595607634.720;18273;0.73;-0.36;719.39;0.66;-0.35;-0.00;0.00;-0.50;363;3;0;2;0.01;-0.50;-0.36;0.00;0.00;0.01;-0.01;0.00;0.74;-0.35;-0.00;0.00;-0.50;0.004;-0.18;3.16;1.38;-1.07
1595607634.821;18283;0.69;-0.36;719.39;0.66;-0.35;-0.00;0.00;-0.50;363;3;0;2;0.01;-0.50;-0.48;0.00;0.00;0.01;-0.01;0.01;0.69;-0.35;-0.00;0.00;-0.50;0.005;-0.18;3.21;1.38;-1.07
1595607634.920;18293;0.64;-0.36;719.39;0.66;-0.35;-0.00;0.00;-0.50;363;3;0;2;0.01;-0.50;-0.45;0.00;0.00;0.01;-0.27;0.01;0.66;-0.35;-0.00;0.00;-0.50;0.004;-0.19;3.25;1.38;-1.07
1595607635.034;18304;0.64;-0.37;719.41;0.65;-0.35;0.00;-0.00;0.50;205;0;1;0;0.01;-0.50;-0.23;0.00;0.00;-0.02;0.30;-0.03;0.66;-0.35;-0.00;0.00;-0.50;0.008;-0.21;3.30;1.38;-1.07
1595607635.123;18313;0.65;-0.36;719.63;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.05;-0.45;-0.03;0.00;0.00;0.00;0.05;-0.00;0.65;-0.35;0.00;-0.00;0.50;0.007;-0.23;3.34;1.38;-1.07
1595607635.223;18323;0.64;-0.37;719.39;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.07;-0.40;-0.00;0.00;0.00;-0.00;0.19;0.06;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.25;3.38;1.38;-1.07
1595607635.322;18333;0.60;-0.37;719.05;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.08;-0.36;-0.23;0.00;0.00;0.01;-0.26;-0.06;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.28;3.41;1.38;-1.07
1595607635.422;18343;0.56;-0.37;718.62;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.11;-0.30;-0.39;0.00;0.00;0.00;-0.06;-0.08;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.31;3.45;1.38;-1.07
1595607635.522;18353;0.54;-0.37;718.69;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.10;-0.25;-0.38;0.00;0.00;-0.00;0.05;-0.09;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.34;3.48;1.38;-1.07
1595607635.622;18363;0.51;-0.37;718.34;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.12;-0.20;-0.30;0.00;0.00;0.01;-0.03;-0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.38;3.51;1.38;-1.07
1595607635.722;18373;0.49;-0.36;717.96;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.14;-0.15;-0.25;0.00;0.00;0.01;-0.00;-0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.41;3.54;1.38;-1.07
1595607635.822;18383;0.47;-0.36;717.69;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.15;-0.10;-0.20;0.00;0.00;-0.00;-0.00;-0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.45;3.56;1.38;-1.07
1595607635.922;18393;0.46;-0.36;717.47;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.16;-0.05;-0.17;0.00;0.00;-0.00;0.01;-0.02;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.50;3.57;1.38;-1.07
1595607636.023;18403;0.46;-0.36;717.52;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.16;0.00;-0.10;0.00;0.00;-0.00;-0.02;0.00;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.54;3.58;1.38;-1.07
1595607636.123;18413;0.46;-0.36;717.49;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.16;0.05;-0.08;0.00;0.00;-0.00;0.02;0.02;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.59;3.59;1.38;-1.07
1595607636.222;18423;0.46;-0.36;717.67;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.15;0.09;-0.03;0.00;0.00;0.00;-0.01;0.03;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.63;3.59;1.38;-1.07
1595607636.322;18433;0.46;-0.36;717.91;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.14;0.13;0.03;0.00;0.00;0.01;-0.01;0.02;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.68;3.59;1.38;-1.07
1595607636.423;18443;0.47;-0.36;718.12;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.13;0.17;0.08;0.00;0.00;0.01;-0.02;0.04;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.72;3.58;1.38;-1.07
1595607636.522;18453;0.48;-0.36;718.42;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.11;0.21;0.11;0.00;0.00;0.00;-0.01;0.05;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.76;3.58;1.38;-1.07
1595607636.623;18463;0.50;-0.37;718.69;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.10;0.24;0.13;0.00;0.00;0.00;-0.01;0.05;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.81;3.56;1.38;-1.07
1595607636.723;18473;0.52;-0.37;718.96;0.89;-0.35;-0.00;-0.00;0.50;205;1;1;0;0.09;0.27;0.22;0.00;0.00;0.00;-0.01;0.06;0.65;-0.35;0.00;-0.00;0.50;0.006;-0.84;3.54;1.38;-1.07
