t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
350.145;8745;-1.19;2.87;578.42;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.58;0.30;0.30;-0.02;-0.01;0.01;0.03;0.43;-1.14;2.80;216.34;0.54;0.50;0.008
350.245;8756;-1.22;2.85;580.82;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.59;0.30;0.29;-0.06;-0.01;0.01;0.07;0.37;-1.17;2.78;218.86;0.54;0.50;0.008
350.335;8764;-1.24;2.84;582.63;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.59;0.30;0.29;-0.04;-0.01;0.01;0.03;0.42;-1.18;2.77;220.12;0.54;0.50;0.007
350.445;8775;-1.27;2.82;585.16;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.60;0.30;0.29;-0.05;-0.01;-0.02;0.05;0.42;-1.20;2.75;222.63;0.54;0.50;0.007
350.545;8783;-1.28;2.81;586.96;-1.30;2.64;235.14;0.53;0.50;340;2;1;4;0.59;0.30;0.29;-0.05;-0.01;-0.01;0.05;0.42;-1.21;2.74;223.89;0.54;0.50;0.012
350.645;8797;-1.32;2.78;590.16;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.29;-0.05;-0.01;0.01;0.03;0.41;-1.24;2.72;226.39;0.53;0.50;0.011
350.735;8802;-1.33;2.77;591.29;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.49;0.30;0.29;-0.05;-0.01;-0.02;0.04;0.42;-1.25;2.71;227.65;0.53;0.50;0.005
350.835;8816;-1.35;2.74;593.68;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.54;0.30;0.30;-0.02;-0.01;0.01;0.04;0.22;-1.28;2.67;231.40;0.53;0.50;0.005
350.945;8825;-1.37;2.72;595.07;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.55;0.30;0.30;-0.01;-0.00;0.01;-0.03;0.29;-1.29;2.66;232.65;0.53;0.50;0.007
351.045;8834;-1.39;2.70;596.68;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.29;-0.03;-0.01;-0.01;0.04;0.32;-1.30;2.64;235.14;0.53;0.50;0.011
351.155;8844;-1.41;2.68;598.63;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.58;0.30;0.28;-0.05;-0.01;-0.02;0.04;0.39;-1.31;2.62;236.38;0.53;0.50;0.012
351.235;8853;-1.42;2.66;600.53;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.59;0.30;0.28;-0.04;-0.01;-0.01;0.03;0.38;-1.33;2.60;238.82;0.52;0.50;0.005
351.335;8863;-1.44;2.64;602.63;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.28;-0.04;-0.00;0.01;0.03;0.37;-1.34;2.58;240.02;0.51;0.50;0.006
351.435;8872;-1.45;2.61;604.47;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.28;-0.03;-0.00;-0.00;0.03;0.34;-1.35;2.56;242.38;0.50;0.50;0.005
351.535;8883;-1.47;2.59;606.61;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.56;0.30;0.29;-0.03;-0.00;-0.02;0.05;0.37;-1.36;2.54;243.55;0.50;0.50;0.007
351.635;8895;-1.48;2.56;608.82;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.56;0.30;0.31;-0.01;-0.00;-0.01;0.02;0.30;-1.37;2.51;245.83;0.49;0.50;0.006
351.745;8906;-1.49;2.52;610.85;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.57;0.30;0.32;-0.06;-0.03;-0.21;0.12;0.44;-1.38;2.49;248.07;0.48;0.50;0.011
351.845;8914;-1.51;2.50;612.78;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.56;0.30;0.31;-0.05;-0.00;-0.01;0.08;0.46;-1.40;2.46;250.25;0.47;0.50;0.010
351.935;8925;-1.52;2.47;616.14;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.51;0.30;0.29;-0.07;-0.00;0.01;-0.02;0.51;-1.41;2.43;252.38;0.46;0.50;0.005
352.035;8933;-1.53;2.45;618.35;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.47;0.30;0.29;-0.05;-0.00;0.06;-0.06;0.40;-1.41;2.41;253.43;0.46;0.50;0.005
352.145;8947;-1.55;2.41;621.79;-1.45;2.15;269.43;0.38;0.50;340;3;1;4;0.41;0.30;0.29;-0.04;-0.01;0.05;-0.05;0.36;-1.41;2.40;254.47;0.45;0.50;0.014
352.275;8956;-1.55;2.39;623.44;-1.44;2.14;-90.00;0.00;-0.50;247;0;1;1;0.41;0.30;0.29;-0.02;-0.01;0.12;-0.10;0.23;-1.42;2.37;256.51;0.44;0.50;0.032
352.385;8967;-1.56;2.35;625.45;-1.45;2.36;-98.63;-0.49;0.50;278;1;1;3;0.07;0.26;0.32;-0.02;-0.01;-0.06;0.07;0.31;-1.44;2.36;-90.00;-0.00;-0.50;0.028
352.445;8975;-1.56;2.33;625.67;-1.57;2.01;-116.26;-0.18;0.50;278;2;1;3;-0.55;0.28;0.26;-0.02;-0.01;0.03;-0.02;-0.18;-1.46;2.31;-101.97;-0.45;0.50;0.015
352.545;8984;-1.57;2.31;623.10;-1.57;2.01;-116.26;-0.18;0.50;278;2;1;3;-0.54;0.29;0.28;0.03;-0.01;-0.07;0.04;-0.89;-1.46;2.28;-103.87;-0.42;0.50;0.011
352.635;8994;-1.57;2.28;618.45;-1.57;2.01;-116.26;-0.18;0.50;278;2;1;3;-0.39;0.30;0.29;0.00;-0.00;0.09;0.02;-0.65;-1.47;2.25;-105.64;-0.40;0.50;0.007
352.745;9007;-1.58;2.24;615.69;-1.57;2.01;-116.26;-0.18;0.50;278;2;1;3;-0.34;0.30;0.31;0.01;-0.01;-0.06;-0.02;-0.25;-1.48;2.23;-107.29;-0.37;0.50;0.011
352.845;9013;-1.58;2.22;615.10;-1.57;2.01;-116.26;-0.18;0.50;278;2;1;3;-0.34;0.30;0.31;-0.00;-0.01;-0.05;-0.02;-0.16;-1.49;2.20;-108.83;-0.35;0.50;0.008
352.935;9022;-1.59;2.20;614.48;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.35;0.30;0.31;-0.01;-0.01;-0.05;-0.02;-0.14;-1.50;2.17;-110.25;-0.32;0.50;0.005
353.035;9032;-1.60;2.17;613.85;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.36;0.30;0.31;-0.01;-0.01;-0.05;-0.02;-0.13;-1.52;2.13;-112.16;-0.29;0.50;0.003
353.135;9046;-1.61;2.13;613.04;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.37;0.30;0.31;-0.01;-0.01;-0.05;-0.01;-0.11;-1.53;2.09;-113.83;-0.25;0.50;0.003
353.235;9055;-1.62;2.10;612.61;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.37;0.30;0.31;-0.00;-0.01;-0.03;-0.01;-0.09;-1.55;2.06;-114.80;-0.22;0.50;0.004
353.345;9064;-1.63;2.07;612.14;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.38;0.30;0.32;-0.01;-0.01;-0.05;-0.01;-0.11;-1.56;2.03;-115.67;-0.20;0.50;0.005
353.435;9074;-1.64;2.04;611.76;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.37;0.30;0.32;0.00;-0.01;-0.06;-0.02;-0.10;-1.57;2.01;-116.44;-0.17;0.50;0.002
353.535;9085;-1.65;2.01;611.39;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.35;0.30;0.31;-0.00;-0.01;0.04;0.01;-0.02;-1.59;1.98;-117.07;-0.14;0.50;0.003
353.635;9093;-1.66;1.99;611.18;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.35;0.30;0.31;-0.01;-0.01;0.04;0.00;0.00;-1.60;1.95;-117.56;-0.10;0.50;0.005
353.735;9102;-1.67;1.96;611.10;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.33;0.30;0.32;-0.00;-0.01;-0.06;-0.01;-0.04;-1.61;1.93;-117.92;-0.07;0.50;0.002
353.835;9112;-1.68;1.93;610.99;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.31;0.30;0.32;-0.00;-0.01;-0.05;-0.01;-0.03;-1.63;1.90;-118.13;-0.03;0.50;0.003
353.935;9126;-1.70;1.89;611.03;-1.74;1.69;-114.54;0.25;0.50;278;3;1;3;-0.28;0.30;0.31;-0.00;-0.01;-0.04;-0.01;-0.01;-1.65;1.86;-118.18;0.02;0.50;0.003
354.035;9135;-1.71;1.86;611.17;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.25;0.30;0.31;-0.01;-0.01;-0.05;-0.01;0.01;-1.66;1.84;-118.03;0.05;0.50;0.002
354.135;9146;-1.72;1.83;611.37;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.22;0.30;0.32;-0.01;-0.01;-0.07;-0.02;-0.01;-1.68;1.81;-117.74;0.09;0.50;0.006
354.235;9154;-1.73;1.81;611.68;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.19;0.30;0.31;-0.00;-0.01;-0.09;-0.02;0.05;-1.69;1.78;-117.31;0.12;0.50;0.003
354.345;9165;-1.74;1.78;612.11;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.15;0.30;0.30;-0.01;-0.01;0.05;0.01;0.08;-1.70;1.76;-116.73;0.16;0.50;0.005
354.435;9173;-1.74;1.75;612.44;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.12;0.30;0.30;-0.01;-0.01;0.05;0.01;0.10;-1.71;1.74;-116.39;0.17;0.50;0.003
354.535;9182;-1.75;1.73;612.82;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.08;0.30;0.30;-0.01;-0.01;0.00;-0.01;0.09;-1.72;1.72;-115.60;0.21;0.50;0.003
354.635;9193;-1.76;1.70;613.28;-1.83;1.33;-90.57;0.63;0.50;278;4;1;3;-0.02;0.30;0.31;-0.01;-0.01;-0.03;-0.01;0.08;-1.74;1.69;-114.66;0.24;0.50;0.003
354.775;9210;-1.78;1.65;614.25;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.04;0.30;0.30;-0.01;-0.00;-0.01;-0.01;0.15;-1.75;1.65;-113.00;0.29;0.50;0.033
354.845;9216;-1.78;1.63;614.84;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.11;0.30;0.30;0.01;-0.00;0.07;0.01;0.19;-1.84;1.34;-90.00;0.06;0.06;0.014
354.945;9224;-1.79;1.61;615.61;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.13;0.30;0.30;0.00;0.00;0.01;-0.00;0.16;-1.84;1.34;-90.00;0.06;0.06;0.009
355.045;9235;-1.80;1.57;616.52;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.17;0.30;0.30;0.00;0.00;0.02;-0.01;0.14;-1.84;1.34;-90.00;0.06;0.06;0.009
355.145;9243;-1.80;1.55;617.16;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.19;0.30;0.31;-0.01;-0.00;-0.01;0.01;0.14;-1.84;1.34;-90.00;0.06;0.06;0.009
355.245;9257;-1.81;1.51;618.17;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.24;0.30;0.31;-0.00;-0.01;-0.05;0.04;0.13;-1.84;1.34;-90.00;0.06;0.06;0.012
355.355;9266;-1.82;1.48;619.00;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.27;0.30;0.31;-0.00;-0.01;-0.05;0.05;0.18;-1.84;1.34;-90.00;0.06;0.06;0.021
355.455;9277;-1.82;1.45;620.00;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.29;0.30;0.30;0.01;-0.01;0.03;-0.02;0.14;-1.84;1.34;-90.00;0.06;0.06;0.017
355.545;9285;-1.83;1.42;620.75;-1.83;1.16;-81.37;0.49;0.50;194;1;1;2;0.31;0.30;0.30;0.00;-0.01;0.02;-0.02;0.16;-1.84;1.34;-90.00;0.06;0.06;0.010
355.645;9294;-1.83;1.40;621.59;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.33;0.30;0.30;0.01;-0.01;0.06;-0.05;0.14;-1.84;1.34;-90.00;0.06;0.06;0.009
355.735;9304;-1.84;1.37;622.51;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.38;0.30;0.31;0.00;-0.01;-0.02;0.02;0.16;-1.84;1.34;-90.00;0.06;0.06;0.005
355.845;9315;-1.84;1.33;623.64;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.41;0.29;0.31;-0.01;-0.01;-0.07;0.08;0.22;-1.84;1.33;-89.96;0.10;0.10;0.012
355.935;9323;-1.84;1.31;624.63;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.49;0.29;0.29;-0.00;-0.00;0.04;-0.02;0.20;-1.84;1.31;-89.51;0.20;0.20;0.005
356.035;9332;-1.85;1.28;626.14;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.55;0.29;0.28;-0.03;-0.01;0.11;-0.08;0.31;-1.84;1.28;-88.55;0.28;0.28;0.008
356.135;9343;-1.85;1.25;628.93;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.55;0.30;0.32;-0.04;-0.01;-0.07;0.08;0.54;-1.84;1.26;-87.33;0.34;0.34;0.006
356.245;9356;-1.86;1.21;632.73;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.58;0.30;0.29;-0.04;-0.01;0.12;-0.07;0.42;-1.83;1.21;-84.82;0.42;0.42;0.011
356.345;9366;-1.87;1.18;635.92;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.52;0.30;0.30;-0.09;-0.01;-0.13;0.05;0.64;-1.83;1.20;-84.01;0.44;0.44;0.011
356.445;9377;-1.87;1.15;638.72;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.58;0.30;0.29;-0.04;-0.01;0.11;-0.05;0.33;-1.83;1.16;-81.10;0.49;0.50;0.011
356.545;9385;-1.87;1.13;640.93;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.53;0.30;0.29;-0.04;-0.01;0.09;-0.04;0.46;-1.82;1.14;-80.04;0.47;0.50;0.012
356.635;9396;-1.87;1.09;643.84;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.49;0.30;0.29;-0.07;-0.01;-0.13;0.04;0.47;-1.82;1.10;-77.06;0.44;0.50;0.005
356.745;9404;-1.86;1.07;645.38;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.46;0.30;0.31;-0.06;-0.06;-0.12;-0.16;0.42;-1.81;1.08;-76.13;0.42;0.50;0.012
356.845;9415;-1.86;1.04;647.35;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.44;0.30;0.31;-0.00;-0.01;-0.05;0.02;0.27;-1.80;1.05;-74.36;0.40;0.50;0.006
356.945;9423;-1.85;1.01;648.17;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.45;0.30;0.31;0.02;-0.01;-0.03;0.02;0.14;-1.80;1.03;-72.71;0.37;0.50;0.012
357.035;9434;-1.84;0.98;648.87;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.46;0.30;0.30;0.01;-0.00;0.06;-0.01;0.07;-1.79;1.00;-71.17;0.35;0.50;0.004
357.135;9442;-1.83;0.96;649.58;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.45;0.30;0.29;-0.05;-0.01;-0.09;0.01;0.19;-1.78;0.98;-70.45;0.34;0.50;0.005
357.235;9456;-1.82;0.92;651.11;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.45;0.30;0.28;-0.03;-0.01;0.11;-0.03;0.18;-1.77;0.94;-68.45;0.30;0.50;0.005
357.345;9466;-1.81;0.89;652.34;-1.71;0.81;-63.74;0.18;0.50;194;2;1;2;0.43;0.30;0.30;0.00;-0.01;0.06;-0.00;0.15;-1.75;0.91;-67.26;0.27;0.50;0.006
357.445;9476;-1.80;0.86;653.11;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.41;0.30;0.31;0.02;-0.01;0.01;0.01;0.08;-1.74;0.89;-66.17;0.25;0.50;0.009
357.535;9485;-1.79;0.84;653.43;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.42;0.30;0.30;0.00;-0.01;0.03;-0.00;0.04;-1.73;0.86;-65.20;0.22;0.50;0.003
357.635;9495;-1.77;0.81;653.82;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.42;0.30;0.32;-0.01;-0.01;-0.09;0.03;0.11;-1.72;0.83;-64.33;0.20;0.50;0.005
357.735;9504;-1.77;0.78;654.42;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.41;0.30;0.29;-0.02;-0.01;0.17;-0.03;0.07;-1.71;0.81;-63.56;0.17;0.50;0.003
357.835;9514;-1.76;0.75;655.37;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.37;0.30;0.29;-0.01;-0.01;0.18;-0.03;0.12;-1.69;0.78;-62.93;0.14;0.50;0.002
357.945;9523;-1.75;0.73;656.34;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.31;0.30;0.31;-0.01;-0.01;-0.05;0.01;0.17;-1.68;0.77;-62.66;0.12;0.50;0.009
358.035;9534;-1.73;0.70;656.87;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.28;0.30;0.31;0.01;-0.01;-0.00;0.01;0.02;-1.66;0.73;-62.08;0.07;0.50;0.006
358.135;9542;-1.72;0.68;656.87;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.25;0.30;0.32;0.00;-0.01;-0.09;0.01;0.01;-1.66;0.71;-61.96;0.05;0.50;0.004
358.245;9553;-1.70;0.65;656.71;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.22;0.30;0.30;0.01;-0.01;0.05;-0.00;-0.05;-1.64;0.69;-61.82;0.02;0.50;0.007
358.335;9562;-1.69;0.62;656.55;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.20;0.30;0.31;0.00;-0.01;-0.09;0.01;-0.02;-1.63;0.66;-61.82;-0.02;0.50;0.003
358.445;9577;-1.67;0.58;656.15;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.17;0.30;0.30;0.01;-0.01;0.04;-0.00;-0.06;-1.62;0.64;-61.97;-0.05;0.50;0.006
358.535;9583;-1.66;0.57;655.99;-1.54;0.49;-65.46;-0.25;0.50;194;3;1;2;0.13;0.30;0.31;0.00;-0.01;-0.06;0.01;-0.03;-1.59;0.60;-62.46;-0.11;0.50;0.002
358.655;9597;-1.64;0.53;655.46;-1.45;0.13;-89.43;-0.63;0.50;194;4;1;2;0.08;0.30;0.31;0.01;-0.01;-0.05;0.01;-0.04;-1.58;0.57;-62.96;-0.14;0.50;0.013
358.745;9607;-1.63;0.50;655.04;-1.45;0.13;-89.43;-0.63;0.50;194;4;1;2;-0.06;0.30;0.31;0.01;-0.01;-0.03;0.01;-0.06;-1.57;0.54;-63.61;-0.17;0.50;0.012
358.845;9616;-1.62;0.48;654.15;-1.45;0.13;-89.43;-0.63;0.50;194;4;1;2;-0.08;0.30;0.30;0.01;-0.00;0.01;0.01;-0.21;-1.55;0.52;-64.40;-0.21;0.50;0.010
358.935;9626;-1.60;0.45;653.13;-1.45;0.13;-89.43;-0.63;0.50;194;4;1;2;-0.12;0.30;0.30;-0.00;0.00;0.01;0.00;-0.12;-1.54;0.48;-65.86;-0.26;0.50;0.003
359.065;9636;-1.59;0.42;652.37;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.16;0.30;0.30;-0.00;0.00;0.01;0.01;-0.13;-1.52;0.45;-67.00;-0.29;0.50;0.017
359.145;9646;-1.58;0.39;651.57;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.29;0.30;0.31;0.01;-0.00;-0.01;-0.02;-0.13;-1.44;0.14;-90.00;-0.06;0.06;0.013
359.255;9655;-1.57;0.37;650.44;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.31;0.30;0.31;0.01;-0.01;-0.04;-0.05;-0.27;-1.44;0.14;-90.00;-0.06;0.06;0.016
359.345;9666;-1.56;0.34;648.94;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.32;0.30;0.31;-0.00;-0.01;0.01;0.00;-0.22;-1.44;0.14;-90.00;-0.06;0.06;0.011
359.445;9674;-1.55;0.31;647.96;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.33;0.30;0.30;-0.00;-0.01;0.01;0.00;-0.20;-1.44;0.14;-90.00;-0.06;0.06;0.010
359.545;9685;-1.54;0.28;646.79;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.36;0.30;0.31;-0.00;-0.01;-0.01;-0.02;-0.18;-1.44;0.14;-90.00;-0.06;0.06;0.010
359.645;9693;-1.54;0.26;645.99;-1.45;-0.04;-98.63;-0.49;0.50;305;1;1;3;-0.38;0.30;0.31;-0.00;-0.01;-0.01;-0.02;-0.19;-1.44;0.14;-90.00;-0.06;0.06;0.009
359.755;9708;-1.52;0.21;644.46;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.42;0.30;0.32;0.00;-0.00;-0.05;-0.07;-0.20;-1.44;0.14;-90.00;-0.06;0.06;0.024
359.835;9713;-1.52;0.20;643.89;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.50;0.30;0.30;-0.00;-0.00;0.05;0.05;-0.19;-1.44;0.14;-90.00;-0.06;0.06;0.006
359.935;9722;-1.51;0.17;642.48;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.48;0.29;0.30;0.06;-0.01;-0.11;-0.07;-0.45;-1.44;0.14;-90.00;-0.06;0.06;0.007
360.045;9737;-1.50;0.13;639.01;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.40;0.28;0.28;0.07;-0.01;-0.04;-0.02;-0.41;-1.44;0.14;-90.00;-0.06;0.06;0.009
360.145;9746;-1.49;0.11;637.54;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.52;0.28;0.27;0.05;-0.01;0.02;0.02;-0.24;-1.44;0.11;-90.67;-0.22;0.22;0.008
360.245;9756;-1.48;0.08;635.37;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.51;0.28;0.27;0.03;-0.01;0.11;0.09;-0.40;-1.44;0.09;-91.14;-0.26;0.26;0.010
360.345;9766;-1.47;0.05;632.81;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.58;0.28;0.28;0.06;-0.06;-0.16;0.11;-0.49;-1.44;0.05;-93.20;-0.36;0.36;0.006
360.435;9776;-1.47;0.02;629.96;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.56;0.29;0.29;0.06;-0.06;-0.15;0.11;-0.59;-1.44;0.02;-94.45;-0.40;0.40;0.006
360.545;9786;-1.46;-0.01;627.02;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.55;0.30;0.28;0.06;-0.01;0.02;0.01;-0.48;-1.44;-0.00;-95.99;-0.44;0.44;0.012
360.635;9796;-1.46;-0.04;624.26;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.56;0.30;0.31;0.05;-0.01;-0.07;-0.06;-0.51;-1.45;-0.03;-97.85;-0.47;0.48;0.005
360.745;9804;-1.46;-0.06;621.90;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.55;0.30;0.30;0.08;-0.06;-0.13;0.14;-0.57;-1.45;-0.06;-99.96;-0.47;0.50;0.008
360.845;9815;-1.46;-0.09;618.79;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.49;0.30;0.28;0.05;-0.01;0.09;0.04;-0.41;-1.46;-0.09;-101.97;-0.45;0.50;0.008
360.945;9824;-1.46;-0.12;616.74;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.47;0.30;0.29;0.03;-0.01;0.15;0.05;-0.28;-1.46;-0.12;-103.87;-0.42;0.50;0.007
361.055;9833;-1.46;-0.15;615.00;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.45;0.30;0.29;0.02;-0.01;0.18;0.06;-0.24;-1.47;-0.15;-105.64;-0.40;0.50;0.012
361.145;9844;-1.47;-0.18;613.03;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.42;0.30;0.32;0.02;-0.01;-0.07;-0.02;-0.30;-1.48;-0.17;-107.29;-0.37;0.50;0.011
361.245;9856;-1.48;-0.21;611.81;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.41;0.30;0.31;-0.02;-0.01;-0.03;-0.02;-0.13;-1.49;-0.20;-108.83;-0.35;0.50;0.010
361.345;9867;-1.49;-0.24;611.16;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.43;0.30;0.31;-0.01;-0.01;-0.04;-0.01;-0.11;-1.50;-0.23;-110.25;-0.32;0.50;0.011
361.435;9876;-1.50;-0.27;610.64;-1.57;-0.39;-116.26;-0.18;0.50;305;2;1;3;-0.44;0.30;0.31;0.01;-0.01;0.01;0.00;-0.11;-1.51;-0.26;-111.55;-0.30;0.50;0.005
361.535;9886;-1.51;-0.30;609.72;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.44;0.30;0.29;0.05;-0.01;-0.07;-0.01;-0.19;-1.53;-0.30;-113.30;-0.26;0.50;0.005
361.635;9894;-1.51;-0.32;608.84;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.42;0.30;0.29;0.07;-0.01;-0.14;-0.03;-0.29;-1.53;-0.31;-113.83;-0.25;0.50;0.003
361.735;9905;-1.52;-0.35;607.43;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.38;0.30;0.29;0.04;-0.01;0.01;0.01;-0.22;-1.55;-0.34;-114.80;-0.22;0.50;0.003
361.835;9913;-1.53;-0.38;606.63;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.37;0.30;0.32;0.00;-0.01;-0.07;-0.01;-0.17;-1.56;-0.37;-115.67;-0.20;0.50;0.006
361.935;9924;-1.54;-0.41;605.88;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.34;0.30;0.32;-0.02;-0.01;-0.05;-0.01;-0.11;-1.57;-0.39;-116.44;-0.17;0.50;0.005
362.035;9932;-1.56;-0.43;605.71;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.33;0.30;0.32;0.00;-0.01;-0.10;-0.02;-0.05;-1.59;-0.42;-117.07;-0.14;0.50;0.003
362.135;9943;-1.57;-0.46;605.58;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.31;0.30;0.30;-0.01;-0.01;0.06;0.00;0.01;-1.60;-0.45;-117.56;-0.10;0.50;0.003
362.245;9956;-1.59;-0.50;605.47;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.29;0.30;0.32;-0.00;-0.01;-0.08;-0.01;-0.04;-1.62;-0.49;-118.04;-0.05;0.50;0.006
362.335;9966;-1.60;-0.53;605.59;-1.74;-0.71;-114.54;0.25;0.50;305;3;1;3;-0.26;0.30;0.31;-0.01;-0.01;0.01;-0.00;0.04;-1.63;-0.50;-118.13;-0.03;0.50;0.005
